qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G29760	scaffold_3_RagTag	81.569	548	73	15	1053	1598	7444512	7445033	5.91e-118	427	73_3a_fixed_genome_15_1_24
AL3G29760	scaffold_3_RagTag	78.892	668	112	22	61	713	7454946	7455599	2.12e-117	425	73_3a_fixed_genome_15_1_24
AL3G29760	scaffold_3_RagTag	78.346	508	87	14	226	717	7443802	7444302	8.03e-82	307	73_3a_fixed_genome_15_1_24
AL3G29760	scaffold_3_RagTag	83.099	71	10	2	873	942	8432320	8432389	1.92e-08	63.9	73_3a_fixed_genome_15_1_24
AL3G29760	scaffold_7_RagTag	73.6	500	91	25	1147	1611	20083555	20084048	1.11e-35	154	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	96.875	768	15	1	665	1423	7452529	7453296	0	1277	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	91.315	783	52	7	670	1441	7449554	7450331	0	1055	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	94.324	599	27	3	24	617	7451921	7452517	0	911	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	86.312	621	71	11	2	617	7448824	7449435	0	664	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	81.242	789	104	21	679	1445	7455667	7456433	3.74e-169	597	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	84.685	444	47	9	975	1409	7444602	7445033	6.72e-117	424	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	75.325	385	84	6	212	595	7496066	7495692	7.47e-42	174	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	94.845	97	4	1	1347	1443	7445034	7445129	1.26e-34	150	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	83.621	116	19	0	689	804	7439463	7439578	2.14e-22	110	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	92.683	41	3	0	691	731	7446211	7446251	2.18e-07	60.2	73_3a_fixed_genome_15_1_24
AL3G29770	scaffold_3_RagTag	84.127	63	7	2	671	730	7444340	7444402	7.85e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	97.887	852	16	1	10	861	7454886	7455735	0	1472	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	99.705	678	2	0	1202	1879	7455733	7456410	0	1242	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	86.481	540	55	7	1327	1866	7444512	7445033	6.35e-163	577	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	82.059	680	80	22	1224	1879	7449651	7450312	2.32e-152	542	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	81.176	680	89	22	1224	1879	7452631	7453295	6.53e-143	510	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	75.418	598	90	29	155	709	7443699	7444282	1.22e-60	237	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	80.328	183	30	6	540	719	7458985	7459164	1.65e-29	134	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	74.324	370	65	20	284	630	11117151	11117513	2.14e-28	130	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	92.593	54	4	0	808	861	7452558	7452611	7.85e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	91.667	48	4	0	804	851	7446210	7446257	1.7e-09	67.6	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	97.368	38	1	0	805	842	7439465	7439502	6.11e-09	65.8	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	95	40	2	0	812	851	7444370	7444409	2.2e-08	63.9	73_3a_fixed_genome_15_1_24
AL3G29780	scaffold_3_RagTag	100	31	0	0	808	838	7449578	7449608	1.02e-06	58.4	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	97.751	1690	15	3	1	1673	7740941	7742624	0	2889	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	82.246	1380	200	27	209	1564	7828187	7826829	0	1149	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	77.132	1102	178	52	393	1460	8432955	8431894	2.63e-161	571	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	86.308	409	42	7	1155	1551	7743507	7743913	1.29e-119	433	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	73.54	1062	192	46	379	1389	12049402	12050425	2.92e-86	322	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	79.375	320	50	6	477	786	7821533	7821220	6.59e-53	211	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	89.375	160	17	0	384	543	7828198	7828039	3.97e-50	202	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_3_RagTag	94.595	37	2	0	1335	1371	8991682	8991646	9.09e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_5_RagTag	73.211	1034	195	52	393	1390	15366008	15366995	1.37e-79	300	73_3a_fixed_genome_15_1_24
AL3G30470	scaffold_1_RagTag	78.323	489	81	17	912	1389	21076591	21077065	2.29e-77	292	73_3a_fixed_genome_15_1_24
AL3G30700	scaffold_3_RagTag	98.746	319	4	0	1	319	7821148	7821466	6.05e-161	568	73_3a_fixed_genome_15_1_24
AL3G30730	scaffold_3_RagTag	97.254	1675	20	8	1	1675	7826665	7828313	0	2815	73_3a_fixed_genome_15_1_24
AL3G30730	scaffold_3_RagTag	81.799	1390	200	28	165	1530	7742515	7741155	0	1116	73_3a_fixed_genome_15_1_24
AL3G30730	scaffold_3_RagTag	86.761	355	41	2	900	1254	7821186	7821534	7.9e-107	390	73_3a_fixed_genome_15_1_24
AL3G30730	scaffold_3_RagTag	79.433	423	48	23	172	562	7743922	7743507	1.8e-68	263	73_3a_fixed_genome_15_1_24
AL3G30730	scaffold_7_RagTag	77.368	380	70	13	435	806	20083055	20083426	6.6e-53	211	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	97.314	1303	22	6	9	1304	7859243	7860539	0	2200	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	90.196	51	4	1	99	148	13444477	13444427	4.22e-09	65.8	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	97.059	34	1	0	118	151	10512619	10512652	7.06e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	86.275	51	7	0	107	157	13447589	13447539	2.54e-06	56.5	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	100	28	0	0	124	151	12777628	12777601	3.28e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G30850	scaffold_3_RagTag	100	28	0	0	124	151	33857306	33857279	3.28e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G53140	scaffold_3_RagTag	98.203	1614	22	3	1	1608	34741077	34739465	0	2813	73_3a_fixed_genome_15_1_24
AL3G53140	scaffold_3_RagTag	88.954	1195	125	7	179	1370	34722927	34721737	0	1469	73_3a_fixed_genome_15_1_24
AL3G53160	scaffold_3_RagTag	98.343	1207	20	0	1	1207	34722943	34721737	0	2119	73_3a_fixed_genome_15_1_24
AL3G53160	scaffold_3_RagTag	89.265	1211	125	5	17	1224	34740894	34739686	0	1511	73_3a_fixed_genome_15_1_24
AL3G53160	scaffold_3_RagTag	78.106	1151	199	30	84	1194	7405253	7406390	0	680	73_3a_fixed_genome_15_1_24
AL3G53160	scaffold_3_RagTag	91.304	69	6	0	65	133	7974659	7974591	6.01e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G53160	scaffold_4_RagTag	73.087	784	167	26	470	1225	12684464	12683697	2.62e-61	239	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_4_RagTag	97.764	1476	17	5	1	1469	12686167	12684701	0	2529	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_4_RagTag	85.223	785	91	15	442	1207	12684458	12683680	0	784	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_3_RagTag	73.445	836	133	55	381	1170	7439763	7438971	4.43e-59	231	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_3_RagTag	85.366	123	18	0	82	204	11118275	11118153	5.98e-28	128	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_3_RagTag	80.374	107	15	5	733	839	9412972	9412872	2.2e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_5_RagTag	73.932	468	90	23	721	1173	15366683	15367133	2.12e-37	159	73_3a_fixed_genome_15_1_24
AL4G21820	scaffold_7_RagTag	88.525	61	5	2	721	779	2856412	2856472	2.84e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G54030	scaffold_1_RagTag	95.69	1021	13	4	581	1593	22698567	22699564	0	1613	AL08_v2_f
AL1G54030	scaffold_1_RagTag	91.121	428	10	7	187	588	22697913	22698338	2.67e-156	555	AL08_v2_f
AL1G54030	scaffold_1_RagTag	97.549	204	4	1	1589	1792	22700025	22700227	4.86e-94	348	AL08_v2_f
AL1G54030	scaffold_1_RagTag	96.825	126	4	0	1	126	22697702	22697827	6.65e-53	211	AL08_v2_f
AL1G54030	scaffold_1_RagTag	100	36	0	0	1804	1839	22700225	22700260	1.52e-09	67.6	AL08_v2_f
AL1G54030	scaffold_5_RagTag	73.537	393	72	24	1009	1382	13066744	13066365	1.15e-25	121	AL08_v2_f
AL1G54030	scaffold_3_RagTag	82.031	128	19	2	770	894	8433343	8433469	3.23e-21	106	AL08_v2_f
AL1G54030	scaffold_3_RagTag	76	125	28	2	1191	1314	11132702	11132825	1.97e-08	63.9	AL08_v2_f
AL1G54030	scaffold_3_RagTag	97.143	35	1	0	846	880	11982535	11982501	2.55e-07	60.2	AL08_v2_f
AL1G54030	scaffold_3_RagTag	72.864	199	39	11	1191	1382	10262391	10262201	1.19e-05	54.7	AL08_v2_f
AL1G54030	scaffold_2_RagTag	94.444	54	3	0	1191	1244	13002221	13002168	1.51e-14	84.2	AL08_v2_f
AL3G29670	scaffold_3_RagTag	98.288	1460	18	5	1	1453	7051133	7052592	0	2551	AL08_v2_f
AL3G29670	scaffold_3_RagTag	85.6	1125	125	17	106	1219	7115004	7113906	0	1146	AL08_v2_f
AL3G29670	scaffold_3_RagTag	82.045	1320	203	21	123	1413	7618581	7617267	0	1094	AL08_v2_f
AL3G29670	scaffold_3_RagTag	78.553	1147	189	33	132	1263	22091583	22090479	0	702	AL08_v2_f
AL3G29670	scaffold_3_RagTag	75.929	1130	201	44	122	1217	7095230	7094138	3.57e-144	514	AL08_v2_f
AL3G29670	scaffold_1_RagTag	81.679	131	24	0	818	948	11456010	11455880	1.97e-22	110	AL08_v2_f
AL3G29670	scaffold_2_RagTag	76.23	122	27	2	441	561	1895084	1894964	1.55e-08	63.9	AL08_v2_f
AL3G29750	scaffold_3_RagTag	95.347	1268	44	7	139	1397	7098070	7099331	0	2001	AL08_v2_f
AL3G29750	scaffold_3_RagTag	86.282	1232	139	20	142	1352	7096477	7097699	0	1312	AL08_v2_f
AL3G29750	scaffold_3_RagTag	73.983	688	150	20	624	1301	7094580	7095248	2.97e-65	252	AL08_v2_f
AL3G29750	scaffold_3_RagTag	77.307	401	71	20	198	585	8074742	8075135	3.01e-55	219	AL08_v2_f
AL3G29750	scaffold_3_RagTag	100	65	0	0	92	156	7097992	7098056	8.73e-26	121	AL08_v2_f
AL3G29750	scaffold_3_RagTag	76.596	141	23	9	204	339	8693794	8693659	3.21e-10	69.4	AL08_v2_f
AL3G29750	scaffold_3_RagTag	94.444	36	1	1	557	591	10407191	10407226	8.98e-06	54.7	AL08_v2_f
AL3G29750	scaffold_7_RagTag	71.275	1020	193	66	384	1336	20433057	20434043	3.07e-40	169	AL08_v2_f
AL3G29750	scaffold_6_RagTag	94.915	59	3	0	90	148	686957	686899	1.9e-17	93.5	AL08_v2_f
AL3G29750	scaffold_5_RagTag	75.336	223	36	15	1078	1289	14140489	14140275	2.46e-16	89.8	AL08_v2_f
AL3G29750	scaffold_5_RagTag	75.463	216	34	15	1078	1282	14156419	14156212	8.85e-16	87.9	AL08_v2_f
AL3G29760	scaffold_3_RagTag	92.513	788	54	3	860	1643	7100305	7101091	0	1123	AL08_v2_f
AL3G29760	scaffold_3_RagTag	90.25	759	59	5	860	1612	7105075	7105824	0	977	AL08_v2_f
AL3G29760	scaffold_3_RagTag	90.328	548	46	5	167	708	7099619	7100165	0	712	AL08_v2_f
AL3G29760	scaffold_3_RagTag	87.346	569	63	7	167	728	7104488	7105054	0	643	AL08_v2_f
AL3G29760	scaffold_3_RagTag	81.529	785	100	25	880	1643	7108485	7109245	2.33e-171	604	AL08_v2_f
AL3G29760	scaffold_3_RagTag	78.475	669	115	21	61	713	7107747	7108402	5.45e-113	411	AL08_v2_f
AL3G29760	scaffold_3_RagTag	88.172	93	5	5	55	143	7104343	7104433	2.88e-21	106	AL08_v2_f
AL3G29760	scaffold_3_RagTag	83.099	71	10	2	873	942	8075194	8075263	1.76e-08	63.9	AL08_v2_f
AL3G29770	scaffold_3_RagTag	98.024	759	15	0	665	1423	7105066	7105824	0	1319	AL08_v2_f
AL3G29770	scaffold_3_RagTag	91.699	783	49	7	670	1441	7100301	7101078	0	1072	AL08_v2_f
AL3G29770	scaffold_3_RagTag	95	620	26	3	1	617	7104437	7105054	0	968	AL08_v2_f
AL3G29770	scaffold_3_RagTag	78.336	1334	215	40	140	1445	7107949	7109236	0	795	AL08_v2_f
AL3G29770	scaffold_3_RagTag	86.634	621	69	11	2	617	7099571	7100182	0	675	AL08_v2_f
AL3G29770	scaffold_3_RagTag	75.584	385	83	6	212	595	7152702	7152328	1.47e-43	180	AL08_v2_f
AL3G29770	scaffold_3_RagTag	83.621	116	19	0	689	804	7094577	7094692	1.96e-22	110	AL08_v2_f
AL3G29770	scaffold_3_RagTag	90.909	44	4	0	688	731	7096958	7097001	2e-07	60.2	AL08_v2_f
AL3G29770	scaffold_7_RagTag	80.508	118	21	2	688	804	20433311	20433427	2.55e-16	89.8	AL08_v2_f
AL3G29780	scaffold_3_RagTag	98.606	861	10	2	1	861	7107680	7108538	0	1522	AL08_v2_f
AL3G29780	scaffold_3_RagTag	99.558	678	3	0	1202	1879	7108536	7109213	0	1236	AL08_v2_f
AL3G29780	scaffold_3_RagTag	82.18	679	81	20	1224	1879	7100398	7101059	4.56e-154	547	AL08_v2_f
AL3G29780	scaffold_3_RagTag	80.236	678	90	22	1224	1879	7105168	7105823	1.02e-130	470	AL08_v2_f
AL3G29780	scaffold_3_RagTag	74.865	370	63	20	284	630	10950682	10951044	9.05e-32	141	AL08_v2_f
AL3G29780	scaffold_3_RagTag	80.328	183	30	6	540	719	7114117	7114296	1.51e-29	134	AL08_v2_f
AL3G29780	scaffold_3_RagTag	92	50	4	0	802	851	7096958	7097007	1.2e-10	71.3	AL08_v2_f
AL3G29780	scaffold_3_RagTag	73.684	209	43	10	516	715	11124960	11125165	1.2e-10	71.3	AL08_v2_f
AL3G29780	scaffold_3_RagTag	93.333	45	2	1	799	842	7094572	7094616	5.6e-09	65.8	AL08_v2_f
AL3G29780	scaffold_3_RagTag	97.222	36	1	0	808	843	7100325	7100360	7.25e-08	62.1	AL08_v2_f
AL3G29780	scaffold_3_RagTag	100	30	0	0	1175	1204	23745832	23745803	3.37e-06	56.5	AL08_v2_f
AL3G29780	scaffold_1_RagTag	100	66	0	0	1006	1071	28017089	28017154	3.28e-26	122	AL08_v2_f
AL3G29780	scaffold_7_RagTag	95.238	42	2	0	801	842	20433310	20433351	1.56e-09	67.6	AL08_v2_f
AL3G29780	scaffold_8_RagTag	100	30	0	0	1175	1204	17570148	17570119	3.37e-06	56.5	AL08_v2_f
AL3G30470	scaffold_3_RagTag	97.635	1691	16	4	1	1673	7393484	7395168	0	2880	AL08_v2_f
AL3G30470	scaffold_3_RagTag	82.379	1379	200	25	209	1564	7500954	7499596	0	1160	AL08_v2_f
AL3G30470	scaffold_3_RagTag	77.042	1102	179	52	393	1460	8075829	8074768	1.12e-159	566	AL08_v2_f
AL3G30470	scaffold_3_RagTag	86.797	409	41	6	1155	1551	7396053	7396460	5.47e-123	444	AL08_v2_f
AL3G30470	scaffold_3_RagTag	74.231	1040	195	52	382	1383	12416006	12417010	3.39e-100	368	AL08_v2_f
AL3G30470	scaffold_3_RagTag	73.775	1041	198	53	382	1383	12412345	12413349	7.39e-92	340	AL08_v2_f
AL3G30470	scaffold_3_RagTag	78.079	406	79	8	379	775	11926039	11926443	4.61e-64	248	AL08_v2_f
AL3G30470	scaffold_3_RagTag	80.546	293	42	5	503	786	7494294	7494008	6.04e-53	211	AL08_v2_f
AL3G30470	scaffold_3_RagTag	89.375	160	17	0	384	543	7500965	7500806	3.64e-50	202	AL08_v2_f
AL3G30470	scaffold_3_RagTag	81.905	210	31	4	379	581	11936159	11936368	1.03e-40	171	AL08_v2_f
AL3G30470	scaffold_3_RagTag	94.595	37	2	0	1335	1371	8607687	8607651	8.33e-07	58.4	AL08_v2_f
AL3G30700	scaffold_3_RagTag	100	319	0	0	1	319	7493936	7494254	1.18e-167	590	AL08_v2_f
AL3G30730	scaffold_3_RagTag	99.104	1675	14	1	1	1675	7499432	7501105	0	3009	AL08_v2_f
AL3G30730	scaffold_3_RagTag	81.74	1391	200	29	165	1530	7395059	7393698	0	1112	AL08_v2_f
AL3G30730	scaffold_3_RagTag	88.288	333	33	2	900	1232	7493974	7494300	5.6e-108	394	AL08_v2_f
AL3G30730	scaffold_3_RagTag	79.433	423	49	22	172	562	7396469	7396053	4.58e-69	265	AL08_v2_f
AL3G30850	scaffold_3_RagTag	97.544	1303	19	6	9	1304	7530460	7531756	0	2217	AL08_v2_f
AL3G30850	scaffold_3_RagTag	88.462	52	5	1	97	148	13405192	13405142	5e-08	62.1	AL08_v2_f
AL3G30850	scaffold_3_RagTag	92.683	41	3	0	118	158	10413268	10413308	1.8e-07	60.2	AL08_v2_f
AL3G30850	scaffold_3_RagTag	86.275	51	7	0	107	157	13422924	13422874	2.33e-06	56.5	AL08_v2_f
AL3G30850	scaffold_3_RagTag	100	28	0	0	124	151	10417519	10417546	3.01e-05	52.8	AL08_v2_f
AL3G30850	scaffold_3_RagTag	100	28	0	0	124	151	12728341	12728314	3.01e-05	52.8	AL08_v2_f
AL3G30850	scaffold_3_RagTag	100	28	0	0	124	151	21170774	21170747	3.01e-05	52.8	AL08_v2_f
AL3G53140	scaffold_3_RagTag	98.637	1614	15	2	1	1608	22097312	22095700	0	2852	AL08_v2_f
AL3G53140	scaffold_3_RagTag	89.274	1212	123	7	179	1387	22091656	22090449	0	1511	AL08_v2_f
AL3G53160	scaffold_3_RagTag	98.381	1235	19	1	1	1234	22091672	22090438	0	2169	AL08_v2_f
AL3G53160	scaffold_3_RagTag	89.265	1211	125	5	17	1224	22097129	22095921	0	1511	AL08_v2_f
AL3G53160	scaffold_3_RagTag	79.368	1202	179	35	65	1209	7618597	7617408	0	782	AL08_v2_f
AL3G53160	scaffold_3_RagTag	78.019	1151	200	30	84	1194	7051265	7052402	0	675	AL08_v2_f
AL4G21820	scaffold_4_RagTag	98.166	1472	14	6	1	1469	11834724	11833263	0	2556	AL08_v2_f
AL4G21820	scaffold_4_RagTag	83.837	563	73	13	659	1207	11831503	11830945	7.75e-146	520	AL08_v2_f
AL4G21820	scaffold_4_RagTag	89.105	257	23	2	341	592	11833138	11832882	3.93e-84	315	AL08_v2_f
AL4G21820	scaffold_3_RagTag	74.777	1007	152	57	297	1237	7618313	7617343	1.79e-97	359	AL08_v2_f
AL4G21820	scaffold_3_RagTag	72.308	780	133	50	381	1117	7094877	7094138	1.16e-39	167	AL08_v2_f
AL4G21820	scaffold_3_RagTag	85.366	123	18	0	82	204	10951806	10951684	5.49e-28	128	AL08_v2_f
AL4G21820	scaffold_3_RagTag	84.416	77	12	0	1097	1173	10262046	10261970	2.02e-12	76.8	AL08_v2_f
AL4G21820	scaffold_5_RagTag	73.729	472	93	22	716	1173	14140948	14141402	2.52e-36	156	AL08_v2_f
AL4G21820	scaffold_5_RagTag	73.629	474	90	25	716	1173	14156878	14157332	1.17e-34	150	AL08_v2_f
AL4G21820	scaffold_7_RagTag	88.525	61	5	2	721	779	2827986	2828046	2.61e-11	73.1	AL08_v2_f
AL1G54030	scaffold_1_RagTag	95.837	1105	15	4	615	1711	25194833	25195914	0	1757	al1_v2_s
AL1G54030	scaffold_1_RagTag	89.679	436	10	9	187	588	25191560	25191994	8.38e-147	523	al1_v2_s
AL1G54030	scaffold_1_RagTag	97.619	126	3	0	1	126	25191350	25191475	1.59e-54	217	al1_v2_s
AL1G54030	scaffold_1_RagTag	97.727	88	2	0	1705	1792	25201505	25201592	4.56e-35	152	al1_v2_s
AL1G54030	scaffold_1_RagTag	89.831	59	6	0	847	905	16606770	16606712	2.82e-12	76.8	al1_v2_s
AL1G54030	scaffold_1_RagTag	100	36	0	0	1804	1839	25201590	25201625	1.7e-09	67.6	al1_v2_s
AL1G54030	scaffold_5_RagTag	73.282	393	73	24	1009	1382	14733724	14733345	5.98e-24	115	al1_v2_s
AL1G54030	scaffold_3_RagTag	82.031	128	19	2	770	894	9240583	9240709	3.6e-21	106	al1_v2_s
AL1G54030	scaffold_3_RagTag	82.051	117	19	2	1193	1308	9240980	9241095	6.02e-19	99	al1_v2_s
AL1G54030	scaffold_3_RagTag	89.655	58	6	0	1187	1244	12194076	12194133	1.01e-11	75	al1_v2_s
AL1G54030	scaffold_3_RagTag	73.636	220	41	13	1191	1403	11169308	11169099	4.72e-10	69.4	al1_v2_s
AL1G54030	scaffold_3_RagTag	87.037	54	7	0	1191	1244	12167007	12167060	7.9e-08	62.1	al1_v2_s
AL1G54030	scaffold_3_RagTag	79.31	87	17	1	847	932	13144662	13144576	2.84e-07	60.2	al1_v2_s
AL3G29670	scaffold_3_RagTag	98.555	1453	15	1	1	1453	7778545	7779991	0	2562	al1_v2_s
AL3G29670	scaffold_3_RagTag	77.991	1145	199	31	132	1263	23196491	23195387	0	669	al1_v2_s
AL3G29670	scaffold_3_RagTag	75.123	1218	224	51	123	1301	7819676	7818499	4e-139	497	al1_v2_s
AL3G29670	scaffold_3_RagTag	96	50	2	0	827	876	10053616	10053567	4.77e-14	82.4	al1_v2_s
AL3G29670	scaffold_1_RagTag	81.679	131	24	0	818	948	13050108	13049978	2.19e-22	110	al1_v2_s
AL3G29670	scaffold_2_RagTag	76.86	121	28	0	441	561	2585798	2585678	3.71e-10	69.4	al1_v2_s
AL3G29750	scaffold_3_RagTag	95.916	857	29	4	544	1397	7823921	7824774	0	1384	al1_v2_s
