qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL123U10010	scaffold_1_RagTag	81.121	535	53	16	1130	1647	10531332	10530829	4.99e-105	385	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_1_RagTag	78.193	509	72	25	1139	1644	20259285	20259757	4.02e-76	289	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	86.447	546	45	10	1126	1647	1800149	1800689	3.57e-161	571	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	80.989	526	50	18	1140	1647	19338803	19338310	3.88e-101	372	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	83.838	396	40	14	1254	1647	4513324	4513697	3.91e-96	355	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	85.196	358	30	11	1291	1647	4513703	4514038	2.35e-93	346	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	80.548	365	38	20	1288	1647	1795379	1795043	1.9e-64	250	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_5_RagTag	89.362	94	9	1	1141	1233	1795996	1795903	2.01e-24	117	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	86.154	520	56	6	1141	1647	2361119	2361635	6.01e-154	547	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	85.233	386	29	8	1131	1500	23733464	23733837	3.88e-101	372	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	89.961	259	19	2	1389	1647	15255431	15255682	8.52e-88	327	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	83.333	360	22	11	1288	1647	19564016	19563695	6.68e-79	298	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	86.611	239	14	3	1172	1396	24204214	24204448	6.83e-64	248	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	90.164	61	3	3	1288	1347	12577466	12577524	3.41e-12	76.8	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_7_RagTag	88.889	54	5	1	1232	1285	19564086	19564034	7.38e-09	65.8	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_6_RagTag	84.483	522	40	13	1140	1647	17394468	17394962	8e-133	477	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_6_RagTag	79.35	523	58	16	1141	1647	8028690	8029178	3.97e-86	322	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_6_RagTag	89.787	235	17	3	1413	1647	12034104	12034331	8.65e-78	294	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_6_RagTag	89.316	234	18	4	1413	1646	10711332	10711106	1.45e-75	287	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_2_RagTag	83.691	466	32	14	1139	1590	5166925	5166490	1.78e-109	399	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_2_RagTag	80.344	524	55	15	1141	1647	3109816	3109324	1.41e-95	353	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_2_RagTag	89.316	234	18	4	1413	1646	1977687	1977461	1.45e-75	287	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_2_RagTag	84.388	237	28	5	1413	1647	2875619	2875848	1.15e-56	224	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	80.933	493	44	19	1172	1647	1491140	1491599	8.46e-93	344	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	86.111	324	31	11	1140	1453	11830638	11830957	1.42e-90	337	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	84.722	288	27	6	1143	1413	620204	620491	4.05e-71	272	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	99.213	127	1	0	2129	2255	16373321	16373447	2.47e-58	230	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	87.324	142	17	1	1506	1647	11830972	11831112	9.15e-38	161	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	90.291	103	8	2	1140	1240	11800275	11800377	1.99e-29	134	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_8_RagTag	90	100	10	0	1140	1239	11822790	11822889	2.58e-28	130	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_4_RagTag	83.721	301	17	13	1135	1419	1457944	1457660	4.08e-66	255	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_4_RagTag	86.864	236	19	3	1413	1647	1457366	1457142	1.47e-65	254	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_4_RagTag	83.333	216	17	5	1157	1358	15197957	15198167	7.02e-44	182	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_4_RagTag	80.892	157	22	7	1496	1647	2659015	2658862	2.01e-24	117	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_4_RagTag	96.97	66	2	0	1288	1353	1457445	1457380	9.35e-23	111	73_3a_fixed_genome_15_1_24
AL26U10030	scaffold_3_RagTag	96.331	1063	24	5	905	1960	12558199	12557145	0	1733	73_3a_fixed_genome_15_1_24
AL26U10030	scaffold_3_RagTag	99.498	797	4	0	1	797	12559131	12558335	0	1450	73_3a_fixed_genome_15_1_24
AL26U10030	scaffold_3_RagTag	95.489	798	35	1	1	797	12523534	12522737	0	1273	73_3a_fixed_genome_15_1_24
AL26U10030	scaffold_3_RagTag	90.47	808	49	11	1073	1853	12508240	12507434	0	1040	73_3a_fixed_genome_15_1_24
AL26U10030	scaffold_3_RagTag	87.324	71	7	1	905	973	12522601	12522531	2.28e-13	80.5	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	93.952	992	59	1	1	992	12507469	12508459	0	1498	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	96.447	591	20	1	984	1574	12522422	12523011	0	974	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	89.602	779	48	14	1	773	12557287	12558038	0	959	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	96.667	510	17	0	1745	2254	12523026	12523535	0	848	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	95.49	510	22	1	1745	2254	12558624	12559132	0	813	73_3a_fixed_genome_15_1_24
AL26U10060	scaffold_3_RagTag	93.21	486	30	2	1093	1578	12558131	12558613	0	712	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	96.774	1147	31	3	1	1142	12507303	12508448	0	1908	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	97.422	1086	25	2	1651	2735	12522427	12523510	0	1847	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	95.102	980	46	1	1756	2735	12558131	12559108	0	1543	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	89.578	806	50	12	141	939	12557260	12558038	0	992	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	87.732	538	37	9	1141	1653	32128866	32129399	5.62e-170	601	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	93.438	381	21	3	1273	1652	13673755	13673378	2.65e-158	562	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	83.647	532	41	11	1142	1654	13672345	13672849	3.58e-127	459	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	82.222	540	52	21	1132	1655	1952082	1951571	3.63e-117	425	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	82.592	517	51	27	1141	1652	33738848	33739330	1.69e-115	420	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	82.008	528	50	15	1142	1652	7704853	7704354	1.32e-111	407	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	93.004	243	16	1	1414	1655	16873333	16873091	1.74e-95	353	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_3_RagTag	84	250	25	11	1142	1383	16874697	16874455	3.95e-57	226	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_1_RagTag	88.764	534	29	12	1142	1653	21925642	21925118	3.34e-177	625	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_1_RagTag	86.638	464	31	15	1229	1665	4870039	4869580	5.91e-135	484	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_1_RagTag	84.369	531	36	21	1138	1652	15521924	15521425	9.89e-133	477	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_1_RagTag	82.189	539	51	15	1131	1652	10531332	10530822	4.7e-116	422	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_1_RagTag	79.497	517	70	24	1140	1653	20259285	20259768	6.3e-90	335	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	87.125	567	42	12	1127	1665	1800149	1800712	7.22e-174	614	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	82.143	532	48	17	1141	1654	19338803	19338301	2.83e-113	412	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	84.5	400	41	12	1255	1652	4513324	4513704	3.71e-102	375	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	86.188	362	30	10	1292	1652	4513703	4514045	1.33e-101	374	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	89.362	94	9	1	1142	1234	1795996	1795903	2.48e-24	117	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_5_RagTag	87.671	73	7	2	1227	1298	4513252	4513323	2.52e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	86.907	527	52	5	1142	1653	2361119	2361643	3.41e-162	575	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	81.651	545	45	16	1122	1652	11422239	11422742	6.12e-110	401	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	86.423	383	27	5	1132	1498	23733464	23733837	2.85e-108	396	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	91.667	264	18	2	1390	1653	15255431	15255690	2.89e-98	363	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	83.514	370	26	9	1289	1658	19564016	19563682	2.95e-83	313	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	87.448	239	12	2	1173	1397	24204214	24204448	3.9e-67	259	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_7_RagTag	90.164	61	3	3	1289	1348	12577466	12577524	4.21e-12	76.8	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_6_RagTag	85.606	528	38	11	1141	1654	17394468	17394971	1.62e-145	520	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_6_RagTag	80.718	529	55	12	1142	1654	8028690	8029187	6.21e-100	368	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_6_RagTag	91.632	239	16	3	1414	1652	12034104	12034338	1.05e-87	327	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_6_RagTag	90.417	240	19	3	1414	1653	10711332	10711097	2.95e-83	313	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_2_RagTag	84.881	463	29	13	1140	1588	5166925	5166490	2.81e-118	429	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_2_RagTag	81.215	543	56	16	1142	1667	3109816	3109303	2.85e-108	396	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_2_RagTag	90.417	240	19	3	1414	1653	1977687	1977452	2.95e-83	313	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_2_RagTag	85.827	254	28	6	1414	1665	2875619	2875866	3.01e-68	263	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_4_RagTag	82.407	540	35	16	1136	1658	1457944	1457448	2.19e-114	416	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_4_RagTag	80.943	509	35	17	1158	1652	15197957	15198417	2.91e-93	346	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_4_RagTag	88.382	241	19	3	1414	1653	1457366	1457134	8.32e-74	281	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_4_RagTag	96.97	66	2	0	1289	1354	1457445	1457380	1.16e-22	111	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_8_RagTag	82.093	497	42	19	1173	1652	1491140	1491606	7.98e-104	381	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_8_RagTag	86.257	342	30	12	1141	1472	11830638	11830972	4.83e-96	355	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_8_RagTag	85.417	288	25	8	1144	1414	620204	620491	2.31e-74	283	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_8_RagTag	90.291	103	8	2	1141	1241	11800275	11800377	2.47e-29	134	73_3a_fixed_genome_15_1_24
AL3G40880	scaffold_8_RagTag	90	100	10	0	1141	1240	11822790	11822889	3.19e-28	130	73_3a_fixed_genome_15_1_24
AL3G40890	scaffold_3_RagTag	89.258	782	71	9	494	1275	12508305	12507537	0	966	73_3a_fixed_genome_15_1_24
AL3G40890	scaffold_3_RagTag	89.185	712	47	15	570	1275	12558037	12557350	0	861	73_3a_fixed_genome_15_1_24
AL3G40890	scaffold_3_RagTag	98.473	131	2	0	1399	1529	12270693	12270563	4.62e-59	231	73_3a_fixed_genome_15_1_24
AL3G40890	scaffold_3_RagTag	91.954	87	6	1	1394	1479	12561972	12562058	1.04e-25	121	73_3a_fixed_genome_15_1_24
AL3G40890	scaffold_1_RagTag	86.822	129	13	4	1398	1526	2178512	2178636	8e-32	141	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	96.573	1109	37	1	1	1109	12523529	12522422	0	1836	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	94	1000	56	3	1	1000	12559126	12558131	0	1511	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	94.031	955	55	2	1101	2055	12508459	12507507	0	1447	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	90.162	742	45	13	1321	2056	12558038	12557319	0	941	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	98.485	132	2	0	2053	2184	12977205	12977336	1.89e-59	233	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	98.333	60	0	1	2176	2235	12970545	12970603	1.54e-20	104	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	100	44	0	0	2141	2184	12970530	12970573	7.24e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_3_RagTag	100	29	0	0	2207	2235	12977338	12977366	1.58e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G41020	scaffold_4_RagTag	96.667	60	2	0	2176	2235	12999011	12999070	2e-19	100	73_3a_fixed_genome_15_1_24
AL3G41050	scaffold_3_RagTag	98.037	1987	32	3	1	1981	12557145	12559130	0	3446	73_3a_fixed_genome_15_1_24
AL3G41050	scaffold_3_RagTag	94.616	1003	51	2	982	1981	12522531	12523533	0	1550	73_3a_fixed_genome_15_1_24
AL3G41050	scaffold_3_RagTag	90.594	808	48	11	109	889	12507434	12508240	0	1046	73_3a_fixed_genome_15_1_24
AL123U10010	scaffold_3_RagTag	92.028	853	63	1	132	984	12307490	12308337	0	1194	AL08_v2_f
AL123U10010	scaffold_3_RagTag	89.33	806	52	12	140	938	12382427	12381649	0	981	AL08_v2_f
AL123U10010	scaffold_3_RagTag	95.843	433	14	3	1698	2129	12308548	12308977	0	697	AL08_v2_f
AL123U10010	scaffold_3_RagTag	90.691	376	25	6	1273	1647	13534950	13534584	2.62e-137	492	AL08_v2_f
AL123U10010	scaffold_3_RagTag	91.746	315	24	1	1815	2129	12381556	12381244	1.24e-120	436	AL08_v2_f
AL123U10010	scaffold_3_RagTag	82.667	525	44	14	1141	1647	13533544	13534039	3.48e-116	422	AL08_v2_f
AL123U10010	scaffold_3_RagTag	89.787	235	17	4	1413	1647	21043481	21043708	7.93e-78	294	AL08_v2_f
AL123U10010	scaffold_3_RagTag	88.936	235	19	3	1413	1647	3761154	3760927	1.72e-74	283	AL08_v2_f
AL123U10010	scaffold_3_RagTag	86.076	158	11	8	995	1141	12308394	12308551	3.02e-37	159	AL08_v2_f
AL123U10010	scaffold_8_RagTag	88.462	520	40	6	1141	1647	12088527	12089039	6.93e-173	610	AL08_v2_f
AL123U10010	scaffold_8_RagTag	85.648	216	12	6	1155	1355	10505753	10505964	2.95e-52	209	AL08_v2_f
AL123U10010	scaffold_8_RagTag	80.597	268	42	10	1147	1413	523903	524161	6.39e-49	198	AL08_v2_f
AL123U10010	scaffold_8_RagTag	89.855	138	14	0	1510	1647	10509677	10509814	8.33e-43	178	AL08_v2_f
AL123U10010	scaffold_7_RagTag	87.759	531	42	8	1131	1647	6254830	6255351	1.5e-169	599	AL08_v2_f
AL123U10010	scaffold_7_RagTag	86.01	386	30	8	1131	1500	23991171	23991548	2.73e-107	392	AL08_v2_f
AL123U10010	scaffold_7_RagTag	87.66	235	22	3	1413	1647	24444153	24443926	1.73e-69	267	AL08_v2_f
AL123U10010	scaffold_7_RagTag	86.611	239	14	3	1172	1396	24455809	24456043	6.26e-64	248	AL08_v2_f
AL123U10010	scaffold_7_RagTag	87.5	88	9	1	1560	1647	23991546	23991631	1.85e-19	100	AL08_v2_f
AL123U10010	scaffold_7_RagTag	88.525	61	4	3	1288	1347	12354501	12354559	1.45e-10	71.3	AL08_v2_f
AL123U10010	scaffold_1_RagTag	87.571	531	38	8	1140	1647	14698269	14697744	9.03e-167	590	AL08_v2_f
AL123U10010	scaffold_1_RagTag	86.679	533	33	17	1141	1647	23600876	23600356	9.16e-157	556	AL08_v2_f
AL123U10010	scaffold_1_RagTag	83.206	524	47	12	1140	1647	14132102	14131604	2.67e-122	442	AL08_v2_f
AL123U10010	scaffold_1_RagTag	83.525	522	34	24	1137	1642	15286311	15285826	9.62e-122	440	AL08_v2_f
AL123U10010	scaffold_1_RagTag	87.415	294	24	4	1138	1418	24752339	24752046	2.81e-87	326	AL08_v2_f
AL123U10010	scaffold_1_RagTag	87.66	235	22	3	1413	1647	16681048	16681275	1.73e-69	267	AL08_v2_f
AL123U10010	scaffold_1_RagTag	91.979	187	13	1	1461	1647	24750981	24750797	8.04e-68	261	AL08_v2_f
AL123U10010	scaffold_1_RagTag	97.638	127	3	0	2129	2255	21465862	21465736	4.91e-55	219	AL08_v2_f
AL123U10010	scaffold_5_RagTag	86.364	506	38	12	1161	1647	15913963	15914456	9.29e-147	523	AL08_v2_f
AL123U10010	scaffold_5_RagTag	84.03	526	37	17	1138	1647	17865423	17864929	2.05e-128	462	AL08_v2_f
AL123U10010	scaffold_5_RagTag	85.831	367	31	11	1281	1647	4363071	4363416	1.28e-100	370	AL08_v2_f
AL123U10010	scaffold_5_RagTag	85.196	358	30	11	1291	1647	4363422	4363757	2.16e-93	346	AL08_v2_f
AL123U10010	scaffold_5_RagTag	86.486	296	20	6	1139	1419	2742197	2741907	1.02e-81	307	AL08_v2_f
AL123U10010	scaffold_5_RagTag	78.211	436	59	29	1226	1647	1919315	1918902	2.25e-63	246	AL08_v2_f
AL123U10010	scaffold_5_RagTag	84.279	229	15	5	1139	1352	15913733	15913955	1.37e-50	204	AL08_v2_f
AL123U10010	scaffold_5_RagTag	89.362	94	9	1	1141	1233	1919852	1919759	1.84e-24	117	AL08_v2_f
AL123U10010	scaffold_2_RagTag	85	520	34	17	1141	1646	13531201	13531690	3.39e-136	488	AL08_v2_f
AL123U10010	scaffold_2_RagTag	83.476	466	33	11	1139	1590	4848896	4848461	7.6e-108	394	AL08_v2_f
AL123U10010	scaffold_2_RagTag	81.086	534	53	16	1131	1647	14310246	14310748	1.64e-104	383	AL08_v2_f
AL123U10010	scaffold_2_RagTag	88.936	235	19	4	1413	1647	5796937	5796710	1.72e-74	283	AL08_v2_f
AL123U10010	scaffold_2_RagTag	85.957	235	27	2	1413	1647	5905137	5905365	2.25e-63	246	AL08_v2_f
AL123U10010	scaffold_6_RagTag	84.291	522	43	14	1140	1647	18101225	18101721	9.49e-132	473	AL08_v2_f
AL123U10010	scaffold_6_RagTag	81.489	524	49	16	1141	1647	11948782	11948290	1.27e-105	387	AL08_v2_f
AL123U10010	scaffold_6_RagTag	80.952	546	52	19	1119	1647	7113943	7114453	4.57e-105	385	AL08_v2_f
AL123U10010	scaffold_6_RagTag	80.916	524	52	15	1141	1647	4984139	4984631	1.28e-100	370	AL08_v2_f
AL123U10010	scaffold_4_RagTag	89.362	329	16	6	1140	1454	18383451	18383774	2.11e-108	396	AL08_v2_f
AL123U10010	scaffold_4_RagTag	83.796	216	16	5	1157	1358	14260403	14260613	1.38e-45	187	AL08_v2_f
AL26U10030	scaffold_3_RagTag	96.237	1063	25	5	905	1960	12381488	12382542	0	1727	AL08_v2_f
AL26U10030	scaffold_3_RagTag	99.498	797	4	0	1	797	12380556	12381352	0	1450	AL08_v2_f
AL26U10030	scaffold_3_RagTag	95.363	798	36	1	1	797	12309666	12308869	0	1267	AL08_v2_f
AL26U10030	scaffold_3_RagTag	90.091	878	58	17	1073	1927	12308291	12307420	0	1112	AL08_v2_f
AL26U10030	scaffold_3_RagTag	87.324	71	7	1	905	973	12308733	12308663	2.09e-13	80.5	AL08_v2_f
AL26U10060	scaffold_3_RagTag	94.75	819	37	2	1	819	12307525	12308337	0	1269	AL08_v2_f
AL26U10060	scaffold_3_RagTag	92.893	788	35	7	807	1574	12308357	12309143	0	1125	AL08_v2_f
AL26U10060	scaffold_3_RagTag	89.474	779	49	14	1	773	12382400	12381649	0	953	AL08_v2_f
AL26U10060	scaffold_3_RagTag	95.882	510	21	0	1745	2254	12309158	12309667	0	826	AL08_v2_f
AL26U10060	scaffold_3_RagTag	95.49	510	22	1	1745	2254	12381063	12380555	0	813	AL08_v2_f
AL26U10060	scaffold_3_RagTag	92.798	486	32	2	1093	1578	12381556	12381074	0	701	AL08_v2_f
AL26U10060	scaffold_3_RagTag	97.814	183	2	1	1569	1749	22035588	22035770	6.06e-84	315	AL08_v2_f
AL26U10060	scaffold_3_RagTag	98.649	148	2	0	1578	1725	22040367	22040514	2.23e-68	263	AL08_v2_f
AL3G40880	scaffold_3_RagTag	97.33	1086	26	2	1651	2735	12308559	12309642	0	1842	AL08_v2_f
AL3G40880	scaffold_3_RagTag	94.608	983	51	1	1756	2738	12381556	12380576	0	1520	AL08_v2_f
AL3G40880	scaffold_3_RagTag	92.263	853	61	1	133	985	12307490	12308337	0	1205	AL08_v2_f
AL3G40880	scaffold_3_RagTag	89.454	806	51	12	141	939	12382427	12381649	0	987	AL08_v2_f
AL3G40880	scaffold_3_RagTag	92.368	380	22	5	1274	1652	13534950	13534577	5.3e-150	534	AL08_v2_f
AL3G40880	scaffold_3_RagTag	83.992	531	41	14	1142	1654	13533544	13534048	1.52e-130	470	AL08_v2_f
AL3G40880	scaffold_3_RagTag	90.795	239	18	3	1414	1652	21043481	21043715	2.09e-84	316	AL08_v2_f
AL3G40880	scaffold_3_RagTag	90.164	244	19	4	1414	1657	3761154	3760916	2.71e-83	313	AL08_v2_f
AL3G40880	scaffold_3_RagTag	86.076	158	11	8	996	1142	12308394	12308551	3.73e-37	159	AL08_v2_f
AL3G40880	scaffold_8_RagTag	89.054	539	39	8	1142	1664	12088527	12089061	0	651	AL08_v2_f
AL3G40880	scaffold_8_RagTag	85.648	216	12	9	1156	1356	10505753	10505964	3.65e-52	209	AL08_v2_f
AL3G40880	scaffold_8_RagTag	80.97	268	41	10	1148	1414	523903	524161	1.7e-50	204	AL08_v2_f
AL3G40880	scaffold_8_RagTag	91.156	147	13	0	1508	1654	10509677	10509823	2.2e-49	200	AL08_v2_f
AL3G40880	scaffold_7_RagTag	88.16	549	42	9	1132	1666	6254830	6255369	1.83e-179	632	AL08_v2_f
AL3G40880	scaffold_7_RagTag	87.206	383	28	5	1132	1498	23991171	23991548	2e-114	416	AL08_v2_f
AL3G40880	scaffold_7_RagTag	81.835	545	43	21	1122	1652	11314170	11314672	1.21e-111	407	AL08_v2_f
AL3G40880	scaffold_7_RagTag	89.121	239	22	3	1414	1652	24444153	24443919	9.8e-78	294	AL08_v2_f
AL3G40880	scaffold_7_RagTag	87.448	239	12	2	1173	1397	24455809	24456043	3.57e-67	259	AL08_v2_f
AL3G40880	scaffold_7_RagTag	87.912	91	9	1	1558	1648	23991546	23991634	4.93e-21	106	AL08_v2_f
AL3G40880	scaffold_7_RagTag	88.525	61	4	3	1289	1348	12354501	12354559	1.8e-10	71.3	AL08_v2_f
AL3G40880	scaffold_1_RagTag	88.082	537	37	7	1141	1653	14698269	14697736	2.38e-173	612	AL08_v2_f
AL3G40880	scaffold_1_RagTag	87.918	538	30	10	1142	1653	23600876	23600348	5.16e-170	601	AL08_v2_f
AL3G40880	scaffold_1_RagTag	83.932	529	45	19	1141	1652	14132102	14131597	1.52e-130	470	AL08_v2_f
AL3G40880	scaffold_1_RagTag	83.804	531	37	21	1138	1652	15286311	15285814	3.28e-127	459	AL08_v2_f
AL3G40880	scaffold_1_RagTag	87.755	294	23	3	1139	1419	24752339	24752046	7.47e-89	331	AL08_v2_f
AL3G40880	scaffold_1_RagTag	89.54	239	21	3	1414	1652	16681048	16681282	2.11e-79	300	AL08_v2_f
AL3G40880	scaffold_1_RagTag	93.264	193	12	1	1460	1652	24750981	24750790	2.12e-74	283	AL08_v2_f
AL3G40880	scaffold_5_RagTag	87.451	510	36	9	1162	1652	15913963	15914463	2.43e-158	562	AL08_v2_f
AL3G40880	scaffold_5_RagTag	85.311	531	34	15	1139	1653	17865423	17864921	3.21e-142	508	AL08_v2_f
