qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G19440	scaffold_7_RagTag	95.354	947	33	5	202	1138	15946212	15947157	0	1495	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_8_RagTag	91.463	984	29	16	204	1138	11419594	11420571	0	1301	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_8_RagTag	79.94	992	120	38	208	1138	5168067	5167094	0	656	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_8_RagTag	80.606	495	50	15	671	1138	16523636	16523161	1.02e-91	340	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_8_RagTag	72.746	954	208	35	1139	2073	5659678	5660598	1.05e-71	274	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_3_RagTag	90.758	963	59	12	203	1140	16459356	16460313	0	1258	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_3_RagTag	79.615	986	137	33	204	1138	2800006	2800978	0	649	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_3_RagTag	78.682	258	27	14	881	1138	32202253	32202482	2.38e-33	147	73_3a_fixed_genome_15_1_24
AL2G19440	scaffold_4_RagTag	75	492	47	30	703	1138	3412987	3413458	1.1e-36	158	73_3a_fixed_genome_15_1_24
AL3G29100	scaffold_6_RagTag	96.369	358	13	0	1	358	16890190	16889833	1.62e-167	590	73_3a_fixed_genome_15_1_24
AL3G29100	scaffold_7_RagTag	92.737	358	26	0	1	358	24454095	24453738	7.74e-146	518	73_3a_fixed_genome_15_1_24
AL3G29100	scaffold_3_RagTag	96.774	217	7	0	1	217	31956609	31956825	3.84e-99	363	73_3a_fixed_genome_15_1_24
AL3G29100	scaffold_3_RagTag	97.674	43	1	0	351	393	7176595	7176637	2.01e-12	75	73_3a_fixed_genome_15_1_24
AL3G45380	scaffold_5_RagTag	90.068	584	57	1	1	583	12893613	12894196	0	756	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	93.089	955	63	2	3	954	17091660	17090706	0	1395	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	97.622	757	18	0	1	757	11644884	11645640	0	1299	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	97.931	145	3	0	981	1125	18983112	18983256	2.59e-65	252	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	96.622	148	5	0	978	1125	11040676	11040529	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	97.887	142	3	0	984	1125	18144185	18144326	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	95.302	149	7	0	977	1125	1847879	1847731	7.26e-61	237	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	95.862	145	6	0	981	1125	7343338	7343482	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	95.27	148	7	0	978	1125	13118729	13118876	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	93.038	158	9	2	969	1125	7056570	7056414	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	95.172	145	7	0	981	1125	22950305	22950161	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	93.706	143	9	0	981	1123	2420828	2420970	3.4e-54	215	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	92	150	11	1	976	1125	19989900	19990048	1.58e-52	209	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	91.275	149	3	3	977	1125	1926085	1925947	4.43e-48	195	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	88.679	159	16	1	969	1125	18333982	18333824	1.59e-47	193	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	91.367	139	12	0	986	1124	10191095	10190957	5.73e-47	191	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	87.5	160	16	3	969	1125	21432542	21432700	3.45e-44	182	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	88.356	146	17	0	980	1125	10547555	10547410	1.61e-42	176	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	88	150	15	3	977	1125	9678302	9678155	5.77e-42	174	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_6_RagTag	89.116	147	6	3	979	1125	10672039	10671903	5.77e-42	174	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.835	158	5	0	968	1125	7035170	7035327	3.33e-69	265	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.987	149	3	0	977	1125	33534443	33534295	1.55e-67	259	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	98.621	145	2	0	981	1125	842916	842772	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	98.621	145	2	0	981	1125	21187019	21186875	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.959	147	3	0	979	1125	16620996	16620850	2e-66	255	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	95.625	160	5	1	968	1125	35273986	35274145	2e-66	255	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.931	145	3	0	981	1125	9267442	9267586	2.59e-65	252	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.279	147	4	0	979	1125	3340268	3340122	9.32e-65	250	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.241	145	4	0	981	1125	6408771	6408915	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.599	147	5	0	979	1125	19971032	19971178	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.575	146	5	0	980	1125	35178775	35178920	1.56e-62	243	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.552	145	5	0	979	1123	22359243	22359387	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.552	145	5	0	981	1125	31278235	31278379	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	94.805	154	7	1	972	1125	13796497	13796649	2.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	95.862	145	6	0	981	1125	6634826	6634970	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	95.302	149	6	1	977	1125	24430085	24430232	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.08	137	4	0	981	1117	25718660	25718524	3.38e-59	231	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	94.631	149	8	0	977	1125	35959090	35959238	3.38e-59	231	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	95.172	145	7	0	981	1125	35270855	35270999	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	93.548	155	3	1	978	1125	3276073	3276227	5.65e-57	224	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	94.326	141	8	0	982	1122	10136572	10136712	9.46e-55	217	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	90.361	166	13	3	960	1123	30538030	30538194	3.4e-54	215	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.581	124	3	0	979	1102	18889020	18888897	1.22e-53	213	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	93.007	143	10	0	983	1125	30539143	30539001	1.58e-52	209	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	90.323	155	5	6	971	1125	5988293	5988437	4.43e-48	195	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	90.476	147	14	0	979	1125	8979814	8979668	4.43e-48	195	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	90.476	147	13	1	979	1125	35275304	35275159	1.59e-47	193	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	89.041	146	15	1	979	1124	13445568	13445712	1.24e-43	180	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	97.938	97	2	0	979	1075	7360407	7360311	2.69e-40	169	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	92.793	111	8	0	990	1100	34355224	34355334	4.49e-38	161	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	93.069	101	7	0	981	1081	16596699	16596599	3.5e-34	148	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	84.768	151	20	3	976	1125	27204417	27204269	3.5e-34	148	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	100	31	0	0	952	982	30940195	30940225	6.07e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_3_RagTag	96.97	33	0	1	947	979	30940166	30940135	7.85e-06	54.7	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	98.639	147	2	0	979	1125	14300367	14300513	4.31e-68	261	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	98.639	147	2	0	979	1125	18354289	18354143	4.31e-68	261	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	98.621	145	2	0	979	1123	5261484	5261340	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	96.644	149	5	0	977	1125	6137168	6137020	3.35e-64	248	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	95.973	149	5	1	977	1125	10272168	10272021	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	95.364	151	6	1	975	1125	1708121	1707972	2.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	95.172	145	7	0	981	1125	3329904	3330048	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	92.308	143	11	0	981	1123	12219417	12219275	7.36e-51	204	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	92.414	145	1	4	981	1125	5460007	5460141	3.43e-49	198	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	97.222	108	3	0	1018	1125	6531836	6531943	9.59e-45	183	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	93.636	110	7	0	1016	1125	18354520	18354629	3.47e-39	165	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	86.441	118	16	0	1008	1125	16510324	16510441	1.27e-28	130	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_4_RagTag	90.741	54	5	0	981	1034	11106755	11106808	2.17e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	98.639	147	2	0	979	1125	9440823	9440969	4.31e-68	261	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	98.639	147	2	0	979	1125	24135591	24135737	4.31e-68	261	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	97.931	145	3	0	981	1125	10709926	10710070	2.59e-65	252	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.053	152	5	1	975	1125	6886718	6886567	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	97.241	145	4	0	981	1125	8587805	8587661	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.622	148	5	0	978	1125	10467718	10467571	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.599	147	5	0	979	1125	6676824	6676678	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.599	147	5	0	979	1125	6814692	6814838	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.599	147	5	0	979	1125	7606671	7606817	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	96.552	145	5	0	981	1125	20831942	20831798	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	97.163	141	4	0	981	1121	17593639	17593779	2.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	90.789	152	13	1	974	1125	19162402	19162552	2.65e-50	202	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	91.034	145	13	0	981	1125	8921917	8922061	1.23e-48	196	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	89.726	146	15	0	977	1122	14067956	14068101	7.42e-46	187	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	87.248	149	9	4	977	1125	10285015	10285153	4.49e-38	161	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	85.714	147	11	2	979	1125	13286997	13287133	1.26e-33	147	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_1_RagTag	78.107	169	24	5	969	1125	16200229	16200396	4.62e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	96.226	159	4	2	969	1125	7233242	7233400	1.55e-67	259	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	98.621	145	2	0	981	1125	16094861	16094717	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	95.625	160	5	1	968	1125	1162287	1162446	2e-66	255	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	96.711	152	4	1	975	1125	185370	185521	2.59e-65	252	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	97.931	145	3	0	981	1125	3920158	3920014	2.59e-65	252	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	96.552	145	5	0	979	1123	17267085	17267229	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	95.918	147	6	0	979	1125	2376844	2376990	2.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	95.302	149	6	1	977	1125	19337927	19338074	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	95.238	147	7	0	979	1125	1057574	1057720	9.39e-60	233	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	97.08	137	4	0	981	1117	20626502	20626366	3.38e-59	231	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	94.595	148	8	0	978	1125	6953253	6953106	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	94.558	147	8	0	979	1125	1749018	1748872	4.37e-58	228	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	91.333	150	12	1	976	1125	3516029	3516177	7.36e-51	204	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_2_RagTag	89.683	126	13	0	978	1103	14940868	14940993	4.49e-38	161	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	97.973	148	3	0	978	1125	9924754	9924901	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	97.368	152	3	1	974	1125	19284521	19284371	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	98.621	145	2	0	981	1125	25000790	25000646	5.57e-67	257	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	96	150	6	0	976	1125	11595037	11595186	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	96.599	147	5	0	979	1125	16230003	16230149	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	95.455	154	5	2	972	1125	19333870	19333719	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	95.395	152	6	1	975	1125	19951476	19951627	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	95.364	151	6	1	975	1125	15725917	15726066	2.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	95.862	145	6	0	981	1125	7281433	7281577	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	95.172	145	7	0	981	1125	15668596	15668740	1.21e-58	230	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	92.617	149	10	1	977	1125	3013336	3013189	1.22e-53	213	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	91.156	147	13	0	979	1125	22924876	22925022	9.52e-50	200	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	97.273	110	3	0	1016	1125	23885284	23885393	7.42e-46	187	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	88.591	149	7	1	977	1125	16027053	16027191	2.08e-41	172	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_7_RagTag	98.462	65	1	0	978	1042	23885226	23885290	3.55e-24	115	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	94.152	171	5	4	959	1125	15569237	15569406	2e-66	255	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	97.279	147	4	0	979	1125	4566435	4566289	9.32e-65	250	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	97.241	145	4	0	981	1125	4734772	4734916	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	97.203	143	4	0	979	1121	17843382	17843240	1.56e-62	243	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	94.194	155	8	1	971	1125	1223148	1223301	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	95.862	145	6	0	981	1125	3697731	3697587	2.61e-60	235	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	92.903	155	1	1	981	1125	746988	747142	9.46e-55	217	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	91.216	148	12	1	978	1125	6425617	6425763	9.52e-50	200	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	91.034	145	3	3	981	1125	16573657	16573791	7.42e-46	187	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_5_RagTag	87.413	143	18	0	979	1121	15533889	15533747	3.47e-39	165	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	95.455	154	5	2	972	1125	362447	362296	4.34e-63	244	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	95.973	149	6	0	977	1125	3991162	3991014	1.56e-62	243	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	96.552	145	5	0	981	1125	6105155	6105011	5.61e-62	241	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	93.878	147	9	0	979	1125	13603274	13603420	2.03e-56	222	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	93.878	147	9	0	978	1124	20199824	20199970	2.03e-56	222	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	93.793	145	9	0	981	1125	17557033	17556889	2.63e-55	219	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	91.391	151	11	2	975	1125	12928637	12928489	2.05e-51	206	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	91.275	149	13	0	977	1125	14972304	14972156	7.36e-51	204	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	91.724	145	12	0	981	1125	12094708	12094852	2.65e-50	202	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	90.446	157	5	1	979	1125	11254631	11254475	3.43e-49	198	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	89.286	56	5	1	979	1034	10640789	10640735	2.8e-10	69.4	73_3a_fixed_genome_15_1_24
AL3G45450	scaffold_8_RagTag	100	30	0	0	1040	1069	10640749	10640720	2.18e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G40320	scaffold_6_RagTag	96.619	1952	47	6	1729	3670	13452320	13454262	0	3221	73_3a_fixed_genome_15_1_24
AL6G40320	scaffold_6_RagTag	96.78	1739	39	6	1	1734	13449755	13451481	0	2885	73_3a_fixed_genome_15_1_24
AL6G40320	scaffold_5_RagTag	79.646	3331	614	52	379	3676	6277474	6280773	0	2337	73_3a_fixed_genome_15_1_24
AL6G40320	scaffold_7_RagTag	81.105	1376	242	12	2032	3405	22943389	22944748	0	1085	73_3a_fixed_genome_15_1_24
AL8G19200	scaffold_8_RagTag	92.669	682	11	9	1	655	5659938	5660607	0	946	73_3a_fixed_genome_15_1_24
AL2G10570	scaffold_2_RagTag	98.725	549	4	3	493	1040	274058	274604	0	972	AL08_v2_f
AL2G10570	scaffold_2_RagTag	99.582	479	2	0	1081	1559	274825	275303	0	874	AL08_v2_f
AL2G10570	scaffold_2_RagTag	96.731	520	0	2	1	503	273443	273962	0	850	AL08_v2_f
AL2G10570	scaffold_2_RagTag	98.925	93	1	0	992	1084	274705	274797	1.24e-39	167	AL08_v2_f
AL2G10570	scaffold_4_RagTag	96.122	490	19	0	1081	1570	11100685	11100196	0	800	AL08_v2_f
AL2G10570	scaffold_4_RagTag	97.895	190	4	0	790	979	11102646	11102835	1.5e-88	329	AL08_v2_f
AL2G10570	scaffold_4_RagTag	93.333	90	6	0	995	1084	11100802	11100713	1.26e-29	134	AL08_v2_f
AL2G10570	scaffold_5_RagTag	89.002	491	50	4	1081	1569	2991834	2991346	2.22e-171	604	AL08_v2_f
AL2G10570	scaffold_5_RagTag	91.346	208	15	3	773	979	2996714	2996509	4.26e-74	281	AL08_v2_f
AL2G10570	scaffold_5_RagTag	78.161	261	26	17	101	344	5141674	5141920	9.75e-31	137	AL08_v2_f
AL2G10570	scaffold_3_RagTag	88.312	154	16	1	351	504	1073888	1074039	1.24e-44	183	AL08_v2_f
AL2G12670	scaffold_7_RagTag	97.927	579	12	0	3	581	10318245	10318823	0	1003	AL08_v2_f
AL2G12670	scaffold_2_RagTag	100	36	0	0	581	616	1310856	1310891	4.97e-10	67.6	AL08_v2_f
AL2G19440	scaffold_1_RagTag	94.41	966	48	3	1139	2103	23306005	23306965	0	1480	AL08_v2_f
AL2G19440	scaffold_8_RagTag	98.893	542	6	0	597	1138	18158320	18158861	0	968	AL08_v2_f
AL2G19440	scaffold_8_RagTag	87.289	653	46	13	423	1051	2736960	2737599	0	712	AL08_v2_f
AL2G19440	scaffold_8_RagTag	80.344	987	105	44	203	1139	3619619	3618672	0	665	AL08_v2_f
AL2G19440	scaffold_8_RagTag	80.344	987	105	44	203	1139	3637033	3636086	0	665	AL08_v2_f
AL2G19440	scaffold_8_RagTag	94.581	406	12	5	204	599	18154328	18154733	1.07e-175	619	AL08_v2_f
AL2G19440	scaffold_8_RagTag	89.231	130	6	1	1009	1138	15032143	15032022	3.63e-36	156	AL08_v2_f
AL2G19440	scaffold_8_RagTag	82.787	122	11	8	876	997	15032937	15032826	1.73e-19	100	AL08_v2_f
AL2G19440	scaffold_2_RagTag	90.164	671	44	10	203	861	13871438	13870778	0	854	AL08_v2_f
AL2G19440	scaffold_2_RagTag	78.406	778	93	41	202	931	12097798	12097048	1.16e-120	436	AL08_v2_f
AL2G19440	scaffold_2_RagTag	90.635	299	13	7	856	1140	13863628	13863331	1.53e-104	383	AL08_v2_f
AL2G19440	scaffold_2_RagTag	78.42	519	61	28	660	1131	7201151	7201665	9.54e-77	291	AL08_v2_f
AL2G19440	scaffold_2_RagTag	88.444	225	17	1	923	1138	12096883	12096659	2.08e-68	263	AL08_v2_f
AL2G19440	scaffold_2_RagTag	88.525	61	6	1	1082	1142	5150328	5150269	3.76e-11	73.1	AL08_v2_f
AL2G19440	scaffold_5_RagTag	80.02	986	139	31	204	1138	16543822	16544800	0	676	AL08_v2_f
AL2G19440	scaffold_6_RagTag	79.837	982	141	28	206	1138	4117464	4118437	0	664	AL08_v2_f
AL2G19440	scaffold_3_RagTag	79.799	995	129	39	203	1138	13381623	13382604	0	658	AL08_v2_f
AL2G19440	scaffold_4_RagTag	79.859	993	125	42	204	1138	20453598	20454573	0	656	AL08_v2_f
AL2G19440	scaffold_4_RagTag	75.574	479	43	31	703	1138	3302128	3302575	4.66e-40	169	AL08_v2_f
AL2G19440	scaffold_7_RagTag	87.097	155	12	5	642	794	22135203	22135055	4.66e-40	169	AL08_v2_f
AL3G29100	scaffold_6_RagTag	96.927	358	11	0	1	358	17541665	17541308	6.85e-171	601	AL08_v2_f
AL3G29100	scaffold_3_RagTag	100	40	0	0	354	393	6814088	6814127	1.85e-12	75	AL08_v2_f
AL3G45380	scaffold_2_RagTag	97.17	424	11	1	1	423	1588951	1589374	0	715	AL08_v2_f
