qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G47440	scaffold_3_RagTag	83.439	471	60	8	942	1395	32482271	32482740	2.97e-116	422	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_3_RagTag	85.287	401	32	12	490	869	32481867	32482261	3.02e-106	388	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_3_RagTag	86.381	257	31	1	1	257	32845913	32845661	6.81e-73	278	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_3_RagTag	89.899	99	6	3	1295	1390	32847493	32847396	9.39e-27	124	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	84.799	1546	183	27	55	1569	5196623	5195099	0	1506	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	86.221	1241	135	14	72	1288	934046	932818	0	1312	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	85.851	1258	145	15	51	1290	927506	926264	0	1306	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	83.737	1279	142	25	57	1285	942471	941209	0	1149	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	84.254	724	93	15	298	1018	931208	930503	0	686	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	91.554	296	25	0	995	1290	930490	930195	2.32e-112	409	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	88.197	305	27	5	1430	1733	941016	940720	3.06e-96	355	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	86	250	19	7	1434	1676	932613	932373	1.15e-65	254	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	88.083	193	16	4	1523	1712	940304	940116	3.24e-56	222	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	85.492	193	14	7	1504	1695	930039	929860	3.28e-46	189	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_5_RagTag	72.9	369	70	22	455	808	19924215	19923862	1.58e-19	100	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	88.278	1254	78	39	517	1733	378358	379579	0	1437	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	79.063	1323	177	42	41	1311	1698288	1699562	0	817	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	91.209	91	6	2	1295	1384	1699573	1699662	3.38e-26	122	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	87.5	88	11	0	298	385	378263	378350	4.4e-20	102	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	80.508	118	18	5	692	808	3782332	3782219	4.43e-15	86.1	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	79.825	114	19	4	692	803	18545657	18545546	2.06e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	100	29	0	0	758	786	15355369	15355397	1.25e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_4_RagTag	100	29	0	0	758	786	15358361	15358389	1.25e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	75.624	841	142	34	74	869	20755094	20754272	2.37e-97	359	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	74.665	821	155	30	74	857	20775892	20775088	5.19e-84	315	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	77.163	416	72	12	457	859	13758162	13757757	1.16e-55	220	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	74.576	413	66	32	455	852	13907018	13907406	7.21e-33	145	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	74.314	401	72	23	455	844	13905025	13905405	9.33e-32	141	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	73.023	430	83	19	455	869	13898863	13899274	1.22e-25	121	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	73.295	352	68	21	457	801	15299701	15300033	3.4e-21	106	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	81.739	115	18	1	687	801	14824615	14824504	2.65e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	77.711	166	26	8	689	844	13768684	13768520	9.53e-17	91.6	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	79.2	125	17	3	751	866	13755490	13755366	7.42e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	94.118	51	3	0	751	801	14814791	14814741	7.42e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	78.862	123	16	8	687	801	22131555	22131675	9.59e-12	75	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	81.72	93	12	5	698	789	13739419	13739331	3.45e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	97.561	41	1	0	759	799	25171369	25171409	1.24e-10	71.3	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	97.059	34	1	0	758	791	13937169	13937202	9.66e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G47440	scaffold_1_RagTag	97.059	34	1	0	758	791	19136108	19136141	9.66e-07	58.4	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	97.723	1449	25	5	536	1976	32844433	32845881	0	2486	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	92.237	1739	72	25	267	1976	32485904	32484200	0	2405	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	93.253	1571	71	14	439	1976	32430793	32432361	0	2281	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	83.871	1147	134	29	604	1719	32850143	32851269	0	1046	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	98.097	473	7	1	1	473	32843967	32844437	0	822	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	85.896	787	71	19	768	1527	32433140	32433913	0	802	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	84.788	802	67	18	267	1021	32847069	32847862	0	754	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	83.434	827	76	24	1094	1897	32847881	32848669	0	712	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	84.33	485	59	9	564	1032	32482754	32482271	2.53e-127	459	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	84.864	403	30	14	1105	1484	32482261	32481867	7.27e-103	377	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	89.105	257	20	3	1	250	32430334	32430589	2.08e-83	313	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_3_RagTag	93.151	73	5	0	1535	1607	32439171	32439243	1.05e-21	108	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	82.943	1706	225	41	284	1956	940799	942471	0	1478	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	85.567	1261	143	15	686	1940	932818	934045	0	1284	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	86.01	1158	146	11	577	1727	5195268	5196416	0	1227	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	86.246	1047	126	11	684	1727	926264	927295	0	1120	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	84.279	846	107	22	956	1797	930503	931326	0	802	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	85.106	423	49	12	564	979	930075	930490	1.19e-115	420	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	86.726	226	25	4	1751	1971	927292	927517	2.14e-63	246	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	87.156	218	25	2	1751	1965	5196413	5196630	7.7e-63	244	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	97.059	68	2	0	183	250	935072	935139	6.3e-24	115	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	72.951	366	75	20	1166	1519	19923862	19924215	3.79e-21	106	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_5_RagTag	93.651	63	3	1	188	250	940640	940701	2.95e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	88.395	922	50	30	566	1457	379252	378358	0	1057	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	77.622	1354	187	57	663	1975	1699562	1698284	0	715	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	88.686	274	20	8	267	537	379511	379246	9.61e-87	324	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	91.667	96	6	2	583	677	1699669	1699575	6.25e-29	132	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	95.652	69	3	0	192	260	379656	379588	8.15e-23	111	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	91.667	72	4	2	183	253	17084331	17084261	6.34e-19	99	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	80.508	118	18	5	1166	1282	3782219	3782332	4.94e-15	86.1	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	79.825	114	19	4	1171	1282	18545546	18545657	2.3e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	100	29	0	0	1188	1216	15355397	15355369	1.39e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_4_RagTag	100	29	0	0	1188	1216	15358389	15358361	1.39e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	80.048	421	63	13	1105	1519	20754272	20754677	2.71e-77	292	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	76.683	416	74	13	1115	1517	13757757	13758162	2.81e-52	209	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	74.334	413	67	32	1122	1519	13907406	13907018	3.74e-31	139	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	73.945	403	70	27	1130	1519	13905405	13905025	2.25e-28	130	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	72.727	352	70	21	1173	1517	15300033	15299701	8.2e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	71.795	429	90	17	1105	1519	13899274	13898863	2.95e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	81.739	115	18	1	1173	1287	14824504	14824615	2.95e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	77.108	166	27	8	1130	1285	13768520	13768684	4.94e-15	86.1	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	94.118	51	3	0	1173	1223	14814741	14814791	8.26e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	78.862	123	16	8	1173	1287	22131675	22131555	1.07e-11	75	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	81.72	93	12	5	1185	1276	13739331	13739419	3.84e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	78.4	125	18	3	1108	1223	13755366	13755490	3.84e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	97.561	41	1	0	1175	1215	25171409	25171369	1.38e-10	71.3	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	97.059	34	1	0	1183	1216	13937202	13937169	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL3G52270	scaffold_1_RagTag	97.059	34	1	0	1183	1216	19136141	19136108	1.08e-06	58.4	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	98.474	1704	20	1	1	1698	32847030	32848733	0	2998	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	86.233	799	98	7	846	1634	32850626	32851422	0	856	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	84.122	888	114	15	367	1247	32482735	32481868	0	833	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	84.401	827	89	19	846	1634	32485103	32484279	0	776	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	84.262	826	92	13	846	1634	32431458	32432282	0	771	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	83.051	826	81	22	846	1634	32844999	32845802	0	695	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	86.268	619	56	8	209	827	32430793	32431382	0	645	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	87.852	461	50	4	846	1300	32433463	32433923	9.72e-151	536	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	85.656	488	44	9	341	827	32844461	32844923	7.68e-137	490	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	92.212	321	19	5	10	325	32485934	32485615	1.3e-124	449	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	84.632	462	48	8	367	827	32485618	32485179	2.82e-121	438	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	84.733	393	46	4	1243	1634	32481295	32480916	4.82e-104	381	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	87.5	256	30	2	573	827	32433139	32433393	6.46e-78	294	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	89.952	209	12	4	40	243	32844233	32844437	6.55e-68	261	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_3_RagTag	94.286	35	2	0	1018	1052	30922372	30922406	1.19e-05	54.7	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	84.367	806	99	12	846	1645	926665	927449	0	765	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	83.623	806	105	16	846	1645	5195786	5196570	0	732	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	83.313	815	97	22	846	1645	933223	934013	0	715	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	81.818	814	100	27	29	827	932373	933153	0	640	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	81.544	829	101	24	846	1645	941611	942416	0	636	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	81.182	829	118	25	1	827	940749	941541	1.21e-179	632	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	82.39	636	82	14	846	1478	930638	931246	5.85e-148	527	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	89.153	378	40	1	450	827	5195337	5195713	1e-130	470	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	88.043	368	44	0	460	827	926234	926601	1.01e-120	436	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	87.845	362	44	0	424	785	930129	930490	2.2e-117	425	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	88.108	185	16	3	1	183	940124	940304	5.17e-54	215	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	97.222	36	1	0	1022	1057	19605447	19605482	7.13e-08	62.1	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_5_RagTag	97.222	36	1	0	1022	1057	19922150	19922185	7.13e-08	62.1	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	76.636	1070	180	31	594	1634	20754024	20755052	5.85e-148	527	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	72.75	811	151	49	506	1283	22128398	22127625	2.41e-52	209	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	71.646	723	145	46	594	1282	22135636	22134940	6.88e-33	145	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	74.265	272	49	18	1024	1283	13907280	13907018	7.03e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	73.704	270	58	11	1022	1283	13905289	13905025	2.53e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	92.308	65	5	0	599	663	14824181	14824245	2.53e-17	93.5	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	79.339	121	17	6	1166	1279	13939928	13939809	7.08e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	74.242	198	38	11	1022	1211	13837838	13838030	1.19e-10	71.3	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	100	28	0	0	1022	1049	13773417	13773444	4.29e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	100	28	0	0	1022	1049	13776702	13776729	4.29e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_1_RagTag	100	28	0	0	1022	1049	13779722	13779749	4.29e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	87.688	398	38	6	846	1232	378742	378345	1.01e-125	453	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	91.883	308	19	5	1	306	379550	379247	2.2e-117	425	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	88.323	334	38	1	495	827	379148	378815	1.33e-109	399	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	81.45	469	69	6	368	827	1699669	1699210	3.75e-100	368	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	90.714	140	13	0	1345	1484	378358	378219	1.13e-45	187	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_4_RagTag	93.258	89	6	0	367	455	379236	379148	5.36e-29	132	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_7_RagTag	73.879	379	59	21	361	725	16045379	16045027	5.4e-24	115	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_7_RagTag	87.179	78	9	1	361	437	16055788	16055711	1.18e-15	87.9	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_6_RagTag	74.088	274	53	15	1022	1283	18749980	18750247	1.96e-18	97.1	73_3a_fixed_genome_15_1_24
AL3G52280	scaffold_6_RagTag	88.889	45	5	0	1022	1066	18714290	18714246	3.32e-06	56.5	73_3a_fixed_genome_15_1_24
AL3G52290	scaffold_3_RagTag	97.959	1127	18	5	1309	2434	32850381	32851503	0	1949	73_3a_fixed_genome_15_1_24
AL3G52290	scaffold_3_RagTag	95.863	556	21	2	754	1308	34008908	34008354	0	898	73_3a_fixed_genome_15_1_24
AL3G52290	scaffold_3_RagTag	84.978	912	106	17	1309	2200	32431204	32432104	0	896	73_3a_fixed_genome_15_1_24
AL3G52290	scaffold_3_RagTag	95.52	558	22	3	752	1308	34225927	34225372	0	889	73_3a_fixed_genome_15_1_24
