qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G18060	scaffold_8_RagTag	100	45	0	0	996	1040	11315634	11315590	8.47e-15	84.2	AL08_v2_f
AL5G18060	scaffold_8_RagTag	97.778	45	1	0	996	1040	11315493	11315449	3.94e-13	78.7	AL08_v2_f
AL5G18060	scaffold_8_RagTag	97.826	46	0	1	996	1040	11315564	11315519	3.94e-13	78.7	AL08_v2_f
AL5G18060	scaffold_8_RagTag	100	31	0	0	1010	1040	11315690	11315660	5.13e-07	58.4	AL08_v2_f
AL5G18060	scaffold_6_RagTag	98.009	653	13	0	1	653	11793921	11793269	0	1134	AL08_v2_f
AL5G18060	scaffold_6_RagTag	96.273	322	10	1	676	997	11793275	11792956	3.25e-148	527	AL08_v2_f
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	11784068	11784024	8.47e-15	84.2	AL08_v2_f
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	11784138	11784094	3.94e-13	78.7	AL08_v2_f
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	11784208	11784164	3.94e-13	78.7	AL08_v2_f
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	11784277	11784233	3.94e-13	78.7	AL08_v2_f
AL5G18060	scaffold_4_RagTag	80.515	544	91	11	246	781	11586337	11586873	5.72e-111	403	AL08_v2_f
AL5G18060	scaffold_2_RagTag	98.596	997	14	0	1	997	5861449	5860453	0	1764	al1_v2_s
AL5G18060	scaffold_2_RagTag	98.195	997	18	0	1	997	15642502	15641506	0	1742	al1_v2_s
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	5826367	5826323	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	5826507	5826463	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	5826577	5826533	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	5826647	5826603	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	15632659	15632615	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_2_RagTag	97.778	45	1	0	996	1040	5826437	5826393	4.39e-13	78.7	al1_v2_s
AL5G18060	scaffold_2_RagTag	97.778	45	1	0	996	1040	15632589	15632545	4.39e-13	78.7	al1_v2_s
AL5G18060	scaffold_2_RagTag	97.778	45	1	0	996	1040	15632729	15632685	4.39e-13	78.7	al1_v2_s
AL5G18060	scaffold_2_RagTag	95.556	45	2	0	996	1040	15632519	15632475	2.04e-11	73.1	al1_v2_s
AL5G18060	scaffold_7_RagTag	97.593	997	24	0	1	997	17449959	17448963	0	1709	al1_v2_s
AL5G18060	scaffold_7_RagTag	100	45	0	0	996	1040	17437282	17437238	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_7_RagTag	100	45	0	0	996	1040	17439825	17439781	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_7_RagTag	100	45	0	0	996	1040	17439964	17439920	9.43e-15	84.2	al1_v2_s
AL5G18060	scaffold_7_RagTag	97.778	45	1	0	996	1040	17439894	17439850	4.39e-13	78.7	al1_v2_s
AL5G18060	scaffold_4_RagTag	93.68	807	49	2	192	997	18442996	18442191	0	1206	al1_v2_s
AL5G18060	scaffold_4_RagTag	92.199	141	11	0	1	141	18443144	18443004	8.97e-50	200	al1_v2_s
AL5G18060	scaffold_8_RagTag	93.542	511	31	2	192	701	12398755	12399264	0	760	al1_v2_s
AL5G18060	scaffold_8_RagTag	92.199	141	11	0	1	141	12398607	12398747	8.97e-50	200	al1_v2_s
AL5G18060	scaffold_6_RagTag	98.295	997	14	1	1	997	21250967	21251960	0	1744	AL27_v1
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	21260622	21260666	8.51e-15	84.2	AL27_v1
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	21260834	21260878	8.51e-15	84.2	AL27_v1
AL5G18060	scaffold_6_RagTag	97.826	46	0	1	996	1040	21260692	21260737	3.96e-13	78.7	AL27_v1
AL5G18060	scaffold_6_RagTag	97.826	46	0	1	996	1040	21260763	21260808	3.96e-13	78.7	AL27_v1
AL5G18060	scaffold_6_RagTag	97.826	46	0	1	996	1040	21260904	21260949	3.96e-13	78.7	AL27_v1
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	21260975	21261019	3.96e-13	78.7	AL27_v1
AL5G18060	scaffold_6_RagTag	100	31	0	0	1010	1040	21260566	21260596	5.16e-07	58.4	AL27_v1
AL5G18060	scaffold_3_RagTag	93.235	813	52	3	187	997	14469729	14470540	0	1194	AL27_v1
AL5G18060	scaffold_3_RagTag	93.309	807	52	2	192	997	20315288	20314483	0	1190	AL27_v1
AL5G18060	scaffold_3_RagTag	93.617	141	9	0	1	141	14469586	14469726	3.74e-53	211	AL27_v1
AL5G18060	scaffold_3_RagTag	92.199	141	11	0	1	141	20315436	20315296	8.1e-50	200	AL27_v1
AL5G18060	scaffold_8_RagTag	80.515	544	92	10	246	781	11080558	11081095	1.6e-111	405	AL27_v1
AL5G18060	scaffold_6	98.295	997	14	1	1	997	15921284	15920291	0	1744	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G18060	scaffold_6	97.778	45	1	0	996	1040	15904682	15904638	4.26e-13	78.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G18060	scaffold_6	97.826	46	0	1	996	1040	15904753	15904708	4.26e-13	78.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G18060	scaffold_6	100	31	0	0	1010	1040	15904809	15904779	5.55e-07	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G18060	scaffold_2	92.485	998	74	1	1	997	6160861	6161858	0	1426	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G18060	scaffold_6_RagTag	98.295	997	17	0	1	997	23898757	23897761	0	1748	BAM12_v2
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	23889000	23888956	9.39e-15	84.2	BAM12_v2
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	23888930	23888886	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_6_RagTag	95.556	45	2	0	996	1040	23888860	23888816	2.03e-11	73.1	BAM12_v2
AL5G18060	scaffold_4_RagTag	98.295	997	17	0	1	997	19391043	19390047	0	1748	BAM12_v2
AL5G18060	scaffold_4_RagTag	93.309	807	52	2	192	997	14860473	14859668	0	1190	BAM12_v2
AL5G18060	scaffold_4_RagTag	91.489	141	12	0	1	141	14860621	14860481	4.16e-48	195	BAM12_v2
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	19381286	19381242	9.39e-15	84.2	BAM12_v2
AL5G18060	scaffold_4_RagTag	97.778	45	1	0	996	1040	19381216	19381172	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_4_RagTag	95.556	45	2	0	996	1040	19381146	19381102	2.03e-11	73.1	BAM12_v2
AL5G18060	scaffold_3_RagTag	98.295	997	17	0	1	997	5114257	5115253	0	1748	BAM12_v2
AL5G18060	scaffold_3_RagTag	98.295	997	14	1	1	997	23098411	23097418	0	1744	BAM12_v2
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	5124014	5124058	9.39e-15	84.2	BAM12_v2
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	23088755	23088711	9.39e-15	84.2	BAM12_v2
AL5G18060	scaffold_3_RagTag	97.778	45	1	0	996	1040	5123944	5123988	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_3_RagTag	97.778	45	1	0	996	1040	5124084	5124128	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_3_RagTag	97.778	45	1	0	996	1040	23088614	23088570	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_3_RagTag	97.826	46	0	1	996	1040	23088685	23088640	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_3_RagTag	95.556	45	2	0	996	1040	5124154	5124198	2.03e-11	73.1	BAM12_v2
AL5G18060	scaffold_3_RagTag	95.556	45	2	0	996	1040	23088544	23088500	2.03e-11	73.1	BAM12_v2
AL5G18060	scaffold_3_RagTag	100	31	0	0	1010	1040	23088811	23088781	5.69e-07	58.4	BAM12_v2
AL5G18060	scaffold_8_RagTag	91.283	998	83	4	1	997	5403351	5402357	0	1358	BAM12_v2
AL5G18060	scaffold_8_RagTag	100	162	0	0	1	162	6273211	6273372	8.57e-80	300	BAM12_v2
AL5G18060	scaffold_8_RagTag	97.778	45	1	0	996	1040	6275512	6275556	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_8_RagTag	97.778	45	1	0	996	1040	6275582	6275626	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_8_RagTag	97.778	45	1	0	996	1040	6275652	6275696	4.37e-13	78.7	BAM12_v2
AL5G18060	scaffold_8_RagTag	95.556	45	2	0	996	1040	6275722	6275766	2.03e-11	73.1	BAM12_v2
AL5G18060	scaffold_7_RagTag	79.417	549	96	13	246	785	26212840	26213380	1.79e-101	372	BAM12_v2
AL5G18060	scaffold_5_RagTag	79.417	549	96	13	246	785	14009949	14009409	1.79e-101	372	BAM12_v2
AL5G18060	scaffold_1_RagTag	79.45	545	95	13	246	781	18938588	18938052	6.44e-101	370	BAM12_v2
AL5G18060	scaffold_5_RagTag:0-21731985	93.688	808	49	2	192	997	7058716	7059523	0	1208	BOR_v1
AL5G18060	scaffold_5_RagTag:0-21731985	79.235	549	97	13	246	785	1138133	1137593	7.64e-100	366	BOR_v1
AL5G18060	scaffold_5_RagTag:0-21731985	92.199	141	11	0	1	141	7058568	7058708	8.2e-50	200	BOR_v1
AL5G18060	scaffold_4_RagTag:18000-22695972	80.699	544	91	10	246	781	11787446	11787983	3.48e-113	411	BOR_v1
AL5G18060	scaffold_2_RagTag	98.597	998	13	1	1	997	7443440	7444437	0	1764	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	93.556	807	50	2	192	997	19415680	19414875	0	1201	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	92.199	141	11	0	1	141	19415828	19415688	8.58e-50	200	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_3_RagTag	93.309	807	52	2	192	997	14305334	14306139	0	1190	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_3_RagTag	92.199	141	11	0	1	141	14305186	14305326	8.58e-50	200	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_4_RagTag	80.502	518	87	10	246	755	12062549	12063060	2.21e-105	385	F1-14.ragtag.scaffold_chr
AL5G18060	scaffold_2_RagTag	98.796	997	10	1	1	997	13696596	13695602	0	1773	KN003hexa_v0
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	13686835	13686791	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	13686905	13686861	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_6_RagTag	93.473	812	51	2	187	997	9961854	9961044	0	1205	KN003hexa_v0
AL5G18060	scaffold_6_RagTag	99.15	353	3	0	645	997	12241985	12242337	0	636	KN003hexa_v0
AL5G18060	scaffold_6_RagTag	87.755	147	11	5	1	147	9961990	9961851	3.09e-39	165	KN003hexa_v0
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12251104	12251148	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12251466	12251510	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	93.473	812	51	2	187	997	19900355	19899545	0	1205	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	10033560	10034370	0	1199	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	10033417	10033557	1.82e-51	206	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	89.796	147	15	0	1	147	19900498	19900352	1.83e-46	189	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	19880603	19880559	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	19880742	19880698	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	19880882	19880838	8.9e-15	84.2	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	19880672	19880629	1.49e-12	76.8	KN003hexa_v0
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	19880951	19880908	1.49e-12	76.8	KN003hexa_v0
AL5G18060	scaffold_7_RagTag	79.235	549	97	14	246	785	16650053	16649513	7.89e-100	366	KN003hexa_v0
AL5G18060	scaffold_8_RagTag	78.324	549	97	16	246	785	9747964	9748499	2.23e-90	335	KN003hexa_v0
AL5G18060	scaffold_5_RagTag	100	1040	0	0	1	1040	4455763	4456802	0	1921	KN005_v1
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4456828	4456872	8.76e-15	84.2	KN005_v1
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4456898	4456942	8.76e-15	84.2	KN005_v1
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	18329238	18330048	0	1199	KN005_v1
AL5G18060	scaffold_3_RagTag	79.417	549	96	13	246	785	14814400	14814940	1.67e-101	372	KN005_v1
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	18329095	18329235	1.79e-51	206	KN005_v1
AL5G18060	scaffold_6_RagTag	98.921	649	7	0	1	649	12062301	12062949	0	1160	KN005_v1
AL5G18060	scaffold_6_RagTag	99.15	353	3	0	645	997	12074526	12074878	0	636	KN005_v1
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12083644	12083688	8.76e-15	84.2	KN005_v1
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12084006	12084050	8.76e-15	84.2	KN005_v1
AL5G18060	scaffold_2_RagTag	98.796	997	10	1	1	997	15528225	15527231	0	1773	KN006_v1
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	15518463	15518419	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	15518533	15518489	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_5_RagTag	93.596	812	50	2	187	997	4719594	4720404	0	1210	KN006_v1
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4738744	4738788	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4738884	4738928	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4739023	4739067	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_5_RagTag	97.778	45	0	1	996	1040	4738675	4738718	1.55e-12	76.8	KN006_v1
AL5G18060	scaffold_5_RagTag	97.778	45	0	1	996	1040	4738954	4738997	1.55e-12	76.8	KN006_v1
AL5G18060	scaffold_8_RagTag	93.473	812	51	2	187	997	3445268	3446078	0	1205	KN006_v1
AL5G18060	scaffold_8_RagTag	92.908	141	10	0	1	141	3445125	3445265	1.9e-51	206	KN006_v1
AL5G18060	scaffold_7_RagTag	93.35	812	52	2	187	997	24861909	24861099	0	1199	KN006_v1
AL5G18060	scaffold_7_RagTag	79.417	549	96	13	246	785	18308232	18307692	1.77e-101	372	KN006_v1
AL5G18060	scaffold_7_RagTag	92.517	147	11	0	1	147	24862052	24861906	4.07e-53	211	KN006_v1
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	10544654	10545464	0	1199	KN006_v1
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	20925718	20926528	0	1199	KN006_v1
AL5G18060	scaffold_3_RagTag	93.218	811	49	4	187	997	22174776	22173972	0	1188	KN006_v1
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	10544511	10544651	1.9e-51	206	KN006_v1
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	20925575	20925715	1.9e-51	206	KN006_v1
AL5G18060	scaffold_3_RagTag	89.796	147	15	0	1	147	22174919	22174773	1.91e-46	189	KN006_v1
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	22154457	22154413	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	22154596	22154552	9.27e-15	84.2	KN006_v1
AL5G18060	scaffold_3_RagTag	97.778	45	1	0	996	1040	22154736	22154692	4.31e-13	78.7	KN006_v1
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	22154526	22154483	1.55e-12	76.8	KN006_v1
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	22154805	22154762	1.55e-12	76.8	KN006_v1
AL5G18060	scaffold_6_RagTag	94.059	303	18	0	695	997	13509527	13509829	3.66e-128	460	KN006_v1
AL5G18060	scaffold_5_RagTag	100	1040	0	0	1	1040	4386123	4387162	0	1921	MN47_mabs_v3
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4387188	4387232	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4387258	4387302	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	93.473	812	51	2	187	997	6646906	6646096	0	1205	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	89.116	147	16	0	1	147	6647049	6646903	8.88e-45	183	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627549	6627505	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627688	6627644	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627828	6627784	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_4_RagTag	97.778	45	0	1	996	1040	6627618	6627575	1.55e-12	76.8	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	19148970	19149780	0	1199	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	93.227	812	53	2	187	997	13851136	13851946	0	1194	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	79.235	549	97	13	246	785	10642007	10642547	8.22e-100	366	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	19148827	19148967	1.9e-51	206	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	90.78	141	13	0	1	141	13850993	13851133	1.91e-46	189	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870296	13870340	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870436	13870480	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870575	13870619	9.27e-15	84.2	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	13870227	13870270	1.55e-12	76.8	MN47_mabs_v3
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	13870506	13870549	1.55e-12	76.8	MN47_mabs_v3
AL5G18060	scaffold_6_RagTag	94.059	303	18	0	695	997	13594006	13594308	3.66e-128	460	MN47_mabs_v3
AL5G18060	scaffold_5_RagTag	100	1040	0	0	1	1040	4386123	4387162	0	1921	MN47_v4
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4387188	4387232	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_5_RagTag	100	45	0	0	996	1040	4387258	4387302	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_4_RagTag	93.473	812	51	2	187	997	6646906	6646096	0	1205	MN47_v4
AL5G18060	scaffold_4_RagTag	89.116	147	16	0	1	147	6647049	6646903	8.88e-45	183	MN47_v4
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627549	6627505	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627688	6627644	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	6627828	6627784	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_4_RagTag	97.778	45	0	1	996	1040	6627618	6627575	1.55e-12	76.8	MN47_v4
AL5G18060	scaffold_3_RagTag	93.35	812	52	2	187	997	19148970	19149780	0	1199	MN47_v4
AL5G18060	scaffold_3_RagTag	93.227	812	53	2	187	997	13851136	13851946	0	1194	MN47_v4
AL5G18060	scaffold_3_RagTag	79.235	549	97	13	246	785	10642007	10642547	8.21e-100	366	MN47_v4
AL5G18060	scaffold_3_RagTag	92.908	141	10	0	1	141	19148827	19148967	1.9e-51	206	MN47_v4
AL5G18060	scaffold_3_RagTag	90.78	141	13	0	1	141	13850993	13851133	1.91e-46	189	MN47_v4
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870296	13870340	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870436	13870480	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_3_RagTag	100	45	0	0	996	1040	13870575	13870619	9.26e-15	84.2	MN47_v4
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	13870227	13870270	1.55e-12	76.8	MN47_v4
AL5G18060	scaffold_3_RagTag	97.778	45	0	1	996	1040	13870506	13870549	1.55e-12	76.8	MN47_v4
AL5G18060	scaffold_6_RagTag	94.059	303	18	0	695	997	13594006	13594308	3.66e-128	460	MN47_v4
AL5G18060	scaffold_1_RagTag	98.495	997	12	1	1	997	11203613	11204606	0	1755	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	98.295	997	14	1	1	997	4363434	4362441	0	1744	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	93.185	807	53	2	192	997	10299297	10300102	0	1184	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	92.199	141	11	0	1	141	10299149	10299289	8.51e-50	200	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	100	45	0	0	996	1040	11213269	11213313	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	100	45	0	0	996	1040	11213339	11213383	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	97.778	45	1	0	996	1040	4353707	4353663	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	97.826	46	0	1	996	1040	4353778	4353733	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	97.826	46	0	1	996	1040	11213409	11213454	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	97.778	45	1	0	996	1040	11213480	11213524	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	97.778	45	1	0	996	1040	11213550	11213594	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	95.556	45	2	0	996	1040	11213620	11213664	1.93e-11	73.1	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_1_RagTag	100	31	0	0	1010	1040	4353834	4353804	5.42e-07	58.4	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_4_RagTag	98.195	997	18	0	1	997	5079583	5078587	0	1742	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	5069855	5069811	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_4_RagTag	100	45	0	0	996	1040	5069925	5069881	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_4_RagTag	97.778	45	1	0	996	1040	5069785	5069741	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	97.994	997	20	0	1	997	12321780	12320784	0	1731	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12311514	12311470	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12311584	12311540	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12311724	12311680	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	100	45	0	0	996	1040	12311934	12311890	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	12311794	12311750	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_6_RagTag	97.778	45	1	0	996	1040	12312004	12311960	4.16e-13	78.7	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_2_RagTag	97.994	997	19	1	1	997	14246645	14247640	0	1729	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	14256407	14256451	8.94e-15	84.2	Nla.ragtag.scaffold_chr
AL5G18060	scaffold_2_RagTag	100	45	0	0	996	1040	14256547	14256591	8.94e-15	84.2	Nla.ragtag.scaffold_chr
