qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G52040	scaffold_1_RagTag	94.097	288	11	3	930	1215	22687986	22688269	1.34e-119	433	KN003hexa_v0
AL1G52040	scaffold_1_RagTag	89.655	203	7	6	1314	1504	22688269	22688469	1.87e-63	246	KN003hexa_v0
AL1G52040	scaffold_1_RagTag	94.118	34	2	0	858	891	22687866	22687899	4.38e-05	52.8	KN003hexa_v0
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	12738391	12738585	5.39e-39	165	KN003hexa_v0
AL8G17890	scaffold_8_RagTag	98.908	2014	22	0	1	2014	4540034	4542047	0	3598	KN003hexa_v0
AL1G52040	scaffold_1_RagTag	94.182	911	12	6	325	1215	22046167	22045278	0	1351	KN005_v1
AL1G52040	scaffold_1_RagTag	93	500	15	10	1314	1794	22045278	22044780	0	712	KN005_v1
AL1G52040	scaffold_1_RagTag	92.8	500	16	11	1314	1794	22140339	22140837	0	706	KN005_v1
AL1G52040	scaffold_1_RagTag	100	293	0	0	1	293	22046457	22046165	2.1e-152	542	KN005_v1
AL1G52040	scaffold_1_RagTag	88.199	161	13	3	1057	1215	22140183	22140339	1.13e-45	187	KN005_v1
AL1G52040	scaffold_1_RagTag	100	80	0	0	930	1009	22140111	22140190	5.34e-34	148	KN005_v1
AL1G52040	scaffold_8_RagTag	83.417	199	11	10	1525	1705	12729305	12729499	5.3e-39	165	KN005_v1
AL8G17890	scaffold_8_RagTag	98.958	2015	19	2	1	2014	4611417	4613430	0	3603	KN005_v1
AL1G52040	scaffold_1_RagTag	96.38	1823	19	16	1	1794	23023382	23025186	0	2957	KN006_v1
AL1G52040	scaffold_1_RagTag	86.023	880	27	29	67	891	22733697	22732859	0	856	KN006_v1
AL1G52040	scaffold_1_RagTag	90.476	315	9	8	891	1195	22732743	22732440	1.83e-108	396	KN006_v1
AL1G52040	scaffold_1_RagTag	87.179	273	5	6	1290	1532	22731665	22731393	1.48e-74	283	KN006_v1
AL1G52040	scaffold_1_RagTag	89.655	203	7	6	1314	1504	23424258	23424458	1.95e-63	246	KN006_v1
AL1G52040	scaffold_1_RagTag	88.82	161	12	3	1057	1215	23424102	23424258	2.57e-47	193	KN006_v1
AL1G52040	scaffold_1_RagTag	89.241	158	3	2	1290	1433	22732379	22732222	4.3e-45	185	KN006_v1
AL1G52040	scaffold_1_RagTag	96.939	98	2	1	1698	1794	22731250	22731153	2.02e-38	163	KN006_v1
AL1G52040	scaffold_1_RagTag	100	88	0	0	930	1017	22731865	22731778	2.02e-38	163	KN006_v1
AL1G52040	scaffold_1_RagTag	100	80	0	0	930	1009	23424030	23424109	5.65e-34	148	KN006_v1
AL1G52040	scaffold_1_RagTag	100	43	0	0	1193	1235	22731711	22731669	2.09e-13	80.5	KN006_v1
AL1G52040	scaffold_1_RagTag	100	43	0	0	1193	1235	22732425	22732383	2.09e-13	80.5	KN006_v1
AL1G52040	scaffold_1_RagTag	95.745	47	2	0	1057	1103	22731778	22731732	2.7e-12	76.8	KN006_v1
AL1G52040	scaffold_1_RagTag	100	29	0	0	1525	1553	22731363	22731335	1.27e-05	54.7	KN006_v1
AL1G52040	scaffold_1_RagTag	94.118	34	2	0	858	891	23423910	23423943	4.56e-05	52.8	KN006_v1
AL1G52040	scaffold_8_RagTag	83.417	199	11	10	1525	1705	13432791	13432985	5.61e-39	165	KN006_v1
AL8G17890	scaffold_8_RagTag	99.206	2014	16	0	1	2014	4884540	4886553	0	3631	KN006_v1
AL1G52040	scaffold_1_RagTag	99.944	1794	1	0	1	1794	22512947	22514740	0	3308	MN47_mabs_v3
AL1G52040	scaffold_1_RagTag	100	865	0	0	930	1794	22448230	22447366	0	1598	MN47_mabs_v3
AL1G52040	scaffold_1_RagTag	100	28	0	0	864	891	22448344	22448317	4.56e-05	52.8	MN47_mabs_v3
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	15442083	15442277	5.61e-39	165	MN47_mabs_v3
AL8G17890	scaffold_8_RagTag	99.255	2014	15	0	1	2014	4881347	4883360	0	3637	MN47_mabs_v3
AL1G52040	scaffold_1_RagTag	99.944	1794	1	0	1	1794	22481185	22482978	0	3308	MN47_v4
AL1G52040	scaffold_1_RagTag	100	865	0	0	930	1794	22416468	22415604	0	1598	MN47_v4
AL1G52040	scaffold_1_RagTag	100	28	0	0	864	891	22416582	22416555	4.55e-05	52.8	MN47_v4
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	15442083	15442277	5.61e-39	165	MN47_v4
AL8G17890	scaffold_8_RagTag	99.255	2014	15	0	1	2014	4881347	4883360	0	3637	MN47_v4
AL1G52040	scaffold_1_RagTag	97.42	814	3	4	991	1794	22002229	22001424	0	1371	Nla.ragtag.scaffold_chr
AL1G52040	scaffold_1_RagTag	95.227	838	9	6	21	838	22003047	22002221	0	1297	Nla.ragtag.scaffold_chr
AL1G52040	scaffold_8_RagTag	83.92	199	13	10	1525	1705	14274830	14275027	3.23e-41	172	Nla.ragtag.scaffold_chr
AL1G52040	scaffold_8_RagTag	97.5	40	1	0	1698	1737	14275053	14275092	4.36e-10	69.4	Nla.ragtag.scaffold_chr
AL8G17890	scaffold_8_RagTag	96.956	1577	41	3	445	2014	4448778	4450354	0	2639	Nla.ragtag.scaffold_chr
AL8G17890	scaffold_8_RagTag	96.561	378	12	1	1	377	4447149	4447526	2.32e-177	625	Nla.ragtag.scaffold_chr
AL1G52040	scaffold_1	89.655	203	7	6	1314	1504	21536069	21536269	1.88e-63	246	NT1_v2
AL1G52040	scaffold_1	88.194	144	11	3	1074	1215	21535930	21536069	1.5e-39	167	NT1_v2
AL1G52040	scaffold_1	100	78	0	0	930	1007	21535855	21535932	7.05e-33	145	NT1_v2
AL1G52040	scaffold_1	94.118	34	2	0	858	891	21535735	21535768	4.4e-05	52.8	NT1_v2
AL1G52040	scaffold_8	83.417	199	11	13	1525	1705	12792212	12792406	5.41e-39	165	NT1_v2
AL8G17890	scaffold_8	94.847	718	34	3	677	1393	4461922	4462637	0	1118	NT1_v2
AL8G17890	scaffold_8	93.596	406	24	1	155	558	4461497	4461902	3.03e-171	604	NT1_v2
AL8G17890	scaffold_8	93.631	157	9	1	1	157	4461293	4461448	1.64e-59	233	NT1_v2
AL8G17890	scaffold_7	79.674	1166	216	18	155	1309	690128	688973	0	821	NT1_v2
AL1G52040	scaffold_1_RagTag	93.548	837	1	9	21	838	23733974	23733172	0	1197	NT12_v2
AL1G52040	scaffold_1_RagTag	90.476	231	8	6	1314	1532	23732970	23732742	2.56e-77	292	NT12_v2
AL1G52040	scaffold_1_RagTag	96.591	176	1	1	991	1161	23733180	23733005	1.19e-75	287	NT12_v2
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	13350945	13351139	5.83e-39	165	NT12_v2
AL8G17890	scaffold_8_RagTag	95.681	1227	49	4	789	2014	4883661	4884884	0	1969	NT12_v2
AL8G17890	scaffold_8_RagTag	94.904	157	8	0	1	157	4883466	4883622	2.27e-63	246	NT12_v2
AL1G52040	scaffold_1_RagTag	93.548	837	1	9	21	838	23508174	23507372	0	1197	NT8_v2_fix
AL1G52040	scaffold_1_RagTag	90.476	231	8	6	1314	1532	23507170	23506942	2.54e-77	292	NT8_v2_fix
AL1G52040	scaffold_1_RagTag	96.591	176	1	1	991	1161	23507380	23507205	1.18e-75	287	NT8_v2_fix
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	13852263	13852457	5.77e-39	165	NT8_v2_fix
AL8G17890	scaffold_8_RagTag	97.101	966	21	3	1056	2014	4845682	4846647	0	1622	NT8_v2_fix
AL8G17890	scaffold_8_RagTag	97.155	703	19	1	359	1060	4833652	4834354	0	1186	NT8_v2_fix
AL8G17890	scaffold_8_RagTag	96.296	378	13	1	1	377	4832306	4832683	1.15e-175	619	NT8_v2_fix
AL8G17890	scaffold_3_RagTag	73.198	888	212	20	196	1071	15647415	15646542	6.14e-79	298	NT8_v2_fix
AL1G52040	scaffold_1_RagTag	93.548	837	1	9	21	838	23093069	23092267	0	1197	NT9_v2
AL1G52040	scaffold_1_RagTag	97.159	176	0	1	991	1161	23092275	23092100	2.54e-77	292	NT9_v2
AL1G52040	scaffold_1_RagTag	89.655	203	7	6	1314	1504	23092065	23091865	2.01e-63	246	NT9_v2
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	13458740	13458934	5.78e-39	165	NT9_v2
AL8G17890	scaffold_8_RagTag	97.175	1664	38	5	359	2014	5156723	5158385	0	2804	NT9_v2
AL8G17890	scaffold_8_RagTag	96.561	378	12	1	1	377	5155383	5155760	2.48e-177	625	NT9_v2
AL8G17890	scaffold_5_RagTag	80.634	1167	207	16	155	1311	19390263	19391420	0	885	NT9_v2
AL1G52040	scaffold_1	86.25	880	26	29	67	891	23586510	23587349	0	867	PU6_v3_fin
AL1G52040	scaffold_1	90.794	315	8	8	891	1195	23587465	23587768	4.03e-110	401	PU6_v3_fin
AL1G52040	scaffold_1	80.944	572	33	32	1290	1794	23588543	23589105	1.46e-104	383	PU6_v3_fin
AL1G52040	scaffold_1	89.241	158	3	2	1290	1433	23587829	23587986	4.41e-45	185	PU6_v3_fin
AL1G52040	scaffold_1	100	88	0	0	930	1017	23588343	23588430	2.07e-38	163	PU6_v3_fin
AL1G52040	scaffold_1	97.826	46	1	0	1190	1235	23588494	23588539	2.14e-13	80.5	PU6_v3_fin
AL1G52040	scaffold_1	95.745	47	2	0	1057	1103	23588430	23588476	2.77e-12	76.8	PU6_v3_fin
AL1G52040	scaffold_1	97.674	43	1	0	1193	1235	23587783	23587825	9.97e-12	75	PU6_v3_fin
AL1G52040	scaffold_8	83.417	199	11	13	1525	1705	13616005	13616199	5.75e-39	165	PU6_v3_fin
AL8G17890	scaffold_8	98.561	2015	27	2	1	2014	5394027	5396040	0	3559	PU6_v3_fin
AL1G52040	scaffold_1_RagTag	86.023	880	28	29	67	891	24050263	24051102	0	856	TE11_v2
AL1G52040	scaffold_1_RagTag	94.343	548	2	3	21	550	23784572	23784036	0	813	TE11_v2
AL1G52040	scaffold_1_RagTag	91.111	315	7	8	891	1195	24051218	24051521	8.56e-112	407	TE11_v2
AL1G52040	scaffold_1_RagTag	81.514	568	33	28	1290	1794	24052296	24052854	3.98e-110	401	TE11_v2
AL1G52040	scaffold_1_RagTag	100	171	0	0	991	1161	23783946	23783776	1.48e-84	316	TE11_v2
AL1G52040	scaffold_1_RagTag	89.655	203	7	6	1314	1504	23783741	23783541	1.98e-63	246	TE11_v2
AL1G52040	scaffold_1_RagTag	89.241	158	3	2	1290	1433	24051582	24051739	4.37e-45	185	TE11_v2
AL1G52040	scaffold_1_RagTag	99.02	102	0	1	738	838	23784039	23783938	5.65e-44	182	TE11_v2
AL1G52040	scaffold_1_RagTag	100	88	0	0	930	1017	24052096	24052183	2.05e-38	163	TE11_v2
AL1G52040	scaffold_1_RagTag	97.826	46	1	0	1190	1235	24052247	24052292	2.12e-13	80.5	TE11_v2
AL1G52040	scaffold_1_RagTag	95.745	47	2	0	1057	1103	24052183	24052229	2.74e-12	76.8	TE11_v2
AL1G52040	scaffold_1_RagTag	92.857	42	1	2	1196	1235	24051537	24051578	2.76e-07	60.2	TE11_v2
AL1G52040	scaffold_8_RagTag	83.417	199	11	13	1525	1705	14648924	14649118	5.69e-39	165	TE11_v2
AL8G17890	scaffold_8_RagTag	95.549	1011	41	4	677	1686	5364524	5365531	0	1615	TE11_v2
AL8G17890	scaffold_8_RagTag	93.103	406	26	1	155	558	5364099	5364504	6.89e-168	593	TE11_v2
AL8G17890	scaffold_8_RagTag	96.697	333	11	0	1682	2014	5377304	5377636	3.25e-156	555	TE11_v2
AL8G17890	scaffold_8_RagTag	93.631	157	9	1	1	157	5363895	5364050	1.73e-59	233	TE11_v2
AL8G17890	scaffold_5_RagTag	78.988	1166	224	18	155	1309	22180532	22181687	0	776	TE11_v2
AL1G52040	scaffold_1_RagTag:94989-32092331	90.693	548	1	5	21	550	24168071	24167556	0	684	TE4_v1
AL1G52040	scaffold_1_RagTag:94989-32092331	97.159	176	0	1	991	1161	24167466	24167291	2.53e-77	292	TE4_v1
AL1G52040	scaffold_1_RagTag:94989-32092331	89.655	203	7	6	1314	1504	24167256	24167056	2e-63	246	TE4_v1
AL1G52040	scaffold_1_RagTag:94989-32092331	99.02	102	0	1	738	838	24167559	24167458	5.72e-44	182	TE4_v1
AL1G52040	scaffold_8_RagTag:237858-24797477	83.417	199	11	13	1525	1705	15067570	15067764	5.76e-39	165	TE4_v1
AL8G17890	scaffold_8_RagTag:237858-24797477	95.549	1011	41	4	677	1686	5260976	5261983	0	1615	TE4_v1
AL8G17890	scaffold_8_RagTag:237858-24797477	93.103	406	26	1	155	558	5260551	5260956	6.97e-168	593	TE4_v1
AL8G17890	scaffold_8_RagTag:237858-24797477	96.697	333	11	0	1682	2014	5273756	5274088	3.29e-156	555	TE4_v1
AL8G17890	scaffold_8_RagTag:237858-24797477	93.631	157	9	1	1	157	5260347	5260502	1.75e-59	233	TE4_v1
AL1G52040	scaffold_1_RagTag:13975-33400674	94.411	841	2	6	21	838	24962814	24961996	0	1251	TE8_v1
AL1G52040	scaffold_1_RagTag:13975-33400674	90.909	231	7	6	1314	1532	24961794	24961566	5.42e-79	298	TE8_v1
AL1G52040	scaffold_1_RagTag:13975-33400674	97.159	176	0	1	991	1161	24962004	24961829	2.52e-77	292	TE8_v1
AL1G52040	scaffold_8_RagTag:0-24591694	82.915	199	12	13	1525	1705	15156894	15157088	2.67e-37	159	TE8_v1
AL8G17890	scaffold_8_RagTag:0-24591694	95.549	1011	41	4	677	1686	5945130	5946137	0	1615	TE8_v1
AL8G17890	scaffold_8_RagTag:0-24591694	93.103	406	26	1	155	558	5944705	5945110	6.94e-168	593	TE8_v1
AL8G17890	scaffold_8_RagTag:0-24591694	96.697	333	11	0	1682	2014	5957910	5958242	3.27e-156	555	TE8_v1
AL8G17890	scaffold_8_RagTag:0-24591694	93.631	157	9	1	1	157	5944501	5944656	1.74e-59	233	TE8_v1
AL1G52040	scaffold_1_RagTag	89.976	838	17	19	21	838	23201015	23200225	0	1020	WS1_v2_s
AL1G52040	scaffold_1_RagTag	97.561	533	3	3	1272	1794	23199991	23199459	0	904	WS1_v2_s
AL1G52040	scaffold_1_RagTag	100	259	0	0	991	1249	23200233	23199975	1.75e-133	479	WS1_v2_s
AL1G52040	scaffold_8_RagTag	83.756	197	12	10	1525	1705	14397303	14397495	4.29e-40	169	WS1_v2_s
AL8G17890	scaffold_8_RagTag	95.536	1344	52	4	677	2014	5332580	5333921	0	2143	WS1_v2_s
AL8G17890	scaffold_8_RagTag	93.333	405	25	1	155	557	5332155	5332559	5.2e-169	597	WS1_v2_s
AL8G17890	scaffold_8_RagTag	94.268	157	8	1	1	157	5331951	5332106	3.63e-61	239	WS1_v2_s
