qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G28100	scaffold_6_RagTag	93.872	1534	50	19	1	1520	6740024	6741527	0	2272	KN005_v1
AL6G28100	scaffold_6_RagTag	91.569	427	28	3	1490	1915	6741556	6741975	1.34e-164	582	KN005_v1
AL6G28180	scaffold_6_RagTag	99.55	444	1	1	1	444	6754310	6754752	0	808	KN005_v1
AL304U10020	scaffold_3_RagTag	97.692	2123	25	10	1	2113	2420616	2418508	0	3627	KN006_v1
AL304U10020	scaffold_3_RagTag	98.768	1704	10	6	181	1881	2138948	2140643	0	3020	KN006_v1
AL304U10020	scaffold_3_RagTag	98.734	237	3	0	1877	2113	2145735	2145971	3.56e-116	422	KN006_v1
AL304U10020	scaffold_3_RagTag	99.462	186	1	0	1	186	2136313	2136498	3.69e-91	339	KN006_v1
AL304U10040	scaffold_3_RagTag	99.501	601	2	1	1261	1861	2409838	2409239	0	1092	KN006_v1
AL304U10040	scaffold_3_RagTag	99.334	601	3	1	1261	1861	2152648	2153247	0	1086	KN006_v1
AL304U10040	scaffold_3_RagTag	99.647	567	1	1	445	1011	2152081	2152646	0	1035	KN006_v1
AL304U10040	scaffold_3_RagTag	99.474	570	2	1	445	1014	2410405	2409837	0	1035	KN006_v1
AL304U10040	scaffold_3_RagTag	99.557	451	2	0	1	451	2147886	2148336	0	822	KN006_v1
AL304U10040	scaffold_3_RagTag	99.335	451	3	0	1	451	2416584	2416134	0	817	KN006_v1
AL304U10040	scaffold_3_RagTag	97.561	451	11	0	1	451	2133860	2134310	0	773	KN006_v1
AL304U10040	scaffold_3_RagTag	97.561	451	2	2	1687	2128	2153434	2153884	0	763	KN006_v1
AL304U10040	scaffold_3_RagTag	87.07	611	41	22	490	1076	2160627	2161223	0	656	KN006_v1
AL304U10040	scaffold_3_RagTag	87.07	611	41	22	490	1076	2402494	2401898	0	656	KN006_v1
AL304U10040	scaffold_3_RagTag	95.122	205	1	4	1847	2042	2153436	2153232	6.26e-84	315	KN006_v1
AL304U10040	scaffold_3_RagTag	95.122	205	1	4	1847	2042	2409050	2409254	6.26e-84	315	KN006_v1
AL304U10040	scaffold_3_RagTag	99.367	158	1	0	1687	1844	2409052	2408895	1.36e-75	287	KN006_v1
AL304U10040	scaffold_3_RagTag	81.197	234	23	12	1440	1658	26725195	26725422	5.16e-40	169	KN006_v1
AL3G16000	scaffold_3_RagTag	99.893	935	1	0	435	1369	2152081	2153015	0	1722	KN006_v1
AL3G16000	scaffold_3_RagTag	99.893	935	1	0	435	1369	2410405	2409471	0	1722	KN006_v1
AL3G16000	scaffold_3_RagTag	99.235	915	7	0	1371	2285	2153671	2154585	0	1652	KN006_v1
AL3G16000	scaffold_3_RagTag	98.815	422	5	0	1882	2303	2408896	2408475	0	752	KN006_v1
AL3G16000	scaffold_3_RagTag	96.476	454	3	4	1	441	2147883	2148336	0	737	KN006_v1
AL3G16000	scaffold_3_RagTag	96.476	454	3	4	1	441	2416587	2416134	0	737	KN006_v1
AL3G16000	scaffold_3_RagTag	94.493	454	12	4	1	441	2133857	2134310	0	688	KN006_v1
AL3G16000	scaffold_3_RagTag	87.409	548	33	20	480	1004	2160627	2161161	6.01e-169	597	KN006_v1
AL3G16000	scaffold_3_RagTag	87.409	548	33	20	480	1004	2402494	2401960	6.01e-169	597	KN006_v1
AL3G16000	scaffold_3_RagTag	99.2	125	1	0	1374	1498	2153356	2153232	3.27e-57	226	KN006_v1
AL3G16000	scaffold_3_RagTag	98.438	128	2	0	1371	1498	2409127	2409254	3.27e-57	226	KN006_v1
AL3G16000	scaffold_3_RagTag	81.373	204	21	10	1181	1371	26725195	26725394	2.02e-34	150	KN006_v1
AL6G28100	scaffold_6_RagTag	98.3	1941	18	6	1	1941	7059793	7061718	0	3387	KN006_v1
AL6G28180	scaffold_6_RagTag	99.775	444	0	1	1	444	7081885	7082327	0	813	KN006_v1
AL304U10020	scaffold_3_RagTag	98.495	2126	11	9	1	2113	2165225	2167342	0	3729	MN47_mabs_v3
AL304U10040	scaffold_3_RagTag	98.516	1011	1	5	1	1011	2169261	2170257	0	1772	MN47_mabs_v3
AL304U10040	scaffold_3_RagTag	96.452	451	10	1	1	451	2160520	2160964	0	739	MN47_mabs_v3
AL304U10040	scaffold_3_RagTag	100	368	0	0	1261	1628	2170259	2170626	0	680	MN47_mabs_v3
AL304U10040	scaffold_3_RagTag	87.398	611	38	23	490	1076	2176647	2177242	0	665	MN47_mabs_v3
AL304U10040	scaffold_3_RagTag	99.548	221	1	0	1908	2128	2170621	2170841	1.3e-110	403	MN47_mabs_v3
AL3G16000	scaffold_3_RagTag	100	2303	0	0	1	2303	2169258	2171560	0	4253	MN47_mabs_v3
AL3G16000	scaffold_3_RagTag	95.982	448	11	1	1	441	2160517	2160964	0	721	MN47_mabs_v3
AL3G16000	scaffold_3_RagTag	87.774	548	30	21	480	1004	2176647	2177180	9.99e-172	606	MN47_mabs_v3
AL6G28100	scaffold_6_RagTag	100	1941	0	0	1	1941	7070273	7072213	0	3585	MN47_mabs_v3
AL6G28180	scaffold_6_RagTag	100	444	0	0	1	444	7103792	7104235	0	821	MN47_mabs_v3
AL304U10020	scaffold_3_RagTag	98.495	2126	11	9	1	2113	2165225	2167342	0	3729	MN47_v4
AL304U10040	scaffold_3_RagTag	98.516	1011	1	5	1	1011	2169261	2170257	0	1772	MN47_v4
AL304U10040	scaffold_3_RagTag	96.452	451	10	1	1	451	2160520	2160964	0	739	MN47_v4
AL304U10040	scaffold_3_RagTag	100	368	0	0	1261	1628	2170259	2170626	0	680	MN47_v4
AL304U10040	scaffold_3_RagTag	87.398	611	38	23	490	1076	2176647	2177242	0	665	MN47_v4
AL304U10040	scaffold_3_RagTag	99.548	221	1	0	1908	2128	2170621	2170841	1.3e-110	403	MN47_v4
AL3G16000	scaffold_3_RagTag	100	2303	0	0	1	2303	2169258	2171560	0	4253	MN47_v4
AL3G16000	scaffold_3_RagTag	95.982	448	11	1	1	441	2160517	2160964	0	721	MN47_v4
AL3G16000	scaffold_3_RagTag	87.774	548	30	21	480	1004	2176647	2177180	9.99e-172	606	MN47_v4
AL6G28100	scaffold_6_RagTag	100	1941	0	0	1	1941	7070273	7072213	0	3585	MN47_v4
AL6G28180	scaffold_6_RagTag	100	444	0	0	1	444	7103792	7104235	0	821	MN47_v4
AL304U10020	scaffold_3_RagTag	97.254	2112	34	10	9	2113	1985337	1987431	0	3557	Nla.ragtag.scaffold_chr
AL304U10040	scaffold_3_RagTag	98.226	451	8	0	1	451	1989351	1989801	0	789	Nla.ragtag.scaffold_chr
AL304U10040	scaffold_3_RagTag	96.674	451	11	1	1	451	1983067	1983513	0	747	Nla.ragtag.scaffold_chr
AL304U10040	scaffold_3_RagTag	87.459	614	36	18	490	1076	1994205	1994804	0	669	Nla.ragtag.scaffold_chr
AL304U10040	scaffold_6_RagTag	81.545	233	23	12	1440	1658	21144558	21144784	1.07e-41	174	Nla.ragtag.scaffold_chr
AL3G16000	scaffold_3_RagTag	95.154	454	9	4	1	441	1989348	1989801	0	704	Nla.ragtag.scaffold_chr
AL3G16000	scaffold_3_RagTag	93.833	454	11	5	1	441	1983064	1983513	0	667	Nla.ragtag.scaffold_chr
AL3G16000	scaffold_3_RagTag	88.139	548	29	16	480	1004	1994205	1994739	1.24e-175	619	Nla.ragtag.scaffold_chr
AL3G16000	scaffold_6_RagTag	81.773	203	21	10	1181	1371	21144558	21144756	4.19e-36	156	Nla.ragtag.scaffold_chr
AL6G28100	scaffold_6_RagTag	99.499	798	2	2	1145	1941	7035751	7036547	0	1450	Nla.ragtag.scaffold_chr
AL6G28180	scaffold_6_RagTag	99.324	296	2	0	149	444	7053447	7053742	2.36e-151	536	Nla.ragtag.scaffold_chr
AL6G28180	scaffold_6_RagTag	98.026	152	2	1	1	152	7053107	7053257	4.41e-69	263	Nla.ragtag.scaffold_chr
AL304U10020	scaffold_3	83.925	535	58	12	1068	1577	2056521	2057052	1.2e-135	486	NT1_v2
AL304U10040	scaffold_3	94.978	458	11	5	1	451	2047706	2048158	0	708	NT1_v2
AL304U10040	scaffold_3	82.328	232	22	11	1440	1658	11902640	11902415	1.78e-44	183	NT1_v2
AL304U10040	scaffold_4	81.624	234	21	14	1440	1658	4496033	4496259	1.07e-41	174	NT1_v2
AL304U10040	scaffold_6	81.277	235	22	13	1440	1658	12942523	12942295	1.38e-40	171	NT1_v2
AL304U10040	scaffold_8	81.116	233	24	12	1440	1658	13655759	13655985	4.97e-40	169	NT1_v2
AL3G16000	scaffold_3	92.191	461	11	11	1	441	2047703	2048158	2.06e-178	628	NT1_v2
AL3G16000	scaffold_3	81.683	202	20	10	1181	1369	11902640	11902443	5.43e-35	152	NT1_v2
AL3G16000	scaffold_6	81.463	205	20	11	1181	1371	12942523	12942323	5.43e-35	152	NT1_v2
AL3G16000	scaffold_8	81.281	203	22	10	1181	1371	13655759	13655957	1.95e-34	150	NT1_v2
AL3G16000	scaffold_4	81.373	204	20	11	1181	1370	4496033	4496232	1.95e-34	150	NT1_v2
AL6G28100	scaffold_6	86.505	289	27	7	3	285	6719535	6719817	9.2e-82	307	NT1_v2
AL6G28180	scaffold_6	91.093	247	21	1	198	443	6729965	6730211	3.32e-90	333	NT1_v2
AL304U10020	scaffold_3_RagTag	97.112	2112	37	10	9	2113	2223334	2225428	0	3541	NT12_v2
AL304U10040	scaffold_3_RagTag	98.448	451	7	0	1	451	2220864	2221314	0	795	NT12_v2
AL304U10040	scaffold_3_RagTag	88.838	654	34	17	450	1078	2241682	2242321	0	767	NT12_v2
AL304U10040	scaffold_3_RagTag	84.348	460	46	9	1669	2103	2242689	2243147	8e-118	427	NT12_v2
AL304U10040	scaffold_3_RagTag	81.197	234	23	14	1440	1658	1759876	1760103	5.36e-40	169	NT12_v2
