qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G47160	scaffold_3_RagTag	92.529	174	11	2	4430	4603	34891519	34891690	1.97e-63	248	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	89.362	141	13	2	4425	4565	13978760	13978898	9.41e-42	176	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	85.065	154	21	2	3380	3532	13701420	13701572	1.23e-35	156	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	85.034	147	20	2	3387	3532	13700535	13700390	2.05e-33	148	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	85.034	147	20	2	3387	3532	15996322	15996467	2.05e-33	148	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	83.333	150	22	3	3385	3532	31113608	31113756	1.6e-29	135	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	81.935	155	22	5	3380	3532	15995436	15995286	9.61e-27	126	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	91.358	81	4	3	5217	5296	24897556	24897478	3.48e-21	108	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	90.123	81	7	1	5217	5296	7975312	7975232	4.5e-20	104	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	92.857	56	4	0	3477	3532	26554222	26554277	2.11e-13	82.4	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_3_RagTag	88.525	61	7	0	4252	4312	7272792	7272852	3.53e-11	75	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_1_RagTag	86.165	824	68	16	4432	5216	19030219	19031035	0	848	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_1_RagTag	83.271	269	22	7	4959	5224	19830565	19830813	9.21e-57	226	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_1_RagTag	93.333	75	3	2	5217	5290	21082646	21082719	9.68e-22	110	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_1_RagTag	88	75	8	1	4875	4949	19830417	19830490	4.54e-15	87.9	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	85.474	833	67	26	4432	5216	23175806	23174980	0	819	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	82.713	833	62	20	4425	5212	22025666	22024871	0	665	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	83.533	753	68	27	4510	5216	22474886	22474144	0	652	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	79.88	835	88	39	4432	5218	19566430	19565628	1.04e-150	538	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	83.36	619	64	18	2687	3272	21104553	21103941	3.75e-150	536	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	82.172	617	57	21	4433	5025	23897064	23896477	1.78e-133	481	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	80.655	641	65	29	4498	5104	5996444	5995829	8.4e-122	442	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	81.456	577	57	16	4435	4961	21187776	21187200	2.35e-117	427	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	94.979	239	10	2	5473	5709	2175853	2175615	3.11e-101	374	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	94.619	223	11	1	5469	5690	15257363	15257585	2.44e-92	344	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	88.148	270	25	7	4423	4687	14907002	14907269	1.91e-83	315	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	85.906	298	30	7	4591	4884	21882402	21882691	3.2e-81	307	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	82.09	268	20	9	4959	5224	13154122	13154363	4.32e-50	204	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	82.667	150	23	3	3385	3532	21403461	21403609	7.43e-28	130	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	93.243	74	4	1	5143	5215	23896369	23896296	3.48e-21	108	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	95.522	67	1	2	5217	5282	8729826	8729761	1.25e-20	106	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	95.522	67	1	2	5217	5282	8731820	8731755	1.25e-20	106	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	88	75	8	1	4875	4949	13153974	13154047	4.54e-15	87.9	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_7_RagTag	91.071	56	5	0	3477	3532	6957315	6957370	9.82e-12	76.8	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	80.559	859	94	35	4435	5232	11710827	11709981	2.19e-167	593	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	80.19	631	66	21	4423	5025	12528169	12528768	1.42e-114	418	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	93.277	238	16	0	5472	5709	793111	792874	1.46e-94	351	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	90.299	268	22	4	4959	5224	6912000	6912265	1.88e-93	348	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	89.377	273	25	4	3375	3646	10956783	10956514	3.15e-91	340	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	89.051	274	27	3	2481	2753	10956510	10956781	4.08e-90	337	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	87.043	301	32	7	2486	2784	2387896	2387601	5.28e-89	333	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	87.234	282	28	8	3366	3645	2387621	2387896	1.91e-83	315	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	91.469	211	16	2	5016	5224	10981140	10981350	1.16e-75	289	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	89.352	216	17	5	3435	3646	2387140	2386927	5.43e-69	267	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	92.763	152	9	2	4958	5107	13442258	13442409	1.54e-54	219	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	93.651	126	7	1	5077	5201	16723673	16723548	4.35e-45	187	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	84.416	154	22	2	3380	3532	1788862	1789014	5.7e-34	150	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	84.416	154	22	2	3380	3532	14568395	14568243	5.7e-34	150	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	84.354	147	20	3	3387	3532	1787976	1787832	3.43e-31	141	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	91.011	89	8	0	2485	2573	10957141	10957053	4.47e-25	121	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_5_RagTag	90	60	3	1	3300	3359	2387505	2387561	3.53e-11	75	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	86.535	557	47	14	4432	4962	3929971	3930525	1.02e-165	588	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	80.047	847	89	38	4432	5216	6028543	6027715	1.03e-155	555	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	83.485	551	52	18	2754	3272	14527643	14528186	2.3e-132	477	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	92.337	261	16	3	4959	5218	17197383	17197640	1.45e-99	368	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	91.154	260	20	3	4959	5216	3930565	3930823	5.24e-94	350	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	84.57	337	25	11	4402	4714	17197014	17197347	8.89e-82	309	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	91.713	181	13	1	4252	4432	19805568	19805390	5.47e-64	250	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	84.416	154	22	2	3380	3532	3667963	3667811	5.7e-34	150	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	91.358	81	4	3	5217	5296	19805398	19805320	3.48e-21	108	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	92.857	56	4	0	3477	3532	7489397	7489342	2.11e-13	82.4	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_2_RagTag	74.468	188	40	5	4769	4952	3967757	3967574	3.53e-11	75	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	80.812	813	100	27	4443	5226	14220840	14220055	3.67e-165	586	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	83.485	551	52	18	2754	3272	19833276	19833819	2.3e-132	477	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	81.138	615	69	22	2698	3272	14022067	14021460	5.02e-124	449	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	81.365	542	55	21	4443	4961	18986944	18987462	5.13e-109	399	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	90.365	301	27	2	2485	2784	9752239	9751940	2.39e-107	394	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	96.234	239	8	1	5473	5711	13840374	13840611	3.09e-106	390	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	89.701	301	29	2	2485	2784	16692092	16691793	5.17e-104	383	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	86.765	340	23	17	4431	4752	11694242	11694577	8.7e-97	359	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	94.397	232	12	1	5475	5706	4036710	4036480	1.13e-95	355	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	89.377	273	25	4	3375	3646	16691095	16690826	3.15e-91	340	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	89.051	274	27	3	2481	2753	16690822	16691093	4.08e-90	337	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	88.612	281	24	8	4959	5233	11451724	11451446	1.47e-89	335	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	88.087	277	29	4	2479	2753	9750966	9751240	8.83e-87	326	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	87.589	282	32	3	3366	3646	9751960	9752239	3.18e-86	324	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	87.589	282	32	3	3366	3646	16691813	16692092	3.18e-86	324	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	87.912	273	29	4	3375	3646	9751242	9750973	1.48e-84	318	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	75.552	724	116	39	2601	3284	6716000	6715298	5.35e-79	300	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	79.661	472	52	21	4429	4857	14073736	14074206	5.35e-79	300	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	75.346	722	126	34	2598	3284	18960731	18960027	5.35e-79	300	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	78.753	433	54	27	4427	4842	11452267	11451856	1.17e-65	255	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	79.253	241	32	11	3300	3532	6713718	6713488	1.59e-34	152	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	85.034	147	20	2	3387	3532	10744198	10744343	2.05e-33	148	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	91.346	104	9	0	4824	4927	19352596	19352493	9.54e-32	143	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	90.741	108	6	3	4431	4535	11491158	11491052	3.43e-31	141	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	90.741	108	6	3	4431	4535	11492583	11492477	3.43e-31	141	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	82.993	147	22	3	3385	3529	6715854	6715999	7.43e-28	130	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	82.313	147	24	2	3387	3532	18960586	18960731	9.61e-27	126	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	80.46	174	17	6	4259	4432	19705461	19705305	5.78e-24	117	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_6_RagTag	88.06	67	8	0	4769	4835	18987450	18987384	7.59e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	79.478	843	89	33	4427	5216	10709896	10710707	1.05e-145	521	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	83.666	551	51	18	2754	3272	2241955	2241412	4.95e-134	483	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	90.592	287	24	3	2483	2768	10930739	10930455	2.4e-102	377	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	89.619	289	30	0	2485	2773	13784934	13784646	1.45e-99	368	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	89.324	281	29	1	3366	3646	13784655	13784934	1.46e-94	351	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	92.405	237	14	1	5473	5709	20825027	20825259	1.47e-89	335	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	91.983	237	13	6	4959	5193	3928402	3928634	2.45e-87	327	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	86.851	289	33	5	3366	3653	10930459	10930743	1.48e-84	318	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	90.717	237	22	0	2485	2721	13783570	13783806	5.31e-84	316	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	84.211	304	23	15	4436	4732	11724196	11723911	1.17e-70	272	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	84.058	276	38	4	4688	4963	3928094	3928363	2.53e-67	261	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_4_RagTag	94.156	154	8	1	4427	4579	3927044	3926891	5.5e-59	233	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	84.353	556	54	19	4438	4962	4677768	4677215	1.76e-143	514	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	83.848	551	50	17	2754	3272	1945108	1945651	1.06e-135	488	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	81.876	629	63	24	2686	3272	5713073	5713692	4.95e-134	483	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	83.485	551	52	18	2754	3272	4076842	4076299	2.3e-132	477	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	95.763	236	10	0	5473	5708	22279108	22279343	1.86e-103	381	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	94.915	236	9	1	5473	5708	21463389	21463621	5.2e-99	366	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	91.327	196	17	0	5018	5213	13957189	13956994	1.51e-69	268	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	93.182	176	10	2	4423	4598	3905337	3905510	3.27e-66	257	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	89.216	204	19	3	4644	4844	13957142	13957345	1.52e-64	252	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	84.701	268	20	5	4959	5224	2888307	2888059	1.97e-63	248	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	85.333	150	19	3	3385	3532	3958375	3958227	1.59e-34	152	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	84	150	21	3	2598	2745	3958227	3958375	3.43e-31	141	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	76.03	267	58	6	2485	2748	1796294	1796031	5.74e-29	134	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	82	150	24	3	2598	2745	1795544	1795692	3.46e-26	124	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	78.443	167	20	8	4875	5025	2888456	2888290	2.71e-17	95.3	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	77.419	155	25	8	4690	4842	3905742	3905888	5.87e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G47160	scaffold_8_RagTag	97.826	46	1	0	4883	4928	13957343	13957388	7.59e-13	80.5	73_3a_fixed_genome_15_1_24
AL2G15130	scaffold_2_RagTag	97.323	2279	50	10	201	2474	2550433	2552705	0	3860	AL08_v2_f
AL2G15130	scaffold_2_RagTag	99.029	206	2	0	1	206	2543737	2543942	1.4e-100	370	AL08_v2_f
AL2G15130	scaffold_1_RagTag	77.987	159	28	6	653	809	25872205	25872358	3.4e-17	93.5	AL08_v2_f
AL3G47160	scaffold_8_RagTag	89.718	817	58	13	2485	3282	5769565	5768756	0	1020	AL08_v2_f
AL3G47160	scaffold_8_RagTag	83.848	551	50	17	2754	3272	2044608	2045151	9.75e-136	488	AL08_v2_f
AL3G47160	scaffold_8_RagTag	81.818	627	67	23	2686	3272	5887230	5887849	4.54e-134	483	AL08_v2_f
AL3G47160	scaffold_8_RagTag	81.049	591	58	22	4423	4962	10871039	10870452	1e-115	422	AL08_v2_f
AL3G47160	scaffold_8_RagTag	88.761	347	33	5	3300	3646	5764344	5764004	3.61e-115	420	AL08_v2_f
AL3G47160	scaffold_8_RagTag	95.763	236	10	0	5473	5708	19880733	19880968	1.7e-103	381	AL08_v2_f
AL3G47160	scaffold_8_RagTag	90.706	269	22	3	3378	3646	5769300	5769565	1.03e-95	355	AL08_v2_f
AL3G47160	scaffold_8_RagTag	93.249	237	14	1	5473	5709	12220834	12220600	1.73e-93	348	AL08_v2_f
AL3G47160	scaffold_8_RagTag	88.435	294	27	5	4641	4928	12544621	12544913	1.73e-93	348	AL08_v2_f
AL3G47160	scaffold_8_RagTag	88.571	280	27	5	2485	2764	5764004	5764278	1.34e-89	335	AL08_v2_f
AL3G47160	scaffold_8_RagTag	92.347	196	15	0	5018	5213	12544672	12544477	6.39e-73	279	AL08_v2_f
AL3G47160	scaffold_8_RagTag	93.893	131	8	0	4434	4564	12545519	12545389	1.84e-48	198	AL08_v2_f
AL3G47160	scaffold_8_RagTag	83.766	154	23	2	3380	3532	2198948	2198796	2.43e-32	145	AL08_v2_f
AL3G47160	scaffold_8_RagTag	84.354	147	20	3	3387	3532	2199834	2199978	3.15e-31	141	AL08_v2_f
AL3G47160	scaffold_8_RagTag	91.25	80	4	3	5217	5295	20704312	20704235	1.15e-20	106	AL08_v2_f
AL3G47160	scaffold_8_RagTag	88.462	78	9	0	4875	4952	2972371	2972294	2.48e-17	95.3	AL08_v2_f
AL3G47160	scaffold_7_RagTag	86.286	824	67	16	4432	5216	1774226	1775042	0	854	AL08_v2_f
AL3G47160	scaffold_7_RagTag	87.276	613	50	20	4429	5025	19275376	19275976	0	675	AL08_v2_f
AL3G47160	scaffold_7_RagTag	87.522	561	36	13	4435	4962	8041320	8041879	1.19e-174	617	AL08_v2_f
AL3G47160	scaffold_7_RagTag	83.199	619	65	18	2687	3272	21599133	21598521	1.6e-148	531	AL08_v2_f
AL3G47160	scaffold_7_RagTag	82.982	617	51	24	4434	5025	24138581	24137994	7.49e-142	508	AL08_v2_f
AL3G47160	scaffold_7_RagTag	87.052	363	24	10	4885	5227	23943241	23942882	1.02e-105	388	AL08_v2_f
AL3G47160	scaffold_7_RagTag	90.657	289	26	1	2485	2773	6657793	6657506	4.74e-104	383	AL08_v2_f
AL3G47160	scaffold_7_RagTag	90.391	281	25	2	3366	3646	6657515	6657793	1.33e-99	368	AL08_v2_f
AL3G47160	scaffold_7_RagTag	91.949	236	19	0	5473	5708	11998948	11999183	1.74e-88	331	AL08_v2_f
AL3G47160	scaffold_7_RagTag	86.645	307	31	5	2485	2784	12076454	12076757	1.74e-88	331	AL08_v2_f
AL3G47160	scaffold_7_RagTag	92.544	228	15	1	5473	5700	4664381	4664606	8.09e-87	326	AL08_v2_f
AL3G47160	scaffold_7_RagTag	86.364	308	31	6	2485	2784	12077802	12077498	8.09e-87	326	AL08_v2_f
AL3G47160	scaffold_7_RagTag	87.153	288	27	5	3366	3646	12076738	12076454	1.35e-84	318	AL08_v2_f
AL3G47160	scaffold_7_RagTag	86.851	289	27	5	3366	3646	12077517	12077802	6.3e-83	313	AL08_v2_f
AL3G47160	scaffold_7_RagTag	94.33	194	11	0	5023	5216	19276025	19276218	1.76e-78	298	AL08_v2_f
AL3G47160	scaffold_7_RagTag	92.019	213	15	2	5008	5218	21321888	21322100	1.76e-78	298	AL08_v2_f
AL3G47160	scaffold_7_RagTag	75.208	722	119	36	2598	3284	21905211	21904515	3.82e-75	287	AL08_v2_f
AL3G47160	scaffold_7_RagTag	88.186	237	28	0	2485	2721	6656430	6656666	4.94e-74	283	AL08_v2_f
AL3G47160	scaffold_7_RagTag	93.077	130	7	2	4423	4550	14534728	14534857	1.11e-45	189	AL08_v2_f
AL3G47160	scaffold_7_RagTag	82.667	150	23	3	3385	3532	21905063	21905211	6.81e-28	130	AL08_v2_f
AL3G47160	scaffold_7_RagTag	94.03	67	2	2	5217	5282	8665207	8665142	5.34e-19	100	AL08_v2_f
AL3G47160	scaffold_3_RagTag	85.199	831	70	22	4437	5216	18415165	18415993	0	804	AL08_v2_f
AL3G47160	scaffold_3_RagTag	86.658	742	52	21	4430	5149	22303208	22303924	0	778	AL08_v2_f
AL3G47160	scaffold_3_RagTag	86.466	532	58	8	4429	4946	12320181	12320712	9.42e-161	571	AL08_v2_f
AL3G47160	scaffold_3_RagTag	84.375	480	51	14	4422	4879	17795476	17795953	4.6e-124	449	AL08_v2_f
AL3G47160	scaffold_3_RagTag	96.552	232	8	0	5475	5706	14447215	14447446	1.32e-104	385	AL08_v2_f
AL3G47160	scaffold_3_RagTag	78.676	544	94	15	4430	4962	14465307	14464775	8.04e-92	342	AL08_v2_f
AL3G47160	scaffold_3_RagTag	75.208	722	121	37	2601	3284	2257395	2256694	1.06e-75	289	AL08_v2_f
AL3G47160	scaffold_3_RagTag	79.843	382	51	24	4423	4785	18416312	18416686	1.08e-65	255	AL08_v2_f
AL3G47160	scaffold_3_RagTag	86.667	150	17	3	3385	3532	20523401	20523549	6.72e-38	163	AL08_v2_f
AL3G47160	scaffold_3_RagTag	86	150	18	3	3385	3532	20490682	20490830	3.12e-36	158	AL08_v2_f
AL3G47160	scaffold_3_RagTag	86.207	145	18	2	3389	3532	20522767	20522624	1.12e-35	156	AL08_v2_f
AL3G47160	scaffold_3_RagTag	84	150	21	3	3385	3532	18476743	18476891	3.15e-31	141	AL08_v2_f
AL3G47160	scaffold_3_RagTag	83.673	147	22	2	3387	3532	2255492	2255347	4.07e-30	137	AL08_v2_f
AL3G47160	scaffold_3_RagTag	83.673	147	21	3	3385	3529	2257249	2257394	1.46e-29	135	AL08_v2_f
AL3G47160	scaffold_3_RagTag	89.216	102	10	1	2598	2698	2255347	2255448	8.81e-27	126	AL08_v2_f
AL3G47160	scaffold_3_RagTag	90	70	7	0	4883	4952	18415585	18415516	3.21e-16	91.6	AL08_v2_f
AL3G47160	scaffold_3_RagTag	89.231	65	7	0	5152	5216	13461973	13462037	1.93e-13	82.4	AL08_v2_f
AL3G47160	scaffold_2_RagTag	84.716	844	78	18	4426	5221	5171637	5172477	0	797	AL08_v2_f
AL3G47160	scaffold_2_RagTag	87.712	472	26	15	4433	4873	3978496	3978026	9.62e-146	521	AL08_v2_f
AL3G47160	scaffold_2_RagTag	80.175	570	64	23	4426	4962	12156401	12156954	1.7e-103	381	AL08_v2_f
AL3G47160	scaffold_2_RagTag	95.339	236	11	0	5473	5708	3700079	3700314	7.92e-102	375	AL08_v2_f
AL3G47160	scaffold_2_RagTag	96.347	219	8	0	5475	5693	3580299	3580081	2.22e-97	361	AL08_v2_f
AL3G47160	scaffold_2_RagTag	92.827	237	16	1	5473	5709	15291476	15291711	8.04e-92	342	AL08_v2_f
AL3G47160	scaffold_2_RagTag	75	840	147	41	2485	3284	15890548	15891364	6.26e-88	329	AL08_v2_f
AL3G47160	scaffold_2_RagTag	92.265	181	12	1	4252	4432	20234390	20234212	1.08e-65	255	AL08_v2_f
AL3G47160	scaffold_2_RagTag	78.502	414	41	20	4453	4847	13358063	13358447	2.35e-57	228	AL08_v2_f
AL3G47160	scaffold_2_RagTag	80.833	240	28	11	3300	3531	15894646	15894875	1.12e-40	172	AL08_v2_f
AL3G47160	scaffold_2_RagTag	87.671	146	16	2	3387	3531	15890805	15890661	1.44e-39	169	AL08_v2_f
