qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G23890	scaffold_3_RagTag	80.427	2626	325	100	116	2600	5127293	5129870	0	1827	73_3a_fixed_genome_15_1_24
AL3G23890	scaffold_3_RagTag	77.17	1371	231	61	1159	2473	5120861	5122205	0	723	73_3a_fixed_genome_15_1_24
AL3G23890	scaffold_3_RagTag	98.387	62	0	1	1	62	5124319	5124379	1.41e-21	108	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_3_RagTag	98.623	2614	22	9	1	2606	5127198	5129805	0	4615	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_3_RagTag	80.652	2486	303	93	154	2603	5124539	5126882	0	1762	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_3_RagTag	76.316	1406	231	68	1194	2548	5120864	5122218	0	658	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_3_RagTag	73.37	721	149	36	1686	2391	22717052	22717744	1.03e-57	228	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_3_RagTag	76.793	237	37	14	159	378	5119834	5120069	2.32e-24	117	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_2_RagTag	73.37	721	149	36	1686	2391	17624894	17625586	1.03e-57	228	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_8_RagTag	85.345	116	17	0	478	593	14897339	14897224	1.79e-25	121	73_3a_fixed_genome_15_1_24
AL3G23900	scaffold_8_RagTag	86.765	68	8	1	1548	1615	14896257	14896191	1.41e-11	75	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	91.744	1296	52	26	1001	2266	1447348	1448618	0	1749	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	95.763	826	18	7	6	814	1446305	1447130	0	1315	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	90.199	806	66	10	51	848	1496837	1497637	0	1038	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	93.577	685	35	7	4405	5083	1451429	1452110	0	1013	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	83.767	961	95	36	1312	2232	1498483	1499422	0	854	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	89.726	584	42	11	4448	5021	1500702	1501277	0	730	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	92.564	511	26	6	2663	3165	1448795	1449301	0	723	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	88.319	565	41	12	3842	4404	1449916	1450457	0	654	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	83.467	623	55	25	2614	3225	1499881	1500466	2.98e-150	536	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	80.927	561	73	25	4538	5079	1507736	1508281	5.24e-113	412	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	80.933	493	68	15	4562	5047	1521936	1522409	4.14e-99	366	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	80.233	516	74	19	4538	5034	1544413	1544919	5.35e-98	363	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	79.961	509	73	19	25	512	1518547	1519047	1.5e-93	348	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	85.35	314	32	4	3467	3778	1450810	1451111	5.47e-83	313	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	77.254	488	68	30	4564	5035	1516518	1516978	5.62e-63	246	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	79.31	319	48	11	536	844	1503729	1504039	2.65e-51	207	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	89.344	122	10	3	1324	1443	1542072	1542192	4.54e-34	150	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	87.805	123	11	4	1324	1443	1519504	1519625	2.73e-31	141	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	78.947	209	36	7	537	737	1476454	1476662	1.27e-29	135	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	85.185	135	17	1	1734	1865	1504594	1504728	1.27e-29	135	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	78.261	230	36	11	1979	2200	1520185	1520408	1.27e-29	135	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	89.796	98	10	0	1979	2076	1542681	1542778	7.65e-27	126	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	79.72	143	20	6	1430	1570	1519768	1519903	2.16e-17	95.3	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_4_RagTag	82.243	107	19	0	1989	2095	1477363	1477469	7.75e-17	93.5	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_3_RagTag	79.503	322	42	19	140	437	4331171	4331492	2.65e-51	207	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_3_RagTag	77.352	287	54	9	537	815	22717517	22717234	7.54e-37	159	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_3_RagTag	76.923	234	38	14	4794	5017	22715763	22715536	1.28e-24	119	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_6_RagTag	86.709	158	21	0	276	433	6870749	6870906	7.48e-42	176	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_6_RagTag	74.554	224	44	10	4801	5015	6873416	6873635	1.3e-14	86.1	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_2_RagTag	77.352	287	54	9	537	815	17625359	17625076	7.54e-37	159	73_3a_fixed_genome_15_1_24
AL4G12560	scaffold_2_RagTag	76.923	234	38	14	4794	5017	17623605	17623378	1.28e-24	119	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	93.696	2316	77	26	1612	3900	1476740	1479013	0	3404	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	92.521	936	45	13	1	929	1475652	1476569	0	1317	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	97.13	453	5	4	3508	3954	1479014	1479464	0	758	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	98.233	283	5	0	1326	1608	18359741	18359459	3.88e-138	496	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	95.89	292	11	1	1315	1605	6378692	6378983	6.54e-131	472	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	97.753	178	4	0	1144	1321	1476567	1476744	1.95e-81	307	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	84.967	153	21	2	190	341	1512799	1512950	2.69e-35	154	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	83.784	148	21	3	194	341	1503333	1503477	2.71e-30	137	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	84.354	147	11	7	169	306	1539825	1539968	3.51e-29	134	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	83.453	139	20	3	2036	2172	1504574	1504711	5.87e-27	126	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_4_RagTag	80.128	156	20	8	2254	2400	1515309	1515462	7.64e-21	106	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_3_RagTag	96.897	290	9	0	1316	1605	22018408	22018697	2.34e-135	486	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_3_RagTag	84.967	153	23	0	569	721	4331334	4331486	7.48e-36	156	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_3_RagTag	76.062	259	50	10	1692	1948	4332253	4332501	2.11e-26	124	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_2_RagTag	96.897	290	9	0	1316	1605	16926250	16926539	2.34e-135	486	73_3a_fixed_genome_15_1_24
AL4G12610	scaffold_7_RagTag	96.167	287	10	1	1322	1608	25212197	25211912	8.46e-130	468	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.965	1933	43	18	2644	4565	1499662	1501570	0	3105	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	96.689	1027	22	6	1	1022	1496769	1497788	0	1698	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	89.975	788	54	14	69	838	1446350	1447130	0	994	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	94.155	633	11	7	2027	2655	1498816	1499426	0	941	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	97.333	525	10	4	1513	2035	16922252	16922774	0	889	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	97.624	505	8	2	1014	1517	1498322	1498823	0	863	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.221	634	39	9	3654	4270	1451419	1452046	0	806	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	92.773	512	16	3	1515	2026	5467875	5468365	0	721	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	91.376	545	15	6	1506	2030	22323797	22324329	0	717	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	91.977	511	35	5	1516	2026	3485191	3484687	0	712	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.019	531	47	6	1511	2039	2183098	2182572	0	682	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.693	505	31	6	1522	2026	12429697	12430185	0	658	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	93.541	449	8	2	1515	1943	23183520	23183073	0	649	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.658	471	43	1	1556	2026	10290421	10290890	5.48e-177	625	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.486	494	14	4	1521	1993	15286600	15286119	7.09e-176	621	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.145	523	38	5	1511	2032	11941107	11940608	9.23e-170	601	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.452	526	55	11	1510	2032	12586290	12586807	4.3e-168	595	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.795	508	59	3	1517	2024	17623389	17623893	5.56e-167	592	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	85.42	583	63	12	2112	2691	1448061	1448624	2.59e-165	586	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	86.923	520	55	11	1512	2026	13030232	13030743	7.24e-161	571	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	86.745	513	48	9	1518	2026	19014639	19014143	2.62e-155	553	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	86.24	516	61	9	1518	2028	20994134	20994644	9.43e-155	551	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	85.472	530	62	11	1512	2033	10329550	10329028	7.34e-151	538	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	86.275	510	49	5	1517	2026	15002620	15003108	9.5e-150	534	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	79.779	816	89	41	68	850	1518574	1519346	2.06e-146	523	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.793	426	36	10	1519	1940	2548080	2548493	9.7e-135	484	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.185	437	39	7	1587	2022	5542963	5543383	1.25e-133	481	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	93.396	318	19	2	1517	1833	2119926	2120242	2.72e-130	470	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.101	395	28	9	3020	3396	1448908	1449301	9.84e-125	451	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	78.399	787	104	34	80	838	1539812	1540560	9.84e-125	451	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	92.459	305	17	5	1517	1818	2401023	2400722	1.28e-118	431	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.683	322	24	6	1518	1838	592396	592712	2.14e-116	424	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	91.776	304	20	4	1518	1818	16583684	16583383	9.98e-115	418	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.955	357	32	6	1517	1873	23448240	23447895	1.67e-112	411	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.955	357	32	6	1517	1873	23462518	23462173	1.67e-112	411	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	84.389	442	41	18	1515	1953	17734057	17734473	6.01e-112	409	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.464	343	21	13	1191	1516	1447672	1448009	6.09e-102	375	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	84.478	393	47	12	84	464	1503292	1503682	6.09e-102	375	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.088	319	16	10	1516	1833	23395222	23395519	6.13e-97	359	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.05	318	14	4	1517	1833	1824493	1824199	7.94e-96	355	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	89.286	280	22	4	1748	2026	12172761	12172489	1.72e-92	344	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.235	289	28	4	1548	1833	3461666	3461951	2.22e-91	340	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	81.481	432	58	15	101	527	1512783	1513197	1.03e-89	335	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	80	470	61	14	3817	4274	1521937	1522385	3.74e-84	316	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	82.234	394	30	16	1512	1903	11766028	11765673	2.92e-80	303	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	78.672	497	73	16	3798	4274	1507742	1508225	3.77e-79	300	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	85.017	287	24	7	1741	2027	6050020	6050287	2.29e-71	274	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.238	168	8	0	1859	2026	2400724	2400557	3.83e-69	267	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.238	168	8	0	1859	2026	16583385	16583218	3.83e-69	267	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	96.622	148	5	0	1883	2030	1824191	1824044	4.98e-63	246	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.94	199	23	1	1511	1709	10237525	10237722	3.88e-59	233	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.833	144	6	0	1883	2026	23395527	23395670	3.88e-59	233	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.775	142	6	0	1883	2024	592717	592858	5.02e-58	230	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	95.139	144	7	0	1883	2026	2120250	2120393	1.81e-57	228	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	89.796	147	13	2	1516	1662	6049877	6050021	3.06e-45	187	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	78.025	314	56	10	3046	3358	1543617	1543918	1.1e-44	185	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	97.701	87	2	0	1940	2026	23182904	23182818	4.02e-34	150	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	84.211	152	21	3	95	243	1475816	1475967	1.87e-32	145	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.705	122	14	1	1190	1310	1519504	1519625	2.42e-31	141	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.705	122	14	1	1189	1310	1542072	1542192	2.42e-31	141	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	78.017	232	36	10	2395	2618	1520184	1520408	1.46e-28	132	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	89.899	99	10	0	2395	2493	1542680	1542778	1.88e-27	128	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.805	87	8	0	1940	2026	23447869	23447783	4.08e-24	117	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	90.805	87	8	0	1940	2026	23462147	23462061	4.08e-24	117	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	84.615	117	11	7	1921	2034	12510151	12510039	6.82e-22	110	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	88.158	76	7	2	1347	1421	1519827	1519901	8.89e-16	89.8	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	87.671	73	9	0	2434	2506	1477391	1477463	1.15e-14	86.1	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_4_RagTag	85	80	7	2	845	924	1447174	1447248	6.92e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	98.434	511	8	0	1516	2026	13534316	13533806	0	900	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.108	511	14	3	1517	2027	11373310	11373809	0	795	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	94.318	528	10	7	1518	2026	3968199	3967673	0	791	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	94.578	498	16	1	1517	2014	10574370	10574856	0	760	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.798	516	10	3	1516	2030	17639995	17639501	0	756	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	91.65	515	38	5	1511	2024	21147943	21148453	0	708	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.349	421	22	5	1523	1940	17399095	17399512	9.17e-175	617	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	90.456	461	39	3	1560	2017	4016426	4015968	2.57e-170	603	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	86.852	540	46	12	1511	2041	5696747	5696224	1.2e-163	580	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	85.949	548	45	15	1509	2033	6275979	6275441	2.03e-156	556	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	88.969	417	34	9	1520	1935	18339200	18339605	7.45e-141	505	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	84.63	514	54	10	1517	2026	9620071	9619579	7.5e-136	488	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	92.638	326	21	3	1509	1833	16941313	16940990	3.51e-129	466	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.125	320	19	3	1515	1833	17079599	17079282	3.51e-129	466	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	84.898	490	41	10	1520	2008	2790693	2791150	1.26e-128	464	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.312	314	18	3	1521	1833	9541343	9541654	1.63e-127	460	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	92.744	317	20	3	1518	1833	19109224	19108910	7.61e-126	455	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	83.238	525	52	11	1518	2030	13780787	13781287	3.54e-124	449	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93	300	18	3	1515	1813	832713	833010	9.91e-120	435	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	91.987	312	17	7	1512	1818	7879765	7879457	1.28e-118	431	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	92.233	309	17	6	1513	1818	23665969	23665665	1.28e-118	431	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	92.667	300	19	3	1515	1813	20414673	20414970	4.61e-118	429	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	91.531	307	23	3	1511	1816	16709893	16710197	2.77e-115	420	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	81.698	530	58	20	1512	2031	19690726	19691226	7.77e-111	405	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	85.604	389	31	5	1663	2026	21635376	21635764	1.01e-104	385	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.75	256	12	4	1560	1813	8805436	8805689	1.31e-103	381	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	86.254	291	30	5	1543	1830	22886557	22886840	2.25e-81	307	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	81.436	404	43	15	1512	1911	21006593	21006968	1.05e-79	302	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	84.345	313	29	5	1643	1955	22887178	22887470	8.16e-76	289	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	96.429	168	6	0	1859	2026	833015	833182	1.77e-72	278	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	90.777	206	17	2	1523	1728	19473625	19473422	2.29e-71	274	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.238	168	8	0	1859	2026	7879459	7879292	3.83e-69	267	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.266	169	6	2	1859	2026	8805694	8805861	3.83e-69	267	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	93.22	177	12	0	1859	2035	23665667	23665491	1.78e-67	261	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	96.053	152	6	0	1883	2034	9541662	9541813	1.39e-63	248	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.455	154	7	0	1883	2036	16940982	16940829	4.98e-63	246	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.364	151	6	1	1883	2032	17079273	17079123	8.34e-61	239	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	89.881	168	6	1	1859	2026	20414975	20415131	8.46e-51	206	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	90.789	152	14	0	1883	2034	16710202	16710353	3.04e-50	204	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	95.276	127	6	0	1883	2009	19108902	19108776	1.09e-49	202	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	86.076	158	22	0	296	453	6870749	6870906	3.09e-40	171	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	84.564	149	23	0	1521	1669	11842814	11842666	1.45e-33	148	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	87.597	129	12	4	1518	1643	21635272	21635399	5.2e-33	147	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	86.747	83	10	1	3281	3362	6869367	6869449	2.47e-16	91.6	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_6_RagTag	78.125	160	22	12	1882	2032	12157156	12157311	8.89e-16	89.8	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	98.242	512	9	0	1515	2026	24610168	24610679	0	896	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	97.255	510	13	1	1517	2026	2190366	2190874	0	863	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	97.25	509	13	1	1518	2026	11308515	11308008	0	861	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	96.471	510	17	1	1517	2026	25100629	25101137	0	841	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	93.621	533	13	2	1516	2028	3159159	3158628	0	776	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	93.666	521	22	5	1514	2033	9274622	9275132	0	769	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	92.788	513	27	7	1518	2026	2644991	2645497	0	734	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	91.806	537	27	9	1508	2031	21796569	21797101	0	732	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	91.813	513	35	5	1517	2026	28268135	28268643	0	708	73_3a_fixed_genome_15_1_24
AL4G12620	scaffold_7_RagTag	90.395	531	36	5	1511	2040	7709218	7708702	0	684	73_3a_fixed_genome_15_1_24
