qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G24370	scaffold_5_RagTag	80.165	726	119	12	3403	4110	10976879	10977597	2.63e-145	520	73_3a_fixed_genome_15_1_24
AL2G24370	scaffold_1_RagTag	84.35	377	26	20	2202	2557	13648530	13648894	7.91e-91	339	73_3a_fixed_genome_15_1_24
AL2G24370	scaffold_1_RagTag	95.745	47	2	0	2930	2976	13353148	13353194	6.84e-12	76.8	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_3_RagTag	97.02	1275	29	2	47	1312	12588961	12587687	0	2135	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_3_RagTag	84.73	1277	124	38	86	1312	12271273	12272528	0	1212	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_3_RagTag	82.863	957	115	31	348	1269	12601108	12600166	0	813	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	80.138	579	96	14	347	911	16298653	16298080	3.66e-114	414	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	80.674	564	83	16	364	905	16998510	16999069	3.66e-114	414	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	79.376	577	104	9	347	911	15186331	15185758	1.71e-107	392	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	78.72	578	106	11	347	911	15184290	15183717	8.03e-101	370	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	78.053	565	91	12	347	890	16199762	16199210	1.76e-87	326	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_8_RagTag	91.935	62	5	0	438	499	16426588	16426527	9.06e-16	87.9	73_3a_fixed_genome_15_1_24
AL3G40910	scaffold_7_RagTag	75.345	580	108	24	347	896	2906194	2906768	1.41e-63	246	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_3_RagTag	97.874	1129	24	0	1	1129	12587787	12588915	0	1953	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_3_RagTag	85.561	1122	114	29	15	1091	12272424	12271306	0	1131	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_3_RagTag	82.392	903	116	27	1	874	12600220	12601108	0	747	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	80.138	579	96	14	311	875	16298080	16298653	3.14e-114	414	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	80.674	564	83	16	317	858	16999069	16998510	3.14e-114	414	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	79.376	577	104	9	311	875	15185758	15186331	1.47e-107	392	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	78.72	578	106	11	311	875	15183717	15184290	6.89e-101	370	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	78.053	565	91	12	332	875	16199210	16199762	1.51e-87	326	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_8_RagTag	91.935	62	5	0	723	784	16426527	16426588	7.77e-16	87.9	73_3a_fixed_genome_15_1_24
AL628U10010	scaffold_7_RagTag	75.345	580	108	24	326	875	2906768	2906194	1.21e-63	246	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_6_RagTag	99.736	1515	4	0	81	1595	3390878	3392392	0	2776	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_6_RagTag	82.665	773	84	19	531	1302	3388336	3389059	0	640	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_6_RagTag	100	244	0	0	1	244	3390630	3390873	3.4e-125	451	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_6_RagTag	91.892	148	12	0	69	216	3387876	3388023	8.12e-52	207	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_6_RagTag	93.333	45	2	1	282	326	3388112	3388155	5.17e-09	65.8	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.23	870	127	24	531	1397	15185668	15186495	1.47e-173	612	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	81.026	780	118	18	327	1094	16936251	16935490	5.34e-168	593	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	78.482	962	166	25	327	1284	16338092	16339016	1.92e-167	592	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.362	774	120	12	538	1310	16997206	16996464	1.95e-157	558	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	78.191	940	155	26	357	1293	15183462	15184354	2.52e-156	555	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.753	717	99	17	534	1248	16297992	16298671	7.1e-147	523	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	77.207	974	166	33	327	1284	16198883	16199816	3.3e-145	518	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.587	716	102	16	534	1248	16313563	16314242	3.3e-145	518	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.587	716	102	16	534	1248	16332053	16332732	3.3e-145	518	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	80.194	722	110	16	531	1249	16999165	16998474	5.53e-143	510	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	79.404	772	122	21	531	1297	19202886	19203625	5.53e-143	510	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	79.248	771	128	19	532	1289	16207471	16208222	1.99e-142	508	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	79.355	775	116	18	530	1297	16977801	16978538	2.57e-141	505	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	79.118	771	129	20	532	1289	16211394	16212145	9.25e-141	503	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	77.867	872	151	22	532	1397	16215301	16216136	9.25e-141	503	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	78.463	794	131	14	530	1318	16994125	16993367	1.21e-134	483	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	81.071	560	99	6	361	915	16577627	16578184	7.36e-122	440	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	78.705	695	118	14	581	1275	16105278	16104614	9.52e-121	436	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	82.937	463	65	7	621	1082	16975318	16975767	2.68e-111	405	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	78.61	374	73	5	544	915	21125841	21125473	8.01e-62	241	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	79.878	328	59	5	584	909	21127364	21127042	1.34e-59	233	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	77.105	380	78	8	538	914	21123208	21123581	6.28e-53	211	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_8_RagTag	89.565	115	8	4	1179	1290	16676373	16676486	2.32e-32	143	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	78.656	759	131	18	531	1284	2901417	2900685	2.02e-132	475	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	79.221	693	109	16	623	1311	14789277	14789938	1.22e-124	449	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	79	700	112	16	616	1311	14811058	14811726	1.58e-123	446	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	77.892	778	127	15	531	1305	23605516	23606251	2.05e-122	442	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	85.604	389	47	3	531	916	23607527	23607909	1.25e-109	399	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_7_RagTag	88.073	109	13	0	1154	1262	14816126	14816234	1.81e-28	130	73_3a_fixed_genome_15_1_24
AL6G19150	scaffold_1_RagTag	76.573	461	75	13	817	1275	13241656	13242085	2.9e-56	222	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	96.371	1543	35	3	1	1528	15183405	15184941	0	2519	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	85.056	1064	122	14	4	1035	15185437	15186495	0	1050	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	82.292	864	124	19	59	896	16340810	16341670	0	721	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	81.348	890	143	13	59	925	16338127	16339016	0	702	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	78.782	952	144	37	19	926	16198880	16199817	8.55e-166	586	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	78.341	868	150	23	60	892	16577626	16578490	5.26e-148	527	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	82.353	612	94	11	294	895	16975314	16975921	8.79e-146	520	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	80.36	667	121	9	258	916	16105278	16104614	4.12e-139	497	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	78.125	352	69	8	244	591	21123234	21123581	1.29e-54	217	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	84.659	176	27	0	771	946	16208063	16208238	2.19e-42	176	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	84.659	176	27	0	771	946	16211986	16212161	2.19e-42	176	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_8_RagTag	78.175	252	43	10	820	1067	16676373	16676616	1.33e-34	150	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_3_RagTag	82.008	956	149	19	4	943	31706813	31707761	0	791	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_3_RagTag	78.559	583	104	14	300	874	12272111	12271542	4.36e-99	364	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_3_RagTag	78.472	576	107	8	302	870	12600543	12601108	5.64e-98	361	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_3_RagTag	78.201	578	109	12	298	871	12588097	12588661	9.44e-96	353	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_6_RagTag	79.947	748	111	19	225	935	3391345	3392090	4.09e-144	514	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_7_RagTag	80.389	668	112	15	299	952	14789276	14789938	6.89e-137	490	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_7_RagTag	80.269	669	113	15	298	952	14811063	14811726	8.92e-136	486	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_7_RagTag	84.211	133	21	0	776	908	14816107	14816239	1.73e-28	130	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_7_RagTag	84.444	135	18	3	776	909	23615263	23615395	1.73e-28	130	73_3a_fixed_genome_15_1_24
AL8G27430	scaffold_1_RagTag	78.414	681	115	16	227	902	4609009	4608356	4.27e-114	414	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	96.651	1284	41	1	1	1282	15185441	15186724	0	2132	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	85.834	1073	123	18	1	1063	15183412	15184465	0	1112	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	82.189	932	162	4	126	1055	16183752	16182823	0	798	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	82.643	893	135	15	170	1055	16177253	16176374	0	773	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	78.589	1191	207	25	11	1176	16936255	16935088	0	743	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	79.784	1019	169	21	11	1009	16198879	16199880	0	706	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	78.338	1071	201	16	5	1055	16577580	16578639	0	664	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	80.73	794	137	10	214	996	16977788	16978576	1.97e-171	604	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	80.896	670	109	13	320	975	16975320	16975984	4.43e-143	510	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	76.604	748	153	17	180	922	21125896	21125166	1.67e-107	392	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	77.978	445	85	11	178	620	14406077	14405644	1.06e-69	267	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	73.617	705	152	32	235	922	21123208	21123895	6.41e-62	241	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_8_RagTag	75.964	337	67	11	842	1171	16676374	16676703	5.14e-38	161	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_6_RagTag	80.445	854	135	17	127	973	3388241	3389069	5.45e-177	623	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_6_RagTag	79.863	874	130	26	228	1058	3391328	3392198	3.3e-169	597	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_5_RagTag	80.913	723	107	22	228	923	10977597	10976879	1.57e-152	542	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_1_RagTag	78.121	745	129	15	178	917	4609075	4608360	1.64e-122	442	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_7_RagTag	82.834	501	74	4	220	714	23607519	23608013	2.12e-121	438	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_7_RagTag	78.862	246	36	8	711	945	23615172	23615412	3.09e-35	152	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_3_RagTag	79.074	583	101	13	320	894	12272111	12271542	3.62e-104	381	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_3_RagTag	79.029	577	106	9	318	891	12588097	12588661	3.62e-104	381	73_3a_fixed_genome_15_1_24
AL8G27440	scaffold_3_RagTag	78.621	580	99	13	322	890	12600543	12601108	4.72e-98	361	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_3_RagTag	97.891	1280	9	3	88	1367	31708026	31706765	0	2198	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_3_RagTag	79.537	562	96	12	431	985	12271542	12272091	1.1e-104	383	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	84.791	1223	148	27	146	1348	16341935	16340731	0	1194	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	85.495	1110	154	5	244	1348	16339152	16338045	0	1151	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	83.893	1161	155	19	201	1349	16176301	16177441	0	1079	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	83.242	1098	166	15	260	1345	16182813	16183904	0	992	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	82.299	1096	171	15	270	1349	15186495	15185407	0	928	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	83.523	965	142	11	362	1319	15184362	15183408	0	885	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	83.423	929	136	12	389	1305	16935333	16936255	0	846	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	79.545	1100	194	17	270	1346	16216136	16215045	0	756	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	80.757	951	167	11	413	1349	16578490	16577542	0	728	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	79.654	983	165	22	388	1349	16104613	16105581	0	675	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	81.221	868	133	23	396	1245	16197392	16196537	0	673	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	80.239	921	150	19	407	1305	16199789	16198879	0	664	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	77.845	1160	196	43	214	1345	16996315	16997441	0	662	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	77.495	1022	177	29	352	1345	19203640	19202644	3.65e-159	564	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	77.394	1013	184	23	352	1349	16978553	16977571	4.73e-158	560	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	79.521	835	129	17	552	1352	16208015	16207189	6.11e-157	556	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	79.54	826	131	14	552	1346	16211938	16211120	2.2e-156	555	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	81.639	610	97	12	406	1005	16975924	16975320	1.75e-137	492	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	79.54	391	65	14	715	1099	14405654	14406035	4.15e-69	265	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	73.478	690	159	21	412	1089	21123886	21123209	2.51e-61	239	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_8_RagTag	87.603	121	15	0	407	527	16934708	16934828	7.3e-32	141	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_6_RagTag	80.488	902	142	23	353	1246	3389068	3388193	0	660	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_7_RagTag	77.432	1059	177	32	266	1278	23606353	23605311	1.69e-162	575	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_7_RagTag	78.77	683	111	17	619	1278	23608005	23607334	5e-118	427	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_7_RagTag	82.171	129	23	0	392	520	23615400	23615272	5.72e-23	111	73_3a_fixed_genome_15_1_24
AL8G28780	scaffold_1_RagTag	82.639	432	64	9	389	811	13242085	13241656	2.38e-101	372	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	99.714	1747	3	1	38	1782	16196334	16198080	0	3197	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	84.231	780	99	14	329	1099	16936101	16935337	0	737	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	83.697	779	108	9	325	1096	16199034	16199800	0	717	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	80.383	887	165	7	336	1222	15185618	15186495	0	665	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	82.353	765	124	6	336	1099	16183700	16182946	0	654	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	82.399	767	120	11	348	1107	16997251	16996493	0	654	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	81.095	767	121	14	336	1099	16177245	16176500	2.15e-167	592	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	84.14	599	79	10	336	928	16675783	16676371	1.3e-159	566	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	78.381	902	165	23	230	1113	16215138	16216027	2.18e-157	558	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	78.851	818	150	14	422	1229	16105292	16104488	4.75e-149	531	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	79.106	761	122	21	381	1112	16207465	16208217	8.06e-137	490	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	78.975	761	123	22	381	1112	16211388	16212140	3.75e-135	484	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	81.643	207	38	0	958	1164	16934835	16934629	3.32e-41	172	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	79.503	161	26	6	79	237	16198750	16198905	9.49e-22	108	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_8_RagTag	100	43	0	0	1	43	16196282	16196324	2.07e-13	80.5	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_3_RagTag	80.991	868	126	29	241	1096	31706887	31707727	0	652	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_3_RagTag	76.935	620	115	18	480	1091	12600543	12601142	6.69e-88	327	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_3_RagTag	77.178	574	98	15	497	1061	12272092	12271543	1.13e-80	303	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_7_RagTag	79.39	820	142	14	329	1139	23605456	23606257	1.01e-155	553	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_7_RagTag	78.541	233	41	7	870	1099	23615173	23615399	7.23e-33	145	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_1_RagTag	79.157	427	83	5	672	1096	13241656	13242078	8.78e-77	291	73_3a_fixed_genome_15_1_24
AL8G29750	scaffold_1_RagTag	84.737	190	26	3	456	643	13241469	13241657	1.18e-45	187	73_3a_fixed_genome_15_1_24
AL8G29760	scaffold_8_RagTag	100	1388	0	0	1	1388	16198626	16200013	0	2564	73_3a_fixed_genome_15_1_24
AL8G29760	scaffold_8_RagTag	82.86	1091	138	28	107	1178	16936397	16935337	0	933	73_3a_fixed_genome_15_1_24
