qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G23780	scaffold_6_RagTag	94.304	158	9	0	574	731	11667086	11666929	3.37e-62	243	73_3a_fixed_genome_15_1_24
AL5G23780	scaffold_6_RagTag	85.455	165	11	5	574	727	7312682	7312844	3.49e-37	159	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_6_RagTag	90.708	1130	65	21	799	1897	11311967	11313087	0	1469	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_6_RagTag	98.816	760	8	1	25	784	12231589	12230831	0	1352	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_6_RagTag	75.971	412	93	6	216	623	4501487	4501078	9.69e-52	207	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_4_RagTag	94.551	624	19	5	25	646	12490941	12491551	0	950	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_3_RagTag	76.19	378	84	6	216	590	17962240	17962614	7.54e-48	195	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_8_RagTag	86.207	87	10	1	469	553	13759341	13759255	2.83e-17	93.5	73_3a_fixed_genome_15_1_24
AL6G37180	scaffold_2_RagTag	97.959	49	1	0	500	548	6446227	6446275	4.74e-15	86.1	73_3a_fixed_genome_15_1_24
AL7G40240	scaffold_7_RagTag	88.825	349	15	6	99	447	13116276	13116600	3.44e-112	407	73_3a_fixed_genome_15_1_24
AL7G40240	scaffold_7_RagTag	98.276	58	1	0	1	58	13116229	13116286	1.82e-20	102	73_3a_fixed_genome_15_1_24
AL8G40900	scaffold_8_RagTag	97.63	886	18	3	1	884	14296199	14295315	0	1517	73_3a_fixed_genome_15_1_24
AL8G40900	scaffold_6_RagTag	96.649	776	23	3	114	886	20348434	20349209	0	1286	73_3a_fixed_genome_15_1_24
AL8G40900	scaffold_6_RagTag	98.571	70	1	0	1	70	20348369	20348438	4.68e-27	124	73_3a_fixed_genome_15_1_24
AL8G40900	scaffold_3_RagTag	86.343	432	57	2	392	821	35459862	35459431	5.22e-131	470	73_3a_fixed_genome_15_1_24
AL8G40900	scaffold_3_RagTag	76.442	208	34	13	661	858	30345597	30345799	2.84e-19	99	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_7_RagTag	98.772	2605	23	6	647	3248	15735463	15738061	0	4625	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_7_RagTag	98.297	646	5	2	1	642	15734756	15735399	0	1127	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_7_RagTag	98.191	387	4	1	3240	3626	15738218	15738601	0	673	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_3_RagTag	93.814	485	27	2	3142	3626	33786988	33787469	0	726	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_3_RagTag	81.837	490	89	0	1549	2038	18245581	18246070	3.68e-113	412	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_3_RagTag	81.109	487	78	7	155	639	3777351	3776877	1.34e-102	377	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_1_RagTag	75.967	724	147	23	2914	3626	19728231	19728938	1.05e-93	348	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_4_RagTag	79.492	512	83	18	3122	3626	14922444	14921948	1.36e-92	344	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_4_RagTag	79.605	152	18	10	3479	3626	4079232	4079374	4.21e-18	97.1	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_6_RagTag	82.645	242	31	11	3389	3626	9678310	9678544	2.41e-50	204	73_3a_fixed_genome_15_1_24
AL9U10510	scaffold_8_RagTag	82.383	193	20	7	3448	3626	4751837	4751645	6.85e-36	156	73_3a_fixed_genome_15_1_24
AL1G66700	scaffold_2_RagTag	93.235	340	23	0	1	340	5675111	5674772	7.65e-141	501	AL08_v2_f
AL4G21420	scaffold_2_RagTag	86.893	412	53	1	4	415	12013315	12013725	1.33e-128	460	AL08_v2_f
AL4G21420	scaffold_8_RagTag	94.048	168	10	0	8	175	5390424	5390591	6.73e-67	255	AL08_v2_f
AL5G20730	scaffold_8_RagTag	97.506	441	3	1	1611	2051	3203817	3203385	0	747	AL08_v2_f
AL5G20730	scaffold_7_RagTag	91.973	299	24	0	1043	1341	15664678	15664976	1.13e-115	420	AL08_v2_f
AL5G23780	scaffold_7_RagTag	95.342	365	15	2	740	1103	19612977	19612614	2.07e-163	579	AL08_v2_f
AL5G23780	scaffold_7_RagTag	95.122	123	5	1	610	731	19615994	19615872	3.16e-47	193	AL08_v2_f
AL5G23780	scaffold_7_RagTag	84.146	164	13	5	574	726	24199336	24199497	2.49e-33	147	AL08_v2_f
AL5G23780	scaffold_7_RagTag	89.474	114	9	3	614	726	24200081	24200192	1.16e-31	141	AL08_v2_f
AL5G23780	scaffold_5_RagTag	81.991	683	107	15	1569	2243	3812840	3812166	1.61e-159	566	AL08_v2_f
AL5G23780	scaffold_1_RagTag	82.133	694	92	14	1569	2257	17124526	17123860	1.61e-159	566	AL08_v2_f
AL5G23780	scaffold_1_RagTag	87.342	79	7	2	619	696	15489705	15489781	1.53e-15	87.9	AL08_v2_f
AL5G23780	scaffold_4_RagTag	94.182	275	15	1	724	997	5071525	5071799	4.78e-115	418	AL08_v2_f
AL5G23780	scaffold_4_RagTag	94.34	159	7	2	574	731	382440	382283	3.09e-62	243	AL08_v2_f
AL5G23780	scaffold_4_RagTag	94.34	159	8	1	574	731	5068261	5068419	3.09e-62	243	AL08_v2_f
AL5G23780	scaffold_4_RagTag	95.946	74	3	0	574	647	9610230	9610157	1.51e-25	121	AL08_v2_f
AL5G23780	scaffold_8_RagTag	95.597	159	6	1	574	731	5456899	5456741	1.43e-65	254	AL08_v2_f
AL5G23780	scaffold_8_RagTag	93.711	159	9	1	574	731	12058700	12058542	1.44e-60	237	AL08_v2_f
AL5G23780	scaffold_3_RagTag	93.452	168	9	2	566	731	2154128	2153961	6.64e-64	248	AL08_v2_f
AL5G23780	scaffold_3_RagTag	93.902	164	9	1	569	731	14450529	14450366	2.39e-63	246	AL08_v2_f
AL5G23780	scaffold_2_RagTag	93.59	156	9	1	577	731	52793	52948	6.69e-59	231	AL08_v2_f
AL6G37180	scaffold_6_RagTag	94.661	1105	42	13	805	1897	11184022	11185121	0	1698	AL08_v2_f
AL6G37180	scaffold_6_RagTag	91.103	1124	57	23	799	1897	11193750	11194855	0	1482	AL08_v2_f
AL6G37180	scaffold_6_RagTag	94.455	523	26	3	1376	1897	11195475	11195995	0	802	AL08_v2_f
AL6G37180	scaffold_6_RagTag	86.792	212	8	8	1149	1356	11195298	11195493	4.1e-55	219	AL08_v2_f
AL6G37180	scaffold_8_RagTag	98.029	761	12	3	25	785	16171330	16172087	0	1319	AL08_v2_f
AL6G37180	scaffold_4_RagTag	96.148	623	22	2	25	646	11022503	11021882	0	1016	AL08_v2_f
AL6G37180	scaffold_4_RagTag	95.994	624	22	3	25	646	11607971	11608593	0	1011	AL08_v2_f
AL6G37180	scaffold_5_RagTag	87.58	314	31	8	474	784	3298871	3298563	8.33e-97	357	AL08_v2_f
AL6G37180	scaffold_3_RagTag	76.903	381	82	6	216	593	23008093	23008470	6.87e-53	211	AL08_v2_f
AL6G37180	scaffold_2_RagTag	97.959	49	1	0	500	548	5673269	5673317	4.34e-15	86.1	AL08_v2_f
AL8G40900	scaffold_1_RagTag	97.297	888	21	3	1	886	13312551	13311665	0	1504	AL08_v2_f
AL8G40900	scaffold_8_RagTag	95.721	888	35	3	2	886	11966487	11965600	0	1426	AL08_v2_f
AL8G40900	scaffold_3_RagTag	76.442	208	34	13	661	858	17776945	17777147	2.6e-19	99	AL08_v2_f
AL9U10510	scaffold_7_RagTag	97.875	2212	30	6	1429	3626	15260731	15262939	0	3808	AL08_v2_f
AL9U10510	scaffold_7_RagTag	97.887	1420	8	5	1	1403	15259321	15260735	0	2436	AL08_v2_f
AL9U10510	scaffold_6_RagTag	80.304	1051	193	12	2582	3626	17874527	17875569	0	782	AL08_v2_f
AL9U10510	scaffold_6_RagTag	81.702	235	32	11	3389	3621	9531352	9531577	8.01e-45	185	AL08_v2_f
AL9U10510	scaffold_3_RagTag	85.028	708	94	10	1535	2240	13935046	13934349	0	710	AL08_v2_f
AL9U10510	scaffold_3_RagTag	90.741	486	29	3	3141	3626	21093781	21094250	6.62e-180	634	AL08_v2_f
AL9U10510	scaffold_3_RagTag	81.762	488	89	0	1549	2036	12459714	12459227	4.37e-112	409	AL08_v2_f
AL9U10510	scaffold_3_RagTag	80.538	483	80	8	155	635	3491915	3491445	4.46e-97	359	AL08_v2_f
AL9U10510	scaffold_8_RagTag	81.729	509	89	3	1531	2037	10830170	10829664	5.61e-116	422	AL08_v2_f
AL9U10510	scaffold_8_RagTag	82.383	193	20	7	3448	3626	4640596	4640404	6.28e-36	156	AL08_v2_f
AL9U10510	scaffold_2_RagTag	81.224	490	92	0	1549	2038	12095769	12095280	3.4e-108	396	AL08_v2_f
AL9U10510	scaffold_2_RagTag	74.701	502	111	15	1536	2029	11301724	11302217	4.75e-52	209	AL08_v2_f
AL9U10510	scaffold_2_RagTag	93.939	99	6	0	3528	3626	20421458	20421360	2.92e-34	150	AL08_v2_f
AL9U10510	scaffold_2_RagTag	73.835	279	56	13	1715	1984	18141675	18141945	1.39e-17	95.3	AL08_v2_f
AL9U10510	scaffold_4_RagTag	79.297	512	85	17	3122	3626	13977985	13977488	5.81e-91	339	AL08_v2_f
AL9U10510	scaffold_4_RagTag	79.605	152	18	10	3479	3626	3946551	3946693	3.86e-18	97.1	AL08_v2_f
AL1G66700	scaffold_2_RagTag	92.442	172	12	1	1	171	7093486	7093315	1.59e-63	244	al1_v2_s
AL1G66700	scaffold_2_RagTag	98.305	59	1	0	282	340	7093324	7093266	2.81e-21	104	al1_v2_s
AL4G21420	scaffold_4_RagTag	98.832	428	5	0	1	428	11547822	11548249	0	763	al1_v2_s
AL4G21420	scaffold_4_RagTag	85.748	421	60	0	4	424	23899172	23899592	4.14e-124	446	al1_v2_s
AL4G21420	scaffold_2_RagTag	87.136	412	53	0	4	415	13256331	13256742	8.84e-131	468	al1_v2_s
AL4G21420	scaffold_7_RagTag	86.223	421	58	0	4	424	8766831	8766411	1.91e-127	457	al1_v2_s
AL4G21420	scaffold_8_RagTag	85.986	421	59	0	4	424	15707494	15707914	8.9e-126	451	al1_v2_s
AL4G21420	scaffold_1_RagTag	85.986	421	59	0	4	424	27119817	27120237	8.9e-126	451	al1_v2_s
AL5G20730	scaffold_5_RagTag	98.732	1341	15	1	1	1341	15023354	15022016	0	2381	al1_v2_s
AL5G20730	scaffold_5_RagTag	95.429	175	7	1	1442	1616	15021917	15021744	8.05e-73	278	al1_v2_s
AL5G20730	scaffold_1_RagTag	98.388	1179	16	2	163	1341	27805748	27804573	0	2069	al1_v2_s
AL5G20730	scaffold_1_RagTag	95.906	171	7	0	1442	1612	27804474	27804304	8.05e-73	278	al1_v2_s
AL5G20730	scaffold_3_RagTag	95.533	694	31	0	648	1341	9744263	9743570	0	1110	al1_v2_s
AL5G20730	scaffold_8_RagTag	99.32	441	3	0	1611	2051	3770392	3769952	0	798	al1_v2_s
AL5G20730	scaffold_7_RagTag	97.124	452	13	0	890	1341	18263672	18263221	0	763	al1_v2_s
AL5G20730	scaffold_7_RagTag	92.308	299	23	0	1043	1341	17605365	17605663	2.72e-117	425	al1_v2_s
AL5G20730	scaffold_6_RagTag	82.915	597	96	6	21	614	12015445	12014852	1.56e-149	532	al1_v2_s
AL5G23780	scaffold_5_RagTag	95.414	1112	23	9	1	1103	14018959	14020051	0	1746	al1_v2_s
AL5G23780	scaffold_5_RagTag	97.727	220	4	1	884	1103	14023666	14023884	9.04e-103	377	al1_v2_s
AL5G23780	scaffold_5_RagTag	94.34	159	8	1	574	731	1200826	1200668	3.44e-62	243	al1_v2_s
AL5G23780	scaffold_3_RagTag	94.888	802	35	1	1568	2369	14448164	14447369	0	1249	al1_v2_s
AL5G23780	scaffold_3_RagTag	90.164	366	18	1	724	1089	20093667	20093320	8.73e-128	460	al1_v2_s
AL5G23780	scaffold_3_RagTag	94.34	159	8	1	574	731	20094586	20094428	3.44e-62	243	al1_v2_s
AL5G23780	scaffold_4_RagTag	96.835	474	10	5	1101	1571	22063747	22063276	0	787	al1_v2_s
AL5G23780	scaffold_4_RagTag	82.209	697	108	13	1569	2259	13785771	13785085	1.38e-165	586	al1_v2_s
AL5G23780	scaffold_4_RagTag	76.435	662	151	5	1569	2227	11547580	11548239	1.52e-95	353	al1_v2_s
AL5G23780	scaffold_4_RagTag	92.994	157	11	0	574	730	285099	284943	2.68e-58	230	al1_v2_s
AL5G23780	scaffold_4_RagTag	95.37	108	5	0	574	681	10340704	10340597	4.58e-41	172	al1_v2_s
AL5G23780	scaffold_6_RagTag	82.587	804	123	15	1569	2365	19992328	19993121	0	693	al1_v2_s
AL5G23780	scaffold_8_RagTag	91.221	467	33	7	1896	2361	8831012	8831471	2.26e-178	628	al1_v2_s
AL5G23780	scaffold_8_RagTag	98.039	51	1	0	1117	1167	16318590	16318540	4.75e-16	89.8	al1_v2_s
AL5G23780	scaffold_7_RagTag	86.826	501	57	8	1872	2368	25611701	25612196	5.04e-155	551	al1_v2_s
AL5G23780	scaffold_7_RagTag	96.744	215	7	0	889	1103	21480567	21480353	3.28e-97	359	al1_v2_s
AL5G23780	scaffold_2_RagTag	94.022	368	11	5	737	1103	17845674	17846031	6.51e-154	547	al1_v2_s
AL5G23780	scaffold_2_RagTag	91.772	158	12	1	575	731	17845218	17845375	5.8e-55	219	al1_v2_s
AL5G23780	scaffold_1_RagTag	96.296	324	11	1	246	569	29508345	29508667	6.56e-149	531	al1_v2_s
AL5G23780	scaffold_1_RagTag	93.281	253	9	6	1	248	29183989	29184238	1.96e-99	366	al1_v2_s
AL5G23780	scaffold_1_RagTag	92.49	253	11	6	1	248	29507946	29508195	4.24e-96	355	al1_v2_s
AL5G23780	scaffold_1_RagTag	93.413	167	9	2	566	731	10647230	10647065	2.66e-63	246	al1_v2_s
AL5G23780	scaffold_1_RagTag	81.034	116	17	4	584	696	17746891	17747004	1.71e-15	87.9	al1_v2_s
AL6G37180	scaffold_6_RagTag	94.673	995	41	9	911	1897	12652731	12653721	0	1533	al1_v2_s
AL6G37180	scaffold_6_RagTag	91.563	1126	35	25	799	1897	12672086	12673178	0	1498	al1_v2_s
AL6G37180	scaffold_6_RagTag	99.187	123	1	0	805	927	12652260	12652382	3.53e-56	222	al1_v2_s
AL6G37180	scaffold_2_RagTag	98.141	753	13	1	25	777	14387164	14386413	0	1312	al1_v2_s
AL6G37180	scaffold_2_RagTag	96.629	623	19	2	25	646	14544800	14544179	0	1033	al1_v2_s
AL6G37180	scaffold_5_RagTag	85.965	228	28	4	544	770	3780602	3780378	9.76e-62	241	al1_v2_s
AL6G37180	scaffold_5_RagTag	94.521	73	4	0	474	546	3785688	3785616	2.22e-23	113	al1_v2_s
AL6G37180	scaffold_7_RagTag	77.515	169	30	7	454	618	14866458	14866622	8.04e-18	95.3	al1_v2_s
AL7G40240	scaffold_7_RagTag	96.522	575	10	3	184	750	14469564	14470136	0	942	al1_v2_s
AL7G40240	scaffold_7_RagTag	95.082	122	5	1	65	186	14468150	14468270	3.85e-47	191	al1_v2_s
AL7G40240	scaffold_7_RagTag	98.387	62	1	0	30	91	14461909	14461970	1.11e-22	110	al1_v2_s
AL8G40900	scaffold_5_RagTag	97.523	888	19	3	1	886	11034903	11035789	0	1515	al1_v2_s
AL8G40900	scaffold_6_RagTag	96.959	888	25	2	1	886	23607679	23608566	0	1489	al1_v2_s
AL8G40900	scaffold_2_RagTag	96.384	885	30	2	2	884	5680275	5681159	0	1456	al1_v2_s
AL8G40900	scaffold_1_RagTag	95.805	882	35	2	2	881	18386809	18387690	0	1423	al1_v2_s
AL9U10510	scaffold_7_RagTag	97.399	3653	48	13	1	3626	17189390	17193022	0	6176	al1_v2_s
AL9U10510	scaffold_7_RagTag	85.52	221	31	1	3406	3626	2821229	2821448	4.06e-58	230	al1_v2_s
AL9U10510	scaffold_3_RagTag	84.181	708	88	16	1535	2240	15452195	15451510	0	665	al1_v2_s
AL9U10510	scaffold_3_RagTag	91.152	486	27	3	3141	3626	21830937	21831406	0	645	al1_v2_s
AL9U10510	scaffold_3_RagTag	81.453	771	132	9	2860	3626	23736928	23737691	5.74e-176	621	al1_v2_s
AL9U10510	scaffold_3_RagTag	80.864	486	81	6	155	639	3781395	3780921	6.38e-101	372	al1_v2_s
AL9U10510	scaffold_1_RagTag	75.967	724	147	23	2914	3626	23677892	23678599	1.08e-93	348	al1_v2_s
AL9U10510	scaffold_1_RagTag	82.109	313	55	1	3313	3625	30086369	30086680	3.1e-69	267	al1_v2_s
AL9U10510	scaffold_1_RagTag	75.248	505	103	18	1536	2029	24515872	24516365	2.45e-55	220	al1_v2_s
AL9U10510	scaffold_1_RagTag	81.875	160	25	3	1868	2025	12166302	12166459	1.18e-28	132	al1_v2_s
AL9U10510	scaffold_2_RagTag	75.6	500	110	11	1536	2029	12172483	12172976	2.43e-60	237	al1_v2_s
AL9U10510	scaffold_8_RagTag	82.383	193	20	7	3448	3626	5417935	5417743	7e-36	156	al1_v2_s
AL9U10510	scaffold_6_RagTag	88.571	105	7	5	3524	3626	10720479	10720580	7.1e-26	122	al1_v2_s
AL1G66700	scaffold_2_RagTag	93.235	340	23	0	1	340	5712897	5712558	7.69e-141	501	AL27_v1
AL1G66700	scaffold_2_RagTag	95.385	65	2	1	338	401	5712534	5712470	9.11e-21	102	AL27_v1
AL4G21420	scaffold_2_RagTag	86.893	412	54	0	4	415	11677571	11677982	3.71e-129	462	AL27_v1
AL4G21420	scaffold_2_RagTag	79.841	377	76	0	45	421	6340587	6340963	5.19e-73	276	AL27_v1
AL4G21420	scaffold_5_RagTag	83.544	158	24	2	268	424	1422619	1422463	4.25e-34	147	AL27_v1
AL5G20730	scaffold_3_RagTag	95.245	694	33	0	648	1341	9000165	8999472	0	1099	AL27_v1
AL5G20730	scaffold_2_RagTag	81.25	1344	246	6	1	1341	10667262	10668602	0	1081	AL27_v1
AL5G20730	scaffold_7_RagTag	96.711	456	11	1	890	1341	16582959	16582504	0	756	AL27_v1
AL5G20730	scaffold_7_RagTag	92.073	164	12	1	1442	1605	16582405	16582243	2.06e-58	230	AL27_v1
AL5G23780	scaffold_7_RagTag	97.136	803	19	3	1568	2369	11629155	11628356	0	1352	AL27_v1
AL5G23780	scaffold_7_RagTag	84.242	679	100	7	1569	2243	19692138	19692813	0	654	AL27_v1
AL5G23780	scaffold_7_RagTag	95.082	366	15	3	740	1103	20342408	20342044	9.7e-162	573	AL27_v1
AL5G23780	scaffold_7_RagTag	94.286	140	7	1	593	731	20342851	20342712	2.43e-53	213	AL27_v1
AL5G23780	scaffold_4_RagTag	97.007	802	20	1	1568	2369	4960652	4961449	0	1345	AL27_v1
AL5G23780	scaffold_4_RagTag	94.182	275	15	1	724	997	4993663	4993937	4.81e-115	418	AL27_v1
AL5G23780	scaffold_4_RagTag	94.34	159	8	1	574	731	4990360	4990518	3.11e-62	243	AL27_v1
AL5G23780	scaffold_4_RagTag	95.37	108	5	0	574	681	9459057	9458950	4.13e-41	172	AL27_v1
AL5G23780	scaffold_2_RagTag	95.137	802	33	1	1568	2369	4250499	4249704	0	1260	AL27_v1
AL5G23780	scaffold_2_RagTag	90.968	775	67	3	1592	2363	6340325	6341099	0	1040	AL27_v1
AL5G23780	scaffold_2_RagTag	100	29	0	0	1568	1596	6330308	6330336	1.56e-05	54.7	AL27_v1
AL5G23780	scaffold_6_RagTag	94.095	796	27	3	1568	2363	17942521	17943296	0	1192	AL27_v1
AL5G23780	scaffold_5_RagTag	96.923	650	16	1	1	646	11822060	11822709	0	1086	AL27_v1
AL5G23780	scaffold_5_RagTag	96.943	458	14	0	646	1103	11824175	11824632	0	769	AL27_v1
AL5G23780	scaffold_5_RagTag	78.713	808	152	19	1569	2369	11633682	11634476	3.56e-146	521	AL27_v1
AL5G23780	scaffold_5_RagTag	89.384	292	23	5	2077	2366	1422619	1422334	8.22e-98	361	AL27_v1
AL5G23780	scaffold_5_RagTag	94.444	162	8	1	571	731	20172046	20172207	6.67e-64	248	AL27_v1
AL5G23780	scaffold_1_RagTag	81.858	678	95	14	1569	2243	20950893	20951545	2.11e-153	545	AL27_v1
AL5G23780	scaffold_1_RagTag	87.342	79	7	2	619	696	22597265	22597189	1.54e-15	87.9	AL27_v1
AL5G23780	scaffold_8_RagTag	93.293	164	10	1	569	731	12626051	12625888	1.12e-61	241	AL27_v1
AL5G23780	scaffold_8_RagTag	93.082	159	10	1	574	731	11423256	11423098	6.72e-59	231	AL27_v1
AL5G23780	scaffold_8_RagTag	93.878	147	8	1	586	731	9377010	9376864	1.46e-55	220	AL27_v1
AL6G37180	scaffold_3_RagTag	98.138	752	13	1	25	776	22625261	22626011	0	1310	AL27_v1
AL6G37180	scaffold_3_RagTag	97.742	753	14	3	25	776	11913489	11914239	0	1293	AL27_v1
AL6G37180	scaffold_5_RagTag	97.886	757	15	1	25	781	10503167	10503922	0	1308	AL27_v1
AL6G37180	scaffold_8_RagTag	86.207	87	10	1	469	553	11693352	11693266	2.61e-17	93.5	AL27_v1
AL7G40240	scaffold_7_RagTag	98.378	740	11	1	1	740	12805477	12806215	0	1299	AL27_v1
AL8G40900	scaffold_5_RagTag	97.413	889	19	4	1	886	9516084	9516971	0	1511	AL27_v1
AL8G40900	scaffold_3_RagTag	76.442	208	35	12	661	858	18599232	18599435	7.26e-20	100	AL27_v1
AL9U10510	scaffold_7_RagTag	98.671	2031	8	4	44	2067	15351718	15353736	0	3583	AL27_v1
AL9U10510	scaffold_7_RagTag	98.362	977	15	1	2651	3626	15353736	15354712	0	1714	AL27_v1
AL9U10510	scaffold_3_RagTag	90.741	486	29	3	3141	3626	22328343	22328812	6.65e-180	634	AL27_v1
AL9U10510	scaffold_3_RagTag	80.698	487	80	7	155	639	3584440	3583966	2.68e-99	366	AL27_v1
AL9U10510	scaffold_2_RagTag	81.02	490	93	0	1549	2038	11773148	11772659	1.59e-106	390	AL27_v1
AL9U10510	scaffold_2_RagTag	74.455	505	107	18	1536	2029	10736942	10737435	1.03e-48	198	AL27_v1
AL9U10510	scaffold_2_RagTag	73.835	279	56	13	1715	1984	17707986	17708256	1.4e-17	95.3	AL27_v1
AL9U10510	scaffold_4_RagTag	79.183	514	83	20	3122	3626	13841655	13841157	7.55e-90	335	AL27_v1
AL9U10510	scaffold_6_RagTag	82.231	242	32	11	3389	3626	9389524	9389758	1.03e-48	198	AL27_v1
AL9U10510	scaffold_8_RagTag	82.383	193	20	7	3448	3626	4548410	4548218	6.31e-36	156	AL27_v1
AL1G66700	scaffold_2	89.404	453	14	7	1	419	5661949	5661497	1.76e-152	540	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G21420	scaffold_2	85.036	421	63	0	4	424	2311556	2311136	4.05e-119	429	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G21420	scaffold_5	85.969	392	53	2	4	394	14144907	14145297	8.78e-116	418	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G21420	scaffold_1	87.313	134	17	0	291	424	13614299	13614166	2.73e-36	154	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20730	scaffold_2	98.434	1341	21	0	1	1341	13551089	13552429	0	2361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20730	scaffold_2	95.858	169	7	0	1442	1610	13552528	13552696	1.01e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
