qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G24542	scaffold_7_RagTag	76.986	1095	203	31	102	1176	8187755	8186690	7.06e-164	580	AL08_v2_f
AL5G24542	scaffold_7_RagTag	76.667	1110	197	40	87	1179	8166701	8165637	3.31e-157	558	AL08_v2_f
AL5G24542	scaffold_7_RagTag	80.338	651	112	13	2162	2804	8088781	8088139	2.65e-133	479	AL08_v2_f
AL5G24542	scaffold_7_RagTag	78.528	652	115	18	2161	2801	8183291	8183928	4.56e-111	405	AL08_v2_f
AL5G24542	scaffold_7_RagTag	78.267	658	121	17	2158	2801	8178978	8179627	1.64e-110	403	AL08_v2_f
AL5G24542	scaffold_7_RagTag	76.374	728	144	17	439	1151	8152938	8153652	2.15e-99	366	AL08_v2_f
AL5G24542	scaffold_7_RagTag	75.804	715	155	13	450	1151	8129266	8129975	2.8e-93	346	AL08_v2_f
AL5G24542	scaffold_7_RagTag	75.646	735	152	15	439	1151	8124086	8124815	1.3e-91	340	AL08_v2_f
AL5G24542	scaffold_7_RagTag	76.554	563	107	20	623	1179	8118550	8118007	6.2e-75	285	AL08_v2_f
AL5G24542	scaffold_7_RagTag	82.313	294	45	7	2517	2806	8168263	8167973	8.13e-64	248	AL08_v2_f
AL5G24542	scaffold_7_RagTag	84.889	225	30	4	628	850	8087031	8086809	1.37e-56	224	AL08_v2_f
AL5G24542	scaffold_7_RagTag	72.703	740	174	20	455	1176	8177588	8178317	4.93e-56	222	AL08_v2_f
AL5G24542	scaffold_6_RagTag	73.109	1071	217	53	149	1176	20638211	20637169	2.2e-84	316	AL08_v2_f
AL7G30310	scaffold_7_RagTag	96.105	2619	87	9	1	2616	8164329	8166935	0	4257	AL08_v2_f
AL7G30310	scaffold_7_RagTag	85.02	1729	183	45	875	2558	8186252	8187949	0	1688	AL08_v2_f
AL7G30310	scaffold_7_RagTag	77.279	713	119	25	1343	2019	8153652	8152947	2.48e-103	379	AL08_v2_f
AL7G30310	scaffold_7_RagTag	76.478	744	126	30	1318	2019	8178317	8177581	3.24e-97	359	AL08_v2_f
AL7G30310	scaffold_7_RagTag	73.984	984	201	43	1343	2284	8122139	8123109	7.01e-94	348	AL08_v2_f
AL7G30310	scaffold_7_RagTag	75.973	745	134	31	1318	2018	8182659	8181916	3.26e-92	342	AL08_v2_f
AL7G30310	scaffold_7_RagTag	80.71	451	66	11	1585	2019	8124540	8124095	7.06e-89	331	AL08_v2_f
AL7G30310	scaffold_7_RagTag	78.613	519	91	15	1343	1844	8118035	8118550	3.28e-87	326	AL08_v2_f
AL7G30310	scaffold_7_RagTag	79.515	454	73	14	1585	2027	8129700	8129256	4.28e-81	305	AL08_v2_f
AL7G30310	scaffold_7_RagTag	77.18	539	94	18	1330	1839	8086493	8087031	1.55e-75	287	AL08_v2_f
AL7G30310	scaffold_7_RagTag	84.071	113	18	0	1902	2014	8118658	8118770	3.6e-22	110	AL08_v2_f
AL7G30310	scaffold_5_RagTag	76.297	1118	194	47	1318	2384	12912620	12911523	6.48e-149	531	AL08_v2_f
AL7G30310	scaffold_6_RagTag	81.928	83	15	0	2482	2564	20642204	20642122	1.7e-10	71.3	AL08_v2_f
AL7G30350	scaffold_7_RagTag	97.537	2355	45	6	1	2353	8185539	8187882	0	4015	AL08_v2_f
AL7G30350	scaffold_7_RagTag	82.648	2409	299	64	1	2347	8164459	8166810	0	2023	AL08_v2_f
AL7G30350	scaffold_7_RagTag	76.634	719	137	16	1181	1873	8153652	8152939	4.79e-100	368	AL08_v2_f
AL7G30350	scaffold_7_RagTag	76.398	733	129	25	1181	1873	8124815	8124087	3.73e-96	355	AL08_v2_f
AL7G30350	scaffold_7_RagTag	76.25	720	128	25	1181	1865	8129975	8129264	2.9e-92	342	AL08_v2_f
AL7G30350	scaffold_7_RagTag	75.448	725	122	32	1181	1862	8178292	8177581	4.93e-80	302	AL08_v2_f
AL7G30350	scaffold_7_RagTag	77.099	524	98	16	1181	1690	8118035	8118550	1.78e-74	283	AL08_v2_f
AL7G30350	scaffold_7_RagTag	75.791	537	107	12	1171	1685	8086496	8087031	1.81e-64	250	AL08_v2_f
AL7G30350	scaffold_5_RagTag	76.763	1106	190	39	1157	2223	12912619	12911542	9.52e-157	556	AL08_v2_f
AL5G24542	scaffold_5_RagTag	97.773	2964	32	6	1	2933	14542622	14545582	0	5077	al1_v2_s
AL5G24542	scaffold_7_RagTag	81.09	1211	167	34	1	1186	9048004	9049177	0	911	al1_v2_s
AL5G24542	scaffold_7_RagTag	79.967	1213	170	46	1	1186	9053042	9054208	0	826	al1_v2_s
AL5G24542	scaffold_7_RagTag	80.184	651	113	13	2162	2804	9075638	9074996	1.37e-131	473	al1_v2_s
AL5G24542	scaffold_7_RagTag	75.646	735	152	15	439	1151	9128113	9128842	1.45e-91	340	al1_v2_s
AL5G24542	scaffold_7_RagTag	75.105	715	160	13	450	1151	9133292	9134001	6.81e-85	318	al1_v2_s
AL5G24542	scaffold_7_RagTag	76.19	567	111	16	623	1179	9116456	9115904	1.16e-72	278	al1_v2_s
AL5G24542	scaffold_7_RagTag	82.31	277	45	4	2527	2801	9051308	9051582	1.96e-60	237	al1_v2_s
AL5G24542	scaffold_7_RagTag	86.923	130	14	2	1294	1420	9049508	9049637	4.4e-32	143	al1_v2_s
AL5G24542	scaffold_7_RagTag	86.047	129	16	2	1293	1420	9054490	9054617	2.05e-30	137	al1_v2_s
AL7G30310	scaffold_7_RagTag	80.289	1177	181	37	1318	2455	9049167	9048003	0	841	al1_v2_s
AL7G30310	scaffold_7_RagTag	80.651	1044	155	29	1318	2324	9054198	9053165	0	765	al1_v2_s
AL7G30310	scaffold_7_RagTag	73.7	981	209	40	1343	2284	9126250	9127220	1.69e-90	337	al1_v2_s
AL7G30310	scaffold_7_RagTag	80.044	451	69	11	1585	2019	9128567	9128122	7.92e-84	315	al1_v2_s
AL7G30310	scaffold_7_RagTag	79.515	454	73	14	1585	2027	9133726	9133282	4.76e-81	305	al1_v2_s
AL7G30310	scaffold_7_RagTag	77.799	527	90	16	1343	1844	9115932	9116456	2.22e-79	300	al1_v2_s
AL7G30310	scaffold_7_RagTag	78.072	415	72	12	1613	2014	9059358	9059766	1.05e-62	244	al1_v2_s
AL7G30310	scaffold_7_RagTag	84.071	113	18	0	1902	2014	9116563	9116675	4.01e-22	110	al1_v2_s
AL7G30310	scaffold_5_RagTag	76.571	1114	194	45	1318	2384	14543797	14542704	1.99e-154	549	al1_v2_s
AL7G30310	scaffold_6_RagTag	74.797	492	111	10	1590	2070	23005948	23006437	3.84e-52	209	al1_v2_s
AL7G30350	scaffold_7_RagTag	80.956	1192	166	41	1163	2319	9049162	9047997	0	887	al1_v2_s
AL7G30350	scaffold_7_RagTag	80.651	1075	159	34	1139	2185	9054212	9053159	0	787	al1_v2_s
AL7G30350	scaffold_7_RagTag	76.23	732	132	25	1181	1873	9128842	9128114	1.93e-94	350	al1_v2_s
AL7G30350	scaffold_7_RagTag	75.972	720	130	25	1181	1865	9134001	9133290	7e-89	331	al1_v2_s
AL7G30350	scaffold_7_RagTag	76.271	531	99	16	1181	1690	9115932	9116456	1.2e-66	257	al1_v2_s
AL7G30350	scaffold_5_RagTag	77.042	1102	190	37	1157	2223	14543796	14542723	2.93e-162	575	al1_v2_s
AL5G24542	scaffold_7_RagTag	80.925	1211	169	34	1	1186	8066468	8067641	0	900	AL27_v1
AL5G24542	scaffold_7_RagTag	80.677	1211	181	34	1	1186	8071755	8072937	0	891	AL27_v1
AL5G24542	scaffold_7_RagTag	80.757	1216	171	38	1	1186	8077789	8078971	0	891	AL27_v1
AL5G24542	scaffold_7_RagTag	77.14	1098	197	35	102	1176	8182472	8181406	4.24e-166	588	AL27_v1
AL5G24542	scaffold_7_RagTag	80.184	651	113	13	2162	2804	8093748	8093106	1.24e-131	473	AL27_v1
AL5G24542	scaffold_7_RagTag	78.843	657	119	15	2158	2801	8164709	8165358	3.52e-117	425	AL27_v1
AL5G24542	scaffold_7_RagTag	78.328	646	115	18	2161	2795	8178007	8178638	9.92e-108	394	AL27_v1
AL5G24542	scaffold_7_RagTag	77.018	731	137	19	439	1151	8141227	8141944	1.28e-106	390	AL27_v1
AL5G24542	scaffold_7_RagTag	75.646	735	152	15	439	1151	8125466	8126195	1.31e-91	340	AL27_v1
AL5G24542	scaffold_7_RagTag	75.524	715	157	13	450	1151	8130637	8131346	6.1e-90	335	AL27_v1
AL5G24542	scaffold_7_RagTag	76.703	558	105	20	628	1179	8117104	8116566	1.73e-75	287	AL27_v1
AL5G24542	scaffold_7_RagTag	81.949	277	46	4	2527	2801	8069710	8069984	8.23e-59	231	AL27_v1
AL5G24542	scaffold_7_RagTag	72.838	740	173	20	455	1176	8173393	8174122	1.06e-57	228	AL27_v1
AL5G24542	scaffold_7_RagTag	81.119	286	50	4	2518	2801	8076302	8076585	3.83e-57	226	AL27_v1
AL5G24542	scaffold_7_RagTag	88.281	128	15	0	1293	1420	8067971	8068098	1.83e-35	154	AL27_v1
AL5G24542	scaffold_7_RagTag	86.822	129	15	2	1293	1420	8075496	8075623	3.97e-32	143	AL27_v1
AL7G30310	scaffold_7_RagTag	84.759	1719	189	44	875	2547	8180965	8182656	0	1655	AL27_v1
AL7G30310	scaffold_7_RagTag	80.289	1177	181	37	1318	2455	8067631	8066467	0	841	AL27_v1
AL7G30310	scaffold_7_RagTag	80.346	1099	177	24	1318	2383	8078961	8077869	0	797	AL27_v1
AL7G30310	scaffold_7_RagTag	80.254	1104	171	29	1318	2384	8072927	8071834	0	787	AL27_v1
AL7G30310	scaffold_7_RagTag	77.593	723	118	26	1343	2027	8141944	8141228	6.89e-109	398	AL27_v1
AL7G30310	scaffold_7_RagTag	76.478	744	126	35	1318	2019	8174122	8173386	3.25e-97	359	AL27_v1
AL7G30310	scaffold_7_RagTag	73.98	980	207	39	1343	2284	8123520	8124489	1.51e-95	353	AL27_v1
AL7G30310	scaffold_7_RagTag	80.71	451	66	11	1585	2019	8125920	8125475	7.09e-89	331	AL27_v1
AL7G30310	scaffold_7_RagTag	75.705	745	136	31	1318	2018	8177375	8176632	7.09e-89	331	AL27_v1
AL7G30310	scaffold_7_RagTag	78.794	514	89	15	1343	1839	8116594	8117104	9.17e-88	327	AL27_v1
AL7G30310	scaffold_7_RagTag	79.515	454	73	14	1585	2027	8131071	8130627	4.3e-81	305	AL27_v1
AL7G30310	scaffold_7_RagTag	77.594	424	73	17	1615	2019	8163760	8163340	1.59e-60	237	AL27_v1
AL7G30310	scaffold_7_RagTag	72.443	479	100	24	1902	2369	8117218	8117675	1.29e-26	124	AL27_v1
AL7G30310	scaffold_7_RagTag	86	100	7	6	645	742	23828489	23828395	2.18e-19	100	AL27_v1
AL7G30310	scaffold_6_RagTag	78.481	158	34	0	1913	2070	20362661	20362818	1.68e-20	104	AL27_v1
AL7G30310	scaffold_6_RagTag	83.333	84	12	2	2482	2564	20349713	20349631	3.67e-12	76.8	AL27_v1
AL7G30350	scaffold_7_RagTag	97.284	2356	52	6	1	2353	8180256	8182602	0	3986	AL27_v1
AL7G30350	scaffold_7_RagTag	77.54	1634	275	58	734	2318	23827982	23826392	0	900	AL27_v1
AL7G30350	scaffold_7_RagTag	80.956	1192	166	41	1163	2319	8067626	8066461	0	887	AL27_v1
AL7G30350	scaffold_7_RagTag	80.602	1129	170	34	1139	2239	8072941	8071834	0	826	AL27_v1
AL7G30350	scaffold_7_RagTag	76.848	717	124	24	1181	1864	8141944	8141237	1.73e-99	366	AL27_v1
AL7G30350	scaffold_7_RagTag	76.398	733	129	25	1181	1873	8126195	8125467	3.75e-96	355	AL27_v1
AL7G30350	scaffold_7_RagTag	76.283	721	126	27	1181	1865	8131346	8130635	2.92e-92	342	AL27_v1
AL7G30350	scaffold_7_RagTag	75.414	724	124	31	1181	1862	8174097	8173386	4.95e-80	302	AL27_v1
AL7G30350	scaffold_7_RagTag	77.264	519	96	16	1181	1685	8116594	8117104	4.99e-75	285	AL27_v1
AL7G30350	scaffold_7_RagTag	85.882	85	12	0	213	297	8145699	8145783	1.17e-16	91.6	AL27_v1
AL5G24542	scaffold_5	98.24	2841	29	7	1	2825	17205193	17208028	0	4950	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	81.594	1217	166	35	1	1186	8166251	8167440	0	953	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	80.798	1203	189	28	5	1186	8163058	8164239	0	904	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	80.772	1217	170	38	1	1186	8169981	8171164	0	893	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	81.307	765	108	25	1	748	8266035	8265289	4.57e-166	588	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	76.755	1097	202	34	102	1176	8298788	8297723	7.7e-159	564	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	76.667	1110	202	41	87	1179	8281131	8280062	2.77e-158	562	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	80.184	651	113	13	2162	2804	8188725	8188083	1.33e-131	473	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	78.495	651	117	16	2161	2801	8289038	8289675	4.94e-111	405	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	75.782	735	151	15	439	1151	8241186	8241915	3.04e-93	346	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	75.524	715	157	13	450	1151	8246374	8247083	6.57e-90	335	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	78.936	451	82	11	737	1179	8255085	8254640	1.12e-77	294	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	75.838	567	113	16	623	1179	8235695	8235143	2.43e-69	267	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	81.119	286	50	4	2518	2801	8168492	8168775	4.13e-57	226	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_7	86.822	129	15	2	1293	1420	8167684	8167811	4.27e-32	143	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	95.617	2624	66	17	1	2616	8278762	8281344	0	4163	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	84.781	1715	193	40	875	2547	8297281	8298969	0	1659	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	80.182	1211	180	36	1318	2477	8164229	8163028	0	852	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	80.468	1111	165	36	1318	2385	8167430	8166329	0	802	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	80.364	1100	176	24	1318	2383	8171154	8170061	0	798	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	80.357	560	87	15	991	1533	8254305	8254858	1.6e-110	403	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	73.742	994	213	34	1328	2284	8239311	8240293	2.73e-93	346	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	80.266	451	68	11	1585	2019	8241640	8241195	1.65e-85	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	79.515	454	73	14	1585	2027	8246808	8246364	4.63e-81	305	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	77.609	527	91	16	1343	1844	8235171	8235695	1e-77	294	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	78.049	451	81	15	1586	2019	8288084	8287635	6.08e-70	268	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	78.45	413	74	11	1613	2014	8205358	8205766	4.73e-66	255	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	82.166	157	23	5	1567	1721	8254923	8255076	2.99e-28	130	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_7	84.071	113	18	0	1902	2014	8235802	8235914	3.9e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_5	76.75	1114	192	45	1318	2384	17206368	17205275	8.95e-158	560	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_6	74.141	495	109	12	1590	2070	24741441	24741930	1.75e-45	187	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30310	scaffold_6	82.143	84	13	2	2482	2564	24725338	24725256	1.84e-10	71.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	96.4	2361	70	5	1	2353	8296562	8298915	0	3875	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	82.797	2395	302	59	1	2339	8278892	8281232	0	2039	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	80.5	1200	169	41	1163	2319	8164224	8163047	0	859	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	80.7	1114	162	36	1163	2240	8167425	8166329	0	817	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	75.92	951	143	51	670	1567	8254159	8255076	3.06e-112	409	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	76.503	732	130	25	1181	1873	8241915	8241187	8.68e-98	361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	76.25	720	128	25	1181	1865	8247083	8246372	3.14e-92	342	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	73.544	1013	199	50	1166	2139	8239311	8240293	4.09e-86	322	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_7	76.46	531	98	16	1181	1690	8235171	8235695	2.52e-68	263	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G30350	scaffold_5	77.223	1102	188	37	1157	2223	17206367	17205294	1.31e-165	586	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24542	scaffold_5_RagTag	97.707	2093	12	6	1	2066	14828448	14830531	0	3567	BAM12_v2
AL5G24542	scaffold_5_RagTag	97.622	841	16	2	2095	2933	14833046	14833884	0	1439	BAM12_v2
AL5G24542	scaffold_7_RagTag	81.426	1206	172	38	1	1179	8819544	8820724	0	939	BAM12_v2
AL5G24542	scaffold_7_RagTag	81.245	1189	167	31	18	1178	8789892	8791052	0	909	BAM12_v2
AL5G24542	scaffold_7_RagTag	80.791	1213	175	27	5	1190	8813108	8814289	0	896	BAM12_v2
AL5G24542	scaffold_7_RagTag	77.331	1094	197	33	102	1175	8980340	8979278	2.16e-169	599	BAM12_v2
AL5G24542	scaffold_7_RagTag	77.876	791	135	23	394	1179	8942735	8941980	4.95e-126	455	BAM12_v2
AL5G24542	scaffold_7_RagTag	78.55	662	118	18	2158	2804	8848775	8848123	8.41e-114	414	BAM12_v2
AL5G24542	scaffold_7_RagTag	77.812	658	124	17	2158	2801	8969371	8970020	1.83e-105	387	BAM12_v2
AL5G24542	scaffold_7_RagTag	76.374	728	144	17	439	1151	8933129	8933843	2.39e-99	366	BAM12_v2
AL5G24542	scaffold_7_RagTag	75.944	715	154	13	450	1151	8922072	8922781	6.69e-95	351	BAM12_v2
AL5G24542	scaffold_7_RagTag	75.51	735	153	15	439	1151	8915829	8916558	6.73e-90	335	BAM12_v2
AL5G24542	scaffold_7_RagTag	76.014	567	112	16	623	1179	8910338	8909786	5.36e-71	272	BAM12_v2
AL5G24542	scaffold_7_RagTag	72.703	740	174	20	455	1176	8967986	8968715	5.47e-56	222	BAM12_v2
AL5G24542	scaffold_7_RagTag	80.282	284	54	2	2518	2800	8815270	8815552	3.29e-53	213	BAM12_v2
AL5G24542	scaffold_7_RagTag	82.589	224	37	2	628	850	8837961	8837739	3.32e-48	196	BAM12_v2
AL5G24542	scaffold_7_RagTag	88.194	144	17	0	1292	1435	8791674	8791817	5.59e-41	172	BAM12_v2
AL7G30310	scaffold_7_RagTag	97.997	1398	17	3	748	2145	8941423	8942809	0	2416	BAM12_v2
AL7G30310	scaffold_7_RagTag	84.965	1716	189	35	875	2547	8978835	8980524	0	1676	BAM12_v2
AL7G30310	scaffold_7_RagTag	98.274	753	13	0	1	753	8940241	8940993	0	1319	BAM12_v2
AL7G30310	scaffold_7_RagTag	81.273	1100	164	25	1318	2383	8814275	8813184	0	852	BAM12_v2
AL7G30310	scaffold_7_RagTag	80.759	1107	175	25	1312	2383	8820727	8819624	0	830	BAM12_v2
AL7G30310	scaffold_7_RagTag	80.849	1107	162	33	1318	2384	8791050	8789954	0	824	BAM12_v2
AL7G30310	scaffold_7_RagTag	83.621	696	100	6	1	692	8977992	8978677	0	641	BAM12_v2
AL7G30310	scaffold_7_RagTag	89.958	478	25	7	2142	2616	8945484	8945941	2.51e-168	595	BAM12_v2
AL7G30310	scaffold_7_RagTag	77.279	713	119	25	1343	2019	8933843	8933138	2.76e-103	379	BAM12_v2
AL7G30310	scaffold_7_RagTag	76.21	744	128	35	1318	2019	8968715	8967979	7.77e-94	348	BAM12_v2
AL7G30310	scaffold_7_RagTag	73.727	982	207	42	1343	2284	8913966	8914936	1.68e-90	337	BAM12_v2
AL7G30310	scaffold_7_RagTag	80.044	451	69	11	1585	2019	8916283	8915838	7.89e-84	315	BAM12_v2
AL7G30310	scaffold_7_RagTag	79.736	454	72	14	1585	2027	8922506	8922062	1.02e-82	311	BAM12_v2
AL7G30310	scaffold_7_RagTag	77.609	527	91	16	1343	1844	8909814	8910338	1.03e-77	294	BAM12_v2
AL7G30310	scaffold_7_RagTag	78.222	450	79	16	1586	2018	8972866	8972419	1.73e-70	270	BAM12_v2
AL7G30310	scaffold_7_RagTag	77.966	413	76	11	1613	2014	8854234	8854642	1.05e-62	244	BAM12_v2
AL7G30310	scaffold_7_RagTag	75.495	555	98	27	1319	1839	8837411	8837961	1.76e-60	237	BAM12_v2
