qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G40830	scaffold_5_RagTag	77.618	487	92	12	1555	2028	20471172	20470690	2.54e-73	279	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_5_RagTag	78.105	475	70	23	1556	2002	20464577	20465045	1.53e-70	270	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_5_RagTag	79.387	359	72	2	355	712	20490268	20489911	5.53e-65	252	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	78.958	960	179	15	361	1313	14530815	14531758	1.69e-179	632	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	78.557	998	166	25	357	1318	22353773	22354758	6.13e-174	614	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	79.707	818	145	11	350	1158	22367337	22368142	3.74e-161	571	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	77.591	1013	180	29	339	1318	22384994	22385992	1.35e-160	569	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	86.316	475	63	2	1539	2012	22354851	22355324	1.78e-144	516	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	85.185	486	67	5	1529	2012	22389623	22390105	8.33e-138	494	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	84.902	457	63	2	1521	1971	22373711	22374167	1.09e-126	457	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	84.897	437	62	2	1535	1970	14531795	14532228	3.96e-121	438	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	83.956	455	60	8	1529	1981	22346270	22346713	1.11e-116	424	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	84.009	444	56	10	1552	1981	22360643	22361085	2.4e-113	412	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	83.562	438	59	5	1521	1952	22375926	22376356	6.72e-109	398	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	81.8	500	65	14	1521	1996	22362638	22363135	2.42e-108	396	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	83.79	438	49	5	1555	1971	22386130	22386566	2.42e-108	396	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	82.158	482	63	14	1536	2002	22381839	22382312	3.13e-107	392	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	76.203	769	130	34	575	1325	22380993	22381726	1.14e-96	357	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_7_RagTag	78.458	506	93	16	368	865	22335803	22336300	1.94e-84	316	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_3_RagTag	81.439	431	64	13	1557	1981	881226	881646	4.13e-91	339	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_3_RagTag	80.176	454	70	15	1557	1996	897744	898191	4.16e-86	322	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_3_RagTag	78.512	484	94	8	1526	1999	892944	893427	3.24e-82	309	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_3_RagTag	79.834	362	69	4	358	717	896739	897098	9.2e-68	261	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_4_RagTag	77.033	627	116	19	1534	2151	6253769	6254376	5.34e-90	335	73_3a_fixed_genome_15_1_24
AL5G40830	scaffold_4_RagTag	79.596	495	77	16	1534	2019	6274137	6274616	1.92e-89	333	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	92.782	2175	98	20	133	2267	22361237	22359082	0	3092	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	81.834	1778	228	58	54	1766	22355521	22353774	0	1406	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	89.172	942	70	19	2267	3203	5296728	5297642	0	1146	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	88.62	949	61	20	2264	3205	24515206	24516114	0	1110	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	88.273	938	70	18	2267	3196	20122940	20123845	0	1086	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.238	1010	107	18	813	1795	22389529	22388525	0	1066	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	87.474	958	65	21	2264	3214	18914428	18915337	0	1053	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	83.417	1001	119	18	813	1775	22346165	22345174	0	885	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.884	758	100	6	813	1567	22381728	22380975	0	800	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.139	646	75	13	133	776	22390215	22389589	0	641	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.478	670	77	16	135	795	22346866	22346215	2.53e-180	636	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	88.1	479	48	7	2723	3198	21852061	21852533	1.57e-157	560	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	76.993	1104	171	43	754	1797	22386064	22384984	7.29e-156	555	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.561	570	72	11	234	795	22382339	22381778	9.43e-155	551	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.211	570	66	12	1	566	22361893	22361344	3.41e-149	532	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.627	702	100	21	52	742	22374395	22373719	1.6e-142	510	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.004	493	44	13	2712	3202	20203157	20203626	7.44e-141	505	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.149	605	89	10	133	736	14532382	14531796	9.63e-140	501	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.661	502	68	8	1262	1757	22336300	22335802	5.79e-137	492	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.99	493	50	12	2712	3203	7711130	7711599	4.51e-133	479	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	79.833	719	84	33	52	740	22363336	22362649	9.77e-130	468	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.739	498	32	14	3790	4244	7708714	7709210	5.88e-127	459	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	81.037	617	82	19	133	734	22386707	22386111	5.88e-127	459	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.842	418	32	9	2264	2674	7710733	7711134	4.58e-123	446	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.257	623	77	22	133	740	22376528	22375937	1.66e-117	427	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	83.567	499	36	13	3789	4244	21262248	21262743	5.96e-117	425	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	83.333	486	51	10	813	1270	22339983	22339500	7.71e-116	422	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	76.736	821	149	30	969	1771	22368136	22367340	2.77e-115	420	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.732	527	36	16	3783	4254	11307999	11308525	9.97e-115	418	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	83.613	476	44	10	3792	4239	6054254	6054723	3.59e-114	416	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.874	508	32	16	3792	4244	2190874	2190367	7.77e-111	405	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	87.397	365	31	6	3202	3561	22359082	22358728	7.77e-111	405	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.456	513	34	15	3791	4247	24610680	24610168	1.3e-108	398	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.115	520	36	17	3790	4254	2645499	2644982	6.05e-107	392	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.685	368	31	11	1915	2267	22345128	22344764	6.05e-107	392	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.49	514	25	22	3792	4240	21797095	21796582	2.17e-106	390	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.353	510	33	14	3791	4244	28268644	28268136	2.17e-106	390	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.438	484	37	25	3790	4248	1543188	1542728	4.71e-103	379	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	81.89	508	37	11	3792	4244	25101137	25100630	1.69e-102	377	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.195	385	23	10	3792	4142	3158630	3159014	1.32e-98	364	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.589	343	30	6	3816	4142	15489553	15489211	1.32e-98	364	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.96	379	29	11	3792	4142	12325536	12325158	6.13e-97	359	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	81.018	511	35	22	3792	4247	9275126	9274623	3.69e-94	350	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.824	369	26	17	1915	2267	22335748	22335394	1.72e-92	344	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.321	498	51	19	3788	4241	23024803	23025297	3.72e-89	333	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.738	488	38	20	3792	4246	9767389	9766925	4.81e-88	329	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.16	499	46	16	3793	4239	8825236	8825733	2.24e-86	324	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.488	492	36	17	3787	4241	12153575	12154043	8.05e-86	322	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	79.764	509	49	16	3789	4243	3061251	3061759	2.89e-85	320	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.124	483	49	26	3792	4244	11482166	11481701	3.74e-84	316	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	79.796	490	51	27	3783	4241	14301184	14301656	4.84e-83	313	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	79.722	503	46	16	3792	4241	25011383	25011882	4.84e-83	313	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.431	334	33	10	2407	2723	21851302	21851633	1.74e-82	311	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.301	292	20	4	3973	4244	22950248	22950539	3.77e-79	300	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.913	357	35	12	3790	4142	13974940	13975274	1.36e-78	298	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.437	302	37	8	2727	3024	18917881	18917586	8.16e-76	289	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	81.152	382	32	12	3794	4142	6154936	6154562	2.96e-70	270	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	77.864	515	54	23	3783	4241	24292736	24292226	1.38e-68	265	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	78.507	442	45	20	3851	4246	14252411	14251974	1.79e-62	244	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.915	213	24	6	2800	3008	22502030	22501820	8.39e-56	222	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.514	214	25	6	2800	3008	8837637	8837425	1.09e-54	219	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.253	217	26	6	2797	3008	16093909	16094124	1.09e-54	219	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.185	216	26	6	2797	3008	3511902	3512115	3.91e-54	217	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.185	216	27	5	2797	3008	4653611	4653825	3.91e-54	217	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.514	214	24	7	2800	3008	6792364	6792153	3.91e-54	217	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.446	213	25	6	2800	3008	9056605	9056395	3.91e-54	217	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	85.377	212	25	6	2797	3003	22997437	22997647	1.4e-53	215	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	76.367	512	52	28	3792	4239	11169611	11170117	1.82e-52	211	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	77.778	387	48	14	3888	4241	9215089	9215470	3.04e-50	204	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	90.972	144	12	1	4000	4142	19336668	19336525	6.58e-47	193	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	83.81	210	25	8	2806	3009	22594632	22594838	2.37e-46	191	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	94.355	124	5	2	804	925	22362536	22362413	8.51e-46	189	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.589	224	25	11	2797	3008	3966929	3967150	1.1e-44	185	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	82.243	214	27	9	2805	3009	13838712	13838501	2.38e-41	174	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	79.668	241	45	3	4004	4244	24666710	24666474	3.08e-40	171	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	87.143	140	17	1	4101	4239	3159013	3159152	2.4e-36	158	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.207	145	19	1	4101	4245	19336526	19336383	8.64e-36	156	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	84.524	168	12	4	3792	3945	24611893	24611726	3.11e-35	154	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	88.034	117	12	2	2812	2926	9406029	9406145	3.13e-30	137	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	90.909	99	3	3	3667	3763	22357143	22357049	1.88e-27	128	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	86.538	104	11	3	2797	2898	14132060	14132162	1.9e-22	111	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.508	118	17	6	1935	2049	22388414	22388300	1.15e-14	86.1	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	92.453	53	4	0	2102	2154	22388303	22388251	6.92e-12	76.8	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	80.899	89	11	6	1774	1862	22335813	22335731	1.5e-08	65.8	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_7_RagTag	78	100	15	6	2267	2365	14634745	14634838	9.01e-06	56.5	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	90.116	951	70	19	2267	3210	9704771	9705704	0	1214	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	87.797	885	63	17	2264	3141	14072242	14073088	0	994	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	88.372	602	45	12	2599	3198	14073085	14073663	0	701	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	90.181	387	32	6	2814	3198	18080358	18080740	3.46e-139	499	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	85.802	486	32	11	3792	4241	17639506	17639990	1.25e-133	481	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	87.972	424	26	9	2259	2674	17984139	17984545	1.62e-132	477	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	84.554	505	49	23	2712	3212	21105942	21105463	2.1e-131	473	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	85.155	485	36	15	3790	4240	11997211	11996729	1.26e-128	464	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	83.725	510	52	19	2712	3219	2025167	2024687	2.73e-125	453	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	85.371	458	43	12	2750	3205	11911372	11910937	2.73e-125	453	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	87.112	419	29	12	2264	2674	13179077	13179478	9.83e-125	451	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	86.635	419	28	12	2264	2674	2025561	2025163	7.66e-121	438	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	86.441	413	34	9	2267	2674	11912396	11912001	3.56e-119	433	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	83.333	498	38	14	3792	4244	11373808	11373311	9.97e-115	418	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	85.749	414	30	7	2267	2674	21106328	21105938	1.67e-112	411	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	82.922	486	38	13	3804	4244	10574856	10574371	4.67e-108	396	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	82.087	508	35	15	3790	4241	13533804	13534311	3.64e-104	383	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	82.02	495	40	14	3784	4252	20415139	20414668	6.09e-102	375	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	84.833	389	23	11	3789	4142	3967669	3968056	6.13e-97	359	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	87.622	307	34	3	2416	2719	17469399	17469704	2.85e-95	353	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	82.949	434	31	13	3854	4244	17399523	17399090	1.03e-94	351	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	81.159	483	44	26	3789	4241	9541808	9541343	1.72e-92	344	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	86.335	322	34	8	2407	2724	18073469	18073784	6.18e-92	342	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	80.388	515	46	13	3794	4254	21148453	21147940	2.22e-91	340	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	80.626	511	37	17	3788	4260	833187	832701	7.99e-91	339	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	82.793	401	46	7	3865	4244	13781185	13780787	2.87e-90	337	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	87.129	303	31	7	2425	2722	22274665	22274366	2.87e-90	337	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	80.588	510	35	21	3784	4254	7879284	7879768	1.03e-89	335	73_3a_fixed_genome_15_1_24
AL7G52190	scaffold_6_RagTag	83.548	389	26	15	3784	4138	6275440	6275824	4.81e-88	329	73_3a_fixed_genome_15_1_24
