qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G14280	scaffold_3_RagTag	84.586	266	22	9	765	1030	12436455	12436701	2.14e-63	246	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	83.898	236	15	16	765	997	30723699	30723484	1.31e-50	204	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	87.821	156	14	3	865	1015	20680530	20680685	7.91e-43	178	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	87.421	159	12	6	913	1064	2931844	2931687	2.85e-42	176	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	90.226	133	10	2	764	893	2931960	2931828	1.32e-40	171	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	91.045	67	4	2	765	829	14361679	14361745	3.81e-16	89.8	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	89.855	69	6	1	761	828	12878806	12878874	1.37e-15	87.9	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	89.552	67	5	2	765	829	35909263	35909197	1.77e-14	84.2	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	75.949	158	22	10	764	913	20088449	20088300	1.79e-09	67.6	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	90.196	51	4	1	749	798	10837722	10837772	6.43e-09	65.8	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_3_RagTag	100	34	0	0	765	798	20680355	20680388	2.31e-08	63.9	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	86.864	236	21	8	765	994	994187	994418	3.55e-66	255	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	80.808	297	36	12	765	1059	5457571	5457848	2.17e-53	213	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	87.821	156	14	3	865	1015	15588372	15588527	7.91e-43	178	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	89.474	95	9	1	765	859	5953820	5953727	4.87e-25	119	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	97.778	45	0	1	755	798	160771	160727	2.97e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	93.333	45	0	2	765	806	2107275	2107319	2.31e-08	63.9	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_2_RagTag	100	34	0	0	765	798	15588197	15588230	2.31e-08	63.9	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_1_RagTag	83.73	252	16	16	764	1014	16002461	16002234	6.03e-54	215	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_1_RagTag	90	120	11	1	894	1013	20702320	20702438	1.33e-35	154	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_1_RagTag	97.561	41	1	0	765	805	23450129	23450089	1.38e-10	71.3	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_1_RagTag	93.333	45	0	2	765	806	20702158	20702202	2.31e-08	63.9	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_5_RagTag	82.927	123	18	3	761	883	6420902	6421021	1.05e-21	108	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_5_RagTag	87.838	74	7	2	763	836	1583594	1583665	4.93e-15	86.1	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_5_RagTag	78.226	124	17	6	765	883	18154112	18154230	1.38e-10	71.3	73_3a_fixed_genome_15_1_24
AL4G14280	scaffold_5_RagTag	100	34	0	0	765	798	178717	178750	2.31e-08	63.9	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	93.188	1556	93	6	205	1753	10831915	10833464	0	2274	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	86.434	1032	123	13	1544	2568	10833327	10834348	0	1114	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	83.697	871	134	6	872	1738	10829108	10829974	0	815	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	80.368	1034	171	28	1545	2568	10829853	10830864	0	756	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	82.406	881	136	13	881	1753	10730669	10729800	0	750	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	80.02	1011	172	20	872	1867	10726578	10725583	0	721	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	84.761	689	91	4	127	815	10828350	10829024	0	678	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	82.405	790	111	18	1	787	10724306	10723542	0	664	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	82.21	742	113	14	48	783	10727353	10726625	4.1e-176	621	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	80.946	740	108	24	1943	2654	10725579	10724845	4.22e-156	555	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	85.178	533	78	1	250	782	10721049	10720518	2.54e-153	545	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	87.811	402	49	0	383	784	10731134	10730733	4.37e-131	472	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	83.966	474	70	6	1628	2098	10719780	10719310	2.05e-124	449	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	85.836	353	32	11	1	337	10731503	10731153	3.55e-97	359	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	92.453	159	8	3	157	313	10721224	10721068	1.35e-56	224	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	87.692	130	14	2	1625	1753	10730000	10729872	2.33e-34	150	73_3a_fixed_genome_15_1_24
AL57U10020	scaffold_3_RagTag	86.607	112	13	2	1643	1753	10833210	10833320	5.07e-26	122	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	95.827	671	27	1	11	680	10727438	10726768	0	1083	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	85.558	547	64	8	138	680	10828314	10828849	8.11e-158	558	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	80.179	671	89	26	29	680	10731522	10730877	6.54e-129	462	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	81.714	525	82	10	164	680	10724207	10723689	8.59e-118	425	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	84.527	433	62	3	250	680	10831915	10832344	3.09e-117	424	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	81.841	391	67	4	293	680	10721049	10720660	8.96e-88	326	73_3a_fixed_genome_15_1_24
AL57U10030	scaffold_3_RagTag	86.624	157	16	5	207	359	10721220	10721065	1.6e-40	169	73_3a_fixed_genome_15_1_24
AL3G37430	scaffold_3_RagTag	93.06	2608	149	25	2	2581	10621211	10623814	0	3784	AL08_v2_f
AL3G37430	scaffold_3_RagTag	80.645	2511	395	64	90	2553	10625206	10627672	0	1860	AL08_v2_f
AL3G37430	scaffold_3_RagTag	78.517	1052	195	24	1154	2185	10616245	10617285	0	662	AL08_v2_f
AL3G37430	scaffold_3_RagTag	83.936	691	94	10	1759	2444	10690297	10689619	0	645	AL08_v2_f
AL3G37430	scaffold_3_RagTag	78.822	883	159	20	844	1712	10691254	10690386	1.34e-160	569	AL08_v2_f
AL3G37430	scaffold_3_RagTag	82.83	629	97	9	88	712	10692151	10691530	1.35e-155	553	AL08_v2_f
AL3G37430	scaffold_3_RagTag	80.871	643	106	13	1759	2392	10619905	10620539	1.08e-136	490	AL08_v2_f
AL3G37430	scaffold_3_RagTag	80.675	326	59	4	717	1040	10691453	10691130	1.99e-64	250	AL08_v2_f
AL3G37430	scaffold_3_RagTag	84.783	138	18	3	558	693	10616078	10616214	5.81e-30	135	AL08_v2_f
AL3G37440	scaffold_3_RagTag	92.461	955	70	2	1121	2074	10691339	10690386	0	1363	AL08_v2_f
AL3G37440	scaffold_3_RagTag	84.969	1304	174	17	1235	2527	10625992	10627284	0	1303	AL08_v2_f
AL3G37440	scaffold_3_RagTag	86.54	1107	125	19	91	1186	10692151	10691058	0	1197	AL08_v2_f
AL3G37440	scaffold_3_RagTag	79.22	1718	306	36	1208	2906	10622078	10623763	0	1147	AL08_v2_f
AL3G37440	scaffold_3_RagTag	85.881	687	77	9	2135	2817	10690289	10689619	0	713	AL08_v2_f
AL3G37440	scaffold_3_RagTag	82.995	788	112	17	2126	2909	10619904	10620673	0	693	AL08_v2_f
AL3G37440	scaffold_3_RagTag	82.671	629	101	8	93	715	10625206	10625832	5.49e-155	551	AL08_v2_f
AL3G37440	scaffold_3_RagTag	80.785	739	110	25	5	715	10621211	10621945	1.97e-154	549	AL08_v2_f
AL3G37440	scaffold_3_RagTag	86.93	329	39	4	977	1303	10691339	10691013	2.13e-99	366	AL08_v2_f
AL3G37440	scaffold_3_RagTag	92.549	255	19	0	905	1159	10691267	10691013	2.13e-99	366	AL08_v2_f
AL3G37440	scaffold_3_RagTag	82.703	370	60	4	792	1159	10625837	10626204	3.62e-87	326	AL08_v2_f
AL3G37440	scaffold_3_RagTag	84.136	353	38	11	2573	2909	10627303	10627653	3.62e-87	326	AL08_v2_f
AL3G37440	scaffold_3_RagTag	87.442	215	23	3	1091	1303	10625992	10626204	1.04e-62	244	AL08_v2_f
AL3G37440	scaffold_3_RagTag	84.456	193	26	3	987	1177	10625960	10626150	1.78e-45	187	AL08_v2_f
AL3G37440	scaffold_3_RagTag	83.854	192	29	2	1131	1321	10625960	10626150	8.3e-44	182	AL08_v2_f
AL3G37440	scaffold_3_RagTag	86.154	130	16	2	905	1033	10626022	10626150	5.07e-31	139	AL08_v2_f
AL3G37440	scaffold_3_RagTag	84.559	136	20	1	560	694	10616078	10616213	2.36e-29	134	AL08_v2_f
AL3G37440	scaffold_3_RagTag	86.607	112	13	2	905	1015	10691123	10691013	5.1e-26	122	AL08_v2_f
AL3G37560	scaffold_3_RagTag	83.352	1820	266	30	803	2599	10690386	10692191	0	1648	AL08_v2_f
AL3G37560	scaffold_3_RagTag	91.933	719	58	0	1	719	10689611	10690329	0	1007	AL08_v2_f
AL3G37560	scaffold_3_RagTag	85.652	690	84	8	9	687	10623676	10622991	0	712	AL08_v2_f
AL3G37560	scaffold_3_RagTag	81.635	844	146	8	803	1643	10626828	10625991	0	691	AL08_v2_f
AL3G37560	scaffold_3_RagTag	83.425	730	78	21	9	722	10627554	10626852	0	638	AL08_v2_f
AL3G37560	scaffold_3_RagTag	82.542	716	102	14	1945	2637	10625833	10625118	2.91e-172	608	AL08_v2_f
AL3G37560	scaffold_3_RagTag	83.725	639	87	12	64	689	10620537	10619903	3.79e-166	588	AL08_v2_f
AL3G37560	scaffold_3_RagTag	82.653	686	93	16	1937	2599	10621953	10621271	4.9e-165	584	AL08_v2_f
AL3G37560	scaffold_3_RagTag	81.329	557	97	5	808	1362	10616801	10616250	2.41e-123	446	AL08_v2_f
AL3G37560	scaffold_3_RagTag	79.688	320	63	2	1551	1869	10626155	10625837	2.65e-58	230	AL08_v2_f
AL3G37560	scaffold_3_RagTag	75	348	60	18	141	481	13098683	13098356	5.93e-30	135	AL08_v2_f
AL3G37560	scaffold_1_RagTag	73.039	408	97	13	923	1322	15454738	15454336	7.68e-29	132	AL08_v2_f
AL3G37560	scaffold_2_RagTag	81.56	141	26	0	1431	1571	17213308	17213168	2.15e-24	117	AL08_v2_f
AL3G37570	scaffold_3_RagTag	95.067	2534	115	6	152	2677	10689724	10692255	0	3978	AL08_v2_f
AL3G37570	scaffold_3_RagTag	83.413	838	123	12	820	1651	10626819	10625992	0	763	AL08_v2_f
AL3G37570	scaffold_3_RagTag	84.564	745	97	14	1947	2676	10621952	10621211	0	723	AL08_v2_f
AL3G37570	scaffold_3_RagTag	81.72	744	108	17	1949	2676	10625838	10625107	2.3e-168	595	AL08_v2_f
AL3G37570	scaffold_3_RagTag	84.468	573	68	7	151	723	10627434	10626883	2.35e-153	545	AL08_v2_f
AL3G37570	scaffold_3_RagTag	84.007	569	88	2	157	722	10623559	10622991	8.45e-153	544	AL08_v2_f
AL3G37570	scaffold_3_RagTag	83.477	581	88	6	150	726	10620477	10619901	5.08e-150	534	AL08_v2_f
AL3G37570	scaffold_3_RagTag	83.916	429	66	1	296	721	10617285	10616857	1.16e-111	407	AL08_v2_f
AL3G37570	scaffold_3_RagTag	82.54	315	53	2	1565	1878	10626150	10625837	3.4e-72	276	AL08_v2_f
AL3G37570	scaffold_3_RagTag	88.321	137	13	3	1976	2110	10616213	10616078	9.94e-38	161	AL08_v2_f
AL3G37570	scaffold_3_RagTag	76.817	289	54	12	179	460	13098684	13098402	2.15e-34	150	AL08_v2_f
AL3G37570	scaffold_3_RagTag	78.947	95	20	0	2142	2236	4293907	4293813	8.02e-09	65.8	AL08_v2_f
AL4G14280	scaffold_5_RagTag	93.739	575	7	10	765	1339	12576289	12576834	0	835	AL08_v2_f
AL4G14280	scaffold_5_RagTag	82.188	320	37	7	765	1064	14094473	14094154	9.06e-67	257	AL08_v2_f
AL4G14280	scaffold_5_RagTag	90.278	72	4	3	765	836	1700120	1700052	9.72e-17	91.6	AL08_v2_f
AL4G14280	scaffold_5_RagTag	84.375	96	12	3	765	859	15812665	15812758	9.72e-17	91.6	AL08_v2_f
AL4G14280	scaffold_5_RagTag	83.505	97	13	3	764	859	342885	342791	1.26e-15	87.9	AL08_v2_f
AL4G14280	scaffold_5_RagTag	81.034	116	16	6	752	865	14712985	14713096	1.26e-15	87.9	AL08_v2_f
AL4G14280	scaffold_5_RagTag	82.353	102	13	5	765	865	9358928	9358831	1.63e-14	84.2	AL08_v2_f
