qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G42120	scaffold_3_RagTag	79.897	194	31	5	1895	2088	7735640	7735825	7.63e-30	135	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	92.405	79	5	1	1899	1977	12493607	12493684	1.29e-22	111	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	94.444	72	1	3	1895	1964	14554270	14554200	1.66e-21	108	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	94.444	72	1	3	1895	1964	26500576	26500506	1.66e-21	108	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	90.667	75	5	2	1892	1965	6817537	6817610	1e-18	99	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	93.548	62	3	1	1895	1955	21735550	21735489	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_3_RagTag	92.857	56	3	1	1902	1956	33988741	33988686	3.63e-13	80.5	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	89.359	827	76	5	1893	2718	6214780	6215595	0	1029	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	78.665	839	157	19	1900	2728	6418858	6418032	4.98e-151	538	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	94.366	71	3	1	1895	1964	3991303	3991373	1.66e-21	108	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	89.474	76	3	5	1892	1964	3199339	3199412	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	93.548	62	3	1	1895	1955	16643392	16643331	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	100	46	0	0	1896	1941	6776293	6776248	7.79e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_2_RagTag	97.917	48	1	0	1895	1942	14152236	14152283	2.8e-14	84.2	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	77.895	1235	202	37	135	1351	4765965	4767146	0	702	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	90.411	73	3	2	1895	1964	13134620	13134549	4.66e-17	93.5	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	90.278	72	3	3	1896	1964	10292264	10292334	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	89.706	68	5	2	1892	1957	3516093	3516160	7.79e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	88.406	69	5	2	1892	1957	5249766	5249834	3.63e-13	80.5	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_8_RagTag	90.164	61	4	1	1899	1957	12845504	12845444	1.3e-12	78.7	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	75.894	1315	223	61	79	1372	3185926	3184685	1.75e-165	586	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	79.339	847	127	24	517	1351	3167694	3166884	6.39e-155	551	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	89.883	257	26	0	1552	1808	3166646	3166390	9.07e-89	331	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	83.333	348	54	3	1553	1897	3190378	3190032	7.06e-85	318	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	82.808	349	59	1	1552	1900	4240672	4241019	1.18e-82	311	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	83.819	309	45	4	1507	1811	3184504	3184197	5.53e-76	289	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	91.781	73	3	3	1894	1964	2710867	2710938	1e-18	99	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	90.769	65	3	3	1902	1964	2420100	2420037	2.8e-14	84.2	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_5_RagTag	94.34	53	2	1	1892	1943	10866425	10866477	3.63e-13	80.5	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_1_RagTag	74.97	839	179	25	1897	2717	851700	852525	1.5e-96	357	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_1_RagTag	93.75	64	2	2	1896	1957	20301916	20301979	1.29e-17	95.3	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_1_RagTag	92.308	65	4	1	1891	1955	14423985	14424048	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_1_RagTag	93.548	62	2	2	1898	1957	24601571	24601632	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_1_RagTag	92.308	65	3	2	1901	1964	25199145	25199208	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	93.836	146	4	3	1895	2036	3202592	3202448	9.53e-54	215	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	94.118	68	2	2	1892	1957	11439523	11439590	7.74e-20	102	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	88.095	84	5	4	1887	1967	10902621	10902540	1.29e-17	95.3	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	93.651	63	1	3	1898	1957	2161439	2161377	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	88.158	76	5	4	1901	1974	16520408	16520335	2.17e-15	87.9	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	88.889	72	4	3	1896	1964	2386114	2386184	7.79e-15	86.1	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	88.571	70	4	4	1900	1966	11749244	11749176	1.01e-13	82.4	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_4_RagTag	92.857	56	2	2	1901	1955	3370399	3370453	3.63e-13	80.5	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	72.222	738	171	31	1895	2617	5254278	5254996	3.45e-48	196	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	78.351	194	28	12	1900	2089	6706141	6705958	3.57e-23	113	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	88.298	94	9	1	1899	1990	5822963	5823056	1.29e-22	111	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	95.385	65	1	2	1901	1964	25122746	25122683	7.74e-20	102	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	96.667	60	0	2	1900	1957	21784826	21784767	1e-18	99	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	95.161	62	3	0	1895	1956	21866575	21866514	1e-18	99	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	84.211	95	13	2	1897	1990	14890012	14889919	1.68e-16	91.6	73_3a_fixed_genome_15_1_24
AL6G42120	scaffold_7_RagTag	91.935	62	4	1	1897	1957	3295530	3295591	7.79e-15	86.1	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_8_RagTag	97.16	986	23	3	363	1347	4766235	4767216	0	1661	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_8_RagTag	96.482	398	11	1	1730	2127	4767214	4767608	0	654	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_8_RagTag	96.667	360	10	1	1	358	4765833	4766192	5.53e-169	597	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	82.555	1691	246	34	454	2127	3185526	3183868	0	1443	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	82.084	1468	228	21	476	1918	3191439	3189982	0	1221	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	81.675	1457	228	31	443	1884	4239594	4241026	0	1175	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	85.363	854	119	6	440	1290	3167721	3166871	0	880	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	86.686	353	45	2	1	352	3186008	3185657	1.01e-106	390	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	80.982	489	88	4	1392	1879	3166781	3166297	1.68e-104	383	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_5_RagTag	82.156	269	46	2	92	359	3168104	3167837	2.32e-58	230	73_3a_fixed_genome_15_1_24
AL8G18170	scaffold_6_RagTag	78.988	771	130	19	449	1195	16921243	16922005	5.77e-139	497	73_3a_fixed_genome_15_1_24
AL5G16900	scaffold_5_RagTag	98.926	1117	8	2	1	1117	3151599	3152711	0	1993	AL08_v2_f
AL5G16900	scaffold_5_RagTag	82.835	1905	262	31	371	2256	3136672	3138530	0	1646	AL08_v2_f
AL5G16900	scaffold_5_RagTag	79.549	1995	353	37	363	2337	4140453	4138494	0	1373	AL08_v2_f
AL5G16900	scaffold_5_RagTag	77.693	1959	361	56	322	2254	4197494	4195586	0	1127	AL08_v2_f
AL5G16900	scaffold_8_RagTag	80.175	1942	343	26	407	2335	4657681	4655769	0	1415	AL08_v2_f
AL5G16900	scaffold_6_RagTag	80.435	460	73	9	386	832	17570909	17570454	4.82e-90	335	AL08_v2_f
AL5G16900	scaffold_2_RagTag	87.143	70	5	3	5	73	3807153	3807219	3.23e-12	76.8	AL08_v2_f
AL5G18290	scaffold_5_RagTag	98.205	2340	36	2	1	2339	4138488	4140822	0	4084	AL08_v2_f
AL5G18290	scaffold_5_RagTag	81.101	1889	307	34	93	1962	3138529	3136672	0	1465	AL08_v2_f
AL5G18290	scaffold_5_RagTag	77.194	1960	385	46	79	2007	4195568	4197496	0	1086	AL08_v2_f
AL5G18290	scaffold_5_RagTag	81.614	756	118	18	1232	1971	3152707	3151957	9.27e-172	606	AL08_v2_f
AL5G18290	scaffold_8_RagTag	79.369	1997	357	43	1	1972	4655761	4657727	0	1354	AL08_v2_f
AL5G18290	scaffold_6_RagTag	76.9	987	185	28	253	1214	17569276	17570244	1.24e-145	520	AL08_v2_f
AL5G18290	scaffold_6_RagTag	78.226	496	96	7	1483	1966	17570433	17570928	1.05e-81	307	AL08_v2_f
AL5G18290	scaffold_1_RagTag	88.571	70	8	0	1069	1138	27267177	27267108	5.37e-15	86.1	AL08_v2_f
AL6G42120	scaffold_6_RagTag	94.292	1279	35	9	1	1275	17569084	17570328	0	1923	AL08_v2_f
AL6G42120	scaffold_6_RagTag	94.444	414	16	2	1490	1897	17570512	17570924	7.32e-179	630	AL08_v2_f
AL6G42120	scaffold_6_RagTag	77.455	825	153	20	1898	2717	19572764	19573560	2.82e-128	462	AL08_v2_f
AL6G42120	scaffold_6_RagTag	95.205	292	12	2	2723	3013	17570910	17571200	1.02e-127	460	AL08_v2_f
AL6G42120	scaffold_6_RagTag	93.333	150	1	1	1350	1490	17570326	17570475	3.14e-53	213	AL08_v2_f
AL6G42120	scaffold_6_RagTag	92.308	78	4	2	1891	1967	10786841	10786765	4.24e-22	110	AL08_v2_f
AL6G42120	scaffold_6_RagTag	92.647	68	4	1	1897	1964	19869355	19869421	3.3e-18	97.1	AL08_v2_f
AL6G42120	scaffold_6_RagTag	91.429	70	4	2	1899	1967	18839276	18839208	1.19e-17	95.3	AL08_v2_f
AL6G42120	scaffold_6_RagTag	92.537	67	2	3	1894	1957	13381823	13381889	4.27e-17	93.5	AL08_v2_f
AL6G42120	scaffold_6_RagTag	90.411	73	3	3	1895	1964	18424590	18424661	4.27e-17	93.5	AL08_v2_f
AL6G42120	scaffold_6_RagTag	93.443	61	2	1	1899	1957	23731748	23731808	5.52e-16	89.8	AL08_v2_f
AL6G42120	scaffold_6_RagTag	93.333	60	2	2	1898	1955	5214034	5214093	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_6_RagTag	87.5	80	4	6	1892	1966	10533765	10533687	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_6_RagTag	93.103	58	1	3	1896	1950	9293950	9293893	9.24e-14	82.4	AL08_v2_f
AL6G42120	scaffold_6_RagTag	93.023	43	3	0	1915	1957	11973755	11973713	3.35e-08	63.9	AL08_v2_f
AL6G42120	scaffold_6_RagTag	96.875	32	1	0	1911	1942	23567159	23567190	2.01e-05	54.7	AL08_v2_f
AL6G42120	scaffold_8_RagTag	77.657	1289	213	40	79	1351	4655897	4657126	0	715	AL08_v2_f
AL6G42120	scaffold_8_RagTag	84.586	266	38	1	1549	1811	4657367	4657632	1.11e-67	261	AL08_v2_f
AL6G42120	scaffold_8_RagTag	98.305	59	0	1	1897	1955	1895660	1895603	7.09e-20	102	AL08_v2_f
AL6G42120	scaffold_8_RagTag	95.238	63	1	2	1895	1955	17278756	17278694	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_8_RagTag	90.789	76	3	4	1895	1967	19605271	19605197	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_8_RagTag	92.537	67	3	2	1892	1956	2663185	2663119	1.19e-17	95.3	AL08_v2_f
AL6G42120	scaffold_8_RagTag	86.364	88	8	3	1892	1977	5321450	5321535	4.27e-17	93.5	AL08_v2_f
AL6G42120	scaffold_8_RagTag	94.643	56	3	0	1900	1955	4533672	4533617	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_8_RagTag	94.737	57	2	1	1900	1955	11913883	11913939	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_8_RagTag	92.982	57	2	1	1903	1957	11421937	11421881	9.24e-14	82.4	AL08_v2_f
AL6G42120	scaffold_8_RagTag	91.837	49	2	2	1911	1957	14134489	14134441	2.59e-09	67.6	AL08_v2_f
AL6G42120	scaffold_5_RagTag	77.363	1312	221	43	79	1372	3138480	3137227	0	708	AL08_v2_f
AL6G42120	scaffold_5_RagTag	83.333	348	54	3	1553	1897	3152311	3151965	6.47e-85	318	AL08_v2_f
AL6G42120	scaffold_5_RagTag	88.077	260	31	0	1552	1811	4140100	4140359	3.89e-82	309	AL08_v2_f
AL6G42120	scaffold_5_RagTag	86.842	266	32	2	1553	1815	3137018	3136753	1.09e-77	294	AL08_v2_f
AL6G42120	scaffold_5_RagTag	86.142	267	32	4	1547	1809	4197096	4197361	2.36e-74	283	AL08_v2_f
AL6G42120	scaffold_5_RagTag	90.789	76	3	4	1895	1967	12195591	12195517	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_5_RagTag	95.238	63	1	2	1895	1955	20771240	20771178	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_5_RagTag	91.045	67	3	3	1900	1964	2520503	2520438	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_5_RagTag	96	50	1	1	1895	1943	9999459	9999410	3.32e-13	80.5	AL08_v2_f
AL6G42120	scaffold_4_RagTag	77.924	838	165	14	1899	2725	3503321	3504149	4.63e-141	505	AL08_v2_f
AL6G42120	scaffold_4_RagTag	93.793	145	4	3	1895	2036	3076997	3076855	3.14e-53	213	AL08_v2_f
AL6G42120	scaffold_4_RagTag	89.691	97	8	2	1896	1990	12220283	12220379	5.45e-26	122	AL08_v2_f
AL6G42120	scaffold_4_RagTag	94.118	68	2	2	1892	1957	10505257	10505324	7.09e-20	102	AL08_v2_f
AL6G42120	scaffold_4_RagTag	92.647	68	3	2	1898	1964	1016071	1016137	3.3e-18	97.1	AL08_v2_f
AL6G42120	scaffold_4_RagTag	95.082	61	3	0	1895	1955	1440204	1440264	3.3e-18	97.1	AL08_v2_f
AL6G42120	scaffold_4_RagTag	90.411	73	6	1	1895	1967	20512817	20512746	1.19e-17	95.3	AL08_v2_f
AL6G42120	scaffold_4_RagTag	93.548	62	2	2	1896	1955	10319992	10320053	1.54e-16	91.6	AL08_v2_f
AL6G42120	scaffold_4_RagTag	89.855	69	5	2	1900	1966	10829007	10828939	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_4_RagTag	88.158	76	5	4	1901	1974	15532877	15532804	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_4_RagTag	93.103	58	2	2	1899	1955	3240669	3240725	2.57e-14	84.2	AL08_v2_f
AL6G42120	scaffold_3_RagTag	75.495	808	170	21	1901	2703	10526124	10525340	1.76e-100	370	AL08_v2_f
AL6G42120	scaffold_3_RagTag	88.75	80	5	4	1897	1974	22026894	22026971	1.19e-17	95.3	AL08_v2_f
AL6G42120	scaffold_3_RagTag	90.411	73	4	3	1896	1966	7117078	7117007	4.27e-17	93.5	AL08_v2_f
AL6G42120	scaffold_3_RagTag	90	60	4	2	1898	1955	22092469	22092528	4.3e-12	76.8	AL08_v2_f
AL6G42120	scaffold_1_RagTag	74.85	831	177	28	1895	2712	22696932	22696121	8.25e-94	348	AL08_v2_f
AL6G42120	scaffold_1_RagTag	73.973	730	153	32	1895	2608	16115706	16114998	1.11e-67	261	AL08_v2_f
AL6G42120	scaffold_1_RagTag	93.443	61	3	1	1896	1955	13149427	13149487	5.52e-16	89.8	AL08_v2_f
AL6G42120	scaffold_2_RagTag	72.179	514	117	22	1889	2391	1203411	1202913	2.52e-29	134	AL08_v2_f
AL6G42120	scaffold_2_RagTag	92.857	70	1	4	1892	1957	12769414	12769483	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_2_RagTag	89.706	68	6	1	1891	1957	2669982	2669915	7.14e-15	86.1	AL08_v2_f
AL6G42120	scaffold_2_RagTag	89.706	68	3	2	1900	1964	7495220	7495154	2.57e-14	84.2	AL08_v2_f
AL6G42120	scaffold_7_RagTag	94.203	69	1	2	1892	1957	15923919	15923987	7.09e-20	102	AL08_v2_f
AL6G42120	scaffold_7_RagTag	86.17	94	12	1	1898	1990	14519675	14519582	2.55e-19	100	AL08_v2_f
AL6G42120	scaffold_7_RagTag	92.857	70	3	2	1897	1965	21574907	21574975	2.55e-19	100	AL08_v2_f
AL6G42120	scaffold_7_RagTag	96.667	60	0	2	1900	1957	22237903	22237844	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_7_RagTag	92.754	69	3	2	1897	1964	24898470	24898537	9.18e-19	99	AL08_v2_f
AL6G42120	scaffold_7_RagTag	95.082	61	2	1	1898	1957	23508552	23508612	1.19e-17	95.3	AL08_v2_f
AL6G42120	scaffold_7_RagTag	88.889	72	7	1	1896	1967	20942104	20942034	1.99e-15	87.9	AL08_v2_f
AL6G42120	scaffold_7_RagTag	91.667	60	4	1	1899	1957	3286955	3287014	9.24e-14	82.4	AL08_v2_f
AL8G18170	scaffold_8_RagTag	97.167	1765	38	3	363	2127	4656215	4657967	0	2972	AL08_v2_f
AL8G18170	scaffold_8_RagTag	98.603	358	5	0	1	358	4655815	4656172	3.86e-180	634	AL08_v2_f
AL8G18170	scaffold_5_RagTag	82.966	1497	204	33	434	1915	3138091	3136631	0	1304	AL08_v2_f
AL8G18170	scaffold_5_RagTag	81.525	1456	232	29	443	1884	4139022	4140454	0	1164	AL08_v2_f
AL8G18170	scaffold_5_RagTag	80.621	805	125	20	1135	1918	3152709	3151915	6.55e-168	593	AL08_v2_f
AL8G18170	scaffold_5_RagTag	87.5	320	34	6	41	355	3138522	3138204	5.59e-99	364	AL08_v2_f
AL8G18170	scaffold_6_RagTag	77.448	776	130	25	449	1195	17569569	17570328	3.27e-116	422	AL08_v2_f
AL8G18170	scaffold_6_RagTag	81.818	363	53	6	1524	1878	17570571	17570928	2.68e-77	292	AL08_v2_f
AL5G16900	scaffold_5_RagTag	81.579	2356	327	68	56	2337	3618225	3620547	0	1847	al1_v2_s
AL5G16900	scaffold_5_RagTag	81.791	2032	322	34	317	2337	3605779	3607773	0	1659	al1_v2_s
AL5G16900	scaffold_5_RagTag	82.434	1742	258	34	365	2089	3661843	3663553	0	1478	al1_v2_s
AL5G16900	scaffold_5_RagTag	79.431	2003	349	44	363	2337	4975468	4973501	0	1358	al1_v2_s
AL5G16900	scaffold_5_RagTag	82.925	1470	204	36	323	1773	3631431	3632872	0	1280	al1_v2_s
AL5G16900	scaffold_5_RagTag	96.38	663	17	3	1	663	3629499	3630154	0	1085	al1_v2_s
AL5G16900	scaffold_5_RagTag	82.183	1246	183	25	967	2197	3561906	3563127	0	1035	al1_v2_s
AL5G16900	scaffold_5_RagTag	86.761	423	55	1	365	786	3650256	3650678	1.41e-130	470	al1_v2_s
AL5G16900	scaffold_5_RagTag	86.761	423	55	1	365	786	3654117	3654539	1.41e-130	470	al1_v2_s
AL5G16900	scaffold_5_RagTag	86.761	423	55	1	365	786	3657978	3658400	1.41e-130	470	al1_v2_s
AL5G16900	scaffold_5_RagTag	88.579	359	32	8	366	718	3646471	3646826	8.62e-118	427	al1_v2_s
AL5G16900	scaffold_5_RagTag	84.422	398	53	6	459	853	3561416	3561807	1.89e-104	383	al1_v2_s
AL5G16900	scaffold_5_RagTag	75.505	841	158	34	1438	2254	5044553	5043737	5.3e-100	368	al1_v2_s
AL5G16900	scaffold_5_RagTag	82.019	317	30	17	5	301	3645845	3646154	9.32e-63	244	al1_v2_s
AL5G16900	scaffold_8_RagTag	81.933	1428	226	20	363	1778	5447020	5445613	0	1179	al1_v2_s
AL5G16900	scaffold_1_RagTag	87.143	70	5	3	5	73	2863479	2863545	3.6e-12	76.8	al1_v2_s
AL5G16900	scaffold_1_RagTag	87.143	70	5	3	5	73	2868386	2868452	3.6e-12	76.8	al1_v2_s
AL5G18290	scaffold_5_RagTag	98.335	2342	36	1	1	2339	4973495	4975836	0	4106	al1_v2_s
AL5G18290	scaffold_5_RagTag	80.372	1987	346	31	1	1971	3607779	3605821	0	1469	al1_v2_s
AL5G18290	scaffold_5_RagTag	80.14	1994	343	42	7	1968	3620547	3618575	0	1439	al1_v2_s
AL5G18290	scaffold_5_RagTag	79.381	2003	354	42	1	1969	3633452	3631475	0	1356	al1_v2_s
AL5G18290	scaffold_5_RagTag	79.517	1738	310	32	255	1969	3663557	3661843	0	1195	al1_v2_s
AL5G18290	scaffold_5_RagTag	78.629	1123	205	25	907	2007	5050255	5051364	0	712	al1_v2_s
AL5G18290	scaffold_5_RagTag	84.794	388	59	0	1483	1870	3561807	3561420	1.13e-106	390	al1_v2_s
AL5G18290	scaffold_5_RagTag	84.08	402	61	1	1571	1969	3650657	3650256	5.27e-105	385	al1_v2_s
AL5G18290	scaffold_5_RagTag	84.08	402	61	1	1571	1969	3654518	3654117	5.27e-105	385	al1_v2_s
AL5G18290	scaffold_5_RagTag	84.08	402	61	1	1571	1969	3658379	3657978	5.27e-105	385	al1_v2_s
AL5G18290	scaffold_5_RagTag	85.593	354	45	4	1619	1966	3646825	3646472	1.91e-99	366	al1_v2_s
AL5G18290	scaffold_5_RagTag	86	300	38	2	1675	1971	3630152	3629854	5.42e-85	318	al1_v2_s
AL5G18290	scaffold_8_RagTag	80.893	1455	243	28	540	1972	5445580	5447021	0	1114	al1_v2_s
AL6G42120	scaffold_4_RagTag	99.038	832	7	1	1891	2722	10122664	10123494	0	1491	al1_v2_s
AL6G42120	scaffold_4_RagTag	88.136	826	86	5	1894	2718	17208109	17208923	0	972	al1_v2_s
AL6G42120	scaffold_4_RagTag	74.85	835	184	22	1898	2717	21433458	21434281	5.49e-96	355	al1_v2_s
AL6G42120	scaffold_4_RagTag	93.007	143	7	3	1896	2036	3766534	3766393	5.85e-51	206	al1_v2_s
AL6G42120	scaffold_4_RagTag	90.541	74	5	2	1892	1964	13437152	13437224	3.68e-18	97.1	al1_v2_s
AL6G42120	scaffold_4_RagTag	89.189	74	6	2	1895	1966	15772942	15772869	1.71e-16	91.6	al1_v2_s
AL6G42120	scaffold_4_RagTag	90	70	3	4	1900	1966	11531358	11531290	2.21e-15	87.9	al1_v2_s
