qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G19550	scaffold_2_RagTag	76.091	481	101	11	164	640	6075903	6075433	7.43e-61	239	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_2_RagTag	76.77	452	87	15	164	609	6265964	6265525	2.67e-60	237	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_2_RagTag	79.403	335	59	8	196	528	6118319	6117993	1.61e-57	228	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_2_RagTag	80.444	225	34	9	306	528	6223539	6223323	4.6e-38	163	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_1_RagTag	76.025	976	204	26	783	1750	20272608	20273561	4.02e-133	479	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_8_RagTag	82.927	451	69	7	183	629	4637935	4638381	3.22e-109	399	73_3a_fixed_genome_15_1_24
AL5G19550	scaffold_4_RagTag	73.265	1066	252	27	771	1823	2623304	2622259	5.46e-97	359	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	91.798	3109	193	29	61	3160	22277765	22274710	0	4272	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	90.947	3115	198	38	61	3160	22313921	22310876	0	4113	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	92.921	2119	111	23	1061	3160	22189674	22187576	0	3046	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	94.295	1893	83	17	1244	3124	22262619	22260740	0	2874	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	94.891	1742	85	4	1421	3160	22291957	22290218	0	2721	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	95.104	1675	67	6	1495	3160	22243963	22242295	0	2625	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	94.69	1676	83	4	1490	3160	22209052	22207378	0	2597	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	95.224	1005	35	8	9269	10271	22161190	22160197	0	1578	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	82.822	1729	254	31	1441	3143	22231792	22230081	0	1507	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	90.235	1147	100	8	57	1200	22265771	22264634	0	1487	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	88.042	1246	111	19	57	1297	22245181	22243969	0	1441	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	87.5	1256	114	18	57	1304	22293195	22291975	0	1410	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	83.442	1540	228	17	1441	2967	22305612	22304087	0	1406	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	92.053	906	60	7	99	998	22190564	22189665	0	1264	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	90.88	943	75	7	264	1203	22211198	22210264	0	1254	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	78.917	1034	175	27	86	1099	22306906	22305896	0	662	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	78.606	1033	180	27	86	1099	22233086	22232076	0	645	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	78.104	1023	195	24	2080	3092	8946005	8945002	1.6e-175	621	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	78.104	1023	195	24	2080	3092	8952397	8951394	1.6e-175	621	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	82.74	730	56	28	8557	9232	22162014	22161301	5.84e-165	586	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	75.309	891	183	33	2172	3048	20737222	20736355	1.37e-106	392	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	77.5	520	104	11	1497	2010	22255644	22255132	8.51e-79	300	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	90.608	181	13	2	1244	1420	22209264	22209084	6.77e-60	237	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	86.932	176	18	4	57	230	22211375	22211203	1.49e-46	193	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	96.97	66	1	1	1	65	22293277	22293212	1.54e-21	110	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	77.381	168	29	7	87	251	22204952	22204791	5.58e-16	91.6	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_7_RagTag	97.368	38	1	0	86	123	22285803	22285766	3.38e-08	65.8	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_3_RagTag	82.143	1596	251	20	1469	3051	17585539	17587113	0	1338	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_3_RagTag	75.662	604	121	23	2479	3072	13602170	13602757	3.99e-72	278	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_3_RagTag	76.708	322	73	2	2265	2585	13602170	13601850	4.16e-42	178	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_3_RagTag	87.838	74	9	0	1898	1971	20751832	20751905	7.22e-15	87.9	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	81.148	1655	258	36	1483	3113	5388962	5387338	0	1279	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	81.045	1646	262	33	1483	3111	5372404	5370792	0	1266	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	77.09	1663	310	57	1448	3079	12273448	12275070	0	894	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	77.584	977	176	32	92	1051	5390449	5389499	2.13e-154	551	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	77.062	994	185	32	75	1051	5373909	5372942	7.71e-149	532	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	74.54	978	219	26	2083	3048	12790478	12789519	8.16e-109	399	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	73.805	1088	238	37	2085	3155	12784280	12783223	6.35e-105	387	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	74.414	981	212	34	2193	3155	12308780	12307821	2.29e-104	385	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	73.153	1110	248	44	2071	3155	12532063	12530979	6.44e-95	353	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	74.061	879	199	25	2071	2939	12722910	12722051	8.4e-89	333	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	73.158	991	234	28	2071	3048	12301742	12300771	3.91e-87	327	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	73.077	988	237	25	2071	3048	12653307	12652339	5.05e-86	324	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	73.003	989	236	27	2071	3048	12324092	12323124	2.35e-84	318	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	72.957	991	232	34	2071	3046	12360817	12359848	1.09e-82	313	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	76.954	499	100	11	575	1067	12679094	12678605	6.68e-70	270	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	76.654	514	101	13	560	1067	12555389	12554889	8.64e-69	267	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	79.167	384	71	7	687	1067	12320028	12319651	5.2e-66	257	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_5_RagTag	76.117	515	106	13	560	1067	12623981	12623477	6.72e-65	254	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_6_RagTag	80.082	974	180	12	2079	3048	4610835	4611798	0	712	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_6_RagTag	74.985	1643	349	44	1473	3094	17366244	17367845	0	701	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_2_RagTag	76.655	891	184	22	2169	3050	5115616	5116491	1.71e-130	472	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_2_RagTag	74.798	992	220	25	2071	3050	6284763	6285736	6.26e-115	420	73_3a_fixed_genome_15_1_24
AL7G52290	scaffold_2_RagTag	87.838	74	9	0	1898	1971	15659674	15659747	7.22e-15	87.9	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.348	1789	71	12	1407	3157	22312745	22310967	0	2601	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	92.459	1777	101	13	1407	3157	22209238	22207469	0	2508	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	94.001	1617	75	11	1560	3157	22262407	22260794	0	2429	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.854	1627	75	12	1562	3166	22189281	22187658	0	2427	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	94.239	1597	58	10	1596	3166	22243965	22242377	0	2409	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.506	1617	83	4	1560	3157	22291921	22290308	0	2385	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.626	1616	70	13	1562	3157	22276403	22274801	0	2383	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	95.745	1410	35	5	3158	4545	22290271	22288865	0	2248	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	95.055	1375	48	4	3189	4548	22260706	22259337	0	2145	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.512	1075	74	8	58	1108	22293330	22292260	0	1395	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	82.547	1633	231	30	1560	3155	22231776	22230161	0	1387	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	89.512	1106	89	17	25	1108	22245348	22244248	0	1375	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.778	900	47	4	215	1108	22190564	22189668	0	1343	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	94.762	840	32	1	3158	3997	22187629	22186802	0	1297	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	82.503	1526	220	25	1560	3054	22305596	22304087	0	1295	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.568	933	78	9	180	1108	22277761	22276835	0	1227	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	92.023	865	62	5	3158	4021	22207431	22206573	0	1208	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.097	929	87	3	181	1108	22265763	22264839	0	1201	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	92.235	850	54	4	3158	4005	22274763	22273924	0	1194	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	91.214	865	66	8	3158	4021	22310929	22310074	0	1168	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	89.316	936	69	16	180	1108	22313917	22313006	0	1146	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	89.595	865	57	13	3158	4021	22242348	22241516	0	1068	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.859	733	59	5	377	1108	22211198	22210473	0	976	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	79.389	917	169	13	202	1108	22306906	22306000	4.22e-178	628	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	79.171	917	171	13	202	1108	22233086	22232180	9.13e-175	617	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	79.831	828	119	35	3163	3980	20735752	20734963	1.56e-157	560	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	89.254	456	35	8	1102	1544	22276910	22276456	5.61e-157	558	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	77.166	981	180	35	2185	3137	8946005	8945041	1.22e-148	531	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	77.166	981	180	35	2185	3137	8952397	8951433	1.22e-148	531	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	87.617	428	47	2	3319	3746	22304085	22303664	5.78e-137	492	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	95.05	303	13	2	1102	1402	22264914	22264612	5.82e-132	475	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.73	319	17	3	1102	1419	22292335	22292019	5.82e-132	475	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	93.06	317	19	3	1103	1418	22244322	22244008	1.63e-127	460	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	91.374	313	25	2	1102	1412	22210548	22210236	1.65e-117	427	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	91.815	281	23	0	1102	1382	22313081	22312801	6.03e-107	392	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	74.074	891	176	36	2277	3135	20737222	20736355	1.34e-83	315	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.11	182	11	5	1243	1417	22189674	22189493	5e-58	230	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	90.23	174	13	2	181	351	22211367	22211195	2.33e-56	224	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	98.734	79	1	0	1102	1180	22189743	22189665	2.41e-31	141	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	84.783	138	14	5	1407	1544	22262593	22262463	1.45e-28	132	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	82.609	138	18	5	203	337	22204952	22204818	4.06e-24	117	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	98.182	55	0	1	1411	1464	22292005	22291951	1.9e-17	95.3	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	94.545	55	3	0	3882	3936	22303666	22303612	1.15e-14	86.1	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_7_RagTag	95.556	45	2	0	202	246	22285803	22285759	8.92e-11	73.1	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_3_RagTag	78.381	2211	392	57	1569	3733	17585536	17587706	0	1356	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_3_RagTag	76.962	586	111	21	2566	3142	13602170	13602740	4.83e-83	313	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_3_RagTag	78.868	265	54	2	2409	2672	13602113	13601850	1.84e-42	178	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	78.228	914	167	23	208	1108	5390449	5389555	2.02e-156	556	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	77.935	920	173	21	201	1108	5373899	5372998	1.22e-153	547	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	81.24	613	98	11	3157	3765	12484548	12485147	4.5e-133	479	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	80.65	615	104	9	3157	3768	12709397	12709999	4.53e-128	462	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	82.892	491	82	2	3264	3753	12300606	12300117	2.12e-121	440	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	80.282	568	93	10	3157	3721	12424318	12424869	1.66e-112	411	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	80.426	516	94	6	3244	3757	12551618	12551108	2.8e-105	387	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	80.23	521	93	7	3244	3756	12468822	12468304	3.63e-104	383	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	80.038	521	94	7	3244	3756	12731050	12730532	1.69e-102	377	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	79.655	521	96	7	3244	3756	12621039	12620521	3.65e-99	366	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	81.418	409	72	4	3351	3757	12358395	12357989	1.33e-88	331	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	74.259	641	144	18	2503	3135	12301398	12300771	3.84e-64	250	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	74.143	642	143	20	2503	3135	12323751	12323124	1.79e-62	244	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	72.582	879	194	31	2176	3026	12722910	12722051	1.79e-62	244	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	73.988	642	144	20	2503	3135	12652966	12652339	8.31e-61	239	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	77.103	428	84	10	688	1108	12792157	12791737	1.07e-59	235	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_5_RagTag	73.579	651	141	28	2503	3141	12360473	12359842	3.01e-55	220	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_2_RagTag	77.376	747	147	21	2399	3137	5115759	5116491	2.14e-116	424	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_2_RagTag	74.496	992	205	33	2176	3137	6284763	6285736	2.8e-105	387	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_1_RagTag	83.413	416	61	4	3336	3751	20272412	20272005	4.69e-103	379	73_3a_fixed_genome_15_1_24
AL7G52310	scaffold_8_RagTag	78.697	399	78	7	3357	3752	2737355	2736961	6.38e-67	259	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.202	2587	122	13	1024	3588	22209238	22206658	0	3921	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.07	2597	112	14	1024	3588	22312745	22310159	0	3904	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.362	2430	110	11	1181	3595	22276403	22273986	0	3703	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.221	2440	113	9	1179	3593	22291921	22289485	0	3699	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.236	2429	119	6	1181	3593	22189281	22186858	0	3690	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	93.895	2457	104	15	1179	3593	22262407	22259955	0	3664	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.167	2400	87	6	1217	3593	22243963	22241594	0	3607	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	95.297	2190	71	15	3669	5853	23658735	23660897	0	3445	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	83.255	1702	252	22	1179	2853	22231776	22230081	0	1533	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	88.87	1186	98	23	4	1163	22277633	22276456	0	1428	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	83.818	1514	226	12	1179	2677	22305596	22304087	0	1421	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.667	996	73	5	4	999	22313786	22312801	0	1371	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	92.283	946	66	6	87	1029	22211177	22210236	0	1336	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	89.313	1048	89	15	4	1036	22293058	22292019	0	1293	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	89.515	1030	90	9	4	1019	22265637	22264612	0	1288	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	88.985	1044	98	8	4	1035	22245046	22244008	0	1275	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.546	899	48	14	7083	7955	7281470	7282366	0	1214	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.846	883	48	13	7083	7955	16230042	16230910	0	1210	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.295	896	50	7	7083	7955	15668633	15669523	0	1197	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.441	888	52	11	7083	7955	23885286	23886164	0	1197	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	90.97	897	55	13	7083	7955	11595079	11595973	0	1184	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.739	811	47	9	4	797	22190472	22189665	0	1109	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.929	793	37	18	7083	7854	15725959	15726745	0	1085	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.217	709	32	8	7254	7955	16027313	16028019	0	1074	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.011	551	28	4	7083	7632	19951520	19952066	0	830	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.929	493	20	4	7464	7953	19284155	19283665	0	767	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	92.323	495	20	9	7466	7955	25000416	24999935	0	688	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	78.571	980	186	23	1790	2760	8946005	8945041	1.01e-176	625	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	78.571	980	186	23	1790	2760	8952397	8951433	1.01e-176	625	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	87.686	471	48	10	3806	4270	24561776	24562242	3.77e-151	540	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	93.66	347	17	4	7613	7955	19952421	19952766	2.29e-143	514	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	88.372	430	44	2	2979	3408	22304085	22303662	8.22e-143	512	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	86.013	479	55	12	3796	4270	16089021	16088551	4.95e-140	503	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	82.281	570	86	15	6524	7086	7114630	7114069	8.34e-133	479	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	93.987	316	16	3	7642	7955	3012904	3012590	1.08e-131	475	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	89.362	376	36	4	3807	4180	8477007	8477380	5.02e-130	470	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	83.743	529	53	21	3745	4270	15883198	15883696	5.02e-130	470	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.898	294	13	2	7663	7955	5548605	5548313	1.09e-126	459	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	87.229	415	29	9	7556	7955	22925396	22925801	1.82e-124	451	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	81.105	561	85	16	6528	7083	4146011	4146555	8.52e-118	429	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	91.139	316	14	3	7083	7384	19284478	19284163	6.63e-114	416	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	94.297	263	13	2	7284	7545	19333365	19333626	1.86e-109	401	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	90.19	316	17	2	7083	7384	9924794	9925109	6.68e-109	399	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	74.948	966	191	42	1882	2829	20737222	20736290	8.64e-108	396	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	88.545	323	30	5	7083	7398	22924915	22925237	1.87e-104	385	73_3a_fixed_genome_15_1_24
AL7G52360	scaffold_7_RagTag	92.72	261	15	4	4277	4534	3563494	3563753	4.05e-101	374	73_3a_fixed_genome_15_1_24
