qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G66260	scaffold_2_RagTag	94.273	227	13	0	3599	3825	20919455	20919229	1.84e-93	348	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	93.86	228	13	1	3600	3827	1029064	1029290	8.57e-92	342	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	92.181	243	17	2	3586	3826	4130233	4129991	8.57e-92	342	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	94.196	224	12	1	3604	3826	3854092	3854315	3.08e-91	340	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	92.793	222	16	0	3605	3826	15962561	15962340	1.12e-85	322	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.928	223	18	0	3604	3826	791571	791349	6.72e-83	313	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.892	222	18	0	3605	3826	14181629	14181850	2.42e-82	311	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.228	228	19	1	3599	3825	15099216	15098989	8.69e-82	309	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.48	223	19	0	3604	3826	4872479	4872257	3.13e-81	307	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.403	221	19	0	3605	3825	235525	235305	4.04e-80	303	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	91.781	219	16	1	3604	3822	14334202	14334418	4.04e-80	303	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	89.451	237	23	2	3595	3829	7413944	7413708	1.88e-78	298	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	90.135	223	22	0	3603	3825	19634666	19634888	3.15e-76	291	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	88.841	233	25	1	3593	3825	19303493	19303724	1.46e-74	285	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	89.593	221	22	1	3605	3825	18607255	18607036	6.82e-73	279	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	90.64	203	18	1	3604	3805	17560774	17560572	1.48e-69	268	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	90.816	196	17	1	3624	3819	4064874	4065068	2.47e-67	261	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	87.5	224	21	2	3600	3823	16403759	16403975	1.49e-64	252	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	86.017	236	27	5	3604	3837	7792632	7792401	1.92e-63	248	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	85.714	224	28	2	3604	3827	5871652	5871871	5.38e-59	233	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	84.746	236	33	3	3599	3832	14286092	14286326	5.38e-59	233	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	84.234	222	21	9	3605	3826	18128136	18127929	4.22e-50	204	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	82.174	230	33	7	3597	3825	14960372	14960594	3.28e-46	191	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	92.308	130	10	0	3696	3825	1203859	1203988	1.53e-44	185	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	95.604	91	3	1	3604	3694	1203550	1203639	2.59e-32	145	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	76.293	232	51	4	3302	3531	640193	640422	4.37e-25	121	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	92.308	52	3	1	3588	3638	6821969	6822020	1.24e-10	73.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	76.259	139	29	3	3388	3524	633198	633334	4.47e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	93.478	46	1	2	3595	3638	1029300	1029255	5.78e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	97.5	40	0	1	3600	3638	19900164	19900203	5.78e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	100	35	0	0	3604	3638	3854315	3854281	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	97.297	37	1	0	3602	3638	4872255	4872291	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	100	34	0	0	3605	3638	5953728	5953695	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	97.297	37	1	0	3602	3638	20919226	20919262	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	92.857	42	2	1	3598	3638	4129984	4130025	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	100	32	0	0	3794	3825	18607224	18607255	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	94.595	37	2	0	3602	3638	14286322	14286286	3.48e-06	58.4	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_2_RagTag	94.444	36	2	0	3794	3829	1203582	1203547	1.25e-05	56.5	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	81.304	460	84	2	44	502	17336522	17336064	1.09e-100	372	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	96	225	9	0	3602	3826	24992551	24992327	5.09e-99	366	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	94.273	227	13	0	3599	3825	26011613	26011387	1.84e-93	348	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	94.273	227	9	1	3604	3826	13099006	13098780	2.38e-92	344	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.92	226	15	1	3598	3822	7195395	7195170	2.4e-87	327	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.793	222	16	0	3605	3826	21054719	21054498	1.12e-85	322	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.489	235	18	2	3593	3826	27205702	27205469	1.12e-85	322	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.444	225	17	0	3601	3825	31546129	31546353	1.12e-85	322	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.444	225	16	1	3602	3825	4483463	4483687	4.02e-85	320	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.489	235	17	3	3593	3826	15241462	15241230	4.02e-85	320	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.793	222	14	2	3605	3825	17936073	17936293	4.02e-85	320	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	92.377	223	17	0	3604	3826	6231981	6232203	1.44e-84	318	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.379	232	18	2	3597	3826	10583320	10583551	5.19e-84	316	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.63	227	19	0	3600	3826	3335518	3335744	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.717	237	21	1	3589	3825	7675748	7675983	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.518	224	18	1	3604	3827	7091495	7091273	3.13e-81	307	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.48	223	17	2	3604	3826	317439	317659	1.12e-80	305	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.789	228	21	0	3599	3826	1949821	1950048	1.12e-80	305	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	91.111	225	18	2	3603	3826	6452951	6453174	4.04e-80	303	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.749	227	19	2	3604	3829	27031950	27031725	1.45e-79	302	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.991	222	20	0	3604	3825	9515606	9515827	5.23e-79	300	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.086	232	22	1	3596	3826	33574304	33574535	5.23e-79	300	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.667	225	21	0	3602	3826	34761964	34762188	5.23e-79	300	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	93.035	201	14	0	3599	3799	6630714	6630914	2.43e-77	294	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.541	222	19	2	3604	3825	16578670	16578889	8.75e-77	292	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.135	223	22	0	3603	3825	24726824	24727046	3.15e-76	291	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	89.565	230	21	3	3596	3825	11885994	11885768	1.13e-75	289	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	89.427	227	24	0	3600	3826	32725350	32725124	4.07e-75	287	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	88.841	233	25	1	3593	3825	24395651	24395882	1.46e-74	285	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	89.593	221	22	1	3605	3825	23699413	23699194	6.82e-73	279	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.64	203	18	1	3604	3805	22652932	22652730	1.48e-69	268	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	87.5	224	21	2	3600	3823	21495917	21496133	1.49e-64	252	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	85.106	235	29	5	3594	3826	11436806	11437036	1.5e-59	235	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	82.528	269	23	9	3577	3839	32647814	32647564	1.95e-53	215	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	82.528	269	23	9	3577	3839	32671314	32671064	1.95e-53	215	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	82.528	269	23	9	3577	3839	32672971	32673221	1.95e-53	215	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	84.234	222	21	9	3605	3826	23220294	23220087	4.22e-50	204	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	93.846	130	8	0	3697	3826	5286990	5287119	7.06e-48	196	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	95.745	94	4	0	3732	3825	4679769	4679676	1.55e-34	152	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	90.805	87	8	0	3608	3694	11510776	11510690	5.65e-24	117	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	95.556	45	1	1	3594	3638	1950057	1950014	4.47e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	97.5	40	0	1	3600	3638	24992322	24992361	5.78e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	35	0	0	3604	3638	317659	317625	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	35	0	0	3604	3638	6453174	6453140	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	97.368	38	1	0	3601	3638	33574538	33574501	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	93.023	43	3	0	3596	3638	519842	519884	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	95.122	41	0	2	3786	3826	6630757	6630719	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	34	0	0	3794	3827	13098974	13099007	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	97.297	37	1	0	3602	3638	26011384	26011420	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	33	0	0	3794	3826	11885955	11885987	2.69e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	33	0	0	3794	3826	16578702	16578670	2.69e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	97.143	35	1	0	3604	3638	13098780	13098814	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_3_RagTag	100	32	0	0	3794	3825	23699382	23699413	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	95.652	230	10	0	3597	3826	10948523	10948294	3.93e-100	370	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	95.614	228	10	0	3602	3829	12652879	12652652	5.09e-99	366	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	95.595	227	10	0	3603	3829	3821062	3820836	1.83e-98	364	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	95.556	225	10	0	3602	3826	22425097	22424873	2.37e-97	361	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	94.093	237	13	1	3591	3826	11197640	11197876	8.51e-97	359	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	94.595	222	12	0	3605	3826	3272752	3272531	2.38e-92	344	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.833	227	13	1	3604	3830	19742368	19742143	3.08e-91	340	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.694	222	14	0	3605	3826	12765969	12765748	5.16e-89	333	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.274	223	14	1	3605	3826	4759563	4759785	2.4e-87	327	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.775	231	18	1	3596	3826	22407709	22407938	4.02e-85	320	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.703	229	19	0	3599	3827	4433165	4432937	1.44e-84	318	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.056	216	15	0	3610	3825	14611505	14611290	5.19e-84	316	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	92.377	223	16	1	3604	3826	19427082	19426861	5.19e-84	316	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.342	231	18	2	3598	3826	6154088	6154318	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.379	232	17	2	3595	3825	13138129	13138358	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.342	231	19	1	3596	3826	15222976	15222747	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	92.035	226	14	1	3604	3825	20372950	20373175	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	89.837	246	23	2	3582	3825	21582621	21582866	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.304	230	19	1	3598	3826	3318030	3317801	6.72e-83	313	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.892	222	18	0	3598	3819	21498505	21498284	2.42e-82	311	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.48	223	19	0	3604	3826	15941579	15941357	3.13e-81	307	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.441	222	19	0	3604	3825	20128721	20128500	1.12e-80	305	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.071	224	20	0	3603	3826	2842860	2843083	4.04e-80	303	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.403	221	19	0	3605	3825	13397395	13397615	4.04e-80	303	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.031	223	20	0	3604	3826	6294351	6294129	1.45e-79	302	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	91.031	223	20	0	3604	3826	14161528	14161750	1.45e-79	302	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	90.583	223	21	0	3604	3826	14273885	14273663	6.77e-78	296	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	90.541	222	21	0	3605	3826	1884814	1884593	2.43e-77	294	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	90.498	221	21	0	3605	3825	22573577	22573797	8.75e-77	292	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.333	180	11	1	3647	3826	22130570	22130392	1.91e-68	265	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	89.674	184	19	0	3623	3806	19483016	19482833	1.5e-59	235	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	88.325	197	19	4	3603	3796	22550720	22550915	5.38e-59	233	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	85.268	224	30	3	3605	3826	3796489	3796711	2.5e-57	228	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	87.736	106	7	4	3699	3803	18812754	18812654	1.57e-24	119	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	95.556	45	1	1	3594	3638	10948285	10948328	4.47e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	38	0	0	3601	3638	11197879	11197842	4.47e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	93.478	46	3	0	3593	3638	4432927	4432972	1.61e-09	69.4	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	97.5	40	0	1	3600	3638	4759790	4759751	5.78e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	35	0	0	3604	3638	3820839	3820873	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	35	0	0	3792	3826	3821027	3821061	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	35	0	0	3604	3638	22424873	22424907	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	34	0	0	3604	3637	22130392	22130425	7.47e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	100	33	0	0	3794	3826	12652845	12652877	2.69e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_8_RagTag	97.143	35	1	0	3604	3638	19742146	19742180	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	95.652	230	9	1	3598	3826	8994626	8994397	1.41e-99	368	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	93.913	230	12	2	3597	3826	3239725	3239952	6.63e-93	346	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	94.144	222	13	0	3604	3825	3598668	3598889	1.11e-90	339	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	94.144	222	13	0	3605	3826	5019044	5019265	1.11e-90	339	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	93.778	225	12	2	3602	3825	2553290	2553067	3.99e-90	337	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	93.363	226	13	1	3603	3826	20541983	20541758	5.16e-89	333	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	92.342	222	17	0	3605	3826	1852114	1852335	5.19e-84	316	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	91.026	234	19	2	3594	3826	6832372	6832604	1.87e-83	315	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	92.07	227	10	6	3600	3825	7905102	7904883	6.72e-83	313	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	91.266	229	19	1	3597	3825	5448792	5448565	2.42e-82	311	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	91.266	229	19	1	3598	3826	23040349	23040576	2.42e-82	311	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	93.75	208	9	2	3620	3827	24092646	24092443	8.69e-82	309	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	91.031	223	20	0	3604	3826	1054069	1053847	1.45e-79	302	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	89.787	235	24	0	3593	3827	21362156	21362390	1.45e-79	302	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	90.667	225	20	1	3602	3825	23904780	23905004	1.88e-78	298	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	90.583	223	21	0	3604	3826	5140398	5140620	6.77e-78	296	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	90.265	226	22	0	3601	3826	11382535	11382760	6.77e-78	296	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	90.583	223	21	0	3604	3826	20087821	20087599	6.77e-78	296	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	90.135	223	22	0	3604	3826	10659522	10659744	3.15e-76	291	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	89.593	221	23	0	3605	3825	10274313	10274093	1.89e-73	281	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	87.556	225	23	3	3602	3825	7665495	7665275	1.15e-65	255	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	85.232	237	29	4	3598	3829	8428790	8428555	1.16e-60	239	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	85.778	225	30	2	3602	3825	21743845	21744068	4.16e-60	237	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	86.598	194	15	6	3616	3808	7841343	7841526	4.22e-50	204	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	81.057	227	41	2	3598	3823	10734434	10734659	7.11e-43	180	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	79.474	190	25	6	1636	1817	20980271	20980088	1.22e-25	122	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	95.455	66	3	0	3724	3789	7240460	7240525	1.22e-20	106	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	95.349	43	2	0	3601	3643	20087596	20087638	1.61e-09	69.4	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.5	40	0	1	3600	3638	8994392	8994431	5.78e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.368	38	1	0	3601	3638	2553063	2553100	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.436	39	0	1	3600	3638	3239955	3239918	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.368	38	1	0	3601	3638	6832607	6832570	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.368	38	1	0	3601	3638	22828249	22828212	2.08e-08	65.8	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	100	33	0	0	3794	3826	7905067	7905099	2.69e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	100	33	0	0	3794	3826	20541950	20541982	2.69e-07	62.1	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	100	32	0	0	3794	3825	2553255	2553286	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	94.872	39	1	1	3600	3638	5019268	5019231	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	100	32	0	0	3794	3825	8994587	8994618	9.67e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_7_RagTag	97.059	34	1	0	3605	3638	7904883	7904916	3.48e-06	58.4	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	94.561	239	11	2	3595	3833	16517795	16517559	1.41e-99	368	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	94.69	226	12	0	3601	3826	19225392	19225617	1.42e-94	351	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	94.667	225	12	0	3602	3826	13718713	13718937	5.12e-94	350	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	93.913	230	13	1	3597	3826	18247902	18248130	6.63e-93	346	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	94.248	226	12	1	3601	3825	15277439	15277664	2.38e-92	344	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	93.074	231	15	1	3595	3825	13310605	13310376	3.99e-90	337	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	92.544	228	16	1	3599	3826	14322686	14322912	8.63e-87	326	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	92.174	230	17	1	3604	3833	14998445	14998673	3.1e-86	324	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	92.857	224	15	1	3604	3826	15599973	15599750	3.1e-86	324	73_3a_fixed_genome_15_1_24
AL1G66260	scaffold_4_RagTag	91.453	234	20	0	3592	3825	17061316	17061549	1.12e-85	322	73_3a_fixed_genome_15_1_24
