qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G31610	scaffold_3_RagTag	93.023	43	3	0	164	206	10406774	10406816	1.46e-08	63.9	AL08_v2_f
AL3G31610	scaffold_3_RagTag	97.297	37	1	0	752	788	12412922	12412886	1.46e-08	63.9	AL08_v2_f
AL3G31610	scaffold_3_RagTag	97.297	37	1	0	752	788	12416583	12416547	1.46e-08	63.9	AL08_v2_f
AL3G31610	scaffold_3_RagTag	89.583	48	5	0	159	206	13422931	13422884	5.27e-08	62.1	AL08_v2_f
AL3G31610	scaffold_3_RagTag	92.5	40	3	0	749	788	8785367	8785406	6.81e-07	58.4	AL08_v2_f
AL3G31610	scaffold_3_RagTag	100	28	0	0	1272	1299	1399654	1399627	3.17e-05	52.8	AL08_v2_f
AL3G31620	scaffold_3_RagTag	90.212	1369	101	17	1	1349	7815588	7816943	0	1755	AL08_v2_f
AL3G31620	scaffold_3_RagTag	98.894	904	9	1	449	1351	7821944	7822847	0	1613	AL08_v2_f
AL3G31620	scaffold_3_RagTag	95	340	6	8	112	445	7817346	7817680	5.5e-147	523	AL08_v2_f
AL3G31620	scaffold_3_RagTag	75.141	1243	232	50	78	1294	8103330	8102139	1.19e-143	512	AL08_v2_f
AL3G31620	scaffold_3_RagTag	74.013	1266	237	48	108	1349	7813970	7815167	3.43e-119	431	AL08_v2_f
AL3G31620	scaffold_3_RagTag	73.654	1226	242	53	135	1312	21267645	21266453	9.67e-110	399	AL08_v2_f
AL3G31620	scaffold_3_RagTag	72.469	1195	231	61	167	1330	8369579	8368452	4.7e-78	294	AL08_v2_f
AL3G31620	scaffold_3_RagTag	86	100	6	5	121	213	7839283	7839381	1.1e-19	100	AL08_v2_f
AL3G31620	scaffold_3_RagTag	79.245	106	11	8	683	784	7566312	7566410	1.44e-08	63.9	AL08_v2_f
AL3G31620	scaffold_3_RagTag	97.297	37	1	0	748	784	12412922	12412886	1.44e-08	63.9	AL08_v2_f
AL3G31620	scaffold_3_RagTag	97.297	37	1	0	748	784	12416583	12416547	1.44e-08	63.9	AL08_v2_f
AL3G31620	scaffold_3_RagTag	92.5	40	3	0	745	784	8785367	8785406	6.71e-07	58.4	AL08_v2_f
AL3G31620	scaffold_3_RagTag	100	28	0	0	1271	1298	1399654	1399627	3.12e-05	52.8	AL08_v2_f
AL3G32310	scaffold_3_RagTag	99.373	1753	10	1	1	1752	8102070	8103822	0	3175	AL08_v2_f
AL3G32310	scaffold_3_RagTag	88.488	1025	93	14	1	1013	8099257	8100268	0	1216	AL08_v2_f
AL3G32310	scaffold_3_RagTag	77.815	1181	195	41	41	1195	8368459	8369598	0	667	AL08_v2_f
AL3G32310	scaffold_3_RagTag	74.178	1278	252	55	50	1274	7841401	7840149	5.7e-128	460	AL08_v2_f
AL3G32310	scaffold_3_RagTag	86.784	227	22	7	1040	1259	8100328	8100553	1.74e-63	246	AL08_v2_f
AL3G32310	scaffold_3_RagTag	84.343	198	11	15	1144	1328	8100918	8101108	2.31e-42	176	AL08_v2_f
AL3G32310	scaffold_3_RagTag	84.536	97	10	4	1134	1226	7839377	7839282	8.61e-17	91.6	AL08_v2_f
AL3G32310	scaffold_3_RagTag	91.304	46	0	4	662	706	9072273	9072231	2.43e-07	60.2	AL08_v2_f
AL3G32310	scaffold_3_RagTag	100	29	0	0	664	692	13422419	13422447	1.13e-05	54.7	AL08_v2_f
AL3G32310	scaffold_4_RagTag	93.182	44	3	0	576	619	17759923	17759880	5.22e-09	65.8	AL08_v2_f
AL3G32820	scaffold_3_RagTag	99.255	1343	8	1	1	1343	8368400	8369740	0	2423	AL08_v2_f
AL3G32820	scaffold_3_RagTag	77.975	1185	186	48	62	1201	8102110	8103264	0	673	AL08_v2_f
AL3G32820	scaffold_3_RagTag	77.935	988	167	35	88	1049	8099328	8100290	6.92e-161	569	AL08_v2_f
AL3G32820	scaffold_3_RagTag	87.5	80	6	3	1146	1224	8100428	8100504	2.36e-16	89.8	AL08_v2_f
AL3G32820	scaffold_3_RagTag	96.154	52	2	0	1150	1201	8100918	8100969	3.06e-15	86.1	AL08_v2_f
AL3G32820	scaffold_3_RagTag	85.526	76	9	1	1146	1221	7839371	7839298	5.12e-13	78.7	AL08_v2_f
AL3G32820	scaffold_3_RagTag	80.682	88	13	3	825	910	12658250	12658165	3.98e-09	65.8	AL08_v2_f
AL3G50560	scaffold_3_RagTag	95.656	1197	36	5	125	1308	21266611	21267804	0	1908	AL08_v2_f
AL3G50560	scaffold_3_RagTag	89.709	515	41	5	657	1162	13133066	13133577	0	647	AL08_v2_f
AL3G50560	scaffold_3_RagTag	97.015	134	4	0	125	258	13132931	13133064	1.68e-57	226	AL08_v2_f
AL3G50560	scaffold_3_RagTag	73.378	740	136	47	123	831	7822652	7821943	2.81e-55	219	AL08_v2_f
AL3G50560	scaffold_3_RagTag	100	116	0	0	1	116	21265119	21265234	3.64e-54	215	AL08_v2_f
AL3G50560	scaffold_3_RagTag	89.362	94	5	1	1160	1248	13133689	13133782	1.37e-23	113	AL08_v2_f
AL3G31580	scaffold_3_RagTag	97.626	1432	28	2	39	1469	8578733	8580159	0	2451	al1_v2_s
AL3G31580	scaffold_3_RagTag	74.49	1274	231	69	61	1280	8886972	8885739	1.14e-129	466	al1_v2_s
AL3G31580	scaffold_7_RagTag	100	29	0	0	1250	1278	22216444	22216472	1.05e-05	54.7	al1_v2_s
AL3G31610	scaffold_3_RagTag	98.691	1375	12	3	1	1372	8584746	8586117	0	2435	al1_v2_s
AL3G31610	scaffold_3_RagTag	90.535	1384	94	14	1	1372	8586794	8588152	0	1796	al1_v2_s
AL3G31610	scaffold_3_RagTag	76.286	1244	234	40	74	1295	8886945	8885741	6.01e-172	606	al1_v2_s
AL3G31610	scaffold_3_RagTag	75.686	1312	232	42	37	1296	8884367	8883091	1.69e-162	575	al1_v2_s
AL3G31610	scaffold_3_RagTag	97.297	37	1	0	752	788	8302531	8302567	1.63e-08	63.9	al1_v2_s
AL3G31610	scaffold_3_RagTag	97.297	37	1	0	752	788	13622201	13622165	1.63e-08	63.9	al1_v2_s
AL3G31610	scaffold_3_RagTag	89.583	48	5	0	159	206	14681933	14681886	5.87e-08	62.1	al1_v2_s
AL3G31610	scaffold_3_RagTag	100	31	0	0	176	206	17611123	17611093	7.59e-07	58.4	al1_v2_s
AL3G31610	scaffold_3_RagTag	100	31	0	0	176	206	20961339	20961309	7.59e-07	58.4	al1_v2_s
AL3G31610	scaffold_3_RagTag	92.105	38	3	0	752	789	11319478	11319515	9.82e-06	54.7	al1_v2_s
AL3G31610	scaffold_3_RagTag	100	28	0	0	1272	1299	1532240	1532213	3.53e-05	52.8	al1_v2_s
AL3G31610	scaffold_7_RagTag	100	31	0	0	176	206	4818187	4818217	7.59e-07	58.4	al1_v2_s
AL3G31610	scaffold_7_RagTag	100	31	0	0	176	206	9188920	9188890	7.59e-07	58.4	al1_v2_s
AL3G31610	scaffold_6_RagTag	100	31	0	0	176	206	24165202	24165172	7.59e-07	58.4	al1_v2_s
AL3G31610	scaffold_4_RagTag	100	31	0	0	176	206	15276801	15276831	7.59e-07	58.4	al1_v2_s
AL3G31620	scaffold_3_RagTag	98.075	1351	14	1	1	1351	8586794	8588132	0	2340	al1_v2_s
AL3G31620	scaffold_3_RagTag	90.71	1367	92	18	1	1349	8584746	8586095	0	1788	al1_v2_s
AL3G31620	scaffold_3_RagTag	75.402	1244	227	52	78	1294	8886932	8885741	1.32e-148	529	al1_v2_s
AL3G31620	scaffold_3_RagTag	74.487	1219	232	58	126	1294	8601299	8602488	2.27e-126	455	al1_v2_s
AL3G31620	scaffold_3_RagTag	73.536	1247	241	46	108	1333	8583150	8584328	1.8e-107	392	al1_v2_s
AL3G31620	scaffold_3_RagTag	73.461	1202	245	52	135	1303	22071727	22070567	3.02e-105	385	al1_v2_s
AL3G31620	scaffold_3_RagTag	73.044	1176	235	53	167	1307	8573347	8574475	6.62e-92	340	al1_v2_s
AL3G31620	scaffold_3_RagTag	72.618	1249	240	66	122	1330	9138003	9136817	3.1e-85	318	al1_v2_s
AL3G31620	scaffold_3_RagTag	78.641	103	17	4	683	784	8302469	8302567	1.61e-08	63.9	al1_v2_s
AL3G31620	scaffold_3_RagTag	97.297	37	1	0	748	784	13622201	13622165	1.61e-08	63.9	al1_v2_s
AL3G31620	scaffold_3_RagTag	100	28	0	0	1271	1298	1532240	1532213	3.48e-05	52.8	al1_v2_s
AL3G31620	scaffold_3_RagTag	96.875	32	0	1	748	779	11319478	11319508	3.48e-05	52.8	al1_v2_s
AL3G31620	scaffold_3_RagTag	100	28	0	0	173	200	11325350	11325377	3.48e-05	52.8	al1_v2_s
AL3G32310	scaffold_3_RagTag	99.087	1753	15	1	1	1752	8885672	8887424	0	3147	al1_v2_s
AL3G32310	scaffold_3_RagTag	88.304	1026	93	13	1	1013	8883021	8884032	0	1205	al1_v2_s
AL3G32310	scaffold_3_RagTag	77.433	1223	194	53	41	1224	9136824	9138003	0	654	al1_v2_s
AL3G32310	scaffold_3_RagTag	75.862	1247	237	42	70	1274	8586040	8584816	6.04e-163	577	al1_v2_s
AL3G32310	scaffold_3_RagTag	75.324	1236	230	45	70	1261	8588075	8586871	7.98e-147	523	al1_v2_s
AL3G32310	scaffold_3_RagTag	74.53	1276	251	52	50	1274	8602505	8601253	2.91e-136	488	al1_v2_s
AL3G32310	scaffold_3_RagTag	85.417	240	29	5	1040	1274	8884092	8884330	6.96e-63	244	al1_v2_s
AL3G32310	scaffold_3_RagTag	84.817	191	10	14	1144	1322	8884681	8884864	9.26e-42	174	al1_v2_s
AL3G32310	scaffold_3_RagTag	97.619	42	1	0	1133	1174	17611082	17611123	3.47e-11	73.1	al1_v2_s
AL3G32310	scaffold_3_RagTag	97.619	42	1	0	1133	1174	20961298	20961339	3.47e-11	73.1	al1_v2_s
AL3G32310	scaffold_3_RagTag	95.122	41	2	0	1133	1173	11325387	11325347	5.81e-09	65.8	al1_v2_s
AL3G32310	scaffold_3_RagTag	97.059	34	0	1	662	694	10053681	10053648	3.5e-06	56.5	al1_v2_s
AL3G32310	scaffold_3_RagTag	96.97	33	1	0	664	696	14681421	14681453	3.5e-06	56.5	al1_v2_s
AL3G32310	scaffold_3_RagTag	100	28	0	0	664	691	17610591	17610618	4.53e-05	52.8	al1_v2_s
AL3G32310	scaffold_7_RagTag	97.619	42	1	0	1133	1174	4818228	4818187	3.47e-11	73.1	al1_v2_s
AL3G32310	scaffold_7_RagTag	97.619	42	1	0	1133	1174	9188879	9188920	3.47e-11	73.1	al1_v2_s
AL3G32310	scaffold_7_RagTag	87.234	47	4	2	664	708	4818713	4818667	4.53e-05	52.8	al1_v2_s
AL3G32310	scaffold_7_RagTag	100	28	0	0	664	691	9188394	9188421	4.53e-05	52.8	al1_v2_s
AL3G32310	scaffold_4_RagTag	97.619	42	1	0	1133	1174	15276842	15276801	3.47e-11	73.1	al1_v2_s
AL3G32310	scaffold_4_RagTag	93.182	44	3	0	576	619	19726849	19726806	5.81e-09	65.8	al1_v2_s
AL3G32310	scaffold_4_RagTag	87.234	47	4	2	664	708	15277325	15277279	4.53e-05	52.8	al1_v2_s
AL3G32820	scaffold_3_RagTag	98.444	1350	5	5	1	1343	9136765	9138105	0	2362	al1_v2_s
AL3G32820	scaffold_3_RagTag	78.173	1182	189	43	62	1201	8885712	8886866	0	689	al1_v2_s
AL3G32820	scaffold_3_RagTag	77.935	988	167	35	88	1049	8883092	8884054	7.71e-161	569	al1_v2_s
AL3G32820	scaffold_3_RagTag	72.51	1255	232	76	55	1242	8588111	8586903	3.11e-80	302	al1_v2_s
AL3G32820	scaffold_3_RagTag	81.034	116	18	3	1110	1224	8884156	8884268	2.63e-16	89.8	al1_v2_s
AL3G32820	scaffold_3_RagTag	96.154	52	2	0	1150	1201	8884681	8884732	3.41e-15	86.1	al1_v2_s
AL3G32820	scaffold_3_RagTag	85	60	8	1	1142	1200	17611085	17611144	2.06e-07	60.2	al1_v2_s
AL3G32820	scaffold_3_RagTag	85	60	8	1	1142	1200	20961301	20961360	2.06e-07	60.2	al1_v2_s
AL3G32820	scaffold_3_RagTag	100	30	0	0	1147	1176	11325379	11325350	2.67e-06	56.5	al1_v2_s
AL3G32820	scaffold_7_RagTag	85	60	8	1	1142	1200	4818225	4818166	2.06e-07	60.2	al1_v2_s
AL3G32820	scaffold_7_RagTag	85	60	8	1	1142	1200	9188882	9188941	2.06e-07	60.2	al1_v2_s
AL3G32820	scaffold_4_RagTag	85	60	8	1	1142	1200	15276839	15276780	2.06e-07	60.2	al1_v2_s
AL3G50560	scaffold_3_RagTag	96.465	1188	20	4	125	1308	22070715	22071884	0	1941	al1_v2_s
AL3G50560	scaffold_3_RagTag	90.354	508	44	2	657	1162	14331126	14331630	0	662	al1_v2_s
AL3G50560	scaffold_3_RagTag	72.385	1061	222	54	123	1151	8587937	8586916	8.53e-71	270	al1_v2_s
AL3G50560	scaffold_3_RagTag	96.296	135	4	1	125	258	14330990	14331124	8.71e-56	220	al1_v2_s
AL3G50560	scaffold_3_RagTag	94.792	96	4	1	1160	1254	14331743	14331838	4.17e-34	148	al1_v2_s
AL3G50560	scaffold_3_RagTag	88.732	71	4	4	1173	1241	8581071	8581003	1.19e-14	84.2	al1_v2_s
AL3G31580	scaffold_3_RagTag	97.239	1449	22	4	39	1469	7949144	7950592	0	2438	AL27_v1
AL3G31580	scaffold_3_RagTag	74.608	1276	226	72	61	1280	8226355	8225122	2.21e-131	472	AL27_v1
AL3G31610	scaffold_3_RagTag	95.864	1378	51	4	1	1372	7955154	7956531	0	2224	AL27_v1
AL3G31610	scaffold_3_RagTag	76.206	1244	235	40	74	1295	8226328	8225124	2.52e-170	601	AL27_v1
AL3G31610	scaffold_3_RagTag	75.507	1331	234	48	37	1310	8223751	8222456	2.56e-160	568	AL27_v1
AL3G31610	scaffold_3_RagTag	75.342	511	100	13	136	638	13118833	13118341	2.29e-56	222	AL27_v1
AL3G31610	scaffold_3_RagTag	97.297	37	1	0	752	788	7661982	7662018	1.47e-08	63.9	AL27_v1
AL3G31610	scaffold_3_RagTag	93.023	43	3	0	164	206	10293114	10293156	1.47e-08	63.9	AL27_v1
AL3G31610	scaffold_3_RagTag	89.583	48	5	0	159	206	13465296	13465249	5.29e-08	62.1	AL27_v1
AL3G31610	scaffold_3_RagTag	100	28	0	0	1272	1299	1490364	1490337	3.19e-05	52.8	AL27_v1
AL3G31620	scaffold_3_RagTag	90.372	1371	99	17	1	1351	7955154	7956511	0	1770	AL27_v1
AL3G31620	scaffold_3_RagTag	75.241	1244	229	52	78	1294	8226315	8225124	2.57e-145	518	AL27_v1
AL3G31620	scaffold_3_RagTag	74.591	1283	258	41	106	1349	7936503	7935250	2.59e-140	501	AL27_v1
AL3G31620	scaffold_3_RagTag	74.47	1226	236	55	135	1309	7971162	7972361	1.58e-127	459	AL27_v1
AL3G31620	scaffold_3_RagTag	73.697	1266	241	48	108	1349	7953540	7954737	1.62e-112	409	AL27_v1
AL3G31620	scaffold_3_RagTag	73.028	1179	236	53	167	1310	7942099	7940968	5.98e-92	340	AL27_v1
AL3G31620	scaffold_3_RagTag	72.538	1249	235	70	122	1330	8470043	8468863	6.06e-82	307	AL27_v1
AL3G31620	scaffold_3_RagTag	79.245	106	11	8	683	784	7661920	7662018	1.45e-08	63.9	AL27_v1
AL3G31620	scaffold_3_RagTag	100	28	0	0	1271	1298	1490364	1490337	3.14e-05	52.8	AL27_v1
AL3G31620	scaffold_3_RagTag	100	28	0	0	173	200	10304108	10304135	3.14e-05	52.8	AL27_v1
AL3G32310	scaffold_3_RagTag	97.119	1770	25	6	1	1752	8225055	8226816	0	2963	AL27_v1
AL3G32310	scaffold_3_RagTag	88.39	1025	94	14	1	1013	8222403	8223414	0	1210	AL27_v1
AL3G32310	scaffold_3_RagTag	77.467	1216	200	47	41	1224	8468870	8470043	0	660	AL27_v1
AL3G32310	scaffold_3_RagTag	74.745	1275	232	67	68	1301	7950391	7949166	2.63e-136	488	AL27_v1
AL3G32310	scaffold_3_RagTag	74.359	1209	243	47	50	1206	7972363	7971170	9.58e-126	453	AL27_v1
AL3G32310	scaffold_3_RagTag	80.12	498	80	12	736	1216	13118340	13118835	9.99e-96	353	AL27_v1
AL3G32310	scaffold_3_RagTag	85.537	242	27	7	1040	1274	8223474	8223714	1.74e-63	246	AL27_v1
AL3G32310	scaffold_3_RagTag	84.848	198	10	15	1144	1328	8224065	8224255	4.99e-44	182	AL27_v1
AL3G32310	scaffold_3_RagTag	93.333	45	3	0	1133	1177	10304145	10304101	1.46e-09	67.6	AL27_v1
AL3G32310	scaffold_3_RagTag	97.059	34	0	1	662	694	9145906	9145873	3.16e-06	56.5	AL27_v1
AL3G32310	scaffold_3_RagTag	96.97	33	1	0	664	696	13464784	13464816	3.16e-06	56.5	AL27_v1
AL3G32310	scaffold_8_RagTag	74.227	291	62	10	662	947	215194	214912	2.39e-22	110	AL27_v1
AL3G32310	scaffold_8_RagTag	100	28	0	0	664	691	5461338	5461365	4.08e-05	52.8	AL27_v1
AL3G32310	scaffold_4_RagTag	93.182	44	3	0	576	619	17635081	17635038	5.24e-09	65.8	AL27_v1
AL3G32310	scaffold_4_RagTag	100	28	0	0	664	691	4282379	4282352	4.08e-05	52.8	AL27_v1
AL3G32310	scaffold_5_RagTag	88	50	3	2	662	711	13964199	13964245	3.16e-06	56.5	AL27_v1
AL3G32820	scaffold_3_RagTag	98.585	1343	10	2	1	1343	8468811	8470144	0	2366	AL27_v1
AL3G32820	scaffold_3_RagTag	78.041	1184	187	46	62	1201	8225095	8226249	0	678	AL27_v1
AL3G32820	scaffold_3_RagTag	77.733	988	169	35	88	1049	8222474	8223436	1.51e-157	558	AL27_v1
AL3G32820	scaffold_3_RagTag	82	200	36	0	58	257	7966638	7966439	8.25e-41	171	AL27_v1
AL3G32820	scaffold_3_RagTag	78.022	273	52	6	66	334	7940959	7941227	3.84e-39	165	AL27_v1
AL3G32820	scaffold_3_RagTag	81.034	116	18	3	1110	1224	8223538	8223650	2.38e-16	89.8	AL27_v1
AL3G32820	scaffold_3_RagTag	96.154	52	2	0	1150	1201	8224065	8224116	3.07e-15	86.1	AL27_v1
AL3G32820	scaffold_3_RagTag	100	30	0	0	1147	1176	10304137	10304108	2.41e-06	56.5	AL27_v1
AL3G50560	scaffold_3_RagTag	96.013	627	10	1	125	751	22485533	22486144	0	1005	AL27_v1
AL3G50560	scaffold_3_RagTag	97.63	422	8	1	743	1162	22486681	22487102	0	723	AL27_v1
AL3G50560	scaffold_3_RagTag	90.354	508	44	2	657	1162	13118340	13118844	0	662	AL27_v1
