qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G54620	scaffold_1_RagTag	78.56	1222	215	26	14	1211	28248008	28249206	0	761	BAM12_v2
AL1G54620	scaffold_1_RagTag	79.761	919	138	28	459	1355	26233811	26234703	6.47e-177	623	BAM12_v2
AL1G54620	scaffold_1_RagTag	95.109	368	11	4	1127	1492	26253368	26253730	6.61e-162	573	BAM12_v2
AL1G54620	scaffold_1_RagTag	80.303	660	100	16	513	1149	26235486	26234834	2.48e-131	472	BAM12_v2
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	26228857	26228987	2.13e-57	226	BAM12_v2
AL1G54620	scaffold_1_RagTag	77.135	363	70	4	124	473	26231164	26231526	4.65e-49	198	BAM12_v2
AL1G58610	scaffold_1_RagTag	99.385	488	3	0	1	488	28251050	28251537	0	885	BAM12_v2
AL2G11100	scaffold_2_RagTag	96.024	1333	37	5	194	1511	5371601	5370270	0	2154	BAM12_v2
AL2G11100	scaffold_1_RagTag	78.5	400	73	5	964	1361	28233528	28233140	1.28e-64	250	BAM12_v2
AL1G54130	scaffold_1_RagTag:0-28294041	98.475	1180	14	1	1	1180	23180089	23181264	0	2076	BOR_v1
AL1G54580	scaffold_1_RagTag:0-28294041	98.611	1440	17	3	1	1438	23435819	23437257	0	2545	BOR_v1
AL1G54580	scaffold_1_RagTag:0-28294041	91.318	645	48	2	543	1179	23437967	23437323	0	874	BOR_v1
AL1G54580	scaffold_1_RagTag:0-28294041	79.153	1252	208	27	147	1373	23463934	23465157	0	817	BOR_v1
AL1G54620	scaffold_1_RagTag:0-28294041	97.656	1493	33	2	1	1492	23463811	23465302	0	2562	BOR_v1
AL1G54620	scaffold_1_RagTag:0-28294041	78.492	1260	220	27	124	1355	23435966	23437202	0	778	BOR_v1
AL1G54620	scaffold_1_RagTag:0-28294041	78.805	1222	212	26	14	1211	25281517	25282715	0	778	BOR_v1
AL1G54620	scaffold_1_RagTag:0-28294041	97.71	131	3	0	1362	1492	23434074	23434204	1.96e-57	226	BOR_v1
AL1G58610	scaffold_1_RagTag:0-28294041	99.18	488	4	0	1	488	25284559	25285046	0	880	BOR_v1
AL2G11100	scaffold_2_RagTag:0-21425966	95.861	1208	21	6	323	1511	483751	484948	0	1927	BOR_v1
AL2G11100	scaffold_2_RagTag:0-21425966	93.353	331	11	3	1	331	482688	483007	1.38e-133	479	BOR_v1
AL2G11100	scaffold_1_RagTag:0-28294041	73.662	934	164	57	355	1241	25264259	25263361	8.96e-76	287	BOR_v1
AL2G11100	scaffold_1_RagTag:0-28294041	74.499	749	145	28	688	1409	25262308	25261579	1.16e-74	283	BOR_v1
AL1G54130	scaffold_1_RagTag	98.411	755	8	3	1	754	23874292	23875043	0	1325	F1-14.ragtag.scaffold_chr
AL1G54130	scaffold_1_RagTag	97.941	437	9	0	744	1180	23876006	23876442	0	758	F1-14.ragtag.scaffold_chr
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	23873931	23874052	7.82e-26	121	F1-14.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	98.85	1304	12	1	146	1449	24234403	24235703	0	2322	F1-14.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	93.675	664	39	1	543	1203	24236438	24235775	0	990	F1-14.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	79.14	1256	214	31	147	1373	24254750	24255986	0	824	F1-14.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	96.154	156	3	2	1	155	24234075	24234228	3.28e-65	252	F1-14.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.343	1468	24	9	3	1456	24254629	24256095	0	2481	F1-14.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	78.73	1260	217	27	124	1355	24234404	24235640	0	795	F1-14.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	80.694	663	115	8	513	1167	24236438	24235781	8.44e-141	503	F1-14.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	24231872	24232002	2.05e-57	226	F1-14.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.619	42	1	0	1451	1492	24256351	24256392	2.82e-11	73.1	F1-14.ragtag.scaffold_chr
AL1G58610	scaffold_1_RagTag	99.385	488	3	0	1	488	26198170	26198657	0	885	F1-14.ragtag.scaffold_chr
AL2G11100	scaffold_2_RagTag	95.518	1071	28	7	1	1056	1527820	1528885	0	1694	F1-14.ragtag.scaffold_chr
AL2G11100	scaffold_2_RagTag	93.644	472	11	2	1058	1511	1528930	1529400	0	688	F1-14.ragtag.scaffold_chr
AL2G11100	scaffold_1_RagTag	73.109	1071	227	38	325	1361	26176700	26175657	1.99e-87	326	F1-14.ragtag.scaffold_chr
AL1G54130	scaffold_1_RagTag	99.069	1181	9	2	1	1180	24397221	24398400	0	2119	KN003hexa_v0
AL1G54580	scaffold_1_RagTag	98.897	1450	13	2	1	1449	24698890	24700337	0	2586	KN003hexa_v0
AL1G54580	scaffold_1_RagTag	93.232	591	32	2	597	1179	24700988	24700398	0	863	KN003hexa_v0
AL1G54580	scaffold_1_RagTag	78.872	1259	217	26	147	1383	24732540	24733771	0	806	KN003hexa_v0
AL1G54620	scaffold_1_RagTag	98.525	1492	3	1	1	1492	24732417	24733889	0	2615	KN003hexa_v0
AL1G54620	scaffold_1_RagTag	78.826	1261	214	29	124	1355	24699035	24700271	0	800	KN003hexa_v0
AL1G54620	scaffold_1_RagTag	81.176	595	96	7	567	1149	24700988	24700398	3.93e-129	464	KN003hexa_v0
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	24697085	24697215	2.02e-57	226	KN003hexa_v0
AL1G58610	scaffold_8_RagTag	99.59	488	2	0	1	488	18258374	18258861	0	891	KN003hexa_v0
AL1G58610	scaffold_1_RagTag	99.59	488	2	0	1	488	26995017	26995504	0	891	KN003hexa_v0
AL2G11100	scaffold_1_RagTag	73.628	1130	233	41	325	1409	26958629	26957520	1.92e-102	375	KN003hexa_v0
AL2G11100	scaffold_1_RagTag	73.843	929	167	51	355	1241	26960929	26960035	1.19e-79	300	KN003hexa_v0
AL2G11100	scaffold_2_RagTag	100	154	0	0	1358	1511	458900	459053	3.33e-75	285	KN003hexa_v0
AL1G54130	scaffold_1_RagTag	98.502	801	10	2	1	800	23948697	23949496	0	1411	KN005_v1
AL1G54130	scaffold_1_RagTag	97.158	387	7	2	795	1180	23952399	23952782	0	651	KN005_v1
AL1G54130	scaffold_1_RagTag	83.333	174	21	7	994	1163	23972087	23972256	7.49e-36	154	KN005_v1
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	23948344	23948465	7.6e-26	121	KN005_v1
AL1G54580	scaffold_1_RagTag	99.583	1438	5	1	1	1438	24283132	24284568	0	2621	KN005_v1
AL1G54580	scaffold_1_RagTag	93.063	591	33	2	597	1179	24285224	24284634	0	857	KN005_v1
AL1G54580	scaffold_1_RagTag	78.793	1259	218	28	147	1383	24300745	24301976	0	800	KN005_v1
AL1G54620	scaffold_1_RagTag	98.458	1492	4	1	1	1492	24300622	24302094	0	2610	KN005_v1
AL1G54620	scaffold_1_RagTag	79.097	1263	207	30	124	1355	24283278	24284514	0	817	KN005_v1
AL1G54620	scaffold_1_RagTag	81.008	595	97	8	567	1149	24285224	24284634	1.8e-127	459	KN005_v1
AL1G54620	scaffold_1_RagTag	96.947	131	4	0	1362	1492	24278629	24278759	9.26e-56	220	KN005_v1
AL1G58610	scaffold_1_RagTag	99.59	488	2	0	1	488	26554306	26554793	0	891	KN005_v1
AL2G11100	scaffold_2_RagTag	99.339	1512	9	1	1	1511	538830	540341	0	2736	KN005_v1
AL2G11100	scaffold_1_RagTag	73.192	1134	232	45	325	1409	26484090	26482980	5.33e-93	344	KN005_v1
AL2G11100	scaffold_1_RagTag	75	652	115	30	617	1241	26510854	26510224	7.14e-67	257	KN005_v1
AL1G54130	scaffold_1_RagTag	100	1180	0	0	1	1180	25170354	25171533	0	2180	KN006_v1
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	25170001	25170122	8.04e-26	121	KN006_v1
AL1G54580	scaffold_1_RagTag	100	1449	0	0	1	1449	25502715	25504163	0	2676	KN006_v1
AL1G54580	scaffold_1_RagTag	93.063	591	33	2	597	1179	25504814	25504224	0	857	KN006_v1
AL1G54580	scaffold_1_RagTag	78.939	1263	209	30	147	1383	25517492	25518723	0	806	KN006_v1
AL1G54620	scaffold_1_RagTag	100	1492	0	0	1	1492	25517369	25518860	0	2756	KN006_v1
AL1G54620	scaffold_1_RagTag	78.939	1263	209	30	124	1355	25502861	25504097	0	806	KN006_v1
AL1G54620	scaffold_1_RagTag	81.008	595	97	8	567	1149	25504814	25504224	1.9e-127	459	KN006_v1
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	25486360	25486490	2.1e-57	226	KN006_v1
AL1G58610	scaffold_8_RagTag	99.59	488	2	0	1	488	18992387	18992874	0	891	KN006_v1
AL1G58610	scaffold_1_RagTag	99.59	488	2	0	1	488	27919872	27920359	0	891	KN006_v1
AL2G11100	scaffold_2_RagTag	99.735	1512	3	1	1	1511	562484	563995	0	2769	KN006_v1
AL2G11100	scaffold_1_RagTag	73.451	1130	232	41	325	1409	27892321	27891215	1.56e-98	363	KN006_v1
AL2G11100	scaffold_1_RagTag	73.843	929	167	51	355	1241	27894621	27893727	1.24e-79	300	KN006_v1
AL1G54130	scaffold_1_RagTag	100	1180	0	0	1	1180	24188518	24189697	0	2180	MN47_mabs_v3
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	24188165	24188286	8.04e-26	121	MN47_mabs_v3
AL1G54580	scaffold_1_RagTag	100	1449	0	0	1	1449	24519599	24521047	0	2676	MN47_mabs_v3
AL1G54580	scaffold_1_RagTag	93.063	591	33	2	597	1179	24521698	24521108	0	857	MN47_mabs_v3
AL1G54580	scaffold_1_RagTag	78.939	1263	209	30	147	1383	24534405	24535636	0	806	MN47_mabs_v3
AL1G54620	scaffold_1_RagTag	100	1492	0	0	1	1492	24534282	24535773	0	2756	MN47_mabs_v3
AL1G54620	scaffold_1_RagTag	78.939	1263	209	30	124	1355	24519745	24520981	0	806	MN47_mabs_v3
AL1G54620	scaffold_1_RagTag	81.008	595	97	8	567	1149	24521698	24521108	1.9e-127	459	MN47_mabs_v3
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	24503244	24503374	2.1e-57	226	MN47_mabs_v3
AL1G58610	scaffold_1_RagTag	100	488	0	0	1	488	26902713	26903200	0	902	MN47_mabs_v3
AL2G11100	scaffold_2_RagTag	100	1511	0	0	1	1511	566323	567833	0	2791	MN47_mabs_v3
AL2G11100	scaffold_1_RagTag	73.95	929	166	51	355	1241	26864651	26863757	2.66e-81	305	MN47_mabs_v3
AL2G11100	scaffold_1_RagTag	76.151	608	109	19	823	1409	26860178	26859586	9.63e-76	287	MN47_mabs_v3
AL1G54130	scaffold_1_RagTag	100	1180	0	0	1	1180	24156756	24157935	0	2180	MN47_v4
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	24156403	24156524	8.04e-26	121	MN47_v4
AL1G54580	scaffold_1_RagTag	100	1449	0	0	1	1449	24487837	24489285	0	2676	MN47_v4
AL1G54580	scaffold_1_RagTag	93.063	591	33	2	597	1179	24489936	24489346	0	857	MN47_v4
AL1G54580	scaffold_1_RagTag	78.939	1263	209	30	147	1383	24502643	24503874	0	806	MN47_v4
AL1G54620	scaffold_1_RagTag	100	1492	0	0	1	1492	24502520	24504011	0	2756	MN47_v4
AL1G54620	scaffold_1_RagTag	78.939	1263	209	30	124	1355	24487983	24489219	0	806	MN47_v4
AL1G54620	scaffold_1_RagTag	81.008	595	97	8	567	1149	24489936	24489346	1.9e-127	459	MN47_v4
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	24471482	24471612	2.1e-57	226	MN47_v4
AL1G58610	scaffold_1_RagTag	100	488	0	0	1	488	26870951	26871438	0	902	MN47_v4
AL2G11100	scaffold_2_RagTag	100	1511	0	0	1	1511	566323	567833	0	2791	MN47_v4
AL2G11100	scaffold_1_RagTag	73.95	929	166	51	355	1241	26832889	26831995	2.66e-81	305	MN47_v4
AL2G11100	scaffold_1_RagTag	76.151	608	109	19	823	1409	26828416	26827824	9.63e-76	287	MN47_v4
AL1G54130	scaffold_1_RagTag	98.411	755	8	3	1	754	23502750	23503501	0	1325	Nla.ragtag.scaffold_chr
AL1G54130	scaffold_1_RagTag	97.941	437	9	0	744	1180	23504464	23504900	0	758	Nla.ragtag.scaffold_chr
AL1G54130	scaffold_1_RagTag	85.246	122	13	3	1064	1180	23502389	23502510	7.75e-26	121	Nla.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	98.85	1304	12	1	146	1449	23792910	23794210	0	2322	Nla.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	93.675	664	39	1	543	1203	23794945	23794282	0	990	Nla.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	79.343	1249	218	23	147	1373	23813263	23814493	0	841	Nla.ragtag.scaffold_chr
AL1G54580	scaffold_1_RagTag	96.154	156	3	2	1	155	23792582	23792735	3.25e-65	252	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.743	1462	24	3	3	1456	23813142	23814602	0	2508	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	78.73	1260	217	27	124	1355	23792911	23794147	0	795	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	78.887	1222	211	26	14	1211	25766511	25767709	0	784	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	80.694	663	115	8	513	1167	23794945	23794288	8.37e-141	503	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	23790379	23790509	2.03e-57	226	Nla.ragtag.scaffold_chr
AL1G54620	scaffold_1_RagTag	97.619	42	1	0	1451	1492	23814858	23814899	2.8e-11	73.1	Nla.ragtag.scaffold_chr
AL1G58610	scaffold_1_RagTag	99.385	488	3	0	1	488	25769562	25770049	0	885	Nla.ragtag.scaffold_chr
AL2G11100	scaffold_2_RagTag	96.322	734	13	3	791	1511	488287	489019	0	1194	Nla.ragtag.scaffold_chr
AL2G11100	scaffold_2_RagTag	95.602	432	11	3	194	617	487861	488292	0	686	Nla.ragtag.scaffold_chr
AL2G11100	scaffold_1_RagTag	73.333	1050	219	39	325	1340	25744383	25743361	4.23e-89	331	Nla.ragtag.scaffold_chr
AL1G54130	scaffold_1	98.005	802	14	1	1	800	23203110	23203911	0	1391	NT1_v2
AL1G54130	scaffold_1	97.158	387	7	2	795	1180	23206812	23207195	0	651	NT1_v2
AL1G54580	scaffold_1	99.652	1438	4	1	1	1438	23563825	23565261	0	2627	NT1_v2
AL1G54580	scaffold_1	89.724	652	52	4	543	1179	23565993	23565342	0	819	NT1_v2
AL1G54580	scaffold_1	78.952	1259	216	27	147	1383	23601230	23602461	0	811	NT1_v2
AL1G54620	scaffold_1	98.782	1396	15	2	98	1492	23601204	23602598	0	2483	NT1_v2
AL1G54620	scaffold_1	78.939	1263	209	30	124	1355	23563971	23565207	0	806	NT1_v2
AL1G54620	scaffold_1	97.71	131	3	0	1362	1492	23559637	23559767	2.03e-57	226	NT1_v2
AL1G58610	scaffold_1	99.59	488	2	0	1	488	25586463	25586950	0	891	NT1_v2
AL2G11100	scaffold_2	94.444	1548	39	12	1	1511	557530	559067	0	2338	NT1_v2
AL1G54130	scaffold_1_RagTag	98.644	1180	15	1	1	1180	25560741	25561919	0	2089	NT12_v2
AL1G54580	scaffold_1_RagTag	98.544	1442	16	2	1	1438	25894476	25895916	0	2542	NT12_v2
AL1G54580	scaffold_1_RagTag	89.893	653	48	7	543	1179	25896643	25895993	0	824	NT12_v2
AL1G54620	scaffold_1_RagTag	78.752	1266	210	33	124	1355	25894622	25895862	0	793	NT12_v2
AL1G54620	scaffold_1_RagTag	78.805	1222	212	27	14	1211	28347291	28348489	0	778	NT12_v2
AL1G54620	scaffold_1_RagTag	80.243	658	102	17	513	1149	25896643	25895993	9.14e-131	470	NT12_v2
AL1G54620	scaffold_1_RagTag	94.056	286	12	3	1207	1492	25916825	25917105	1.55e-118	429	NT12_v2
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	25892713	25892843	2.18e-57	226	NT12_v2
AL1G54620	scaffold_1_RagTag	100	42	0	0	1127	1168	25916787	25916828	6.47e-13	78.7	NT12_v2
AL1G58610	scaffold_1_RagTag	99.385	488	3	0	1	488	28355348	28355835	0	885	NT12_v2
AL2G11100	scaffold_2_RagTag	96.774	1333	28	4	194	1511	606510	607842	0	2209	NT12_v2
AL2G11100	scaffold_1_RagTag	72.837	994	204	41	325	1278	28336117	28335150	1.67e-73	279	NT12_v2
AL1G54130	scaffold_1_RagTag	98.137	1181	17	3	1	1180	25456858	25458034	0	2054	NT8_v2_fix
AL1G54580	scaffold_1_RagTag	98.679	1438	18	1	1	1438	25772005	25773441	0	2549	NT8_v2_fix
AL1G54580	scaffold_1_RagTag	90.323	651	47	5	543	1179	25774166	25773518	0	839	NT8_v2_fix
AL1G54580	scaffold_1_RagTag	79.639	943	156	24	463	1383	25794818	25795746	0	645	NT8_v2_fix
AL1G54580	scaffold_1_RagTag	75.245	1430	282	39	52	1449	28473337	28471948	3.84e-174	614	NT8_v2_fix
AL1G54620	scaffold_1_RagTag	99.343	1066	7	0	427	1492	25794818	25795883	0	1930	NT8_v2_fix
AL1G54620	scaffold_1_RagTag	78.192	1394	214	49	1	1355	25772045	25773387	0	808	NT8_v2_fix
AL1G54620	scaffold_1_RagTag	80.488	656	102	14	513	1149	25774166	25773518	1.51e-133	479	NT8_v2_fix
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	25769056	25769186	2.16e-57	226	NT8_v2_fix
AL1G58610	scaffold_1_RagTag	97.746	488	11	0	1	488	28448295	28447808	0	841	NT8_v2_fix
AL2G11100	scaffold_2_RagTag	98.294	1524	11	3	1	1511	607293	608814	0	2656	NT8_v2_fix
AL2G11100	scaffold_1_RagTag	74.367	987	197	35	322	1275	28516044	28517007	9.57e-101	370	NT8_v2_fix
AL2G11100	scaffold_1_RagTag	76.075	372	61	17	904	1258	28508997	28509357	3.75e-40	169	NT8_v2_fix
AL1G54130	scaffold_1_RagTag	97.712	1180	16	1	1	1180	25127395	25128563	0	2019	NT9_v2
AL1G54130	scaffold_1_RagTag	76.375	309	40	14	874	1177	25126879	25127159	2.96e-30	135	NT9_v2
AL1G54580	scaffold_1_RagTag	98.336	1442	19	2	1	1438	25477211	25478651	0	2525	NT9_v2
AL1G54580	scaffold_1_RagTag	90.323	651	47	5	543	1179	25479376	25478728	0	839	NT9_v2
AL1G54620	scaffold_1_RagTag	78.08	1396	216	50	1	1355	25477251	25478597	0	800	NT9_v2
AL1G54620	scaffold_1_RagTag	78.805	1222	212	27	14	1211	27619544	27620742	0	778	NT9_v2
AL1G54620	scaffold_1_RagTag	95.109	368	11	4	1127	1492	25501807	25502169	6.72e-162	573	NT9_v2
AL1G54620	scaffold_1_RagTag	80.488	656	102	14	513	1149	25479376	25478728	1.51e-133	479	NT9_v2
AL1G54620	scaffold_1_RagTag	97.71	131	3	0	1362	1492	25475450	25475580	2.17e-57	226	NT9_v2
AL1G58610	scaffold_1_RagTag	99.01	303	3	0	186	488	27628286	27628588	1.66e-153	544	NT9_v2
AL1G58610	scaffold_1_RagTag	100	200	0	0	1	200	27622586	27622785	2.99e-101	370	NT9_v2
AL2G11100	scaffold_2_RagTag	98.36	1524	10	3	1	1511	630127	631648	0	2662	NT9_v2
