qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G46040	scaffold_7_RagTag	76.004	1892	372	57	53	1899	20978582	20976728	0	904	73_3a_fixed_genome_15_1_24
AL7G46040	scaffold_7_RagTag	98.249	457	8	0	1	457	20899837	20900293	0	800	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	95.72	2103	63	9	1	2103	20909112	20911187	0	3360	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	83.226	1872	269	25	51	1901	20917372	20919219	0	1676	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	82.221	1873	290	26	46	1889	12090315	12088457	0	1574	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	82.699	1445	211	32	461	1887	20906902	20908325	0	1247	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	75.817	1898	372	62	59	1909	20978582	20976725	0	881	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	84.934	458	61	6	13	466	20899846	20900299	9.73e-127	457	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	91.525	59	1	3	2002	2060	20908398	20908452	8.85e-13	78.7	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	89.831	59	2	3	2002	2060	20908434	20908488	4.12e-11	73.1	73_3a_fixed_genome_15_1_24
AL7G46050	scaffold_7_RagTag	95.455	44	1	1	2002	2045	20908470	20908512	5.33e-10	69.4	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	94.97	2167	73	13	1	2155	20973607	20975749	0	3365	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	82.883	1887	278	34	244	2099	20976675	20978547	0	1653	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	78.22	1584	287	40	310	1864	12088457	12090011	0	961	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	76.856	1711	322	57	304	1974	20911006	20909330	0	898	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	77.584	1432	276	31	312	1722	20908325	20906918	0	824	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	83.353	841	138	2	310	1149	20919207	20918368	0	776	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	78.697	798	149	17	296	1081	21256107	21256895	2.09e-143	512	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	78.234	804	158	14	287	1080	21235439	21236235	1.62e-139	499	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	77.91	756	136	27	294	1035	20899028	20898290	2.78e-122	442	73_3a_fixed_genome_15_1_24
AL7G46150	scaffold_7_RagTag	73.4	906	184	32	1239	2108	20918290	20917406	4.95e-75	285	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	96.799	2218	68	3	1	2216	20976538	20978754	0	3699	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	82.837	1882	275	32	175	2044	20973876	20975721	0	1642	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	95.626	823	17	3	2218	3022	20978797	20979618	0	1303	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	77.144	1912	366	46	193	2075	20919220	20917351	0	1044	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	76.624	1878	365	48	206	2043	12088457	12090300	0	968	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	76.127	1885	363	59	200	2045	20911006	20909170	0	907	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	77.516	1441	261	40	208	1618	20908325	20906918	0	808	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	76.981	795	167	13	199	985	21256114	21256900	1.41e-121	440	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_7_RagTag	76.59	786	174	9	199	979	21235455	21236235	1.42e-116	424	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_5_RagTag	86.933	750	76	8	2274	3022	6858363	6859091	0	822	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_5_RagTag	81.317	744	113	16	2273	3014	4879018	4879737	7.94e-164	580	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_5_RagTag	80.35	743	121	15	2273	3014	1247583	1248301	1.35e-151	540	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_5_RagTag	89.873	316	27	4	2309	2621	13037406	13037093	6.63e-110	401	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_5_RagTag	93.75	80	5	0	2943	3022	13037072	13036993	2.08e-25	121	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_6_RagTag	81.842	749	107	15	2273	3019	18167457	18166736	1.69e-170	603	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_3_RagTag	84.444	630	77	9	2394	3022	19496683	19496074	6.09e-170	601	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_3_RagTag	89.067	375	31	10	2272	2641	30422947	30422578	1.4e-126	457	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_3_RagTag	92.481	133	10	0	2509	2641	30409803	30409671	1.56e-46	191	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_1_RagTag	84.286	630	78	9	2394	3022	19905037	19904428	2.84e-168	595	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_1_RagTag	78.496	758	119	26	2273	3020	17333849	17334572	1.4e-126	457	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_1_RagTag	81.818	176	22	9	2273	2444	10554675	10554844	5.74e-31	139	73_3a_fixed_genome_15_1_24
AL7G46160	scaffold_8_RagTag	83.648	159	26	0	2378	2536	5225013	5225171	2.65e-34	150	73_3a_fixed_genome_15_1_24
AL1G52660	scaffold_1_RagTag	96.092	1177	33	10	1	1177	21839276	21840439	0	1906	AL08_v2_f
AL1G52660	scaffold_7_RagTag	93.322	569	20	4	620	1177	4518603	4518042	0	824	AL08_v2_f
AL1G52660	scaffold_7_RagTag	93.158	570	20	4	620	1177	4513051	4512489	0	819	AL08_v2_f
AL1G52660	scaffold_7_RagTag	94.048	84	5	0	621	704	4513130	4513047	4.38e-28	128	AL08_v2_f
AL7G38360	scaffold_7_RagTag	95.141	1420	57	5	1	1411	11897960	11899376	0	2230	AL08_v2_f
AL7G38360	scaffold_7_RagTag	87.553	1422	135	23	10	1411	21433750	21432351	0	1607	AL08_v2_f
AL7G38360	scaffold_7_RagTag	85.913	1221	152	14	198	1411	21417245	21416038	0	1284	AL08_v2_f
AL7G38360	scaffold_7_RagTag	84.304	1185	153	17	239	1411	21425515	21424352	0	1127	AL08_v2_f
AL7G38360	scaffold_7_RagTag	83.184	1231	177	20	196	1411	21419859	21418644	0	1099	AL08_v2_f
AL7G38360	scaffold_7_RagTag	80.365	1151	200	16	196	1330	21490402	21491542	0	850	AL08_v2_f
AL7G38360	scaffold_7_RagTag	83.622	867	135	6	196	1060	21487589	21488450	0	808	AL08_v2_f
AL7G38360	scaffold_7_RagTag	77.238	782	158	18	197	968	21776749	21777520	6e-122	440	AL08_v2_f
AL7G38360	scaffold_7_RagTag	77.168	784	159	18	197	970	21754461	21755234	2.16e-121	438	AL08_v2_f
AL7G38360	scaffold_7_RagTag	76.612	791	159	23	197	977	21414540	21413766	1.31e-113	412	AL08_v2_f
AL7G38390	scaffold_7_RagTag	95.141	1420	57	5	11	1421	11899376	11897960	0	2230	AL08_v2_f
AL7G38390	scaffold_7_RagTag	87.553	1422	135	23	11	1412	21432351	21433750	0	1607	AL08_v2_f
AL7G38390	scaffold_7_RagTag	85.913	1221	152	14	11	1224	21416038	21417245	0	1284	AL08_v2_f
AL7G38390	scaffold_7_RagTag	84.304	1185	153	17	11	1183	21424352	21425515	0	1127	AL08_v2_f
AL7G38390	scaffold_7_RagTag	83.184	1231	177	20	11	1226	21418644	21419859	0	1099	AL08_v2_f
AL7G38390	scaffold_7_RagTag	80.365	1151	200	16	92	1226	21491542	21490402	0	850	AL08_v2_f
AL7G38390	scaffold_7_RagTag	83.622	867	135	6	362	1226	21488450	21487589	0	808	AL08_v2_f
AL7G38390	scaffold_7_RagTag	77.238	782	158	18	454	1225	21777520	21776749	6e-122	440	AL08_v2_f
AL7G38390	scaffold_7_RagTag	77.168	784	159	18	452	1225	21755234	21754461	2.16e-121	438	AL08_v2_f
AL7G38390	scaffold_7_RagTag	76.612	791	159	23	445	1225	21413766	21414540	1.31e-113	412	AL08_v2_f
AL7G46040	scaffold_7_RagTag	98.266	1961	33	1	1	1960	21415365	21417325	0	3432	AL08_v2_f
AL7G46040	scaffold_7_RagTag	86.479	1923	226	17	42	1951	21431722	21433623	0	2080	AL08_v2_f
AL7G46040	scaffold_7_RagTag	85.92	1875	235	15	39	1891	11900023	11898156	0	1973	AL08_v2_f
AL7G46040	scaffold_7_RagTag	86.029	1818	218	27	38	1840	21423719	21425515	0	1917	AL08_v2_f
AL7G46040	scaffold_7_RagTag	82.297	1898	291	35	10	1883	21417983	21419859	0	1602	AL08_v2_f
AL7G46040	scaffold_7_RagTag	76.277	1821	349	53	53	1827	21492241	21490458	0	893	AL08_v2_f
AL7G46040	scaffold_7_RagTag	82.442	860	147	4	1026	1883	21488446	21487589	0	749	AL08_v2_f
AL7G46040	scaffold_7_RagTag	97.143	35	1	0	1963	1997	21425683	21425717	2.91e-07	60.2	AL08_v2_f
AL7G46050	scaffold_7_RagTag	95.429	2100	77	5	1	2100	21417971	21420051	0	3328	AL08_v2_f
AL7G46050	scaffold_7_RagTag	91.206	2024	143	14	46	2060	21423721	21425718	0	2719	AL08_v2_f
AL7G46050	scaffold_7_RagTag	83.449	1873	263	26	51	1901	21431725	21433572	0	1698	AL08_v2_f
AL7G46050	scaffold_7_RagTag	82.877	1898	276	40	13	1887	21415374	21417245	0	1659	AL08_v2_f
AL7G46050	scaffold_7_RagTag	82.133	1875	288	30	46	1889	11900022	11898164	0	1563	AL08_v2_f
AL7G46050	scaffold_7_RagTag	76.253	1895	355	60	59	1901	21492241	21490390	0	918	AL08_v2_f
AL7G46050	scaffold_7_RagTag	80.985	873	152	13	1027	1895	21488445	21487583	0	680	AL08_v2_f
AL7G46050	scaffold_7_RagTag	95.455	44	1	1	2002	2045	21417318	21417360	4.89e-10	69.4	AL08_v2_f
AL7G46150	scaffold_7_RagTag	95.363	2178	71	12	1	2153	21487275	21489447	0	3435	AL08_v2_f
AL7G46150	scaffold_7_RagTag	82.978	1921	276	36	244	2127	21490334	21492240	0	1688	AL08_v2_f
AL7G46150	scaffold_7_RagTag	78.212	1588	280	51	310	1864	11898164	11899718	0	955	AL08_v2_f
AL7G46150	scaffold_7_RagTag	76.118	1834	360	54	312	2103	21417245	21415448	0	889	AL08_v2_f
AL7G46150	scaffold_7_RagTag	76.371	1714	325	64	304	1974	21419865	21418189	0	848	AL08_v2_f
AL7G46150	scaffold_7_RagTag	82.976	840	143	0	310	1149	21433560	21432721	0	760	AL08_v2_f
AL7G46150	scaffold_7_RagTag	82.62	794	131	5	361	1149	21425507	21424716	0	695	AL08_v2_f
AL7G46150	scaffold_7_RagTag	77.47	830	170	14	299	1118	21754449	21755271	5.39e-134	481	AL08_v2_f
AL7G46150	scaffold_7_RagTag	78.089	785	155	14	299	1073	21776737	21777514	5.39e-134	481	AL08_v2_f
AL7G46150	scaffold_7_RagTag	78.042	756	135	27	294	1035	21414557	21413819	5.47e-124	448	AL08_v2_f
AL7G46150	scaffold_7_RagTag	73.87	907	178	34	1239	2108	21432643	21431759	9.69e-82	307	AL08_v2_f
AL7G46150	scaffold_7_RagTag	71.732	941	207	34	1226	2127	21424655	21423735	2.81e-52	209	AL08_v2_f
AL7G46160	scaffold_7_RagTag	97.296	2219	46	9	1	2211	21490197	21492409	0	3753	AL08_v2_f
AL7G46160	scaffold_7_RagTag	82.75	1971	277	40	99	2044	21487489	21489421	0	1698	AL08_v2_f
AL7G46160	scaffold_7_RagTag	77.144	1912	366	45	193	2075	21433573	21431704	0	1044	AL08_v2_f
AL7G46160	scaffold_7_RagTag	78.133	1532	275	37	206	1707	11898164	11899665	0	918	AL08_v2_f
AL7G46160	scaffold_7_RagTag	76.074	1885	364	64	200	2045	21419865	21418029	0	902	AL08_v2_f
AL7G46160	scaffold_7_RagTag	76.075	1814	369	47	257	2045	21425507	21423734	0	885	AL08_v2_f
AL7G46160	scaffold_7_RagTag	75.787	1875	367	60	208	2043	21417245	21415419	0	867	AL08_v2_f
AL7G46160	scaffold_5_RagTag	87.318	757	69	10	2272	3022	6375606	6376341	0	841	AL08_v2_f
AL7G46160	scaffold_5_RagTag	87.326	718	64	11	2309	3022	12068623	12067929	0	797	AL08_v2_f
AL7G46160	scaffold_5_RagTag	82.267	750	102	15	2273	3019	8912885	8912164	1.54e-175	619	AL08_v2_f
AL7G46160	scaffold_2_RagTag	85.525	753	79	15	2273	3019	12277482	12278210	0	760	AL08_v2_f
AL7G46160	scaffold_2_RagTag	79.627	751	129	14	2265	3014	11234485	11233758	5.79e-145	518	AL08_v2_f
AL7G46160	scaffold_8_RagTag	84.78	749	90	9	2274	3019	1275529	1276256	0	730	AL08_v2_f
AL7G46160	scaffold_8_RagTag	83.588	262	39	1	2378	2639	5304332	5304589	3.9e-62	243	AL08_v2_f
AL7G46160	scaffold_1_RagTag	84.433	758	83	20	2273	3022	13947297	13946567	0	713	AL08_v2_f
AL7G46160	scaffold_1_RagTag	81.818	176	22	9	2273	2444	10554461	10554630	5.26e-31	139	AL08_v2_f
AL7G46160	scaffold_3_RagTag	94.737	95	5	0	2576	2670	12751769	12751863	8.75e-34	148	AL08_v2_f
AL1G52660	scaffold_1_RagTag	97.876	1177	11	5	1	1177	24300216	24301378	0	2023	al1_v2_s
AL1G52660	scaffold_7_RagTag	93.662	568	19	4	620	1177	4858660	4858100	0	833	al1_v2_s
AL1G52660	scaffold_7_RagTag	92.976	541	20	4	648	1177	4853145	4852612	0	773	al1_v2_s
AL1G52660	scaffold_7_RagTag	96.154	78	3	0	621	698	4853241	4853164	4.88e-28	128	al1_v2_s
AL7G38360	scaffold_7_RagTag	95.205	1418	58	4	1	1411	13696987	13695573	0	2233	al1_v2_s
AL7G38360	scaffold_7_RagTag	87.57	1424	130	29	10	1411	23183842	23182444	0	1605	al1_v2_s
AL7G38360	scaffold_7_RagTag	85.749	1221	154	14	198	1411	23155727	23154520	0	1273	al1_v2_s
AL7G38360	scaffold_7_RagTag	83.782	1227	177	13	196	1411	23158316	23157101	0	1144	al1_v2_s
AL7G38360	scaffold_7_RagTag	84.162	1187	151	19	239	1411	23164104	23162941	0	1116	al1_v2_s
AL7G38360	scaffold_7_RagTag	80.469	1152	197	15	196	1330	23218115	23219255	0	856	al1_v2_s
AL7G38360	scaffold_7_RagTag	80.052	1153	197	28	196	1330	23214976	23216113	0	824	al1_v2_s
AL7G38360	scaffold_7_RagTag	77.735	786	153	17	196	970	23562703	23563477	1.42e-128	462	al1_v2_s
AL7G38360	scaffold_7_RagTag	84.146	492	57	10	926	1411	23154395	23153919	6.63e-127	457	al1_v2_s
AL7G38360	scaffold_7_RagTag	77.049	793	152	25	197	977	23152308	23151534	1.44e-118	429	al1_v2_s
AL7G38390	scaffold_7_RagTag	95.205	1418	58	4	11	1421	13695573	13696987	0	2233	al1_v2_s
AL7G38390	scaffold_7_RagTag	87.57	1424	130	29	11	1412	23182444	23183842	0	1605	al1_v2_s
AL7G38390	scaffold_7_RagTag	85.749	1221	154	14	11	1224	23154520	23155727	0	1273	al1_v2_s
AL7G38390	scaffold_7_RagTag	83.782	1227	177	13	11	1226	23157101	23158316	0	1144	al1_v2_s
AL7G38390	scaffold_7_RagTag	84.162	1187	151	19	11	1183	23162941	23164104	0	1116	al1_v2_s
AL7G38390	scaffold_7_RagTag	80.469	1152	197	15	92	1226	23219255	23218115	0	856	al1_v2_s
AL7G38390	scaffold_7_RagTag	80.052	1153	197	28	92	1226	23216113	23214976	0	824	al1_v2_s
AL7G38390	scaffold_7_RagTag	77.735	786	153	17	452	1226	23563477	23562703	1.43e-128	462	al1_v2_s
AL7G38390	scaffold_7_RagTag	84.146	492	57	10	11	496	23153919	23154395	6.63e-127	457	al1_v2_s
AL7G38390	scaffold_7_RagTag	77.049	793	152	25	445	1225	23151534	23152308	1.45e-118	429	al1_v2_s
AL7G46040	scaffold_7_RagTag	97.637	1354	32	0	598	1951	23154444	23155797	0	2324	al1_v2_s
AL7G46040	scaffold_7_RagTag	86.674	1921	226	17	42	1951	23181815	23183716	0	2102	al1_v2_s
AL7G46040	scaffold_7_RagTag	86.24	1875	229	16	39	1891	13694926	13696793	0	2006	al1_v2_s
AL7G46040	scaffold_7_RagTag	85.338	1821	224	31	38	1840	23162309	23164104	0	1844	al1_v2_s
AL7G46040	scaffold_7_RagTag	82.924	1915	285	34	10	1901	23156439	23158334	0	1687	al1_v2_s
AL7G46040	scaffold_7_RagTag	89.341	1154	96	19	1	1145	23153249	23154384	0	1424	al1_v2_s
AL7G46040	scaffold_7_RagTag	76.193	1823	347	58	53	1827	23219954	23218171	0	881	al1_v2_s
AL7G46040	scaffold_7_RagTag	93.421	76	5	0	1963	2038	23158441	23158516	2.45e-23	113	al1_v2_s
AL7G46040	scaffold_7_RagTag	100	52	0	0	611	662	23154396	23154447	2.47e-18	97.1	al1_v2_s
AL7G46040	scaffold_7_RagTag	97.143	35	1	0	1963	1997	23164278	23164312	3.24e-07	60.2	al1_v2_s
AL7G46050	scaffold_7_RagTag	94.907	2101	90	8	1	2100	23156427	23158511	0	3271	al1_v2_s
AL7G46050	scaffold_7_RagTag	90.703	2033	141	20	46	2060	23162311	23164313	0	2663	al1_v2_s
AL7G46050	scaffold_7_RagTag	83.467	1875	259	30	51	1901	23181818	23183665	0	1698	al1_v2_s
AL7G46050	scaffold_7_RagTag	82.541	1873	284	25	46	1889	13694927	13696785	0	1607	al1_v2_s
AL7G46050	scaffold_7_RagTag	91.478	1150	86	5	13	1159	23153258	23154398	0	1570	al1_v2_s
AL7G46050	scaffold_7_RagTag	82.107	1291	201	26	609	1887	23154455	23155727	0	1077	al1_v2_s
AL7G46050	scaffold_7_RagTag	76.188	1894	358	62	59	1901	23219954	23218103	0	913	al1_v2_s
AL7G46050	scaffold_7_RagTag	81.861	849	138	15	1052	1895	23215807	23214970	0	701	al1_v2_s
AL7G46150	scaffold_7_RagTag	96.685	2142	44	14	23	2154	23214696	23216820	0	3537	al1_v2_s
AL7G46150	scaffold_7_RagTag	83.082	1921	274	39	244	2127	23218047	23219953	0	1700	al1_v2_s
AL7G46150	scaffold_7_RagTag	79.024	1578	285	34	310	1864	13696785	13695231	0	1038	al1_v2_s
AL7G46150	scaffold_7_RagTag	83.492	842	135	4	310	1149	23183653	23182814	0	782	al1_v2_s
AL7G46150	scaffold_7_RagTag	82.642	795	129	7	361	1149	23164096	23163305	0	695	al1_v2_s
AL7G46150	scaffold_7_RagTag	80.958	856	149	11	304	1149	23158322	23157471	0	665	al1_v2_s
AL7G46150	scaffold_7_RagTag	77.911	833	167	14	296	1118	23562689	23563514	1.28e-140	503	al1_v2_s
AL7G46150	scaffold_7_RagTag	77.368	813	142	35	296	1088	23152324	23151534	7.88e-123	444	al1_v2_s
AL7G46150	scaffold_7_RagTag	73.62	906	182	31	1239	2108	23182736	23181852	2.34e-78	296	al1_v2_s
AL7G46150	scaffold_7_RagTag	72.329	777	172	22	1226	1974	23163244	23162483	1.46e-50	204	al1_v2_s
AL7G46150	scaffold_7_RagTag	72.119	807	180	24	1226	2003	23154222	23153432	5.24e-50	202	al1_v2_s
AL7G46160	scaffold_7_RagTag	98.114	2227	31	1	1	2216	23217899	23220125	0	3869	al1_v2_s
AL7G46160	scaffold_7_RagTag	82.05	1961	293	42	99	2044	23214877	23216793	0	1616	al1_v2_s
AL7G46160	scaffold_7_RagTag	96.229	822	13	3	2218	3022	23220168	23220988	0	1330	al1_v2_s
AL7G46160	scaffold_7_RagTag	77.016	1910	372	42	193	2075	23183666	23181797	0	1033	al1_v2_s
AL7G46160	scaffold_7_RagTag	76.796	1879	360	48	206	2043	13696785	13694942	0	985	al1_v2_s
AL7G46160	scaffold_7_RagTag	75.791	1896	376	60	188	2045	23158336	23156486	0	881	al1_v2_s
AL7G46160	scaffold_7_RagTag	75.798	1818	366	53	257	2045	23164096	23162324	0	852	al1_v2_s
AL7G46160	scaffold_7_RagTag	77.987	1272	230	35	208	1454	23155727	23154481	0	752	al1_v2_s
AL7G46160	scaffold_7_RagTag	84.776	624	74	9	2394	3016	26130606	26131209	1.34e-171	606	al1_v2_s
AL7G46160	scaffold_7_RagTag	80.033	611	101	7	2411	3020	10977285	10976695	2.4e-119	433	al1_v2_s
AL7G46160	scaffold_7_RagTag	76.671	793	173	9	199	985	23562696	23563482	3.11e-118	429	al1_v2_s
AL7G46160	scaffold_1_RagTag	84.788	756	89	11	2270	3022	28458963	28458231	0	736	al1_v2_s
AL7G46160	scaffold_1_RagTag	84.656	756	85	17	2273	3022	23019439	23018709	0	725	al1_v2_s
AL7G46160	scaffold_1_RagTag	84.392	756	87	17	2273	3022	10091176	10090446	0	713	al1_v2_s
AL7G46160	scaffold_1_RagTag	81.818	176	22	9	2273	2444	12014677	12014846	5.86e-31	139	al1_v2_s
AL7G46160	scaffold_3_RagTag	84.636	755	82	18	2273	3022	21919541	21918816	0	721	al1_v2_s
AL7G46160	scaffold_3_RagTag	82.423	751	101	17	2272	3019	18859909	18859187	1.03e-177	627	al1_v2_s
AL7G46160	scaffold_3_RagTag	82.27	705	95	18	2273	2974	8361679	8362356	2.25e-164	582	al1_v2_s
AL7G46160	scaffold_6_RagTag	84.762	630	75	9	2394	3022	14214484	14213875	2.87e-173	612	al1_v2_s
AL7G46160	scaffold_6_RagTag	88.76	258	28	1	2702	2959	20906774	20906518	9.08e-84	315	al1_v2_s
AL7G46160	scaffold_8_RagTag	80.081	743	124	14	2273	3014	5583002	5583721	8.28e-149	531	al1_v2_s
AL7G46160	scaffold_4_RagTag	79.073	755	122	20	2273	3020	1347321	1348046	1.82e-135	486	al1_v2_s
AL7G46160	scaffold_5_RagTag	80.033	611	101	7	2411	3020	16704152	16704742	2.4e-119	433	al1_v2_s
AL1G52660	scaffold_1_RagTag	99.24	658	5	0	520	1177	15307691	15307034	0	1188	AL27_v1
AL1G52660	scaffold_1_RagTag	93.996	533	18	11	1	532	15309808	15309289	0	795	AL27_v1
AL1G52660	scaffold_7_RagTag	93.497	569	19	4	620	1177	4442865	4442304	0	830	AL27_v1
AL1G52660	scaffold_7_RagTag	92.807	570	22	4	620	1177	4449933	4449371	0	808	AL27_v1
AL1G52660	scaffold_7_RagTag	96.154	78	3	0	621	698	4442945	4442868	4.4e-28	128	AL27_v1
AL7G38360	scaffold_7_RagTag	96.157	1249	36	2	163	1411	11844960	11846196	0	2030	AL27_v1
AL7G38360	scaffold_7_RagTag	87.632	1423	131	25	10	1411	22129995	22128597	0	1611	AL27_v1
AL7G38360	scaffold_7_RagTag	85.913	1221	152	14	198	1411	22097031	22095824	0	1284	AL27_v1
AL7G38360	scaffold_7_RagTag	83.923	1188	166	15	235	1411	22111169	22109996	0	1112	AL27_v1
AL7G38360	scaffold_7_RagTag	84.211	1045	145	12	196	1230	22105605	22104571	0	998	AL27_v1
AL7G38360	scaffold_7_RagTag	80.017	1151	204	16	196	1330	22175687	22176827	0	828	AL27_v1
AL7G38360	scaffold_7_RagTag	83.506	867	136	6	196	1060	22172829	22173690	0	802	AL27_v1
AL7G38360	scaffold_7_RagTag	77.494	782	158	15	196	968	22467125	22467897	7.74e-126	453	AL27_v1
AL7G38360	scaffold_7_RagTag	76.485	791	160	23	197	977	22094246	22093472	6.11e-112	407	AL27_v1
AL7G38360	scaffold_7_RagTag	92	175	7	3	1	168	11840009	11840183	2.36e-61	239	AL27_v1
AL7G38390	scaffold_7_RagTag	96.157	1249	36	2	11	1259	11846196	11844960	0	2030	AL27_v1
AL7G38390	scaffold_7_RagTag	87.632	1423	131	25	11	1412	22128597	22129995	0	1611	AL27_v1
AL7G38390	scaffold_7_RagTag	85.913	1221	152	14	11	1224	22095824	22097031	0	1284	AL27_v1
AL7G38390	scaffold_7_RagTag	83.923	1188	166	15	11	1187	22109996	22111169	0	1112	AL27_v1
AL7G38390	scaffold_7_RagTag	84.211	1045	145	12	192	1226	22104571	22105605	0	998	AL27_v1
