qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G11580	scaffold_6_RagTag	78.011	1669	275	55	472	2089	642389	644016	0	965	AL08_v2_f
AL6G11580	scaffold_6_RagTag	81.19	840	152	5	1024	1863	639932	640765	0	671	AL08_v2_f
AL6G11580	scaffold_8_RagTag	72.42	1095	246	43	451	1517	15480582	15479516	6.04e-79	298	AL08_v2_f
AL5G15330	scaffold_5_RagTag	96.711	2341	8	14	486	2768	2592875	2595204	0	3832	al1_v2_s
AL5G15330	scaffold_5_RagTag	96.994	499	6	4	1	494	2592183	2592677	0	830	al1_v2_s
AL5G15330	scaffold_5_RagTag	93.895	475	19	4	622	1090	2590595	2591065	0	708	al1_v2_s
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2604822	2605236	7.59e-174	614	al1_v2_s
AL5G15330	scaffold_5_RagTag	87.05	139	5	1	488	613	2590408	2590546	1.2e-32	145	al1_v2_s
AL5G15330	scaffold_8_RagTag	80.704	1306	215	28	1585	2872	16151576	16150290	0	981	al1_v2_s
AL5G15330	scaffold_8_RagTag	81.022	1233	203	23	1623	2834	16182589	16181367	0	952	al1_v2_s
AL5G15330	scaffold_8_RagTag	86.629	531	69	2	2309	2837	16165314	16164784	1.66e-165	586	al1_v2_s
AL6G11580	scaffold_6_RagTag	79.127	1581	248	47	181	1699	668925	670485	0	1016	al1_v2_s
AL6G11580	scaffold_6_RagTag	83.513	279	20	4	412	681	750257	749996	1.49e-60	237	al1_v2_s
AL6G11580	scaffold_6_RagTag	89.13	92	10	0	1740	1831	670832	670923	7.28e-24	115	al1_v2_s
AL6G11580	scaffold_8_RagTag	73.942	1040	219	38	846	1859	16165313	16164300	3.91e-101	372	al1_v2_s
AL6G11580	scaffold_8_RagTag	72.098	1430	310	69	451	1843	16182270	16180893	6.59e-94	348	al1_v2_s
AL5G15330	scaffold_5_RagTag	96.448	2956	21	17	1	2872	2336277	2339232	0	4800	AL27_v1
AL5G15330	scaffold_5_RagTag	93.684	475	20	4	622	1090	2334778	2335248	0	702	AL27_v1
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2342590	2343004	6.85e-174	614	AL27_v1
AL5G15330	scaffold_5_RagTag	87.05	139	5	1	488	613	2334591	2334729	1.08e-32	145	AL27_v1
AL5G15330	scaffold_8_RagTag	81.088	1232	202	22	1623	2833	14744966	14743745	0	955	AL27_v1
AL5G15330	scaffold_8_RagTag	81.633	784	121	12	2068	2837	14721109	14720335	2.45e-178	628	AL27_v1
AL6G11580	scaffold_6_RagTag	79.548	1726	292	36	172	1863	618191	619889	0	1175	AL27_v1
AL6G11580	scaffold_6_RagTag	78.146	1661	274	52	472	2083	621514	623134	0	974	AL27_v1
AL6G11580	scaffold_8_RagTag	73.387	1240	256	56	451	1657	14740593	14739395	7.53e-108	394	AL27_v1
AL6G11580	scaffold_8_RagTag	74.123	1055	226	34	829	1859	14720882	14719851	2.71e-107	392	AL27_v1
AL6G11580	scaffold_8_RagTag	72.148	1429	308	68	451	1843	14744647	14743273	4.6e-95	351	AL27_v1
AL6G11580	scaffold_5_RagTag	76.771	607	130	9	864	1463	871643	871041	2.15e-88	329	AL27_v1
AL5G15330	scaffold_5	97.065	1908	14	8	1007	2872	2257878	2259785	0	3175	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_5	96.675	1233	4	4	1	1196	2256627	2257859	0	2015	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_5	93.474	475	21	4	622	1090	2255156	2255626	0	697	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_5	93.023	430	15	9	61	490	2263178	2263592	7.38e-174	614	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_5	87.77	139	4	1	488	613	2254969	2255107	2.5e-34	150	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_8	79.221	1309	217	36	1594	2872	15492120	15490837	0	859	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_4	79.705	1695	282	37	172	1832	14212413	14214079	0	1168	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_4	78.874	1510	262	38	310	1789	9970587	9969105	0	968	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_4	80.118	1358	211	40	472	1789	14216446	14217784	0	957	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_8	74.023	1024	228	25	828	1839	15491420	15490423	1.76e-104	383	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_8	73.065	1240	260	56	451	1657	15497773	15496575	3.8e-101	372	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G11580	scaffold_8	72.171	1423	312	60	451	1843	15502234	15500866	1.06e-96	357	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15330	scaffold_5_RagTag	95.967	2951	28	30	1	2872	2822882	2825820	0	4706	BAM12_v2
AL5G15330	scaffold_5_RagTag	94.105	475	18	4	622	1090	2821309	2821779	0	713	BAM12_v2
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2828701	2829115	7.56e-174	614	BAM12_v2
AL5G15330	scaffold_5_RagTag	87.77	139	4	3	488	613	2821122	2821260	2.56e-34	150	BAM12_v2
AL5G15330	scaffold_8_RagTag	81.026	1228	206	21	1623	2833	15426917	15425700	0	952	BAM12_v2
AL6G11580	scaffold_6_RagTag	78.259	1987	327	62	181	2095	712000	713953	0	1179	BAM12_v2
AL6G11580	scaffold_6_RagTag	78.834	1389	239	32	312	1665	720970	722338	0	885	BAM12_v2
AL6G11580	scaffold_6_RagTag	83.513	279	20	4	412	681	788639	788378	1.48e-60	237	BAM12_v2
AL6G11580	scaffold_4_RagTag	79.205	1510	257	41	310	1789	13609060	13607578	0	996	BAM12_v2
AL6G11580	scaffold_8_RagTag	72.218	1429	310	67	451	1843	15426602	15425225	3.03e-97	359	BAM12_v2
AL6G11580	scaffold_5_RagTag	72.339	1240	269	52	451	1657	14167998	14169196	3.98e-86	322	BAM12_v2
AL5G15330	scaffold_5_RagTag:0-21731985	98.32	1488	18	5	1392	2872	2287121	2288608	0	2603	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	98.12	585	6	2	622	1205	2283913	2284493	0	1014	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	94.629	633	10	4	1	613	2283245	2283873	0	959	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	93.263	475	22	4	622	1090	2281753	2282223	0	691	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	93.023	430	15	9	61	490	2291540	2291954	6.93e-174	614	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	91.781	219	2	1	1231	1433	2285242	2285460	1.33e-76	291	BOR_v1
AL5G15330	scaffold_5_RagTag:0-21731985	87.05	139	5	1	488	613	2281566	2281704	1.09e-32	145	BOR_v1
AL5G15330	scaffold_7_RagTag:0-26551907	83.282	969	153	7	1890	2851	8518509	8519475	0	883	BOR_v1
AL5G15330	scaffold_8_RagTag:0-21093757	79.144	1309	218	36	1594	2872	15387366	15386083	0	854	BOR_v1
AL5G15330	scaffold_8_RagTag:0-21093757	81.378	784	123	12	2068	2837	15380598	15379824	5.36e-175	617	BOR_v1
AL6G11580	scaffold_4_RagTag:18000-22695972	79.084	1506	263	39	310	1789	13473543	13472064	0	989	BOR_v1
AL6G11580	scaffold_6_RagTag:0-24760478	78.025	1661	276	53	472	2083	589864	591484	0	963	BOR_v1
AL6G11580	scaffold_6_RagTag:0-24760478	80.231	1214	209	17	660	1863	587049	588241	0	883	BOR_v1
AL6G11580	scaffold_8_RagTag:0-21093757	74.028	1055	227	34	829	1859	15380371	15379340	1.28e-105	387	BOR_v1
AL6G11580	scaffold_8_RagTag:0-21093757	74.023	1024	228	25	828	1839	15386666	15385669	1.65e-104	383	BOR_v1
AL6G11580	scaffold_8_RagTag:0-21093757	72.253	1438	301	75	451	1843	15401925	15400541	3.6e-96	355	BOR_v1
AL6G11580	scaffold_8_RagTag:0-21093757	72.547	1060	233	40	451	1490	15393085	15392064	2.86e-77	292	BOR_v1
AL5G15330	scaffold_5_RagTag	97.552	2288	16	11	622	2872	2873509	2875793	0	3879	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	93.053	475	23	4	622	1090	2871550	2872020	0	686	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	96.438	365	0	1	262	613	2873105	2873469	1.22e-166	590	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	94.96	377	13	3	114	490	2879182	2879552	1.58e-165	586	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	86.331	139	6	1	488	613	2871363	2871501	5.33e-31	139	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	100	74	0	0	1	74	2873035	2873108	1.92e-30	137	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_8_RagTag	80.704	1306	215	28	1585	2872	16609487	16608201	0	981	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_7_RagTag	83.385	969	152	7	1890	2851	9242764	9243730	0	889	F1-14.ragtag.scaffold_chr
AL6G11580	scaffold_2_RagTag	98.867	1324	14	1	911	2233	23417477	23416154	0	2361	F1-14.ragtag.scaffold_chr
AL6G11580	scaffold_2_RagTag	98.694	919	7	3	1	917	23418427	23417512	0	1626	F1-14.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	73.418	1422	296	60	451	1843	16609145	16607777	1e-126	457	F1-14.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	73.306	1240	257	56	451	1657	16619349	16618151	3.71e-106	388	F1-14.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	72.109	1427	312	62	451	1843	16623606	16622232	4.87e-95	351	F1-14.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	99.096	2877	12	4	1	2872	2792794	2795661	0	5156	KN003hexa_v0
AL5G15330	scaffold_5_RagTag	93.474	475	21	4	622	1090	2791347	2791817	0	697	KN003hexa_v0
AL5G15330	scaffold_5_RagTag	92.791	430	15	10	61	490	2798603	2799016	3.33e-172	608	KN003hexa_v0
AL5G15330	scaffold_5_RagTag	87.05	139	5	1	488	613	2791160	2791298	1.13e-32	145	KN003hexa_v0
AL5G15330	scaffold_8_RagTag	80.69	1305	217	26	1585	2872	15641907	15640621	0	981	KN003hexa_v0
AL5G15330	scaffold_8_RagTag	81.505	784	122	12	2068	2837	15646694	15645920	1.19e-176	623	KN003hexa_v0
AL6G11580	scaffold_6_RagTag	99.91	2233	2	0	1	2233	593864	596096	0	4113	KN003hexa_v0
AL6G11580	scaffold_6_RagTag	83.513	279	20	4	412	681	670676	670415	1.41e-60	237	KN003hexa_v0
AL6G11580	scaffold_8_RagTag	75.735	272	53	10	1577	1843	15651321	15651058	1.14e-26	124	KN003hexa_v0
AL6G11580	scaffold_8_RagTag	71.729	428	94	17	1407	1821	15644871	15644458	8.95e-18	95.3	KN003hexa_v0
AL6G11580	scaffold_8_RagTag	80.342	117	23	0	451	567	15651500	15651384	4.16e-16	89.8	KN003hexa_v0
AL5G15330	scaffold_5_RagTag	98.829	1878	10	3	997	2872	2886850	2888717	0	3336	KN005_v1
AL5G15330	scaffold_5_RagTag	98.653	965	0	1	1	965	2885902	2886853	0	1698	KN005_v1
AL5G15330	scaffold_5_RagTag	94.737	475	15	4	622	1090	2884427	2884897	0	730	KN005_v1
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2891647	2892061	7.06e-174	614	KN005_v1
AL5G15330	scaffold_5_RagTag	87.77	139	4	1	488	613	2884240	2884378	2.39e-34	150	KN005_v1
AL5G15330	scaffold_8_RagTag	80.766	1305	216	26	1585	2872	15449081	15447795	0	987	KN005_v1
AL5G15330	scaffold_8_RagTag	79.427	977	169	21	1623	2575	15463522	15462554	0	662	KN005_v1
AL5G15330	scaffold_8_RagTag	81.378	784	123	12	2068	2837	15452860	15452086	5.45e-175	617	KN005_v1
AL6G11580	scaffold_6_RagTag	99.91	2233	2	0	1	2233	594984	597216	0	4113	KN005_v1
AL6G11580	scaffold_6_RagTag	83.513	279	20	4	412	681	656198	655937	1.38e-60	237	KN005_v1
AL6G11580	scaffold_8_RagTag	74.004	1054	229	33	829	1859	15452633	15451602	1.3e-105	387	KN005_v1
AL6G11580	scaffold_8_RagTag	73.416	726	158	27	1134	1843	15457779	15457073	3.85e-61	239	KN005_v1
AL6G11580	scaffold_8_RagTag	71.086	626	141	31	451	1066	15463197	15462602	1.88e-24	117	KN005_v1
AL5G15330	scaffold_5_RagTag	98.055	1902	11	4	997	2872	3197830	3199731	0	3284	KN006_v1
AL5G15330	scaffold_5_RagTag	100	965	0	0	1	965	3196869	3197833	0	1783	KN006_v1
AL5G15330	scaffold_5_RagTag	94.737	475	15	4	622	1090	3195422	3195892	0	730	KN006_v1
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	3202669	3203083	7.46e-174	614	KN006_v1
AL5G15330	scaffold_5_RagTag	87.77	139	4	1	488	613	3195235	3195373	2.53e-34	150	KN006_v1
AL5G15330	scaffold_8_RagTag	81.122	784	125	12	2068	2837	16319686	16318912	1.25e-171	606	KN006_v1
AL6G11580	scaffold_6_RagTag	99.731	2233	5	1	1	2233	561539	563770	0	4089	KN006_v1
AL6G11580	scaffold_6_RagTag	80.987	1094	167	24	312	1383	571002	572076	0	830	KN006_v1
AL6G11580	scaffold_6_RagTag	83.513	279	20	4	412	681	640092	639831	1.46e-60	237	KN006_v1
AL6G11580	scaffold_8_RagTag	77.579	1677	279	60	472	2092	9168506	9166871	0	924	KN006_v1
AL6G11580	scaffold_8_RagTag	79.544	1359	217	45	472	1789	9161515	9160177	0	913	KN006_v1
AL6G11580	scaffold_8_RagTag	80.196	1222	212	17	660	1872	9172034	9170834	0	889	KN006_v1
AL6G11580	scaffold_8_RagTag	73.943	1017	220	32	829	1821	16319459	16318464	4.97e-100	368	KN006_v1
AL6G11580	scaffold_8_RagTag	75.735	272	53	10	1577	1843	16324352	16324089	1.19e-26	124	KN006_v1
AL6G11580	scaffold_8_RagTag	80.342	117	23	0	451	567	16324531	16324415	4.34e-16	89.8	KN006_v1
AL5G15330	scaffold_5_RagTag	99.617	2874	9	2	1	2872	2612619	2615492	0	5245	MN47_mabs_v3
AL5G15330	scaffold_5_RagTag	94.737	475	15	4	622	1090	2611172	2611642	0	730	MN47_mabs_v3
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2618432	2618846	7.46e-174	614	MN47_mabs_v3
AL5G15330	scaffold_5_RagTag	87.77	139	4	1	488	613	2610985	2611123	2.53e-34	150	MN47_mabs_v3
AL5G15330	scaffold_8_RagTag	80.972	1235	201	24	1623	2833	18280009	18278785	0	948	MN47_mabs_v3
AL5G15330	scaffold_8_RagTag	81.633	784	121	12	2068	2837	18274121	18273347	2.66e-178	628	MN47_mabs_v3
AL6G11580	scaffold_6_RagTag	100	2233	0	0	1	2233	594067	596299	0	4124	MN47_mabs_v3
AL6G11580	scaffold_6_RagTag	82.437	279	22	5	412	681	662815	662555	5.3e-55	219	MN47_mabs_v3
AL6G11580	scaffold_8_RagTag	72.067	1432	304	69	451	1843	18279687	18278313	1.08e-91	340	MN47_mabs_v3
AL5G15330	scaffold_5_RagTag	99.617	2874	9	2	1	2872	2612619	2615492	0	5245	MN47_v4
AL5G15330	scaffold_5_RagTag	94.737	475	15	4	622	1090	2611172	2611642	0	730	MN47_v4
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2618432	2618846	7.46e-174	614	MN47_v4
AL5G15330	scaffold_5_RagTag	87.77	139	4	1	488	613	2610985	2611123	2.53e-34	150	MN47_v4
AL5G15330	scaffold_8_RagTag	80.972	1235	201	24	1623	2833	18280009	18278785	0	948	MN47_v4
AL5G15330	scaffold_8_RagTag	81.633	784	121	12	2068	2837	18274121	18273347	2.66e-178	628	MN47_v4
AL6G11580	scaffold_6_RagTag	100	2233	0	0	1	2233	594067	596299	0	4124	MN47_v4
AL6G11580	scaffold_6_RagTag	82.437	279	22	5	412	681	662815	662555	5.3e-55	219	MN47_v4
AL6G11580	scaffold_8_RagTag	72.067	1432	304	69	451	1843	18279687	18278313	1.08e-91	340	MN47_v4
AL5G15330	scaffold_5_RagTag	96.441	2304	29	12	622	2872	2404699	2407002	0	3751	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	96.965	626	6	1	1	613	2404034	2404659	0	1038	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	98.885	538	6	0	1	538	2394115	2394652	0	961	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	93.053	475	23	4	622	1090	2383335	2383805	0	686	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2409985	2410399	7.2e-174	614	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_5_RagTag	87.77	139	4	1	488	613	2383148	2383286	2.44e-34	150	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_8_RagTag	80.704	1306	215	28	1585	2872	17465181	17463895	0	981	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_6_RagTag	98.503	2138	22	2	105	2233	593326	595462	0	3762	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_6_RagTag	98.077	104	0	1	1	104	592847	592948	2.41e-43	180	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_4_RagTag	79.219	1511	254	44	310	1789	12822449	12820968	0	996	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	73.418	1422	296	60	451	1843	17464839	17463471	9.95e-127	457	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	73.306	1240	257	56	451	1657	17475044	17473846	3.68e-106	388	Nla.ragtag.scaffold_chr
AL6G11580	scaffold_8_RagTag	72.109	1427	312	62	451	1843	17479300	17477926	4.83e-95	351	Nla.ragtag.scaffold_chr
AL5G15330	scaffold_8	81.433	1228	194	25	1585	2796	15754891	15753682	0	974	NT1_v2
AL5G15330	scaffold_8	80.972	1235	201	24	1623	2833	15779709	15778485	0	948	NT1_v2
AL5G15330	scaffold_7	83.385	969	152	7	1890	2851	8386608	8387574	0	889	NT1_v2
AL5G15330	scaffold_5	96.061	457	13	3	35	490	2365390	2365842	0	739	NT1_v2
AL5G15330	scaffold_5	94.526	475	16	3	622	1090	2363112	2363582	0	725	NT1_v2
AL5G15330	scaffold_5	87.77	139	4	1	488	613	2362925	2363063	2.44e-34	150	NT1_v2
AL6G11580	scaffold_6	78.085	1661	275	54	472	2083	572064	573684	0	968	NT1_v2
AL6G11580	scaffold_6	80.347	1211	208	17	662	1863	568537	569726	0	891	NT1_v2
AL6G11580	scaffold_6	80.87	805	111	31	472	1244	579036	579829	7.27e-168	593	NT1_v2
AL6G11580	scaffold_6	77.495	551	106	14	1248	1789	582364	582905	6.34e-84	315	NT1_v2
AL6G11580	scaffold_6	82.796	279	22	9	412	681	647180	646919	3.06e-57	226	NT1_v2
AL6G11580	scaffold_8	72.514	1237	272	50	451	1657	15770179	15768981	3.76e-91	339	NT1_v2
AL6G11580	scaffold_8	71.958	1430	309	69	451	1843	15779387	15778013	4.87e-90	335	NT1_v2
AL5G15330	scaffold_5_RagTag	96.657	2303	17	14	622	2872	2672190	2674484	0	3771	NT12_v2
AL5G15330	scaffold_5_RagTag	95.445	461	1	3	173	613	2671690	2672150	0	717	NT12_v2
AL5G15330	scaffold_5_RagTag	93.263	475	22	4	622	1090	2670049	2670519	0	691	NT12_v2
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2677399	2677813	7.75e-174	614	NT12_v2
AL5G15330	scaffold_5_RagTag	88.489	139	3	3	488	613	2669862	2670000	5.65e-36	156	NT12_v2
AL5G15330	scaffold_5_RagTag	97.26	73	2	0	1	73	2671622	2671694	1.59e-26	124	NT12_v2
AL5G15330	scaffold_8_RagTag	80.92	1305	214	26	1585	2872	16599392	16598106	0	998	NT12_v2
AL5G15330	scaffold_8_RagTag	81.043	786	125	16	2068	2837	16616844	16616067	4.66e-171	604	NT12_v2
AL6G11580	scaffold_6_RagTag	77.918	1662	276	57	472	2083	702398	704018	0	952	NT12_v2
AL6G11580	scaffold_6_RagTag	79.671	1338	228	25	660	1978	699497	700809	0	924	NT12_v2
AL6G11580	scaffold_8_RagTag	73.99	1188	250	45	829	1986	16616614	16615456	8.4e-118	427	NT12_v2
AL5G15330	scaffold_5_RagTag	95.999	2949	24	26	1	2872	2691398	2694329	0	4706	NT8_v2_fix
AL5G15330	scaffold_5_RagTag	93.263	475	22	4	622	1090	2689811	2690281	0	691	NT8_v2_fix
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2697245	2697659	7.68e-174	614	NT8_v2_fix
AL5G15330	scaffold_5_RagTag	87.05	139	5	1	488	613	2689624	2689762	1.21e-32	145	NT8_v2_fix
AL5G15330	scaffold_8_RagTag	80.905	1304	216	24	1585	2872	17241872	17240586	0	998	NT8_v2_fix
AL5G15330	scaffold_8_RagTag	81.184	1233	201	23	1623	2834	17265636	17264414	0	963	NT8_v2_fix
AL5G15330	scaffold_8_RagTag	80.971	783	128	13	2068	2837	17245655	17244881	5.98e-170	601	NT8_v2_fix
AL6G11580	scaffold_6_RagTag	78.156	1996	321	66	181	2095	636428	638389	0	1164	NT8_v2_fix
AL6G11580	scaffold_8_RagTag	73.613	1190	251	48	829	1986	17245428	17244270	1.82e-109	399	NT8_v2_fix
AL6G11580	scaffold_8_RagTag	72.378	1430	303	65	451	1843	17299706	17298332	5.12e-100	368	NT8_v2_fix
AL6G11580	scaffold_8_RagTag	71.807	1433	312	72	451	1843	17265317	17263937	1.12e-86	324	NT8_v2_fix
AL6G11580	scaffold_8_RagTag	74.074	594	122	22	1082	1657	17272890	17272311	7.06e-54	215	NT8_v2_fix
AL6G11580	scaffold_8_RagTag	71.144	603	140	25	451	1045	17273467	17272891	5.69e-25	119	NT8_v2_fix
AL5G15330	scaffold_5_RagTag	95.772	2791	19	22	173	2872	2704689	2707471	0	4409	NT9_v2
AL5G15330	scaffold_5_RagTag	93.263	475	22	4	622	1090	2703034	2703504	0	691	NT9_v2
AL5G15330	scaffold_5_RagTag	93.023	430	15	9	61	490	2710406	2710820	7.7e-174	614	NT9_v2
AL5G15330	scaffold_5_RagTag	87.77	139	4	3	488	613	2702847	2702985	2.61e-34	150	NT9_v2
AL5G15330	scaffold_5_RagTag	97.26	73	2	0	1	73	2704621	2704693	1.58e-26	124	NT9_v2
AL5G15330	scaffold_8_RagTag	79.45	1309	214	36	1594	2872	16504767	16503484	0	876	NT9_v2
AL5G15330	scaffold_8_RagTag	79.15	1223	190	32	1623	2833	16529725	16528556	0	785	NT9_v2
AL6G11580	scaffold_6_RagTag	77.965	1661	277	53	472	2083	694453	696073	0	957	NT9_v2
AL6G11580	scaffold_6_RagTag	79.313	1339	225	29	660	1978	691558	692864	0	891	NT9_v2
AL6G11580	scaffold_8_RagTag	74.414	1024	224	25	828	1839	16504067	16503070	3.91e-111	405	NT9_v2
AL6G11580	scaffold_8_RagTag	72.72	1239	266	54	451	1657	16522023	16520825	1.86e-94	350	NT9_v2
AL6G11580	scaffold_8_RagTag	73.173	1040	224	43	833	1843	16529094	16528081	1.13e-86	324	NT9_v2
AL6G11580	scaffold_8_RagTag	79.208	101	21	0	451	551	16529431	16529331	1.62e-10	71.3	NT9_v2
AL5G15330	scaffold_5	97.851	2187	7	6	622	2768	2817185	2819371	0	3742	PU6_v3_fin
AL5G15330	scaffold_5	94.937	632	9	5	1	613	2816518	2817145	0	968	PU6_v3_fin
AL5G15330	scaffold_5	93.277	476	22	4	622	1091	2815039	2815510	0	693	PU6_v3_fin
AL5G15330	scaffold_5	93.023	430	15	9	61	490	2841725	2842139	7.65e-174	614	PU6_v3_fin
AL5G15330	scaffold_5	87.05	139	5	1	488	613	2814852	2814990	1.21e-32	145	PU6_v3_fin
AL5G15330	scaffold_8	80.872	1307	211	30	1585	2872	16707862	16706576	0	992	PU6_v3_fin
AL5G15330	scaffold_7	83.025	972	153	8	1890	2851	9393652	9394621	0	870	PU6_v3_fin
AL6G11580	scaffold_6	80.222	1350	214	40	472	1787	700607	701937	0	965	PU6_v3_fin
AL6G11580	scaffold_6	80.395	1214	207	17	660	1863	696965	698157	0	894	PU6_v3_fin
AL6G11580	scaffold_6	78.834	1389	239	32	312	1665	721581	722949	0	885	PU6_v3_fin
AL6G11580	scaffold_8	72.46	1427	301	64	451	1843	16732833	16731465	1.1e-101	374	PU6_v3_fin
AL6G11580	scaffold_8	72.536	1238	270	52	451	1657	16714958	16713760	4e-91	339	PU6_v3_fin
AL6G11580	scaffold_5	75.893	672	145	13	820	1479	1303364	1302698	8.65e-88	327	PU6_v3_fin
AL6G11580	scaffold_5	75.332	677	145	14	820	1479	1049150	1048479	4.06e-81	305	PU6_v3_fin
AL5G15330	scaffold_5_RagTag	95.9	2951	22	24	1	2872	2563441	2566371	0	4687	TE11_v2
AL5G15330	scaffold_5_RagTag	93.053	475	23	4	622	1090	2561861	2562331	0	686	TE11_v2
