qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G23110	scaffold_3_RagTag	85.065	154	9	8	14	157	2304356	2304505	5.61e-33	145	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_3_RagTag	92.157	102	6	1	414	513	14039351	14039250	2.02e-32	143	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_3_RagTag	95.294	85	1	2	73	154	16841223	16841307	4.37e-29	132	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_3_RagTag	84.722	72	8	3	1	71	6345642	6345711	3.48e-10	69.4	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_2_RagTag	85.629	167	12	6	1	157	19966285	19966121	4.31e-39	165	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_2_RagTag	83.626	171	12	10	1	157	15339399	15339231	1.56e-33	147	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_6_RagTag	85.714	98	12	2	414	511	5883421	5883516	3.43e-20	102	73_3a_fixed_genome_15_1_24
AL5G23110	scaffold_4_RagTag	78.322	143	21	8	1	136	11780490	11780351	1.24e-14	84.2	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_7_RagTag	97.797	1271	12	3	1	1259	5516536	5517802	0	2178	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_7_RagTag	97.611	921	8	2	2230	3140	5518025	5518941	0	1567	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_7_RagTag	98.565	209	3	0	1518	1726	5517795	5518003	1.98e-100	370	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_7_RagTag	100	28	0	0	2191	2218	5518004	5518031	8.14e-05	52.8	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_1_RagTag	82.703	873	27	28	1768	2610	26041021	26040243	0	662	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_1_RagTag	94.213	432	9	2	828	1259	26041476	26041061	0	645	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_1_RagTag	98.81	168	1	1	2653	2819	26040236	26040069	9.47e-79	298	73_3a_fixed_genome_15_1_24
AL7G23550	scaffold_3_RagTag	88.489	139	16	0	1260	1398	12458955	12459093	7.75e-40	169	73_3a_fixed_genome_15_1_24
AL1G32050	scaffold_3_RagTag	84.764	571	77	6	314	882	20778349	20777787	7.31e-159	564	AL08_v2_f
AL1G32050	scaffold_1_RagTag	89.823	226	23	0	1748	1973	8211813	8211588	1.37e-76	291	AL08_v2_f
AL4G38000	scaffold_4_RagTag	92.23	1583	102	12	1	1570	18797303	18798877	0	2222	AL08_v2_f
AL4G38030	scaffold_4_RagTag	97.448	2038	31	7	1	2030	18797302	18799326	0	3456	AL08_v2_f
AL4G38030	scaffold_4_RagTag	91.573	178	10	2	1577	1750	18798701	18798877	9.4e-62	241	AL08_v2_f
AL4G38030	scaffold_4_RagTag	91.573	178	10	2	1400	1576	18798882	18799055	9.4e-62	241	AL08_v2_f
AL5G23010	scaffold_5_RagTag	96.432	2382	23	14	1	2333	12021232	12023600	0	3871	AL08_v2_f
AL5G23100	scaffold_5_RagTag	83.243	919	102	27	404	1317	12040763	12041634	0	797	AL08_v2_f
AL5G23110	scaffold_5_RagTag	89.736	341	17	10	615	941	12041742	12042078	7.64e-116	420	AL08_v2_f
AL5G23110	scaffold_5_RagTag	84.615	169	13	6	1	157	10569935	10570102	2.38e-36	156	AL08_v2_f
AL5G23110	scaffold_5_RagTag	82.424	165	19	8	1	157	1615835	1615673	3.1e-30	135	AL08_v2_f
AL5G23110	scaffold_5_RagTag	78.495	186	27	11	414	587	13840283	13840099	1.88e-22	110	AL08_v2_f
AL5G23110	scaffold_5_RagTag	82.243	107	12	6	414	514	13838065	13837960	3.16e-15	86.1	AL08_v2_f
AL5G23110	scaffold_8_RagTag	88.797	241	12	14	1	232	11600401	11600167	3.76e-74	281	AL08_v2_f
AL5G23110	scaffold_8_RagTag	91.954	87	4	1	430	513	11689132	11689218	3.12e-25	119	AL08_v2_f
AL5G23110	scaffold_6_RagTag	86.905	168	13	6	352	514	3873983	3874146	1.41e-43	180	AL08_v2_f
AL5G23110	scaffold_6_RagTag	86.228	167	11	6	1	157	3873655	3873819	8.49e-41	171	AL08_v2_f
AL5G23110	scaffold_6_RagTag	85.841	113	13	3	407	518	20638605	20638495	1.12e-24	117	AL08_v2_f
AL5G23110	scaffold_6_RagTag	84.259	108	15	2	407	514	11585916	11585811	8.74e-21	104	AL08_v2_f
AL5G23110	scaffold_1_RagTag	82.587	201	20	11	422	611	1003352	1003548	1.42e-38	163	AL08_v2_f
AL5G23110	scaffold_1_RagTag	84.884	86	8	4	430	514	1005361	1005442	4.09e-14	82.4	AL08_v2_f
AL5G23110	scaffold_4_RagTag	84.431	167	12	9	2	157	19576426	19576589	3.08e-35	152	AL08_v2_f
AL5G23110	scaffold_4_RagTag	78.169	142	24	6	1	136	10875861	10875721	1.14e-14	84.2	AL08_v2_f
AL5G23110	scaffold_2_RagTag	94.898	98	3	1	62	157	13557319	13557222	3.08e-35	152	AL08_v2_f
AL5G23110	scaffold_2_RagTag	76.923	208	17	20	34	239	4348590	4348412	2.45e-16	89.8	AL08_v2_f
AL5G23110	scaffold_3_RagTag	84.024	169	11	9	1	157	12387699	12387535	3.98e-34	148	AL08_v2_f
AL5G23110	scaffold_3_RagTag	85.714	147	11	8	381	520	7501747	7501890	1.43e-33	147	AL08_v2_f
AL7G23550	scaffold_7_RagTag	97.797	1271	12	3	1	1259	5454866	5456132	0	2178	AL08_v2_f
AL7G23550	scaffold_7_RagTag	94.231	988	15	7	2230	3195	5456355	5457322	0	1471	AL08_v2_f
AL7G23550	scaffold_7_RagTag	98.565	209	3	0	1518	1726	5456125	5456333	1.81e-100	370	AL08_v2_f
AL7G23550	scaffold_7_RagTag	100	28	0	0	2191	2218	5456334	5456361	7.46e-05	52.8	AL08_v2_f
AL7G23550	scaffold_1_RagTag	82.029	1035	53	44	1518	2494	27525100	27524141	0	758	AL08_v2_f
AL7G23550	scaffold_1_RagTag	90.847	437	10	4	828	1259	27525504	27525093	3.61e-157	558	AL08_v2_f
AL7G23550	scaffold_1_RagTag	98.235	170	3	0	2566	2735	27524109	27523940	8.68e-79	298	AL08_v2_f
AL7G23550	scaffold_1_RagTag	98.333	60	1	0	2760	2819	27523947	27523888	5.65e-21	106	AL08_v2_f
AL1G32050	scaffold_3_RagTag	85.062	569	77	4	314	882	21410753	21410193	1.35e-161	573	al1_v2_s
AL1G32050	scaffold_1_RagTag	88.938	226	22	1	1748	1973	9237075	9236853	4.27e-72	276	al1_v2_s
AL4G38000	scaffold_4_RagTag	92.429	1585	97	13	1	1570	20834552	20836128	0	2241	al1_v2_s
AL4G38030	scaffold_4_RagTag	97.695	2039	25	9	1	2030	20834551	20836576	0	3485	al1_v2_s
AL4G38030	scaffold_4_RagTag	91.573	178	10	2	1577	1750	20835952	20836128	1.05e-61	241	al1_v2_s
AL5G23010	scaffold_5_RagTag	97.222	2376	17	13	1	2333	13345088	13347457	0	3976	al1_v2_s
AL5G23100	scaffold_5_RagTag	84.389	884	95	23	435	1317	13417986	13418827	0	828	al1_v2_s
AL5G23110	scaffold_5_RagTag	86.129	310	18	14	615	907	13418982	13419283	5.34e-83	311	al1_v2_s
AL5G23110	scaffold_5_RagTag	82.791	215	23	8	402	611	21967617	21967822	1.57e-43	180	al1_v2_s
AL5G23110	scaffold_5_RagTag	83.03	165	18	8	1	157	1738869	1738707	7.41e-32	141	al1_v2_s
AL5G23110	scaffold_5_RagTag	85.455	110	13	3	402	511	21969539	21969645	5.81e-23	111	al1_v2_s
AL5G23110	scaffold_2_RagTag	82.675	329	25	20	35	360	5259944	5259645	1.52e-68	263	al1_v2_s
AL5G23110	scaffold_2_RagTag	86.905	168	10	6	1	157	6354928	6354762	5.65e-43	178	al1_v2_s
AL5G23110	scaffold_2_RagTag	86.905	168	10	6	1	157	6357021	6356855	5.65e-43	178	al1_v2_s
AL5G23110	scaffold_2_RagTag	85.965	171	12	9	354	516	17201329	17201495	2.63e-41	172	al1_v2_s
AL5G23110	scaffold_2_RagTag	83.041	171	13	7	1	157	17697433	17697265	7.41e-32	141	al1_v2_s
AL5G23110	scaffold_2_RagTag	85.714	105	13	2	407	511	11748757	11748859	2.09e-22	110	al1_v2_s
AL5G23110	scaffold_2_RagTag	85.417	96	12	2	416	511	18867820	18867913	4.52e-19	99	al1_v2_s
AL5G23110	scaffold_2_RagTag	92.982	57	3	1	529	585	19788915	19788860	4.56e-14	82.4	al1_v2_s
AL5G23110	scaffold_6_RagTag	82.927	287	29	12	332	607	4140475	4140198	7.1e-62	241	al1_v2_s
AL5G23110	scaffold_6_RagTag	85.227	88	8	4	430	512	10033063	10032976	3.52e-15	86.1	al1_v2_s
AL5G23110	scaffold_6_RagTag	85.227	88	8	4	430	512	10044895	10044808	3.52e-15	86.1	al1_v2_s
AL5G23110	scaffold_8_RagTag	86.335	161	9	7	8	157	14828526	14828684	1.58e-38	163	al1_v2_s
AL5G23110	scaffold_8_RagTag	86.335	161	9	7	8	157	14839425	14839583	1.58e-38	163	al1_v2_s
AL5G23110	scaffold_8_RagTag	91.954	87	4	1	430	513	11676634	11676720	3.47e-25	119	al1_v2_s
AL5G23110	scaffold_3_RagTag	92.157	102	6	1	414	513	15249080	15248979	2.06e-32	143	al1_v2_s
AL5G23110	scaffold_1_RagTag	80.676	207	21	10	415	611	5281759	5281562	2.06e-32	143	al1_v2_s
AL5G23110	scaffold_1_RagTag	79.397	199	28	9	397	587	28336609	28336416	5.77e-28	128	al1_v2_s
AL5G23110	scaffold_1_RagTag	85.849	106	13	2	407	512	7119965	7120068	5.81e-23	111	al1_v2_s
AL5G23110	scaffold_1_RagTag	97.959	49	0	1	466	514	5280190	5280143	1.27e-14	84.2	al1_v2_s
AL5G23110	scaffold_7_RagTag	79.397	199	28	9	397	587	3935274	3935467	5.77e-28	128	al1_v2_s
AL7G23550	scaffold_7_RagTag	94.514	1513	11	7	1725	3195	6141514	6142996	0	2268	al1_v2_s
AL7G23550	scaffold_7_RagTag	92.841	1313	27	24	1	1259	6139983	6141282	0	1842	al1_v2_s
AL7G23550	scaffold_7_RagTag	98.086	209	4	0	1518	1726	6141275	6141483	9.4e-99	364	al1_v2_s
AL7G23550	scaffold_1_RagTag	95.114	307	4	3	828	1131	31220170	31219872	1.5e-131	473	al1_v2_s
AL7G23550	scaffold_1_RagTag	82.043	646	17	19	2061	2693	31218523	31217964	4.19e-127	459	al1_v2_s
AL7G23550	scaffold_1_RagTag	98.942	189	2	0	1789	1977	31219569	31219381	5.7e-91	339	al1_v2_s
AL7G23550	scaffold_1_RagTag	88	150	2	4	1541	1686	31219862	31219725	3.68e-38	163	al1_v2_s
AL7G23550	scaffold_1_RagTag	100	41	0	0	1969	2009	31218586	31218546	4.93e-12	76.8	al1_v2_s
AL7G23550	scaffold_1_RagTag	90.385	52	1	2	1679	1726	31219692	31219641	1.07e-08	65.8	al1_v2_s
AL1G32050	scaffold_3_RagTag	85.062	569	77	4	314	882	21951835	21951275	1.22e-161	573	AL27_v1
AL1G32050	scaffold_1_RagTag	90.265	226	22	0	1748	1973	8244296	8244071	2.96e-78	296	AL27_v1
AL1G32050	scaffold_6_RagTag	84.279	229	23	4	2044	2259	18686202	18686430	1.1e-52	211	AL27_v1
AL4G38000	scaffold_4_RagTag	94.459	1859	89	10	1	1855	18644631	18646479	0	2850	AL27_v1
AL4G38000	scaffold_4_RagTag	91.624	1576	110	13	1	1562	18652371	18653938	0	2159	AL27_v1
AL4G38030	scaffold_4_RagTag	97.054	2037	39	9	1	2029	18652370	18654393	0	3410	AL27_v1
AL4G38030	scaffold_4_RagTag	93.552	1582	81	11	1	1576	18644630	18646196	0	2337	AL27_v1
AL4G38030	scaffold_4_RagTag	83.932	473	49	14	1577	2035	18646019	18646478	6.76e-118	427	AL27_v1
AL4G38030	scaffold_4_RagTag	90.449	178	12	2	1577	1750	18653770	18653946	2.05e-58	230	AL27_v1
AL4G38030	scaffold_4_RagTag	89.888	178	13	2	1400	1576	18653947	18654120	9.52e-57	224	AL27_v1
AL5G23010	scaffold_5_RagTag	97.1	2379	17	13	1	2333	11265095	11267467	0	3964	AL27_v1
AL5G23100	scaffold_5_RagTag	84.05	884	92	29	435	1317	11315162	11315997	0	806	AL27_v1
AL5G23110	scaffold_5_RagTag	88.041	393	24	14	615	993	11316152	11316535	4.55e-123	444	AL27_v1
AL5G23110	scaffold_5_RagTag	86.826	167	13	6	352	513	1043120	1043282	5.1e-43	178	AL27_v1
AL5G23110	scaffold_5_RagTag	85.093	161	10	8	8	157	1040826	1040983	3.09e-35	152	AL27_v1
AL5G23110	scaffold_5_RagTag	85.093	161	10	8	8	157	1042799	1042956	3.09e-35	152	AL27_v1
AL5G23110	scaffold_5_RagTag	78.495	186	27	11	414	587	13641460	13641276	1.89e-22	110	AL27_v1
AL5G23110	scaffold_5_RagTag	78.495	186	27	11	414	587	13643694	13643510	1.89e-22	110	AL27_v1
AL5G23110	scaffold_5_RagTag	78.495	186	27	11	414	587	13645928	13645744	1.89e-22	110	AL27_v1
AL5G23110	scaffold_5_RagTag	82.243	107	12	6	414	514	13639226	13639121	3.18e-15	86.1	AL27_v1
AL5G23110	scaffold_2_RagTag	82.675	329	25	20	35	360	4248875	4248576	1.37e-68	263	AL27_v1
AL5G23110	scaffold_2_RagTag	80.351	285	22	22	34	308	4168784	4168524	3.05e-45	185	AL27_v1
AL5G23110	scaffold_2_RagTag	78.307	189	28	11	411	587	794028	794215	1.89e-22	110	AL27_v1
AL5G23110	scaffold_2_RagTag	79.114	158	18	10	1	154	1547901	1548047	5.28e-18	95.3	AL27_v1
AL5G23110	scaffold_4_RagTag	85.652	230	16	11	140	365	15418079	15418295	1.8e-57	226	AL27_v1
AL5G23110	scaffold_4_RagTag	85.652	230	16	11	140	365	15443464	15443680	1.8e-57	226	AL27_v1
AL5G23110	scaffold_4_RagTag	77.931	145	22	7	1	136	10669601	10669458	4.11e-14	82.4	AL27_v1
AL5G23110	scaffold_8_RagTag	86.905	168	13	7	352	514	2019902	2019739	1.42e-43	180	AL27_v1
AL5G23110	scaffold_8_RagTag	86.164	159	10	7	8	157	2020221	2020066	5.14e-38	161	AL27_v1
AL5G23110	scaffold_7_RagTag	84.568	162	13	8	1	157	22594063	22593909	1.11e-34	150	AL27_v1
AL5G23110	scaffold_7_RagTag	84.722	72	8	3	1	71	9079693	9079624	3.2e-10	69.4	AL27_v1
AL5G23110	scaffold_7_RagTag	89.13	46	4	1	469	514	8088351	8088395	2.49e-06	56.5	AL27_v1
AL5G23110	scaffold_3_RagTag	92.157	102	6	1	414	513	13860397	13860296	1.86e-32	143	AL27_v1
AL7G23550	scaffold_1_RagTag	82.665	998	35	31	1768	2735	28479046	28478157	0	758	AL27_v1
AL7G23550	scaffold_1_RagTag	94.213	432	9	2	828	1259	28479501	28479086	0	645	AL27_v1
AL7G23550	scaffold_1_RagTag	98.333	60	1	0	2760	2819	28478164	28478105	5.68e-21	106	AL27_v1
AL7G23550	scaffold_7_RagTag	98.837	258	3	0	1260	1517	7427875	7428132	1.05e-127	460	AL27_v1
AL1G32050	scaffold_3	84.843	574	79	4	314	887	19371027	19370462	4.73e-161	571	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G32050	scaffold_1	90.708	226	21	0	1748	1973	11264284	11264509	6.85e-80	302	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G32050	scaffold_1	92.157	102	7	1	2159	2259	11264509	11264610	4.39e-32	143	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38000	scaffold_4	92.132	1576	102	13	1	1562	22151467	22153034	0	2204	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38030	scaffold_4	98.091	2043	30	3	1	2035	22151466	22153507	0	3548	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38030	scaffold_4	91.011	178	11	2	1577	1750	22152866	22153042	4.74e-60	235	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G38030	scaffold_4	89.888	178	13	2	1400	1576	22153043	22153216	1.03e-56	224	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23010	scaffold_5	95.58	1923	4	8	495	2380	16264758	16266636	0	3005	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23010	scaffold_5	99.559	454	0	2	1	452	16264306	16264759	0	826	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23100	scaffold_5	98.939	1319	5	4	1	1318	16298251	16299561	0	2350	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	99.221	385	3	0	1005	1389	16300142	16300526	0	695	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	98.681	379	5	0	615	993	16299665	16300043	0	673	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	84.375	160	13	6	8	157	20890284	20890441	1.55e-33	147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	78.495	186	27	11	414	587	18266690	18266506	2.03e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	78.495	186	27	11	414	587	18272707	18272523	2.03e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	82.243	107	12	6	414	514	18264456	18264351	3.43e-15	86.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_5	82.243	107	12	6	414	514	18270473	18270368	3.43e-15	86.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_8	88.797	241	12	14	1	232	11594737	11594503	4.07e-74	281	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_8	90.805	87	5	1	430	513	11713092	11713178	1.57e-23	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_2	87.892	223	17	6	140	360	4405676	4405462	8.87e-66	254	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_2	80.702	285	21	22	34	308	4204648	4204388	7.06e-47	191	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_2	94.898	98	3	1	62	157	16470517	16470420	3.33e-35	152	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_2	83.626	171	12	10	1	157	18760046	18759878	1.55e-33	147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_2	80.488	123	19	4	1	119	9826641	9826762	2.65e-16	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_1	87.654	162	12	6	1	157	957768	957610	4.25e-44	182	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_1	86.207	87	6	4	430	514	14372381	14372463	2.65e-16	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_6	86.228	167	11	6	1	157	13167027	13166863	9.19e-41	171	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_6	86.228	167	11	6	1	157	13168616	13168452	9.19e-41	171	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_3	92.941	85	4	1	431	513	8695835	8695751	2.61e-26	122	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23110	scaffold_4	88.889	72	5	3	1	71	20513819	20513750	3.43e-15	86.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_7	93.607	1314	23	24	1	1259	5563014	5564321	0	1905	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_7	93.34	1006	8	6	2230	3195	5564544	5565530	0	1432	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_7	98.565	209	3	0	1518	1726	5564314	5564522	1.96e-100	370	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_7	100	28	0	0	2191	2218	5564523	5564550	8.08e-05	52.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_1	84.016	757	27	26	1768	2494	27194830	27194138	0	641	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_1	93.981	432	10	2	828	1259	27195285	27194870	0	640	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_1	98.824	170	2	0	2566	2735	27194106	27193937	2.02e-80	303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G23550	scaffold_1	98.333	60	1	0	2760	2819	27193944	27193885	6.11e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G32050	scaffold_3_RagTag	85.237	569	76	4	314	882	24274538	24273978	2.9e-163	579	BAM12_v2
AL1G32050	scaffold_1_RagTag	90.265	226	22	0	1748	1973	8867396	8867171	3.27e-78	296	BAM12_v2
AL4G38000	scaffold_4_RagTag	91.735	1585	108	11	1	1570	19643507	19645083	0	2180	BAM12_v2
AL4G38030	scaffold_4_RagTag	96.913	2041	39	10	1	2030	19643506	19645533	0	3398	BAM12_v2
AL4G38030	scaffold_4_RagTag	91.573	178	10	2	1400	1576	19645086	19645259	1.04e-61	241	BAM12_v2
AL5G23010	scaffold_5_RagTag	96.598	2381	20	17	1	2333	13539371	13541738	0	3892	BAM12_v2
AL5G23100	scaffold_5_RagTag	84.276	884	96	23	435	1317	13602213	13603054	0	822	BAM12_v2
AL5G23110	scaffold_5_RagTag	87.374	396	24	14	615	993	13603209	13603595	3.91e-119	431	BAM12_v2
AL5G23110	scaffold_5_RagTag	85.03	167	13	9	1	157	2405676	2405512	2.04e-37	159	BAM12_v2
AL5G23110	scaffold_5_RagTag	83.019	159	15	7	1	157	15222073	15222221	1.24e-29	134	BAM12_v2
AL5G23110	scaffold_2_RagTag	82.979	329	24	20	35	360	953587	953886	3.25e-70	268	BAM12_v2
AL5G23110	scaffold_2_RagTag	83.041	171	13	7	1	157	17667557	17667389	7.39e-32	141	BAM12_v2
AL5G23110	scaffold_2_RagTag	83.673	98	11	4	420	513	16664014	16663918	9.76e-16	87.9	BAM12_v2
AL5G23110	scaffold_4_RagTag	82.791	215	23	8	402	611	2203940	2204145	1.57e-43	180	BAM12_v2
AL5G23110	scaffold_4_RagTag	85.455	110	13	3	402	511	2205857	2205963	5.79e-23	111	BAM12_v2
AL5G23110	scaffold_3_RagTag	92.157	102	6	1	414	513	15004454	15004353	2.05e-32	143	BAM12_v2
AL5G23110	scaffold_1_RagTag	80.541	185	22	7	430	607	2161718	2161895	1.6e-28	130	BAM12_v2
AL5G23110	scaffold_1_RagTag	80.541	185	22	7	430	607	17198646	17198823	1.6e-28	130	BAM12_v2
AL5G23110	scaffold_1_RagTag	86.047	86	9	2	430	513	17200690	17200774	2.71e-16	89.8	BAM12_v2
AL5G23110	scaffold_8_RagTag	91.954	87	4	1	430	513	11063036	11063122	3.46e-25	119	BAM12_v2
AL5G23110	scaffold_8_RagTag	81.25	96	12	5	1	93	11062639	11062731	2.73e-11	73.1	BAM12_v2
AL7G23550	scaffold_7_RagTag	93.818	647	8	3	2581	3195	5988317	5988963	0	944	BAM12_v2
AL7G23550	scaffold_7_RagTag	92.011	363	6	9	1	343	5987919	5988278	5.33e-136	488	BAM12_v2
AL7G23550	scaffold_7_RagTag	100	28	0	0	334	361	5988293	5988320	8.28e-05	52.8	BAM12_v2
AL7G23550	scaffold_1_RagTag	91.264	435	10	4	828	1259	31057556	31057147	6.65e-160	568	BAM12_v2
AL7G23550	scaffold_1_RagTag	81.889	646	18	19	2061	2693	31055795	31055236	1.94e-125	453	BAM12_v2
AL7G23550	scaffold_1_RagTag	98.942	189	2	0	1789	1977	31056840	31056652	5.68e-91	339	BAM12_v2
AL7G23550	scaffold_1_RagTag	89.595	173	2	3	1518	1686	31057154	31056994	6.01e-51	206	BAM12_v2
AL7G23550	scaffold_1_RagTag	100	41	0	0	1969	2009	31055858	31055818	4.91e-12	76.8	BAM12_v2
AL7G23550	scaffold_1_RagTag	90.385	52	1	2	1679	1726	31056963	31056912	1.06e-08	65.8	BAM12_v2
AL1G32050	scaffold_3_RagTag:0-24937921	84.534	569	77	5	314	882	21528901	21528344	1.61e-155	553	BOR_v1
AL1G32050	scaffold_1_RagTag:0-28294041	89.381	226	23	1	1748	1973	8333622	8333398	2.33e-74	283	BOR_v1
AL1G32050	scaffold_1_RagTag:0-28294041	94.118	102	5	1	2159	2259	8333398	8333297	1.91e-35	154	BOR_v1
AL4G38000	scaffold_4_RagTag:18000-22695972	92.968	967	57	6	610	1570	18887424	18888385	0	1399	BOR_v1
AL4G38000	scaffold_4_RagTag:18000-22695972	94.164	891	41	6	686	1570	18874227	18875112	0	1347	BOR_v1
AL4G38000	scaffold_4_RagTag:18000-22695972	90.378	582	44	7	1	573	18886842	18887420	0	754	BOR_v1
AL4G38000	scaffold_4_RagTag:18000-22695972	86.286	700	73	13	1	684	18868169	18868861	0	739	BOR_v1
