qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G13790	scaffold_2_RagTag	82.583	1177	150	24	355	1499	1983040	1981887	0	987	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	80.597	1273	193	33	94	1335	2031136	2029887	0	933	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	85.501	869	112	13	93	954	1860495	1861356	0	894	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	84.138	870	115	12	98	960	1644463	1645316	0	821	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	83.111	900	141	9	95	989	1924010	1924903	0	809	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	85.587	784	98	13	186	960	1987217	1986440	0	808	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	82.566	912	128	15	84	990	1873835	1874720	0	774	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	81.217	953	141	21	92	1039	2024603	2023684	0	734	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	77.029	1380	184	80	191	1515	1966606	1965305	0	669	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	75.933	1500	251	71	89	1541	2022426	2020990	0	669	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	80.296	878	142	21	91	960	2035962	2035108	3.14e-180	634	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	76.091	1146	202	36	249	1354	2033456	2032343	1.18e-149	532	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	78.462	390	55	13	978	1345	2034983	2034601	6.24e-58	228	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_2_RagTag	81.061	264	29	9	992	1234	1874782	1875045	8.18e-47	191	73_3a_fixed_genome_15_1_24
AL2G13790	scaffold_3_RagTag	85.166	1173	124	24	355	1499	18514457	18515607	0	1157	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	98.384	4270	52	7	1	4258	1923879	1928143	0	7487	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	82.292	1440	225	24	132	1557	1860497	1861920	0	1219	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	81.522	1380	223	26	134	1500	1644462	1645822	0	1107	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	83.767	961	132	8	132	1090	1873846	1874784	0	889	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	83.648	899	140	5	132	1025	1870842	1871738	0	839	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	83.648	899	128	11	135	1025	2038628	2037741	0	828	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	83.669	894	119	9	132	1025	2024600	2023734	0	817	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	83.546	863	137	3	132	990	1951634	1950773	0	802	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	81.222	900	143	14	132	1024	2031135	2030255	0	702	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	80.218	642	105	10	389	1025	1983040	1982416	4.24e-128	462	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	76.887	861	145	28	133	990	2033582	2032773	7.14e-121	438	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	79.664	536	62	21	2426	2917	1922621	1923153	5.76e-92	342	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	79.684	507	76	14	502	1004	2029074	2028591	2.07e-91	340	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	82.796	372	60	4	1134	1503	1950734	1950365	4.48e-88	329	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	87.589	282	29	3	1131	1409	1874780	1875058	7.5e-86	322	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	94.118	119	3	3	1992	2106	1922453	1922571	1.72e-42	178	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	100	43	0	0	2123	2165	1922568	1922610	4.99e-13	80.5	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_2_RagTag	94.444	36	2	0	1865	1900	1922403	1922438	8.4e-06	56.5	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_8_RagTag	97.628	253	4	2	2176	2426	18650478	18650730	3.32e-119	433	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_5_RagTag	96.85	254	6	2	2176	2427	20960682	20960429	2e-116	424	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_3_RagTag	91.7	253	17	2	2176	2426	12853987	12854237	1.24e-93	348	73_3a_fixed_genome_15_1_24
AL2G13820	scaffold_4_RagTag	82.313	147	24	2	2176	2320	4093202	4093348	6.32e-27	126	73_3a_fixed_genome_15_1_24
AL2G13840	scaffold_2_RagTag	96.778	1924	39	6	1	1904	1928573	1930493	0	3188	73_3a_fixed_genome_15_1_24
AL2G13840	scaffold_2_RagTag	81.963	754	124	9	201	945	1951488	1950738	1.75e-178	628	73_3a_fixed_genome_15_1_24
AL2G13840	scaffold_2_RagTag	79.44	822	143	21	137	945	2024542	2023734	2.33e-157	558	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	98.671	1430	13	5	1	1428	1950227	1951652	0	2531	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	82.353	1428	213	22	20	1424	1872241	1870830	0	1205	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	83.362	1166	158	22	257	1409	2037486	2038628	0	1046	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	80.926	1274	210	20	145	1411	2026670	2027917	0	976	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	80.386	1295	219	20	145	1430	2029887	2031155	0	952	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	85.848	855	102	13	519	1364	1861386	1860542	0	891	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	79.064	1304	219	28	141	1430	2023354	2024617	0	846	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	83.391	867	133	8	547	1411	1924868	1924011	0	793	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	78.532	1281	209	36	56	1312	1965367	1966605	0	782	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	79.46	1149	196	25	20	1151	1981915	1983040	0	778	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	79.904	1040	167	24	257	1289	2032483	2033487	0	725	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	81.869	888	128	13	543	1427	1874688	1873831	0	717	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	75.899	1419	259	51	14	1409	2021059	2022417	0	649	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	81.218	772	118	17	510	1266	1929532	1928773	3.69e-169	597	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	79.11	809	126	31	242	1038	2028297	2029074	2.96e-145	518	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	82.967	364	58	4	147	508	1925373	1925012	1.92e-87	326	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	80.679	383	68	2	141	523	2034607	2034983	1.95e-77	292	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_2_RagTag	84	275	42	2	235	508	1875056	1874783	1.53e-68	263	73_3a_fixed_genome_15_1_24
AL2G13900	scaffold_3_RagTag	80.104	1156	175	34	19	1151	18515580	18514457	0	809	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	96.924	1333	41	0	664	1996	1985687	1987019	0	2235	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	86.111	1044	121	18	960	1994	1645773	1644745	0	1103	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	81.864	1202	179	28	804	1994	1861961	1860788	0	976	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	90.665	632	33	10	1	615	1985069	1985691	0	817	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	80.019	1046	193	13	954	1994	2034645	2035679	0	760	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	85.251	678	89	9	1321	1994	1874784	1874114	0	688	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	85.42	583	72	11	1417	1994	1871707	1871133	6.7e-168	593	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	85.42	583	72	9	1417	1994	2037772	2038346	6.7e-168	593	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	75.874	1202	204	49	846	1994	1930096	1928928	4.12e-150	534	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	82.215	596	77	17	1406	1994	1982436	1983009	1.17e-135	486	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	80.721	638	99	18	1366	1994	2027017	2027639	2.53e-132	475	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	81.834	578	94	7	1417	1993	2030285	2030852	2.53e-132	475	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	80.782	614	93	18	1386	1994	2023734	2024327	9.18e-127	457	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	83.099	497	52	17	1421	1912	2028605	2029074	9.31e-117	424	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	90.877	285	22	3	954	1234	2015780	2016064	2.04e-103	379	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	78.537	615	90	23	1386	1994	2021563	2022141	1.59e-99	366	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	84.615	260	40	0	1012	1271	2029985	2030244	2.78e-67	259	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_2_RagTag	91.818	110	9	0	1296	1405	2008335	2008444	1.35e-35	154	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_3_RagTag	82.441	598	72	20	1406	1994	18515061	18514488	2.52e-137	492	73_3a_fixed_genome_15_1_24
AL2G13990	scaffold_6_RagTag	77.315	216	43	6	1778	1990	10176126	10176338	3.8e-26	122	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	97.562	2133	50	1	1	2133	2020378	2022508	0	3650	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	78.473	1310	219	43	789	2047	2037336	2038633	0	798	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	78.424	1307	223	40	780	2048	2023318	2024603	0	797	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	76.769	1498	265	55	615	2051	1872311	1870836	0	761	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	77.517	1152	218	31	928	2046	2029993	2031136	0	654	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	77.124	1189	232	30	853	2015	1965489	1966663	0	652	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	78.74	889	159	16	1188	2049	2035077	2035962	4.35e-160	568	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	78.924	892	140	27	1191	2050	1874716	1873841	2.02e-158	562	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	79.147	868	132	31	1224	2047	1861357	1860495	3.38e-156	555	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	78.16	902	141	37	1188	2046	1645347	1644459	9.54e-147	523	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	77.232	896	146	33	1188	2042	1986409	1987287	3.5e-131	472	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	76.21	723	130	21	1224	1908	1929494	1928776	7.97e-93	344	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	76.789	573	125	5	937	1502	2028316	2028887	6.25e-84	315	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	79.115	407	70	10	798	1198	1861885	1861488	1.78e-69	267	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	76.667	390	81	8	751	1135	2015674	2016058	1.09e-51	207	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	77.457	346	66	9	853	1195	1985975	1986311	2.36e-48	196	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	84.211	209	14	8	3	192	2017038	2017246	5.11e-45	185	73_3a_fixed_genome_15_1_24
AL2G14050	scaffold_2_RagTag	84.706	85	11	2	1984	2067	2039877	2039960	1.92e-14	84.2	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	97.514	724	18	0	6	729	2023231	2023954	0	1238	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	94.347	743	32	1	737	1479	2024133	2024865	0	1131	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	88.406	483	48	4	732	1207	2027440	2027921	1.79e-162	575	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	86.957	483	49	7	737	1206	2038152	2038633	3.93e-149	531	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	86.004	493	54	7	726	1205	1644949	1644459	3.96e-144	514	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	86.492	459	56	3	755	1207	2021965	2022423	1.11e-139	499	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	79.43	632	118	11	100	725	2032329	2032954	8.81e-121	436	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	82.016	506	73	2	737	1224	1860982	1860477	4.13e-114	414	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	81.612	484	74	5	737	1205	1951152	1951635	9e-106	387	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	80.247	486	75	10	733	1206	1966213	1966689	1.53e-93	346	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	80.082	487	75	17	257	729	2030002	2030480	1.98e-92	342	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	77.31	617	114	21	128	727	1965444	1966051	7.11e-92	340	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	79.461	482	82	13	258	726	2028316	2028793	1.99e-87	326	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	74.419	645	143	15	93	727	2021155	2021787	7.36e-67	257	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	86.222	225	23	5	512	729	1874716	1874493	9.59e-61	237	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	77.02	396	80	6	125	519	1645827	1645442	1.25e-54	217	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	84	225	30	3	509	727	1924903	1924679	5.81e-53	211	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	79.825	228	38	5	509	729	1929530	1929304	2.14e-37	159	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	79.556	225	40	3	509	727	2035077	2035301	2.76e-36	156	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_2_RagTag	79.565	230	35	8	509	729	1986409	1986635	9.94e-36	154	73_3a_fixed_genome_15_1_24
AL2G14060	scaffold_3_RagTag	76.8	625	119	16	113	727	18515465	18514857	5.53e-88	327	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	96.88	2019	42	10	1	2019	2026030	2028027	0	3360	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	85.859	1280	165	12	626	1897	2029865	2031136	0	1347	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	82.523	1419	186	43	648	2033	2023358	2024747	0	1190	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	82.759	1276	193	19	648	1902	1872105	1870836	0	1112	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	81.417	1270	211	14	648	1897	1950371	1951635	0	1014	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	80.36	1334	220	29	598	1898	2037309	2038633	0	974	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	83.622	867	118	14	1046	1897	1645316	1644459	0	793	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	82.247	890	150	8	1015	1900	2035077	2035962	0	761	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	77.89	1289	225	40	648	1918	2021196	2022442	0	747	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	77.982	1249	212	40	648	1866	1965448	1966663	0	725	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	81.25	912	147	13	998	1901	1874736	1873841	0	715	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	82.289	830	130	7	1085	1898	1861323	1860495	0	702	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	80.48	917	143	23	995	1893	1986389	1987287	0	669	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	78.543	1016	182	22	648	1648	1982046	1983040	1.12e-180	636	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	86.29	124	9	1	29	144	2029327	2029450	8.36e-28	128	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	84.956	113	13	3	1090	1200	2008462	2008572	8.42e-23	111	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_2_RagTag	87.838	74	7	2	51	123	1926386	1926314	5.1e-15	86.1	73_3a_fixed_genome_15_1_24
AL2G14070	scaffold_3_RagTag	79.644	1012	172	24	648	1648	18515445	18514457	0	697	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	99.292	1694	11	1	3	1695	2029641	2031334	0	3061	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	85.508	1318	171	14	192	1497	2026610	2027919	0	1358	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	81.854	1273	200	20	248	1497	1872105	1870841	0	1042	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	83.008	1177	168	25	362	1531	2023481	2024632	0	1037	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	82.981	1134	172	17	379	1497	2037505	2038632	0	1005	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	80.838	1289	218	14	248	1514	1950371	1951652	0	985	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	83.697	871	132	8	635	1497	1645327	1644459	0	813	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	82.421	859	129	12	646	1493	1986440	1987287	0	730	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	81.714	875	145	13	646	1514	2035108	2035973	0	715	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	81.333	900	142	14	616	1496	1924902	1924010	0	708	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	80.531	904	150	15	618	1513	1874716	1873831	0	671	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	77.392	1181	219	35	354	1521	2021303	2022448	0	658	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	79.188	764	134	14	616	1360	1929529	1928772	7.61e-142	507	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	78.3	659	126	14	340	985	2028292	2028946	2.21e-112	409	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	81.627	381	63	6	248	626	1861862	1861487	2.3e-82	309	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	85.053	281	42	0	346	626	1986035	1986315	1.08e-75	287	73_3a_fixed_genome_15_1_24
AL2G14080	scaffold_2_RagTag	80.442	317	51	6	248	558	2015743	2016054	5.13e-59	231	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	95.889	1484	19	20	1	1464	2032192	2033653	0	2364	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	81.233	1087	180	12	103	1174	2037306	2038383	0	856	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	81.848	909	140	17	286	1180	2029999	2030896	0	741	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	77.674	1290	227	40	132	1377	2023325	2024597	0	730	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	80.773	905	154	11	286	1174	1950483	1951383	0	689	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	77.778	1053	204	18	146	1183	1872124	1871087	2.24e-176	621	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	81.52	579	103	4	603	1179	1645279	1644703	6.65e-132	473	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	80.282	639	111	12	604	1231	1874650	1874016	3.09e-130	468	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	75.361	1039	213	32	146	1167	1982027	1983039	5.18e-128	460	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	80.789	583	108	4	600	1180	2035142	2035722	8.66e-126	453	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	78.714	700	108	29	603	1274	1986477	1987163	1.46e-118	429	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	79.27	603	116	3	581	1174	1924863	1924261	1.47e-113	412	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	76.097	661	133	15	286	926	2028312	2028967	2.55e-86	322	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	79.581	382	65	10	172	551	1645812	1645442	5.63e-68	261	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_2_RagTag	87.179	78	8	2	1301	1377	1873925	1873849	1.01e-15	87.9	73_3a_fixed_genome_15_1_24
AL2G14090	scaffold_3_RagTag	75.626	1038	206	36	146	1167	18515464	18514458	2.39e-131	472	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	97.997	1747	31	3	1	1745	2034335	2036079	0	3029	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	79.797	1376	249	19	273	1625	1861865	1860496	0	974	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	80.929	1248	214	22	310	1541	1985977	1987216	0	965	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	80.478	1255	222	18	268	1508	1645827	1644582	0	939	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	82.202	899	138	18	742	1625	2037741	2038632	0	754	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	80.27	963	164	15	685	1638	1874776	1873831	0	702	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	80.952	882	152	15	773	1645	2030285	2031159	0	684	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	79.476	916	152	25	742	1632	1871738	1870834	3.47e-175	617	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	76.557	1156	210	38	496	1625	1929767	1928647	5.89e-163	577	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	78.451	891	161	19	742	1629	2021563	2022425	9.92e-156	553	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	77.347	852	142	26	777	1621	2032773	2033580	8e-127	457	73_3a_fixed_genome_15_1_24
AL2G14100	scaffold_2_RagTag	77.907	602	113	10	773	1369	1982447	1983033	8.35e-97	357	73_3a_fixed_genome_15_1_24
