qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G20750	scaffold_7_RagTag	93.865	163	9	1	552	713	23174046	23173884	9.51e-63	244	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	93.827	162	9	1	553	713	4056549	4056710	3.42e-62	243	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	92.771	166	10	2	549	713	8660217	8660381	4.42e-61	239	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	90.152	132	13	0	1132	1263	4056899	4057030	4.55e-41	172	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	89.394	132	13	1	1132	1263	8660571	8660701	7.62e-39	165	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	90	90	9	0	1174	1263	23173665	23173576	2.16e-24	117	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_7_RagTag	87.755	98	5	5	1167	1263	13266870	13266779	1.3e-21	108	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	88.456	745	40	14	552	1263	26691515	26692246	0	857	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	86.731	731	45	26	552	1263	22039738	22039041	0	765	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	89.32	618	32	8	552	1153	26690643	26691242	0	745	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	86.169	723	56	22	549	1264	8011685	8011000	0	741	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	90.619	565	21	14	548	1096	31229069	31229617	0	721	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	85.497	724	51	22	552	1263	12388222	12387541	0	706	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	85.688	545	47	18	738	1264	13858754	13858223	2.33e-153	545	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	93.976	166	9	1	549	713	12294264	12294099	2.04e-64	250	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	94.231	156	6	2	777	932	12374164	12374012	5.72e-60	235	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	90.062	161	14	2	557	716	14977941	14978100	1.25e-51	207	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	88.75	160	5	4	560	718	21242426	21242573	2.1e-44	183	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	90.226	133	13	0	1132	1264	12293910	12293778	1.27e-41	174	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	96.491	57	2	0	1207	1263	8108263	8108207	1.01e-17	95.3	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_3_RagTag	81.373	102	16	3	963	1061	14979212	14979313	2.84e-13	80.5	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	90.729	658	20	11	552	1195	15533991	15534621	0	839	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	77.22	1036	200	18	1263	2267	21359559	21360589	1.07e-161	573	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	76.414	725	113	27	560	1263	1707581	1708268	4.24e-91	339	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	94.545	165	8	1	546	710	11787025	11787188	1.58e-65	254	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	93.865	163	9	1	552	713	15795157	15795319	9.51e-63	244	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	92.405	158	12	0	553	710	15035266	15035423	3.44e-57	226	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	86.228	167	23	0	1098	1264	11787345	11787511	7.56e-44	182	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	90.152	132	13	0	1132	1263	15795508	15795639	4.55e-41	172	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	88.636	132	14	1	1132	1263	15035562	15035692	3.54e-37	159	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	86.957	115	3	3	552	666	20206007	20206109	6.01e-25	119	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	100	38	0	0	1226	1263	15534612	15534649	1.71e-10	71.3	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_5_RagTag	100	31	0	0	680	710	20206108	20206138	1.33e-06	58.4	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_2_RagTag	86.731	731	45	26	552	1263	16947580	16946883	0	765	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_2_RagTag	87.85	535	46	8	738	1263	14668249	14668773	8.14e-173	610	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_2_RagTag	89.634	164	4	4	551	713	2582688	2582537	2.7e-48	196	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_2_RagTag	88.75	160	5	4	560	718	16150268	16150415	2.1e-44	183	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	2582351	2582220	4.55e-41	172	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_8_RagTag	86.406	537	45	13	738	1263	1280297	1279778	2.31e-158	562	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_8_RagTag	82.698	682	66	29	561	1231	1280440	1279800	2.99e-157	558	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_8_RagTag	80.247	324	27	18	552	871	4116155	4116445	3.47e-52	209	73_3a_fixed_genome_15_1_24
AL4G20750	scaffold_4_RagTag	87.191	1132	128	11	1263	2381	10288850	10289977	0	1271	AL08_v2_f
AL4G20750	scaffold_4_RagTag	90.64	641	20	12	661	1264	20228714	20229351	0	815	AL08_v2_f
AL4G20750	scaffold_4_RagTag	84.006	694	55	27	552	1232	15919772	15919122	1.6e-174	616	AL08_v2_f
AL4G20750	scaffold_4_RagTag	87.061	541	48	14	741	1263	11345884	11345348	2.7e-167	592	AL08_v2_f
AL4G20750	scaffold_4_RagTag	85.362	567	57	10	1	553	10288306	10288860	5.89e-159	564	AL08_v2_f
AL4G20750	scaffold_4_RagTag	92.042	289	16	6	738	1022	13119681	13119396	1.76e-109	399	AL08_v2_f
AL4G20750	scaffold_4_RagTag	86.975	238	9	7	552	780	10704536	10704760	6.74e-64	248	AL08_v2_f
AL4G20750	scaffold_4_RagTag	93.865	163	9	1	552	713	20479249	20479087	8.72e-63	244	AL08_v2_f
AL4G20750	scaffold_4_RagTag	87.425	167	13	3	551	716	4307623	4307464	5.36e-45	185	AL08_v2_f
AL4G20750	scaffold_4_RagTag	87.5	160	16	3	558	716	13119829	13119673	6.93e-44	182	AL08_v2_f
AL4G20750	scaffold_4_RagTag	88.636	132	14	1	1132	1263	4306859	4306729	3.25e-37	159	AL08_v2_f
AL4G20750	scaffold_4_RagTag	86.232	138	12	3	1132	1263	20478919	20478783	3.27e-32	143	AL08_v2_f
AL4G20750	scaffold_4_RagTag	89.831	59	4	1	2377	2435	10290060	10290004	1.21e-11	75	AL08_v2_f
AL4G20750	scaffold_3_RagTag	91.429	735	27	10	550	1263	21161832	21161113	0	976	AL08_v2_f
AL4G20750	scaffold_3_RagTag	91.061	716	37	11	554	1263	13504113	13503419	0	942	AL08_v2_f
AL4G20750	scaffold_3_RagTag	89.204	741	38	11	552	1263	14421062	14421789	0	887	AL08_v2_f
AL4G20750	scaffold_3_RagTag	86.32	731	48	25	552	1263	12242842	12242145	0	749	AL08_v2_f
AL4G20750	scaffold_3_RagTag	85.846	544	47	17	738	1263	21033778	21033247	4.59e-155	551	AL08_v2_f
AL4G20750	scaffold_3_RagTag	84.587	545	53	18	738	1264	13647387	13646856	2.16e-143	512	AL08_v2_f
AL4G20750	scaffold_3_RagTag	82.364	550	67	14	739	1263	11927702	11928246	4.79e-125	451	AL08_v2_f
AL4G20750	scaffold_3_RagTag	93.865	163	9	1	552	713	5549480	5549318	8.72e-63	244	AL08_v2_f
AL4G20750	scaffold_3_RagTag	94.34	159	8	1	552	710	12847707	12847864	3.14e-62	243	AL08_v2_f
AL4G20750	scaffold_3_RagTag	89.441	161	15	2	557	716	14663704	14663863	5.32e-50	202	AL08_v2_f
AL4G20750	scaffold_3_RagTag	93.913	115	7	0	552	666	23383086	23383200	1.16e-41	174	AL08_v2_f
AL4G20750	scaffold_3_RagTag	89.552	134	14	0	1132	1265	23383378	23383511	1.5e-40	171	AL08_v2_f
AL4G20750	scaffold_3_RagTag	89.394	132	14	0	1132	1263	5549129	5548998	1.94e-39	167	AL08_v2_f
AL4G20750	scaffold_3_RagTag	89.394	132	14	0	1132	1263	12848047	12848178	1.94e-39	167	AL08_v2_f
AL4G20750	scaffold_3_RagTag	90.291	103	9	1	551	653	21033874	21033773	1.97e-29	134	AL08_v2_f
AL4G20750	scaffold_3_RagTag	77.477	111	18	5	1098	1205	14665119	14665225	3.39e-07	60.2	AL08_v2_f
AL4G20750	scaffold_1_RagTag	93.098	594	27	7	670	1263	4009482	4010061	0	857	AL08_v2_f
AL4G20750	scaffold_1_RagTag	84.615	754	47	25	551	1263	23632374	23631649	0	686	AL08_v2_f
AL4G20750	scaffold_1_RagTag	83.309	689	61	29	603	1264	14894728	14894067	1.26e-165	586	AL08_v2_f
AL4G20750	scaffold_1_RagTag	80.952	735	59	39	567	1264	22195206	22194516	1.01e-141	507	AL08_v2_f
AL4G20750	scaffold_1_RagTag	87.568	370	27	9	903	1263	4225840	4226199	8.12e-113	411	AL08_v2_f
AL4G20750	scaffold_1_RagTag	95	160	8	0	551	710	4939061	4938902	5.21e-65	252	AL08_v2_f
AL4G20750	scaffold_1_RagTag	93.252	163	10	1	552	713	643628	643790	4.06e-61	239	AL08_v2_f
AL4G20750	scaffold_1_RagTag	86.364	132	11	3	1132	1263	644002	644126	1.52e-30	137	AL08_v2_f
AL4G20750	scaffold_1_RagTag	84.672	137	7	4	554	689	4009296	4009419	1.19e-26	124	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.199	653	30	13	551	1195	10636037	10635411	0	821	AL08_v2_f
AL4G20750	scaffold_7_RagTag	87.758	727	40	18	564	1263	12566840	12567544	0	804	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.909	165	9	1	546	710	4963863	4963705	1.9e-54	217	AL08_v2_f
AL4G20750	scaffold_7_RagTag	91.25	160	8	1	551	710	22811081	22810928	2.46e-53	213	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.798	163	8	2	552	713	13337018	13337174	8.84e-53	211	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.184	163	9	2	552	713	13710029	13709873	4.11e-51	206	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.152	132	13	0	1132	1263	13337417	13337548	4.17e-41	172	AL08_v2_f
AL4G20750	scaffold_7_RagTag	90.152	132	13	0	1132	1263	22810746	22810615	4.17e-41	172	AL08_v2_f
AL4G20750	scaffold_7_RagTag	87.912	91	8	3	1144	1232	12742653	12742564	1.54e-20	104	AL08_v2_f
AL4G20750	scaffold_7_RagTag	84.146	82	7	1	1167	1248	23336171	23336246	1.21e-11	75	AL08_v2_f
AL4G20750	scaffold_7_RagTag	100	28	0	0	1236	1263	12742577	12742550	5.67e-05	52.8	AL08_v2_f
AL4G20750	scaffold_2_RagTag	86.1	741	43	20	552	1263	347634	348343	0	743	AL08_v2_f
AL4G20750	scaffold_2_RagTag	87.81	525	42	9	738	1254	15106126	15106636	2.09e-168	595	AL08_v2_f
AL4G20750	scaffold_2_RagTag	80.28	715	70	25	560	1263	16575761	16576415	1.02e-131	473	AL08_v2_f
AL4G20750	scaffold_2_RagTag	94.34	159	9	0	552	710	5225627	5225785	8.72e-63	244	AL08_v2_f
AL4G20750	scaffold_2_RagTag	94.34	159	9	0	552	710	14765622	14765780	8.72e-63	244	AL08_v2_f
AL4G20750	scaffold_2_RagTag	92.126	127	9	1	552	678	18982094	18982219	8.97e-43	178	AL08_v2_f
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	2771635	2771504	4.17e-41	172	AL08_v2_f
AL4G20750	scaffold_2_RagTag	90.152	132	12	1	1132	1263	5225973	5226103	1.5e-40	171	AL08_v2_f
AL4G20750	scaffold_2_RagTag	80.795	151	6	8	572	721	15106011	15106139	2.58e-18	97.1	AL08_v2_f
AL4G20750	scaffold_6_RagTag	85.257	719	63	19	552	1264	19989175	19989856	0	701	AL08_v2_f
AL4G20750	scaffold_6_RagTag	81.719	733	77	27	552	1263	18420099	18420795	2.74e-157	558	AL08_v2_f
AL4G20750	scaffold_6_RagTag	85.631	515	32	14	558	1068	10991317	10991793	1.3e-140	503	AL08_v2_f
AL4G20750	scaffold_6_RagTag	88.889	117	13	0	1137	1253	23499803	23499687	9.1e-33	145	AL08_v2_f
AL4G20750	scaffold_6_RagTag	95	80	1	2	893	972	19948630	19948706	4.26e-26	122	AL08_v2_f
AL4G20750	scaffold_8_RagTag	87.151	537	41	13	738	1263	1286790	1286271	4.52e-165	584	AL08_v2_f
AL4G20750	scaffold_8_RagTag	83.282	652	64	26	590	1231	1286909	1286293	2.74e-157	558	AL08_v2_f
AL4G20750	scaffold_8_RagTag	86.145	166	23	0	1098	1263	20701083	20700918	2.49e-43	180	AL08_v2_f
AL4G20750	scaffold_8_RagTag	82.178	202	18	7	1074	1263	10775286	10775481	1.17e-36	158	AL08_v2_f
AL4G20750	scaffold_8_RagTag	84.906	159	8	7	552	710	20701320	20701178	2.53e-33	147	AL08_v2_f
AL4G20750	scaffold_8_RagTag	94.937	79	4	0	793	871	4186551	4186629	1.19e-26	124	AL08_v2_f
AL4G20750	scaffold_8_RagTag	84.677	124	5	7	552	673	4186378	4186489	9.23e-23	111	AL08_v2_f
AL4G20750	scaffold_8_RagTag	96.61	59	2	0	1205	1263	4186623	4186681	7.18e-19	99	AL08_v2_f
AL4G20750	scaffold_5_RagTag	77.22	1036	200	18	1263	2267	20298995	20300025	9.79e-162	573	AL08_v2_f
AL4G20750	scaffold_5_RagTag	94.531	128	7	0	551	678	16549087	16549214	6.88e-49	198	AL08_v2_f
AL4G20750	scaffold_5_RagTag	90.226	133	12	1	1132	1264	21238191	21238060	4.17e-41	172	AL08_v2_f
AL4G20750	scaffold_5_RagTag	89.394	132	14	0	1132	1263	16549420	16549551	1.94e-39	167	AL08_v2_f
AL4G20750	scaffold_5_RagTag	88.636	132	14	1	1132	1263	13834833	13834963	3.25e-37	159	AL08_v2_f
AL4G20750	scaffold_5_RagTag	87.931	116	7	2	552	666	3133087	3133196	2.55e-28	130	AL08_v2_f
AL4G20750	scaffold_5_RagTag	81.761	159	4	8	552	710	21238543	21238410	3.32e-22	110	AL08_v2_f
AL4G20750	scaffold_5_RagTag	89.333	75	8	0	1190	1264	3133447	3133521	9.29e-18	95.3	AL08_v2_f
AL4G20750	scaffold_5_RagTag	100	31	0	0	680	710	3133195	3133225	1.22e-06	58.4	AL08_v2_f
AL4G20750	scaffold_2_RagTag	91.725	713	45	9	551	1259	22603556	22604258	0	977	al1_v2_s
AL4G20750	scaffold_2_RagTag	87.254	761	18	13	552	1263	19228966	19228236	0	795	al1_v2_s
AL4G20750	scaffold_2_RagTag	85.952	541	49	11	738	1263	18612675	18613203	1.42e-155	553	al1_v2_s
AL4G20750	scaffold_2_RagTag	86.286	525	47	15	738	1258	16895589	16896092	6.61e-154	547	al1_v2_s
AL4G20750	scaffold_2_RagTag	83.438	320	28	6	962	1263	5879840	5879528	1.24e-71	274	al1_v2_s
AL4G20750	scaffold_2_RagTag	93.452	168	9	2	548	713	22293115	22292948	7.51e-64	248	al1_v2_s
AL4G20750	scaffold_2_RagTag	93.865	163	9	1	552	713	1348366	1348204	9.71e-63	244	al1_v2_s
AL4G20750	scaffold_2_RagTag	94.34	159	9	0	552	710	16330600	16330758	9.71e-63	244	al1_v2_s
AL4G20750	scaffold_2_RagTag	93.865	163	9	1	552	713	21997023	21997185	9.71e-63	244	al1_v2_s
AL4G20750	scaffold_2_RagTag	93.252	163	10	1	552	713	19877476	19877638	4.52e-61	239	al1_v2_s
AL4G20750	scaffold_2_RagTag	91.515	165	7	3	558	721	5880690	5880532	1.64e-55	220	al1_v2_s
AL4G20750	scaffold_2_RagTag	89.571	163	12	2	551	712	4840140	4840298	5.93e-50	202	al1_v2_s
AL4G20750	scaffold_2_RagTag	91.852	135	8	3	551	682	19159181	19159315	5.97e-45	185	al1_v2_s
AL4G20750	scaffold_2_RagTag	90.226	133	13	0	1132	1264	19877828	19877960	1.29e-41	174	al1_v2_s
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	1348013	1347882	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	4840510	4840641	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	19159499	19159630	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_2_RagTag	90.152	132	13	0	1132	1263	21997376	21997507	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_2_RagTag	89.394	132	14	0	1132	1263	22292758	22292627	2.16e-39	167	al1_v2_s
AL4G20750	scaffold_2_RagTag	89.189	74	7	1	1190	1263	16331001	16331073	1.34e-16	91.6	al1_v2_s
AL4G20750	scaffold_8_RagTag	91.201	716	35	16	552	1263	681045	681736	0	948	al1_v2_s
AL4G20750	scaffold_8_RagTag	93.902	164	9	1	551	713	11658519	11658356	2.7e-63	246	al1_v2_s
AL4G20750	scaffold_8_RagTag	90.217	184	12	2	1086	1263	5983173	5983356	5.85e-60	235	al1_v2_s
AL4G20750	scaffold_8_RagTag	90.299	134	13	0	1132	1265	14239314	14239181	3.59e-42	176	al1_v2_s
AL4G20750	scaffold_8_RagTag	90.152	132	13	0	1132	1263	11658167	11658036	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_8_RagTag	89.394	132	14	0	1132	1263	13051863	13051994	2.16e-39	167	al1_v2_s
AL4G20750	scaffold_8_RagTag	90.909	55	5	0	610	664	20712583	20712637	1.35e-11	75	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.559	699	27	7	552	1235	29909782	29909101	0	935	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.43	721	33	13	555	1263	12681947	12682643	0	917	al1_v2_s
AL4G20750	scaffold_1_RagTag	93.217	575	24	5	689	1263	4614623	4615182	0	832	al1_v2_s
AL4G20750	scaffold_1_RagTag	88.52	723	33	17	552	1263	15354886	15354203	0	830	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.371	394	19	9	547	936	25272078	25272460	3.1e-147	525	al1_v2_s
AL4G20750	scaffold_1_RagTag	82.494	417	39	9	551	966	17132178	17132561	5.6e-90	335	al1_v2_s
AL4G20750	scaffold_1_RagTag	85.207	338	31	14	903	1225	4875020	4875353	2.61e-88	329	al1_v2_s
AL4G20750	scaffold_1_RagTag	94.969	159	8	0	552	710	1606363	1606205	2.09e-64	250	al1_v2_s
AL4G20750	scaffold_1_RagTag	93.293	164	10	1	551	713	24350333	24350170	1.26e-61	241	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.463	164	11	3	552	713	12105298	12105460	4.55e-56	222	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.515	165	7	3	552	710	17716982	17717145	1.64e-55	220	al1_v2_s
AL4G20750	scaffold_1_RagTag	93.706	143	8	1	569	710	9725559	9725417	2.74e-53	213	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.195	159	8	3	552	710	12083005	12082853	9.85e-53	211	al1_v2_s
AL4G20750	scaffold_1_RagTag	91.195	159	8	1	552	710	14617721	14617569	9.85e-53	211	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.152	132	13	0	1132	1263	12105648	12105779	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.152	132	13	0	1132	1263	24349983	24349852	4.65e-41	172	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.152	132	12	1	1132	1263	9725236	9725106	1.67e-40	171	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.152	132	12	1	1132	1263	12082637	12082507	1.67e-40	171	al1_v2_s
AL4G20750	scaffold_1_RagTag	90.152	132	12	1	1132	1263	17717283	17717413	1.67e-40	171	al1_v2_s
AL4G20750	scaffold_1_RagTag	89.394	132	14	0	1132	1263	1606025	1605894	2.16e-39	167	al1_v2_s
AL4G20750	scaffold_1_RagTag	89.394	132	14	0	1132	1263	14617412	14617281	2.16e-39	167	al1_v2_s
AL4G20750	scaffold_1_RagTag	85.294	136	10	6	554	689	4614435	4614560	7.89e-29	132	al1_v2_s
AL4G20750	scaffold_7_RagTag	94.483	580	18	6	689	1263	1584393	1583823	0	881	al1_v2_s
AL4G20750	scaffold_7_RagTag	79.82	555	59	25	738	1264	28153492	28152963	4.3e-96	355	al1_v2_s
AL4G20750	scaffold_7_RagTag	79.64	555	58	25	738	1264	28166618	28166091	7.2e-94	348	al1_v2_s
AL4G20750	scaffold_7_RagTag	94.512	164	8	1	551	713	26816239	26816076	5.8e-65	252	al1_v2_s
AL4G20750	scaffold_7_RagTag	94.479	163	8	1	552	713	26557393	26557231	2.09e-64	250	al1_v2_s
