qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G48730	scaffold_3_RagTag	94.545	55	3	0	1658	1712	22753758	22753812	7.28e-15	86.1	al1_v2_s
AL7G48730	scaffold_3_RagTag	94.545	55	3	0	1658	1712	22795344	22795398	7.28e-15	86.1	al1_v2_s
AL7G48730	scaffold_1_RagTag	94.096	542	32	0	56	597	1369107	1368566	0	824	al1_v2_s
AL7G48730	scaffold_1_RagTag	94.096	542	32	0	56	597	1372113	1371572	0	824	al1_v2_s
AL7G48730	scaffold_1_RagTag	94.787	211	5	5	2531	2736	1366326	1366117	1.42e-86	324	al1_v2_s
AL7G48730	scaffold_1_RagTag	94.393	214	6	5	2531	2739	1369332	1369120	1.42e-86	324	al1_v2_s
AL7G48730	scaffold_1_RagTag	94.393	214	6	5	2531	2739	1372338	1372126	1.42e-86	324	al1_v2_s
AL7G48730	scaffold_1_RagTag	88.302	265	31	0	1190	1454	1368036	1367772	6.59e-85	318	al1_v2_s
AL7G48730	scaffold_1_RagTag	88.302	265	31	0	1190	1454	1371042	1370778	6.59e-85	318	al1_v2_s
AL7G48730	scaffold_4_RagTag	84.67	424	45	18	2322	2736	1704346	1703934	4.92e-111	405	al1_v2_s
AL7G48730	scaffold_4_RagTag	92.279	272	18	3	2471	2739	1706737	1706466	2.3e-104	383	al1_v2_s
AL7G48730	scaffold_4_RagTag	89.27	233	25	0	677	909	1705826	1705594	4e-77	292	al1_v2_s
AL7G48730	scaffold_4_RagTag	84.685	111	17	0	1200	1310	1705432	1705322	1.2e-22	111	al1_v2_s
AL7G48730	scaffold_5_RagTag	90.129	233	23	0	677	909	19704487	19704719	1.85e-80	303	al1_v2_s
AL7G48730	scaffold_5_RagTag	86.607	112	13	2	1200	1310	19704881	19704991	5.55e-26	122	al1_v2_s
AL7G48730	scaffold_7_RagTag	99.048	105	1	0	2736	2840	27254341	27254237	5.39e-46	189	al1_v2_s
AL7G48730	scaffold_6_RagTag	80.081	246	22	18	2420	2661	14191665	14191887	1.52e-36	158	al1_v2_s
AL7G48730	scaffold_6_RagTag	86.667	105	8	5	2524	2624	26359678	26359576	1.2e-22	111	al1_v2_s
AL7G48730	scaffold_6_RagTag	90.741	54	3	2	2743	2795	2044132	2044080	2.04e-10	71.3	al1_v2_s
AL7G48730	scaffold_6_RagTag	100	28	0	0	2800	2827	2044060	2044033	7.38e-05	52.8	al1_v2_s
AL7G48730	scaffold_3_RagTag	87.792	385	24	15	2374	2743	23579306	23578930	2.63e-118	429	AL27_v1
AL7G48730	scaffold_3_RagTag	94.419	215	6	5	2531	2740	7632437	7632650	3.55e-87	326	AL27_v1
AL7G48730	scaffold_3_RagTag	83.568	213	30	2	896	1103	23021752	23021964	1.05e-47	195	AL27_v1
AL7G48730	scaffold_3_RagTag	83.568	213	30	2	896	1103	23056041	23056253	1.05e-47	195	AL27_v1
AL7G48730	scaffold_3_RagTag	96.364	55	2	0	1658	1712	23022039	23022093	1.41e-16	91.6	AL27_v1
AL7G48730	scaffold_3_RagTag	96.364	55	2	0	1658	1712	23056328	23056382	1.41e-16	91.6	AL27_v1
AL7G48730	scaffold_7_RagTag	84.685	222	28	1	883	1104	11824458	11824243	2.23e-54	217	AL27_v1
AL7G48730	scaffold_7_RagTag	97.143	105	1	1	2736	2840	25267776	25267674	3.79e-42	176	AL27_v1
AL7G48730	scaffold_6_RagTag	80.081	246	22	18	2420	2661	12663437	12663659	1.37e-36	158	AL27_v1
AL7G48730	scaffold_6_RagTag	92.593	54	3	1	2745	2797	1884974	1884921	3.95e-12	76.8	AL27_v1
AL7G48730	scaffold_2	90.711	689	62	2	766	1453	15305962	15306649	0	917	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_2	96.85	254	8	0	1459	1712	15306724	15306977	3.67e-117	425	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_4	99.449	363	2	0	2374	2736	5306170	5305808	0	660	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_4	90.741	54	3	2	2743	2795	15507791	15507739	1.98e-10	71.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_4	100	28	0	0	2800	2827	15507719	15507692	7.17e-05	52.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_3	87.792	385	24	15	2374	2743	21151249	21150873	2.84e-118	429	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_5	86.647	337	26	10	2405	2736	7730995	7730673	4.88e-96	355	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_5	100	105	0	0	2736	2840	8269990	8270094	1.13e-47	195	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_5	93.478	92	5	1	2322	2413	14613570	14613660	6.92e-30	135	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_7	89.27	233	25	0	677	909	4417797	4417565	3.88e-77	292	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_7	85.593	118	15	2	1200	1316	4417403	4417287	5.39e-26	122	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_7	89.655	87	6	3	2524	2609	12010655	12010739	1.51e-21	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G48730	scaffold_1_RagTag	99.233	2737	21	0	1	2737	28627694	28630430	0	4939	BAM12_v2
AL7G48730	scaffold_1_RagTag	99.725	363	1	0	2374	2736	28627099	28627461	0	665	BAM12_v2
AL7G48730	scaffold_3_RagTag	98.849	1564	15	1	1173	2736	8321109	8319549	0	2785	BAM12_v2
AL7G48730	scaffold_3_RagTag	99.352	1080	7	0	1	1080	8322188	8321109	0	1956	BAM12_v2
AL7G48730	scaffold_3_RagTag	98.361	366	3	1	2374	2739	8322780	8322418	0	640	BAM12_v2
AL7G48730	scaffold_5_RagTag	92.33	352	19	6	2398	2743	14436176	14435827	1.02e-137	494	BAM12_v2
AL7G48730	scaffold_8_RagTag	87.206	383	49	0	527	909	12217349	12217731	1.74e-120	436	BAM12_v2
AL7G48730	scaffold_8_RagTag	89.179	268	29	0	1187	1454	12217946	12218213	6.52e-90	335	BAM12_v2
AL7G48730	scaffold_4_RagTag	84.715	386	50	6	524	909	12928933	12928557	1.07e-102	377	BAM12_v2
AL7G48730	scaffold_4_RagTag	77.399	469	42	31	2189	2618	12927493	12927050	1.9e-55	220	BAM12_v2
AL7G48730	scaffold_4_RagTag	88.55	131	11	3	2420	2548	12929629	12929501	5.45e-36	156	BAM12_v2
AL7G48730	scaffold_7_RagTag	94.787	211	5	5	2531	2736	17007292	17007083	1.41e-86	324	BAM12_v2
AL7G48730	scaffold_7_RagTag	100	105	0	0	2736	2840	27661849	27661745	1.15e-47	195	BAM12_v2
AL7G48730	scaffold_6_RagTag	80.081	246	22	18	2420	2661	13629626	13629848	1.51e-36	158	BAM12_v2
AL7G48730	scaffold_6_RagTag	92.593	54	3	1	2745	2797	1993212	1993159	4.36e-12	76.8	BAM12_v2
AL7G48730	scaffold_6_RagTag	100	28	0	0	2800	2827	1993141	1993114	7.35e-05	52.8	BAM12_v2
AL7G48730	scaffold_1_RagTag:0-28294041	90.948	464	16	12	2292	2736	8705022	8705478	5.34e-170	601	BOR_v1
AL7G48730	scaffold_8_RagTag:0-21093757	96.175	366	9	3	2372	2736	3314882	3314521	8.93e-168	593	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	88.052	385	23	15	2374	2743	23515537	23515161	5.73e-120	435	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	83.568	213	30	2	896	1103	22773927	22774139	1.06e-47	195	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	83.568	213	30	2	896	1103	22814333	22814545	1.06e-47	195	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	83.568	213	30	2	896	1103	22853068	22853280	1.06e-47	195	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	83.568	213	30	2	896	1103	22886685	22886897	1.06e-47	195	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	83.568	213	30	2	896	1103	22922059	22922271	1.06e-47	195	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	96.364	55	2	0	1658	1712	22774214	22774268	1.43e-16	91.6	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	96.364	55	2	0	1658	1712	22814620	22814674	1.43e-16	91.6	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	96.364	55	2	0	1658	1712	22853355	22853409	1.43e-16	91.6	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	96.364	55	2	0	1658	1712	22886972	22887026	1.43e-16	91.6	BOR_v1
AL7G48730	scaffold_3_RagTag:0-24937921	96.364	55	2	0	1658	1712	22922346	22922400	1.43e-16	91.6	BOR_v1
AL7G48730	scaffold_7_RagTag:0-26551907	99.048	105	1	0	2736	2840	25437582	25437478	4.92e-46	189	BOR_v1
AL7G48730	scaffold_6_RagTag:0-24760478	80.081	246	22	18	2420	2661	12492803	12493025	1.39e-36	158	BOR_v1
AL7G48730	scaffold_6_RagTag:0-24760478	92.308	52	3	1	2745	2795	1850852	1850801	5.17e-11	73.1	BOR_v1
AL7G48730	scaffold_6_RagTag:0-24760478	100	28	0	0	2800	2827	1850781	1850754	6.74e-05	52.8	BOR_v1
AL7G48730	scaffold_4_RagTag	98.919	2497	27	0	240	2736	5041182	5038686	0	4462	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_4_RagTag	99.18	366	3	0	2374	2739	5041898	5041533	0	660	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_4_RagTag	98.418	316	5	0	1910	2225	5041496	5041181	1.23e-156	556	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	97.412	1198	30	1	516	1712	26488855	26490052	0	2039	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	96.236	983	20	5	1708	2675	26490258	26491238	0	1594	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	96.831	284	5	3	2394	2675	26488119	26488400	4.57e-131	472	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	100	105	0	0	2736	2840	27207208	27207104	1.11e-47	195	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	100	105	0	0	2736	2840	27429754	27429650	1.11e-47	195	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_2_RagTag	90.421	689	64	2	766	1453	14060226	14060913	0	905	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_2_RagTag	96.85	254	8	0	1459	1712	14060988	14061241	3.61e-117	425	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_2_RagTag	92.593	54	3	1	2745	2797	649600	649547	4.19e-12	76.8	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_2_RagTag	100	28	0	0	2800	2827	649529	649502	7.06e-05	52.8	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	88.052	385	23	15	2374	2743	24907517	24907141	6e-120	435	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_8_RagTag	90.58	276	18	6	2471	2739	2193784	2193510	3.71e-97	359	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_8_RagTag	82.558	430	49	22	2320	2736	2190922	2190506	4.8e-96	355	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_8_RagTag	84.979	233	29	2	677	909	2192864	2192638	8.45e-59	231	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_8_RagTag	83.784	111	18	0	1200	1310	2192007	2191897	5.34e-21	106	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_5_RagTag	85.135	222	27	1	883	1104	15886325	15886110	5.08e-56	222	F1-14.ragtag.scaffold_chr
AL7G48730	scaffold_6_RagTag	80.081	246	22	18	2420	2661	11073069	11073291	1.45e-36	158	F1-14.ragtag.scaffold_chr
AL3G44670	scaffold_3_RagTag	99.268	683	5	0	1	683	17575822	17576504	0	1234	KN003hexa_v0
AL3G44670	scaffold_3_RagTag	96.047	683	16	1	1	683	17571981	17572652	0	1101	KN003hexa_v0
AL7G48730	scaffold_1_RagTag	99.854	2737	4	0	1	2737	7775178	7777914	0	5033	KN003hexa_v0
AL7G48730	scaffold_1_RagTag	99.725	363	1	0	2374	2736	7774583	7774945	0	665	KN003hexa_v0
AL7G48730	scaffold_2_RagTag	99.418	2747	14	2	1	2745	12588960	12586214	0	4983	KN003hexa_v0
AL7G48730	scaffold_2_RagTag	98.907	366	4	0	2374	2739	12589555	12589190	0	654	KN003hexa_v0
AL7G48730	scaffold_2_RagTag	87.234	94	4	6	2531	2619	21488404	21488494	2.45e-19	100	KN003hexa_v0
AL7G48730	scaffold_5_RagTag	97.896	713	13	2	2027	2738	17893021	17892310	0	1232	KN003hexa_v0
AL7G48730	scaffold_5_RagTag	98.78	656	8	0	1379	2034	17899157	17898502	0	1168	KN003hexa_v0
AL7G48730	scaffold_5_RagTag	92.33	352	19	6	2398	2743	11842668	11842319	9.63e-138	494	KN003hexa_v0
AL7G48730	scaffold_4_RagTag	99.449	363	2	0	2374	2736	23688726	23689088	0	660	KN003hexa_v0
AL7G48730	scaffold_6_RagTag	88.889	54	4	2	2743	2795	1767490	1767438	8.95e-09	65.8	KN003hexa_v0
AL3G44670	scaffold_3_RagTag	99.122	683	6	0	1	683	17449783	17450465	0	1229	KN005_v1
AL3G44670	scaffold_3_RagTag	96.34	683	14	1	1	683	17445942	17446613	0	1112	KN005_v1
AL7G48730	scaffold_6_RagTag	99.744	2737	7	0	1	2737	4864004	4866740	0	5016	KN005_v1
AL7G48730	scaffold_6_RagTag	99.194	372	1	2	2365	2736	4863402	4863771	0	669	KN005_v1
AL7G48730	scaffold_6_RagTag	90.741	54	3	2	2743	2795	1749733	1749681	1.89e-10	71.3	KN005_v1
AL7G48730	scaffold_6_RagTag	100	28	0	0	2800	2827	1749661	1749634	6.86e-05	52.8	KN005_v1
AL7G48730	scaffold_2_RagTag	99.418	2747	14	2	1	2745	13215545	13212799	0	4983	KN005_v1
AL7G48730	scaffold_2_RagTag	98.907	366	4	0	2374	2739	13216140	13215775	0	654	KN005_v1
AL7G48730	scaffold_2_RagTag	87.234	94	4	6	2531	2619	22043850	22043940	2.42e-19	100	KN005_v1
AL7G48730	scaffold_5_RagTag	98.457	1361	19	2	1379	2738	18124739	18123380	0	2396	KN005_v1
AL7G48730	scaffold_1_RagTag	90.625	160	15	0	750	909	26077367	26077526	2.97e-53	213	KN005_v1
AL7G48730	scaffold_7_RagTag	89.655	87	6	3	2524	2609	12346291	12346207	1.44e-21	108	KN005_v1
AL3G44670	scaffold_3_RagTag	99.122	683	6	0	1	683	20202870	20203552	0	1229	KN006_v1
AL3G44670	scaffold_3_RagTag	96.486	683	13	1	1	683	20199033	20199704	0	1118	KN006_v1
AL7G48730	scaffold_7_RagTag	99.305	2735	17	1	1	2735	25130316	25127584	0	4944	KN006_v1
AL7G48730	scaffold_7_RagTag	99.454	366	2	0	2374	2739	25130911	25130546	0	665	KN006_v1
AL7G48730	scaffold_2_RagTag	98.336	721	9	2	1	721	20119310	20118593	0	1262	KN006_v1
AL7G48730	scaffold_2_RagTag	99.174	121	1	0	2533	2653	20118614	20118494	6.76e-55	219	KN006_v1
AL7G48730	scaffold_2_RagTag	87.234	94	4	6	2531	2619	23282700	23282790	2.55e-19	100	KN006_v1
AL7G48730	scaffold_1_RagTag	90.625	160	15	0	750	909	27450978	27451137	3.14e-53	213	KN006_v1
AL7G48730	scaffold_1_RagTag	90.625	160	15	0	750	909	27471653	27471812	3.14e-53	213	KN006_v1
AL7G48730	scaffold_1_RagTag	90.625	160	15	0	750	909	27492619	27492778	3.14e-53	213	KN006_v1
AL7G48730	scaffold_1_RagTag	90.625	160	15	0	750	909	27513274	27513433	3.14e-53	213	KN006_v1
AL7G48730	scaffold_6_RagTag	90.741	54	3	2	2743	2795	1913722	1913670	2e-10	71.3	KN006_v1
AL7G48730	scaffold_6_RagTag	100	28	0	0	2800	2827	1913650	1913623	7.25e-05	52.8	KN006_v1
AL3G44670	scaffold_3_RagTag	100	683	0	0	1	683	18283432	18284114	0	1262	MN47_mabs_v3
AL3G44670	scaffold_3_RagTag	99.854	683	1	0	1	683	18287281	18287963	0	1256	MN47_mabs_v3
AL3G44670	scaffold_3_RagTag	96.34	683	14	1	1	683	18279591	18280262	0	1112	MN47_mabs_v3
AL7G48730	scaffold_7_RagTag	100	2840	0	0	1	2840	27489335	27486496	0	5245	MN47_mabs_v3
AL7G48730	scaffold_7_RagTag	99.454	366	2	0	2374	2739	27489930	27489565	0	665	MN47_mabs_v3
AL7G48730	scaffold_1_RagTag	99.725	364	1	0	2374	2737	7786719	7787082	0	667	MN47_mabs_v3
AL7G48730	scaffold_2_RagTag	87.234	94	4	6	2531	2619	22601725	22601815	2.55e-19	100	MN47_mabs_v3
AL7G48730	scaffold_6_RagTag	88.889	54	4	2	2743	2795	1758018	1757966	9.32e-09	65.8	MN47_mabs_v3
AL3G44670	scaffold_3_RagTag	100	683	0	0	1	683	18283432	18284114	0	1262	MN47_v4
AL3G44670	scaffold_3_RagTag	99.854	683	1	0	1	683	18287281	18287963	0	1256	MN47_v4
AL3G44670	scaffold_3_RagTag	96.34	683	14	1	1	683	18279591	18280262	0	1112	MN47_v4
AL7G48730	scaffold_7_RagTag	100	2840	0	0	1	2840	27489335	27486496	0	5245	MN47_v4
AL7G48730	scaffold_7_RagTag	99.454	366	2	0	2374	2739	27489930	27489565	0	665	MN47_v4
AL7G48730	scaffold_1_RagTag	99.725	364	1	0	2374	2737	7786719	7787082	0	667	MN47_v4
AL7G48730	scaffold_2_RagTag	87.234	94	4	6	2531	2619	22601725	22601815	2.55e-19	100	MN47_v4
AL7G48730	scaffold_6_RagTag	88.889	54	4	2	2743	2795	1758018	1757966	9.32e-09	65.8	MN47_v4
AL7G48730	scaffold_4_RagTag	99.191	1854	15	0	883	2736	4839087	4837234	0	3341	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_4_RagTag	98.923	650	7	0	240	889	4850830	4850181	0	1162	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_4_RagTag	99.18	366	3	0	2374	2739	4851546	4851181	0	660	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_4_RagTag	98.734	316	4	0	1910	2225	4851144	4850829	2.61e-158	562	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	97.663	1198	27	1	516	1712	26148361	26149558	0	2056	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	96.029	982	23	4	1708	2675	26149764	26150743	0	1583	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	96.897	290	5	3	2388	2675	26147626	26147913	2.09e-134	483	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	97.315	149	3	1	2388	2535	25940894	25940746	6.43e-65	252	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	99.048	105	1	0	2736	2840	26888606	26888502	5.11e-46	189	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_7_RagTag	89.655	87	6	3	2524	2609	11947644	11947728	1.47e-21	108	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_1_RagTag	97.657	1195	26	2	519	1712	16330504	16329311	0	2050	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_1_RagTag	96.125	800	16	7	1708	2507	16329105	16328321	0	1291	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_1_RagTag	96.897	290	5	3	2388	2675	16331250	16330963	2.09e-134	483	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_1_RagTag	86.932	352	27	15	2396	2736	9602206	9602549	1.02e-102	377	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	82.629	213	32	2	896	1103	22807572	22807360	2.38e-44	183	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	82.629	213	32	2	896	1103	22847998	22847786	2.38e-44	183	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	82.629	213	32	2	896	1103	23843253	23843465	2.38e-44	183	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	94.545	55	3	0	1658	1712	22807285	22807231	6.9e-15	86.1	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	94.545	55	3	0	1658	1712	22847711	22847657	6.9e-15	86.1	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_3_RagTag	94.545	55	3	0	1658	1712	23843540	23843594	6.9e-15	86.1	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_6_RagTag	80.081	246	22	18	2420	2661	13268939	13269161	1.44e-36	158	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_6_RagTag	90.741	54	3	2	2743	2795	2092148	2092096	1.93e-10	71.3	Nla.ragtag.scaffold_chr
AL7G48730	scaffold_6_RagTag	100	28	0	0	2800	2827	2092076	2092049	7e-05	52.8	Nla.ragtag.scaffold_chr
AL3G44670	scaffold_8	81.921	531	80	10	1	519	13711393	13711919	1.39e-120	435	NT1_v2
AL7G48730	scaffold_2	90.711	689	62	2	766	1453	11531329	11532016	0	917	NT1_v2
AL7G48730	scaffold_2	96.457	254	9	0	1459	1712	11532091	11532344	1.67e-115	420	NT1_v2
AL7G48730	scaffold_4	99.725	363	1	0	2374	2736	5938015	5937653	0	665	NT1_v2
AL7G48730	scaffold_4	84.715	386	50	6	524	909	14957075	14956699	1.02e-102	377	NT1_v2
AL7G48730	scaffold_4	94.037	218	6	5	2524	2736	21663477	21663262	1.34e-86	324	NT1_v2
AL7G48730	scaffold_4	83.654	208	21	11	2420	2618	14957753	14957550	2.38e-44	183	NT1_v2
AL7G48730	scaffold_4	83.168	202	15	11	2420	2618	14955406	14955221	2.4e-39	167	NT1_v2
AL7G48730	scaffold_5	98.904	365	1	1	2374	2738	13869965	13870326	0	649	NT1_v2
AL7G48730	scaffold_7	92.453	106	4	2	2736	2840	25249461	25249359	8.68e-34	148	NT1_v2
AL7G48730	scaffold_7	89.655	87	6	3	2524	2609	12227153	12227069	1.47e-21	108	NT1_v2
AL7G48730	scaffold_6	90.741	54	3	2	2743	2795	1812666	1812614	1.93e-10	71.3	NT1_v2
AL7G48730	scaffold_6	100	28	0	0	2800	2827	1812594	1812567	7e-05	52.8	NT1_v2
AL7G48730	scaffold_2_RagTag	91.2	625	52	3	830	1453	14567881	14568503	0	846	NT12_v2
AL7G48730	scaffold_2_RagTag	96.85	254	8	0	1459	1712	14568578	14568831	3.85e-117	425	NT12_v2
AL7G48730	scaffold_3_RagTag	83.099	213	31	2	896	1103	24694780	24694992	5.5e-46	189	NT12_v2
AL7G48730	scaffold_3_RagTag	83.099	213	31	2	896	1103	24728693	24728905	5.5e-46	189	NT12_v2
AL7G48730	scaffold_3_RagTag	83.099	213	31	2	896	1103	24762359	24762571	5.5e-46	189	NT12_v2
