qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G53100	scaffold_1_RagTag	95.5	200	9	0	1410	1609	22087624	22087823	9.29e-86	320	AL08_v2_f
AL1G53100	scaffold_1_RagTag	100	35	0	0	45	79	22086282	22086316	4.8e-09	65.8	AL08_v2_f
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	15932535	15932503	2.89e-06	56.5	AL08_v2_f
AL1G53100	scaffold_4_RagTag	77.519	129	25	4	518	644	14413996	14413870	7.98e-12	75	AL08_v2_f
AL1G62520	scaffold_1_RagTag	99.377	1445	9	0	1	1445	26869817	26871261	0	2619	AL08_v2_f
AL1G62520	scaffold_1_RagTag	76.667	270	48	9	1057	1323	26645942	26645685	3.23e-30	135	AL08_v2_f
AL1G62520	scaffold_1_RagTag	82.857	105	16	2	1214	1317	27449208	27449105	1.97e-17	93.5	AL08_v2_f
AL1G62520	scaffold_1_RagTag	97.561	41	1	0	607	647	23832964	23832924	9.23e-11	71.3	AL08_v2_f
AL1G62520	scaffold_1_RagTag	97.368	38	1	0	603	640	26719949	26719912	4.29e-09	65.8	AL08_v2_f
AL1G62520	scaffold_1_RagTag	97.368	38	1	0	603	640	26726630	26726593	4.29e-09	65.8	AL08_v2_f
AL1G62520	scaffold_3_RagTag	95.556	45	2	0	603	647	19886386	19886342	2.56e-11	73.1	AL08_v2_f
AL4G16810	scaffold_4_RagTag	97.776	1349	29	1	1	1348	3932554	3933902	0	2324	AL08_v2_f
AL1G51900	scaffold_1_RagTag	97.727	1364	20	3	8	1371	23323648	23325000	0	2337	al1_v2_s
AL1G51900	scaffold_1_RagTag	100	28	0	0	839	866	15656191	15656164	3.53e-05	52.8	al1_v2_s
AL1G51900	scaffold_7_RagTag	75.714	210	43	7	663	868	16753322	16753527	4.47e-19	99	al1_v2_s
AL1G53100	scaffold_1_RagTag	84.489	1154	158	9	84	1231	23324856	23323718	0	1120	al1_v2_s
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	18288231	18288199	3.22e-06	56.5	al1_v2_s
AL1G53100	scaffold_4_RagTag	77.519	129	25	4	518	644	15663962	15663836	8.89e-12	75	al1_v2_s
AL1G62520	scaffold_1_RagTag	99.516	1445	7	0	1	1445	30379446	30380890	0	2630	al1_v2_s
AL1G62520	scaffold_1_RagTag	77.2	250	55	2	1069	1317	31119259	31119011	5.97e-33	145	al1_v2_s
AL1G62520	scaffold_1_RagTag	76.296	270	49	9	1057	1323	30039607	30039350	1.67e-28	130	al1_v2_s
AL1G62520	scaffold_1_RagTag	97.561	41	1	0	607	647	26520719	26520679	1.03e-10	71.3	al1_v2_s
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	30144725	30144689	1.72e-08	63.9	al1_v2_s
AL1G62520	scaffold_4_RagTag	74.021	281	57	14	597	872	15346758	15347027	1.31e-19	100	al1_v2_s
AL1G62520	scaffold_7_RagTag	92.683	41	3	0	402	442	17593474	17593434	2.22e-07	60.2	al1_v2_s
AL1G62520	scaffold_3_RagTag	77.477	111	16	6	606	710	22980257	22980364	7.99e-07	58.4	al1_v2_s
AL4G16810	scaffold_4_RagTag	97.915	1343	25	2	6	1348	4631951	4633290	0	2322	al1_v2_s
AL1G51900	scaffold_1_RagTag	98.167	1364	23	1	8	1371	15941309	15939948	0	2379	AL27_v1
AL1G51900	scaffold_1_RagTag	85.345	1160	151	13	78	1227	23134275	23133125	0	1182	AL27_v1
AL1G51900	scaffold_1_RagTag	100	28	0	0	839	866	13711788	13711761	3.18e-05	52.8	AL27_v1
AL1G51900	scaffold_7_RagTag	75.714	210	42	8	663	868	14996790	14996994	1.45e-18	97.1	AL27_v1
AL1G53100	scaffold_1_RagTag	98.121	1543	26	1	76	1615	23133117	23134659	0	2686	AL27_v1
AL1G53100	scaffold_1_RagTag	85.814	1142	150	5	84	1219	15940092	15941227	0	1201	AL27_v1
AL1G53100	scaffold_1_RagTag	96.552	87	3	0	1410	1496	23134366	23134452	6.03e-33	145	AL27_v1
AL1G53100	scaffold_1_RagTag	100	35	0	0	45	79	23133015	23133049	4.83e-09	65.8	AL27_v1
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	22142761	22142793	2.91e-06	56.5	AL27_v1
AL1G62520	scaffold_1_RagTag	99.516	1445	7	0	1	1445	27787827	27789271	0	2630	AL27_v1
AL1G62520	scaffold_1_RagTag	79.853	273	51	4	1057	1327	27509224	27508954	1.47e-48	196	AL27_v1
AL1G62520	scaffold_1_RagTag	75.926	270	50	9	1057	1323	27506072	27505815	7.02e-27	124	AL27_v1
AL1G62520	scaffold_1_RagTag	81.905	105	17	2	1214	1317	28406626	28406523	9.21e-16	87.9	AL27_v1
AL1G62520	scaffold_1_RagTag	97.561	41	1	0	607	647	24669683	24669643	9.27e-11	71.3	AL27_v1
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	27591007	27590971	1.55e-08	63.9	AL27_v1
AL1G62520	scaffold_1_RagTag	97.222	36	1	0	607	642	13870912	13870877	5.58e-08	62.1	AL27_v1
AL1G62520	scaffold_3_RagTag	77.477	111	16	6	606	710	23208851	23208958	7.22e-07	58.4	AL27_v1
AL1G62520	scaffold_7_RagTag	96.97	33	1	0	678	710	15681842	15681874	2.6e-06	56.5	AL27_v1
AL4G16810	scaffold_4_RagTag	95.926	1350	34	8	6	1348	3660573	3661908	0	2169	AL27_v1
AL1G51900	scaffold_1	98.095	1365	14	4	8	1371	20522167	20523520	0	2366	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51900	scaffold_1	85.64	1156	152	9	78	1227	21430184	21429037	0	1203	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51900	scaffold_1	100	28	0	0	839	866	14200248	14200221	3.43e-05	52.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51900	scaffold_7	78.814	118	23	2	752	868	15261875	15261991	5.66e-13	78.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	96.841	1361	26	1	76	1436	21429029	21430372	0	2259	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	84.575	1154	157	9	84	1231	20523375	20522237	0	1125	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	83.588	262	26	13	1365	1615	21430246	21430501	1.74e-58	230	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	72.247	454	80	35	362	789	26307399	26306966	5.13e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	71.828	465	86	32	358	789	26304525	26304073	8.58e-17	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	100	35	0	0	45	79	21428927	21428961	5.2e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_1	96.97	33	1	0	523	555	16391415	16391383	3.13e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G53100	scaffold_4	76.744	129	26	4	518	644	11066269	11066143	4.02e-10	69.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G62520	scaffold_1	98.681	1441	17	2	1	1440	26471427	26472866	0	2555	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G62520	scaffold_1	76.667	270	48	9	1057	1323	26205246	26204989	3.49e-30	135	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G62520	scaffold_7	87.5	48	6	0	678	725	16180174	16180127	2.79e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G16810	scaffold_4	95.79	1354	36	6	1	1348	4078424	4079762	0	2165	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G51900	scaffold_1_RagTag	98.951	1049	9	2	323	1371	23942993	23944039	0	1875	BAM12_v2
AL1G51900	scaffold_1_RagTag	85.739	1157	149	11	78	1227	24920605	24919458	0	1208	BAM12_v2
AL1G51900	scaffold_1_RagTag	95.984	249	10	0	8	256	23942741	23942989	2.34e-111	405	BAM12_v2
AL1G51900	scaffold_1_RagTag	75.926	108	23	3	759	866	15262481	15262377	3.51e-05	52.8	BAM12_v2
AL1G53100	scaffold_1_RagTag	96.399	1333	26	2	76	1408	24919450	24920760	0	2176	BAM12_v2
AL1G53100	scaffold_1_RagTag	87.417	906	111	2	84	989	23943895	23942993	0	1038	BAM12_v2
AL1G53100	scaffold_1_RagTag	92.079	202	3	3	1427	1615	24920691	24920892	2.93e-71	272	BAM12_v2
AL1G53100	scaffold_1_RagTag	97.826	46	1	0	34	79	24919337	24919382	1.9e-13	80.5	BAM12_v2
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	18400138	18400106	3.21e-06	56.5	BAM12_v2
AL1G62520	scaffold_1_RagTag	99.446	1445	8	0	1	1445	30327174	30328618	0	2625	BAM12_v2
AL1G62520	scaffold_1_RagTag	76.4	250	57	2	1069	1317	30963530	30963282	1.29e-29	134	BAM12_v2
AL1G62520	scaffold_1_RagTag	76.296	270	49	9	1057	1323	30032549	30032292	1.66e-28	130	BAM12_v2
AL1G62520	scaffold_1_RagTag	97.561	41	1	0	607	647	26942703	26942663	1.02e-10	71.3	BAM12_v2
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	30143836	30143800	1.71e-08	63.9	BAM12_v2
AL1G62520	scaffold_7_RagTag	92.683	41	3	0	402	442	17127601	17127561	2.21e-07	60.2	BAM12_v2
AL1G62520	scaffold_3_RagTag	96.97	33	1	0	678	710	25748444	25748476	2.86e-06	56.5	BAM12_v2
AL4G16810	scaffold_4_RagTag	98.138	1343	22	2	6	1348	4643692	4645031	0	2338	BAM12_v2
AL1G51900	scaffold_1_RagTag:0-28294041	97.885	1371	11	5	1	1371	21403279	21404631	0	2355	BOR_v1
AL1G51900	scaffold_1_RagTag:0-28294041	85.566	1157	151	10	78	1227	22596761	22595614	0	1197	BOR_v1
AL1G51900	scaffold_1_RagTag:0-28294041	100	28	0	0	839	866	13982165	13982138	3.22e-05	52.8	BOR_v1
AL1G51900	scaffold_7_RagTag:0-26551907	74.762	210	45	7	663	868	15459564	15459769	8.83e-16	87.9	BOR_v1
AL1G53100	scaffold_1_RagTag:0-28294041	97.061	1361	23	1	76	1436	22595606	22596949	0	2276	BOR_v1
AL1G53100	scaffold_1_RagTag:0-28294041	85.529	1154	155	6	84	1231	21404503	21403356	0	1195	BOR_v1
AL1G53100	scaffold_1_RagTag:0-28294041	82.824	262	28	13	1365	1615	22596823	22597078	3.54e-55	219	BOR_v1
AL1G53100	scaffold_1_RagTag:0-28294041	100	35	0	0	45	79	22595504	22595538	4.89e-09	65.8	BOR_v1
AL1G53100	scaffold_1_RagTag:0-28294041	96.97	33	1	0	523	555	16335042	16335010	2.94e-06	56.5	BOR_v1
AL1G53100	scaffold_4_RagTag:18000-22695972	77.519	129	25	4	518	644	14549982	14549856	8.12e-12	75	BOR_v1
AL1G62520	scaffold_1_RagTag:0-28294041	99.585	1445	6	0	1	1445	27197709	27199153	0	2636	BOR_v1
AL1G62520	scaffold_1_RagTag:0-28294041	76.296	270	49	9	1057	1323	26904975	26904718	1.53e-28	130	BOR_v1
AL1G62520	scaffold_1_RagTag:0-28294041	82.857	105	16	2	1214	1317	27791289	27791186	2e-17	93.5	BOR_v1
AL1G62520	scaffold_3_RagTag:0-24937921	77.477	111	16	6	606	710	23100009	23100116	7.31e-07	58.4	BOR_v1
AL1G62520	scaffold_7_RagTag:0-26551907	87.5	48	6	0	678	725	16282561	16282514	2.63e-06	56.5	BOR_v1
AL4G16810	scaffold_4_RagTag:18000-22695972	97.098	1275	31	3	77	1348	4035743	4037014	0	2145	BOR_v1
AL1G51900	scaffold_1_RagTag	97.141	1364	21	5	8	1371	22154702	22156047	0	2287	F1-14.ragtag.scaffold_chr
AL1G51900	scaffold_1_RagTag	85.64	1156	152	7	78	1227	23261541	23260394	0	1203	F1-14.ragtag.scaffold_chr
AL1G51900	scaffold_1_RagTag	85.505	1159	151	11	78	1227	23284689	23283539	0	1194	F1-14.ragtag.scaffold_chr
AL1G51900	scaffold_1_RagTag	100	28	0	0	839	866	15323707	15323680	3.37e-05	52.8	F1-14.ragtag.scaffold_chr
AL1G51900	scaffold_7_RagTag	76.19	210	42	7	663	868	16168705	16168910	9.18e-21	104	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	98.384	1361	22	0	76	1436	23260386	23261746	0	2392	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	96.701	1364	25	2	76	1436	23283531	23284877	0	2252	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	85.529	1154	155	5	84	1231	22155919	22154772	0	1195	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	83.588	262	26	13	1365	1615	23284751	23285006	1.71e-58	230	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	82.824	262	28	13	1365	1615	23261620	23261875	3.71e-55	219	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	71.888	466	84	31	358	789	28078134	28077682	8.44e-17	91.6	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	100	35	0	0	45	79	23260284	23260318	5.12e-09	65.8	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	100	35	0	0	45	79	23283429	23283463	5.12e-09	65.8	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	18047973	18047941	3.08e-06	56.5	F1-14.ragtag.scaffold_chr
AL1G53100	scaffold_4_RagTag	76.744	129	26	4	518	644	15462859	15462733	3.96e-10	69.4	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_1_RagTag	99.447	1447	6	1	1	1445	28374948	28376394	0	2627	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_1_RagTag	76.959	217	34	10	1057	1269	27990595	27990391	2.08e-22	110	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_1_RagTag	81.905	105	17	2	1214	1317	29000865	29000762	9.76e-16	87.9	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_1_RagTag	97.561	41	1	0	607	647	24874215	24874175	9.83e-11	71.3	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_3_RagTag	77.477	111	16	6	606	710	24424594	24424701	7.65e-07	58.4	F1-14.ragtag.scaffold_chr
AL1G62520	scaffold_7_RagTag	87.5	48	6	0	678	725	17384815	17384768	2.75e-06	56.5	F1-14.ragtag.scaffold_chr
AL4G16810	scaffold_4_RagTag	96.738	1349	30	4	1	1348	3847028	3848363	0	2235	F1-14.ragtag.scaffold_chr
AL4G16810	scaffold_4_RagTag	94.617	1356	42	21	1	1348	3879149	3880481	0	2071	F1-14.ragtag.scaffold_chr
AL1G51900	scaffold_1_RagTag	99.708	1371	2	1	1	1371	22431803	22433171	0	2508	KN003hexa_v0
AL1G51900	scaffold_1_RagTag	85.813	1156	150	7	78	1227	23555883	23554736	0	1214	KN003hexa_v0
AL1G51900	scaffold_1_RagTag	75.926	108	23	3	759	866	14414363	14414259	3.33e-05	52.8	KN003hexa_v0
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15177934	15178139	1.96e-17	93.5	KN003hexa_v0
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15206638	15206843	1.96e-17	93.5	KN003hexa_v0
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15226089	15226294	1.96e-17	93.5	KN003hexa_v0
AL1G53100	scaffold_1_RagTag	99.814	1615	3	0	1	1615	23554653	23556267	0	2966	KN003hexa_v0
AL1G53100	scaffold_1_RagTag	85.714	1155	151	8	84	1231	22433027	22431880	0	1206	KN003hexa_v0
AL1G53100	scaffold_1_RagTag	96.552	87	3	0	1410	1496	23555974	23556060	6.31e-33	145	KN003hexa_v0
AL1G53100	scaffold_1_RagTag	72.124	452	75	37	362	779	28905132	28904698	3e-16	89.8	KN003hexa_v0
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	16845078	16845046	3.04e-06	56.5	KN003hexa_v0
AL1G62520	scaffold_1_RagTag	99.1	1445	13	0	1	1445	29075250	29076694	0	2597	KN003hexa_v0
AL1G62520	scaffold_1_RagTag	78.241	216	38	3	1057	1272	28812310	28812104	1.58e-28	130	KN003hexa_v0
AL1G62520	scaffold_1_RagTag	77.315	216	40	3	1057	1272	28794711	28794505	3.42e-25	119	KN003hexa_v0
AL1G62520	scaffold_1_RagTag	77.315	216	40	3	1057	1272	28804891	28804685	3.42e-25	119	KN003hexa_v0
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	28895136	28895100	1.62e-08	63.9	KN003hexa_v0
AL1G62520	scaffold_7_RagTag	87.5	48	6	0	678	725	16129790	16129743	2.72e-06	56.5	KN003hexa_v0
AL4G16810	scaffold_4_RagTag	98.279	1278	16	2	77	1348	4533476	4534753	0	2233	KN003hexa_v0
AL1G51900	scaffold_1_RagTag	99.708	1371	2	1	1	1371	22003662	22005030	0	2508	KN005_v1
AL1G51900	scaffold_1_RagTag	85.813	1156	150	7	78	1227	23162763	23161616	0	1214	KN005_v1
AL1G51900	scaffold_1_RagTag	75.926	108	23	3	759	866	14079305	14079201	3.28e-05	52.8	KN005_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15381736	15381941	1.93e-17	93.5	KN005_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15401264	15401469	1.93e-17	93.5	KN005_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15602962	15603167	1.93e-17	93.5	KN005_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15622437	15622642	1.93e-17	93.5	KN005_v1
AL1G53100	scaffold_1_RagTag	99.876	1615	2	0	1	1615	23161533	23163147	0	2972	KN005_v1
AL1G53100	scaffold_1_RagTag	85.714	1155	151	8	84	1231	22004886	22003739	0	1206	KN005_v1
AL1G53100	scaffold_1_RagTag	96.552	87	3	0	1410	1496	23162854	23162940	6.21e-33	145	KN005_v1
AL1G53100	scaffold_1_RagTag	72.294	462	78	36	362	789	28372506	28372061	4.9e-19	99	KN005_v1
AL1G53100	scaffold_1_RagTag	73.19	373	59	28	448	789	28380063	28379701	1.76e-18	97.1	KN005_v1
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	16504256	16504224	2.99e-06	56.5	KN005_v1
AL1G62520	scaffold_1_RagTag	99.517	1449	2	2	1	1445	28611483	28612930	0	2632	KN005_v1
AL1G62520	scaffold_1_RagTag	81.905	105	17	2	1214	1317	29250310	29250207	9.48e-16	87.9	KN005_v1
AL1G62520	scaffold_1_RagTag	88.71	62	6	1	1212	1272	28262255	28262194	7.38e-12	75	KN005_v1
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	28359372	28359336	1.6e-08	63.9	KN005_v1
AL1G62520	scaffold_1_RagTag	97.222	36	1	0	607	642	14248156	14248121	5.75e-08	62.1	KN005_v1
AL1G62520	scaffold_7_RagTag	87.5	48	6	0	678	725	16552703	16552656	2.67e-06	56.5	KN005_v1
AL4G16810	scaffold_4_RagTag	98.591	1348	16	2	1	1348	4221984	4223328	0	2381	KN005_v1
AL1G51900	scaffold_1_RagTag	99.708	1371	2	1	1	1371	22674681	22676049	0	2508	KN006_v1
AL1G51900	scaffold_1_RagTag	85.813	1156	150	7	78	1227	24408917	24407770	0	1214	KN006_v1
AL1G51900	scaffold_1_RagTag	100	28	0	0	839	866	14679476	14679449	3.47e-05	52.8	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16179974	16180179	2.04e-17	93.5	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16199475	16199680	2.04e-17	93.5	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16708003	16708208	2.04e-17	93.5	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16727527	16727732	2.04e-17	93.5	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16929187	16929392	2.04e-17	93.5	KN006_v1
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16957944	16958149	2.04e-17	93.5	KN006_v1
AL1G53100	scaffold_1_RagTag	99.876	1615	2	0	1	1615	24407687	24409301	0	2972	KN006_v1
AL1G53100	scaffold_1_RagTag	85.714	1155	151	8	84	1231	22675905	22674758	0	1206	KN006_v1
AL1G53100	scaffold_1_RagTag	96.552	87	3	0	1410	1496	24409008	24409094	6.57e-33	145	KN006_v1
AL1G53100	scaffold_1_RagTag	72.124	452	75	38	362	779	29686697	29686263	3.12e-16	89.8	KN006_v1
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	17282703	17282671	3.16e-06	56.5	KN006_v1
AL1G62520	scaffold_1_RagTag	99.903	1030	1	0	1	1030	29876569	29877598	0	1897	KN006_v1
AL1G62520	scaffold_1_RagTag	99.764	423	1	0	1023	1445	29877847	29878269	0	776	KN006_v1
AL1G62520	scaffold_1_RagTag	78.241	216	38	3	1057	1272	29581523	29581317	1.64e-28	130	KN006_v1
AL1G62520	scaffold_1_RagTag	81.905	105	17	2	1214	1317	30541975	30541872	1e-15	87.9	KN006_v1
AL1G62520	scaffold_1_RagTag	97.297	37	1	0	603	639	29677430	29677394	1.69e-08	63.9	KN006_v1
AL1G62520	scaffold_1_RagTag	97.222	36	1	0	607	642	14868354	14868319	6.07e-08	62.1	KN006_v1
AL1G62520	scaffold_7_RagTag	87.5	48	6	0	678	725	17812875	17812828	2.83e-06	56.5	KN006_v1
AL4G16810	scaffold_4_RagTag	99.926	1348	1	0	1	1348	4389522	4390869	0	2484	KN006_v1
AL1G51900	scaffold_1_RagTag	100	1371	0	0	1	1371	22403146	22404516	0	2532	MN47_mabs_v3
AL1G51900	scaffold_1_RagTag	85.727	1156	151	7	78	1227	23441959	23440812	0	1208	MN47_mabs_v3
AL1G51900	scaffold_1_RagTag	100	28	0	0	839	866	14212953	14212926	3.47e-05	52.8	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.117	213	45	7	663	871	15199482	15199274	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.117	213	45	7	663	871	15218999	15218791	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.117	213	45	7	663	871	15238520	15238312	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15894283	15894488	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	15913812	15914017	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16114159	16114364	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16133685	16133890	2.04e-17	93.5	MN47_mabs_v3
AL1G51900	scaffold_7_RagTag	75.238	210	44	7	663	868	16153209	16153414	2.04e-17	93.5	MN47_mabs_v3
AL1G53100	scaffold_1_RagTag	100	1615	0	0	1	1615	23440729	23442343	0	2983	MN47_mabs_v3
AL1G53100	scaffold_1_RagTag	85.727	1156	151	7	84	1231	22404372	22403223	0	1208	MN47_mabs_v3
AL1G53100	scaffold_1_RagTag	96.552	87	3	0	1410	1496	23442050	23442136	6.57e-33	145	MN47_mabs_v3
AL1G53100	scaffold_1_RagTag	72.124	452	75	38	362	779	28858835	28858401	3.12e-16	89.8	MN47_mabs_v3
AL1G53100	scaffold_1_RagTag	96.97	33	1	0	523	555	15141690	15141722	3.16e-06	56.5	MN47_mabs_v3
AL1G53100	scaffold_4_RagTag	77.519	129	25	4	518	644	16181702	16181576	8.74e-12	75	MN47_mabs_v3
AL1G62520	scaffold_1_RagTag	100	1445	0	0	1	1445	29062871	29064315	0	2669	MN47_mabs_v3
AL1G62520	scaffold_1_RagTag	77.315	216	40	3	1057	1272	28737480	28737274	3.55e-25	119	MN47_mabs_v3
