qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G21250	scaffold_5_RagTag	79.9	3194	571	50	32	3186	14732448	14735609	0	2276	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_5_RagTag	80.53	2979	523	45	213	3166	14727479	14730425	0	2235	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_5_RagTag	80.321	2744	489	44	467	3186	14968995	14966279	0	2028	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_5_RagTag	83.505	388	62	2	32	417	14969474	14969087	2.16e-97	361	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_5_RagTag	85.312	320	41	2	2849	3162	13101189	13101508	7.87e-87	326	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_3_RagTag	80.068	587	102	15	42	622	31898733	31898156	9.76e-116	422	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_3_RagTag	94.872	39	2	0	3646	3684	22239485	22239523	2.45e-07	62.1	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_6_RagTag	93.333	60	3	1	5006	5065	19337602	19337544	4.04e-15	87.9	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_6_RagTag	94.872	39	2	0	3646	3684	1624237	1624275	2.45e-07	62.1	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_7_RagTag	94.643	56	2	1	5015	5070	16311115	16311061	1.45e-14	86.1	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_1_RagTag	83.133	83	12	2	3653	3734	13314611	13314692	3.15e-11	75	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_2_RagTag	94.872	39	2	0	3646	3684	2987680	2987718	2.45e-07	62.1	73_3a_fixed_genome_15_1_24
AL4G21250	scaffold_2_RagTag	94.872	39	2	0	3646	3684	17147327	17147365	2.45e-07	62.1	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	96.825	3968	105	5	1	3949	13096064	13100029	0	6610	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	80.826	3244	555	58	193	3397	14974052	14970837	0	2483	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	80.933	3215	546	44	244	3408	14994882	14991685	0	2479	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	80.92	3197	536	49	257	3405	14732424	14735594	0	2457	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	80.728	3186	542	51	259	3405	14999463	14996311	0	2416	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	81.204	2990	493	51	450	3401	14727468	14730426	0	2344	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	80.171	3152	571	42	283	3405	14737681	14740807	0	2309	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	79.581	2767	520	38	663	3405	14969039	14966294	0	1938	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	98.212	727	5	2	4108	4834	13100234	13100952	0	1264	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	96.678	602	14	4	5333	5931	13100959	13101557	0	996	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	84.527	433	61	4	227	654	15001454	15001023	2.79e-116	424	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	85.025	394	59	0	277	670	14969477	14969084	1.31e-109	401	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	85.106	329	43	2	5564	5892	14740485	14740807	1.74e-88	331	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	84.366	339	46	4	5564	5901	14996633	14996301	8.1e-87	326	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	85	320	42	2	5564	5883	14730108	14730421	3.77e-85	320	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	84.451	328	45	2	5565	5892	14971150	14970829	1.35e-84	318	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	82.424	330	52	4	5564	5893	13099153	13099476	4.94e-74	283	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	82.5	320	50	2	5564	5883	14735272	14735585	8.27e-72	276	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	81.761	318	52	3	5564	5881	14966616	14966305	2.32e-67	261	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_5_RagTag	97.71	131	3	0	3954	4084	13100106	13100236	8.45e-57	226	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_4_RagTag	80.323	3161	566	46	280	3405	11637504	11640643	0	2340	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_4_RagTag	85	320	42	2	5564	5883	11640321	11640634	3.77e-85	320	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	79.664	654	110	21	227	865	31898800	31898155	4.6e-124	449	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	89.912	228	12	8	4748	4974	4257215	4256998	4.94e-74	283	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	93.529	170	9	2	4965	5133	4256957	4256789	1.39e-64	252	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	89.441	161	14	3	3781	3940	21068692	21068850	5.12e-49	200	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	86.624	157	9	4	4603	4749	4257423	4257269	6.72e-38	163	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_3_RagTag	88.073	109	10	2	5450	5558	12170236	12170131	8.81e-27	126	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_2_RagTag	89.441	161	14	3	3781	3940	15976534	15976692	5.12e-49	200	73_3a_fixed_genome_15_1_24
AL5G23250	scaffold_8_RagTag	78.313	249	54	0	5567	5815	13725453	13725205	2.42e-37	161	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	97.445	3014	76	1	380	3392	14727468	14730481	0	5138	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	84.89	3362	448	32	1	3335	14732260	14735588	0	3339	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	82.873	3147	493	36	213	3337	14737681	14740803	0	2784	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	82.329	3220	514	44	145	3334	14974030	14970836	0	2743	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	80.873	3252	552	59	119	3337	13096257	13099471	0	2495	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	81	3179	546	36	201	3337	14994855	14991693	0	2471	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	80.969	3179	546	39	188	3337	14999463	14996315	0	2464	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	82.248	2749	456	28	608	3337	14969033	14966298	0	2344	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	94.832	387	17	2	1	384	14721952	14722338	6.84e-170	601	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	86.158	419	58	0	201	619	14969483	14969065	2.03e-125	453	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	86.432	398	54	0	187	584	15001420	15001023	2.04e-120	436	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	86.25	320	38	2	3019	3332	13101189	13101508	4.58e-92	342	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	77.328	494	103	7	2334	2821	14989722	14989232	2.82e-74	283	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	74.898	490	96	12	1492	1969	14990223	14989749	1.05e-48	198	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_5_RagTag	94.118	51	3	0	3340	3390	14740834	14740884	1.43e-12	78.7	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_4_RagTag	80.989	3156	550	40	210	3336	11637504	11640638	0	2459	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_6_RagTag	71.399	2853	696	95	495	3287	8651185	8648393	0	638	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_3_RagTag	79.597	794	157	5	2494	3284	31896860	31896069	8.98e-159	564	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_3_RagTag	82.219	658	104	11	151	803	31898804	31898155	5.4e-156	555	73_3a_fixed_genome_15_1_24
AL5G26330	scaffold_3_RagTag	82.812	192	32	1	263	454	31897937	31898127	2.29e-40	171	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	95.694	3019	118	5	359	3375	14727468	14730476	0	4844	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	87.507	3338	393	16	1	3323	14732260	14735588	0	3832	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	82.452	3197	501	43	154	3322	14974000	14970836	0	2741	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	82.567	3155	497	36	192	3325	14737681	14740803	0	2730	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	80.688	3200	558	31	164	3325	14994870	14991693	0	2431	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	80.72	3195	539	56	165	3325	13096320	13099471	0	2416	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	80.59	3189	549	38	167	3325	14999463	14996315	0	2396	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	82.722	2697	437	25	647	3325	14968983	14966298	0	2372	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	86.835	395	50	2	164	557	15001422	15001029	1.57e-121	440	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	85.012	407	60	1	180	586	14969483	14969078	3.42e-113	412	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	86.118	389	26	16	1	363	14721952	14722338	1.24e-107	394	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	86.25	320	38	2	3007	3320	13101189	13101508	4.56e-92	342	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	77.328	494	103	7	2322	2809	14989722	14989232	2.8e-74	283	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	74.898	490	96	12	1480	1957	14990223	14989749	1.04e-48	198	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_5_RagTag	97.674	43	0	1	3328	3370	14740834	14740875	6.6e-11	73.1	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_4_RagTag	81.131	3164	540	42	189	3324	11637504	11640638	0	2483	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_3_RagTag	79.597	794	157	5	2482	3272	31896860	31896069	8.93e-159	564	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_3_RagTag	79.658	644	105	20	154	791	31898778	31898155	1.57e-121	440	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_3_RagTag	83.851	161	26	0	242	402	31897937	31898097	2.29e-35	154	73_3a_fixed_genome_15_1_24
AL5G26340	scaffold_6_RagTag	90.476	84	8	0	474	557	8651185	8651102	1.4e-22	111	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	98.519	3377	42	2	1	3369	14732260	14735636	0	5952	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	84.768	2974	426	16	359	3322	14727468	14730424	0	2957	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	83.458	3198	480	35	192	3369	14737681	14740849	0	2929	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	83.092	3241	501	38	154	3369	14974000	14970782	0	2905	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	81.178	3209	534	54	165	3342	13096320	13099489	0	2516	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	82.527	2730	445	27	645	3355	14968983	14966267	0	2370	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	80.132	3191	575	34	167	3332	14999463	14996307	0	2326	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	79.665	3226	591	32	164	3347	14994870	14991668	0	2263	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	85.751	393	56	0	180	572	14969483	14969091	2.64e-114	416	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	86.118	389	26	16	1	363	14721952	14722338	1.24e-107	394	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	83.75	320	46	2	3006	3319	13101189	13101508	9.99e-79	298	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	78.288	479	73	16	1476	1940	14990223	14989762	3.62e-73	279	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_5_RagTag	76.8	500	97	13	2318	2806	14989725	14989234	3.64e-68	263	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_4_RagTag	80.44	3185	563	45	189	3343	11637504	11640658	0	2375	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_3_RagTag	79.68	876	156	14	2478	3345	31896863	31896002	3.14e-173	612	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_3_RagTag	80.499	641	103	17	154	789	31898778	31898155	5.56e-131	472	73_3a_fixed_genome_15_1_24
AL5G26350	scaffold_3_RagTag	83.626	171	28	0	242	412	31897937	31898107	1.37e-37	161	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	97.306	3341	81	6	1	3338	14737512	14740846	0	5662	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	83.052	3198	494	37	174	3338	14732451	14735633	0	2859	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	82.795	3156	507	32	176	3311	14973960	14970821	0	2787	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	82.852	2980	466	37	341	3296	14727468	14730426	0	2630	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	81.139	3160	531	50	174	3300	14999438	14996311	0	2473	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	79.855	3167	592	42	174	3317	13096346	13099489	0	2272	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	79.78	3180	577	42	174	3306	14994843	14991683	0	2250	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	80.537	2718	484	35	628	3322	14968969	14966274	0	2047	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	85.337	341	42	4	2978	3312	13101189	13101527	3.48e-93	346	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	77.069	423	89	8	2288	2706	14989724	14989306	2.19e-60	237	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_5_RagTag	83.721	172	28	0	174	345	14722167	14722338	3.77e-38	163	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_4_RagTag	80.204	3233	589	41	119	3318	11637444	11640658	0	2377	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_3_RagTag	80.202	793	144	13	2458	3243	31896855	31896069	2.44e-164	582	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_3_RagTag	81.864	590	96	10	175	758	31898739	31898155	1.97e-135	486	73_3a_fixed_genome_15_1_24
AL5G26360	scaffold_3_RagTag	85.492	193	27	1	223	415	31897936	31898127	2.87e-49	200	73_3a_fixed_genome_15_1_24
AL5G26370	scaffold_5_RagTag	98.711	3490	42	1	1	3490	14741528	14745014	0	6192	73_3a_fixed_genome_15_1_24
AL5G26370	scaffold_5_RagTag	85.714	84	8	3	958	1037	11870767	11870850	8.77e-15	86.1	73_3a_fixed_genome_15_1_24
AL5G26370	scaffold_6_RagTag	70.978	1809	471	53	1483	3264	8650185	8648404	2.78e-104	383	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	97.879	3441	67	4	1	3437	14966256	14969694	0	5945	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	82.583	2733	427	43	17	2726	14735617	14732911	0	2364	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	81.954	2743	459	31	51	2776	14730419	14727696	0	2290	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	80.669	2752	478	42	32	2756	14970821	14973545	0	2085	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	80.29	2755	489	39	23	2748	14740827	14738098	0	2030	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	79.693	2797	508	42	22	2775	14991668	14994447	0	1964	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	79.993	2699	506	23	36	2711	14996307	14998994	0	1962	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	79.46	2780	532	34	26	2782	13099489	13096726	0	1934	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	88.498	426	45	3	2810	3232	14973555	14973979	3.92e-143	512	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	85.938	448	60	2	2782	3226	14994408	14994855	5.14e-132	475	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	88.205	390	45	1	2843	3232	15001023	15001411	1.11e-128	464	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	85.5	400	58	0	2827	3226	14999051	14999450	8.79e-115	418	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	85.714	392	56	0	2827	3218	13096733	13096342	1.14e-113	414	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	84.597	409	63	0	2821	3229	14732844	14732436	1.9e-111	407	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	88.703	239	27	0	2808	3046	14727707	14727469	5.56e-77	292	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	99.194	124	1	0	3903	4026	14969688	14969811	2.06e-56	224	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_5_RagTag	76.966	178	31	9	3574	3746	14731522	14731350	6.05e-17	93.5	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_4_RagTag	80.277	2743	489	43	25	2738	11640658	11637939	0	2021	73_3a_fixed_genome_15_1_24
AL5G26810	scaffold_4_RagTag	84.921	378	57	0	2840	3217	11637881	11637504	3.21e-104	383	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	97.9	1286	27	0	1	1286	14970733	14972018	0	2226	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	98.622	871	12	0	1286	2156	14972117	14972987	0	1543	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	86.239	872	118	2	1286	2156	14734309	14733439	0	944	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	85.584	874	120	6	1286	2156	14739519	14738649	0	911	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	80.034	1172	204	22	104	1263	14730423	14729270	0	841	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	79.125	1188	237	11	81	1263	13099490	13098309	0	809	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	77.5	1280	268	15	1	1272	14735689	14734422	0	750	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	77.602	1201	244	18	71	1260	14966268	14967454	0	704	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	76.947	1284	263	25	1	1269	14740900	14739635	0	701	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	80	880	161	13	1286	2156	14729148	14728275	1.24e-180	636	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	79.295	879	172	5	1286	2156	14992992	14993868	9.71e-172	606	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	81.151	504	89	6	616	1116	14989231	14989731	1.77e-109	399	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	85.35	314	40	2	111	418	13101503	13101190	1.42e-85	320	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	76.483	472	90	5	1391	1853	14989764	14990223	1.47e-60	237	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	100	93	0	0	2155	2247	17141697	17141605	4.2e-41	172	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	100	92	0	0	2156	2247	17146600	17146509	1.51e-40	171	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	98.925	93	1	0	2155	2247	14446773	14446681	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	98.913	92	1	0	2156	2247	694034	693943	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	98.913	92	1	0	2156	2247	14451685	14451594	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	97.849	93	2	0	2155	2247	21938420	21938328	9.08e-38	161	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	97.826	92	2	0	2156	2247	21943330	21943239	3.27e-37	159	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	97.802	91	2	0	2155	2245	18688152	18688242	1.18e-36	158	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_5_RagTag	93.407	91	6	0	2155	2245	18693051	18693141	5.51e-30	135	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	81.522	1196	207	14	81	1269	11640659	11639471	0	972	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	80.227	880	154	15	1286	2152	11639355	11638483	0	643	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	98.925	93	1	0	2155	2247	21218672	21218764	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	98.925	93	1	0	2155	2247	21607741	21607649	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	98.913	92	1	0	2156	2247	19846145	19846236	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	98.913	92	1	0	2156	2247	21213791	21213882	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	98.913	92	1	0	2156	2247	21612627	21612536	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	97.849	93	2	0	2155	2247	22169942	22170034	9.08e-38	161	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	97.849	93	2	0	2155	2247	22174830	22174922	9.08e-38	161	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	92.473	93	7	0	2155	2247	21924232	21924324	1.98e-29	134	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_4_RagTag	91.304	92	8	0	2156	2247	21919331	21919422	3.31e-27	126	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	79.215	866	157	16	90	946	31896011	31896862	5.88e-164	580	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	98.925	93	1	0	2155	2247	17896135	17896227	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	98.925	93	1	0	2155	2247	17901047	17901139	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	98.925	93	1	0	2155	2247	21043544	21043636	1.95e-39	167	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	98.913	92	1	0	2156	2247	21038677	21038768	7.02e-39	165	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_3_RagTag	97.849	93	2	0	2155	2247	21708815	21708907	9.08e-38	161	73_3a_fixed_genome_15_1_24
AL5G26820	scaffold_7_RagTag	100	93	0	0	2155	2247	15799520	15799428	4.2e-41	172	73_3a_fixed_genome_15_1_24
