qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G16640	scaffold_7_RagTag	84.841	409	60	2	1	409	7967363	7967769	1.29e-113	411	AL08_v2_f
AL5G16640	scaffold_2_RagTag	80.34	412	68	11	1	405	5933261	5932856	2.92e-80	300	AL08_v2_f
AL5G17120	scaffold_5_RagTag	98.182	440	8	0	1	440	3284522	3284961	0	769	AL08_v2_f
AL5G17120	scaffold_5_RagTag	81.941	443	65	9	3	434	3022990	3022552	1.44e-98	361	AL08_v2_f
AL5G17120	scaffold_5_RagTag	81.777	439	67	10	3	431	2998650	2998215	6.72e-97	355	AL08_v2_f
AL5G17120	scaffold_5_RagTag	81.481	432	66	13	9	430	2577073	2577500	5.23e-93	342	AL08_v2_f
AL5G17120	scaffold_5_RagTag	79.911	448	75	14	5	443	3030744	3030303	1.14e-84	315	AL08_v2_f
AL5G17120	scaffold_5_RagTag	78.072	415	77	9	3	403	3024251	3023837	3.26e-65	250	AL08_v2_f
AL5G17120	scaffold_5_RagTag	76.266	316	55	19	125	431	2579611	2579915	3.4e-35	150	AL08_v2_f
AL5G17120	scaffold_7_RagTag	82.232	439	63	12	3	431	7967767	7967334	1.12e-99	364	AL08_v2_f
AL5G17120	scaffold_2_RagTag	81.986	433	69	8	4	428	5932855	5933286	5.2e-98	359	AL08_v2_f
AL1G66430	scaffold_2_RagTag	97.993	299	4	2	46	343	7350306	7350009	6.83e-146	518	al1_v2_s
AL1G66430	scaffold_5_RagTag	87.425	334	40	2	1	333	2863766	2863434	2.6e-105	383	al1_v2_s
AL1G66430	scaffold_5_RagTag	78.061	196	31	10	1	190	2874173	2873984	3.76e-24	113	al1_v2_s
AL4G15990	scaffold_4_RagTag	99.339	454	3	0	1	454	3998329	3998782	0	822	al1_v2_s
AL4G15990	scaffold_4_RagTag	88.453	459	44	5	1	454	3989986	3990440	4.23e-154	545	al1_v2_s
AL4G15990	scaffold_5_RagTag	86.404	456	57	4	1	452	3389602	3389148	1.55e-138	494	al1_v2_s
AL4G15990	scaffold_5_RagTag	82.993	441	70	5	1	439	3443864	3443427	1.62e-108	394	al1_v2_s
AL5G15840	scaffold_5_RagTag	97.399	346	9	0	1	346	2873871	2874216	1.65e-167	590	al1_v2_s
AL5G15840	scaffold_5_RagTag	78.723	282	48	11	118	393	2863582	2863857	1.52e-43	178	al1_v2_s
AL5G15840	scaffold_5_RagTag	79.825	228	35	10	154	376	3443672	3443451	7.14e-37	156	al1_v2_s
AL5G15840	scaffold_5_RagTag	74.51	357	55	19	63	393	3771005	3771351	7.24e-27	122	al1_v2_s
AL5G16640	scaffold_5_RagTag	99.511	409	2	0	1	409	3443455	3443863	0	745	al1_v2_s
AL5G16640	scaffold_5_RagTag	93	400	28	0	1	400	3431888	3432287	8.02e-166	584	al1_v2_s
AL5G16640	scaffold_5_RagTag	83.375	403	64	3	1	401	3389192	3389593	2.44e-101	370	al1_v2_s
AL5G16640	scaffold_5_RagTag	81.146	419	67	7	1	409	3438458	3438874	5.37e-88	326	al1_v2_s
AL5G16640	scaffold_5_RagTag	80.732	410	62	15	1	401	2863835	2863434	2.51e-81	303	al1_v2_s
AL5G16640	scaffold_5_RagTag	79.657	408	67	12	1	405	3771329	3770935	4.24e-74	279	al1_v2_s
AL5G16640	scaffold_4_RagTag	83.01	412	65	5	1	409	3998739	3998330	8.79e-101	368	al1_v2_s
AL5G17120	scaffold_5_RagTag	97.978	445	5	1	1	445	3770931	3771371	0	769	al1_v2_s
AL5G17120	scaffold_5_RagTag	81.941	443	65	9	3	434	3432294	3431856	1.61e-98	361	al1_v2_s
AL5G17120	scaffold_5_RagTag	80.93	430	72	9	9	430	2863434	2863861	1.26e-89	331	al1_v2_s
AL5G17120	scaffold_5_RagTag	79.91	443	76	12	5	438	3443859	3443421	4.57e-84	313	al1_v2_s
AL5G17120	scaffold_2_RagTag	80.887	293	45	9	4	287	7350014	7350304	2.85e-56	220	al1_v2_s
AL1G66430	scaffold_2_RagTag	96.793	343	11	0	1	343	5891773	5891431	1.3e-162	573	AL27_v1
AL1G66430	scaffold_5_RagTag	87.425	334	40	2	1	333	2545310	2544978	2.34e-105	383	AL27_v1
AL4G15990	scaffold_4_RagTag	99.559	454	2	0	1	454	3052255	3052708	0	828	AL27_v1
AL4G15990	scaffold_4_RagTag	90.196	459	37	4	1	454	3043881	3044336	4.83e-168	592	AL27_v1
AL4G15990	scaffold_5_RagTag	86.976	453	58	1	1	452	3015845	3015393	5e-143	508	AL27_v1
AL4G15990	scaffold_5_RagTag	83.784	444	62	8	1	439	3096506	3096068	4.04e-114	412	AL27_v1
AL4G15990	scaffold_5_RagTag	82.639	432	70	5	10	439	3101783	3101355	1.47e-103	377	AL27_v1
AL5G15840	scaffold_5_RagTag	96.183	393	15	0	1	393	2546706	2547098	0	643	AL27_v1
AL5G15840	scaffold_5_RagTag	79.433	282	46	11	118	393	2545126	2545401	6.35e-47	189	AL27_v1
AL5G15840	scaffold_5_RagTag	80.263	228	34	10	154	376	3101600	3101379	1.38e-38	161	AL27_v1
AL5G15840	scaffold_5_RagTag	76.221	307	59	11	95	393	3350836	3351136	3e-35	150	AL27_v1
AL5G15840	scaffold_5_RagTag	83.186	113	19	0	260	372	3097463	3097351	2.37e-21	104	AL27_v1
AL5G15840	scaffold_7_RagTag	79.098	244	42	8	154	393	7989046	7988808	4.98e-38	159	AL27_v1
AL5G16640	scaffold_5_RagTag	99.501	401	2	0	1	401	3101383	3101783	0	730	AL27_v1
AL5G16640	scaffold_5_RagTag	93.25	400	27	0	1	400	3096097	3096496	1.55e-167	590	AL27_v1
AL5G16640	scaffold_5_RagTag	83.942	411	63	3	1	409	3015435	3015844	1.69e-107	390	AL27_v1
AL5G16640	scaffold_5_RagTag	81.22	410	60	15	1	401	2545379	2544978	1.05e-84	315	AL27_v1
AL5G16640	scaffold_5_RagTag	80.637	408	67	11	1	405	3351114	3350716	6.31e-82	305	AL27_v1
AL5G16640	scaffold_5_RagTag	80.543	221	33	9	3	218	2547074	2546859	1.44e-38	161	AL27_v1
AL5G16640	scaffold_5_RagTag	82.143	112	20	0	1	112	3097352	3097463	4.13e-19	97.1	AL27_v1
AL5G16640	scaffold_7_RagTag	83.659	410	63	4	1	409	7988830	7989236	2.83e-105	383	AL27_v1
AL5G16640	scaffold_4_RagTag	83.01	412	65	5	1	409	3052665	3052256	7.93e-101	368	AL27_v1
AL5G16640	scaffold_2_RagTag	80.097	412	69	11	1	405	5891842	5891437	1.36e-78	294	AL27_v1
AL5G17120	scaffold_5_RagTag	98.182	440	8	0	1	440	3350712	3351151	0	769	AL27_v1
AL5G17120	scaffold_5_RagTag	81.941	443	65	9	3	434	3096503	3096065	1.45e-98	361	AL27_v1
AL5G17120	scaffold_5_RagTag	81.777	439	67	10	3	431	3015842	3015407	6.75e-97	355	AL27_v1
AL5G17120	scaffold_5_RagTag	81.455	426	70	8	9	426	2544978	2545402	1.89e-92	340	AL27_v1
AL5G17120	scaffold_5_RagTag	79.727	439	76	12	9	438	3101783	3101349	6.9e-82	305	AL27_v1
AL5G17120	scaffold_5_RagTag	78.884	251	42	10	186	431	2546859	2547103	5.68e-38	159	AL27_v1
AL5G17120	scaffold_5_RagTag	82.143	112	20	0	292	403	3097463	3097352	4.52e-19	97.1	AL27_v1
AL5G17120	scaffold_2_RagTag	81.755	433	70	8	4	428	5891436	5891867	2.43e-96	353	AL27_v1
AL5G17120	scaffold_7_RagTag	81.549	439	66	12	3	431	7989234	7988801	1.13e-94	348	AL27_v1
AL1G66430	scaffold_2	97.085	343	10	0	1	343	5900117	5899775	3e-164	579	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66430	scaffold_5	87.725	334	39	2	1	333	2501084	2500752	5.43e-107	388	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G15990	scaffold_4	98.636	440	5	1	16	454	3420667	3421106	0	778	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G15990	scaffold_4	90.414	459	35	4	1	454	3412956	3413410	4.02e-169	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G15990	scaffold_5	87.196	453	57	1	1	452	2919949	2919497	1.16e-144	514	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G15990	scaffold_5	82.54	441	72	5	1	439	2991515	2991078	3.41e-105	383	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_5	95.674	393	15	2	1	393	2502482	2502872	9.45e-180	630	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_5	79.286	280	50	8	118	393	2500900	2501175	6.84e-47	189	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_5	80.263	228	34	10	154	376	2991323	2991102	1.49e-38	161	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_5	79.638	221	42	3	154	372	2986353	2986134	6.94e-37	156	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_5	75.738	305	64	10	95	393	3272403	3272703	1.5e-33	145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G15840	scaffold_7	80.786	229	37	7	154	379	8082007	8081783	6.89e-42	172	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_5	99.511	409	2	0	1	409	2991106	2991514	0	745	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_5	93	400	28	0	1	400	2984884	2985283	7.79e-166	584	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_5	81.34	418	68	5	1	409	2986135	2986551	1.12e-89	331	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_5	81.174	409	62	13	1	401	2501153	2500752	1.13e-84	315	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_5	80.882	408	66	11	1	405	3272681	3272283	1.46e-83	311	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_7	84.146	410	62	3	1	409	8081790	8082197	1.41e-108	394	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_4	82.31	407	68	4	1	405	3421062	3420658	3.09e-95	350	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G16640	scaffold_2	80.34	412	68	10	1	405	5900186	5899781	3.16e-80	300	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	98.652	445	6	0	1	445	3272279	3272723	0	789	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	82.167	443	64	10	3	434	2985290	2984852	3.36e-100	366	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	82.005	439	66	10	3	431	2919946	2919511	1.56e-98	361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	81.481	432	66	13	9	430	2500752	2501179	5.66e-93	342	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	80.046	436	75	11	5	431	2991510	2991078	4.44e-84	313	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_5	78.45	413	75	9	5	403	2986547	2986135	2.11e-67	257	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_2	81.986	433	69	8	4	428	5899780	5900211	5.62e-98	359	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G17120	scaffold_7	82.126	414	61	10	3	407	8082195	8081786	5.66e-93	342	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G66430	scaffold_2_RagTag	97.965	344	5	2	1	343	6617206	6617548	3.05e-169	595	BAM12_v2
AL1G66430	scaffold_5_RagTag	87.126	334	41	2	1	333	3068859	3068527	1.2e-103	377	BAM12_v2
AL4G15990	scaffold_4_RagTag	98.678	454	6	0	1	454	3897180	3897633	0	806	BAM12_v2
AL4G15990	scaffold_4_RagTag	89.76	459	39	4	1	454	3888803	3889258	1.15e-164	580	BAM12_v2
AL4G15990	scaffold_5_RagTag	85.714	455	62	2	1	452	3640881	3640427	1.56e-133	477	BAM12_v2
AL4G15990	scaffold_5_RagTag	84.065	433	61	7	1	430	3664101	3663674	1.6e-113	411	BAM12_v2
AL4G15990	scaffold_5_RagTag	82.353	442	72	6	1	439	3669403	3668965	4.52e-104	379	BAM12_v2
AL5G15840	scaffold_5_RagTag	97.491	279	7	0	115	393	3084618	3084896	1.34e-133	477	BAM12_v2
AL5G15840	scaffold_5_RagTag	96.748	123	4	0	1	123	3070474	3070596	6.96e-52	206	BAM12_v2
AL5G15840	scaffold_5_RagTag	79.078	282	47	11	118	393	3068675	3068950	3.26e-45	183	BAM12_v2
AL5G15840	scaffold_5_RagTag	80.263	228	34	10	154	376	3669211	3668990	1.53e-38	161	BAM12_v2
AL5G15840	scaffold_5_RagTag	75.63	357	55	18	63	393	3969919	3970269	1.19e-34	148	BAM12_v2
AL5G15840	scaffold_5_RagTag	83.186	113	19	0	260	372	3665059	3664947	2.61e-21	104	BAM12_v2
AL5G15840	scaffold_7_RagTag	80.328	244	39	8	154	393	8686425	8686187	5.46e-43	176	BAM12_v2
AL5G15840	scaffold_2_RagTag	77.5	280	53	10	114	387	6617395	6617120	5.5e-38	159	BAM12_v2
AL5G16640	scaffold_5_RagTag	99.511	409	2	0	1	409	3668994	3669402	0	745	BAM12_v2
AL5G16640	scaffold_5_RagTag	93.5	400	26	0	1	400	3663692	3664091	3.69e-169	595	BAM12_v2
AL5G16640	scaffold_5_RagTag	82.878	403	66	3	1	401	3640471	3640872	5.27e-98	359	BAM12_v2
AL5G16640	scaffold_5_RagTag	80.882	408	66	11	1	405	3970247	3969849	1.5e-83	311	BAM12_v2
AL5G16640	scaffold_5_RagTag	80.732	410	62	15	1	401	3068928	3068527	2.5e-81	303	BAM12_v2
AL5G16640	scaffold_5_RagTag	79.638	221	35	9	3	218	3084872	3084657	3.45e-35	150	BAM12_v2
AL5G16640	scaffold_5_RagTag	82.143	112	20	0	1	112	3664948	3665059	4.56e-19	97.1	BAM12_v2
AL5G16640	scaffold_4_RagTag	82.767	412	66	5	1	409	3897590	3897181	4.07e-99	363	BAM12_v2
AL5G16640	scaffold_7_RagTag	85.672	335	47	1	1	335	8686209	8686542	8.82e-96	351	BAM12_v2
AL5G16640	scaffold_2_RagTag	78.554	415	71	15	1	405	6617136	6617542	1.98e-67	257	BAM12_v2
AL5G17120	scaffold_5_RagTag	99.101	445	4	0	1	445	3969845	3970289	0	800	BAM12_v2
AL5G17120	scaffold_5_RagTag	82.151	437	62	9	10	434	3664091	3663659	1.6e-98	361	BAM12_v2
AL5G17120	scaffold_5_RagTag	80.986	426	72	8	9	426	3068527	3068951	4.52e-89	329	BAM12_v2
AL5G17120	scaffold_5_RagTag	80.046	431	74	11	5	426	3669398	3668971	5.89e-83	309	BAM12_v2
AL5G17120	scaffold_5_RagTag	78.088	251	45	9	186	431	3084657	3084902	3.78e-35	150	BAM12_v2
AL5G17120	scaffold_5_RagTag	82.143	112	20	0	292	403	3665059	3664948	4.99e-19	97.1	BAM12_v2
AL5G17120	scaffold_2_RagTag	80.796	427	68	12	4	419	6617543	6617120	7.56e-87	322	BAM12_v2
AL5G17120	scaffold_7_RagTag	81.694	366	59	6	70	431	8686541	8686180	1.27e-79	298	BAM12_v2
AL1G66430	scaffold_2_RagTag:0-21425966	97.085	343	10	0	1	343	6201480	6201138	2.82e-164	579	BOR_v1
AL1G66430	scaffold_5_RagTag:0-21731985	86.905	336	40	3	1	333	2518155	2517821	1.43e-102	374	BOR_v1
AL4G15990	scaffold_4_RagTag:18000-22695972	99.119	454	4	0	1	454	3328552	3329005	0	817	BOR_v1
AL4G15990	scaffold_4_RagTag:18000-22695972	90.611	458	36	4	1	454	3320178	3320632	8.12e-171	601	BOR_v1
AL4G15990	scaffold_5_RagTag:0-21731985	87.417	453	56	1	1	452	2983941	2983489	2.34e-146	520	BOR_v1
AL4G15990	scaffold_5_RagTag:0-21731985	84.234	444	60	8	1	439	3047702	3047264	1.89e-117	424	BOR_v1
AL4G15990	scaffold_5_RagTag:0-21731985	82.54	441	72	5	1	439	3054295	3053858	3.2e-105	383	BOR_v1
AL5G15840	scaffold_5_RagTag:0-21731985	96.183	393	14	1	1	393	2521860	2522251	0	641	BOR_v1
AL5G15840	scaffold_5_RagTag:0-21731985	79.078	282	47	11	118	393	2517971	2518246	2.99e-45	183	BOR_v1
AL5G15840	scaffold_5_RagTag:0-21731985	79.825	228	35	10	154	376	3047510	3047289	6.52e-37	156	BOR_v1
AL5G15840	scaffold_5_RagTag:0-21731985	75.738	305	64	10	95	393	3267165	3267465	1.41e-33	145	BOR_v1
AL5G15840	scaffold_5_RagTag:0-21731985	82.301	113	20	0	260	372	3048658	3048546	1.11e-19	99	BOR_v1
AL5G15840	scaffold_7_RagTag:0-26551907	81.498	227	35	7	154	377	8119984	8119762	3.87e-44	180	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	99.511	409	2	0	1	409	3053886	3054294	0	745	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	93.5	400	26	0	1	400	3047293	3047692	3.38e-169	595	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	80.882	408	66	11	1	405	3267443	3267045	1.37e-83	311	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	81.203	399	59	14	1	391	2518224	2517834	1.77e-82	307	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	78.97	233	38	10	3	230	2522227	2522001	1.14e-34	148	BOR_v1
AL5G16640	scaffold_5_RagTag:0-21731985	81.25	112	21	0	1	112	3048547	3048658	1.95e-17	91.6	BOR_v1
AL5G16640	scaffold_7_RagTag:0-26551907	84.146	410	62	3	1	409	8119767	8120174	1.32e-108	394	BOR_v1
AL5G16640	scaffold_4_RagTag:18000-22695972	82.524	412	67	5	1	409	3328962	3328553	1.74e-97	357	BOR_v1
AL5G16640	scaffold_2_RagTag:0-21425966	80.34	412	68	11	1	405	6201549	6201144	2.97e-80	300	BOR_v1
AL5G17120	scaffold_5_RagTag:0-21731985	98.652	445	6	0	1	445	3267041	3267485	0	789	BOR_v1
AL5G17120	scaffold_5_RagTag:0-21731985	82.045	440	70	7	3	434	3047699	3047261	3.16e-100	366	BOR_v1
AL5G17120	scaffold_5_RagTag:0-21731985	81.731	416	68	7	18	426	2517833	2518247	1.91e-92	340	BOR_v1
AL5G17120	scaffold_5_RagTag:0-21731985	76.433	314	57	16	125	431	2521954	2522257	2.68e-36	154	BOR_v1
AL5G17120	scaffold_5_RagTag:0-21731985	81.25	112	21	0	292	403	3048658	3048547	2.13e-17	91.6	BOR_v1
AL5G17120	scaffold_7_RagTag:0-26551907	82.005	439	65	11	3	431	8120172	8119738	1.47e-98	361	BOR_v1
AL5G17120	scaffold_2_RagTag:0-21425966	81.986	433	69	8	4	428	6201143	6201574	5.29e-98	359	BOR_v1
AL1G66430	scaffold_2_RagTag	96.793	343	11	0	1	343	7604709	7604367	1.37e-162	573	F1-14.ragtag.scaffold_chr
AL1G66430	scaffold_5_RagTag	87.425	334	40	2	1	333	3206944	3206612	2.48e-105	383	F1-14.ragtag.scaffold_chr
AL4G15990	scaffold_4_RagTag	99.121	455	3	1	1	454	3250362	3250816	0	817	F1-14.ragtag.scaffold_chr
AL4G15990	scaffold_4_RagTag	90.414	459	36	3	1	454	3237523	3237978	1.1e-169	597	F1-14.ragtag.scaffold_chr
AL4G15990	scaffold_5_RagTag	86.344	454	60	2	1	452	3783493	3783040	1.49e-138	494	F1-14.ragtag.scaffold_chr
AL4G15990	scaffold_5_RagTag	84.163	442	63	6	1	439	3801313	3800876	7.11e-117	422	F1-14.ragtag.scaffold_chr
AL4G15990	scaffold_5_RagTag	82.766	441	71	5	1	439	3809301	3808864	7.21e-107	388	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	95.674	393	15	2	1	393	3208342	3208732	9.3e-180	630	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	79.286	280	50	8	118	393	3206760	3207035	6.73e-47	189	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	80.263	228	34	10	154	376	3809109	3808888	1.47e-38	161	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	79.825	228	35	10	154	376	3801121	3800900	6.83e-37	156	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	79.279	222	41	5	154	372	3802390	3802171	3.18e-35	150	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	75.738	305	64	10	95	393	4031549	4031849	1.48e-33	145	F1-14.ragtag.scaffold_chr
AL5G15840	scaffold_5_RagTag	75.738	305	64	10	95	393	4141929	4142229	1.48e-33	145	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	99.756	409	1	0	1	409	3808892	3809300	0	750	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	93.25	400	27	0	1	400	3800904	3801303	1.65e-167	590	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	82.878	403	66	3	1	401	3783083	3783484	5.06e-98	359	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	81.174	409	62	13	1	401	3207013	3206612	1.11e-84	315	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	80.882	408	66	11	1	405	4031827	4031429	1.44e-83	311	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	80.882	408	66	11	1	405	4142207	4141809	1.44e-83	311	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_5_RagTag	80.383	418	72	5	1	409	3802172	3802588	5.17e-83	309	F1-14.ragtag.scaffold_chr
AL5G16640	scaffold_4_RagTag	83.252	412	64	5	1	409	3250772	3250363	1.81e-102	374	F1-14.ragtag.scaffold_chr
