qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G34200	scaffold_5_RagTag	98.45	1935	9	3	1	1914	17979683	17981617	0	3387	73_3a_fixed_genome_15_1_24
AL5G34200	scaffold_5_RagTag	82.897	1795	267	22	40	1812	17982630	17984406	0	1578	73_3a_fixed_genome_15_1_24
AL5G34200	scaffold_5_RagTag	85.077	650	92	5	1112	1759	17976908	17977554	0	658	73_3a_fixed_genome_15_1_24
AL5G34200	scaffold_5_RagTag	81.437	668	109	11	1149	1808	11907714	11907054	1.42e-149	532	73_3a_fixed_genome_15_1_24
AL5G34200	scaffold_1_RagTag	98.936	94	1	0	258	351	13114948	13115041	4.61e-40	169	73_3a_fixed_genome_15_1_24
AL5G14940	scaffold_5_RagTag	98.722	1800	22	1	1	1800	2143853	2145651	0	3195	AL08_v2_f
AL5G14940	scaffold_5_RagTag	86.729	1605	192	12	158	1743	2159765	2158163	0	1764	AL08_v2_f
AL5G14940	scaffold_5_RagTag	79.011	910	163	18	845	1744	16464963	16465854	4.28e-169	597	AL08_v2_f
AL5G14940	scaffold_5_RagTag	70.292	1471	351	68	236	1670	2124933	2126353	1.4e-54	217	AL08_v2_f
AL5G14950	scaffold_5_RagTag	97.404	1849	31	11	1	1848	2158102	2159934	0	3133	AL08_v2_f
AL5G14950	scaffold_5_RagTag	90.615	895	84	0	63	957	2145594	2144700	0	1188	AL08_v2_f
AL5G14950	scaffold_5_RagTag	85.238	630	89	4	1046	1675	2144639	2144014	0	645	AL08_v2_f
AL5G22370	scaffold_5_RagTag	99.174	1817	15	0	4	1820	11361212	11363028	0	3273	AL08_v2_f
AL5G22370	scaffold_5_RagTag	83.415	1019	143	15	815	1820	16464863	16465868	0	922	AL08_v2_f
AL5G22370	scaffold_5_RagTag	87.183	710	85	6	90	796	16464064	16464770	0	802	AL08_v2_f
AL5G22370	scaffold_5_RagTag	81.287	668	110	11	125	785	16461217	16461876	5.76e-148	527	AL08_v2_f
AL5G22370	scaffold_5_RagTag	80.993	584	99	11	223	796	16458381	16458962	9.91e-126	453	AL08_v2_f
AL5G22370	scaffold_5_RagTag	100	30	0	0	1669	1698	2205115	2205144	3.26e-06	56.5	AL08_v2_f
AL5G34190	scaffold_5_RagTag	98.86	1930	10	5	1	1921	16465910	16463984	0	3432	AL08_v2_f
AL5G34190	scaffold_5_RagTag	83.626	1026	143	14	43	1057	11363028	11362017	0	941	AL08_v2_f
AL5G34190	scaffold_5_RagTag	87.447	709	85	4	1135	1841	11362004	11361298	0	813	AL08_v2_f
AL5G34190	scaffold_5_RagTag	83.333	702	102	13	1112	1804	16461913	16461218	3.48e-180	634	AL08_v2_f
AL5G34190	scaffold_5_RagTag	78.791	910	167	17	57	950	2145595	2144696	2.75e-166	588	AL08_v2_f
AL5G34190	scaffold_5_RagTag	77.391	115	24	2	404	517	2196736	2196623	1.59e-09	67.6	AL08_v2_f
AL5G34190	scaffold_1_RagTag	77.02	396	87	4	124	517	5526190	5526583	8.93e-57	224	AL08_v2_f
AL5G34200	scaffold_5_RagTag	98.746	1914	12	1	1	1914	16463012	16461111	0	3391	AL08_v2_f
AL5G34200	scaffold_5_RagTag	81.981	1837	275	35	40	1837	16460076	16458257	0	1507	AL08_v2_f
AL5G34200	scaffold_5_RagTag	83.903	702	100	11	1112	1807	16464795	16464101	0	658	AL08_v2_f
AL5G34200	scaffold_5_RagTag	81.709	667	109	9	1149	1808	11361993	11361333	6.01e-153	544	AL08_v2_f
AL5G34200	scaffold_5_RagTag	93.75	48	3	0	467	514	2173212	2173165	3.41e-11	73.1	AL08_v2_f
AL5G34200	scaffold_5_RagTag	91.667	48	4	0	467	514	2171164	2171117	1.59e-09	67.6	AL08_v2_f
AL5G34200	scaffold_1_RagTag	98.936	94	1	0	258	351	13057586	13057679	4.23e-40	169	AL08_v2_f
AL5G14940	scaffold_5_RagTag	98	1800	21	7	1	1800	2377080	2378864	0	3110	al1_v2_s
AL5G14940	scaffold_5_RagTag	86.663	1612	178	18	162	1743	2387746	2386142	0	1751	al1_v2_s
AL5G14940	scaffold_5_RagTag	79.243	925	166	17	845	1759	19222811	19221903	2.83e-176	621	al1_v2_s
AL5G14940	scaffold_5_RagTag	70.136	1470	354	68	236	1670	2368107	2369526	1.21e-50	204	al1_v2_s
AL5G14940	scaffold_1_RagTag	73.276	232	49	10	1436	1661	6297614	6297390	3.57e-11	73.1	al1_v2_s
AL5G14950	scaffold_5_RagTag	97.948	1852	22	9	1	1848	2386080	2387919	0	3195	al1_v2_s
AL5G14950	scaffold_5_RagTag	90.838	895	82	0	63	957	2378810	2377916	0	1199	al1_v2_s
AL5G14950	scaffold_5_RagTag	85.238	630	89	4	1046	1675	2377854	2377229	0	645	al1_v2_s
AL5G22370	scaffold_5_RagTag	96.219	1825	35	7	4	1820	12611615	12613413	0	2957	al1_v2_s
AL5G22370	scaffold_5_RagTag	83.642	1027	143	15	808	1820	19222919	19221904	0	942	al1_v2_s
AL5G22370	scaffold_5_RagTag	86.68	488	54	10	90	570	19224650	19224167	4.96e-149	531	al1_v2_s
AL5G22370	scaffold_5_RagTag	81.241	661	111	10	132	785	19227494	19226840	2.98e-146	521	al1_v2_s
AL5G22370	scaffold_5_RagTag	82.465	576	97	4	223	796	19230323	19229750	3.89e-140	501	al1_v2_s
AL5G22370	scaffold_5_RagTag	88.136	236	28	0	561	796	19223234	19222999	5.51e-74	281	al1_v2_s
AL5G22370	scaffold_5_RagTag	100	30	0	0	1669	1698	2432421	2432450	3.64e-06	56.5	al1_v2_s
AL5G34190	scaffold_5_RagTag	99.345	1373	6	2	1	1370	19221862	19223234	0	2483	al1_v2_s
AL5G34190	scaffold_5_RagTag	97.522	565	10	2	1361	1921	19224167	19224731	0	963	al1_v2_s
AL5G34190	scaffold_5_RagTag	84.229	856	120	10	43	885	12613413	12612560	0	819	al1_v2_s
AL5G34190	scaffold_5_RagTag	87.024	709	85	6	1135	1841	12612404	12611701	0	793	al1_v2_s
AL5G34190	scaffold_5_RagTag	83.752	677	98	10	1134	1804	19226828	19227498	5.02e-179	630	al1_v2_s
AL5G34190	scaffold_5_RagTag	79.011	910	165	17	57	950	2378811	2377912	1.42e-169	599	al1_v2_s
AL5G34190	scaffold_5_RagTag	80.208	96	15	3	161	254	2409245	2409152	4.93e-10	69.4	al1_v2_s
AL5G34190	scaffold_1_RagTag	75.107	466	108	7	56	517	6294504	6294965	7.75e-53	211	al1_v2_s
AL5G34190	scaffold_1_RagTag	93.478	46	3	0	140	185	6297390	6297435	4.93e-10	69.4	al1_v2_s
AL5G34200	scaffold_5_RagTag	98.328	1914	19	2	1	1914	19225705	19227605	0	3345	al1_v2_s
AL5G34200	scaffold_5_RagTag	82.652	1810	258	34	40	1812	19228629	19230419	0	1552	al1_v2_s
AL5G34200	scaffold_5_RagTag	81.138	668	108	13	1149	1808	12612393	12611736	1.13e-145	520	al1_v2_s
AL5G34200	scaffold_5_RagTag	82.103	447	67	9	1369	1807	19224172	19224613	1.2e-100	370	al1_v2_s
AL5G34200	scaffold_5_RagTag	93.75	48	3	0	467	514	2402895	2402848	3.8e-11	73.1	al1_v2_s
AL5G34200	scaffold_5_RagTag	89.583	48	5	0	467	514	2400804	2400757	8.23e-08	62.1	al1_v2_s
AL5G34200	scaffold_1_RagTag	98.936	94	1	0	258	351	15005653	15005746	4.71e-40	169	al1_v2_s
AL5G14940	scaffold_5_RagTag	99.389	1800	11	0	1	1800	2158708	2160507	0	3264	AL27_v1
AL5G14940	scaffold_5_RagTag	86.77	1610	183	13	158	1743	2169129	2167526	0	1766	AL27_v1
AL5G14940	scaffold_5_RagTag	79.135	925	167	17	845	1759	16549802	16548894	1.19e-174	616	AL27_v1
AL5G14940	scaffold_5_RagTag	78.772	928	177	14	845	1762	10500806	10501723	2.57e-171	604	AL27_v1
AL5G14940	scaffold_5_RagTag	70.768	1211	284	55	236	1418	2147097	2148265	6.54e-53	211	AL27_v1
AL5G14950	scaffold_5_RagTag	97.566	1849	29	11	1	1848	2167465	2169298	0	3151	AL27_v1
AL5G14950	scaffold_5_RagTag	90.95	895	81	0	63	957	2160450	2159556	0	1205	AL27_v1
AL5G14950	scaffold_5_RagTag	85.238	630	89	4	1046	1675	2159494	2158869	0	645	AL27_v1
AL5G22370	scaffold_5_RagTag	98.464	1823	25	1	1	1820	10499898	10501720	0	3208	AL27_v1
AL5G22370	scaffold_5_RagTag	83.56	1028	144	15	807	1820	16549911	16548895	0	939	AL27_v1
AL5G22370	scaffold_5_RagTag	86.89	717	83	10	90	799	16550697	16549985	0	793	AL27_v1
AL5G22370	scaffold_5_RagTag	81.543	661	109	10	132	785	16554363	16553709	1.24e-149	532	AL27_v1
AL5G22370	scaffold_5_RagTag	81.771	576	101	4	223	796	16557172	16556599	1.64e-133	479	AL27_v1
AL5G22370	scaffold_5_RagTag	100	30	0	0	1669	1698	2192862	2192891	3.28e-06	56.5	AL27_v1
AL5G34190	scaffold_5_RagTag	99.117	1925	13	2	1	1921	16548853	16550777	0	3458	AL27_v1
AL5G34190	scaffold_5_RagTag	83.626	1026	146	12	43	1057	10501720	10500706	0	944	AL27_v1
AL5G34190	scaffold_5_RagTag	87.675	714	84	4	1130	1841	10500698	10499987	0	828	AL27_v1
AL5G34190	scaffold_5_RagTag	83.618	702	100	12	1112	1804	16553672	16554367	0	645	AL27_v1
AL5G34190	scaffold_5_RagTag	79.121	910	164	17	57	950	2160451	2159552	2.74e-171	604	AL27_v1
AL5G34190	scaffold_5_RagTag	85.294	68	10	0	450	517	2186451	2186384	1.24e-10	71.3	AL27_v1
AL5G34190	scaffold_1_RagTag	77.525	396	85	3	124	517	5535462	5535855	4.15e-60	235	AL27_v1
AL5G34190	scaffold_1_RagTag	75.212	472	106	10	52	517	5522005	5522471	1.94e-53	213	AL27_v1
AL5G34200	scaffold_5_RagTag	98.329	1915	18	3	1	1914	16552574	16554475	0	3347	AL27_v1
AL5G34200	scaffold_5_RagTag	82.749	1797	267	25	40	1812	16555490	16557267	0	1561	AL27_v1
AL5G34200	scaffold_5_RagTag	84.615	650	92	7	1112	1759	16549965	16550608	0	640	AL27_v1
AL5G34200	scaffold_5_RagTag	81.587	668	108	11	1149	1808	10500682	10500022	2.81e-151	538	AL27_v1
AL5G34200	scaffold_1_RagTag	98.936	94	1	0	258	351	13152740	13152833	4.25e-40	169	AL27_v1
AL5G14940	scaffold_5	99.111	1800	15	1	1	1800	2019417	2021215	0	3234	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14940	scaffold_5	86.832	1610	182	13	158	1743	2028373	2026770	0	1772	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14940	scaffold_5	79.135	925	167	17	845	1759	21228121	21227213	1.28e-174	616	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14940	scaffold_5	70.744	1210	286	53	236	1418	2007521	2008689	7.05e-53	211	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14940	scaffold_1	73.276	232	49	10	1436	1661	5816192	5815968	3.47e-11	73.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14950	scaffold_5	97.515	1851	29	11	1	1848	2026706	2028542	0	3147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14950	scaffold_5	90.726	895	83	0	63	957	2021158	2020264	0	1194	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14950	scaffold_5	85.397	630	88	4	1046	1675	2020202	2019577	0	651	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	97.56	1844	21	8	1	1820	15503030	15504873	0	3134	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	83.56	1028	144	15	807	1820	21228230	21227214	0	939	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	86.92	711	85	8	90	796	21229015	21228309	0	791	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	81.392	661	110	10	132	785	21231885	21231231	6.23e-148	527	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	81.771	576	101	4	223	796	21234721	21234148	1.77e-133	479	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22370	scaffold_5	100	30	0	0	1669	1698	2061343	2061372	3.53e-06	56.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	98.857	1925	18	3	1	1921	21227172	21229096	0	3430	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	82.095	1050	139	21	43	1057	15504873	15503838	0	852	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	87.606	710	82	6	1135	1841	15503825	15503119	0	819	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	83.9	677	97	10	1134	1804	21231219	21231889	1.05e-180	636	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	78.705	911	166	19	57	950	2021159	2020260	1.38e-164	582	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_5	88.235	51	6	0	450	500	2052881	2052831	8.02e-08	62.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_1	76.202	416	95	4	104	517	5830397	5830810	1.62e-54	217	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34190	scaffold_1	93.478	46	3	0	140	185	5815968	5816013	4.79e-10	69.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34200	scaffold_5	98.276	1914	20	2	1	1914	21230096	21231996	0	3339	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34200	scaffold_5	82.953	1795	266	22	40	1812	21233040	21234816	0	1583	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34200	scaffold_5	83.476	702	103	11	1112	1807	21228284	21228978	0	641	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34200	scaffold_5	81.149	679	113	11	1138	1808	15503825	15503154	5.07e-149	531	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G34200	scaffold_1	98.925	93	1	0	258	350	13640226	13640318	1.65e-39	167	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G14940	scaffold_5_RagTag	98	1800	21	7	1	1800	2577117	2578901	0	3110	BAM12_v2
AL5G14940	scaffold_5_RagTag	86.824	1609	181	16	162	1743	2586532	2584928	0	1768	BAM12_v2
AL5G14940	scaffold_5_RagTag	79.243	925	166	17	845	1759	19380712	19379804	2.82e-176	621	BAM12_v2
AL5G14940	scaffold_5_RagTag	70.204	1470	354	66	236	1670	2566763	2568183	7.22e-53	211	BAM12_v2
AL5G14950	scaffold_5_RagTag	97.784	1850	27	9	1	1848	2584868	2586705	0	3177	BAM12_v2
AL5G14950	scaffold_5_RagTag	90.838	895	82	0	63	957	2578847	2577953	0	1199	BAM12_v2
AL5G14950	scaffold_5_RagTag	85.238	630	89	4	1046	1675	2577891	2577266	0	645	BAM12_v2
AL5G22370	scaffold_5_RagTag	96.663	1828	31	5	1	1820	12698385	12700190	0	3011	BAM12_v2
AL5G22370	scaffold_5_RagTag	83.642	1027	143	15	808	1820	19380820	19379805	0	942	BAM12_v2
AL5G22370	scaffold_5_RagTag	87.115	714	81	9	90	796	19381609	19380900	0	798	BAM12_v2
AL5G22370	scaffold_5_RagTag	81.241	661	111	10	132	785	19384470	19383816	2.97e-146	521	BAM12_v2
AL5G22370	scaffold_5_RagTag	82.465	576	97	4	223	796	19387652	19387079	3.87e-140	501	BAM12_v2
AL5G22370	scaffold_5_RagTag	100	30	0	0	1669	1698	2642551	2642580	3.62e-06	56.5	BAM12_v2
AL5G34190	scaffold_5_RagTag	98.859	1928	15	4	1	1921	19379763	19381690	0	3432	BAM12_v2
AL5G34190	scaffold_5_RagTag	84.346	856	120	8	43	885	12700190	12699336	0	826	BAM12_v2
AL5G34190	scaffold_5_RagTag	87.306	709	86	4	1135	1841	12699180	12698474	0	808	BAM12_v2
AL5G34190	scaffold_5_RagTag	83.618	702	100	12	1112	1804	19383779	19384474	0	645	BAM12_v2
AL5G34190	scaffold_5_RagTag	79.011	910	165	17	57	950	2578848	2577949	1.41e-169	599	BAM12_v2
AL5G34190	scaffold_5_RagTag	80.208	96	15	3	161	254	2622414	2622321	4.91e-10	69.4	BAM12_v2
AL5G34190	scaffold_1_RagTag	75.107	466	108	7	56	517	5858558	5859019	7.72e-53	211	BAM12_v2
AL5G34200	scaffold_5_RagTag	99.322	1918	9	1	1	1914	19382664	19384581	0	3467	BAM12_v2
AL5G34200	scaffold_5_RagTag	82.484	1610	233	32	233	1812	19386158	19387748	0	1365	BAM12_v2
AL5G34200	scaffold_5_RagTag	83.546	705	101	11	1112	1807	19380874	19381572	0	645	BAM12_v2
AL5G34200	scaffold_5_RagTag	81.437	668	109	11	1149	1808	12699169	12698509	1.44e-149	532	BAM12_v2
AL5G34200	scaffold_5_RagTag	91.667	48	4	0	467	514	2609435	2609388	1.76e-09	67.6	BAM12_v2
AL5G34200	scaffold_1_RagTag	97.872	94	2	0	258	351	14613415	14613508	2.18e-38	163	BAM12_v2
AL5G14940	scaffold_5_RagTag:0-21731985	98.558	1803	8	2	1	1800	2066096	2067883	0	3169	BOR_v1
AL5G14940	scaffold_5_RagTag:0-21731985	86.654	1611	184	13	158	1743	2082479	2080875	0	1755	BOR_v1
AL5G14940	scaffold_5_RagTag:0-21731985	78.919	944	178	15	830	1762	11321988	11322921	2.58e-176	621	BOR_v1
AL5G14940	scaffold_5_RagTag:0-21731985	79.135	925	167	17	845	1759	16976765	16975857	1.2e-174	616	BOR_v1
AL5G14940	scaffold_5_RagTag:0-21731985	70.579	1210	288	53	236	1418	2054051	2055219	1.43e-49	200	BOR_v1
AL5G14940	scaffold_1_RagTag:0-28294041	73.276	232	49	10	1436	1661	5597448	5597224	3.26e-11	73.1	BOR_v1
AL5G14950	scaffold_5_RagTag:0-21731985	97.674	1849	27	10	1	1848	2080815	2082648	0	3162	BOR_v1
AL5G14950	scaffold_5_RagTag:0-21731985	91.484	822	70	0	136	957	2067765	2066944	0	1131	BOR_v1
AL5G14950	scaffold_5_RagTag:0-21731985	85.397	630	88	4	1046	1675	2066882	2066257	0	651	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	99.067	1823	14	1	1	1820	11321096	11322918	0	3269	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	83.56	1028	144	15	807	1820	16976874	16975858	0	939	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	86.573	715	84	10	90	796	16977663	16976953	0	778	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	81.392	661	110	10	132	785	16980895	16980241	5.86e-148	527	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	82.812	576	94	5	223	796	16984588	16984016	5.9e-143	510	BOR_v1
AL5G22370	scaffold_5_RagTag:0-21731985	100	30	0	0	1669	1698	2118596	2118625	3.32e-06	56.5	BOR_v1
AL5G34190	scaffold_5_RagTag:0-21731985	98.6	1929	19	5	1	1921	16975816	16977744	0	3406	BOR_v1
AL5G34190	scaffold_5_RagTag:0-21731985	83.642	1027	144	14	43	1057	11322918	11321904	0	944	BOR_v1
AL5G34190	scaffold_5_RagTag:0-21731985	87.465	710	83	6	1135	1841	11321891	11321185	0	813	BOR_v1
AL5G34190	scaffold_5_RagTag:0-21731985	83.476	702	101	12	1112	1804	16980204	16980899	0	640	BOR_v1
AL5G34190	scaffold_5_RagTag:0-21731985	80.208	96	15	3	161	254	2112664	2112571	4.51e-10	69.4	BOR_v1
AL5G34190	scaffold_1_RagTag:0-28294041	75.107	466	108	7	56	517	5594772	5595233	7.08e-53	211	BOR_v1
AL5G34190	scaffold_1_RagTag:0-28294041	93.478	46	3	0	140	185	5597224	5597269	4.51e-10	69.4	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	99.478	1914	10	0	1	1914	16979093	16981006	0	3480	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	83.009	1801	259	30	40	1812	16982902	16984683	0	1587	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	83.286	706	101	14	1112	1807	16976928	16977626	3.53e-180	634	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	81.287	668	110	11	1149	1808	11321880	11321220	6.16e-148	527	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	91.667	48	4	0	467	514	2093818	2093771	1.61e-09	67.6	BOR_v1
AL5G34200	scaffold_5_RagTag:0-21731985	91.667	48	4	0	467	514	2095901	2095854	1.61e-09	67.6	BOR_v1
AL5G34200	scaffold_1_RagTag:0-28294041	98.936	94	1	0	258	351	13350366	13350459	4.3e-40	169	BOR_v1
AL5G14940	scaffold_5_RagTag	98.5	1800	26	1	1	1800	2665036	2666834	0	3173	F1-14.ragtag.scaffold_chr
AL5G14940	scaffold_5_RagTag	86.778	1611	182	13	158	1743	2674067	2672463	0	1766	F1-14.ragtag.scaffold_chr
AL5G14940	scaffold_5_RagTag	79.243	925	166	17	845	1759	15495579	15494671	2.7e-176	621	F1-14.ragtag.scaffold_chr
AL5G14940	scaffold_5_RagTag	70.579	1210	288	53	236	1418	2648141	2649309	1.5e-49	200	F1-14.ragtag.scaffold_chr
AL5G14940	scaffold_1_RagTag	73.707	232	48	11	1436	1661	6677935	6677711	7.34e-13	78.7	F1-14.ragtag.scaffold_chr
AL5G14950	scaffold_5_RagTag	97.566	1849	30	10	1	1848	2672402	2674236	0	3151	F1-14.ragtag.scaffold_chr
AL5G14950	scaffold_5_RagTag	90.391	895	86	0	63	957	2666777	2665883	0	1177	F1-14.ragtag.scaffold_chr
AL5G14950	scaffold_5_RagTag	85.238	630	89	4	1046	1675	2665822	2665197	0	645	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	99.395	1817	11	0	4	1820	9301612	9303428	0	3295	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	83.642	1027	143	15	808	1820	15495687	15494672	0	942	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	87.324	710	84	6	90	796	15496473	15495767	0	808	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	81.392	661	110	10	132	785	15499540	15498886	6.13e-148	527	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	82.118	576	99	4	223	796	15750918	15750345	8.04e-137	490	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	81.771	576	101	4	223	796	15503832	15503259	1.74e-133	479	F1-14.ragtag.scaffold_chr
AL5G22370	scaffold_5_RagTag	100	30	0	0	1669	1698	2725825	2725854	3.48e-06	56.5	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	99.013	1925	15	3	1	1921	15494630	15496554	0	3446	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	83.138	1026	148	14	43	1057	9303428	9302417	0	913	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	87.465	710	83	6	1135	1841	9302404	9301698	0	813	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	83.476	702	101	12	1112	1804	15498849	15499544	0	640	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	78.485	911	168	19	57	950	2666778	2665879	2.95e-161	571	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_5_RagTag	83.824	68	11	0	450	517	2707735	2707668	6.1e-09	65.8	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_1_RagTag	77.163	416	91	4	104	517	6685485	6685898	3.4e-61	239	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_1_RagTag	75.053	473	102	11	56	517	6673472	6673939	3.45e-51	206	F1-14.ragtag.scaffold_chr
AL5G34190	scaffold_1_RagTag	93.478	46	3	0	140	185	6677711	6677756	4.72e-10	69.4	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_5_RagTag	99.216	1914	7	1	1	1914	15497746	15499651	0	3445	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_5_RagTag	82.618	1795	268	26	40	1812	15502155	15503927	0	1546	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_5_RagTag	80.812	1157	178	27	680	1812	15749877	15751013	0	867	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_5_RagTag	84.046	702	100	10	1112	1807	15495741	15496436	0	665	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_5_RagTag	81.287	668	110	11	1149	1808	9302393	9301733	6.45e-148	527	F1-14.ragtag.scaffold_chr
AL5G34200	scaffold_1_RagTag	98.936	94	1	0	258	351	14771330	14771423	4.51e-40	169	F1-14.ragtag.scaffold_chr
AL5G14940	scaffold_5_RagTag	99.833	1800	3	0	1	1800	2611062	2612861	0	3308	KN003hexa_v0
