qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G35340	scaffold_2_RagTag	82.055	1226	155	28	268	1487	10019640	10020806	0	985	AL27_v1
AL5G35340	scaffold_2_RagTag	83.178	428	65	7	2	426	4689587	4690010	3.01e-105	385	AL27_v1
AL8G20100	scaffold_8_RagTag	98.373	799	10	3	1	796	8777872	8778670	0	1400	AL27_v1
AL8G20100	scaffold_8_RagTag	87.48	615	75	2	175	788	3729877	3730490	0	708	AL27_v1
AL8G20100	scaffold_4_RagTag	96.985	796	23	1	1	796	2529887	2529093	0	1336	AL27_v1
AL8G23770	scaffold_7_RagTag	81.696	1568	241	31	1	1552	19848320	19846783	0	1264	AL27_v1
AL8G23770	scaffold_5_RagTag	81.753	1529	241	27	35	1552	10826890	10828391	0	1243	AL27_v1
AL5G35340	scaffold_1	84.527	1480	207	14	6	1481	519871	518410	0	1445	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G35340	scaffold_7	85.175	1059	133	16	2	1055	22292748	22291709	0	1064	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G35340	scaffold_2	83.178	428	65	7	2	426	4754295	4754718	3.24e-105	385	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G20100	scaffold_1	96.487	797	26	2	1	796	17140254	17139459	0	1315	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G20100	scaffold_6	86.998	623	79	2	175	796	9727202	9726581	0	701	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G20100	scaffold_3	82.271	502	82	5	177	675	7523318	7523815	2.79e-118	427	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G23770	scaffold_5	81.586	1526	244	26	35	1552	15846390	15847886	0	1227	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G23770	scaffold_5	81.467	1527	246	26	35	1552	15918872	15920370	0	1218	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G35340	scaffold_7_RagTag	97.787	1491	24	4	1	1490	26047558	26049040	0	2562	BAM12_v2
AL5G35340	scaffold_3_RagTag	84.073	1488	212	16	2	1482	13245463	13246932	0	1411	BAM12_v2
AL5G35340	scaffold_2_RagTag	82.3	1226	152	28	268	1487	11716596	11717762	0	1002	BAM12_v2
AL5G35340	scaffold_2_RagTag	84.112	428	61	7	2	426	495796	495373	7.08e-112	407	BAM12_v2
AL8G20100	scaffold_3_RagTag	82.88	368	59	4	177	542	13879030	13879395	2.98e-88	327	BAM12_v2
AL8G23770	scaffold_4_RagTag	98.394	1370	9	5	188	1552	15820543	15819182	0	2396	BAM12_v2
AL8G23770	scaffold_5_RagTag	81.788	1488	236	26	37	1515	13140883	13142344	0	1214	BAM12_v2
AL5G35340	scaffold_5_RagTag:0-21731985	99.06	1490	10	4	1	1490	18669377	18667892	0	2671	BOR_v1
AL5G35340	scaffold_3_RagTag:0-24937921	84.459	1480	208	14	6	1481	12818156	12816695	0	1439	BOR_v1
AL5G35340	scaffold_7_RagTag:0-26551907	85.269	1059	132	13	2	1055	20576834	20575795	0	1070	BOR_v1
AL5G35340	scaffold_2_RagTag:0-21425966	82.3	1226	152	28	268	1487	10887927	10889093	0	1002	BOR_v1
AL5G35340	scaffold_2_RagTag:0-21425966	90.909	176	14	2	253	426	5090570	5090745	3.24e-60	235	BOR_v1
AL8G20100	scaffold_1_RagTag:0-28294041	96.612	797	26	1	1	796	14199662	14200458	0	1321	BOR_v1
AL8G20100	scaffold_1_RagTag:0-28294041	87.48	623	76	2	175	796	678521	677900	0	717	BOR_v1
AL8G20100	scaffold_6_RagTag:0-24760478	95.244	799	33	5	1	796	22726000	22726796	0	1260	BOR_v1
AL8G20100	scaffold_3_RagTag:0-24937921	82.47	502	81	5	177	675	12505073	12505570	5.64e-120	433	BOR_v1
AL8G23770	scaffold_5_RagTag:0-21731985	81.598	1527	243	27	35	1552	11761634	11763131	0	1229	BOR_v1
AL5G35340	scaffold_7_RagTag	94.808	1040	45	3	1	1032	13630512	13629474	0	1613	F1-14.ragtag.scaffold_chr
AL5G35340	scaffold_4_RagTag	85.175	1059	133	13	2	1055	16105909	16104870	0	1064	F1-14.ragtag.scaffold_chr
AL5G35340	scaffold_4_RagTag	82.181	1229	154	28	268	1490	10273639	10272470	0	996	F1-14.ragtag.scaffold_chr
AL8G20100	scaffold_8_RagTag	97.236	796	10	2	1	796	7521428	7522211	0	1338	F1-14.ragtag.scaffold_chr
AL8G20100	scaffold_8_RagTag	82.271	502	82	5	177	675	2260698	2261195	2.74e-118	427	F1-14.ragtag.scaffold_chr
AL8G20100	scaffold_6_RagTag	96.487	797	27	1	1	796	18534656	18533860	0	1315	F1-14.ragtag.scaffold_chr
AL8G20100	scaffold_7_RagTag	86.865	571	72	3	175	743	5696027	5696596	0	636	F1-14.ragtag.scaffold_chr
AL8G23770	scaffold_6_RagTag	88.654	1560	158	14	1	1552	11517321	11515773	0	1882	F1-14.ragtag.scaffold_chr
AL5G35340	scaffold_3_RagTag	84.15	1489	208	19	2	1482	12405935	12407403	0	1417	KN003hexa_v0
AL5G35340	scaffold_2_RagTag	82.3	1226	152	28	268	1487	10820505	10821671	0	1002	KN003hexa_v0
AL5G35340	scaffold_2_RagTag	84.149	429	59	9	2	426	4768888	4769311	6.71e-112	407	KN003hexa_v0
AL8G23770	scaffold_6_RagTag	97.824	1057	8	7	511	1552	6692235	6693291	0	1810	KN003hexa_v0
AL5G35340	scaffold_7_RagTag	99.866	1490	2	0	1	1490	11707465	11705976	0	2741	KN005_v1
AL5G35340	scaffold_3_RagTag	84.274	1488	209	16	2	1482	12255635	12257104	0	1428	KN005_v1
AL5G35340	scaffold_2_RagTag	82.3	1226	152	28	268	1487	11324892	11326058	0	1002	KN005_v1
AL5G35340	scaffold_2_RagTag	84.149	429	59	9	2	426	4909072	4909495	6.61e-112	407	KN005_v1
AL8G23770	scaffold_6_RagTag	94.831	445	5	3	508	945	6567530	6567963	0	678	KN005_v1
AL8G23770	scaffold_6_RagTag	98.599	357	3	2	1198	1552	6567961	6568317	3.75e-179	630	KN005_v1
AL5G35340	scaffold_5_RagTag	99.597	1490	6	0	1	1490	2937482	2935993	0	2719	KN006_v1
AL5G35340	scaffold_4_RagTag	99.597	1490	6	0	1	1490	13601684	13600195	0	2719	KN006_v1
AL5G35340	scaffold_7_RagTag	99.557	1353	6	0	1	1353	12362319	12360967	0	2466	KN006_v1
AL5G35340	scaffold_7_RagTag	99.33	448	3	0	1	448	7309218	7309665	0	811	KN006_v1
AL5G35340	scaffold_3_RagTag	83.804	1488	201	22	2	1482	13460329	13461783	0	1376	KN006_v1
AL5G35340	scaffold_2_RagTag	82.005	1217	156	23	277	1487	12342273	12343432	0	976	KN006_v1
AL5G35340	scaffold_2_RagTag	84.112	428	61	7	2	426	5042156	5042579	6.99e-112	407	KN006_v1
AL8G23770	scaffold_6_RagTag	96.114	1055	10	6	508	1552	6882731	6883764	0	1692	KN006_v1
AL8G23770	scaffold_5_RagTag	83.593	1219	186	8	35	1250	11672774	11673981	0	1131	KN006_v1
AL5G35340	scaffold_5_RagTag	100	1490	0	0	1	1490	19957526	19959015	0	2752	MN47_mabs_v3
AL5G35340	scaffold_1_RagTag	99.664	1490	5	0	1	1490	29307517	29306028	0	2724	MN47_mabs_v3
AL5G35340	scaffold_3_RagTag	84.341	1488	208	16	2	1482	12704664	12706133	0	1434	MN47_mabs_v3
AL5G35340	scaffold_2_RagTag	82.099	1229	154	28	268	1490	11941541	11940373	0	990	MN47_mabs_v3
AL5G35340	scaffold_2_RagTag	83.645	428	64	6	2	426	4711747	4711323	4.2e-109	398	MN47_mabs_v3
AL8G20100	scaffold_8_RagTag	100	796	0	0	1	796	10994575	10995370	0	1471	MN47_mabs_v3
AL8G20100	scaffold_7_RagTag	96.035	227	9	0	1	227	709950	710176	4.82e-101	370	MN47_mabs_v3
AL8G23770	scaffold_8_RagTag	100	1552	0	0	1	1552	14498212	14499763	0	2867	MN47_mabs_v3
AL8G23770	scaffold_5_RagTag	83.583	1267	193	9	52	1314	13885626	13886881	0	1173	MN47_mabs_v3
AL8G23770	scaffold_6_RagTag	94.831	445	5	3	508	945	6900130	6900563	0	678	MN47_mabs_v3
AL8G23770	scaffold_6_RagTag	98.599	357	3	2	1198	1552	6900561	6900917	3.97e-179	630	MN47_mabs_v3
AL5G35340	scaffold_5_RagTag	100	1490	0	0	1	1490	19957526	19959015	0	2752	MN47_v4
AL5G35340	scaffold_1_RagTag	99.664	1490	5	0	1	1490	29275755	29274266	0	2724	MN47_v4
AL5G35340	scaffold_3_RagTag	84.341	1488	208	16	2	1482	12704664	12706133	0	1434	MN47_v4
AL5G35340	scaffold_2_RagTag	82.099	1229	154	28	268	1490	11941541	11940373	0	990	MN47_v4
AL5G35340	scaffold_2_RagTag	83.645	428	64	6	2	426	4711747	4711323	4.2e-109	398	MN47_v4
AL8G20100	scaffold_8_RagTag	100	796	0	0	1	796	10994575	10995370	0	1471	MN47_v4
AL8G20100	scaffold_7_RagTag	96.035	227	9	0	1	227	709950	710176	4.82e-101	370	MN47_v4
AL8G23770	scaffold_8_RagTag	100	1552	0	0	1	1552	14498212	14499763	0	2867	MN47_v4
AL8G23770	scaffold_5_RagTag	83.583	1267	193	9	52	1314	13885626	13886881	0	1173	MN47_v4
AL8G23770	scaffold_6_RagTag	94.831	445	5	3	508	945	6900130	6900563	0	678	MN47_v4
AL8G23770	scaffold_6_RagTag	98.599	357	3	2	1198	1552	6900561	6900917	3.97e-179	630	MN47_v4
AL5G35340	scaffold_7_RagTag	95.288	1040	40	3	1	1032	12839787	12838749	0	1640	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_7_RagTag	84.652	1466	206	11	6	1468	5210740	5212189	0	1443	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_7_RagTag	84.787	1387	175	22	2	1386	21194944	21193592	0	1360	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_2_RagTag	82.137	1226	154	28	268	1487	10662604	10663770	0	990	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_2_RagTag	82.137	1226	154	28	268	1487	11116863	11118029	0	990	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_2_RagTag	83.217	429	64	8	2	426	4369751	4370175	8.78e-106	387	Nla.ragtag.scaffold_chr
AL8G20100	scaffold_8_RagTag	97.236	796	10	2	1	796	10176592	10177375	0	1338	Nla.ragtag.scaffold_chr
AL8G20100	scaffold_3_RagTag	82.072	502	83	5	177	675	12797532	12798029	1.27e-116	422	Nla.ragtag.scaffold_chr
AL8G23770	scaffold_6_RagTag	91.593	1237	91	7	321	1552	26210021	26211249	0	1696	Nla.ragtag.scaffold_chr
AL5G35340	scaffold_7	97.852	1490	32	0	1	1490	23814637	23816126	0	2575	NT1_v2
AL5G35340	scaffold_2	84.112	428	61	7	2	426	4637670	4638093	6.74e-112	407	NT1_v2
AL8G20100	scaffold_8	99.25	800	2	1	1	796	9281613	9282412	0	1441	NT1_v2
AL8G20100	scaffold_8	99.125	800	3	1	1	796	9296679	9297478	0	1435	NT1_v2
AL8G20100	scaffold_6	94.974	378	16	3	1	377	23868630	23869005	3.28e-167	590	NT1_v2
AL8G23770	scaffold_5	81.913	1526	242	25	35	1552	13624677	13626176	0	1258	NT1_v2
AL5G35340	scaffold_7_RagTag	98.055	1491	28	1	1	1490	25938049	25939539	0	2591	NT12_v2
AL5G35340	scaffold_3_RagTag	84.476	1488	207	15	2	1482	13444624	13446094	0	1447	NT12_v2
AL5G35340	scaffold_2_RagTag	84.149	429	59	9	2	426	5626566	5626989	7.26e-112	407	NT12_v2
AL8G23770	scaffold_5_RagTag	81.848	1526	243	25	35	1552	14982623	14984122	0	1253	NT12_v2
AL5G35340	scaffold_2_RagTag	83.217	429	64	8	2	426	5573270	5573694	9.37e-106	387	NT8_v2_fix
AL8G20100	scaffold_3_RagTag	82.88	368	59	4	177	542	13932745	13933110	3.03e-88	327	NT8_v2_fix
AL8G23770	scaffold_5_RagTag	81.656	1510	243	25	51	1552	11696478	11697961	0	1223	NT8_v2_fix
AL5G35340	scaffold_7_RagTag	98.256	1491	25	1	1	1490	25574696	25576186	0	2608	NT9_v2
AL5G35340	scaffold_3_RagTag	84.476	1488	207	15	2	1482	13117997	13119467	0	1447	NT9_v2
AL5G35340	scaffold_2_RagTag	82.033	1230	155	29	268	1490	10024002	10022832	0	987	NT9_v2
AL5G35340	scaffold_2_RagTag	83.645	428	63	7	2	426	5817407	5817830	1.56e-108	396	NT9_v2
AL8G20100	scaffold_3_RagTag	82.903	503	78	6	177	675	13717949	13718447	8.03e-124	446	NT9_v2
AL8G23770	scaffold_4_RagTag	98.535	1229	6	4	188	1412	17646597	17645377	0	2159	NT9_v2
AL8G23770	scaffold_4_RagTag	97.315	149	3	1	1405	1552	17645066	17644918	3.73e-65	252	NT9_v2
AL5G35340	scaffold_7	99.329	1490	9	1	1	1490	2454162	2452674	0	2695	PU6_v3_fin
AL5G35340	scaffold_8	99.262	1490	10	1	1	1490	12451766	12453254	0	2689	PU6_v3_fin
AL5G35340	scaffold_6	99.262	1490	10	1	1	1490	6184377	6185865	0	2689	PU6_v3_fin
AL5G35340	scaffold_2	99.262	1490	10	1	1	1490	21754793	21753305	0	2689	PU6_v3_fin
AL5G35340	scaffold_2	84.075	427	62	6	2	426	6149507	6149929	7.17e-112	407	PU6_v3_fin
AL5G35340	scaffold_1	99.195	1490	11	1	1	1490	4429857	4431345	0	2684	PU6_v3_fin
AL8G20100	scaffold_7	96.366	798	27	2	1	796	22970293	22971090	0	1312	PU6_v3_fin
AL8G20100	scaffold_6	96.366	798	27	2	1	796	8925223	8926020	0	1312	PU6_v3_fin
AL8G20100	scaffold_3	96.366	798	27	2	1	796	4690054	4689257	0	1312	PU6_v3_fin
AL8G20100	scaffold_3	87.977	524	61	2	175	697	12422348	12422870	1.6e-175	617	PU6_v3_fin
AL8G20100	scaffold_3	82.903	503	78	6	177	675	14054935	14055433	7.99e-124	446	PU6_v3_fin
AL8G20100	scaffold_2	96.241	798	28	2	1	796	13971175	13970378	0	1306	PU6_v3_fin
AL8G20100	scaffold_4	95.766	685	27	2	1	683	18669699	18669015	0	1103	PU6_v3_fin
AL8G23770	scaffold_5	98.713	1554	10	5	1	1552	6202907	6204452	0	2750	PU6_v3_fin
AL8G23770	scaffold_5	81.759	1524	243	26	37	1552	11849527	11851023	0	1242	PU6_v3_fin
AL8G23770	scaffold_8	98.712	1553	11	4	1	1552	3003473	3001929	0	2748	PU6_v3_fin
AL8G23770	scaffold_6	88.068	880	96	7	681	1552	13578228	13577350	0	1035	PU6_v3_fin
AL8G23770	scaffold_6	90	480	36	6	177	655	13578686	13578218	5.3e-173	610	PU6_v3_fin
AL5G35340	scaffold_3_RagTag	84.486	1489	206	16	2	1482	12566049	12567520	0	1447	TE11_v2
AL5G35340	scaffold_2_RagTag	83.879	428	62	7	2	426	5617553	5617976	3.3e-110	401	TE11_v2
AL8G20100	scaffold_3_RagTag	82.88	368	59	4	177	542	13288518	13288883	2.99e-88	327	TE11_v2
AL8G23770	scaffold_4_RagTag	98.394	1370	9	5	188	1552	16462130	16460769	0	2396	TE11_v2
AL8G23770	scaffold_5_RagTag	81.734	1511	241	26	51	1552	11367175	11368659	0	1229	TE11_v2
AL5G35340	scaffold_3_RagTag:1-25320414	84.228	1490	209	19	2	1482	12804897	12806369	0	1426	TE4_v1
AL5G35340	scaffold_2_RagTag:113346-24308598	82.219	1226	153	28	268	1487	11861954	11863120	0	996	TE4_v1
AL5G35340	scaffold_2_RagTag:113346-24308598	83.683	429	61	9	2	426	5399404	5399827	1.55e-108	396	TE4_v1
AL8G20100	scaffold_2_RagTag:113346-24308598	94.4	750	41	1	47	796	3813868	3814616	0	1151	TE4_v1
AL8G20100	scaffold_3_RagTag:1-25320414	82.88	368	59	4	177	542	13473511	13473876	3.02e-88	327	TE4_v1
AL8G23770	scaffold_5_RagTag:29852-15762170	81.759	1524	243	26	37	1552	11378479	11379975	0	1242	TE4_v1
AL8G23770	scaffold_6_RagTag:0-26949342	89.696	592	48	8	974	1552	26874406	26874997	0	743	TE4_v1
AL8G23770	scaffold_6_RagTag:0-26949342	89.696	592	48	8	974	1552	26915955	26916546	0	743	TE4_v1
AL8G23770	scaffold_6_RagTag:0-26949342	91.977	511	32	4	321	830	26911295	26911797	0	708	TE4_v1
AL5G35340	scaffold_2_RagTag:0-23605790	83.916	429	60	9	2	426	5397963	5398386	3.32e-110	401	TE8_v1
AL8G23770	scaffold_5_RagTag:609893-23791649	81.782	1526	243	26	35	1552	11926336	11927834	0	1245	TE8_v1
AL5G35340	scaffold_8_RagTag	99.195	1490	11	1	1	1490	21867050	21865562	0	2684	WS1_v2_s
AL5G35340	scaffold_8_RagTag	99.06	1490	13	1	1	1490	14276844	14278332	0	2673	WS1_v2_s
AL5G35340	scaffold_1_RagTag	99.195	1490	11	1	1	1490	8601034	8602522	0	2684	WS1_v2_s
AL5G35340	scaffold_6_RagTag	99.128	1490	12	1	1	1490	25366303	25367791	0	2678	WS1_v2_s
AL5G35340	scaffold_7_RagTag	97.671	773	13	2	1	772	26338056	26338824	0	1323	WS1_v2_s
AL5G35340	scaffold_7_RagTag	98.626	728	10	0	763	1490	26342721	26343448	0	1290	WS1_v2_s
AL8G20100	scaffold_8_RagTag	96.366	798	27	2	1	796	15660053	15659256	0	1312	WS1_v2_s
AL8G20100	scaffold_8_RagTag	87.196	617	71	8	175	790	23081850	23082459	0	695	WS1_v2_s
AL8G20100	scaffold_5_RagTag	96.366	798	27	2	1	796	10995790	10994993	0	1312	WS1_v2_s
AL8G20100	scaffold_5_RagTag	96.366	798	27	2	1	796	18970630	18971427	0	1312	WS1_v2_s
AL8G20100	scaffold_5_RagTag	87.801	623	74	2	175	796	16604549	16603928	0	728	WS1_v2_s
AL8G20100	scaffold_3_RagTag	96.366	798	27	2	1	796	10251276	10250479	0	1312	WS1_v2_s
AL8G20100	scaffold_3_RagTag	88.732	142	16	0	343	484	13911051	13911192	4.02e-42	174	WS1_v2_s
AL8G20100	scaffold_1_RagTag	96.357	796	24	2	1	796	18755592	18754802	0	1304	WS1_v2_s
AL8G20100	scaffold_6_RagTag	96.11	797	27	4	1	796	24839746	24840539	0	1297	WS1_v2_s
AL8G20100	scaffold_6_RagTag	87.64	623	75	2	175	796	21946735	21946114	0	723	WS1_v2_s
AL8G20100	scaffold_7_RagTag	87.948	614	72	2	175	787	12632527	12631915	0	723	WS1_v2_s
AL8G23770	scaffold_6_RagTag	88.945	1384	135	9	177	1552	14855758	14854385	0	1692	WS1_v2_s
AL8G23770	scaffold_5_RagTag	81.729	1527	243	25	35	1552	12448721	12450220	0	1242	WS1_v2_s
AL8G23770	scaffold_5_RagTag	81.651	1526	246	25	35	1552	12427741	12429240	0	1236	WS1_v2_s
AL8G23770	scaffold_3_RagTag	98.994	497	3	2	1058	1552	19889325	19888829	0	889	WS1_v2_s
