qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G49090	scaffold_6_RagTag	88.793	348	28	4	2026	2365	21530039	21530383	1.91e-114	416	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	79.8	599	75	24	1795	2365	21492288	21492868	8.97e-108	394	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	83.149	451	45	17	1739	2183	21497944	21498369	1.94e-104	383	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	86.23	305	31	7	48	342	21506934	21507237	1.54e-85	320	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	85.902	305	32	7	48	342	21530991	21531294	7.19e-84	315	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	85.714	308	30	10	48	342	21497154	21497460	2.58e-83	313	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	88.593	263	23	6	1484	1740	21532483	21532744	2.58e-83	313	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	88.168	262	25	5	1484	1740	21508426	21508686	1.2e-81	307	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	95.882	170	7	0	2029	2198	21484595	21484764	3.39e-72	276	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	77.666	497	76	24	696	1175	21494685	21495163	1.58e-70	270	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	82.746	284	36	6	834	1112	21531490	21531765	1.24e-61	241	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	76.707	498	75	28	696	1175	21500483	21500957	4.45e-61	239	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	82.394	284	37	6	834	1112	21507433	21507708	5.75e-60	235	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	76.506	498	76	28	696	1175	21511280	21511754	2.07e-59	233	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	83.051	236	31	6	834	1068	21497650	21497877	4.51e-51	206	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	77.273	286	49	11	1918	2201	21543366	21543637	1.66e-35	154	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	90.426	94	8	1	48	140	21487561	21487654	4.67e-26	122	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_6_RagTag	83.212	137	20	2	689	825	21487865	21487998	4.67e-26	122	73_3a_fixed_genome_15_1_24
AL6G49090	scaffold_8_RagTag	77.778	342	56	15	1855	2193	14948884	14949208	3.51e-47	193	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_6_RagTag	88.879	1097	50	20	1	1048	21545057	21546130	0	1284	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_6_RagTag	80.288	416	42	26	153	541	21489519	21489921	4.11e-73	278	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_6_RagTag	88.496	113	13	0	153	265	21483251	21483363	7.27e-31	137	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_6_RagTag	87.037	54	4	3	938	989	21506655	21506707	5.82e-07	58.4	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_6_RagTag	87.037	54	4	3	938	989	21530712	21530764	5.82e-07	58.4	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_7_RagTag	78.788	363	45	21	153	493	15764501	15764853	3.27e-54	215	73_3a_fixed_genome_15_1_24
AL6G49140	scaffold_7_RagTag	91.228	114	8	2	322	434	15784534	15784646	7.22e-36	154	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_6_RagTag	95.339	1416	45	2	222	1616	21546672	21548087	0	2230	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_6_RagTag	91.739	230	14	2	3	227	21546396	21546625	4.82e-84	315	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_6_RagTag	82.659	173	30	0	1244	1416	21541287	21541459	1.11e-35	154	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_8_RagTag	94.118	68	4	0	1220	1287	11511513	11511446	1.14e-20	104	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_3_RagTag	93.846	65	4	0	1220	1284	5424304	5424368	5.29e-19	99	73_3a_fixed_genome_15_1_24
AL6G49150	scaffold_2_RagTag	92.647	68	5	0	1220	1287	900187	900120	5.29e-19	99	73_3a_fixed_genome_15_1_24
AL8G26930	scaffold_8_RagTag	97.577	784	18	1	17	800	14951230	14952012	0	1341	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_7_RagTag	96.461	989	23	4	1	984	15764147	15765128	0	1622	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_7_RagTag	97.312	744	12	2	1131	1873	15765149	15765885	0	1256	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_7_RagTag	87.055	309	37	3	507	814	15784523	15784829	1.94e-93	346	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_7_RagTag	100	37	0	0	1014	1050	15765136	15765172	4.71e-10	69.4	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_6_RagTag	82.387	511	83	7	242	749	21489406	21489912	3.12e-121	438	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_6_RagTag	82.883	444	72	3	262	703	21542650	21543091	1.9e-108	396	73_3a_fixed_genome_15_1_24
AL9U10540	scaffold_6_RagTag	77.273	374	62	14	355	724	21545218	21545572	5.76e-49	198	73_3a_fixed_genome_15_1_24
AL9U10550	scaffold_7_RagTag	84.774	486	71	3	169	652	15764388	15764872	1.37e-135	484	73_3a_fixed_genome_15_1_24
AL9U10550	scaffold_7_RagTag	94.052	269	11	1	403	666	15784487	15784755	3.94e-111	403	73_3a_fixed_genome_15_1_24
AL9U10550	scaffold_7_RagTag	88.77	187	12	4	2	187	15784252	15784430	4.25e-56	220	73_3a_fixed_genome_15_1_24
AL9U10550	scaffold_7_RagTag	96	50	2	0	323	372	15784429	15784478	2.09e-14	82.4	73_3a_fixed_genome_15_1_24
AL320U10010	scaffold_6_RagTag	98.335	841	13	1	1448	2287	22145149	22144309	0	1474	AL08_v2_f
AL320U10010	scaffold_6_RagTag	91.697	1096	39	19	1	1064	22154653	22153578	0	1472	AL08_v2_f
AL320U10010	scaffold_6_RagTag	87.51	1201	90	32	1117	2277	22153355	22152175	0	1332	AL08_v2_f
AL320U10010	scaffold_6_RagTag	99.025	513	4	1	1776	2287	22151805	22151293	0	918	AL08_v2_f
AL320U10010	scaffold_6_RagTag	96.947	524	15	1	21	544	22145741	22145219	0	878	AL08_v2_f
AL320U10010	scaffold_6_RagTag	81.696	448	59	14	106	538	22157587	22157148	4.69e-95	351	AL08_v2_f
AL320U10010	scaffold_6_RagTag	87.338	308	32	7	1856	2162	22155752	22155451	2.18e-93	346	AL08_v2_f
AL320U10010	scaffold_6_RagTag	90	260	20	5	578	834	22157149	22156893	6.11e-89	331	AL08_v2_f
AL320U10010	scaffold_6_RagTag	74.135	665	108	47	106	733	22138136	22137499	1.78e-54	217	AL08_v2_f
AL320U10010	scaffold_6_RagTag	79.096	354	34	19	730	1064	22153422	22153090	1.07e-51	207	AL08_v2_f
AL320U10010	scaffold_6_RagTag	80.085	236	47	0	1730	1965	22132877	22132642	3.03e-42	176	AL08_v2_f
AL320U10010	scaffold_6_RagTag	88	125	5	8	1245	1367	22153689	22153573	3.97e-31	139	AL08_v2_f
AL320U10010	scaffold_6_RagTag	82.39	159	12	14	1245	1396	22142661	22142512	1.11e-26	124	AL08_v2_f
AL320U10010	scaffold_6_RagTag	78.231	147	31	1	121	266	22164459	22164313	3.14e-17	93.5	AL08_v2_f
AL320U10010	scaffold_6_RagTag	97.619	42	1	0	547	588	22145197	22145156	4.09e-11	73.1	AL08_v2_f
AL6G45160	scaffold_6_RagTag	98.15	1243	11	4	901	2142	22153445	22154676	0	2158	AL08_v2_f
AL6G45160	scaffold_6_RagTag	99.226	904	7	0	1	904	22152126	22153029	0	1631	AL08_v2_f
AL6G45160	scaffold_6_RagTag	89.848	857	64	9	34	873	22144299	22145149	0	1079	AL08_v2_f
AL6G45160	scaffold_6_RagTag	94.907	589	22	5	1516	2099	22145156	22145741	0	915	AL08_v2_f
AL6G45160	scaffold_6_RagTag	90.057	523	35	8	34	539	22151283	22151805	0	662	AL08_v2_f
AL6G45160	scaffold_6_RagTag	87.869	305	33	4	156	459	22155451	22155752	3.39e-96	355	AL08_v2_f
AL6G45160	scaffold_6_RagTag	88.55	262	24	5	1266	1526	22156893	22157149	2.07e-83	313	AL08_v2_f
AL6G45160	scaffold_6_RagTag	74.036	674	100	53	1367	2008	22137499	22138129	3.61e-51	206	AL08_v2_f
AL6G49050	scaffold_6_RagTag	96.727	1558	23	8	1	1548	22130753	22132292	0	2569	AL08_v2_f
AL6G49050	scaffold_6_RagTag	77.51	498	92	9	390	869	22132658	22133153	4.2e-74	281	AL08_v2_f
AL6G49050	scaffold_6_RagTag	80.057	351	56	10	1161	1506	22162004	22162345	4.26e-64	248	AL08_v2_f
AL6G49050	scaffold_6_RagTag	98.246	57	1	0	1221	1277	22151838	22151894	1.26e-19	100	AL08_v2_f
AL6G49050	scaffold_8_RagTag	76.559	401	80	12	435	825	13506800	13507196	7.22e-52	207	AL08_v2_f
AL6G49084	scaffold_6_RagTag	98.568	768	10	1	791	1557	22153833	22154600	0	1356	AL08_v2_f
AL6G49084	scaffold_6_RagTag	99.365	630	4	0	1	630	22152400	22153029	0	1142	AL08_v2_f
AL6G49084	scaffold_6_RagTag	94.604	556	22	5	1007	1557	22145156	22145708	0	854	AL08_v2_f
AL6G49084	scaffold_6_RagTag	90.199	602	50	3	1	599	22144554	22145149	0	776	AL08_v2_f
AL6G49084	scaffold_6_RagTag	91.045	268	21	2	1	265	22151538	22151805	1.9e-97	359	AL08_v2_f
AL6G49084	scaffold_6_RagTag	92.715	151	11	0	35	185	22155602	22155752	3.36e-55	219	AL08_v2_f
AL6G49084	scaffold_6_RagTag	74.036	674	100	53	858	1499	22137499	22138129	2.61e-51	206	AL08_v2_f
AL6G49084	scaffold_6_RagTag	90.625	64	1	1	627	690	22153445	22153503	1.65e-13	80.5	AL08_v2_f
AL6G49090	scaffold_6_RagTag	98.268	2425	18	8	33	2448	22155436	22157845	0	4224	AL08_v2_f
AL6G49090	scaffold_6_RagTag	89.736	341	30	4	2025	2362	22150334	22150672	6.27e-119	431	AL08_v2_f
AL6G49090	scaffold_6_RagTag	89.213	343	33	3	2026	2365	22143338	22143679	2.92e-117	425	AL08_v2_f
AL6G49090	scaffold_6_RagTag	80.301	599	73	25	1795	2365	22137746	22138327	8.17e-113	411	AL08_v2_f
AL6G49090	scaffold_6_RagTag	80.102	588	61	29	1739	2296	22145225	22145786	1.38e-105	387	AL08_v2_f
AL6G49090	scaffold_6_RagTag	89.313	262	21	4	1484	1739	22153799	22154059	3.94e-86	322	AL08_v2_f
AL6G49090	scaffold_6_RagTag	86.23	305	31	7	48	342	22152281	22152584	1.42e-85	320	AL08_v2_f
AL6G49090	scaffold_6_RagTag	85.714	308	30	10	48	342	22144435	22144741	2.37e-83	313	AL08_v2_f
AL6G49090	scaffold_6_RagTag	85.714	308	30	10	48	342	22151419	22151725	2.37e-83	313	AL08_v2_f
AL6G49090	scaffold_6_RagTag	78.27	497	72	22	696	1175	22141957	22142434	1.44e-75	287	AL08_v2_f
AL6G49090	scaffold_6_RagTag	82.746	284	36	6	834	1112	22152780	22153055	1.13e-61	241	AL08_v2_f
AL6G49090	scaffold_6_RagTag	76.707	498	75	28	696	1175	22147733	22148207	4.08e-61	239	AL08_v2_f
AL6G49090	scaffold_6_RagTag	83.051	236	31	6	834	1068	22144931	22145158	4.14e-51	206	AL08_v2_f
AL6G49090	scaffold_6_RagTag	76.923	286	50	11	1918	2201	22164215	22164486	7.07e-34	148	AL08_v2_f
AL6G49090	scaffold_8_RagTag	88.71	124	14	0	2070	2193	13507521	13507644	5.47e-35	152	AL08_v2_f
AL6G49140	scaffold_6_RagTag	98.89	1081	4	2	1	1081	22165881	22166953	0	1923	AL08_v2_f
AL6G49140	scaffold_6_RagTag	79.186	442	50	27	153	565	22134435	22134863	2.27e-70	268	AL08_v2_f
AL6G49140	scaffold_6_RagTag	87.037	54	4	3	938	989	22152002	22152054	5.34e-07	58.4	AL08_v2_f
AL6G49140	scaffold_7_RagTag	78.729	362	47	16	153	493	15286632	15286984	2.99e-54	215	AL08_v2_f
AL6G49150	scaffold_6_RagTag	95.639	1674	43	5	1	1652	22167152	22168817	0	2660	AL08_v2_f
AL6G49150	scaffold_6_RagTag	82.558	172	30	0	1244	1415	22162157	22162328	3.67e-35	152	AL08_v2_f
AL6G49150	scaffold_4_RagTag	94.118	68	4	0	1220	1287	1676636	1676569	1.04e-20	104	AL08_v2_f
AL8G26930	scaffold_8_RagTag	96.811	784	25	0	17	800	13509626	13510409	0	1310	AL08_v2_f
AL9U10540	scaffold_7_RagTag	96.753	924	18	4	66	984	15286343	15287259	0	1530	AL08_v2_f
AL9U10540	scaffold_7_RagTag	95.828	743	21	4	1131	1870	15287280	15288015	0	1192	AL08_v2_f
AL9U10540	scaffold_7_RagTag	87.179	117	13	2	242	357	15293666	15293781	5.43e-29	132	AL08_v2_f
AL9U10540	scaffold_7_RagTag	100	37	0	0	1014	1050	15287267	15287303	4.32e-10	69.4	AL08_v2_f
AL9U10540	scaffold_6_RagTag	82.883	444	72	3	262	703	22163499	22163940	1.74e-108	396	AL08_v2_f
AL9U10540	scaffold_6_RagTag	79.032	372	53	16	355	723	22166033	22166382	5.2e-59	231	AL08_v2_f
AL9U10550	scaffold_7_RagTag	84.6	487	70	5	169	652	15286519	15287003	5.84e-134	479	AL08_v2_f
AL9U10550	scaffold_7_RagTag	91.513	271	17	4	16	284	15293515	15293781	1.32e-100	368	AL08_v2_f
AL320U10010	scaffold_6_RagTag	98.335	841	13	1	1448	2287	25040199	25039359	0	1474	al1_v2_s
AL320U10010	scaffold_6_RagTag	90.801	1098	41	21	1	1064	25055537	25054466	0	1413	al1_v2_s
AL320U10010	scaffold_6_RagTag	87.385	1197	93	32	1117	2277	25054228	25053054	0	1321	al1_v2_s
AL320U10010	scaffold_6_RagTag	97.243	544	14	1	1	544	25040811	25040269	0	920	al1_v2_s
AL320U10010	scaffold_6_RagTag	87.097	310	31	8	1856	2162	25056711	25056408	3.14e-92	342	al1_v2_s
AL320U10010	scaffold_6_RagTag	80.702	456	58	17	106	538	25058371	25057923	8.8e-88	327	al1_v2_s
AL320U10010	scaffold_6_RagTag	88.8	250	24	4	578	825	25057924	25057677	1.48e-80	303	al1_v2_s
AL320U10010	scaffold_6_RagTag	74.286	665	109	46	106	733	25035120	25034481	1.19e-56	224	al1_v2_s
AL320U10010	scaffold_6_RagTag	79.096	354	34	19	730	1064	25054295	25053963	1.2e-51	207	al1_v2_s
AL320U10010	scaffold_6_RagTag	80.085	236	47	0	1730	1965	25027840	25027605	3.37e-42	176	al1_v2_s
AL320U10010	scaffold_6_RagTag	87.2	125	5	9	1245	1367	25054576	25054461	7.4e-29	132	al1_v2_s
AL320U10010	scaffold_6_RagTag	82.39	159	12	15	1245	1396	25037732	25037583	1.24e-26	124	al1_v2_s
AL320U10010	scaffold_6_RagTag	97.619	42	1	0	547	588	25040247	25040206	4.55e-11	73.1	al1_v2_s
AL6G45160	scaffold_6_RagTag	95.79	1259	20	11	901	2142	25054318	25055560	0	2001	al1_v2_s
AL6G45160	scaffold_6_RagTag	98.894	904	10	0	1	904	25053005	25053908	0	1615	al1_v2_s
AL6G45160	scaffold_6_RagTag	89.848	857	64	9	34	873	25039349	25040199	0	1079	al1_v2_s
AL6G45160	scaffold_6_RagTag	95.095	632	23	5	1516	2142	25040206	25040834	0	989	al1_v2_s
AL6G45160	scaffold_6_RagTag	87.622	307	32	5	156	459	25056408	25056711	4.89e-95	351	al1_v2_s
AL6G45160	scaffold_6_RagTag	87.739	261	25	6	1267	1526	25057670	25057924	6.46e-79	298	al1_v2_s
AL6G45160	scaffold_6_RagTag	74.37	675	98	51	1367	2008	25034481	25035113	5.17e-55	219	al1_v2_s
AL6G49050	scaffold_6_RagTag	96.795	1560	27	11	1	1548	25025711	25027259	0	2582	al1_v2_s
AL6G49050	scaffold_6_RagTag	77.309	498	93	9	390	869	25027621	25028116	2.17e-72	276	al1_v2_s
AL6G49050	scaffold_6_RagTag	85.714	98	11	2	1183	1277	25052676	25052773	1.4e-19	100	al1_v2_s
AL6G49084	scaffold_6_RagTag	95.355	775	18	7	791	1557	25054720	25055484	0	1216	al1_v2_s
AL6G49084	scaffold_6_RagTag	99.365	630	4	0	1	630	25053279	25053908	0	1142	al1_v2_s
AL6G49084	scaffold_6_RagTag	94.604	556	22	5	1007	1557	25040206	25040758	0	854	al1_v2_s
AL6G49084	scaffold_6_RagTag	90.033	602	51	3	1	599	25039604	25040199	0	771	al1_v2_s
AL6G49084	scaffold_6_RagTag	74.37	675	98	51	858	1499	25034481	25035113	3.74e-55	219	al1_v2_s
AL6G49084	scaffold_6_RagTag	92.466	146	9	1	42	185	25056566	25056711	8.09e-52	207	al1_v2_s
AL6G49084	scaffold_6_RagTag	89.231	65	1	2	627	690	25054318	25054377	2.38e-12	76.8	al1_v2_s
AL6G49090	scaffold_6_RagTag	95.891	1509	17	6	945	2448	25057160	25058628	0	2401	al1_v2_s
AL6G49090	scaffold_6_RagTag	98.079	781	5	4	33	804	25056393	25057172	0	1351	al1_v2_s
AL6G49090	scaffold_6_RagTag	80.584	582	81	20	1795	2365	25052047	25052607	1.51e-115	420	al1_v2_s
AL6G49090	scaffold_6_RagTag	82.969	458	46	18	1739	2190	25040275	25040706	5.51e-105	385	al1_v2_s
AL6G49090	scaffold_6_RagTag	91.561	237	18	2	2026	2261	25038414	25038649	3.39e-87	326	al1_v2_s
AL6G49090	scaffold_6_RagTag	85.714	308	30	10	48	342	25039485	25039791	2.64e-83	313	al1_v2_s
AL6G49090	scaffold_6_RagTag	85.574	305	33	7	48	342	25053160	25053463	3.41e-82	309	al1_v2_s
AL6G49090	scaffold_6_RagTag	77.778	495	76	21	696	1175	25037031	25037506	1.25e-71	274	al1_v2_s
AL6G49090	scaffold_6_RagTag	85.66	265	22	6	1484	1740	25054686	25054942	7.5e-69	265	al1_v2_s
AL6G49090	scaffold_6_RagTag	82.746	284	36	6	834	1112	25053659	25053934	1.26e-61	241	al1_v2_s
AL6G49090	scaffold_6_RagTag	76.104	498	75	31	696	1175	25048426	25048897	1.65e-55	220	al1_v2_s
AL6G49090	scaffold_8_RagTag	89.091	110	12	0	2084	2193	13773537	13773646	1.7e-30	137	al1_v2_s
AL6G49140	scaffold_6_RagTag	89.649	1082	54	18	1	1048	25067403	25068460	0	1325	al1_v2_s
AL6G49140	scaffold_6_RagTag	79.186	442	50	27	153	565	25029403	25029831	2.52e-70	268	al1_v2_s
AL6G49140	scaffold_6_RagTag	87.037	54	4	3	938	989	25052881	25052933	5.95e-07	58.4	al1_v2_s
AL6G49140	scaffold_7_RagTag	78.453	362	48	19	153	493	17256597	17256949	1.55e-52	209	al1_v2_s
AL6G49140	scaffold_7_RagTag	91.228	114	8	2	322	434	17293559	17293671	7.37e-36	154	al1_v2_s
AL6G49150	scaffold_6_RagTag	95.809	692	7	2	983	1652	25070743	25071434	0	1098	al1_v2_s
AL6G49150	scaffold_6_RagTag	98.407	565	8	1	385	948	25069668	25070232	0	992	al1_v2_s
AL6G49150	scaffold_6_RagTag	93.363	226	14	1	3	227	25068726	25068951	1.36e-89	333	al1_v2_s
AL6G49150	scaffold_6_RagTag	88	175	21	0	222	396	25068998	25069172	8.6e-52	207	al1_v2_s
AL6G49150	scaffold_6_RagTag	81.503	173	32	0	1244	1416	25063086	25063258	2.46e-32	143	al1_v2_s
AL8G26930	scaffold_8_RagTag	99.75	800	2	0	1	800	13791686	13792485	0	1467	al1_v2_s
AL9U10540	scaffold_7_RagTag	96.715	822	16	7	1	814	17256246	17257064	0	1358	al1_v2_s
