qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G39480	scaffold_7_RagTag	94.309	246	13	1	546	791	10317473	10317229	6.29e-102	375	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.075	265	19	2	542	805	204549	204286	8.13e-101	372	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.885	253	16	2	540	790	1182266	1182014	3.78e-99	366	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.357	280	23	3	513	790	8611592	8611869	1.36e-98	364	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.892	259	20	1	546	804	3541579	3541836	1.76e-97	361	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.476	273	24	2	523	795	8199015	8199285	6.33e-97	359	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.8	250	15	3	546	794	15732005	15732252	6.33e-97	359	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	93.388	242	16	0	549	790	21575407	21575166	6.33e-97	359	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.095	253	19	1	546	798	13823270	13823019	8.19e-96	355	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.506	259	19	2	540	795	1138723	1138465	2.95e-95	353	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.7	253	21	0	546	798	9777205	9777457	1.06e-94	351	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	93.004	243	12	2	546	787	13950230	13950468	3.81e-94	350	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.887	239	17	0	552	790	836411	836173	1.37e-93	348	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92	250	16	4	543	790	5345779	5346026	1.37e-93	348	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.935	248	20	0	546	793	8609379	8609132	1.37e-93	348	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.304	253	22	0	540	792	10353405	10353657	4.93e-93	346	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.6	250	20	1	546	794	6411740	6411989	1.77e-92	344	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.837	245	20	0	546	790	3477736	3477980	6.38e-92	342	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.152	264	24	2	539	801	14745768	14745506	6.38e-92	342	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.945	254	22	1	546	799	2713309	2713561	2.29e-91	340	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.837	245	19	1	546	790	7332020	7331777	2.29e-91	340	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.532	248	20	1	543	790	8823804	8824050	2.29e-91	340	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.165	249	21	1	546	794	13374242	13374489	2.97e-90	337	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.429	245	20	1	546	790	4518013	4518256	1.07e-89	335	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.837	251	22	1	542	792	8223404	8223653	1.07e-89	335	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.837	251	22	1	542	791	10109060	10109310	1.07e-89	335	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.551	254	22	2	539	790	21320697	21320950	1.07e-89	335	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.429	245	20	1	546	790	24714279	24714522	1.07e-89	335	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	96.517	201	6	1	536	735	1401900	1402100	1.38e-88	331	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.763	249	22	1	542	790	3982969	3983216	1.38e-88	331	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.763	249	21	2	546	794	22482387	22482141	1.38e-88	331	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	89.883	257	23	3	536	790	1657252	1657507	1.79e-87	327	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	93.665	221	11	3	571	790	3022924	3023142	1.79e-87	327	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.02	245	19	1	546	790	13203569	13203810	1.79e-87	327	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.272	257	14	1	546	802	4351909	4351664	6.42e-87	326	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.361	249	22	2	542	790	7816186	7816432	6.42e-87	326	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	89.057	265	25	3	529	790	23970262	23970525	6.42e-87	326	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.612	245	22	1	546	790	2391605	2391362	2.31e-86	324	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.323	248	23	1	543	790	11109691	11109937	2.31e-86	324	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.213	239	20	1	552	790	15504197	15503960	2.31e-86	324	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.204	245	24	0	546	790	9358745	9358989	2.99e-85	320	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	89.105	257	26	2	537	792	24779176	24778921	1.07e-84	318	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	89.796	245	24	1	546	790	7756743	7756986	5e-83	313	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	88.933	253	26	2	539	790	2040522	2040271	1.8e-82	311	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	88.123	261	28	3	539	797	1393631	1393890	2.33e-81	307	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	90.87	230	19	2	562	790	2830484	2830256	2.33e-81	307	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.549	213	17	1	2386	2598	24481091	24480880	6.51e-77	292	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	88.703	239	24	3	546	783	5421378	5421142	8.43e-76	289	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	88.333	240	26	2	552	790	13483973	13483735	3.03e-75	287	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	91.08	213	18	1	2386	2598	13506706	13506495	3.03e-75	287	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	93.684	190	12	0	546	735	6832195	6832384	1.09e-74	285	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	95.506	178	7	1	617	794	5448786	5448962	3.92e-74	283	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	86.383	235	21	9	2441	2674	4237547	4237323	5.14e-63	246	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	82.8	250	30	6	546	795	1399893	1400129	1.88e-52	211	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	96.032	126	5	0	672	797	14501480	14501355	8.73e-51	206	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	88.889	162	12	2	638	794	16109210	16109370	1.89e-47	195	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.593	81	6	0	2786	2866	13711178	13711098	4.21e-24	117	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	95.349	43	2	0	748	790	1402077	1402119	1.2e-09	69.4	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_7_RagTag	92.683	41	3	0	3180	3220	14055953	14055993	7.19e-07	60.2	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_8_RagTag	92.216	668	37	9	2248	2909	3138574	3139232	0	931	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_8_RagTag	90.867	646	36	7	2248	2888	18380751	18381378	0	845	73_3a_fixed_genome_15_1_24
AL6G39480	scaffold_8_RagTag	87.387	666	38	9	2249	2909	11630786	11631410	0	723	73_3a_fixed_genome_15_1_24
