qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G43060	scaffold_4_RagTag	100	41	0	0	1587	1627	21796122	21796162	3.1e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G43060	scaffold_8_RagTag	83.078	1241	179	21	177	1400	17730683	17729457	0	1099	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_4_RagTag	98.844	1557	18	0	1	1557	21800576	21802132	0	2776	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_4_RagTag	85.285	1332	166	18	61	1365	21813388	21814716	0	1347	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_4_RagTag	87.5	1168	133	8	198	1357	21792608	21791446	0	1336	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_4_RagTag	85.945	1174	143	9	198	1357	21795944	21794779	0	1234	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_4_RagTag	84.912	1193	144	21	244	1430	21805023	21806185	0	1173	73_3a_fixed_genome_15_1_24
AL4G43070	scaffold_8_RagTag	85.784	1238	148	22	200	1422	17729522	17730746	0	1286	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	98.407	1193	15	3	3327	4516	19017887	19019078	0	2095	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	95.619	1187	26	10	3331	4516	15511356	15510195	0	1881	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	98.246	798	11	3	3324	4118	13762906	13763703	0	1393	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	93.636	550	25	7	3970	4516	19018430	19017888	0	813	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	94.466	524	26	2	3328	3849	19019078	19018556	0	804	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	93.273	550	27	7	3970	4516	13763453	13762911	0	802	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	92.11	545	35	6	3970	4513	15510819	15511356	0	761	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	94.082	490	27	1	3325	3812	15510192	15510681	0	743	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	82.198	455	48	6	3330	3758	5581692	5581245	2e-97	361	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	80.984	447	52	15	4095	4514	5581252	5581692	2.62e-86	324	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	93.171	205	14	0	3328	3532	13576814	13577018	1.23e-79	302	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	92.683	205	14	1	4313	4516	13577018	13576814	2.05e-77	294	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	81.481	351	36	15	3888	4238	5581096	5580775	2.08e-67	261	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	97.959	147	3	0	4370	4516	5576640	5576786	9.69e-66	255	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	97.279	147	4	0	4370	4516	5576643	5576497	4.51e-64	250	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	96.053	152	5	1	3323	3474	5576790	5576640	5.83e-63	246	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	95.918	147	6	0	3328	3474	5576497	5576643	9.76e-61	239	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	91.954	174	8	2	3329	3502	13577178	13577011	9.76e-61	239	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	91.954	174	8	1	4342	4515	13577011	13577178	9.76e-61	239	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	100	41	0	0	3328	3368	13763741	13763701	8.1e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_5_RagTag	97.561	41	1	0	4476	4516	13763701	13763741	3.77e-10	71.3	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	97.819	1192	22	3	3328	4517	17348844	17350033	0	2054	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	95.179	1203	23	16	3326	4517	24002054	24000876	0	1868	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	93.394	545	27	6	3331	3868	17350029	17349487	0	798	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	92.896	549	30	7	3970	4516	17349385	17348844	0	789	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	91.577	558	29	7	3328	3868	24000877	24001433	0	754	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	92.4	500	33	2	3328	3827	14275488	14275982	0	708	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	89.416	548	28	15	3970	4516	24001534	24002052	0	664	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	90	500	42	6	4018	4516	14275980	14275488	0	640	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	90.633	395	34	2	3322	3716	14276371	14275980	8.66e-146	521	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	89.46	389	38	2	4129	4516	14275980	14276366	8.78e-136	488	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	93.333	60	3	1	3328	3387	1722467	1722409	3.74e-15	87.9	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_3_RagTag	91.667	60	5	0	4457	4516	1722408	1722467	4.84e-14	84.2	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	96.904	1195	28	5	3328	4517	19170800	19171990	0	1993	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	95.92	1201	42	5	3322	4516	7657009	7658208	0	1940	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	93.514	555	26	8	3323	3868	19171993	19171440	0	817	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	94.195	534	26	4	3986	4517	7657543	7657013	0	809	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	93.609	532	29	3	3322	3849	7658213	7657683	0	789	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	93.726	526	28	3	3994	4516	19171323	19170800	0	784	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	87.164	335	38	5	3328	3660	9451358	9451689	7.13e-102	375	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	86.51	341	41	5	4185	4522	9451689	9451351	3.32e-100	370	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	84.874	357	39	10	3888	4237	21810353	21810005	5.59e-93	346	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	88.889	279	31	0	3335	3613	21809703	21809981	2.01e-92	344	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	88.53	279	31	1	4232	4509	21809981	21809703	3.37e-90	337	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	88.8	250	19	7	3608	3849	21810005	21810253	1.59e-78	298	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	85.563	284	40	1	3331	3613	21810939	21810656	5.71e-78	296	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	85.563	284	39	2	4232	4513	21810656	21810939	5.71e-78	296	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_7_RagTag	95.918	49	2	0	3801	3849	10044023	10044071	6.26e-13	80.5	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	96.745	1198	22	7	3321	4516	12147468	12146286	0	1980	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	93.248	548	28	6	3328	3868	12146286	12146831	0	798	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	91.225	547	31	7	3970	4516	12146933	12147462	0	728	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	92.027	301	24	0	3326	3626	19870514	19870814	2.51e-116	424	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	90.635	299	27	1	4219	4516	19870814	19870516	5.47e-108	396	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	86.713	286	34	4	3330	3613	23110126	23110409	1.58e-83	315	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	87.333	150	18	1	3606	3755	23110431	23110579	3.61e-40	171	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_1_RagTag	86.207	145	20	0	4095	4239	23110575	23110431	2.81e-36	158	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_2_RagTag	95.179	1203	23	16	3326	4517	18909896	18908718	0	1868	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_2_RagTag	91.577	558	29	7	3328	3868	18908719	18909275	0	754	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_2_RagTag	89.416	548	28	15	3970	4516	18909376	18909894	0	664	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	88.272	1134	118	11	171	1302	21801934	21800814	0	1343	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	81.884	1380	195	29	170	1537	21806119	21804783	0	1112	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	82.165	1155	178	22	168	1311	21814712	21813575	0	966	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	81.636	1149	176	24	167	1302	21791441	21792567	0	920	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	89.286	112	11	1	2628	2738	21796576	21796687	1.02e-30	139	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	91	100	7	2	2850	2948	21793217	21793315	4.74e-29	134	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	84.27	89	12	2	1312	1399	21813475	21813388	1.35e-14	86.1	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	89.286	56	5	1	3262	3317	21793718	21793772	1.36e-09	69.4	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_4_RagTag	93.478	46	1	2	3263	3307	21797105	21797149	4.88e-09	67.6	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_6_RagTag	85.419	1111	81	32	3420	4515	10926639	10927683	0	1079	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_6_RagTag	86.667	525	46	15	3329	3849	10927683	10927179	1.83e-157	560	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_6_RagTag	85.65	446	44	10	3986	4424	10927071	10926639	1.15e-124	451	73_3a_fixed_genome_15_1_24
AL4G43090	scaffold_8_RagTag	81.956	1125	167	27	195	1302	17730666	17729561	0	920	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	87.866	1195	123	17	169	1357	21800814	21801992	0	1384	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	81.366	1347	192	32	33	1366	21804882	21806182	0	1042	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	81.872	1175	183	23	160	1320	21813575	21814733	0	963	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	81.547	1138	177	22	169	1294	21792567	21791451	0	907	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	85.714	161	20	1	2	159	21800563	21800723	1.18e-39	167	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_4_RagTag	84.27	89	12	2	72	159	21813388	21813475	3.39e-15	86.1	73_3a_fixed_genome_15_1_24
AL4G43100	scaffold_8_RagTag	81.24	1210	184	31	169	1360	17729561	17730745	0	937	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	98.673	904	12	0	1	904	21813345	21814248	0	1604	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	98.799	666	2	1	1336	1995	21814260	21814925	0	1181	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	83.063	862	126	9	44	904	21800636	21801478	0	765	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	85.714	707	96	5	199	904	21792608	21791906	0	741	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	84.529	711	103	5	199	904	21795944	21795236	0	697	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	82.112	464	50	17	1336	1781	21795224	21794776	1.59e-99	366	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	81.522	460	65	10	1336	1782	21791894	21791442	7.4e-98	361	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	97.297	185	5	0	1144	1328	12249791	12249975	5.84e-84	315	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	94.022	184	6	4	905	1083	12249415	12249598	9.91e-72	274	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	86.42	81	5	2	1915	1995	21789635	21789709	1.79e-14	84.2	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_4_RagTag	92.982	57	3	1	1071	1126	12249736	12249792	6.45e-14	82.4	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_8_RagTag	84.01	813	107	14	107	903	17729422	17730227	0	760	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_8_RagTag	97.838	185	4	0	1144	1328	1460631	1460815	1.26e-85	320	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_8_RagTag	93.011	186	5	6	905	1083	1460255	1460439	5.97e-69	265	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_8_RagTag	94.737	57	2	1	1071	1126	1460576	1460632	1.39e-15	87.9	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	93.287	432	20	6	904	1328	3195137	3194708	1.84e-178	628	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	90	260	6	7	1071	1329	3713126	3712886	4.52e-85	318	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	97.312	186	4	1	1144	1329	11458439	11458255	5.84e-84	315	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	92.553	188	6	6	905	1086	11458813	11458628	2.15e-68	263	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	92.063	189	7	6	905	1086	3713447	3713260	2.78e-67	259	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_5_RagTag	94.737	57	2	1	1071	1126	11458494	11458438	1.39e-15	87.9	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_6_RagTag	95.686	255	9	2	1071	1324	4141615	4141362	2.6e-112	409	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_6_RagTag	95.686	255	9	2	1071	1324	4157149	4156896	2.6e-112	409	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_3_RagTag	97.849	186	4	0	1144	1329	7225985	7225800	3.49e-86	322	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_3_RagTag	93.583	187	7	4	905	1086	7226361	7226175	9.91e-72	274	73_3a_fixed_genome_15_1_24
AL4G43120	scaffold_3_RagTag	92.982	57	3	1	1071	1126	7226040	7225984	6.45e-14	82.4	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_4_RagTag	86.428	1422	171	11	71	1483	21801998	21800590	0	1537	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_4_RagTag	85.114	1451	170	29	127	1554	21814717	21813290	0	1441	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_4_RagTag	87.162	1184	137	7	132	1309	21791442	21792616	0	1330	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_4_RagTag	86.379	1182	137	12	140	1309	21794783	21795952	0	1269	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_4_RagTag	81.682	1201	166	32	70	1257	21806180	21805021	0	950	73_3a_fixed_genome_15_1_24
AL4G43680	scaffold_8_RagTag	84.895	1238	164	11	72	1299	17730746	17729522	0	1229	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_8_RagTag	98.662	2018	23	4	1	2017	17728907	17730921	0	3574	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_4_RagTag	85.089	1234	156	22	622	1842	21800779	21801997	0	1234	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_4_RagTag	83.85	1226	178	16	566	1784	21792658	21791446	0	1149	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_4_RagTag	82.989	1305	177	29	506	1792	21813439	21814716	0	1138	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_4_RagTag	83.198	1232	182	17	559	1779	21796001	21794784	0	1105	73_3a_fixed_genome_15_1_24
AL8G32920	scaffold_4_RagTag	79.681	1191	196	30	661	1841	21805022	21806176	0	817	73_3a_fixed_genome_15_1_24
AL4G43050	scaffold_4_RagTag	98.121	2980	21	12	1	2965	20771620	20774579	0	5160	AL08_v2_f
AL4G43050	scaffold_4_RagTag	84.927	1778	174	43	131	1846	20775088	20776833	0	1712	AL08_v2_f
AL4G43050	scaffold_4_RagTag	87.753	1184	130	7	138	1312	20996080	20997257	0	1369	AL08_v2_f
AL4G43050	scaffold_4_RagTag	87.307	1166	139	4	142	1304	20778996	20777837	0	1325	AL08_v2_f
AL4G43050	scaffold_4_RagTag	86.909	1184	143	7	138	1312	21003064	21001884	0	1317	AL08_v2_f
AL4G43050	scaffold_4_RagTag	84.065	1230	168	19	138	1356	20790265	20789053	0	1160	AL08_v2_f
AL4G43050	scaffold_4_RagTag	82.194	1112	154	28	146	1246	20783547	20782469	0	917	AL08_v2_f
AL4G43050	scaffold_4_RagTag	88.82	161	11	4	1891	2045	20777022	20777181	1.41e-46	191	AL08_v2_f
AL4G43050	scaffold_4_RagTag	90.476	105	7	3	1899	2001	21000054	20999951	6.68e-30	135	AL08_v2_f
AL4G43050	scaffold_8_RagTag	84.049	1235	185	11	142	1367	16252366	16251135	0	1179	AL08_v2_f
AL4G43060	scaffold_4_RagTag	98.793	1657	19	1	1	1656	20774928	20776584	0	2948	AL08_v2_f
AL4G43060	scaffold_4_RagTag	84.519	1757	186	44	161	1872	20771732	20773447	0	1659	AL08_v2_f
AL4G43060	scaffold_4_RagTag	86.306	1183	136	14	176	1345	20996088	20997257	0	1264	AL08_v2_f
AL4G43060	scaffold_4_RagTag	85.354	1188	149	16	172	1345	21003060	21001884	0	1206	AL08_v2_f
AL4G43060	scaffold_4_RagTag	85.554	1156	148	8	172	1319	20778996	20777852	0	1192	AL08_v2_f
AL4G43060	scaffold_4_RagTag	83.713	1185	161	17	172	1340	20790261	20789093	0	1090	AL08_v2_f
AL4G43060	scaffold_4_RagTag	82.033	1141	164	21	159	1288	20783567	20782457	0	933	AL08_v2_f
AL4G43060	scaffold_4_RagTag	94.265	279	14	2	1663	1941	20776626	20776902	2.45e-117	425	AL08_v2_f
AL4G43060	scaffold_4_RagTag	89.286	112	11	1	1911	2022	21000271	21000161	3.57e-31	139	AL08_v2_f
AL4G43060	scaffold_4_RagTag	89.412	85	7	2	1931	2015	20773334	20773416	3.63e-21	106	AL08_v2_f
AL4G43060	scaffold_4_RagTag	83.133	83	5	3	1976	2049	20776899	20776981	1.71e-09	67.6	AL08_v2_f
AL4G43060	scaffold_8_RagTag	83.078	1241	179	21	177	1400	16252361	16251135	0	1099	AL08_v2_f
AL4G43070	scaffold_4_RagTag	97.242	1559	41	1	1	1557	20777640	20779198	0	2639	AL08_v2_f
AL4G43070	scaffold_4_RagTag	87.896	1421	153	10	15	1423	20997432	20996019	0	1653	AL08_v2_f
AL4G43070	scaffold_4_RagTag	86.093	1359	168	12	15	1358	21001709	21003061	0	1443	AL08_v2_f
AL4G43070	scaffold_4_RagTag	85.511	1332	163	18	61	1365	20788941	20790269	0	1363	AL08_v2_f
AL4G43070	scaffold_4_RagTag	87.65	1166	135	5	198	1357	20772905	20771743	0	1347	AL08_v2_f
AL4G43070	scaffold_4_RagTag	86.201	1174	140	9	198	1357	20776264	20775099	0	1251	AL08_v2_f
AL4G43070	scaffold_4_RagTag	85.163	1193	142	20	244	1430	20782457	20783620	0	1190	AL08_v2_f
AL4G43070	scaffold_8_RagTag	85.784	1238	148	22	200	1422	16251200	16252424	0	1286	AL08_v2_f
AL4G43090	scaffold_4_RagTag	97.677	2109	29	13	1221	3317	21001678	20999578	0	3605	AL08_v2_f
AL4G43090	scaffold_4_RagTag	88.536	1134	115	11	171	1302	20778998	20777878	0	1360	AL08_v2_f
AL4G43090	scaffold_4_RagTag	81.124	1388	202	30	170	1537	20783554	20782207	0	1057	AL08_v2_f
AL4G43090	scaffold_4_RagTag	83.26	1129	166	15	183	1302	20996094	20997208	0	1016	AL08_v2_f
AL4G43090	scaffold_4_RagTag	82.251	1155	177	22	168	1311	20790265	20789128	0	972	AL08_v2_f
AL4G43090	scaffold_4_RagTag	81.549	1149	177	23	167	1302	20771738	20772864	0	915	AL08_v2_f
AL4G43090	scaffold_4_RagTag	81.478	1150	180	21	168	1302	21003064	21001933	0	913	AL08_v2_f
AL4G43090	scaffold_4_RagTag	90	420	36	2	3331	3750	3170243	3170656	7.88e-151	538	AL08_v2_f
AL4G43090	scaffold_4_RagTag	88.599	421	41	3	4094	4513	3170657	3170243	7.99e-141	505	AL08_v2_f
AL4G43090	scaffold_4_RagTag	82.481	645	43	28	4713	5325	20999105	20998499	1.03e-139	501	AL08_v2_f
AL4G43090	scaffold_4_RagTag	91.724	145	6	1	2065	2203	21000683	21000539	5.46e-48	196	AL08_v2_f
AL4G43090	scaffold_4_RagTag	91.724	145	6	1	2216	2360	21000834	21000696	5.46e-48	196	AL08_v2_f
AL4G43090	scaffold_4_RagTag	80.769	260	20	12	2692	2948	20776899	20777131	7.12e-42	176	AL08_v2_f
AL4G43090	scaffold_4_RagTag	86.719	128	15	2	1312	1438	20997302	20997428	2.6e-31	141	AL08_v2_f
AL4G43090	scaffold_4_RagTag	87.705	122	13	2	1318	1438	21001833	21001713	2.6e-31	141	AL08_v2_f
AL4G43090	scaffold_4_RagTag	90.476	105	7	3	2845	2948	20773500	20773602	1.21e-29	135	AL08_v2_f
AL4G43090	scaffold_4_RagTag	85.393	89	11	2	1312	1399	20789028	20788941	2.65e-16	91.6	AL08_v2_f
AL4G43090	scaffold_8_RagTag	97.822	1194	22	3	3326	4516	11497812	11496620	0	2058	AL08_v2_f
AL4G43090	scaffold_8_RagTag	81.6	1125	171	27	195	1302	16252344	16251239	0	898	AL08_v2_f
AL4G43090	scaffold_8_RagTag	93.863	554	25	7	3322	3868	11496615	11497166	0	826	AL08_v2_f
AL4G43090	scaffold_8_RagTag	92.909	550	29	7	3970	4516	11497268	11497810	0	791	AL08_v2_f
AL4G43090	scaffold_8_RagTag	85.069	288	39	4	3328	3613	11564509	11564794	2.44e-76	291	AL08_v2_f
AL4G43090	scaffold_6_RagTag	97.819	1192	22	4	3328	4516	2748459	2747269	0	2054	AL08_v2_f
AL4G43090	scaffold_6_RagTag	97.498	1199	21	5	3322	4516	23125571	23124378	0	2039	AL08_v2_f
AL4G43090	scaffold_6_RagTag	94.171	549	24	6	3328	3868	23124378	23124926	0	830	AL08_v2_f
AL4G43090	scaffold_6_RagTag	93.978	548	25	6	3328	3868	2747269	2747815	0	822	AL08_v2_f
AL4G43090	scaffold_6_RagTag	92.909	550	29	7	3970	4516	23125024	23125566	0	791	AL08_v2_f
AL4G43090	scaffold_6_RagTag	93.726	526	28	3	3994	4516	2747936	2748459	0	784	AL08_v2_f
AL4G43090	scaffold_6_RagTag	87.132	544	42	8	3978	4515	10768207	10768728	5.96e-167	592	AL08_v2_f
AL4G43090	scaffold_6_RagTag	86.857	525	46	13	3329	3849	10768728	10768223	3.61e-159	566	AL08_v2_f
AL4G43090	scaffold_6_RagTag	85.74	554	49	12	3328	3872	10767628	10768160	6.05e-157	558	AL08_v2_f
AL4G43090	scaffold_6_RagTag	84.444	540	54	15	3986	4518	10768142	10767626	7.99e-141	505	AL08_v2_f
AL4G43090	scaffold_7_RagTag	96.893	1191	35	2	3328	4516	7560836	7562026	0	1993	AL08_v2_f
AL4G43090	scaffold_7_RagTag	92.168	549	34	7	3970	4516	7561377	7560836	0	767	AL08_v2_f
AL4G43090	scaffold_7_RagTag	91.971	548	37	5	3328	3868	7562026	7561479	0	761	AL08_v2_f
AL4G43090	scaffold_7_RagTag	79.35	431	70	12	4097	4513	22273216	22273641	1.13e-74	285	AL08_v2_f
AL4G43090	scaffold_7_RagTag	78.912	441	74	12	3331	3758	22273641	22273207	1.47e-73	281	AL08_v2_f
AL4G43090	scaffold_7_RagTag	82.943	299	31	6	3335	3613	22266919	22267217	1.15e-64	252	AL08_v2_f
AL4G43090	scaffold_7_RagTag	89.922	129	9	3	3721	3849	22272666	22272790	5.54e-38	163	AL08_v2_f
AL4G43090	scaffold_7_RagTag	87.705	122	12	3	4118	4237	22267361	22267241	9.34e-31	139	AL08_v2_f
AL4G43090	scaffold_7_RagTag	86.777	121	13	3	3608	3726	22267241	22267360	1.56e-28	132	AL08_v2_f
AL4G43090	scaffold_7_RagTag	95.918	49	2	0	3801	3849	9918243	9918291	5.74e-13	80.5	AL08_v2_f
AL4G43090	scaffold_1_RagTag	92.107	1191	83	8	3331	4514	21550654	21551840	0	1668	AL08_v2_f
AL4G43090	scaffold_1_RagTag	90.416	553	44	8	3324	3868	21551846	21551295	0	719	AL08_v2_f
AL4G43090	scaffold_1_RagTag	88.658	529	54	4	3986	4513	21551177	21550654	0	640	AL08_v2_f
