qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G26670	scaffold_4_RagTag	95.963	644	10	1	1	628	15311205	15311848	0	1031	al1_v2_s
AL4G27540	scaffold_4_RagTag	99.119	1475	9	3	1	1471	15726773	15728247	0	2649	al1_v2_s
AL4G27540	scaffold_4_RagTag	86.383	962	90	21	510	1454	15997062	15996125	0	1013	al1_v2_s
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	16183626	16184097	6.82e-132	473	al1_v2_s
AL4G28060	scaffold_4_RagTag	99.252	1337	8	2	1	1336	15996057	15997392	0	2412	al1_v2_s
AL4G28060	scaffold_4_RagTag	85.981	963	91	21	69	1004	15728230	15727285	0	990	al1_v2_s
AL4G28420	scaffold_4_RagTag	99.153	1063	8	1	1	1062	16183301	16184363	0	1912	al1_v2_s
AL4G28420	scaffold_4_RagTag	83.392	566	82	10	245	804	15997027	15996468	2.88e-144	514	al1_v2_s
AL4G28420	scaffold_4_RagTag	85.443	474	65	3	326	797	15727399	15727870	4.86e-137	490	al1_v2_s
AL4G26670	scaffold_4_RagTag	95.216	648	11	2	1	628	13987701	13988348	0	1007	AL27_v1
AL4G27540	scaffold_4_RagTag	99.389	1472	8	1	1	1471	14327275	14328746	0	2667	AL27_v1
AL4G27540	scaffold_4_RagTag	85.432	961	100	17	512	1454	14569792	14568854	0	963	AL27_v1
AL4G27540	scaffold_4_RagTag	85.021	474	67	3	626	1097	14730195	14730666	1.32e-133	479	AL27_v1
AL4G28060	scaffold_4_RagTag	95.973	1341	48	4	1	1336	14568785	14570124	0	2172	AL27_v1
AL4G28060	scaffold_4_RagTag	85.848	961	94	21	69	1004	14328729	14327786	0	983	AL27_v1
AL4G28420	scaffold_4_RagTag	98.119	1063	18	2	1	1062	14729870	14730931	0	1851	AL27_v1
AL4G28420	scaffold_4_RagTag	84.331	568	76	9	245	804	14569759	14569197	3.32e-153	544	AL27_v1
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	14327900	14328371	2.04e-135	484	AL27_v1
AL4G26670	scaffold_4	94.444	648	16	8	1	628	10767638	10768285	0	979	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G27540	scaffold_4	99.389	1472	7	2	1	1471	11141596	11143066	0	2667	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G27540	scaffold_4	85.343	962	99	19	512	1454	11416550	11415612	0	957	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G27540	scaffold_4	85.443	474	65	3	626	1097	11591008	11591479	6.58e-137	490	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28060	scaffold_4	97.013	1339	37	1	1	1336	11415544	11416882	0	2248	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28060	scaffold_4	85.952	961	93	21	69	1004	11143049	11142106	0	989	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28060	scaffold_4	83.598	567	83	8	412	973	11591486	11590925	5.89e-147	523	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28420	scaffold_4	99.434	1061	6	0	1	1061	11590683	11591743	0	1927	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28420	scaffold_4	84.507	568	75	9	245	804	11416517	11415955	7.68e-155	549	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G28420	scaffold_4	85.232	474	66	3	326	797	11142220	11142691	2.2e-135	484	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G26670	scaffold_4_RagTag	95.497	644	13	1	1	628	14499185	14499828	0	1014	BAM12_v2
AL4G27540	scaffold_4_RagTag	99.186	1474	9	3	1	1471	14920254	14921727	0	2652	BAM12_v2
AL4G27540	scaffold_4_RagTag	86.458	960	89	21	512	1454	15187586	15186651	0	1014	BAM12_v2
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	15332678	15333149	6.79e-132	473	BAM12_v2
AL4G28060	scaffold_4_RagTag	99.401	1336	8	0	1	1336	15186583	15187918	0	2423	BAM12_v2
AL4G28060	scaffold_4_RagTag	85.967	962	92	21	69	1004	14921710	14920766	0	989	BAM12_v2
AL4G28420	scaffold_4_RagTag	98.966	1064	9	1	1	1062	15332353	15333416	0	1903	BAM12_v2
AL4G28420	scaffold_4_RagTag	83.451	568	82	10	243	804	15187555	15186994	2.22e-145	518	BAM12_v2
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	14920880	14921351	2.25e-135	484	BAM12_v2
AL4G26670	scaffold_4_RagTag:18000-22695972	95.497	644	13	1	1	628	14256765	14257408	0	1014	BOR_v1
AL4G27540	scaffold_4_RagTag:18000-22695972	99.117	1472	10	2	1	1471	14608040	14609509	0	2643	BOR_v1
AL4G27540	scaffold_4_RagTag:18000-22695972	85.432	961	100	17	512	1454	14843751	14842813	0	963	BOR_v1
AL4G27540	scaffold_4_RagTag:18000-22695972	82.143	560	90	8	543	1097	14984410	14984964	2.24e-131	472	BOR_v1
AL4G28060	scaffold_4_RagTag:18000-22695972	95.899	1341	49	4	1	1336	14842744	14844083	0	2167	BOR_v1
AL4G28060	scaffold_4_RagTag:18000-22695972	86.056	961	92	21	69	1004	14609492	14608549	0	994	BOR_v1
AL4G28420	scaffold_4_RagTag:18000-22695972	98.772	1059	13	0	1	1059	14984168	14985226	0	1884	BOR_v1
AL4G28420	scaffold_4_RagTag:18000-22695972	84.331	568	76	9	245	804	14843718	14843156	3.36e-153	544	BOR_v1
AL4G28420	scaffold_4_RagTag:18000-22695972	85.443	474	65	3	326	797	14608663	14609134	4.44e-137	490	BOR_v1
AL4G26670	scaffold_4_RagTag	95.497	644	13	1	1	628	15154502	15155145	0	1014	F1-14.ragtag.scaffold_chr
AL4G27540	scaffold_4_RagTag	99.253	1473	9	2	1	1471	15519274	15520746	0	2658	F1-14.ragtag.scaffold_chr
AL4G27540	scaffold_4_RagTag	86.458	960	89	20	512	1454	15753171	15752236	0	1014	F1-14.ragtag.scaffold_chr
AL4G28060	scaffold_4_RagTag	99.401	1336	8	0	1	1336	15752168	15753503	0	2423	F1-14.ragtag.scaffold_chr
AL4G28060	scaffold_4_RagTag	85.744	961	95	21	69	1004	15520729	15519786	0	977	F1-14.ragtag.scaffold_chr
AL4G28420	scaffold_4_RagTag	83.451	568	82	10	243	804	15753140	15752579	2.13e-145	518	F1-14.ragtag.scaffold_chr
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	15519900	15520371	2.16e-135	484	F1-14.ragtag.scaffold_chr
AL4G26670	scaffold_4_RagTag	98.418	632	6	1	1	628	16133149	16133780	0	1109	KN003hexa_v0
AL4G27540	scaffold_4_RagTag	99.796	1471	3	0	1	1471	16499878	16501348	0	2700	KN003hexa_v0
AL4G27540	scaffold_4_RagTag	85.952	961	92	22	512	1454	16721763	16720828	0	987	KN003hexa_v0
AL4G27540	scaffold_4_RagTag	85.232	474	66	3	626	1097	16864816	16865287	2.97e-135	484	KN003hexa_v0
AL4G28060	scaffold_4_RagTag	99.626	1336	5	0	1	1336	16720760	16722095	0	2440	KN003hexa_v0
AL4G28060	scaffold_4_RagTag	86.146	960	92	21	69	1004	16501331	16500389	0	998	KN003hexa_v0
AL4G28060	scaffold_4_RagTag	83.451	568	85	9	412	973	16865294	16864730	7.4e-146	520	KN003hexa_v0
AL4G28420	scaffold_4_RagTag	99.531	1065	2	1	1	1062	16864488	16865552	0	1936	KN003hexa_v0
AL4G28420	scaffold_4_RagTag	83.275	568	83	10	243	804	16721732	16721171	9.79e-144	512	KN003hexa_v0
AL4G28420	scaffold_4_RagTag	85.443	474	65	3	326	797	16500503	16500974	4.59e-137	490	KN003hexa_v0
AL4G26670	scaffold_4_RagTag	98.418	632	6	1	1	628	14759463	14760094	0	1109	KN005_v1
AL4G27540	scaffold_4_RagTag	99.796	1471	3	0	1	1471	15094564	15096034	0	2700	KN005_v1
AL4G27540	scaffold_4_RagTag	85.848	961	93	22	512	1454	15333163	15332228	0	981	KN005_v1
AL4G27540	scaffold_4_RagTag	85.232	474	66	3	626	1097	15486145	15486616	2.93e-135	484	KN005_v1
AL4G28060	scaffold_4_RagTag	99.551	1336	6	0	1	1336	15332160	15333495	0	2435	KN005_v1
AL4G28060	scaffold_4_RagTag	86.146	960	92	21	69	1004	15096017	15095075	0	998	KN005_v1
AL4G28060	scaffold_4_RagTag	83.451	568	85	9	412	973	15486623	15486059	7.28e-146	520	KN005_v1
AL4G28420	scaffold_4_RagTag	99.624	1065	1	1	1	1062	15485817	15486881	0	1941	KN005_v1
AL4G28420	scaffold_4_RagTag	83.275	568	83	10	243	804	15333132	15332571	9.64e-144	512	KN005_v1
AL4G28420	scaffold_4_RagTag	85.443	474	65	3	326	797	15095189	15095660	4.51e-137	490	KN005_v1
AL4G26670	scaffold_4_RagTag	99.522	628	3	0	1	628	15888721	15889348	0	1144	KN006_v1
AL4G27540	scaffold_4_RagTag	99.592	1471	4	1	1	1471	16234877	16236345	0	2682	KN006_v1
AL4G27540	scaffold_4_RagTag	86.25	960	91	21	512	1454	16497220	16496285	0	1003	KN006_v1
AL4G27540	scaffold_4_RagTag	85.232	474	66	3	626	1097	16660129	16660600	3.1e-135	484	KN006_v1
AL4G28060	scaffold_4_RagTag	99.775	1336	3	0	1	1336	16496217	16497552	0	2451	KN006_v1
AL4G28060	scaffold_4_RagTag	85.938	960	94	21	69	1004	16236328	16235386	0	987	KN006_v1
AL4G28060	scaffold_4_RagTag	83.451	568	85	9	412	973	16660607	16660043	7.7e-146	520	KN006_v1
AL4G28420	scaffold_4_RagTag	99.531	1065	2	1	1	1062	16659801	16660865	0	1936	KN006_v1
AL4G28420	scaffold_4_RagTag	83.275	568	83	10	243	804	16497189	16496628	1.02e-143	512	KN006_v1
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	16235500	16235971	2.22e-135	484	KN006_v1
AL4G26670	scaffold_4_RagTag	95.062	648	12	2	1	628	15917944	15918591	0	1002	MN47_mabs_v3
AL4G27540	scaffold_4_RagTag	99.457	1473	4	2	1	1471	16240874	16242344	0	2673	MN47_mabs_v3
AL4G27540	scaffold_4_RagTag	86.458	960	89	22	512	1454	16462707	16461772	0	1014	MN47_mabs_v3
AL4G27540	scaffold_4_RagTag	85.232	474	66	3	626	1097	16595189	16595660	3.1e-135	484	MN47_mabs_v3
AL4G28060	scaffold_4_RagTag	99.626	1336	5	0	1	1336	16461704	16463039	0	2440	MN47_mabs_v3
AL4G28060	scaffold_4_RagTag	86.042	960	93	21	69	1004	16242327	16241385	0	992	MN47_mabs_v3
AL4G28060	scaffold_4_RagTag	83.451	568	82	10	412	973	16595667	16595106	2.77e-145	518	MN47_mabs_v3
AL4G28420	scaffold_4_RagTag	99.812	1062	2	0	1	1062	16594864	16595925	0	1951	MN47_mabs_v3
AL4G28420	scaffold_4_RagTag	83.451	568	82	10	243	804	16462676	16462115	2.19e-145	518	MN47_mabs_v3
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	16241499	16241970	2.22e-135	484	MN47_mabs_v3
AL4G26670	scaffold_4_RagTag	95.062	648	12	2	1	628	15917944	15918591	0	1002	MN47_v4
AL4G27540	scaffold_4_RagTag	99.457	1473	4	2	1	1471	16240874	16242344	0	2673	MN47_v4
AL4G27540	scaffold_4_RagTag	86.458	960	89	22	512	1454	16462707	16461772	0	1014	MN47_v4
AL4G27540	scaffold_4_RagTag	85.232	474	66	3	626	1097	16595189	16595660	3.1e-135	484	MN47_v4
AL4G28060	scaffold_4_RagTag	99.626	1336	5	0	1	1336	16461704	16463039	0	2440	MN47_v4
AL4G28060	scaffold_4_RagTag	86.042	960	93	21	69	1004	16242327	16241385	0	992	MN47_v4
AL4G28060	scaffold_4_RagTag	83.451	568	82	10	412	973	16595667	16595106	2.77e-145	518	MN47_v4
AL4G28420	scaffold_4_RagTag	99.812	1062	2	0	1	1062	16594864	16595925	0	1951	MN47_v4
AL4G28420	scaffold_4_RagTag	83.451	568	82	10	243	804	16462676	16462115	2.19e-145	518	MN47_v4
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	16241499	16241970	2.22e-135	484	MN47_v4
AL4G26670	scaffold_4_RagTag	90.576	382	7	2	263	628	13631980	13632348	5.8e-134	479	Nla.ragtag.scaffold_chr
AL4G26670	scaffold_4_RagTag	94.834	271	10	1	1	267	13630668	13630938	3.56e-116	420	Nla.ragtag.scaffold_chr
AL4G27540	scaffold_4_RagTag	98.982	1473	10	3	1	1471	13954766	13956235	0	2632	Nla.ragtag.scaffold_chr
AL4G27540	scaffold_4_RagTag	85.343	962	99	19	512	1454	14198492	14197554	0	957	Nla.ragtag.scaffold_chr
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	14343942	14344413	6.47e-132	473	Nla.ragtag.scaffold_chr
AL4G28060	scaffold_4_RagTag	96.639	1339	42	1	1	1336	14197486	14198824	0	2220	Nla.ragtag.scaffold_chr
AL4G28060	scaffold_4_RagTag	85.952	961	93	21	69	1004	13956218	13955275	0	989	Nla.ragtag.scaffold_chr
AL4G28420	scaffold_4_RagTag	98.964	1062	11	0	1	1062	14343617	14344678	0	1901	Nla.ragtag.scaffold_chr
AL4G28420	scaffold_4_RagTag	84.331	568	76	9	245	804	14198459	14197897	3.49e-153	544	Nla.ragtag.scaffold_chr
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	13955389	13955860	2.14e-135	484	Nla.ragtag.scaffold_chr
AL4G26670	scaffold_4	98.248	628	11	0	1	628	16297033	16297660	0	1099	NT1_v2
AL4G27540	scaffold_4	98.845	1472	14	2	1	1471	16642126	16643595	0	2621	NT1_v2
AL4G27540	scaffold_4	86.25	960	91	21	512	1454	16855522	16854587	0	1003	NT1_v2
AL4G27540	scaffold_4	84.81	474	68	3	626	1097	17001667	17002138	6.47e-132	473	NT1_v2
AL4G28060	scaffold_4	99.701	1336	4	0	1	1336	16854519	16855854	0	2446	NT1_v2
AL4G28060	scaffold_4	85.655	962	94	23	69	1004	16643578	16642635	0	972	NT1_v2
AL4G28060	scaffold_4	83.069	567	86	8	412	973	17002145	17001584	5.78e-142	507	NT1_v2
AL4G28420	scaffold_4	99.435	1062	6	0	1	1062	17001342	17002403	0	1929	NT1_v2
AL4G28420	scaffold_4	83.451	568	82	10	243	804	16855491	16854930	2.11e-145	518	NT1_v2
AL4G28420	scaffold_4	85.443	474	65	3	326	797	16642749	16643220	4.61e-137	490	NT1_v2
AL4G26670	scaffold_4_RagTag	95.062	648	12	3	1	628	15564747	15565394	0	1002	NT12_v2
AL4G27540	scaffold_4_RagTag	99.119	1475	9	3	1	1471	15998374	15999848	0	2649	NT12_v2
AL4G27540	scaffold_4_RagTag	99.119	1475	9	3	1	1471	16005758	16007232	0	2649	NT12_v2
AL4G27540	scaffold_4_RagTag	86.146	960	92	20	512	1454	16241759	16240824	0	998	NT12_v2
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	16420184	16420655	6.96e-132	473	NT12_v2
AL4G28060	scaffold_4_RagTag	99.325	1334	9	0	3	1336	16240758	16242091	0	2414	NT12_v2
AL4G28060	scaffold_4_RagTag	86.279	962	89	21	69	1004	15999831	15998887	0	1005	NT12_v2
AL4G28060	scaffold_4_RagTag	86.279	962	89	21	69	1004	16007215	16006271	0	1005	NT12_v2
AL4G28420	scaffold_4_RagTag	99.153	1063	8	1	1	1062	16419859	16420921	0	1912	NT12_v2
AL4G28420	scaffold_4_RagTag	83.099	568	84	10	243	804	16241728	16241167	4.92e-142	507	NT12_v2
AL4G28420	scaffold_4_RagTag	85.654	474	64	3	326	797	15999001	15999472	1.07e-138	496	NT12_v2
AL4G28420	scaffold_4_RagTag	85.654	474	64	3	326	797	16006385	16006856	1.07e-138	496	NT12_v2
AL4G26670	scaffold_4_RagTag	95.054	647	13	2	1	628	17415579	17416225	0	1000	NT8_v2_fix
AL4G27540	scaffold_4_RagTag	99.186	1475	8	3	1	1471	17895411	17896885	0	2654	NT8_v2_fix
AL4G27540	scaffold_4_RagTag	86.25	960	91	20	512	1454	18147547	18146612	0	1003	NT8_v2_fix
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	18322546	18323017	6.9e-132	473	NT8_v2_fix
AL4G28060	scaffold_4_RagTag	99.4	1334	8	0	3	1336	18146546	18147879	0	2420	NT8_v2_fix
AL4G28060	scaffold_4_RagTag	85.967	962	92	21	69	1004	17896868	17895924	0	989	NT8_v2_fix
AL4G28420	scaffold_4_RagTag	99.153	1063	8	1	1	1062	18322221	18323283	0	1912	NT8_v2_fix
AL4G28420	scaffold_4_RagTag	83.099	568	84	10	243	804	18147516	18146955	4.88e-142	507	NT8_v2_fix
AL4G28420	scaffold_4_RagTag	85.443	474	65	3	326	797	17896038	17896509	4.92e-137	490	NT8_v2_fix
AL4G26670	scaffold_4_RagTag	94.281	647	13	3	1	628	16200396	16201037	0	968	NT9_v2
AL4G27540	scaffold_4_RagTag	99.186	1474	9	3	1	1471	16797163	16795690	0	2652	NT9_v2
AL4G27540	scaffold_4_RagTag	86.354	960	90	20	512	1454	16541464	16542399	0	1009	NT9_v2
AL4G27540	scaffold_4_RagTag	85.443	474	65	3	626	1097	16355719	16355248	6.87e-137	490	NT9_v2
AL4G28060	scaffold_4_RagTag	99.55	1334	6	0	3	1336	16542465	16541132	0	2431	NT9_v2
AL4G28060	scaffold_4_RagTag	85.967	962	92	21	69	1004	16795707	16796651	0	989	NT9_v2
AL4G28060	scaffold_4_RagTag	83.598	567	83	8	412	973	16355241	16355802	6.14e-147	523	NT9_v2
AL4G28420	scaffold_4_RagTag	99.341	1062	7	0	1	1062	16356044	16354983	0	1923	NT9_v2
AL4G28420	scaffold_4_RagTag	83.451	568	82	10	243	804	16541495	16542056	2.26e-145	518	NT9_v2
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	16796537	16796066	2.29e-135	484	NT9_v2
AL4G26670	scaffold_4	95.935	369	15	0	1	369	14603806	14604174	4.53e-170	599	PU6_v3_fin
AL4G26670	scaffold_4	98.75	240	0	2	390	628	14604162	14604399	2.92e-117	424	PU6_v3_fin
AL4G27540	scaffold_4	99.051	1475	10	3	1	1471	15016789	15018263	0	2643	PU6_v3_fin
AL4G27540	scaffold_4	86.25	960	91	20	512	1454	15297535	15296600	0	1003	PU6_v3_fin
AL4G27540	scaffold_4	85.021	474	67	3	626	1097	15484044	15484515	1.48e-133	479	PU6_v3_fin
AL4G28060	scaffold_4	99.4	1334	8	0	3	1336	15296534	15297867	0	2420	PU6_v3_fin
AL4G28060	scaffold_4	85.892	964	91	22	69	1004	15018246	15017300	0	985	PU6_v3_fin
AL4G28420	scaffold_4	98.399	1062	17	0	1	1062	15483719	15484780	0	1868	PU6_v3_fin
AL4G28420	scaffold_4	83.275	568	83	10	243	804	15297504	15296943	1.04e-143	512	PU6_v3_fin
AL4G28420	scaffold_4	85.443	474	65	3	326	797	15017414	15017885	4.9e-137	490	PU6_v3_fin
AL4G26670	scaffold_4_RagTag	94.907	648	13	3	1	628	15277728	15278375	0	996	TE11_v2
AL4G27540	scaffold_4_RagTag	98.714	1477	12	4	1	1471	15619816	15621291	0	2615	TE11_v2
AL4G27540	scaffold_4_RagTag	86.25	960	91	20	512	1454	15858436	15857501	0	1003	TE11_v2
AL4G27540	scaffold_4_RagTag	84.81	474	68	3	626	1097	16021898	16022369	6.8e-132	473	TE11_v2
AL4G28060	scaffold_4_RagTag	99.4	1334	8	0	3	1336	15857435	15858768	0	2420	TE11_v2
AL4G28060	scaffold_4_RagTag	86.085	963	91	21	69	1004	15621274	15620328	0	996	TE11_v2
AL4G28420	scaffold_4_RagTag	99.06	1064	8	1	1	1062	16021573	16022636	0	1908	TE11_v2
AL4G28420	scaffold_4_RagTag	83.275	568	83	10	243	804	15858405	15857844	1.03e-143	512	TE11_v2
AL4G28420	scaffold_4_RagTag	85.654	474	64	3	326	797	15620445	15620916	1.04e-138	496	TE11_v2
AL4G26670	scaffold_4_RagTag:329527-26177039	94.907	648	13	3	1	628	16719611	16720258	0	996	TE4_v1
AL4G27540	scaffold_4_RagTag:329527-26177039	98.714	1477	12	4	1	1471	17059780	17061255	0	2615	TE4_v1
AL4G27540	scaffold_4_RagTag:329527-26177039	86.25	960	91	20	512	1454	17307992	17307057	0	1003	TE4_v1
AL4G27540	scaffold_4_RagTag:329527-26177039	84.81	474	68	3	626	1097	17492308	17492779	6.89e-132	473	TE4_v1
AL4G28060	scaffold_4_RagTag:329527-26177039	99.4	1334	8	0	3	1336	17306991	17308324	0	2420	TE4_v1
AL4G28060	scaffold_4_RagTag:329527-26177039	86.085	963	91	21	69	1004	17061238	17060292	0	996	TE4_v1
AL4G28420	scaffold_4_RagTag:329527-26177039	99.457	921	5	0	1	921	17491983	17492903	0	1674	TE4_v1
AL4G28420	scaffold_4_RagTag:329527-26177039	83.275	568	83	10	243	804	17307961	17307400	1.05e-143	512	TE4_v1
AL4G28420	scaffold_4_RagTag:329527-26177039	85.654	474	64	3	326	797	17060409	17060880	1.05e-138	496	TE4_v1
AL4G26670	scaffold_4_RagTag:825599-25061996	94.607	649	14	4	1	628	15173369	15174017	0	985	TE8_v1
AL4G27540	scaffold_4_RagTag:825599-25061996	99.119	1476	8	3	1	1471	15549249	15550724	0	2649	TE8_v1
AL4G27540	scaffold_4_RagTag:825599-25061996	86.25	960	91	20	512	1454	15802222	15801287	0	1003	TE8_v1
AL4G27540	scaffold_4_RagTag:825599-25061996	85.232	474	66	3	626	1097	15977399	15977870	3.17e-135	484	TE8_v1
AL4G28060	scaffold_4_RagTag:825599-25061996	99.14	1279	10	1	59	1336	15801276	15802554	0	2300	TE8_v1
AL4G28060	scaffold_4_RagTag:825599-25061996	85.952	961	93	21	69	1004	15550707	15549764	0	989	TE8_v1
AL4G28060	scaffold_4_RagTag:825599-25061996	83.422	567	84	8	412	973	15977877	15977316	2.83e-145	518	TE8_v1
AL4G28060	scaffold_4_RagTag:825599-25061996	94.231	52	3	0	3	54	15801250	15801301	1.58e-13	80.5	TE8_v1
AL4G28420	scaffold_4_RagTag:825599-25061996	99.341	1063	6	1	1	1062	15977074	15978136	0	1923	TE8_v1
AL4G28420	scaffold_4_RagTag:825599-25061996	83.275	568	83	10	243	804	15802191	15801630	1.04e-143	512	TE8_v1
AL4G28420	scaffold_4_RagTag:825599-25061996	85.443	474	65	3	326	797	15549878	15550349	4.88e-137	490	TE8_v1
AL4G26670	scaffold_4_RagTag	95.031	644	16	7	1	628	12376473	12377116	0	998	WS1_v2_s
AL4G27540	scaffold_4_RagTag	99.253	1472	9	2	1	1471	12740075	12741545	0	2656	WS1_v2_s
AL4G27540	scaffold_4_RagTag	86.131	959	94	18	512	1454	13002358	13001423	0	998	WS1_v2_s
AL4G27540	scaffold_4_RagTag	85.021	474	67	3	626	1097	13209453	13209924	1.43e-133	479	WS1_v2_s
AL4G28060	scaffold_4_RagTag	98.428	1336	21	0	1	1336	13001355	13002690	0	2351	WS1_v2_s
AL4G28060	scaffold_4_RagTag	86.056	961	92	21	69	1004	12741528	12740585	0	994	WS1_v2_s
AL4G28420	scaffold_4_RagTag	97.928	1062	22	0	1	1062	13209128	13210189	0	1840	WS1_v2_s
AL4G28420	scaffold_4_RagTag	83.275	568	83	8	243	804	13002327	13001766	1.01e-143	512	WS1_v2_s
AL4G28420	scaffold_4_RagTag	85.232	474	66	3	326	797	12740699	12741170	2.2e-135	484	WS1_v2_s
