qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G41790	scaffold_5_RagTag	85.209	311	46	0	1259	1569	19830770	19830460	1e-85	320	AL08_v2_f
AL5G41790	scaffold_5_RagTag	96.757	185	6	0	987	1171	19838794	19838978	2.17e-82	309	AL08_v2_f
AL5G41790	scaffold_5_RagTag	96.111	180	7	0	992	1171	19831271	19831092	6.08e-78	294	AL08_v2_f
AL5G41790	scaffold_5_RagTag	96.026	151	6	0	841	991	19841230	19841380	1.73e-63	246	AL08_v2_f
AL5G41790	scaffold_5_RagTag	91.071	168	8	3	1580	1743	3741631	3741795	1.05e-55	220	AL08_v2_f
AL5G41790	scaffold_5_RagTag	83.929	168	19	7	1580	1743	18225253	18225416	1.08e-35	154	AL08_v2_f
AL5G41790	scaffold_7_RagTag	93.413	167	5	2	1580	1743	13955821	13955658	2.23e-62	243	AL08_v2_f
AL5G41790	scaffold_7_RagTag	90.419	167	9	3	1581	1743	3541063	3540900	1.75e-53	213	AL08_v2_f
AL5G41790	scaffold_6_RagTag	92.857	168	5	3	1580	1743	9459676	9459512	1.04e-60	237	AL08_v2_f
AL5G41790	scaffold_6_RagTag	92.857	168	5	3	1580	1743	9460639	9460475	1.04e-60	237	AL08_v2_f
AL5G41790	scaffold_6_RagTag	91.071	168	6	5	1580	1743	3895656	3895818	3.77e-55	219	AL08_v2_f
AL5G41790	scaffold_6_RagTag	90.476	168	9	3	1580	1743	3894660	3894824	4.87e-54	215	AL08_v2_f
AL5G41790	scaffold_1_RagTag	92.262	168	6	3	1580	1743	21488777	21488613	4.84e-59	231	AL08_v2_f
AL5G41790	scaffold_1_RagTag	91.667	168	7	3	1580	1743	21489749	21489585	2.25e-57	226	AL08_v2_f
AL5G41790	scaffold_2_RagTag	90.449	178	9	4	1571	1743	17860246	17860072	6.26e-58	228	AL08_v2_f
AL5G41790	scaffold_2_RagTag	91.667	168	7	3	1580	1743	17859127	17858963	2.25e-57	226	AL08_v2_f
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	10123355	10123191	1.05e-55	220	AL08_v2_f
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	10124461	10124297	1.05e-55	220	AL08_v2_f
AL5G41770	scaffold_5_RagTag	98.869	2387	18	2	10	2396	22654894	22652517	0	4250	al1_v2_s
AL5G41770	scaffold_5_RagTag	89.599	1048	95	8	946	1983	22647207	22648250	0	1319	al1_v2_s
AL5G41770	scaffold_5_RagTag	84.53	362	54	2	260	620	22646750	22647110	1.18e-96	357	al1_v2_s
AL5G41770	scaffold_4_RagTag	76.299	962	208	12	979	1933	22821785	22822733	2.39e-138	496	al1_v2_s
AL5G41770	scaffold_1_RagTag	93.878	98	5	1	180	277	15665728	15665632	2.77e-33	147	al1_v2_s
AL5G41790	scaffold_5_RagTag	98.5	1000	5	3	1	991	22648437	22647439	0	1755	al1_v2_s
AL5G41790	scaffold_5_RagTag	98.831	599	2	1	987	1580	22647391	22646793	0	1062	al1_v2_s
AL5G41790	scaffold_5_RagTag	87.007	862	103	7	134	991	22652876	22653732	0	963	al1_v2_s
AL5G41790	scaffold_5_RagTag	87.662	308	38	0	1259	1566	22654286	22654593	2.37e-97	359	al1_v2_s
AL5G41790	scaffold_5_RagTag	95.676	185	8	0	987	1171	22653780	22653964	5.24e-79	298	al1_v2_s
AL5G41790	scaffold_5_RagTag	88.235	51	1	5	1695	1743	11190591	11190638	3.48e-06	56.5	al1_v2_s
AL5G41790	scaffold_4_RagTag	78.367	490	100	5	505	991	22822464	22821978	1.87e-83	313	al1_v2_s
AL5G41790	scaffold_2_RagTag	91.011	178	8	4	1571	1743	20028843	20028669	1.5e-59	233	al1_v2_s
AL5G41790	scaffold_8_RagTag	91.071	168	8	4	1580	1743	9555251	9555087	1.17e-55	220	al1_v2_s
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	9556356	9556192	1.17e-55	220	al1_v2_s
AL5G41790	scaffold_1_RagTag	82.123	179	15	7	1579	1743	28010337	28010162	1.21e-30	137	al1_v2_s
AL5G41790	scaffold_1_RagTag	82.022	178	15	7	1580	1743	28008012	28007838	4.35e-30	135	al1_v2_s
AL5G41790	scaffold_1_RagTag	82.022	178	15	7	1580	1743	28008795	28008621	4.35e-30	135	al1_v2_s
AL5G41770	scaffold_5_RagTag	97.871	2396	47	2	1	2396	19416648	19419039	0	4139	AL27_v1
AL5G41770	scaffold_5_RagTag	89.083	1090	117	2	946	2034	19424424	19423336	0	1352	AL27_v1
AL5G41770	scaffold_5_RagTag	85.92	348	47	2	278	624	19424858	19424512	1.36e-100	370	AL27_v1
AL5G41770	scaffold_4_RagTag	76.275	961	208	12	979	1932	20370656	20371603	7.75e-138	494	AL27_v1
AL5G41790	scaffold_5_RagTag	98.083	991	11	2	1	991	19423210	19424192	0	1718	AL27_v1
AL5G41790	scaffold_5_RagTag	99.832	594	1	0	987	1580	19424240	19424833	0	1092	AL27_v1
AL5G41790	scaffold_5_RagTag	88.779	811	82	7	185	991	19418630	19417825	0	985	AL27_v1
AL5G41790	scaffold_5_RagTag	85.209	311	46	0	1259	1569	19417271	19416961	1.01e-85	320	AL27_v1
AL5G41790	scaffold_5_RagTag	95.135	185	9	0	987	1171	19417777	19417593	2.2e-77	292	AL27_v1
AL5G41790	scaffold_4_RagTag	74.541	762	179	11	237	991	20371602	20370849	3.63e-85	318	AL27_v1
AL5G41790	scaffold_7_RagTag	92.262	168	4	4	1580	1743	14129526	14129364	1.75e-58	230	AL27_v1
AL5G41790	scaffold_6_RagTag	91.071	168	6	5	1580	1743	3827122	3827284	3.78e-55	219	AL27_v1
AL5G41790	scaffold_6_RagTag	92.81	153	5	2	1594	1743	9973250	9973101	1.36e-54	217	AL27_v1
AL5G41790	scaffold_6_RagTag	90.476	168	9	3	1580	1743	3825546	3825710	4.89e-54	215	AL27_v1
AL5G41790	scaffold_6_RagTag	87.5	160	14	4	1580	1736	17643254	17643410	1.79e-43	180	AL27_v1
AL5G41790	scaffold_8_RagTag	96.667	90	3	0	1654	1743	9646975	9646886	1.4e-34	150	AL27_v1
AL5G41770	scaffold_5	97.204	2396	63	2	1	2396	24423956	24426347	0	4050	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41770	scaffold_5	88.208	1060	99	10	946	1983	24431908	24430853	0	1242	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41770	scaffold_5	85.632	348	48	2	278	624	24432342	24431996	6.83e-99	364	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	99.395	991	5	1	1	991	24430669	24431658	0	1796	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	99.824	569	1	0	1012	1580	24431749	24432317	0	1046	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	89.026	811	80	7	185	991	24425938	24425133	0	996	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	85.209	311	46	0	1259	1569	24424579	24424269	1.09e-85	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	96.175	183	7	0	989	1171	24425083	24424901	1.42e-79	300	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_5	100	31	0	0	1011	1041	24431721	24431751	9.4e-07	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_6	93.529	170	4	4	1578	1743	5654179	5654013	1.87e-63	246	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_6	87.742	155	14	3	1584	1736	21509878	21510029	2.49e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_6	97.436	39	1	0	1705	1743	5653684	5653646	1.56e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_4	93.452	168	4	3	1580	1743	17617914	17618078	2.42e-62	243	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_4	91.071	168	8	3	1580	1743	17616935	17617099	1.13e-55	220	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41790	scaffold_8	90.476	168	9	4	1580	1743	13201431	13201595	5.27e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G41770	scaffold_5_RagTag	98.888	1618	12	1	1	1618	22547130	22548741	0	2883	BAM12_v2
AL5G41770	scaffold_5_RagTag	98.726	785	7	1	1612	2396	22553276	22554057	0	1391	BAM12_v2
AL5G41770	scaffold_5_RagTag	88.353	1099	114	8	946	2034	22559439	22558345	0	1308	BAM12_v2
AL5G41770	scaffold_5_RagTag	85.92	348	47	2	278	624	22559873	22559527	1.5e-100	370	BAM12_v2
AL5G41770	scaffold_1_RagTag	93.878	98	5	1	180	277	15256750	15256654	2.76e-33	147	BAM12_v2
AL5G41790	scaffold_5_RagTag	98.696	997	6	2	1	991	22558212	22559207	0	1762	BAM12_v2
AL5G41790	scaffold_5_RagTag	99.495	594	3	0	987	1580	22559255	22559848	0	1081	BAM12_v2
AL5G41790	scaffold_5_RagTag	91.61	441	37	0	551	991	22548741	22548301	5.9e-173	610	BAM12_v2
AL5G41790	scaffold_5_RagTag	87.46	311	39	0	1259	1569	22547747	22547437	2.36e-97	359	BAM12_v2
AL5G41790	scaffold_5_RagTag	96.216	185	7	0	987	1171	22548253	22548069	1.12e-80	303	BAM12_v2
AL5G41790	scaffold_5_RagTag	91.071	168	8	4	1580	1743	15157757	15157921	1.16e-55	220	BAM12_v2
AL5G41790	scaffold_5_RagTag	90.196	51	1	4	1695	1743	11618039	11618087	2.07e-08	63.9	BAM12_v2
AL5G41790	scaffold_1_RagTag	92.262	168	6	4	1580	1743	18657874	18658038	5.37e-59	231	BAM12_v2
AL5G41790	scaffold_1_RagTag	91.667	168	7	3	1580	1743	18657099	18657263	2.5e-57	226	BAM12_v2
AL5G41790	scaffold_3_RagTag	91.716	169	7	3	1579	1743	11110211	11110376	6.94e-58	228	BAM12_v2
AL5G41770	scaffold_5_RagTag:0-21731985	97.291	2399	59	2	1	2396	19982220	19984615	0	4065	BOR_v1
AL5G41770	scaffold_5_RagTag:0-21731985	90.076	1048	90	7	946	1983	19990243	19989200	0	1347	BOR_v1
AL5G41770	scaffold_5_RagTag:0-21731985	85.714	350	46	3	278	624	19990679	19990331	1.79e-99	366	BOR_v1
AL5G41770	scaffold_4_RagTag:18000-22695972	76.403	962	207	12	979	1933	20530697	20531645	4.69e-140	501	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	98.295	997	10	2	1	991	19989016	19990011	0	1740	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	99.497	596	1	1	987	1580	19990059	19990654	0	1083	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	88.861	808	87	3	185	991	19984202	19983397	0	990	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	85.209	311	46	0	1259	1569	19982843	19982533	1.02e-85	320	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	96.111	180	7	0	992	1171	19983344	19983165	6.19e-78	294	BOR_v1
AL5G41790	scaffold_5_RagTag:0-21731985	85.119	168	18	6	1580	1743	18294381	18294545	5.06e-39	165	BOR_v1
AL5G41790	scaffold_4_RagTag:18000-22695972	78.367	490	100	5	505	991	20531376	20530890	1.71e-83	313	BOR_v1
AL5G41790	scaffold_3_RagTag:0-24937921	93.529	170	4	4	1578	1743	6466933	6467099	1.76e-63	246	BOR_v1
AL5G41790	scaffold_3_RagTag:0-24937921	97.436	39	1	0	1705	1743	6467432	6467470	1.47e-09	67.6	BOR_v1
AL5G41790	scaffold_8_RagTag:0-21093757	92.262	168	6	3	1580	1743	10009096	10008932	4.92e-59	231	BOR_v1
AL5G41790	scaffold_7_RagTag:0-26551907	91.667	168	7	3	1580	1743	14506621	14506457	2.29e-57	226	BOR_v1
AL5G41790	scaffold_7_RagTag:0-26551907	84.706	170	17	7	1580	1743	13328113	13328279	6.55e-38	161	BOR_v1
AL5G41790	scaffold_6_RagTag:0-24760478	91.667	168	5	6	1580	1743	3996674	3996836	8.23e-57	224	BOR_v1
AL5G41790	scaffold_6_RagTag:0-24760478	90.476	168	9	3	1580	1743	3995701	3995865	4.96e-54	215	BOR_v1
AL5G41770	scaffold_5_RagTag	97.165	2399	62	2	1	2396	18714438	18716833	0	4048	F1-14.ragtag.scaffold_chr
AL5G41770	scaffold_5_RagTag	88.274	1066	93	11	946	1983	18722220	18721159	0	1247	F1-14.ragtag.scaffold_chr
AL5G41770	scaffold_5_RagTag	85.92	348	47	2	278	624	18722654	18722308	1.44e-100	370	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	97.994	997	13	2	1	991	18720975	18721970	0	1724	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	100	569	0	0	1012	1580	18722061	18722629	0	1051	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	88.752	809	88	3	184	991	18716421	18715615	0	987	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	85.209	311	46	0	1259	1569	18715061	18714751	1.07e-85	320	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	96.111	180	7	0	992	1171	18715562	18715383	6.48e-78	294	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	94.611	167	3	2	1580	1743	2191314	2191151	1.1e-65	254	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	94.048	168	3	3	1580	1743	2192263	2192099	5.12e-64	248	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_5_RagTag	100	31	0	0	1011	1041	18722033	18722063	9.25e-07	58.4	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_6_RagTag	93.452	168	4	3	1580	1743	2317739	2317903	2.38e-62	243	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_6_RagTag	91.667	168	7	3	1580	1743	23220760	23220924	2.4e-57	226	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_6_RagTag	91.617	167	7	3	1581	1743	23219668	23219831	8.62e-57	224	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_6_RagTag	90.476	168	9	3	1580	1743	2316770	2316934	5.19e-54	215	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_1_RagTag	91.667	168	7	3	1580	1743	10027366	10027202	2.4e-57	226	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_1_RagTag	91.667	168	7	3	1580	1743	10028340	10028176	2.4e-57	226	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_2_RagTag	91.071	168	8	3	1580	1743	20137992	20137828	1.12e-55	220	F1-14.ragtag.scaffold_chr
AL5G41790	scaffold_2_RagTag	87.5	160	14	4	1580	1736	206978	207134	1.89e-43	180	F1-14.ragtag.scaffold_chr
AL5G41770	scaffold_5_RagTag	99.708	2397	3	2	1	2396	19618981	19621374	0	4385	KN003hexa_v0
AL5G41770	scaffold_5_RagTag	88.757	1094	114	7	946	2034	19632135	19631046	0	1330	KN003hexa_v0
AL5G41770	scaffold_5_RagTag	87.702	309	36	2	317	624	19632530	19632223	3.09e-97	359	KN003hexa_v0
AL5G41770	scaffold_4_RagTag	76.195	962	209	12	979	1933	22463530	22464478	1.05e-136	490	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	99.798	992	1	1	1	991	19630912	19631903	0	1820	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	99.079	760	1	4	987	1743	19631951	19632707	0	1360	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	88.533	811	84	7	185	991	19620963	19620158	0	974	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	87.5	312	37	2	1259	1569	19619604	19619294	2.24e-97	359	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	94.595	185	10	0	987	1171	19620110	19619926	1.07e-75	287	KN003hexa_v0
AL5G41790	scaffold_5_RagTag	94.611	167	3	2	1580	1743	19633483	19633646	1.09e-65	254	KN003hexa_v0
AL5G41790	scaffold_4_RagTag	77.959	490	102	5	505	991	22464209	22463723	3.82e-80	302	KN003hexa_v0
AL5G41790	scaffold_2_RagTag	90.449	178	9	4	1571	1743	18455098	18454924	6.58e-58	228	KN003hexa_v0
AL5G41790	scaffold_2_RagTag	92.157	153	5	3	1580	1728	18453977	18453828	2.38e-52	209	KN003hexa_v0
AL5G41790	scaffold_2_RagTag	90.226	133	5	4	1580	1708	1176171	1176043	1.45e-39	167	KN003hexa_v0
AL5G41790	scaffold_2_RagTag	90.226	133	5	4	1580	1708	1176923	1176795	1.45e-39	167	KN003hexa_v0
AL5G41790	scaffold_8_RagTag	91.071	168	8	4	1580	1743	3579003	3579167	1.1e-55	220	KN003hexa_v0
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	10058537	10058373	1.1e-55	220	KN003hexa_v0
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	20257829	20257665	1.1e-55	220	KN003hexa_v0
AL5G41790	scaffold_8_RagTag	90.588	170	9	4	1578	1743	3578106	3578272	3.96e-55	219	KN003hexa_v0
AL5G41790	scaffold_7_RagTag	90.076	131	9	4	1580	1708	7778814	7778686	1.45e-39	167	KN003hexa_v0
AL5G41770	scaffold_5_RagTag	97.846	2414	33	10	1	2396	19781639	19784051	0	4152	KN005_v1
AL5G41770	scaffold_5_RagTag	85.375	1388	186	14	656	2034	19795176	19793797	0	1423	KN005_v1
AL5G41770	scaffold_5_RagTag	85.345	348	49	2	278	624	19797576	19797230	3.04e-97	359	KN005_v1
AL5G41770	scaffold_5_RagTag	95.135	185	9	0	946	1130	19797142	19796958	3.13e-77	292	KN005_v1
AL5G41770	scaffold_4_RagTag	79.525	547	100	6	979	1522	21135275	21135812	2.33e-103	379	KN005_v1
AL5G41790	scaffold_5_RagTag	98.486	991	15	0	1	991	19793664	19794654	0	1748	KN005_v1
AL5G41790	scaffold_5_RagTag	99.578	711	3	0	870	1580	19796841	19797551	0	1297	KN005_v1
AL5G41790	scaffold_5_RagTag	88.366	808	91	3	185	991	19783621	19782816	0	968	KN005_v1
AL5G41790	scaffold_5_RagTag	87.5	312	37	2	1259	1569	19782262	19781952	2.2e-97	359	KN005_v1
AL5G41790	scaffold_5_RagTag	96.216	185	7	0	987	1171	19794702	19794886	1.05e-80	303	KN005_v1
AL5G41790	scaffold_5_RagTag	95.135	185	9	0	987	1171	19782768	19782584	2.26e-77	292	KN005_v1
AL5G41790	scaffold_5_RagTag	85.455	165	13	6	1580	1743	12469168	12469014	6.66e-38	161	KN005_v1
AL5G41790	scaffold_4_RagTag	78.448	348	69	5	647	991	21135812	21135468	3.01e-56	222	KN005_v1
AL5G41790	scaffold_4_RagTag	90.226	133	5	4	1580	1708	11416963	11417091	1.43e-39	167	KN005_v1
AL5G41790	scaffold_2_RagTag	89.888	178	10	4	1571	1743	18961237	18961063	3.01e-56	222	KN005_v1
AL5G41790	scaffold_2_RagTag	91.503	153	6	3	1580	1728	18960122	18959973	1.09e-50	204	KN005_v1
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	10007773	10007609	1.08e-55	220	KN005_v1
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	20010754	20010590	1.08e-55	220	KN005_v1
AL5G41790	scaffold_7_RagTag	90.076	131	9	4	1580	1708	7763786	7763658	1.43e-39	167	KN005_v1
AL5G41790	scaffold_7_RagTag	85.542	166	13	6	1579	1743	15729910	15730065	1.85e-38	163	KN005_v1
AL5G41790	scaffold_7_RagTag	85.455	165	13	6	1580	1743	15731318	15731164	6.66e-38	161	KN005_v1
AL5G41770	scaffold_5_RagTag	99.75	2397	2	2	1	2396	20906143	20908536	0	4390	KN006_v1
AL5G41770	scaffold_5_RagTag	94.344	442	25	0	946	1387	20927145	20926704	0	678	KN006_v1
AL5G41770	scaffold_5_RagTag	87.702	309	36	2	317	624	20927540	20927233	3.21e-97	359	KN006_v1
AL5G41770	scaffold_4_RagTag	76.195	962	209	12	979	1933	22520066	22521014	1.09e-136	490	KN006_v1
AL5G41790	scaffold_5_RagTag	99.745	785	1	1	1	784	20918073	20918857	0	1437	KN006_v1
AL5G41790	scaffold_5_RagTag	99.079	760	1	4	987	1743	20926961	20927717	0	1360	KN006_v1
AL5G41790	scaffold_5_RagTag	88.533	811	84	7	185	991	20908125	20907320	0	974	KN006_v1
AL5G41790	scaffold_5_RagTag	100	210	0	0	782	991	20926704	20926913	2.97e-106	388	KN006_v1
AL5G41790	scaffold_5_RagTag	87.5	312	37	2	1259	1569	20906766	20906456	2.33e-97	359	KN006_v1
AL5G41790	scaffold_5_RagTag	95.135	185	9	0	987	1171	20907272	20907088	2.39e-77	292	KN006_v1
AL5G41790	scaffold_5_RagTag	94.012	167	4	2	1580	1743	20928494	20928657	5.26e-64	248	KN006_v1
AL5G41790	scaffold_4_RagTag	77.959	490	102	5	505	991	22520745	22520259	3.98e-80	302	KN006_v1
AL5G41790	scaffold_6_RagTag	92.857	168	5	4	1580	1743	19569360	19569196	1.14e-60	237	KN006_v1
AL5G41790	scaffold_6_RagTag	91.071	168	8	3	1580	1743	19568395	19568231	1.15e-55	220	KN006_v1
AL5G41790	scaffold_6_RagTag	91.071	168	8	3	1580	1743	19570328	19570164	1.15e-55	220	KN006_v1
AL5G41790	scaffold_2_RagTag	89.888	178	10	4	1571	1743	20301368	20301194	3.19e-56	222	KN006_v1
AL5G41790	scaffold_2_RagTag	91.071	168	8	3	1580	1743	2161344	2161180	1.15e-55	220	KN006_v1
AL5G41790	scaffold_2_RagTag	91.071	168	8	3	1580	1743	2165757	2165593	1.15e-55	220	KN006_v1
AL5G41790	scaffold_2_RagTag	91.503	153	6	3	1580	1728	20295169	20295020	1.15e-50	204	KN006_v1
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	10441581	10441417	1.15e-55	220	KN006_v1
AL5G41790	scaffold_8_RagTag	90.511	137	5	4	1576	1708	5188974	5189106	9.05e-42	174	KN006_v1
AL5G41790	scaffold_8_RagTag	90.226	133	5	4	1580	1708	5189730	5189858	1.51e-39	167	KN006_v1
AL5G41790	scaffold_3_RagTag	89.706	136	6	4	1577	1708	13347406	13347537	1.51e-39	167	KN006_v1
AL5G41790	scaffold_3_RagTag	88.722	133	7	4	1580	1708	13348097	13348225	3.28e-36	156	KN006_v1
AL5G41790	scaffold_7_RagTag	88.722	133	7	4	1580	1708	8105180	8105052	3.28e-36	156	KN006_v1
AL5G41770	scaffold_5_RagTag	100	2396	0	0	1	2396	22456953	22459348	0	4425	MN47_mabs_v3
AL5G41770	scaffold_5_RagTag	87.123	862	102	7	1178	2034	22466376	22465519	0	968	MN47_mabs_v3
AL5G41770	scaffold_5_RagTag	87.702	309	36	2	317	624	22466951	22466644	3.21e-97	359	MN47_mabs_v3
AL5G41770	scaffold_5_RagTag	95.135	185	9	0	946	1130	22466556	22466372	3.31e-77	292	MN47_mabs_v3
AL5G41790	scaffold_5_RagTag	100	1743	0	0	1	1743	22465386	22467128	0	3219	MN47_mabs_v3
AL5G41790	scaffold_5_RagTag	88.409	811	85	7	185	991	22458935	22458130	0	968	MN47_mabs_v3
AL5G41790	scaffold_5_RagTag	87.5	312	37	2	1259	1569	22457576	22457266	2.33e-97	359	MN47_mabs_v3
AL5G41790	scaffold_5_RagTag	95.135	185	9	0	987	1171	22458082	22457898	2.39e-77	292	MN47_mabs_v3
AL5G41790	scaffold_5_RagTag	94.611	167	3	2	1580	1743	22467893	22468056	1.13e-65	254	MN47_mabs_v3
AL5G41790	scaffold_6_RagTag	92.857	168	5	3	1580	1743	19843641	19843477	1.14e-60	237	MN47_mabs_v3
AL5G41790	scaffold_6_RagTag	92.262	168	6	3	1580	1743	19842686	19842522	5.29e-59	231	MN47_mabs_v3
AL5G41790	scaffold_6_RagTag	91.071	168	8	3	1580	1743	19844611	19844447	1.15e-55	220	MN47_mabs_v3
AL5G41790	scaffold_8_RagTag	91.667	168	6	4	1580	1743	12576609	12576446	2.46e-57	226	MN47_mabs_v3
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	12574405	12574241	1.15e-55	220	MN47_mabs_v3
AL5G41790	scaffold_8_RagTag	91.071	168	8	3	1580	1743	12575506	12575342	1.15e-55	220	MN47_mabs_v3
AL5G41790	scaffold_7_RagTag	90.226	133	5	4	1580	1708	8018944	8018816	1.51e-39	167	MN47_mabs_v3
