qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL919U10020	scaffold_2	77.676	654	103	20	96	712	17415275	17415922	3.68e-97	359	ALR.ragtag.scaffold_chr_15_1_24.masked
AL998U10020	scaffold_6	96.14	855	28	4	5	854	1848788	1847934	0	1391	ALR.ragtag.scaffold_chr_15_1_24.masked
AL9U11730	scaffold_7	94.679	1447	35	18	16	1437	16610803	16612232	0	2207	ALR.ragtag.scaffold_chr_15_1_24.masked
AL9U11730	scaffold_7	88.034	1404	114	24	59	1426	16600095	16601480	0	1613	ALR.ragtag.scaffold_chr_15_1_24.masked
AL9U11730	scaffold_3	74.689	482	89	21	578	1044	1232867	1232404	1.22e-44	183	ALR.ragtag.scaffold_chr_15_1_24.masked
AL9U11730	scaffold_3	79.693	261	35	6	107	361	1146523	1146771	2.65e-41	172	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G13350	scaffold_3_RagTag	95.238	609	9	8	864	1467	1200182	1200775	0	946	BAM12_v2
AL3G13350	scaffold_3_RagTag	96.165	339	13	0	532	870	1199752	1200090	2.35e-156	555	BAM12_v2
AL3G13350	scaffold_3_RagTag	86.65	412	54	1	864	1275	1304967	1304557	2.45e-126	455	BAM12_v2
AL3G13350	scaffold_3_RagTag	86.74	362	28	8	188	532	22909888	22910246	3.27e-105	385	BAM12_v2
AL3G13350	scaffold_3_RagTag	87.39	341	32	5	539	876	1305385	1305053	4.22e-104	381	BAM12_v2
AL3G13350	scaffold_3_RagTag	85.87	368	27	4	188	531	23645576	23645942	3.29e-100	368	BAM12_v2
AL3G13350	scaffold_3_RagTag	96.791	187	6	0	1	187	1199573	1199759	1.56e-83	313	BAM12_v2
AL3G13350	scaffold_3_RagTag	93.514	185	6	3	1	181	1305579	1305397	9.54e-71	270	BAM12_v2
AL3G13350	scaffold_4_RagTag	88.251	366	23	5	188	533	15594715	15594350	8.95e-116	420	BAM12_v2
AL3G13350	scaffold_4_RagTag	93.496	246	14	2	188	431	236133	235888	4.25e-99	364	BAM12_v2
AL3G13350	scaffold_4_RagTag	91.935	248	18	1	188	433	19856341	19856588	1.54e-93	346	BAM12_v2
AL3G13350	scaffold_4_RagTag	84.169	379	30	7	188	536	4365414	4365792	7.17e-92	340	BAM12_v2
AL3G13350	scaffold_4_RagTag	83.24	358	42	11	188	531	9950995	9950642	1.56e-83	313	BAM12_v2
AL3G13350	scaffold_4_RagTag	90.541	74	7	0	459	532	235822	235749	4.76e-19	99	BAM12_v2
AL3G13350	scaffold_7_RagTag	88.043	368	19	5	188	531	15139708	15139342	1.5e-113	412	BAM12_v2
AL3G13350	scaffold_7_RagTag	85.359	362	30	5	192	531	12978759	12978399	9.21e-96	353	BAM12_v2
AL3G13350	scaffold_7_RagTag	84.551	356	31	9	190	524	16012428	16012780	4.32e-89	331	BAM12_v2
AL3G13350	scaffold_7_RagTag	80.892	157	30	0	23	179	17668534	17668690	7.86e-27	124	BAM12_v2
AL3G13350	scaffold_1_RagTag	88.043	368	19	6	188	531	24597322	24596956	1.5e-113	412	BAM12_v2
AL3G13350	scaffold_1_RagTag	87.912	364	23	8	188	531	8278925	8278563	1.94e-112	409	BAM12_v2
AL3G13350	scaffold_1_RagTag	94	250	12	2	185	433	6793886	6794133	1.97e-102	375	BAM12_v2
AL3G13350	scaffold_1_RagTag	89.352	216	19	1	188	399	18771242	18771457	3.43e-70	268	BAM12_v2
AL3G13350	scaffold_6_RagTag	85.908	369	28	5	192	537	625582	625949	2.54e-101	372	BAM12_v2
