qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G67210	scaffold_2_RagTag	92.121	330	24	2	216	544	6223539	6223211	9.01e-129	464	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	82.576	528	42	22	2065	2573	6101165	6100669	1.98e-115	420	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	98.655	223	3	0	2	224	6228682	6228460	3.33e-108	396	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	89.51	286	27	1	2977	3262	6204620	6204338	4.37e-97	359	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	82.507	383	49	12	2629	2995	6073383	6073003	2.06e-85	320	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	80.842	475	28	25	2117	2573	6238414	6237985	9.6e-84	315	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	82.31	407	24	20	1959	2346	6101244	6100867	4.47e-82	309	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	84.158	303	34	1	2682	2970	6107064	6106762	9.74e-74	281	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	78.738	301	44	9	2680	2963	5636626	5636329	2.83e-44	183	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	86.667	150	15	3	3117	3262	6106687	6106539	1.32e-37	161	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	81.915	188	30	4	2486	2670	6142839	6142653	6.16e-36	156	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	84.277	159	21	4	2486	2641	6142551	6142394	7.97e-35	152	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	82.468	154	22	4	2493	2642	6142617	6142465	3.73e-28	130	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	89.583	96	6	3	2583	2674	6243601	6243506	8.08e-25	119	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	81.046	153	24	4	2493	2641	6142905	6142754	2.91e-24	117	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	77.901	181	36	3	2500	2677	6142969	6142790	4.86e-22	110	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	79.355	155	29	3	2520	2671	6142734	6142580	6.29e-21	106	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	78.571	154	28	4	2493	2642	6142689	6142537	3.79e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	95.082	61	3	0	2513	2573	6263543	6263483	3.79e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	96.296	54	2	0	2520	2573	6283860	6283807	6.34e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	96.226	53	2	0	2520	2572	6142446	6142394	2.28e-15	87.9	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_2_RagTag	88.889	54	6	0	2514	2567	5114431	5114378	2.97e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.699	1747	358	68	41	1736	22206831	22208544	0	701	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.356	1825	380	69	41	1806	22310329	22312124	0	697	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.388	1839	365	80	36	1806	22187024	22188824	0	689	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.762	1680	344	65	41	1676	22289671	22291314	0	680	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	76.651	878	188	14	695	1565	20736355	20737222	1.94e-130	470	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.448	1178	239	46	672	1806	22260793	22261951	7.01e-125	451	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.918	917	188	33	777	1666	22304088	22304989	9.33e-104	381	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_7_RagTag	74.131	1036	215	41	667	1666	22230153	22231171	3.36e-103	379	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	74.469	1649	365	47	46	1666	12322472	12324092	0	662	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	74.486	1654	361	53	46	1666	12300117	12301742	0	660	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	74.446	1624	339	68	84	1666	5386794	5388382	8.39e-179	630	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	77.65	868	183	10	803	1666	12722050	12722910	6.82e-145	518	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	76.471	969	209	17	706	1666	12652350	12653307	4.1e-142	508	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	77.645	501	96	11	41	530	12485140	12484645	1.62e-76	291	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	76.647	501	101	11	41	530	12709989	12709494	3.53e-68	263	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	76.891	476	94	12	77	541	12782690	12783160	5.9e-66	255	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	76.724	464	88	12	78	530	12424869	12424415	1.65e-61	241	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	75.828	513	93	16	47	548	12536394	12536886	9.95e-59	231	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	75.556	495	97	19	61	548	12530447	12530924	5.99e-56	222	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	73.927	303	65	10	2672	2960	5373339	5373641	4.86e-22	110	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	88.136	59	7	0	3140	3198	12333454	12333512	2.3e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	85.938	64	9	0	478	541	12307695	12307758	8.25e-10	69.4	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_5_RagTag	84.375	64	10	0	3149	3212	12311079	12311142	3.84e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_6_RagTag	79.909	881	160	16	693	1565	17367800	17366929	8.39e-179	630	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	75.088	1136	250	26	676	1799	4655188	4656302	2.47e-139	499	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	74.584	1141	255	26	672	1799	4627079	4628197	6.97e-130	468	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	74.539	1139	259	23	672	1799	4638456	4639574	6.97e-130	468	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	74.539	1139	256	22	672	1799	4540569	4541684	2.51e-129	466	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	74.561	1140	254	24	672	1799	4564347	4565462	2.51e-129	466	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_8_RagTag	74.321	1141	258	26	672	1799	4670856	4671974	7.01e-125	451	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_3_RagTag	74.314	1020	227	29	671	1667	17587136	17586129	2.58e-109	399	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_3_RagTag	77.64	161	27	7	2517	2671	13581022	13580865	6.34e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_3_RagTag	84.722	72	11	0	2517	2588	13599748	13599677	6.38e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_3_RagTag	88.333	60	5	2	2514	2572	31118439	31118381	2.3e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G67210	scaffold_4_RagTag	75	792	166	27	1064	1845	11945406	11946175	2.05e-90	337	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	95.515	1583	59	2	298	1868	6286381	6284799	0	2519	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	93.809	1583	84	6	298	1868	6210471	6208891	0	2368	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	94.324	969	55	0	900	1868	6245416	6244448	0	1485	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	92.136	1030	78	2	842	1868	6108449	6107420	0	1450	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	93.201	956	65	0	913	1868	6223134	6222179	0	1406	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	93.07	938	65	0	931	1868	6279533	6278596	0	1373	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	91.414	990	73	5	880	1868	6265442	6264464	0	1347	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.372	989	113	2	881	1868	6075382	6074395	0	1188	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.415	984	110	4	879	1860	6144939	6143958	0	1182	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.982	953	103	2	917	1868	6102500	6101549	0	1177	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.391	982	104	9	890	1868	6193966	6192992	0	1173	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.948	941	102	2	929	1868	6117788	6116849	0	1160	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	90.665	857	46	15	1	842	6145858	6145021	0	1109	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	87.719	798	70	16	1	792	6076207	6075432	0	905	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	92.857	602	30	4	288	877	6246003	6245403	0	861	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	85.511	842	71	26	1	816	6103370	6102554	0	832	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	95.556	495	19	2	286	780	6108939	6108448	0	789	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	90.206	582	50	7	298	875	6118374	6117796	0	752	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	92.233	515	38	2	298	810	6265987	6265473	0	728	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	92.727	495	19	6	298	791	6194503	6194025	0	699	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	91.683	505	37	5	291	791	6280113	6279610	0	695	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	92.121	330	24	2	463	791	6223539	6223211	5.56e-129	464	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	90.217	184	15	3	291	471	6228643	6228460	1.32e-60	237	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.75	80	5	3	1946	2023	6116850	6116773	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	100	43	0	0	238	280	6076051	6076009	2.35e-13	80.5	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	88.06	67	6	2	1946	2012	6101550	6101486	8.46e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	95.652	46	1	1	241	286	6145692	6145648	3.94e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	85.135	74	7	3	1952	2023	6208886	6208815	3.94e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	100	38	0	0	1946	1983	6278597	6278560	1.42e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	95.122	41	2	0	1946	1986	6107421	6107381	6.59e-09	65.8	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_2_RagTag	97.297	37	1	0	1946	1982	6244449	6244413	2.37e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	74.824	1565	310	73	292	1805	5386752	5388283	5.18e-179	630	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	74.479	1536	337	47	309	1809	12300132	12301647	5.22e-174	614	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	74.467	1500	334	39	331	1799	12322510	12323991	1.13e-170	603	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	76.888	874	186	15	944	1809	12652350	12653215	5.52e-134	481	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	78.008	773	162	8	1041	1809	12722050	12722818	1.99e-133	479	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	76.575	508	101	12	282	777	12485146	12484645	2.18e-68	263	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	76.398	483	97	13	318	788	12782683	12783160	7.89e-63	244	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	75.294	510	107	13	282	777	12709998	12709494	2.86e-57	226	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	75.764	458	91	12	331	777	12424863	12424415	2.22e-53	213	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	74.95	499	101	19	301	792	12530439	12530920	1.03e-51	207	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	74.606	508	96	18	298	792	12536395	12536882	2.9e-47	193	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	96.491	57	2	0	1868	1924	13432911	13432855	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	92.308	52	4	0	1868	1919	17626580	17626631	1.09e-11	75	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	85.938	64	9	0	725	788	12307695	12307758	5.09e-10	69.4	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_5_RagTag	94.737	38	2	0	1865	1902	233494	233531	3.07e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	74.716	1582	317	65	280	1809	22206823	22208373	1.86e-178	628	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	74.669	1587	305	75	280	1803	22289654	22291206	5.22e-174	614	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	74.167	1560	332	61	290	1803	22187031	22188565	1.47e-164	582	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	76.538	878	189	14	933	1803	20736355	20737222	5.56e-129	464	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	76.138	901	181	29	931	1811	22310987	22311873	2.61e-122	442	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	75.406	923	187	33	910	1809	22260793	22261698	7.35e-113	411	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	75.49	816	162	29	1015	1805	22304088	22304890	5.8e-99	364	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	74.545	935	189	37	905	1805	22230153	22231072	2.09e-98	363	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	100	57	0	0	1868	1924	2735295	2735239	3.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	98.246	57	1	0	1868	1924	11824293	11824349	1.81e-19	100	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	96.667	60	2	0	1865	1924	11824982	11825041	1.81e-19	100	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	98.182	55	1	0	1870	1924	10020844	10020898	2.34e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	96.552	58	1	1	1868	1924	13087253	13087310	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	95.082	61	2	1	1865	1924	13093084	13093144	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	92.727	55	3	1	1868	1921	22671619	22671673	8.46e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_7_RagTag	97.297	37	0	1	1889	1924	2735962	2735926	8.52e-08	62.1	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	79.796	881	161	16	931	1803	17367800	17366929	2.41e-177	625	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	100	57	0	0	1868	1924	1247248	1247304	3.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	100	57	0	0	1868	1924	13785859	13785803	3.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	100	57	0	0	1868	1924	13786625	13786569	3.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	96.667	60	2	0	1865	1924	1248074	1248133	1.81e-19	100	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	96.364	55	2	0	1867	1921	7135493	7135547	1.09e-16	91.6	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	92.727	55	3	1	1868	1921	20432050	20432104	8.46e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_6_RagTag	100	34	0	0	1867	1900	20619380	20619347	2.37e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	75.528	899	208	12	910	1802	4540569	4541461	5.64e-119	431	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	75.558	896	205	14	914	1802	4655188	4656076	2.03e-118	429	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	75.444	900	207	14	910	1802	4564347	4565239	2.62e-117	425	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	75.417	899	209	12	910	1802	4638456	4639348	2.62e-117	425	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	75.111	900	210	14	910	1802	4627079	4627971	2.64e-112	409	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_8_RagTag	74.778	900	213	14	910	1802	4670856	4671748	2.66e-107	392	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	74.646	919	200	27	909	1805	17587136	17586229	2.68e-102	375	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	92.208	77	5	1	1849	1924	35161061	35161137	1.08e-21	108	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	98.333	60	1	0	1865	1924	35161879	35161938	3.88e-21	106	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	96.552	58	1	1	1868	1924	31982712	31982769	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	96.552	58	1	1	1868	1924	35880915	35880972	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	95.082	61	2	1	1865	1924	35881873	35881933	8.41e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	93.333	60	4	0	1865	1924	12053860	12053919	3.91e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_3_RagTag	87.719	57	7	0	1868	1924	31977893	31977949	1.83e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_4_RagTag	78.614	505	102	6	1302	1803	11945406	11945907	2.12e-88	329	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_4_RagTag	98.246	57	1	0	1868	1924	2581317	2581261	1.81e-19	100	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_4_RagTag	93.333	60	4	0	1865	1924	5932265	5932324	3.91e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_1_RagTag	98.246	57	1	0	1868	1924	9436977	9436921	1.81e-19	100	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_1_RagTag	95.082	61	3	0	1864	1924	13150513	13150573	2.34e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G67230	scaffold_1_RagTag	97.059	34	0	1	1889	1921	24637783	24637816	3.97e-06	56.5	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.473	774	60	4	5	775	6221779	6221009	0	1059	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	93.323	674	33	3	102	775	6238413	6237752	0	985	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	90.663	739	63	5	44	776	6101173	6100435	0	977	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	93.717	573	33	2	5	574	6244078	6243506	0	856	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	92.466	584	40	4	5	587	6208507	6207927	0	832	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	92.857	574	39	2	5	577	6284416	6283844	0	832	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.373	568	46	2	5	571	6278229	6277664	0	774	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	92.222	540	38	4	5	543	6264090	6263554	0	761	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	89.828	580	51	5	5	577	6116469	6115891	0	737	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	97.172	389	10	1	1885	2273	6242756	6242369	0	656	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	97.409	386	9	1	1885	2270	6283181	6282797	0	656	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	89.101	523	53	4	1110	1630	6243588	6243068	0	647	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.939	459	33	4	1174	1630	6283937	6283481	0	640	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	90.466	472	41	3	1160	1630	6208045	6207577	1.73e-175	619	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	89.852	473	45	3	1160	1630	6263628	6263157	4.86e-171	604	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	90.667	450	42	0	1181	1630	6192114	6191665	2.26e-169	599	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	90.175	458	44	1	1173	1630	6115984	6115528	2.92e-168	595	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	90.179	448	39	4	1187	1630	6142219	6141773	2.94e-163	579	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	89.755	449	43	2	1182	1630	6277743	6277298	4.92e-161	571	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	83.796	648	47	18	1642	2268	6141636	6141026	2.96e-158	562	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	83.748	603	70	23	1	577	6192628	6192028	2.98e-153	545	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.753	388	27	4	1244	1630	6221299	6220916	6.46e-150	534	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.192	386	34	0	1245	1630	6100728	6100343	3.89e-147	525	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	91.214	387	32	2	1245	1630	6238044	6237659	3.89e-147	525	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	85.106	517	61	5	803	1303	6143270	6142754	8.42e-144	514	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	89.231	390	38	3	803	1189	6208259	6207871	6.6e-135	484	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	94.881	293	15	0	483	775	6243453	6243161	4e-127	459	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	95.455	286	13	0	490	775	6115906	6115621	1.44e-126	457	73_3a_fixed_genome_15_1_24
AL1G67240	scaffold_2_RagTag	87.696	382	40	5	1251	1630	6073420	6073044	5.21e-121	438	73_3a_fixed_genome_15_1_24
