qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G34950	scaffold_3_RagTag	97.217	503	8	4	693	1195	9539824	9540320	0	846	73_3a_fixed_genome_15_1_24
AL3G34950	scaffold_3_RagTag	81.382	521	85	7	402	914	9540674	9541190	3.32e-114	414	73_3a_fixed_genome_15_1_24
AL3G34950	scaffold_3_RagTag	82.979	235	38	2	228	461	9553862	9554095	4.68e-53	211	73_3a_fixed_genome_15_1_24
AL3G34950	scaffold_3_RagTag	98.305	118	2	0	545	662	9538665	9538782	6.06e-52	207	73_3a_fixed_genome_15_1_24
AL3G34950	scaffold_3_RagTag	97.778	45	1	0	657	701	9539166	9539210	4.95e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G34960	scaffold_3_RagTag	97.018	1576	33	8	19	1583	9541696	9543268	0	2638	73_3a_fixed_genome_15_1_24
AL3G34960	scaffold_3_RagTag	79.619	1418	204	47	38	1425	9549590	9550952	0	939	73_3a_fixed_genome_15_1_24
AL3G34970	scaffold_3_RagTag	99.761	419	1	0	6	424	9559218	9559636	0	769	73_3a_fixed_genome_15_1_24
AL3G34970	scaffold_3_RagTag	89.597	471	38	4	6	466	9564809	9565278	1.24e-166	588	73_3a_fixed_genome_15_1_24
AL3G34970	scaffold_3_RagTag	98.457	324	2	1	490	810	9559638	9559961	1.62e-160	568	73_3a_fixed_genome_15_1_24
AL3G34970	scaffold_3_RagTag	82.099	324	24	17	497	791	9557215	9557533	8.6e-64	246	73_3a_fixed_genome_15_1_24
AL3G34990	scaffold_3_RagTag	99.66	2056	7	0	1	2056	9563270	9565325	0	3759	73_3a_fixed_genome_15_1_24
AL3G34990	scaffold_3_RagTag	92.754	828	58	1	48	873	9558108	9558935	0	1195	73_3a_fixed_genome_15_1_24
AL3G34990	scaffold_3_RagTag	85.572	1102	143	8	866	1966	9558550	9559636	0	1140	73_3a_fixed_genome_15_1_24
AL3G34990	scaffold_3_RagTag	84.384	333	52	0	866	1198	9563757	9564089	7.73e-88	327	73_3a_fixed_genome_15_1_24
AL3G34990	scaffold_3_RagTag	84.084	333	53	0	488	820	9564135	9564467	3.6e-86	322	73_3a_fixed_genome_15_1_24
AL249U10020	scaffold_3_RagTag	97.694	2515	49	2	1	2515	9241472	9238967	0	4314	AL08_v2_f
AL249U10020	scaffold_3_RagTag	85.677	1145	147	9	623	1766	9235309	9234181	0	1190	AL08_v2_f
AL249U10020	scaffold_3_RagTag	91.123	766	57	6	1759	2515	9234566	9233803	0	1027	AL08_v2_f
AL249U10020	scaffold_3_RagTag	83.784	333	54	0	1434	1766	9239669	9239337	1.88e-84	316	AL08_v2_f
AL249U10030	scaffold_3_RagTag	83.849	582	94	0	741	1322	9232185	9231604	1.97e-156	555	AL08_v2_f
AL249U10030	scaffold_3_RagTag	82.6	477	76	5	848	1322	9230023	9229552	3.49e-114	414	AL08_v2_f
AL249U10030	scaffold_3_RagTag	83.566	286	21	13	1	277	9235608	9235340	4.85e-63	244	AL08_v2_f
AL249U10030	scaffold_3_RagTag	83.83	235	36	2	1004	1237	9197907	9197674	2.27e-56	222	AL08_v2_f
AL249U10030	scaffold_3_RagTag	78.981	314	61	3	976	1288	9197074	9196765	1.77e-52	209	AL08_v2_f
AL249U10050	scaffold_3_RagTag	98.012	1509	16	4	1	1506	9231011	9229514	0	2608	AL08_v2_f
AL249U10050	scaffold_3_RagTag	80.479	1419	195	49	124	1485	9203201	9201808	0	1011	AL08_v2_f
AL249U10050	scaffold_3_RagTag	78.371	749	133	16	757	1485	9232318	9231579	1.76e-127	459	AL08_v2_f
AL249U10050	scaffold_3_RagTag	79.245	318	59	3	1120	1435	9197070	9196758	4.2e-54	215	AL08_v2_f
AL3G34940	scaffold_3_RagTag	95.287	1655	63	6	1	1651	9194664	9196307	0	2610	AL08_v2_f
AL3G34940	scaffold_3_RagTag	80.726	716	104	14	1	714	9196704	9197387	5.21e-148	527	AL08_v2_f
AL3G34940	scaffold_3_RagTag	91.176	102	9	0	950	1051	9198676	9198777	2.85e-31	139	AL08_v2_f
AL3G34940	scaffold_3_RagTag	79.612	103	13	6	1077	1175	9234724	9234822	1.37e-09	67.6	AL08_v2_f
AL3G34940	scaffold_3_RagTag	100	31	0	0	688	718	9197172	9197202	8.22e-07	58.4	AL08_v2_f
AL3G34950	scaffold_3_RagTag	98.075	1195	13	4	6	1195	9197447	9198636	0	2071	AL08_v2_f
AL3G34950	scaffold_3_RagTag	81.118	519	89	4	402	914	9200718	9201233	5.1e-112	407	AL08_v2_f
AL3G34960	scaffold_3_RagTag	98.048	1588	23	4	1	1583	9201775	9203359	0	2754	AL08_v2_f
AL3G34960	scaffold_3_RagTag	79.571	1400	206	48	50	1425	9229543	9230886	0	928	AL08_v2_f
AL3G34970	scaffold_3_RagTag	99.22	769	5	1	6	774	9234849	9235616	0	1386	AL08_v2_f
AL3G34970	scaffold_3_RagTag	89.384	471	39	4	6	466	9240389	9240858	5.29e-165	582	AL08_v2_f
AL3G34990	scaffold_3_RagTag	99.368	2056	13	0	1	2056	9238850	9240905	0	3725	AL08_v2_f
AL3G34990	scaffold_3_RagTag	85.677	1145	147	9	866	2009	9234181	9235309	0	1190	AL08_v2_f
AL3G34990	scaffold_3_RagTag	91.388	836	62	2	48	873	9233731	9234566	0	1136	AL08_v2_f
AL3G34990	scaffold_3_RagTag	84.431	334	50	2	488	820	9239715	9240047	7.09e-88	327	AL08_v2_f
AL3G34990	scaffold_3_RagTag	83.784	333	54	0	866	1198	9239337	9239669	1.53e-84	316	AL08_v2_f
AL249U10020	scaffold_3_RagTag	97.972	2515	50	1	1	2515	10259162	10256649	0	4361	al1_v2_s
AL249U10020	scaffold_3_RagTag	85.564	1143	148	9	623	1764	10251943	10250817	0	1181	al1_v2_s
AL249U10020	scaffold_3_RagTag	91.689	758	60	3	1759	2515	10251200	10250445	0	1048	al1_v2_s
AL249U10020	scaffold_3_RagTag	84.084	333	53	0	1434	1766	10257351	10257019	4.51e-86	322	al1_v2_s
AL249U10030	scaffold_3_RagTag	95.461	1366	34	11	1	1350	10249750	10248397	0	2154	al1_v2_s
AL249U10030	scaffold_3_RagTag	84.192	582	92	0	741	1322	10246931	10246350	1.01e-159	566	al1_v2_s
AL249U10030	scaffold_3_RagTag	82.952	481	76	4	848	1326	10244155	10243679	1.39e-118	429	al1_v2_s
AL249U10030	scaffold_3_RagTag	83.217	286	23	12	1	277	10252243	10251974	2.51e-61	239	al1_v2_s
AL249U10030	scaffold_3_RagTag	78.205	390	72	11	253	637	10227449	10227068	9.03e-61	237	al1_v2_s
AL249U10030	scaffold_3_RagTag	83.83	235	36	2	1004	1237	10228511	10228278	2.53e-56	222	al1_v2_s
AL249U10030	scaffold_3_RagTag	78.551	345	63	7	976	1313	10226297	10225957	1.18e-54	217	al1_v2_s
AL249U10050	scaffold_3_RagTag	97.448	1489	28	5	26	1506	10245119	10243633	0	2531	al1_v2_s
AL249U10050	scaffold_3_RagTag	79.595	1431	198	57	124	1485	10235140	10233735	0	939	al1_v2_s
AL249U10050	scaffold_3_RagTag	78.133	750	133	17	757	1485	10247064	10246325	4.23e-124	448	al1_v2_s
AL249U10050	scaffold_3_RagTag	82.957	487	75	6	988	1469	10248900	10248417	1.19e-119	433	al1_v2_s
AL249U10050	scaffold_3_RagTag	79.56	318	58	3	1120	1435	10226293	10225981	1.01e-55	220	al1_v2_s
AL249U10050	scaffold_3_RagTag	100	34	0	0	1	34	10245852	10245819	1.79e-08	63.9	al1_v2_s
AL3G34940	scaffold_3_RagTag	97.155	1652	29	7	1	1651	10223891	10225525	0	2774	al1_v2_s
AL3G34940	scaffold_3_RagTag	80.195	924	138	19	1	912	10225927	10226817	0	651	al1_v2_s
AL3G34940	scaffold_3_RagTag	92.92	113	8	0	953	1065	10226906	10227018	5.24e-39	165	al1_v2_s
AL3G34940	scaffold_3_RagTag	85.047	107	16	0	323	429	10226783	10226889	2.49e-22	110	al1_v2_s
AL3G34940	scaffold_3_RagTag	82.178	101	15	3	1198	1298	10229765	10229862	1.51e-14	84.2	al1_v2_s
AL3G34940	scaffold_3_RagTag	79.612	103	13	6	1077	1175	10251358	10251456	1.52e-09	67.6	al1_v2_s
AL3G34950	scaffold_3_RagTag	97.25	1200	11	5	1	1195	10228059	10229241	0	2013	al1_v2_s
AL3G34950	scaffold_3_RagTag	82.979	235	38	2	228	461	10248511	10248744	4.78e-53	211	al1_v2_s
AL3G34950	scaffold_3_RagTag	92.405	79	6	0	402	480	10229595	10229673	1.39e-23	113	al1_v2_s
AL3G34960	scaffold_3_RagTag	97.12	1597	32	6	1	1583	10233702	10235298	0	2682	al1_v2_s
AL3G34960	scaffold_3_RagTag	79.831	1418	201	49	38	1425	10243657	10245019	0	955	al1_v2_s
AL3G34970	scaffold_3_RagTag	99.006	805	8	0	6	810	10251483	10252287	0	1443	al1_v2_s
AL3G34970	scaffold_3_RagTag	89.384	471	39	4	6	466	10258071	10258540	5.89e-165	582	al1_v2_s
AL3G34990	scaffold_3_RagTag	99.27	2056	15	0	1	2056	10256532	10258587	0	3714	al1_v2_s
AL3G34990	scaffold_3_RagTag	85.564	1143	148	9	868	2009	10250817	10251943	0	1181	al1_v2_s
AL3G34990	scaffold_3_RagTag	90.591	829	74	3	48	873	10250373	10251200	0	1096	al1_v2_s
AL3G34990	scaffold_3_RagTag	84.084	333	53	0	866	1198	10257019	10257351	3.67e-86	322	al1_v2_s
AL249U10020	scaffold_3_RagTag	98.418	2402	38	0	1	2402	9302857	9300456	0	4226	AL27_v1
AL249U10020	scaffold_3_RagTag	85.677	1145	147	9	623	1766	9291358	9290230	0	1190	AL27_v1
AL249U10020	scaffold_3_RagTag	93.519	756	46	3	1759	2513	9290615	9289862	0	1122	AL27_v1
AL249U10020	scaffold_3_RagTag	84.384	333	52	0	1434	1766	9301046	9300714	8.74e-88	327	AL27_v1
AL249U10020	scaffold_3_RagTag	94.215	121	6	1	2395	2515	9297206	9297087	2e-44	183	AL27_v1
AL249U10030	scaffold_3_RagTag	96.384	1355	26	9	1	1350	9289161	9287825	0	2209	AL27_v1
AL249U10030	scaffold_3_RagTag	83.882	577	93	0	741	1317	9286351	9285775	2.56e-155	551	AL27_v1
AL249U10030	scaffold_3_RagTag	82.51	486	79	4	848	1331	9284160	9283679	2.1e-116	422	AL27_v1
AL249U10030	scaffold_3_RagTag	77.949	390	73	11	253	637	9268639	9268258	3.79e-59	231	AL27_v1
AL249U10030	scaffold_3_RagTag	83.83	235	36	2	1004	1237	9269717	9269484	2.28e-56	222	AL27_v1
AL249U10030	scaffold_3_RagTag	78.551	345	63	7	976	1313	9267493	9267153	1.06e-54	217	AL27_v1
AL249U10050	scaffold_3_RagTag	98.94	1509	13	1	1	1506	9285150	9283642	0	2695	AL27_v1
AL249U10050	scaffold_3_RagTag	80.239	1422	197	47	124	1485	9273241	9271844	0	992	AL27_v1
AL249U10050	scaffold_3_RagTag	78.238	749	134	16	757	1485	9286484	9285745	8.22e-126	453	AL27_v1
AL249U10050	scaffold_3_RagTag	82.752	487	76	6	988	1469	9288328	9287845	4.98e-118	427	AL27_v1
AL249U10050	scaffold_3_RagTag	79.56	318	58	3	1120	1435	9267489	9267177	9.07e-56	220	AL27_v1
AL3G34940	scaffold_3_RagTag	94.87	1657	68	7	1	1651	9265080	9266725	0	2573	AL27_v1
AL3G34940	scaffold_3_RagTag	80.195	924	132	20	1	912	9267123	9268007	0	645	AL27_v1
AL3G34940	scaffold_3_RagTag	93.805	113	7	0	953	1065	9268096	9268208	1.02e-40	171	AL27_v1
AL3G34940	scaffold_3_RagTag	85.981	107	15	0	323	429	9267973	9268079	4.83e-24	115	AL27_v1
AL3G34940	scaffold_3_RagTag	79.612	103	13	6	1077	1175	9290773	9290871	1.37e-09	67.6	AL27_v1
AL3G34950	scaffold_3_RagTag	98.411	1196	9	4	6	1195	9269257	9270448	0	2095	AL27_v1
AL3G34950	scaffold_3_RagTag	78.987	533	89	8	402	914	9270802	9271331	1.47e-92	342	AL27_v1
AL3G34950	scaffold_3_RagTag	82.979	235	38	2	228	461	9287939	9288172	4.31e-53	211	AL27_v1
AL3G34960	scaffold_3_RagTag	97.205	1574	32	7	19	1583	9271829	9273399	0	2652	AL27_v1
AL3G34960	scaffold_3_RagTag	79.887	1417	205	48	35	1425	9283662	9285024	0	965	AL27_v1
AL3G34970	scaffold_3_RagTag	99.01	808	5	1	6	810	9290898	9291705	0	1445	AL27_v1
AL3G34970	scaffold_3_RagTag	89.597	471	38	4	6	466	9301766	9302235	1.14e-166	588	AL27_v1
AL3G34970	scaffold_3_RagTag	80.392	306	31	11	497	791	9288899	9289186	1.34e-51	206	AL27_v1
AL3G34990	scaffold_3_RagTag	99.343	1827	12	0	230	2056	9300456	9302282	0	3308	AL27_v1
AL3G34990	scaffold_3_RagTag	92.633	828	59	1	48	873	9289788	9290615	0	1190	AL27_v1
AL3G34990	scaffold_3_RagTag	85.677	1145	147	9	866	2009	9290230	9291358	0	1190	AL27_v1
AL3G34990	scaffold_3_RagTag	99.156	237	2	0	1	237	9296970	9297206	6.83e-118	427	AL27_v1
AL3G34990	scaffold_3_RagTag	84.384	333	52	0	866	1198	9300714	9301046	7.13e-88	327	AL27_v1
AL3G34990	scaffold_3_RagTag	84.431	334	50	2	488	820	9301092	9301424	7.13e-88	327	AL27_v1
AL249U10020	scaffold_6	97.614	2515	51	2	1	2515	2686617	2689122	0	4303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10020	scaffold_6	86.026	1145	143	9	623	1766	2704708	2705836	0	1212	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10020	scaffold_6	90.698	774	53	10	1759	2515	2705451	2706222	0	1013	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10020	scaffold_6	84.384	333	52	0	1434	1766	2688420	2688752	9.41e-88	327	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10030	scaffold_6	96.598	1352	23	9	4	1350	2706896	2708229	0	2220	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10030	scaffold_6	84.734	583	87	2	741	1322	2709697	2710278	9.79e-165	582	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10030	scaffold_6	78.205	390	72	11	253	637	2723132	2723513	8.78e-61	237	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10030	scaffold_6	83.404	235	37	2	1004	1237	2722054	2722287	1.14e-54	217	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10030	scaffold_6	79.18	317	61	3	973	1288	2724275	2724587	4.11e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10050	scaffold_6	98.606	1506	13	1	1	1506	2710899	2712396	0	2658	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10050	scaffold_6	79.888	1427	199	52	124	1485	2718058	2719461	0	965	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10050	scaffold_6	78.562	751	128	19	757	1485	2709564	2710303	4.09e-129	464	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10050	scaffold_6	80.066	301	56	2	1120	1418	2724282	2724580	9.77e-56	220	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34940	scaffold_6	94.64	1623	67	8	1	1613	2726705	2725093	0	2497	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34940	scaffold_6	80.828	918	137	17	1	912	2724648	2723764	0	684	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34940	scaffold_6	91	100	9	0	952	1051	2721283	2721184	4e-30	135	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34940	scaffold_6	85.981	107	15	0	323	429	2723798	2723692	5.21e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34940	scaffold_6	79.612	103	13	6	1077	1175	2705293	2705195	1.48e-09	67.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34950	scaffold_6	98.494	1195	12	2	6	1195	2722514	2721321	0	2102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34950	scaffold_6	81.31	519	87	5	402	914	2720264	2719750	1.19e-113	412	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34950	scaffold_6	83.404	235	37	2	228	461	2708115	2707882	9.98e-55	217	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34960	scaffold_6	97.116	1595	34	9	1	1583	2719494	2717900	0	2680	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34960	scaffold_6	80	1415	199	49	35	1425	2712376	2711022	0	968	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34970	scaffold_6	99.848	657	1	0	6	662	2705168	2704512	0	1208	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34970	scaffold_6	89.53	468	38	4	9	466	2687697	2687231	5.73e-165	582	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34970	scaffold_6	98.052	154	3	0	657	810	2694802	2694649	1.82e-70	268	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34970	scaffold_6	80.198	303	30	12	500	791	2707152	2706869	6.74e-50	200	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34990	scaffold_6	99.562	2056	9	0	1	2056	2689239	2687184	0	3747	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34990	scaffold_6	86.026	1145	143	9	866	2009	2705836	2704708	0	1212	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34990	scaffold_6	90.758	844	60	2	48	873	2706294	2705451	0	1110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34990	scaffold_6	84.384	333	52	0	866	1198	2688752	2688420	7.68e-88	327	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G34990	scaffold_6	84.084	333	53	0	488	820	2688374	2688042	3.57e-86	322	ALR.ragtag.scaffold_chr_15_1_24.masked
AL249U10020	scaffold_3_RagTag	98.131	2515	46	1	1	2515	10345680	10343167	0	4383	BAM12_v2
AL249U10020	scaffold_3_RagTag	85.739	1143	146	9	623	1764	10331204	10330078	0	1192	BAM12_v2
AL249U10020	scaffold_3_RagTag	93.931	758	43	3	1759	2515	10330461	10329706	0	1142	BAM12_v2
AL249U10020	scaffold_3_RagTag	84.084	333	53	0	1434	1766	10343869	10343537	4.49e-86	322	BAM12_v2
AL249U10030	scaffold_3_RagTag	98.009	1356	21	2	1	1350	10328991	10327636	0	2350	BAM12_v2
AL249U10030	scaffold_3_RagTag	84.364	582	91	0	741	1322	10326114	10325533	2.17e-161	571	BAM12_v2
AL249U10030	scaffold_3_RagTag	83.368	481	74	4	848	1326	10324045	10323569	6.39e-122	440	BAM12_v2
AL249U10030	scaffold_3_RagTag	83.217	286	23	11	1	277	10331504	10331235	2.5e-61	239	BAM12_v2
AL249U10030	scaffold_3_RagTag	77.949	390	73	11	253	637	10300876	10300495	4.19e-59	231	BAM12_v2
AL249U10030	scaffold_3_RagTag	78.261	345	64	7	976	1313	10299724	10299384	5.45e-53	211	BAM12_v2
AL249U10050	scaffold_3_RagTag	97.49	1514	28	5	1	1506	10325034	10323523	0	2577	BAM12_v2
AL249U10050	scaffold_3_RagTag	79.706	1429	197	57	124	1486	10309252	10307851	0	946	BAM12_v2
AL249U10050	scaffold_3_RagTag	78.429	751	130	18	757	1486	10326247	10325508	5.42e-128	460	BAM12_v2
AL249U10050	scaffold_3_RagTag	82.317	492	74	10	988	1469	10328144	10327656	4.28e-114	414	BAM12_v2
AL249U10050	scaffold_3_RagTag	79.245	318	59	3	1120	1435	10299720	10299408	4.66e-54	215	BAM12_v2
AL3G34940	scaffold_3_RagTag	96.858	1655	37	6	1	1651	10297312	10298955	0	2754	BAM12_v2
AL3G34940	scaffold_3_RagTag	80.087	924	139	19	1	912	10299354	10300244	0	645	BAM12_v2
AL3G34940	scaffold_3_RagTag	92.035	113	9	0	953	1065	10300333	10300445	2.43e-37	159	BAM12_v2
AL3G34940	scaffold_3_RagTag	86.916	107	14	0	323	429	10300210	10300316	1.15e-25	121	BAM12_v2
AL3G34940	scaffold_3_RagTag	79.612	103	13	6	1077	1175	10330619	10330717	1.52e-09	67.6	BAM12_v2
AL3G34950	scaffold_3_RagTag	95.732	1195	12	9	6	1195	10301520	10302680	0	1888	BAM12_v2
AL3G34950	scaffold_3_RagTag	81.667	240	37	3	228	461	10327750	10327988	1.72e-47	193	BAM12_v2
AL3G34960	scaffold_3_RagTag	96.58	1579	37	8	19	1583	10307835	10309410	0	2601	BAM12_v2
AL3G34960	scaffold_3_RagTag	79.675	1417	205	47	38	1425	10323547	10324909	0	944	BAM12_v2
AL3G34970	scaffold_3_RagTag	98.397	811	7	1	6	810	10330744	10331554	0	1421	BAM12_v2
AL3G34970	scaffold_3_RagTag	89.597	471	38	4	6	466	10344589	10345058	1.26e-166	588	BAM12_v2
AL3G34970	scaffold_3_RagTag	83.067	313	34	8	497	795	10328715	10329022	6.72e-70	267	BAM12_v2
AL3G34990	scaffold_3_RagTag	99.368	2056	13	0	1	2056	10343050	10345105	0	3725	BAM12_v2
AL3G34990	scaffold_3_RagTag	85.739	1143	146	9	868	2009	10330078	10331204	0	1192	BAM12_v2
AL3G34990	scaffold_3_RagTag	91.536	768	65	0	106	873	10329694	10330461	0	1059	BAM12_v2
AL3G34990	scaffold_3_RagTag	84.084	333	53	0	866	1198	10343537	10343869	3.66e-86	322	BAM12_v2
AL249U10020	scaffold_3_RagTag:0-24937921	98.169	2512	45	1	4	2515	9311468	9308958	0	4383	BOR_v1
AL249U10020	scaffold_3_RagTag:0-24937921	93.14	758	49	3	1759	2515	9305519	9304764	0	1109	BOR_v1
AL249U10020	scaffold_3_RagTag:0-24937921	84.454	1145	143	16	623	1766	9306244	9305134	0	1096	BOR_v1
AL249U10020	scaffold_3_RagTag:0-24937921	84.384	333	52	0	1434	1766	9309660	9309328	8.85e-88	327	BOR_v1
AL249U10030	scaffold_3_RagTag:0-24937921	96.679	1355	22	9	1	1350	9304091	9302755	0	2231	BOR_v1
AL249U10030	scaffold_3_RagTag:0-24937921	84.364	582	91	0	741	1322	9301287	9300706	1.99e-161	571	BOR_v1
AL249U10030	scaffold_3_RagTag:0-24937921	82.536	481	78	4	848	1326	9299094	9298618	2.75e-115	418	BOR_v1
AL249U10030	scaffold_3_RagTag:0-24937921	78.205	390	72	11	253	637	9280914	9280533	8.25e-61	237	BOR_v1
AL249U10030	scaffold_3_RagTag:0-24937921	83.404	235	37	2	1004	1237	9282031	9281798	1.07e-54	217	BOR_v1
AL249U10050	scaffold_3_RagTag:0-24937921	98.018	1514	21	4	1	1506	9300084	9298572	0	2621	BOR_v1
AL249U10050	scaffold_3_RagTag:0-24937921	80.169	1422	197	49	124	1485	9285312	9283916	0	985	BOR_v1
AL249U10050	scaffold_3_RagTag:0-24937921	78.324	752	129	21	757	1486	9301420	9300681	2.31e-126	455	BOR_v1
AL249U10050	scaffold_3_RagTag:0-24937921	82.752	487	76	6	988	1469	9303258	9302775	5.04e-118	427	BOR_v1
AL249U10050	scaffold_3_RagTag:0-24937921	85.366	164	24	0	1251	1414	9273129	9272966	9.38e-41	171	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	95.287	1655	63	6	1	1651	9269244	9270887	0	2610	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	78.829	666	99	17	259	912	9279647	9280282	5.57e-113	411	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	93.805	113	7	0	953	1065	9280371	9280483	1.03e-40	171	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	85.981	107	15	0	323	429	9280248	9280354	4.89e-24	115	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	79.612	103	13	6	1077	1175	9305677	9305775	1.39e-09	67.6	BOR_v1
AL3G34940	scaffold_3_RagTag:0-24937921	100	31	0	0	688	718	9279860	9279890	8.36e-07	58.4	BOR_v1
AL3G34950	scaffold_3_RagTag:0-24937921	98.743	1193	10	1	6	1193	9281571	9282763	0	2115	BOR_v1
AL3G34950	scaffold_3_RagTag:0-24937921	81.154	520	86	7	402	913	9283119	9283634	5.19e-112	407	BOR_v1
AL3G34950	scaffold_3_RagTag:0-24937921	82.979	235	38	2	228	461	9302869	9303102	4.37e-53	211	BOR_v1
AL3G34960	scaffold_3_RagTag:0-24937921	97.612	1591	27	6	1	1583	9283883	9285470	0	2717	BOR_v1
AL3G34960	scaffold_3_RagTag:0-24937921	79.817	1417	203	47	38	1425	9298596	9299958	0	955	BOR_v1
AL3G34970	scaffold_3_RagTag:0-24937921	97.03	808	3	2	6	810	9305802	9306591	0	1339	BOR_v1
AL3G34970	scaffold_3_RagTag:0-24937921	89.809	471	37	4	6	466	9310380	9310849	2.49e-168	593	BOR_v1
AL3G34970	scaffold_3_RagTag:0-24937921	80.065	306	32	11	497	791	9303829	9304116	6.34e-50	200	BOR_v1
AL3G34990	scaffold_3_RagTag:0-24937921	99.368	2056	13	0	1	2056	9308841	9310896	0	3725	BOR_v1
