qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G33710	scaffold_6_RagTag	97.171	3676	33	15	50	3711	10469945	10473563	0	6146	al1_v2_s
AL6G33710	scaffold_6_RagTag	95.673	2935	56	19	50	2964	10412736	10415619	0	4650	al1_v2_s
AL6G33710	scaffold_6_RagTag	95.639	2935	57	19	50	2964	10457534	10460417	0	4645	al1_v2_s
AL6G33710	scaffold_6_RagTag	95.538	2936	59	20	50	2964	10445049	10447933	0	4630	al1_v2_s
AL6G33710	scaffold_6_RagTag	91.872	1378	79	4	106	1461	19587485	19588851	0	1893	al1_v2_s
AL6G33710	scaffold_6_RagTag	90.033	1204	81	10	1456	2644	19601889	19603068	0	1522	al1_v2_s
AL6G33710	scaffold_6_RagTag	94.633	708	19	9	2963	3669	10416009	10416698	0	1079	al1_v2_s
AL6G33710	scaffold_6_RagTag	94.633	708	19	9	2963	3669	10448323	10449012	0	1079	al1_v2_s
AL6G33710	scaffold_6_RagTag	94.633	708	19	9	2963	3669	10460807	10461496	0	1079	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.633	1327	171	43	785	2066	10406701	10407986	0	948	al1_v2_s
AL6G33710	scaffold_6_RagTag	89.776	714	30	23	2963	3669	19603887	19604564	0	874	al1_v2_s
AL6G33710	scaffold_6_RagTag	93.478	552	24	4	1456	1995	19590300	19590851	0	809	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.194	1136	144	41	987	2073	10439144	10440247	0	776	al1_v2_s
AL6G33710	scaffold_6_RagTag	82.082	586	92	12	216	793	10405947	10406527	6.22e-136	488	al1_v2_s
AL6G33710	scaffold_6_RagTag	82.082	586	92	12	216	793	10438245	10438825	6.22e-136	488	al1_v2_s
AL6G33710	scaffold_6_RagTag	79.545	616	68	38	1500	2073	10452181	10452780	2.33e-105	387	al1_v2_s
AL6G33710	scaffold_6_RagTag	79.545	616	68	38	1500	2073	10464666	10465265	2.33e-105	387	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.769	468	66	18	2197	2644	10452846	10453309	1.42e-92	344	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.728	467	68	16	2197	2644	10465331	10465794	1.42e-92	344	al1_v2_s
AL6G33710	scaffold_6_RagTag	78.275	626	68	38	1500	2073	10430690	10431299	1.84e-91	340	al1_v2_s
AL6G33710	scaffold_6_RagTag	79.158	475	64	21	2197	2644	10440313	10440779	4.04e-78	296	al1_v2_s
AL6G33710	scaffold_6_RagTag	90.222	225	22	0	2737	2961	19603269	19603493	1.45e-77	294	al1_v2_s
AL6G33710	scaffold_6_RagTag	79.224	438	73	14	2223	2644	10408072	10408507	6.77e-76	289	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.711	394	55	18	2964	3351	10441602	10441980	2.43e-75	287	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.303	396	53	22	2964	3351	10409285	10409663	5.27e-72	276	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.303	396	53	22	2964	3351	10454083	10454461	5.27e-72	276	al1_v2_s
AL6G33710	scaffold_6_RagTag	79.798	396	55	22	2964	3351	10466572	10466950	1.14e-68	265	al1_v2_s
AL6G33710	scaffold_6_RagTag	80.059	341	58	7	2223	2554	10431401	10431740	1.49e-62	244	al1_v2_s
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	10469525	10469578	3.4e-19	100	al1_v2_s
AL6G33710	scaffold_6_RagTag	76.571	175	34	4	2777	2949	10406710	10406879	7.37e-16	89.8	al1_v2_s
AL6G33710	scaffold_6_RagTag	76.301	173	34	4	2777	2947	10438979	10439146	9.53e-15	86.1	al1_v2_s
AL6G33710	scaffold_6_RagTag	97.172	2935	35	11	50	2964	9163389	9166295	0	4916	AL27_v1
AL6G33710	scaffold_6_RagTag	90.722	2576	155	20	106	2644	17484579	17487107	0	3356	AL27_v1
AL6G33710	scaffold_6_RagTag	98.267	750	8	4	2963	3711	9166693	9167438	0	1308	AL27_v1
AL6G33710	scaffold_6_RagTag	80.488	1312	164	43	798	2066	9157446	9158708	0	920	AL27_v1
AL6G33710	scaffold_6_RagTag	89.496	714	32	21	2963	3669	17487901	17488578	0	863	AL27_v1
AL6G33710	scaffold_6_RagTag	81.834	589	91	14	216	793	9156726	9157309	9.38e-134	481	AL27_v1
AL6G33710	scaffold_6_RagTag	87.349	332	35	6	2638	2964	17487181	17487510	1.64e-101	374	AL27_v1
AL6G33710	scaffold_6_RagTag	78.995	438	74	14	2223	2644	9158793	9159228	2.84e-74	283	AL27_v1
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	9162987	9163040	3.07e-19	100	AL27_v1
AL6G33710	scaffold_6_RagTag	76.571	175	34	4	2777	2949	9157442	9157611	6.65e-16	89.8	AL27_v1
AL6G33710	scaffold_2_RagTag	91.971	137	11	0	3145	3281	2062905	2062769	4.92e-47	193	AL27_v1
AL6G33710	scaffold_6	97.127	2924	38	9	59	2964	11107233	11110128	0	4892	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	91.001	2578	153	17	106	2644	21368309	21370846	0	3402	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	90.724	2210	127	21	106	2276	21360333	21362503	0	2874	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	98.267	750	9	3	2963	3711	11110526	11111272	0	1310	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	80.302	1325	169	42	785	2066	11101225	11102500	0	917	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	89.621	713	31	21	2963	3668	21371639	21372315	0	867	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	82.034	590	88	16	216	793	11100514	11101097	2.17e-135	486	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	87.234	329	35	6	2638	2961	21370920	21371246	8.21e-100	368	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	79.224	438	73	14	2223	2644	11102586	11103021	6.58e-76	289	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	78.75	400	58	23	2964	3351	11103795	11104179	5.19e-62	243	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	97.468	79	1	1	50	127	11107173	11107251	3.26e-29	134	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	100	54	0	0	1	54	11106741	11106794	3.31e-19	100	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6	77.143	175	33	4	2777	2949	11101234	11101403	1.54e-17	95.3	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G33710	scaffold_6_RagTag	96.483	2929	47	17	50	2964	10040581	10043467	0	4787	BAM12_v2
AL6G33710	scaffold_6_RagTag	95.911	2935	49	19	50	2964	10028187	10031070	0	4689	BAM12_v2
AL6G33710	scaffold_6_RagTag	90.951	2575	160	14	106	2644	19068433	19070970	0	3397	BAM12_v2
AL6G33710	scaffold_6_RagTag	96	750	14	7	2963	3711	10043865	10044599	0	1205	BAM12_v2
AL6G33710	scaffold_6_RagTag	95.245	715	19	11	2963	3669	10031460	10032167	0	1118	BAM12_v2
AL6G33710	scaffold_6_RagTag	80.859	1327	171	43	785	2066	10022151	10023439	0	966	BAM12_v2
AL6G33710	scaffold_6_RagTag	89.496	714	32	23	2963	3669	19071764	19072441	0	863	BAM12_v2
AL6G33710	scaffold_6_RagTag	87.842	329	33	7	2638	2961	19071044	19071370	3.89e-103	379	BAM12_v2
AL6G33710	scaffold_6_RagTag	80.778	463	79	9	224	679	10021411	10021870	2.36e-95	353	BAM12_v2
AL6G33710	scaffold_6_RagTag	80.728	467	68	16	2197	2644	10036011	10036474	1.42e-92	344	BAM12_v2
AL6G33710	scaffold_6_RagTag	77.99	627	69	38	1500	2073	10035335	10035945	3.97e-88	329	BAM12_v2
AL6G33710	scaffold_6_RagTag	79.224	438	73	14	2223	2644	10023524	10023959	6.74e-76	289	BAM12_v2
AL6G33710	scaffold_6_RagTag	80.556	396	52	22	2964	3351	10024735	10025113	1.13e-73	281	BAM12_v2
AL6G33710	scaffold_6_RagTag	80.051	396	54	22	2964	3351	10037248	10037626	2.44e-70	270	BAM12_v2
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	10040194	10040247	3.39e-19	100	BAM12_v2
AL6G33710	scaffold_6_RagTag	76.571	175	34	4	2777	2949	10022160	10022329	7.34e-16	89.8	BAM12_v2
AL6G33710	scaffold_6_RagTag:0-24760478	96.584	2927	50	12	50	2964	9336750	9339638	0	4806	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	91.006	1412	88	11	106	1492	18141458	18142855	0	1868	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	92.777	1246	79	6	106	1351	18128159	18129393	0	1792	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	98	750	10	4	2963	3711	9340028	9340773	0	1297	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	91.354	960	46	10	1329	2276	18129419	18130353	0	1279	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	80.564	1312	163	44	798	2066	9330789	9332051	0	926	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	88.494	704	56	6	1941	2644	18142856	18143534	0	828	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	82.253	586	91	12	216	793	9330072	9330652	1.22e-137	494	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	79.224	438	73	14	2223	2644	9332137	9332572	6.18e-76	289	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	100	54	0	0	1	54	9336329	9336382	3.11e-19	100	BOR_v1
AL6G33710	scaffold_6_RagTag:0-24760478	76.571	175	34	4	2777	2949	9330785	9330954	6.73e-16	89.8	BOR_v1
AL6G33710	scaffold_2_RagTag:0-21425966	91.971	137	11	0	3145	3281	1992242	1992106	4.99e-47	193	BOR_v1
AL6G33710	scaffold_6_RagTag	95.334	2893	59	16	91	2964	7804500	7807335	0	4525	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	91.001	2578	152	16	106	2644	15833162	15835698	0	3402	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	90.644	2576	166	17	106	2644	15921094	15923631	0	3352	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	90.666	2207	118	17	106	2276	15825922	15828076	0	2854	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	96.804	751	12	7	2963	3711	7807733	7808473	0	1243	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	88.899	1054	58	10	1259	2276	15897391	15898421	0	1243	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	89.496	714	32	21	2963	3669	15836356	15837033	0	863	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	89.216	714	32	21	2963	3669	15924425	15925100	0	850	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	80.67	1164	144	39	947	2066	7794613	7795739	0	828	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	93.613	501	25	1	106	606	15896908	15897401	0	741	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	82.112	587	89	12	216	793	7793786	7794365	5.94e-136	488	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	87.234	329	35	6	2638	2961	15923705	15924031	8.08e-100	368	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	79.909	438	70	14	2223	2644	7795824	7796259	6.43e-81	305	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	79.25	400	56	23	2964	3351	7797033	7797417	2.36e-65	254	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	96.078	51	2	0	2914	2964	15835915	15835965	3.28e-14	84.2	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_2_RagTag	89.51	143	15	0	3145	3287	3032570	3032428	1.13e-43	182	F1-14.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	98.853	3662	14	3	50	3711	9249270	9252903	0	6505	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	90.147	1969	127	15	713	2644	18207766	18209704	0	2499	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	80.383	1723	251	53	216	1892	9242773	9244454	0	1229	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	88.936	714	30	26	2963	3669	18210498	18211169	0	835	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	86.626	329	37	6	2638	2961	18209778	18210104	1.73e-96	357	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	80.272	441	65	16	2223	2644	9244661	9245098	3.79e-83	313	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	80.303	396	53	22	2964	3351	9245874	9246252	4.97e-72	276	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	9248832	9248885	3.21e-19	100	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	75.723	173	34	5	2777	2946	9243361	9243528	4.18e-13	80.5	KN003hexa_v0
AL6G33710	scaffold_2_RagTag	91.241	137	12	0	3145	3281	2187201	2187065	2.4e-45	187	KN003hexa_v0
AL6G33710	scaffold_6_RagTag	90.198	1969	126	15	713	2644	17354543	17356481	0	2505	KN005_v1
AL6G33710	scaffold_6_RagTag	99.65	572	2	0	3140	3711	9173745	9174316	0	1046	KN005_v1
AL6G33710	scaffold_6_RagTag	88.936	714	30	26	2963	3669	17357275	17357946	0	835	KN005_v1
AL6G33710	scaffold_6_RagTag	79.71	1173	163	43	758	1892	9169105	9170240	0	778	KN005_v1
AL6G33710	scaffold_6_RagTag	86.93	329	36	6	2638	2961	17356555	17356881	3.65e-98	363	KN005_v1
AL6G33710	scaffold_6_RagTag	80.272	441	65	16	2223	2644	9170448	9170885	3.73e-83	313	KN005_v1
AL6G33710	scaffold_6_RagTag	76.744	172	33	4	2777	2946	9169148	9169314	6.85e-16	89.8	KN005_v1
AL6G33710	scaffold_2_RagTag	91.241	137	12	0	3145	3281	2134172	2134036	2.36e-45	187	KN005_v1
AL6G33710	scaffold_6_RagTag	96.875	2976	43	9	1	2964	9615763	9618700	0	4935	KN006_v1
AL6G33710	scaffold_6_RagTag	90.249	1969	125	15	713	2644	17853451	17855389	0	2510	KN006_v1
AL6G33710	scaffold_6_RagTag	98.8	750	7	2	2963	3711	9619090	9619838	0	1334	KN006_v1
AL6G33710	scaffold_6_RagTag	88.936	714	30	26	2963	3669	17856183	17856854	0	835	KN006_v1
AL6G33710	scaffold_6_RagTag	80.446	1166	145	40	947	2066	9610355	9611483	0	813	KN006_v1
AL6G33710	scaffold_6_RagTag	82.082	586	91	13	216	793	9609535	9610114	6.11e-136	488	KN006_v1
AL6G33710	scaffold_6_RagTag	86.93	329	36	6	2638	2961	17855463	17855789	3.86e-98	363	KN006_v1
AL6G33710	scaffold_6_RagTag	79.909	438	70	14	2223	2644	9611568	9612003	6.6e-81	305	KN006_v1
AL6G33710	scaffold_2_RagTag	91.241	137	12	0	3145	3281	2234654	2234518	2.5e-45	187	KN006_v1
AL6G33710	scaffold_6_RagTag	100	3711	0	0	1	3711	9582574	9586284	0	6854	MN47_mabs_v3
AL6G33710	scaffold_6_RagTag	80.584	1164	145	39	947	2066	9577171	9578297	0	822	MN47_mabs_v3
AL6G33710	scaffold_6_RagTag	82.082	586	91	13	216	793	9576345	9576924	6.11e-136	488	MN47_mabs_v3
AL6G33710	scaffold_6_RagTag	79.909	438	70	14	2223	2644	9578382	9578817	6.6e-81	305	MN47_mabs_v3
AL6G33710	scaffold_2_RagTag	91.489	141	11	1	3142	3281	2157136	2156996	5.36e-47	193	MN47_mabs_v3
AL6G33710	scaffold_6_RagTag	100	3711	0	0	1	3711	9582574	9586284	0	6854	MN47_v4
AL6G33710	scaffold_6_RagTag	80.584	1164	145	39	947	2066	9577171	9578297	0	822	MN47_v4
AL6G33710	scaffold_6_RagTag	82.082	586	91	13	216	793	9576345	9576924	6.11e-136	488	MN47_v4
AL6G33710	scaffold_6_RagTag	79.909	438	70	14	2223	2644	9578382	9578817	6.6e-81	305	MN47_v4
AL6G33710	scaffold_2_RagTag	91.489	141	11	1	3142	3281	2157136	2156996	5.36e-47	193	MN47_v4
AL6G33710	scaffold_6_RagTag	96.742	2947	36	15	50	2964	9676262	9679180	0	4855	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	90.14	2576	165	18	106	2644	18472448	18474971	0	3267	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	91.501	1412	84	5	106	1492	19451992	19453392	0	1910	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	98.133	750	9	4	2963	3711	9679626	9680371	0	1303	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	89.525	716	30	23	2963	3669	19454862	19455541	0	865	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	89.356	714	33	21	2963	3669	18475765	18476442	0	857	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	80.812	1157	148	39	947	2066	9670323	9671442	0	839	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	88.494	704	55	6	1941	2644	19453393	19454070	0	828	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	81.88	585	93	10	216	793	9669494	9670072	9.86e-134	481	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	86.93	329	36	6	2638	2961	18475045	18475371	3.73e-98	363	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	86.322	329	36	7	2638	2961	19454144	19454468	2.9e-94	350	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	79.909	438	70	14	2223	2644	9671527	9671962	6.37e-81	305	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	98.913	92	0	1	50	140	9676087	9676178	4.06e-38	163	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	9675666	9675719	3.23e-19	100	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6_RagTag	100	28	0	0	50	77	9676200	9676227	9.16e-05	52.8	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_2_RagTag	88.811	143	16	0	3145	3287	1917472	1917330	5.21e-42	176	Nla.ragtag.scaffold_chr
AL6G33710	scaffold_6	89.867	1579	95	12	1102	2644	18820367	18821916	0	1969	NT1_v2
AL6G33710	scaffold_6	94.078	591	28	1	106	696	18819782	18820365	0	891	NT1_v2
AL6G33710	scaffold_6	89.356	714	33	24	2963	3669	18822710	18823387	0	857	NT1_v2
AL6G33710	scaffold_6	80.601	1165	143	41	947	2066	9102650	9103776	0	822	NT1_v2
AL6G33710	scaffold_6	82.082	586	91	13	216	793	9101822	9102401	5.89e-136	488	NT1_v2
AL6G33710	scaffold_6	87.842	329	33	6	2638	2961	18821990	18822316	3.7e-103	379	NT1_v2
AL6G33710	scaffold_6	79.798	396	55	22	2964	3351	9104856	9105234	1.08e-68	265	NT1_v2
AL6G33710	scaffold_2	90.511	137	13	0	3145	3281	2146066	2145930	1.12e-43	182	NT1_v2
AL6G33710	scaffold_6_RagTag	97.103	2934	38	10	50	2964	10230952	10233857	0	4903	NT12_v2
AL6G33710	scaffold_6_RagTag	91.11	2576	157	16	106	2644	19149168	19151708	0	3422	NT12_v2
AL6G33710	scaffold_6_RagTag	96.671	751	10	7	2963	3711	10234255	10234992	0	1234	NT12_v2
AL6G33710	scaffold_6_RagTag	89.356	714	33	24	2963	3669	19152502	19153179	0	857	NT12_v2
AL6G33710	scaffold_6_RagTag	81.741	586	94	12	216	793	10225215	10225795	1.37e-132	477	NT12_v2
AL6G33710	scaffold_6_RagTag	88.146	329	32	7	2638	2961	19151782	19152108	8.56e-105	385	NT12_v2
AL6G33710	scaffold_6_RagTag	79.452	438	72	14	2223	2644	10226416	10226851	1.48e-77	294	NT12_v2
AL6G33710	scaffold_6_RagTag	80.051	396	54	22	2964	3351	10227629	10228007	2.5e-70	270	NT12_v2
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	10230565	10230618	3.47e-19	100	NT12_v2
AL6G33710	scaffold_6_RagTag	76.571	175	34	4	2777	2949	10225973	10226142	7.52e-16	89.8	NT12_v2
AL6G33710	scaffold_6_RagTag	97.85	3675	25	8	50	3711	10147783	10151416	0	6300	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	96.489	2934	43	16	50	2964	10135386	10138278	0	4793	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	91.181	2574	157	15	106	2644	20192937	20195475	0	3432	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	95.621	708	13	8	2963	3669	10138676	10139366	0	1120	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	80.934	1327	168	45	785	2066	10127099	10128385	0	970	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	89.356	714	33	24	2963	3669	20196281	20196958	0	857	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	81.911	586	93	12	216	793	10126365	10126945	2.93e-134	483	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	79.545	616	68	38	1500	2073	10142535	10143134	2.36e-105	387	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	89.778	225	23	0	2737	2961	20195663	20195887	6.85e-76	289	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	90.541	222	14	3	106	327	20188638	20188852	2.46e-75	287	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	79.263	434	66	16	2223	2644	10128470	10128891	1.15e-73	281	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	80.303	396	53	22	2964	3351	10144437	10144815	5.33e-72	276	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	80.851	376	49	20	2964	3332	10129665	10130024	1.92e-71	274	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	10147373	10147426	3.44e-19	100	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	77.401	177	29	7	2777	2949	10127108	10127277	1.6e-17	95.3	NT8_v2_fix
AL6G33710	scaffold_6_RagTag	97.035	2934	40	10	50	2964	10513619	10516524	0	4892	NT9_v2
AL6G33710	scaffold_6_RagTag	95.648	2941	52	19	50	2964	10500962	10503852	0	4652	NT9_v2
AL6G33710	scaffold_6_RagTag	91.184	2575	155	16	106	2644	19977366	19979904	0	3432	NT9_v2
AL6G33710	scaffold_6_RagTag	96.4	750	13	6	2963	3711	10516922	10517658	0	1223	NT9_v2
AL6G33710	scaffold_6_RagTag	95.385	715	18	11	2963	3669	10504242	10504949	0	1123	NT9_v2
AL6G33710	scaffold_6_RagTag	80.934	1327	170	42	785	2066	10495029	10496317	0	972	NT9_v2
AL6G33710	scaffold_6_RagTag	89.356	714	33	24	2963	3669	19980698	19981375	0	857	NT9_v2
AL6G33710	scaffold_6_RagTag	81.911	586	93	12	216	793	10494289	10494869	2.93e-134	483	NT9_v2
AL6G33710	scaffold_6_RagTag	88.146	329	32	7	2638	2961	19979978	19980304	8.5e-105	385	NT9_v2
AL6G33710	scaffold_6_RagTag	78.15	627	68	38	1500	2073	10508250	10508860	8.69e-90	335	NT9_v2
AL6G33710	scaffold_6_RagTag	80.3	467	70	16	2197	2644	10508926	10509389	3.12e-89	333	NT9_v2
AL6G33710	scaffold_6_RagTag	79.452	438	72	14	2223	2644	10496403	10496838	1.47e-77	294	NT9_v2
AL6G33710	scaffold_6_RagTag	80.808	396	51	22	2964	3351	10510167	10510545	2.47e-75	287	NT9_v2
AL6G33710	scaffold_6_RagTag	80.051	396	54	22	2964	3351	10497616	10497994	2.48e-70	270	NT9_v2
AL6G33710	scaffold_6_RagTag	100	54	0	0	1	54	10500552	10500605	3.45e-19	100	NT9_v2
AL6G33710	scaffold_6_RagTag	76.571	175	34	4	2777	2949	10495038	10495207	7.47e-16	89.8	NT9_v2
AL6G33710	scaffold_6	98.205	3676	17	9	50	3711	9633172	9636812	0	6377	PU6_v3_fin
AL6G33710	scaffold_6	96.014	2935	56	18	50	2964	9613042	9615935	0	4715	PU6_v3_fin
