qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G19700	scaffold_3_RagTag	91.336	277	20	1	535	811	13815410	13815138	8.55e-102	375	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.8	250	20	2	4307	4554	21690492	21690244	1.88e-88	331	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.763	249	20	3	4306	4552	31980474	31980721	6.75e-88	329	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.024	246	25	2	4308	4552	205756	206000	4.09e-80	303	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.755	249	23	4	4307	4552	20688424	20688178	5.3e-79	300	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.446	251	23	4	552	802	17530888	17531132	1.9e-78	298	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.179	224	19	3	4303	4524	1257444	1257222	1.15e-75	289	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	91.827	208	11	5	5295	5498	33493726	33493931	1.48e-74	285	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.285	239	24	1	507	745	11871276	11871510	5.33e-74	283	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	84.488	303	29	13	502	802	18065166	18064880	5.33e-74	283	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.243	243	23	5	552	793	6778160	6778395	4.15e-70	270	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	83.946	299	31	12	506	802	20461294	20461011	4.15e-70	270	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	82.828	297	34	12	506	800	12697761	12698042	5.41e-64	250	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	95	160	7	1	650	808	20500440	20500281	5.41e-64	250	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.306	196	11	7	617	812	35580516	35580703	5.41e-64	250	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.776	196	11	3	5303	5498	11805208	11805392	7.05e-58	230	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	83.6	250	33	6	4307	4552	25340302	25340057	2.53e-57	228	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.827	179	13	6	6224	6398	23766031	23766206	7.1e-53	213	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	91.083	157	12	2	6242	6398	26756752	26756598	2.55e-52	211	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.184	163	12	4	6237	6398	16364042	16363883	9.18e-52	209	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.184	163	12	4	6237	6398	16374679	16374520	9.18e-52	209	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.184	163	12	4	6237	6398	32464657	32464816	9.18e-52	209	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.184	163	12	4	6237	6398	32475311	32475470	9.18e-52	209	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	85.714	203	22	5	5302	5498	30495548	30495749	3.3e-51	207	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.123	162	11	5	6237	6398	14119282	14119126	1.19e-50	206	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.446	157	13	2	6242	6398	30833874	30833720	1.19e-50	206	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.571	163	13	4	6237	6398	20010864	20010705	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.571	163	13	4	6237	6398	20021436	20021277	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.571	163	13	4	6237	6398	31504856	31505015	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.709	179	15	6	6224	6398	23776643	23776818	1.54e-49	202	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.809	157	16	0	6242	6398	32685584	32685740	1.54e-49	202	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.809	157	14	2	6242	6398	18060584	18060430	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.873	158	12	4	6242	6398	30839870	30839716	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.809	157	14	2	6242	6398	31850146	31850300	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.809	157	14	2	6242	6398	31855014	31855168	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.957	163	14	4	6237	6398	25308157	25308316	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.957	163	14	4	6237	6398	25318938	25319097	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.889	162	16	2	6237	6398	27090104	27089945	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.889	162	16	2	6237	6398	27100051	27099892	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.308	159	15	2	5493	5650	30848750	30848907	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.957	163	14	4	6237	6398	31514005	31514164	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.957	163	14	4	6237	6398	34338915	34339074	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.172	157	17	0	6242	6398	33015187	33015031	7.15e-48	196	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.241	158	14	3	6242	6398	15285657	15285812	2.57e-47	195	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.241	158	14	3	6242	6398	15296572	15296727	2.57e-47	195	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.172	157	15	2	6242	6398	30829119	30828965	2.57e-47	195	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.032	155	14	3	6242	6396	14664374	14664223	1.2e-45	189	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.404	151	13	3	499	649	21347473	21347620	4.3e-45	187	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.342	158	17	3	6242	6398	14552702	14552857	2.59e-42	178	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.342	158	17	3	6242	6398	26499008	26499163	2.59e-42	178	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.261	157	19	1	6242	6398	30953320	30953165	2.59e-42	178	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.261	157	19	1	6242	6398	30963819	30963664	2.59e-42	178	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	86.792	159	15	6	6242	6398	20037764	20037918	1.2e-40	172	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	96.429	84	3	0	800	883	12525669	12525752	1.22e-30	139	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	89.189	111	10	2	5389	5498	13059480	13059589	4.39e-30	137	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	87.288	118	13	2	5498	5613	11805512	11805629	5.68e-29	134	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	90.476	84	6	1	5303	5384	32801211	32801128	9.58e-22	110	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	92.188	64	4	1	5493	5556	30846855	30846917	1.25e-15	89.8	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	84.706	85	3	3	5301	5384	33492164	33492239	9.71e-12	76.8	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_3_RagTag	88.462	52	5	1	681	732	21471070	21471020	2.72e-07	62.1	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	95.644	505	20	2	5301	5804	5791205	5791708	0	809	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	93.016	315	18	1	497	811	20580230	20580540	2.97e-126	457	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	92.381	315	19	4	5493	5804	11768338	11768026	2.31e-122	444	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	96.327	245	7	2	4310	4552	16649289	16649045	1.41e-109	401	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	90.397	302	25	1	497	798	22304969	22305266	2.36e-107	394	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.869	306	27	1	497	802	14245477	14245176	3.05e-106	390	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	91.636	275	19	1	497	771	3657350	3657080	2.38e-102	377	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.456	294	26	2	502	795	19760826	19761114	5.15e-99	366	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	90.763	249	20	3	4306	4552	15763937	15763690	6.75e-88	329	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.558	249	21	4	4307	4552	12875935	12875689	2.45e-82	311	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	88.845	251	21	4	561	811	2085306	2085063	1.47e-79	302	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.256	242	20	3	561	802	1309717	1309952	1.9e-78	298	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	94.709	189	8	2	5301	5489	11768641	11768455	8.86e-77	292	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	84.227	317	33	12	497	811	12674998	12675299	8.86e-77	292	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	85.199	277	32	9	4292	4563	3311819	3312091	8.92e-72	276	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	83.121	314	34	14	492	802	13785161	13785458	1.49e-69	268	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	82.595	316	36	14	506	818	17261609	17261310	2.5e-67	261	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	82.468	308	36	13	497	801	13191093	13191385	4.18e-65	254	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.796	196	17	3	5301	5494	3846124	3845930	1.95e-63	248	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	88.67	203	17	4	5303	5504	3434167	3433970	9.05e-62	243	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.691	194	13	5	5301	5493	2869989	2869802	3.26e-61	241	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	87.379	206	22	4	4306	4510	752915	752713	5.45e-59	233	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	88.601	193	17	4	6206	6398	10254094	10254281	7.05e-58	230	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	87.565	193	22	2	6206	6398	4119242	4119052	1.18e-55	222	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	81.063	301	33	18	509	806	10448475	10448754	1.53e-54	219	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	91.083	157	13	1	6242	6398	10544271	10544116	2.55e-52	211	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	90.446	157	14	1	6242	6398	6108629	6108784	1.19e-50	206	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.506	162	15	2	6237	6398	2199601	2199760	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.506	162	15	2	6237	6398	2210252	2210411	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.571	163	13	4	6237	6398	2678132	2678291	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.571	163	13	4	6237	6398	21623394	21623553	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.571	163	13	4	6237	6398	21634066	21634225	4.27e-50	204	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.809	157	15	1	6242	6398	234092	234247	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.809	157	15	1	6242	6398	244588	244743	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	89.873	158	12	4	6242	6398	2701434	2701280	5.52e-49	200	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	88.889	162	16	2	6237	6398	17575564	17575405	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	88.889	162	16	2	6237	6398	17586331	17586172	1.99e-48	198	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	87.079	178	18	4	6224	6398	10805820	10805645	7.15e-48	196	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	86.286	175	19	4	6224	6398	2486446	2486277	1.55e-44	185	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	85.366	164	13	4	6244	6398	10465099	10464938	9.38e-37	159	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_4_RagTag	86.232	138	15	4	4307	4440	5410894	5410757	7.3e-33	147	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	92.523	321	19	2	497	816	13030053	13030369	1.07e-125	455	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	92.063	315	20	2	497	811	15457807	15457498	1.08e-120	438	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	97.976	247	4	1	4307	4552	14812622	14812868	2.33e-117	427	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	91.503	306	22	2	497	802	13571784	13572085	1.4e-114	418	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	91.054	313	21	4	497	809	19246033	19245728	5.04e-114	416	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	96.774	248	7	1	4307	4553	21367364	21367611	6.52e-113	412	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	89.937	318	23	4	497	811	22195312	22195001	1.41e-109	401	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	89.375	320	28	3	497	816	2811492	2811805	1.83e-108	398	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	90.604	298	22	3	514	811	15266173	15265882	3.05e-106	390	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	91.566	249	16	2	555	803	3102839	3103082	1.12e-90	339	73_3a_fixed_genome_15_1_24
AL5G19700	scaffold_8_RagTag	90.837	251	20	3	4305	4553	17343716	17343467	5.22e-89	333	73_3a_fixed_genome_15_1_24
