qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G29320	scaffold_3_RagTag	79.412	102	14	5	802	901	9420262	9420166	5.21e-09	65.8	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	100	34	0	0	1389	1422	6037011	6036978	1.87e-08	63.9	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	87.719	57	4	1	797	850	10497159	10497103	1.87e-08	63.9	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	86.207	58	8	0	954	1011	12107276	12107219	1.87e-08	63.9	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	78.095	105	15	6	799	902	7794201	7794298	2.42e-07	60.2	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	85	60	6	1	688	744	5919202	5919261	8.71e-07	58.4	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	94.595	37	2	0	799	835	33856725	33856761	8.71e-07	58.4	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	8916069	8916042	4.05e-05	52.8	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	8945763	8945736	4.05e-05	52.8	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11325214	11325187	4.05e-05	52.8	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_3_RagTag	96.774	31	1	0	1231	1261	13329949	13329979	4.05e-05	52.8	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_1_RagTag	72.824	850	155	46	552	1357	4333346	4334163	1.05e-55	220	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_1_RagTag	84.896	192	26	3	556	747	9703679	9703867	8.23e-47	191	73_3a_fixed_genome_15_1_24
AL5G29320	scaffold_1_RagTag	87.143	70	8	1	955	1024	11406267	11406199	6.69e-13	78.7	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_5_RagTag	96.879	1506	36	6	122	1618	16153307	16154810	0	2510	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_5_RagTag	92.965	1592	92	7	1	1579	16148548	16150132	0	2302	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_5_RagTag	92.882	1447	79	8	122	1547	16140002	16141445	0	2080	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_5_RagTag	84.392	1307	139	31	194	1477	16143050	16144314	0	1223	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_5_RagTag	84.98	1225	132	34	273	1477	16130884	16132076	0	1195	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_2_RagTag	85.509	697	84	8	263	949	8246727	8246038	0	712	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_2_RagTag	86.09	266	30	6	979	1242	8246048	8245788	1.74e-73	279	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_1_RagTag	71.845	1030	218	47	295	1309	4333097	4334069	1.77e-58	230	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_1_RagTag	82.474	194	27	7	584	775	9703679	9703867	1.82e-38	163	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_7_RagTag	77.698	139	27	3	1157	1293	12604880	12605016	5.25e-14	82.4	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_3_RagTag	97.436	39	1	0	825	863	10494616	10494578	1.47e-09	67.6	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_3_RagTag	91.304	46	1	1	730	772	5919216	5919261	2.46e-07	60.2	73_3a_fixed_genome_15_1_24
AL5G29340	scaffold_3_RagTag	92.5	40	3	0	827	866	9187237	9187198	8.85e-07	58.4	73_3a_fixed_genome_15_1_24
AL5G29310	scaffold_5_RagTag	94.303	1650	65	13	35	1673	14882403	14884034	0	2499	AL08_v2_f
AL5G29310	scaffold_5_RagTag	96.094	1536	39	7	35	1565	14868740	14870259	0	2484	AL08_v2_f
AL5G29310	scaffold_5_RagTag	92.727	1650	92	12	35	1673	14887034	14888666	0	2357	AL08_v2_f
AL5G29310	scaffold_5_RagTag	92.476	1648	108	6	36	1673	14877764	14879405	0	2342	AL08_v2_f
AL5G29310	scaffold_5_RagTag	84.974	1351	157	28	94	1430	14871812	14873130	0	1328	AL08_v2_f
AL5G29310	scaffold_5_RagTag	83.321	1397	190	33	49	1430	14856851	14858219	0	1249	AL08_v2_f
AL5G29310	scaffold_5_RagTag	98.958	192	2	0	35	226	14868177	14868368	5.71e-93	344	AL08_v2_f
AL5G29310	scaffold_5_RagTag	98.742	159	2	0	1515	1673	14870273	14870431	1.26e-74	283	AL08_v2_f
AL5G29310	scaffold_2_RagTag	85.1	698	84	11	66	752	7436764	7436076	0	695	AL08_v2_f
AL5G29310	scaffold_2_RagTag	81.579	380	57	10	976	1344	7433903	7433526	3.49e-80	302	AL08_v2_f
AL5G29310	scaffold_3_RagTag	75.49	204	35	11	808	1005	21419803	21419997	3.82e-15	86.1	AL08_v2_f
AL5G29310	scaffold_3_RagTag	78.378	111	22	2	628	737	8842941	8843050	1.07e-10	71.3	AL08_v2_f
AL5G29310	scaffold_3_RagTag	79.646	113	11	8	630	730	10387429	10387317	1.07e-10	71.3	AL08_v2_f
AL5G29310	scaffold_3_RagTag	92.857	42	3	0	628	669	8785408	8785367	6.44e-08	62.1	AL08_v2_f
AL5G29310	scaffold_7_RagTag	73.529	204	45	7	808	1008	20433265	20433068	3.85e-10	69.4	AL08_v2_f
AL5G29320	scaffold_5_RagTag	97.259	1605	33	3	1	1605	14871558	14873151	0	2710	AL08_v2_f
AL5G29320	scaffold_5_RagTag	88.712	1382	134	19	236	1605	14856869	14858240	0	1668	AL08_v2_f
AL5G29320	scaffold_5_RagTag	84.493	1380	164	28	240	1584	14877798	14879162	0	1317	AL08_v2_f
AL5G29320	scaffold_5_RagTag	86.316	1235	124	23	235	1443	14887064	14888279	0	1303	AL08_v2_f
AL5G29320	scaffold_5_RagTag	85.888	1233	132	21	235	1443	14868770	14869984	0	1275	AL08_v2_f
AL5G29320	scaffold_5_RagTag	85.888	1233	132	21	235	1443	14882433	14883647	0	1275	AL08_v2_f
AL5G29320	scaffold_2_RagTag	82.172	847	103	23	192	1021	7436813	7435998	0	684	AL08_v2_f
AL5G29320	scaffold_2_RagTag	81.212	330	51	6	1127	1446	7433903	7433575	2.64e-66	255	AL08_v2_f
AL5G29320	scaffold_3_RagTag	73.514	959	157	50	252	1156	5565908	5566823	7.29e-72	274	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.311	939	156	64	475	1357	5672098	5671208	4.51e-49	198	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.038	633	148	24	283	902	8700212	8700828	5.92e-38	161	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.765	481	86	29	552	1011	12412636	12413092	1e-25	121	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.765	481	86	29	552	1011	12416297	12416753	1e-25	121	AL08_v2_f
AL5G29320	scaffold_3_RagTag	77.32	194	40	4	572	763	8693019	8693210	6.04e-23	111	AL08_v2_f
AL5G29320	scaffold_3_RagTag	80.315	127	19	4	955	1081	7617862	7617742	7.88e-17	91.6	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.207	367	72	25	799	1156	7566410	7566065	3.66e-15	86.1	AL08_v2_f
AL5G29320	scaffold_3_RagTag	79.832	119	14	6	797	905	10387431	10387313	6.13e-13	78.7	AL08_v2_f
AL5G29320	scaffold_3_RagTag	72.664	289	58	15	799	1081	8842943	8843216	2.21e-12	76.8	AL08_v2_f
AL5G29320	scaffold_3_RagTag	92.453	53	4	0	954	1006	9072212	9072160	2.21e-12	76.8	AL08_v2_f
AL5G29320	scaffold_3_RagTag	97.674	43	1	0	1389	1431	5545222	5545180	7.93e-12	75	AL08_v2_f
AL5G29320	scaffold_3_RagTag	75	200	31	13	1230	1427	12413299	12413481	7.93e-12	75	AL08_v2_f
AL5G29320	scaffold_3_RagTag	75	200	31	13	1230	1427	12416960	12417142	7.93e-12	75	AL08_v2_f
AL5G29320	scaffold_3_RagTag	93.617	47	3	0	1230	1276	7565997	7565951	1.03e-10	71.3	AL08_v2_f
AL5G29320	scaffold_3_RagTag	93.478	46	3	0	961	1006	7094516	7094471	3.69e-10	69.4	AL08_v2_f
AL5G29320	scaffold_3_RagTag	97.436	39	1	0	797	835	10389109	10389071	1.33e-09	67.6	AL08_v2_f
AL5G29320	scaffold_3_RagTag	100	34	0	0	1389	1422	5671146	5671113	1.72e-08	63.9	AL08_v2_f
AL5G29320	scaffold_3_RagTag	78.378	111	15	5	797	901	10395092	10394985	1.72e-08	63.9	AL08_v2_f
AL5G29320	scaffold_3_RagTag	78.899	109	12	8	797	901	10418110	10418009	1.72e-08	63.9	AL08_v2_f
AL5G29320	scaffold_3_RagTag	86.207	58	8	0	954	1011	11982251	11982194	1.72e-08	63.9	AL08_v2_f
AL5G29320	scaffold_3_RagTag	78.095	105	15	6	799	902	7468244	7468341	2.22e-07	60.2	AL08_v2_f
AL5G29320	scaffold_3_RagTag	97.143	35	1	0	873	907	10415986	10415952	2.22e-07	60.2	AL08_v2_f
AL5G29320	scaffold_3_RagTag	85	60	6	1	688	744	5563714	5563773	7.99e-07	58.4	AL08_v2_f
AL5G29320	scaffold_3_RagTag	94.595	37	2	0	799	835	21170193	21170229	7.99e-07	58.4	AL08_v2_f
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11124904	11124877	3.72e-05	52.8	AL08_v2_f
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11127613	11127586	3.72e-05	52.8	AL08_v2_f
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11134573	11134546	3.72e-05	52.8	AL08_v2_f
AL5G29320	scaffold_1_RagTag	72.674	849	158	44	552	1357	4476580	4477397	4.48e-54	215	AL08_v2_f
AL5G29320	scaffold_1_RagTag	84.375	192	27	3	556	747	9571424	9571612	3.51e-45	185	AL08_v2_f
AL5G29320	scaffold_1_RagTag	87.143	70	8	1	955	1024	11456004	11455936	6.13e-13	78.7	AL08_v2_f
AL5G29340	scaffold_5_RagTag	96.746	1506	38	6	122	1618	14886918	14888421	0	2499	AL08_v2_f
AL5G29340	scaffold_5_RagTag	95.551	1506	55	7	122	1618	14882287	14883789	0	2399	AL08_v2_f
AL5G29340	scaffold_5_RagTag	93.028	1592	91	7	1	1579	14877532	14879116	0	2307	AL08_v2_f
AL5G29340	scaffold_5_RagTag	95.258	1434	57	6	122	1547	14868624	14870054	0	2261	AL08_v2_f
AL5G29340	scaffold_5_RagTag	83.869	1370	162	42	138	1477	14856738	14858078	0	1251	AL08_v2_f
AL5G29340	scaffold_5_RagTag	84.698	1307	136	34	194	1477	14871724	14872989	0	1247	AL08_v2_f
AL5G29340	scaffold_5_RagTag	87.662	308	28	5	122	421	14868061	14868366	1.2e-94	350	AL08_v2_f
AL5G29340	scaffold_2_RagTag	85.057	696	88	7	263	949	7436764	7436076	0	695	AL08_v2_f
AL5G29340	scaffold_2_RagTag	80.211	379	52	15	1173	1529	7433903	7433526	1.6e-68	263	AL08_v2_f
AL5G29340	scaffold_1_RagTag	71.892	740	182	20	580	1309	4476580	4477303	7.67e-47	191	AL08_v2_f
AL5G29340	scaffold_1_RagTag	82.99	194	26	7	584	775	9571424	9571612	3.59e-40	169	AL08_v2_f
AL5G29340	scaffold_3_RagTag	78.899	109	21	2	827	934	8842943	8843050	2.9e-11	73.1	AL08_v2_f
AL5G29340	scaffold_3_RagTag	80.374	107	9	8	825	919	10387431	10387325	1.04e-10	71.3	AL08_v2_f
AL5G29340	scaffold_3_RagTag	91.304	46	1	1	730	772	5563728	5563773	2.26e-07	60.2	AL08_v2_f
AL5G29340	scaffold_3_RagTag	92.5	40	3	0	827	866	8785406	8785367	8.11e-07	58.4	AL08_v2_f
AL5G29310	scaffold_5_RagTag	99.308	1446	9	1	229	1673	16996994	16998439	0	2614	al1_v2_s
AL5G29310	scaffold_5_RagTag	90.468	1647	107	23	36	1673	17007137	17008742	0	2126	al1_v2_s
AL5G29310	scaffold_5_RagTag	85.083	1381	165	23	62	1430	16999393	17000744	0	1371	al1_v2_s
AL5G29310	scaffold_5_RagTag	83.751	1397	184	33	49	1430	16975786	16977154	0	1282	al1_v2_s
AL5G29310	scaffold_5_RagTag	100	199	0	0	35	233	16991717	16991915	3.77e-100	368	al1_v2_s
AL5G29310	scaffold_2_RagTag	85.481	489	56	11	271	752	9068562	9068082	1.66e-138	496	al1_v2_s
AL5G29310	scaffold_2_RagTag	87.143	210	25	2	1136	1344	9066861	9066653	1.11e-60	237	al1_v2_s
AL5G29310	scaffold_7_RagTag	74.51	204	43	8	808	1008	22206840	22206643	1.98e-13	80.5	al1_v2_s
AL5G29310	scaffold_3_RagTag	95.238	42	2	0	628	669	9611973	9611932	1.54e-09	67.6	al1_v2_s
AL5G29310	scaffold_3_RagTag	92.857	42	3	0	628	669	9668403	9668444	7.17e-08	62.1	al1_v2_s
AL5G29320	scaffold_5_RagTag	97.961	1373	27	1	233	1605	16999394	17000765	0	2379	al1_v2_s
AL5G29320	scaffold_5_RagTag	89.219	1382	127	19	236	1605	16975804	16977175	0	1707	al1_v2_s
AL5G29320	scaffold_5_RagTag	86.478	1235	122	23	235	1443	17007166	17008381	0	1314	al1_v2_s
AL5G29320	scaffold_5_RagTag	84.774	1215	144	24	398	1584	16996994	16998195	0	1181	al1_v2_s
AL5G29320	scaffold_5_RagTag	93.567	171	0	1	1	160	16999209	16999379	6.36e-63	244	al1_v2_s
AL5G29320	scaffold_2_RagTag	82.649	755	87	27	448	1194	9068552	9067834	1.5e-178	628	al1_v2_s
AL5G29320	scaffold_2_RagTag	89.375	160	17	0	1287	1446	9066861	9066702	3.88e-50	202	al1_v2_s
AL5G29320	scaffold_3_RagTag	73.201	959	160	52	252	1156	6150879	6151794	8.17e-67	257	al1_v2_s
AL5G29320	scaffold_3_RagTag	77.451	204	42	4	562	763	9506641	9506842	4.02e-25	119	al1_v2_s
AL5G29320	scaffold_3_RagTag	76.147	218	36	12	799	1011	13622165	13622371	1.46e-19	100	al1_v2_s
AL5G29320	scaffold_3_RagTag	80.583	103	17	3	799	901	8302567	8302468	2.46e-12	76.8	al1_v2_s
AL5G29320	scaffold_3_RagTag	97.674	43	1	0	1389	1431	6123178	6123136	8.83e-12	75	al1_v2_s
AL5G29320	scaffold_3_RagTag	93.617	47	3	0	1230	1276	8302163	8302117	1.14e-10	71.3	al1_v2_s
AL5G29320	scaffold_3_RagTag	72.318	289	59	15	799	1081	9668405	9668678	1.14e-10	71.3	al1_v2_s
AL5G29320	scaffold_3_RagTag	93.617	47	3	0	1230	1276	13622578	13622624	1.14e-10	71.3	al1_v2_s
AL5G29320	scaffold_3_RagTag	93.478	46	3	0	961	1006	7818963	7818918	4.11e-10	69.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	78.512	121	15	9	797	907	11301459	11301340	4.11e-10	69.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	79.63	108	13	6	797	901	11328319	11328218	4.11e-10	69.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	87.931	58	7	0	954	1011	13144379	13144322	4.11e-10	69.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	97.436	39	1	0	797	835	11299139	11299101	1.48e-09	67.6	al1_v2_s
AL5G29320	scaffold_3_RagTag	71.972	289	60	14	799	1081	9611971	9611698	5.32e-09	65.8	al1_v2_s
AL5G29320	scaffold_3_RagTag	100	34	0	0	1389	1422	6272313	6272280	1.91e-08	63.9	al1_v2_s
AL5G29320	scaffold_3_RagTag	78.095	105	15	6	799	902	8189386	8189483	2.47e-07	60.2	al1_v2_s
AL5G29320	scaffold_3_RagTag	85	60	6	1	688	744	6148636	6148695	8.9e-07	58.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	77.778	108	14	7	799	901	10053757	10053655	8.9e-07	58.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	94.595	37	2	0	797	833	11314231	11314195	8.9e-07	58.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	94.595	37	2	0	799	835	21956962	21956998	8.9e-07	58.4	al1_v2_s
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	9349173	9349146	4.14e-05	52.8	al1_v2_s
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	12158082	12158055	4.14e-05	52.8	al1_v2_s
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	12161807	12161780	4.14e-05	52.8	al1_v2_s
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	12179378	12179351	4.14e-05	52.8	al1_v2_s
AL5G29320	scaffold_1_RagTag	72.642	848	160	43	552	1357	5150843	5151660	4.99e-54	215	al1_v2_s
AL5G29320	scaffold_1_RagTag	85.417	192	25	3	556	747	10882247	10882435	1.81e-48	196	al1_v2_s
AL5G29320	scaffold_1_RagTag	87.143	70	8	1	955	1024	13050102	13050034	6.83e-13	78.7	al1_v2_s
AL5G29320	scaffold_1_RagTag	87.5	56	7	0	956	1011	16606477	16606422	5.32e-09	65.8	al1_v2_s
AL5G29340	scaffold_5_RagTag	97.451	1648	24	5	1	1630	17006888	17008535	0	2795	al1_v2_s
AL5G29340	scaffold_5_RagTag	94.097	1135	53	3	426	1547	16996994	16998127	0	1712	al1_v2_s
AL5G29340	scaffold_5_RagTag	86.268	1238	125	24	259	1477	16999393	17000604	0	1303	al1_v2_s
AL5G29340	scaffold_5_RagTag	84.287	1381	148	50	138	1477	16975661	16977013	0	1284	al1_v2_s
AL5G29340	scaffold_5_RagTag	88.85	287	24	3	151	430	16991630	16991915	1.72e-93	346	al1_v2_s
AL5G29340	scaffold_2_RagTag	85.451	488	58	9	468	949	9068562	9068082	1.62e-138	496	al1_v2_s
AL5G29340	scaffold_2_RagTag	87.121	264	27	6	979	1240	9068092	9067834	2.28e-77	292	al1_v2_s
AL5G29340	scaffold_2_RagTag	84.834	211	32	0	1319	1529	9066863	9066653	1.82e-53	213	al1_v2_s
AL5G29340	scaffold_1_RagTag	71.817	1029	220	45	295	1309	5150594	5151566	1.81e-58	230	al1_v2_s
AL5G29340	scaffold_1_RagTag	82.143	196	24	10	584	775	10882247	10882435	8.66e-37	158	al1_v2_s
AL5G29340	scaffold_3_RagTag	78.182	110	20	4	827	934	9611971	9611864	1.5e-09	67.6	al1_v2_s
AL5G29340	scaffold_3_RagTag	77.064	109	23	2	827	934	9668405	9668512	6.99e-08	62.1	al1_v2_s
AL5G29340	scaffold_3_RagTag	91.304	46	1	1	730	772	6148650	6148695	2.51e-07	60.2	al1_v2_s
AL5G29310	scaffold_5_RagTag	98.567	1535	16	3	35	1565	14657734	14659266	0	2708	AL27_v1
AL5G29310	scaffold_5_RagTag	91.803	1647	96	12	36	1673	14676146	14677762	0	2257	AL27_v1
AL5G29310	scaffold_5_RagTag	84.855	1380	162	29	65	1430	14660809	14662155	0	1347	AL27_v1
AL5G29310	scaffold_5_RagTag	84.142	927	109	26	76	995	14641984	14642879	0	863	AL27_v1
AL5G29310	scaffold_5_RagTag	80.045	446	76	12	993	1430	14645613	14646053	3.48e-85	318	AL27_v1
AL5G29310	scaffold_5_RagTag	98.113	159	3	0	1515	1673	14659280	14659438	5.9e-73	278	AL27_v1
AL5G29310	scaffold_2_RagTag	85.1	698	84	11	66	752	7299065	7298377	0	695	AL27_v1
AL5G29310	scaffold_2_RagTag	81.316	380	58	10	976	1344	7296204	7295827	1.63e-78	296	AL27_v1
AL5G29310	scaffold_3_RagTag	75.49	204	35	11	808	1005	22628863	22629057	3.84e-15	86.1	AL27_v1
AL5G29310	scaffold_3_RagTag	78.378	111	22	2	628	737	8945909	8946018	1.08e-10	71.3	AL27_v1
AL5G29310	scaffold_3_RagTag	95.238	42	2	0	628	669	8897242	8897201	1.39e-09	67.6	AL27_v1
AL5G29310	scaffold_3_RagTag	97.297	37	1	0	630	666	10283286	10283250	1.8e-08	63.9	AL27_v1
AL5G29310	scaffold_3_RagTag	78.378	111	15	7	622	729	22390464	22390568	1.8e-08	63.9	AL27_v1
AL5G29310	scaffold_7_RagTag	74.18	244	40	12	960	1193	12350883	12351113	1.79e-13	80.5	AL27_v1
AL5G29310	scaffold_7_RagTag	74.18	244	40	12	960	1193	12367555	12367785	1.79e-13	80.5	AL27_v1
AL5G29310	scaffold_7_RagTag	74.02	204	44	7	808	1008	21128525	21128328	8.31e-12	75	AL27_v1
AL5G29320	scaffold_5_RagTag	97.03	1616	34	3	1	1605	14660564	14662176	0	2706	AL27_v1
AL5G29320	scaffold_5_RagTag	85.352	1379	160	25	235	1584	14657764	14659129	0	1389	AL27_v1
AL5G29320	scaffold_5_RagTag	86.802	1235	118	23	235	1443	14676175	14677390	0	1336	AL27_v1
AL5G29320	scaffold_5_RagTag	86.433	914	93	22	246	1146	14641984	14642879	0	972	AL27_v1
AL5G29320	scaffold_5_RagTag	91.126	462	41	0	1144	1605	14645613	14646074	4.88e-178	627	AL27_v1
AL5G29320	scaffold_2_RagTag	82.054	847	104	23	192	1021	7299114	7298299	0	678	AL27_v1
AL5G29320	scaffold_2_RagTag	81.212	330	51	6	1127	1446	7296204	7295876	2.65e-66	255	AL27_v1
AL5G29320	scaffold_3_RagTag	73.514	959	157	50	252	1156	5659504	5660419	7.32e-72	274	AL27_v1
AL5G29320	scaffold_3_RagTag	74.51	561	95	34	560	1085	5765682	5765135	1.26e-49	200	AL27_v1
AL5G29320	scaffold_3_RagTag	71.053	836	171	51	552	1352	5636054	5635255	1e-30	137	AL27_v1
AL5G29320	scaffold_3_RagTag	76.961	204	43	4	562	763	8794951	8795152	1.69e-23	113	AL27_v1
AL5G29320	scaffold_3_RagTag	81.579	114	15	2	550	657	7662270	7662157	2.85e-16	89.8	AL27_v1
AL5G29320	scaffold_3_RagTag	72.664	289	58	15	799	1081	8945911	8946184	2.22e-12	76.8	AL27_v1
AL5G29320	scaffold_3_RagTag	97.674	43	1	0	1389	1431	5637253	5637211	7.97e-12	75	AL27_v1
AL5G29320	scaffold_3_RagTag	72.222	288	63	13	799	1081	8897240	8896965	2.87e-11	73.1	AL27_v1
AL5G29320	scaffold_3_RagTag	93.617	47	3	0	1230	1276	7661605	7661559	1.03e-10	71.3	AL27_v1
AL5G29320	scaffold_3_RagTag	93.478	46	3	0	961	1006	7202429	7202384	3.71e-10	69.4	AL27_v1
AL5G29320	scaffold_3_RagTag	79.63	108	13	6	797	901	10306501	10306400	3.71e-10	69.4	AL27_v1
AL5G29320	scaffold_3_RagTag	87.931	58	7	0	954	1011	11854631	11854574	3.71e-10	69.4	AL27_v1
AL5G29320	scaffold_3_RagTag	97.436	39	1	0	797	835	10284967	10284929	1.33e-09	67.6	AL27_v1
AL5G29320	scaffold_3_RagTag	100	34	0	0	1389	1422	5759289	5759256	1.73e-08	63.9	AL27_v1
AL5G29320	scaffold_3_RagTag	87.719	57	4	1	797	850	10291000	10290944	1.73e-08	63.9	AL27_v1
AL5G29320	scaffold_3_RagTag	78.095	105	15	6	799	902	7562464	7562561	2.23e-07	60.2	AL27_v1
AL5G29320	scaffold_3_RagTag	78.095	105	16	5	799	901	9145979	9145880	2.23e-07	60.2	AL27_v1
AL5G29320	scaffold_3_RagTag	85	60	6	1	688	744	5657259	5657318	8.03e-07	58.4	AL27_v1
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11009022	11008995	3.73e-05	52.8	AL27_v1
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11013389	11013362	3.73e-05	52.8	AL27_v1
AL5G29320	scaffold_3_RagTag	100	28	0	0	1234	1261	11021184	11021157	3.73e-05	52.8	AL27_v1
AL5G29320	scaffold_1_RagTag	72.727	847	161	41	552	1357	4405984	4406801	9.67e-56	220	AL27_v1
AL5G29320	scaffold_1_RagTag	84.375	192	27	3	556	747	9633882	9634070	3.53e-45	185	AL27_v1
AL5G29320	scaffold_1_RagTag	87.143	70	8	1	955	1024	11500720	11500652	6.16e-13	78.7	AL27_v1
AL5G29320	scaffold_4_RagTag	78.947	114	18	3	964	1077	11512808	11512701	2.87e-11	73.1	AL27_v1
AL5G29320	scaffold_8_RagTag	79.592	98	16	3	806	901	215263	215168	1.33e-09	67.6	AL27_v1
AL5G29340	scaffold_5_RagTag	98.703	1619	20	1	1	1618	14675914	14677532	0	2872	AL27_v1
AL5G29340	scaffold_5_RagTag	92.674	1447	82	8	122	1547	14657618	14659061	0	2063	AL27_v1
