qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G35840	scaffold_2_RagTag:0-21425966	96.814	565	5	3	1	559	19010810	19011367	0	931	BOR_v1
AL2G35840	scaffold_7_RagTag:0-26551907	78.191	376	52	20	53	410	21860858	21860495	5.54e-54	213	BOR_v1
AL2G35840	scaffold_2_RagTag	96.637	565	5	4	1	559	21524900	21525456	0	926	F1-14.ragtag.scaffold_chr
AL2G35840	scaffold_8_RagTag	83.558	371	44	11	53	411	3030815	3031180	1.53e-89	331	F1-14.ragtag.scaffold_chr
AL2G35840	scaffold_8_RagTag	81.132	371	51	12	46	411	3034297	3034653	5.64e-74	279	F1-14.ragtag.scaffold_chr
AL2G35840	scaffold_8_RagTag	80.726	358	61	6	59	416	3013449	3013798	9.43e-72	272	F1-14.ragtag.scaffold_chr
AL2G35840	scaffold_7_RagTag	85.443	158	22	1	254	410	22695527	22695370	5.92e-39	163	F1-14.ragtag.scaffold_chr
AL2G35840	scaffold_2_RagTag	100	559	0	0	1	559	19710992	19711550	0	1033	KN003hexa_v0
AL2G35840	scaffold_8_RagTag	79.894	378	55	13	41	411	2878517	2878880	2.61e-67	257	KN003hexa_v0
AL2G35840	scaffold_7_RagTag	78.61	374	52	19	53	410	21415686	21415325	9.51e-57	222	KN003hexa_v0
AL2G35840	scaffold_2_RagTag	99.821	559	0	1	1	559	20309651	20310208	0	1026	KN005_v1
AL2G35840	scaffold_8_RagTag	79.894	378	55	13	41	411	2978553	2978916	2.57e-67	257	KN005_v1
AL2G35840	scaffold_7_RagTag	78.329	383	45	25	53	410	21923199	21922830	5.64e-54	213	KN005_v1
AL2G35840	scaffold_2_RagTag	100	559	0	0	1	559	21574199	21574757	0	1033	KN006_v1
AL2G35840	scaffold_8_RagTag	79.894	378	55	13	41	411	3160437	3160800	2.71e-67	257	KN006_v1
AL2G35840	scaffold_7_RagTag	78.61	374	52	19	53	410	22757820	22757459	9.9e-57	222	KN006_v1
AL2G35840	scaffold_2_RagTag	100	559	0	0	1	559	20933955	20934513	0	1033	MN47_mabs_v3
AL2G35840	scaffold_8_RagTag	79.894	378	55	13	41	411	3135213	3135576	2.71e-67	257	MN47_mabs_v3
AL2G35840	scaffold_7_RagTag	78.61	374	52	19	53	410	23105870	23105509	9.9e-57	222	MN47_mabs_v3
AL2G35840	scaffold_2_RagTag	100	559	0	0	1	559	20933955	20934513	0	1033	MN47_v4
AL2G35840	scaffold_8_RagTag	79.894	378	55	13	41	411	3135213	3135576	2.71e-67	257	MN47_v4
AL2G35840	scaffold_7_RagTag	78.61	374	52	19	53	410	23105870	23105509	9.9e-57	222	MN47_v4
AL2G35840	scaffold_2_RagTag	96.46	565	5	4	1	559	20243888	20244443	0	918	Nla.ragtag.scaffold_chr
AL2G35840	scaffold_8_RagTag	80.688	378	52	16	41	411	2786578	2786941	2.6e-72	274	Nla.ragtag.scaffold_chr
AL2G35840	scaffold_8_RagTag	80.168	358	63	6	59	416	2772480	2772829	2.02e-68	261	Nla.ragtag.scaffold_chr
AL2G35840	scaffold_2	98.927	559	0	3	1	559	18251607	18252159	0	994	NT1_v2
AL2G35840	scaffold_8	79.63	378	56	13	41	411	2848947	2849310	1.22e-65	252	NT1_v2
AL2G35840	scaffold_7	83.744	203	25	4	208	410	21640269	21640075	1.25e-45	185	NT1_v2
AL2G35840	scaffold_2_RagTag	96.643	566	9	5	1	559	22625094	22625656	0	931	NT12_v2
AL2G35840	scaffold_8_RagTag	81.389	360	51	10	56	411	2912525	2912872	6.02e-74	279	NT12_v2
AL2G35840	scaffold_8_RagTag	80.726	358	61	6	59	416	2899309	2899658	1.01e-71	272	NT12_v2
AL2G35840	scaffold_8_RagTag	88.406	207	22	2	206	411	2910588	2910793	1.7e-64	248	NT12_v2
AL2G35840	scaffold_7_RagTag	77.66	376	56	17	53	410	23151706	23151341	3.73e-51	204	NT12_v2
AL2G35840	scaffold_2_RagTag	96.814	565	6	2	1	559	22607751	22608309	0	933	NT8_v2_fix
AL2G35840	scaffold_2_RagTag	89.594	567	26	8	1	559	3906136	3906677	0	689	NT8_v2_fix
AL2G35840	scaffold_8_RagTag	81.389	360	51	10	56	411	3107754	3108101	5.97e-74	279	NT8_v2_fix
AL2G35840	scaffold_8_RagTag	80.726	358	63	5	59	416	3088144	3088495	2.78e-72	274	NT8_v2_fix
AL2G35840	scaffold_8_RagTag	88.406	207	22	2	206	411	3104171	3104376	1.68e-64	248	NT8_v2_fix
AL2G35840	scaffold_2_RagTag	97.173	566	7	4	1	559	23070074	23070637	0	948	NT9_v2
AL2G35840	scaffold_8_RagTag	81.389	360	51	10	56	411	3071813	3072160	5.98e-74	279	NT9_v2
AL2G35840	scaffold_8_RagTag	80.447	358	62	6	59	416	3058599	3058948	4.65e-70	267	NT9_v2
AL2G35840	scaffold_8_RagTag	88.406	207	22	2	206	411	3069876	3070081	1.69e-64	248	NT9_v2
AL2G35840	scaffold_7_RagTag	77.66	376	56	17	53	410	22578751	22578386	3.7e-51	204	NT9_v2
AL2G35840	scaffold_2	96.814	565	5	3	1	559	22991129	22991686	0	931	PU6_v3_fin
AL2G35840	scaffold_8	83.333	372	44	11	53	411	3461818	3462184	2.09e-88	327	PU6_v3_fin
AL2G35840	scaffold_8	80.168	358	63	6	59	416	3448385	3448734	2.15e-68	261	PU6_v3_fin
AL2G35840	scaffold_7	84.236	203	24	4	208	410	23932059	23931865	2.86e-47	191	PU6_v3_fin
AL2G35840	scaffold_2_RagTag	96.466	566	6	5	1	559	21251447	21252005	0	922	TE11_v2
AL2G35840	scaffold_8_RagTag	81.389	360	51	10	56	411	3300680	3301027	5.88e-74	279	TE11_v2
AL2G35840	scaffold_8_RagTag	80.168	358	63	6	59	416	3287388	3287737	2.13e-68	261	TE11_v2
AL2G35840	scaffold_8_RagTag	88.406	207	22	2	206	411	3299053	3299258	1.66e-64	248	TE11_v2
AL2G35840	scaffold_2_RagTag:113346-24308598	96.466	566	6	5	1	559	21625272	21625830	0	922	TE4_v1
AL2G35840	scaffold_8_RagTag:237858-24797477	81.389	360	51	10	56	411	3191771	3192118	5.95e-74	279	TE4_v1
AL2G35840	scaffold_8_RagTag:237858-24797477	80.447	358	62	6	59	416	3179033	3179382	4.63e-70	267	TE4_v1
AL2G35840	scaffold_8_RagTag:237858-24797477	88.406	207	22	2	206	411	3190142	3190347	1.68e-64	248	TE4_v1
AL2G35840	scaffold_2_RagTag:0-23605790	96.637	565	6	3	1	559	21044704	21045261	0	926	TE8_v1
AL2G35840	scaffold_8_RagTag:0-24591694	81.111	360	52	10	56	411	3520976	3521323	2.75e-72	274	TE8_v1
AL2G35840	scaffold_8_RagTag:0-24591694	80.447	358	62	6	59	416	3496993	3497342	4.61e-70	267	TE8_v1
AL2G35840	scaffold_8_RagTag:0-24591694	90	150	15	0	262	411	3519405	3519554	2.21e-48	195	TE8_v1
AL2G35840	scaffold_2_RagTag	99.821	560	0	1	1	559	20561017	20561576	0	1027	WS1_v2_s
AL2G35840	scaffold_8_RagTag	80.726	358	61	6	59	416	3349223	3349572	9.6e-72	272	WS1_v2_s
AL2G35840	scaffold_8_RagTag	80.556	360	54	10	56	411	3362413	3362760	5.78e-69	263	WS1_v2_s
AL2G35840	scaffold_8_RagTag	88.406	207	22	2	206	411	3360784	3360989	1.62e-64	248	WS1_v2_s
