qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G56010	scaffold_3_RagTag	82.11	218	24	12	2034	2245	19258182	19258390	4.41e-41	172	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_3_RagTag	82.11	218	23	13	2034	2245	26973284	26973077	4.41e-41	172	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_3_RagTag	81.193	218	25	13	2034	2245	26965016	26964809	9.55e-38	161	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_3_RagTag	80.734	218	26	13	2034	2245	14953080	14952873	4.44e-36	156	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_3_RagTag	75.157	318	44	29	1940	2240	36051847	36052146	2.1e-24	117	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_3_RagTag	88.571	70	6	2	2177	2245	16015431	16015499	2.13e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	97.592	623	15	0	1158	1780	17389947	17389325	0	1068	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	96.203	395	11	4	1851	2245	17389229	17388839	0	643	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	94.203	207	10	1	1	207	20750546	20750342	6.92e-84	315	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	83.333	216	25	11	2035	2245	20064667	20064876	4.38e-46	189	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	83.182	220	22	12	2032	2245	857272	857062	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	83.182	220	22	12	2032	2245	861884	861674	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	82.727	220	24	11	2032	2245	13908858	13909069	2.04e-44	183	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	82.727	220	24	11	2032	2245	13929442	13929653	2.04e-44	183	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	82.727	220	23	12	2032	2245	22867595	22867385	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	82.727	220	23	12	2032	2245	22871144	22870934	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	81.735	219	30	10	2032	2245	20060743	20060956	1.23e-41	174	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	80.909	220	29	11	2032	2245	16942514	16942726	9.55e-38	161	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_1_RagTag	100	48	0	0	1805	1852	17389325	17389278	4.57e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	93.251	726	42	6	1128	1852	22466942	22467661	0	1062	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	94.126	698	39	2	1156	1852	22463327	22464023	0	1061	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	93.113	726	43	6	1128	1852	22470580	22471299	0	1057	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	93.113	726	43	6	1128	1852	22474217	22474936	0	1057	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	93.113	726	43	6	1128	1852	22477855	22478574	0	1057	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	95.96	396	13	3	1851	2246	22464072	22464464	0	640	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	95.96	396	13	3	1851	2246	22467710	22468102	0	640	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	95.96	396	13	3	1851	2246	22471348	22471740	0	640	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	95.96	396	13	3	1851	2246	22474985	22475377	0	640	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	95.96	396	13	3	1851	2246	22478623	22479015	0	640	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	84.319	389	55	5	1157	1543	19819860	19820244	3.13e-102	375	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	86.316	190	22	2	1258	1447	18268981	18268796	1.56e-50	204	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	83.182	220	22	12	2032	2245	9233487	9233277	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	83.182	220	22	12	2032	2245	9237278	9237068	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	83.182	220	22	12	2032	2245	17851335	17851545	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	83.182	220	22	12	2032	2245	17855927	17856137	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_6_RagTag	82.883	222	21	13	2031	2245	17507911	17507700	2.04e-44	183	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	93.251	726	42	6	1128	1852	2970452	2971171	0	1062	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	92.085	518	39	2	1158	1674	2966049	2966565	0	728	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	97.222	396	8	3	1851	2246	2967485	2967877	0	667	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	97.222	396	8	3	1851	2246	2971220	2971612	0	667	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	85.913	504	63	6	1157	1658	8397785	8398282	6.32e-149	531	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	85.913	504	63	6	1157	1658	8401564	8402061	6.32e-149	531	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	87.385	436	53	2	1158	1592	6376529	6376095	1.78e-139	499	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	84.615	468	62	6	1356	1818	15980418	15979956	1.09e-126	457	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	84.632	462	61	6	1356	1812	2473177	2473633	5.06e-125	451	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	84.632	462	61	6	1356	1812	2476351	2476807	5.06e-125	451	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	86.029	408	32	20	1851	2246	6375871	6375477	6.64e-114	414	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	99.465	187	1	0	1666	1852	2967250	2967436	1.14e-91	340	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	91.518	224	17	2	1156	1378	8399010	8398788	1.16e-81	307	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	91.518	224	17	2	1156	1378	8402789	8402567	1.16e-81	307	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	90.991	222	13	6	2027	2246	11277374	11277590	3.24e-77	292	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	96.089	179	5	2	2068	2246	2473953	2474129	1.17e-76	291	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	96.089	179	5	2	2068	2246	2477127	2477303	1.17e-76	291	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	91.86	172	14	0	1681	1852	6376091	6375920	1.19e-61	241	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	98.23	113	2	0	2248	2360	3723417	3723305	7.28e-49	198	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	82.273	220	24	12	2032	2245	1239789	1239579	3.41e-42	176	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	82.192	219	25	11	2033	2245	2887898	2887688	3.41e-42	176	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	82.192	219	25	11	2033	2245	2892484	2892274	3.41e-42	176	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_5_RagTag	90.698	43	4	0	2021	2063	6566613	6566571	1.29e-06	58.4	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_7_RagTag	88.761	694	76	2	1158	1850	12507952	12507260	0	848	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_7_RagTag	95.949	395	13	3	1851	2245	12507209	12506818	0	638	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	83.182	220	22	12	2032	2245	13465866	13465656	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	83.182	220	22	12	2032	2245	13469464	13469254	1.57e-45	187	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.727	220	23	12	2032	2245	10889143	10889353	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.727	220	23	12	2032	2245	10892696	10892906	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.727	220	23	12	2032	2245	11243219	11243429	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.727	220	23	12	2032	2245	11247819	11248029	7.33e-44	182	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.569	218	23	12	2034	2245	1029076	1028868	9.48e-43	178	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.353	221	24	13	2032	2245	11416865	11416653	9.48e-43	178	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.353	221	24	13	2032	2245	11429819	11429607	9.48e-43	178	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	82.11	218	24	12	2034	2245	1033677	1033469	4.41e-41	172	73_3a_fixed_genome_15_1_24
AL1G56010	scaffold_4_RagTag	80.822	219	29	11	2032	2245	12463979	12463769	3.43e-37	159	73_3a_fixed_genome_15_1_24
AL304U10030	scaffold_3_RagTag	86.207	145	19	1	495	639	2177129	2177272	2.87e-36	156	73_3a_fixed_genome_15_1_24
AL304U10030	scaffold_3_RagTag	92.593	54	4	0	224	277	2165967	2166020	6.39e-13	78.7	73_3a_fixed_genome_15_1_24
AL304U10030	scaffold_3_RagTag	92.593	54	4	0	224	277	2179378	2179431	6.39e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	91.981	1646	57	33	5284	6905	2169878	2171472	0	2239	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	84.785	907	81	31	1	887	2170581	2171450	0	857	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	88.515	714	48	25	3	701	2179828	2180522	0	833	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	84.351	639	62	24	5898	6521	2179712	2180327	8.42e-167	592	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	82.897	497	24	14	4823	5284	2168714	2169184	3.3e-106	390	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	90.306	196	16	1	39	231	2166578	2166773	4.51e-65	254	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	88.889	198	16	3	6043	6237	2166579	2166773	1.26e-60	239	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	91.304	161	12	2	3263	3422	22722385	22722544	1.65e-54	219	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	74.653	576	73	46	5357	5893	2179319	2179860	4.64e-45	187	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	86.466	133	17	1	3036	3168	2177129	2177260	2.83e-32	145	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	87.931	116	9	3	1518	1630	2171663	2171550	2.21e-28	132	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	77.852	149	18	10	5892	6033	2170336	2170476	2.92e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_3_RagTag	100	42	0	0	1671	1712	2171499	2171540	2.92e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_8_RagTag	96.87	671	19	2	42	712	15913757	15913089	0	1122	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_8_RagTag	85.47	468	40	14	6041	6506	15913761	15913320	6.89e-128	462	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_8_RagTag	91.353	266	20	2	3195	3458	11109734	11109998	2.59e-97	361	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_8_RagTag	90.714	140	13	0	6563	6702	15913228	15913089	4.64e-45	187	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_2_RagTag	96.577	672	20	3	42	712	2004474	2005143	0	1110	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_2_RagTag	85.075	469	41	15	6041	6506	2004470	2004912	1.49e-124	451	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_2_RagTag	91.304	161	12	2	3263	3422	17630227	17630386	1.65e-54	219	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_2_RagTag	86.034	179	16	4	6524	6702	2004974	2005143	6.01e-44	183	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_2_RagTag	94.253	87	4	1	928	1013	2006157	2006243	2.21e-28	132	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_4_RagTag	92.105	266	19	2	3198	3463	3478613	3478350	3.32e-101	374	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_4_RagTag	91.237	194	15	2	3263	3455	576164	576356	7.5e-68	263	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_7_RagTag	89.015	264	28	1	3195	3458	19703768	19704030	9.43e-87	326	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_7_RagTag	94.495	109	5	1	3198	3305	8797024	8796916	6.05e-39	167	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_5_RagTag	87.925	265	30	2	3195	3459	16572297	16572559	2.64e-82	311	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_1_RagTag	87.356	261	25	5	3203	3458	22679553	22679810	9.57e-77	292	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_1_RagTag	91.795	195	16	0	3195	3389	20389663	20389857	1.25e-70	272	73_3a_fixed_genome_15_1_24
AL3G16010	scaffold_6_RagTag	85.821	268	24	7	3199	3462	18255324	18255581	1.25e-70	272	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_3_RagTag	96.284	1534	42	8	1	1530	2179245	2180767	0	2503	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_3_RagTag	82.452	832	78	37	468	1285	2170486	2171263	0	665	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_3_RagTag	80.387	362	56	12	11	360	2165838	2166196	7.02e-68	261	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_3_RagTag	90.306	196	16	1	619	811	2166578	2166773	1.18e-65	254	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_3_RagTag	83.333	180	11	10	440	616	2170318	2170481	5.7e-34	148	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_8_RagTag	86.519	675	58	22	622	1280	15913757	15913100	0	712	73_3a_fixed_genome_15_1_24
AL3G16040	scaffold_2_RagTag	86.095	676	60	23	622	1280	2004474	2005132	0	697	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	97.269	952	23	2	1	949	2473993	2473042	0	1611	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	97.269	952	23	2	1	949	2477167	2476216	0	1611	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	96.649	955	26	5	1	950	15979601	15980554	0	1581	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	86.117	461	56	6	358	814	2971131	2970675	6.47e-137	490	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	92.014	288	17	2	950	1231	12827977	12828264	1.12e-109	399	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	84.568	324	44	4	494	814	2966567	2966247	1.16e-84	316	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	94.054	185	11	0	950	1134	14088395	14088579	4.24e-74	281	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	80.165	363	64	6	453	813	8398341	8397985	4.27e-69	265	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	80.165	363	64	6	453	813	8402120	8401764	4.27e-69	265	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	89.189	148	14	2	358	504	2967396	2967250	1.23e-44	183	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	89.855	138	14	0	352	489	6375954	6376091	5.72e-43	178	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	100	38	0	0	1	38	2967741	2967704	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	100	38	0	0	1	38	2971476	2971439	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_5_RagTag	83.75	80	7	5	1	76	11277454	11277377	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	87.5	464	56	2	352	814	12507292	12507754	2.95e-150	534	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	95.055	182	9	0	768	949	25282390	25282571	9.11e-76	287	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	89.706	204	17	4	1232	1435	28470813	28470614	7.14e-67	257	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	88.406	207	14	7	1232	1435	28471318	28471119	7.19e-62	241	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	86.503	163	6	3	1230	1379	28470862	28470703	4.45e-39	165	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	85.093	161	8	3	1232	1379	28471365	28471208	1.25e-34	150	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	98.507	67	1	0	1230	1296	28471414	28471348	3.52e-25	119	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	79.661	118	24	0	327	444	15859377	15859260	3.57e-15	86.1	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_7_RagTag	100	38	0	0	1	38	12506953	12506990	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_1_RagTag	82.833	600	91	12	357	950	18263047	18263640	4.93e-148	527	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_1_RagTag	82.805	599	91	12	357	949	18259723	18260315	1.77e-147	525	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_1_RagTag	85.417	432	49	10	390	814	17389325	17389749	8.55e-121	436	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	86.433	457	56	6	226	678	4711424	4711878	1.39e-138	496	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	85.683	461	58	6	358	814	20747787	20747331	1.4e-133	479	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	81.461	356	63	3	460	813	11811700	11812054	2.53e-76	289	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	94.69	113	6	0	838	950	4712038	4712150	2.06e-42	176	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	100	38	0	0	1	38	11811269	11811306	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_8_RagTag	100	38	0	0	1	38	20748132	20748095	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	86.334	461	55	6	358	814	22463983	22463527	1.39e-138	496	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	86.334	461	55	6	358	814	22467621	22467165	1.39e-138	496	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	86.087	460	58	5	358	814	22471259	22470803	6.47e-137	490	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	86.087	460	58	5	358	814	22474896	22474440	6.47e-137	490	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	86.087	460	58	5	358	814	22478534	22478078	6.47e-137	490	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	81.771	192	35	0	625	816	19820246	19820055	5.76e-38	161	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	100	38	0	0	1	38	22464328	22464291	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	100	38	0	0	1	38	22467966	22467929	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	100	38	0	0	1	38	22471604	22471567	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	100	38	0	0	1	38	22475241	22475204	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_6_RagTag	100	38	0	0	1	38	22478879	22478842	9.98e-11	71.3	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_3_RagTag	86.081	467	57	6	352	814	18817742	18818204	1.39e-138	496	73_3a_fixed_genome_15_1_24
AL5G22900	scaffold_3_RagTag	86.081	467	57	6	352	814	18821381	18821843	1.39e-138	496	73_3a_fixed_genome_15_1_24
