qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G42710	scaffold_7_RagTag	85.653	467	63	4	603	1067	14569571	14569107	4.44e-136	488	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	88.702	416	26	4	603	1017	14579053	14578658	4.44e-136	488	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	97.685	216	5	0	2499	2714	14705230	14705445	4.67e-101	372	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	85.89	326	43	1	1074	1399	14576124	14575802	1.02e-92	344	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	86.411	287	35	4	1072	1356	14569030	14568746	1.03e-82	311	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	85.159	283	42	0	1074	1356	14580830	14580548	1.34e-76	291	73_3a_fixed_genome_15_1_24
AL7G42710	scaffold_7_RagTag	83.916	143	22	1	603	745	14705094	14705235	6.66e-30	135	73_3a_fixed_genome_15_1_24
AL7G42590	scaffold_7_RagTag	99.32	2793	17	2	53	2843	14218264	14221056	0	5051	AL08_v2_f
AL7G42590	scaffold_7_RagTag	86.604	1284	133	15	149	1426	14224772	14226022	0	1382	AL08_v2_f
AL7G42590	scaffold_7_RagTag	83.736	1199	163	28	223	1409	14262876	14261698	0	1105	AL08_v2_f
AL7G42590	scaffold_7_RagTag	83.707	1203	155	29	219	1409	14259006	14257833	0	1098	AL08_v2_f
AL7G42590	scaffold_7_RagTag	87.71	594	68	3	1458	2047	14226018	14226610	0	688	AL08_v2_f
AL7G42590	scaffold_7_RagTag	85.839	572	77	4	2087	2656	14257182	14256613	4.06e-171	604	AL08_v2_f
AL7G42590	scaffold_7_RagTag	84.696	575	52	13	2298	2837	14260872	14260299	3.23e-152	542	AL08_v2_f
AL7G42590	scaffold_7_RagTag	82.403	591	68	17	2277	2842	14223206	14223785	1.98e-134	483	AL08_v2_f
AL7G42590	scaffold_7_RagTag	88.281	384	36	3	2277	2660	14226735	14227109	5.6e-125	451	AL08_v2_f
AL7G42590	scaffold_7_RagTag	86.604	321	38	3	1421	1737	14261644	14261325	2.1e-94	350	AL08_v2_f
AL7G42590	scaffold_7_RagTag	98.214	56	0	1	1	55	14218162	14218217	3.02e-18	97.1	AL08_v2_f
AL7G42590	scaffold_4_RagTag	85.124	121	18	0	634	754	15060849	15060969	1.39e-26	124	AL08_v2_f
AL7G42710	scaffold_7_RagTag	97.492	2671	62	5	48	2714	14260298	14262967	0	4556	AL08_v2_f
AL7G42710	scaffold_7_RagTag	83.229	1604	239	22	1079	2670	14257465	14259050	0	1445	AL08_v2_f
AL7G42710	scaffold_7_RagTag	83.361	1184	170	18	1465	2629	14219603	14218428	0	1070	AL08_v2_f
AL7G42710	scaffold_7_RagTag	82.5	1160	175	18	1476	2629	14225976	14224839	0	992	AL08_v2_f
AL7G42710	scaffold_7_RagTag	89.552	469	36	5	603	1069	14226909	14226452	1.82e-164	582	AL08_v2_f
AL7G42710	scaffold_7_RagTag	92.308	416	20	3	603	1017	14223389	14222985	6.53e-164	580	AL08_v2_f
AL7G42710	scaffold_7_RagTag	83.677	631	76	18	1	628	14223827	14223221	1.41e-160	569	AL08_v2_f
AL7G42710	scaffold_7_RagTag	83.443	610	57	15	13	621	14221076	14220510	8.63e-148	527	AL08_v2_f
AL7G42710	scaffold_7_RagTag	85.404	507	55	9	67	565	14227298	14226803	3.12e-142	508	AL08_v2_f
AL7G42710	scaffold_7_RagTag	81.481	567	94	10	62	619	14256405	14256969	4.13e-126	455	AL08_v2_f
AL7G42710	scaffold_7_RagTag	86.196	326	42	1	1074	1399	14219949	14219627	2e-94	350	AL08_v2_f
AL7G42710	scaffold_7_RagTag	85.866	283	40	0	1074	1356	14226300	14226018	5.69e-80	302	AL08_v2_f
AL7G42590	scaffold_7_RagTag	97.032	2594	67	5	252	2843	16049837	16052422	0	4355	al1_v2_s
AL7G42590	scaffold_7_RagTag	89.79	1381	124	10	53	1426	16031391	16032761	0	1753	al1_v2_s
AL7G42590	scaffold_7_RagTag	86.772	1270	142	12	167	1426	16066242	16067495	0	1391	al1_v2_s
AL7G42590	scaffold_7_RagTag	83.543	1191	153	32	226	1409	16148227	16147073	0	1074	al1_v2_s
AL7G42590	scaffold_7_RagTag	83.237	1205	157	29	219	1409	16138958	16137785	0	1064	al1_v2_s
AL7G42590	scaffold_7_RagTag	87.037	594	72	3	1458	2047	16067491	16068083	0	665	al1_v2_s
AL7G42590	scaffold_7_RagTag	85.166	573	81	4	2087	2657	16137134	16136564	5.89e-165	584	al1_v2_s
AL7G42590	scaffold_7_RagTag	84.965	572	84	2	2087	2657	16153696	16153126	2.74e-163	579	al1_v2_s
AL7G42590	scaffold_7_RagTag	86.2	529	64	6	889	1409	16154874	16154347	7.68e-159	564	al1_v2_s
AL7G42590	scaffold_7_RagTag	82.617	535	60	10	2298	2799	16146247	16145713	3.75e-122	442	al1_v2_s
AL7G42590	scaffold_7_RagTag	83.508	382	61	2	2277	2657	16033399	16033779	5.03e-96	355	al1_v2_s
AL7G42590	scaffold_7_RagTag	88.809	277	29	2	1772	2047	16032999	16033274	5.06e-91	339	al1_v2_s
AL7G42590	scaffold_7_RagTag	85.67	321	43	1	1420	1737	16147020	16146700	6.55e-90	335	al1_v2_s
AL7G42590	scaffold_7_RagTag	89.695	262	12	5	2527	2773	16063540	16063801	1.83e-85	320	al1_v2_s
AL7G42590	scaffold_7_RagTag	90.094	212	21	0	2319	2530	16068241	16068452	4.03e-72	276	al1_v2_s
AL7G42590	scaffold_7_RagTag	84.099	283	42	2	1458	1737	16032757	16033039	1.87e-70	270	al1_v2_s
AL7G42590	scaffold_7_RagTag	91.573	178	11	3	81	256	16044451	16044626	4.09e-62	243	al1_v2_s
AL7G42590	scaffold_7_RagTag	81.273	267	35	9	229	495	16130977	16130726	6.93e-50	202	al1_v2_s
AL7G42590	scaffold_7_RagTag	89.308	159	17	0	1889	2047	16146695	16146537	2.49e-49	200	al1_v2_s
AL7G42590	scaffold_7_RagTag	91.912	136	11	0	2525	2660	16073694	16073829	1.5e-46	191	al1_v2_s
AL7G42590	scaffold_7_RagTag	90.741	54	4	1	3	55	16031291	16031344	2.04e-10	71.3	al1_v2_s
AL7G42590	scaffold_4_RagTag	85.124	121	18	0	634	754	16432031	16432151	1.54e-26	124	al1_v2_s
AL7G42710	scaffold_7_RagTag	90.847	2633	213	17	87	2714	16145713	16148322	0	3502	al1_v2_s
AL7G42710	scaffold_7_RagTag	82.611	1616	249	23	1074	2676	16137412	16139008	0	1399	al1_v2_s
AL7G42710	scaffold_7_RagTag	83.465	1143	168	17	1465	2594	16050971	16049837	0	1044	al1_v2_s
AL7G42710	scaffold_7_RagTag	82.881	1180	176	21	1467	2629	16032724	16031554	0	1037	al1_v2_s
AL7G42710	scaffold_7_RagTag	83.094	1112	154	26	1542	2629	16067392	16066291	0	981	al1_v2_s
AL7G42710	scaffold_7_RagTag	90.154	650	61	3	2067	2714	16162652	16163300	0	843	al1_v2_s
AL7G42710	scaffold_7_RagTag	83.742	898	136	6	1079	1968	16153979	16154874	0	841	al1_v2_s
AL7G42710	scaffold_7_RagTag	86.838	585	69	5	383	959	16053931	16053347	0	647	al1_v2_s
AL7G42710	scaffold_7_RagTag	88.913	469	39	5	603	1069	16068382	16067925	2.04e-159	566	al1_v2_s
AL7G42710	scaffold_7_RagTag	82.677	635	78	17	18	628	16034040	16033414	5.74e-150	534	al1_v2_s
AL7G42710	scaffold_7_RagTag	86.266	466	62	2	603	1067	16033582	16033118	4.5e-141	505	al1_v2_s
AL7G42710	scaffold_7_RagTag	81.88	585	91	12	45	619	16136342	16136921	2.73e-133	479	al1_v2_s
AL7G42710	scaffold_7_RagTag	81.849	584	90	14	47	619	16152905	16153483	9.82e-133	477	al1_v2_s
AL7G42710	scaffold_7_RagTag	82.435	575	61	15	50	621	16052415	16051878	2.12e-129	466	al1_v2_s
AL7G42710	scaffold_7_RagTag	80.297	538	89	14	1844	2375	16129782	16130308	1.32e-106	390	al1_v2_s
AL7G42710	scaffold_7_RagTag	86.503	326	41	1	1074	1399	16051317	16050995	4.8e-96	355	al1_v2_s
AL7G42710	scaffold_7_RagTag	84.795	342	33	9	61	394	16074024	16073694	3.76e-87	326	al1_v2_s
AL7G42710	scaffold_7_RagTag	85.714	287	37	4	1072	1356	16033041	16032757	2.28e-79	300	al1_v2_s
AL7G42710	scaffold_7_RagTag	84.806	283	43	0	1074	1356	16067773	16067491	6.39e-75	285	al1_v2_s
AL7G42710	scaffold_7_RagTag	86.561	253	32	2	2366	2617	16130726	16130977	1.07e-72	278	al1_v2_s
AL7G42710	scaffold_7_RagTag	83.929	280	27	7	113	392	16063801	16063540	6.48e-65	252	al1_v2_s
AL7G42710	scaffold_7_RagTag	85.311	177	26	0	389	565	16068452	16068276	2.4e-44	183	al1_v2_s
AL7G42710	scaffold_7_RagTag	91.525	59	1	3	1	55	16140111	16140169	1.16e-12	78.7	al1_v2_s
AL7G42710	scaffold_7_RagTag	89.796	49	4	1	1	49	16063893	16063846	1.17e-07	62.1	al1_v2_s
AL7G42590	scaffold_7_RagTag	96.902	1937	49	5	81	2014	14406663	14408591	0	3234	AL27_v1
AL7G42590	scaffold_7_RagTag	87.052	1452	148	17	1	1426	14386643	14388080	0	1604	AL27_v1
AL7G42590	scaffold_7_RagTag	99.042	835	7	1	2010	2843	14420502	14421336	0	1496	AL27_v1
AL7G42590	scaffold_7_RagTag	86.105	1281	136	25	152	1426	14424514	14425758	0	1341	AL27_v1
AL7G42590	scaffold_7_RagTag	85.092	1194	138	26	223	1409	14509316	14508156	0	1182	AL27_v1
AL7G42590	scaffold_7_RagTag	83.257	1302	171	25	81	1380	14391642	14392898	0	1153	AL27_v1
AL7G42590	scaffold_7_RagTag	83.32	1205	156	30	219	1409	14398793	14399966	0	1070	AL27_v1
AL7G42590	scaffold_7_RagTag	83.052	1068	153	20	355	1409	14499430	14498378	0	944	AL27_v1
AL7G42590	scaffold_7_RagTag	87.205	594	71	3	1458	2047	14425754	14426346	0	671	AL27_v1
AL7G42590	scaffold_7_RagTag	86.689	601	77	1	1458	2055	14388076	14388676	0	664	AL27_v1
AL7G42590	scaffold_7_RagTag	86.464	591	44	17	2277	2842	14422981	14423560	1.89e-174	616	AL27_v1
AL7G42590	scaffold_7_RagTag	85.515	573	79	4	2087	2657	14497727	14497157	2.46e-168	595	AL27_v1
AL7G42590	scaffold_7_RagTag	84.991	573	82	4	2087	2657	14400617	14401187	2.47e-163	579	AL27_v1
AL7G42590	scaffold_7_RagTag	85.464	571	56	12	2298	2843	14393897	14394465	1.49e-160	569	AL27_v1
AL7G42590	scaffold_7_RagTag	83.86	570	55	18	2308	2842	14388794	14389361	3.29e-142	508	AL27_v1
AL7G42590	scaffold_7_RagTag	88.802	384	34	3	2277	2660	14426471	14426845	2.6e-128	462	AL27_v1
AL7G42590	scaffold_7_RagTag	86.352	381	52	0	2280	2660	14507492	14507112	2.05e-114	416	AL27_v1
AL7G42590	scaffold_7_RagTag	86.405	331	40	4	1411	1737	14508112	14507783	1.26e-96	357	AL27_v1
AL7G42590	scaffold_7_RagTag	86.061	330	43	2	1411	1737	14392971	14393300	5.87e-95	351	AL27_v1
AL7G42590	scaffold_7_RagTag	88.583	254	29	0	1421	1674	14488375	14488122	3.58e-82	309	AL27_v1
AL7G42590	scaffold_7_RagTag	92.079	101	6	2	219	318	14499935	14499836	1.38e-31	141	AL27_v1
AL7G42590	scaffold_4_RagTag	84.298	121	19	0	634	754	14984113	14984233	6.48e-25	119	AL27_v1
AL7G42710	scaffold_7_RagTag	91.404	2129	154	17	473	2599	14393901	14391800	0	2891	AL27_v1
AL7G42710	scaffold_7_RagTag	90.176	2107	179	20	614	2714	14507323	14509407	0	2719	AL27_v1
AL7G42710	scaffold_7_RagTag	82.87	1582	237	27	1088	2655	14400325	14398764	0	1389	AL27_v1
AL7G42710	scaffold_7_RagTag	82.153	1468	237	19	1074	2532	14498005	14499456	0	1236	AL27_v1
AL7G42710	scaffold_7_RagTag	83.292	1197	177	18	1447	2629	14407986	14406799	0	1081	AL27_v1
AL7G42710	scaffold_7_RagTag	82.711	1151	168	20	1468	2597	14388042	14386902	0	994	AL27_v1
AL7G42710	scaffold_7_RagTag	82.485	1159	174	20	1476	2629	14425712	14424578	0	989	AL27_v1
AL7G42710	scaffold_7_RagTag	85.806	775	82	11	1	771	14394497	14393747	0	797	AL27_v1
AL7G42710	scaffold_7_RagTag	89.914	466	43	3	1136	1597	14488118	14488583	6.52e-169	597	AL27_v1
AL7G42710	scaffold_7_RagTag	89.126	469	38	5	603	1069	14426645	14426188	3.95e-161	571	AL27_v1
AL7G42710	scaffold_7_RagTag	91.346	416	23	6	603	1017	14423164	14422761	1.11e-156	556	AL27_v1
AL7G42710	scaffold_7_RagTag	84.098	610	53	15	13	621	14421356	14420790	1.85e-154	549	AL27_v1
AL7G42710	scaffold_7_RagTag	82.409	631	83	19	1	628	14423601	14422996	3.12e-147	525	AL27_v1
AL7G42710	scaffold_7_RagTag	85.356	519	63	9	119	628	14506966	14507480	3.12e-147	525	AL27_v1
AL7G42710	scaffold_7_RagTag	83.759	548	70	10	61	600	14427040	14426504	5.25e-140	501	AL27_v1
AL7G42710	scaffold_7_RagTag	81.88	585	91	14	45	619	14401409	14400830	2.46e-133	479	AL27_v1
AL7G42710	scaffold_7_RagTag	81.849	584	93	12	45	619	14496935	14497514	2.46e-133	479	AL27_v1
AL7G42710	scaffold_7_RagTag	89.003	291	30	2	780	1069	14388799	14388510	3.35e-97	359	AL27_v1
AL7G42710	scaffold_7_RagTag	84.709	327	45	3	1074	1399	14408314	14407992	4.39e-86	322	AL27_v1
AL7G42710	scaffold_7_RagTag	85.512	283	41	0	1074	1356	14388358	14388076	2.66e-78	296	AL27_v1
AL7G42710	scaffold_7_RagTag	85.159	283	42	0	1074	1356	14426036	14425754	1.24e-76	291	AL27_v1
AL7G42710	scaffold_7_RagTag	96.296	162	4	2	1	160	14501313	14501474	7.51e-69	265	AL27_v1
AL7G42710	scaffold_7_RagTag	90.066	151	12	3	2528	2676	14499836	14499985	3.59e-47	193	AL27_v1
AL7G42710	scaffold_7_RagTag	86.458	96	13	0	1074	1169	14493190	14493285	4.81e-21	106	AL27_v1
AL7G42590	scaffold_7	96.78	2764	83	5	81	2841	14568928	14571688	0	4606	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	86.947	1379	152	13	53	1417	14561844	14563208	0	1524	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	84.519	1195	148	28	219	1409	14658057	14656896	0	1147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	83.292	1203	160	25	219	1409	14643941	14642768	0	1070	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	83.979	749	93	23	223	962	14651056	14650326	0	693	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	86.783	575	40	13	2298	2837	14646812	14646239	3.4e-172	608	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	85.258	563	79	4	2097	2657	14642107	14641547	9.58e-163	577	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	82.906	585	78	12	2277	2842	14563855	14564436	1.28e-141	507	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	86.189	391	45	3	2270	2660	14573335	14573716	7.95e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	86.162	383	49	4	2280	2660	14656232	14655852	1.03e-112	411	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	82.857	455	73	5	958	1409	14648090	14647638	1.72e-110	403	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	86.604	321	38	3	1421	1737	14647584	14647265	2.27e-94	350	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	85.152	330	46	2	1411	1737	14656852	14656523	6.37e-90	335	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	88.406	276	32	0	1772	2047	14563455	14563730	2.29e-89	333	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	88.189	254	30	0	1421	1674	14629692	14629439	1.8e-80	303	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	84.859	284	38	4	1458	1737	14563213	14563495	8.41e-74	281	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7	96.429	56	1	1	1	55	14561742	14561797	1.52e-16	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_4	85.124	121	18	0	634	754	11838657	11838777	1.5e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	97.141	1854	50	3	48	1899	14646238	14648090	0	3127	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	91.792	2120	142	22	603	2714	14656052	14658147	0	2922	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	98.662	822	9	2	1895	2714	14650326	14651147	0	1456	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	82.909	1609	244	25	1079	2675	14642400	14643989	0	1419	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	82.128	1203	186	20	1447	2629	14570257	14569064	0	1003	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	81.661	1156	176	28	1467	2597	14563180	14562036	0	928	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	85.76	625	52	8	18	628	14564471	14563870	8.95e-178	627	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	89.485	466	45	3	1136	1597	14629435	14629900	1.52e-165	586	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	84.874	595	62	20	51	628	14655637	14656220	3.29e-162	575	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	83.443	610	59	16	13	621	14571714	14571146	2.6e-148	529	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	86.296	467	60	4	603	1067	14564038	14563574	4.38e-141	505	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	84.6	513	60	9	61	565	14573911	14573410	3.41e-137	492	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	81.678	584	94	12	45	619	14641325	14641904	1.23e-131	473	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	86.058	416	37	4	603	1017	14573516	14573121	9.74e-118	427	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	85.627	327	42	3	1074	1399	14570585	14570263	4.7e-91	339	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	87.108	287	33	4	1072	1356	14563497	14563213	4.73e-86	322	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42710	scaffold_7	86.458	96	13	0	1074	1169	14633937	14634032	5.19e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G42590	scaffold_7_RagTag	96.78	2764	66	8	81	2841	15568077	15570820	0	4590	BAM12_v2
AL7G42590	scaffold_7_RagTag	86.888	1388	151	14	53	1426	15555386	15556756	0	1526	BAM12_v2
AL7G42590	scaffold_7_RagTag	86.417	1281	135	16	152	1426	15578916	15580163	0	1365	BAM12_v2
AL7G42590	scaffold_7_RagTag	84.859	1202	149	22	219	1409	15710281	15709102	0	1181	BAM12_v2
AL7G42590	scaffold_7_RagTag	84.372	1203	145	28	220	1409	15748269	15747097	0	1140	BAM12_v2
AL7G42590	scaffold_7_RagTag	83.8	1179	154	25	217	1391	15680468	15681613	0	1085	BAM12_v2
AL7G42590	scaffold_7_RagTag	83.545	1179	164	21	223	1390	15757298	15756139	0	1075	BAM12_v2
AL7G42590	scaffold_7_RagTag	83.056	1204	159	30	219	1409	15684515	15685686	0	1051	BAM12_v2
AL7G42590	scaffold_7_RagTag	87.71	594	68	3	1458	2047	15580159	15580751	0	688	BAM12_v2
AL7G42590	scaffold_7_RagTag	84.194	639	93	6	1415	2047	15709061	15708425	7.48e-174	614	BAM12_v2
AL7G42590	scaffold_7_RagTag	85.166	573	81	4	2087	2657	15746446	15745876	5.87e-165	584	BAM12_v2
AL7G42590	scaffold_7_RagTag	79.5	800	124	19	229	1017	15657617	15656847	2.16e-149	532	BAM12_v2
