qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G23800	scaffold_3_RagTag	97.674	43	1	0	640	682	5225561	5225603	3.67e-12	75	al1_v2_s
AL8G15920	scaffold_2_RagTag	93.023	258	18	0	382	639	7616736	7616479	2.33e-103	377	al1_v2_s
AL8G15920	scaffold_6_RagTag	73.529	476	107	15	172	639	26209300	26208836	7.11e-39	163	al1_v2_s
AL8G33020	scaffold_7_RagTag	94.737	532	28	0	1	532	27117117	27116586	0	828	al1_v2_s
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4032067	4031537	0	798	al1_v2_s
AL8G33020	scaffold_2_RagTag	94.747	533	27	1	1	532	7885505	7884973	0	828	al1_v2_s
AL2G19800	scaffold_2_RagTag	86.179	369	47	3	10	376	10778769	10779135	5.64e-109	396	AL27_v1
AL2G19800	scaffold_2_RagTag	82.787	244	32	6	381	618	10785918	10786157	7.89e-53	209	AL27_v1
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	12729598	12729718	1.47e-45	185	AL27_v1
AL8G15920	scaffold_2_RagTag	93.023	258	18	0	382	639	6100916	6100659	2.11e-103	377	AL27_v1
AL8G15920	scaffold_6_RagTag	73.529	476	107	15	172	639	22887423	22886959	6.43e-39	163	AL27_v1
AL8G33020	scaffold_1_RagTag	96.429	532	19	0	1	532	27971008	27971539	0	878	AL27_v1
AL2G19800	scaffold_2	85.908	369	48	3	10	376	14290361	14290727	2.83e-107	390	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G19800	scaffold_2	83.471	242	33	4	381	618	14299100	14299338	1.41e-55	219	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G23800	scaffold_8	97.885	520	11	0	121	640	10607416	10606897	0	900	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G23800	scaffold_4	100	122	0	0	1	122	19384813	19384692	9.3e-58	226	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G23800	scaffold_4	97.674	43	1	0	640	682	19384708	19384666	3.57e-12	75	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G15920	scaffold_6	83.956	642	97	5	1	639	26668036	26667398	2.05e-173	610	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G15920	scaffold_6	73.474	475	108	14	172	639	27647766	27647303	6.91e-39	163	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G15920	scaffold_4	82.424	330	48	1	310	639	21094771	21094452	6.58e-74	279	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G19800	scaffold_2_RagTag	85.637	369	49	3	10	376	12287077	12287443	1.35e-105	385	BAM12_v2
AL2G19800	scaffold_2_RagTag	84.232	241	32	3	381	618	12324910	12325147	6.67e-59	230	BAM12_v2
AL7G45480	scaffold_5_RagTag	99.296	426	3	0	1	426	3615598	3616023	0	771	BAM12_v2
AL8G15920	scaffold_2_RagTag	93.023	258	18	0	382	639	6820804	6820547	2.32e-103	377	BAM12_v2
AL8G15920	scaffold_6_RagTag	73.529	476	107	15	172	639	24996581	24996117	7.08e-39	163	BAM12_v2
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4176884	4176354	0	798	BAM12_v2
AL2G19800	scaffold_2_RagTag:0-21425966	86.356	623	76	9	2	620	11538126	11538743	0	671	BOR_v1
AL7G18580	scaffold_7_RagTag:0-26551907	99.618	262	1	0	1	262	3386025	3386286	2.2e-134	479	BOR_v1
AL7G45480	scaffold_2_RagTag:0-21425966	99.061	426	4	0	1	426	14278677	14279102	0	765	BOR_v1
AL8G15920	scaffold_4_RagTag:18000-22695972	82.121	330	49	1	310	639	17843670	17843351	2.88e-72	274	BOR_v1
AL8G33020	scaffold_2_RagTag:0-21425966	96.805	532	17	0	1	532	3083049	3082518	0	889	BOR_v1
AL8G33020	scaffold_2_RagTag:0-21425966	95.113	532	26	0	1	532	6691500	6690969	0	839	BOR_v1
AL8G33020	scaffold_2_RagTag:0-21425966	80.414	531	102	2	3	532	12301399	12300870	3.2e-111	403	BOR_v1
AL8G33020	scaffold_5_RagTag:0-21731985	96.623	533	17	1	1	532	17820156	17820688	0	883	BOR_v1
AL3G23800	scaffold_3_RagTag	95.082	122	1	1	1	122	5662265	5662381	4.32e-46	187	F1-14.ragtag.scaffold_chr
AL3G23800	scaffold_3_RagTag	97.674	43	1	0	640	682	5662365	5662407	3.51e-12	75	F1-14.ragtag.scaffold_chr
AL7G45480	scaffold_4_RagTag	99.531	426	2	0	1	426	10004377	10003952	0	776	F1-14.ragtag.scaffold_chr
AL8G15920	scaffold_6_RagTag	73.474	475	108	14	172	639	22603583	22603120	6.8e-39	163	F1-14.ragtag.scaffold_chr
AL8G33020	scaffold_3_RagTag	92.509	534	38	1	1	532	13750874	13750341	0	763	F1-14.ragtag.scaffold_chr
AL8G33020	scaffold_2_RagTag	94.074	405	23	1	128	532	8089688	8089285	1.42e-174	614	F1-14.ragtag.scaffold_chr
AL8G33020	scaffold_2_RagTag	97.674	86	1	1	1	86	8089764	8089680	6.23e-34	147	F1-14.ragtag.scaffold_chr
AL2G19800	scaffold_2_RagTag	86.45	369	46	3	10	376	11489243	11489609	1.27e-110	401	KN003hexa_v0
AL2G19800	scaffold_2_RagTag	82.988	241	35	3	381	618	11498793	11499030	6.38e-54	213	KN003hexa_v0
AL3G23800	scaffold_3_RagTag	99.707	682	2	0	1	682	5188112	5188793	0	1249	KN003hexa_v0
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	13525336	13525456	1.53e-45	185	KN003hexa_v0
AL7G45480	scaffold_7_RagTag	99.765	426	1	0	1	426	21458627	21459052	0	782	KN003hexa_v0
AL8G15920	scaffold_8_RagTag	99.687	639	2	0	1	639	3230810	3231448	0	1170	KN003hexa_v0
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	19699814	19699495	2.98e-72	274	KN003hexa_v0
AL8G33020	scaffold_7_RagTag	93.809	533	27	2	1	532	22869129	22869656	0	797	KN003hexa_v0
AL2G19800	scaffold_2_RagTag	99.516	620	3	0	1	620	12085908	12086527	0	1129	KN005_v1
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	13866452	13866572	1.51e-45	185	KN005_v1
AL7G45480	scaffold_7_RagTag	100	426	0	0	1	426	21974072	21974497	0	787	KN005_v1
AL8G15920	scaffold_8_RagTag	99.375	640	3	1	1	639	3316911	3317550	0	1158	KN005_v1
AL8G15920	scaffold_2_RagTag	93.411	258	17	0	382	639	6469560	6469303	4.67e-105	383	KN005_v1
AL8G15920	scaffold_4_RagTag	81.818	330	50	1	310	639	18341699	18341380	1.36e-70	268	KN005_v1
AL8G33020	scaffold_2_RagTag	99.436	532	3	0	1	532	18437968	18437437	0	966	KN005_v1
AL8G33020	scaffold_5_RagTag	98.496	532	8	0	1	532	2910427	2909896	0	939	KN005_v1
AL8G33020	scaffold_7_RagTag	94.559	533	28	1	1	532	23379869	23380401	0	822	KN005_v1
AL2G19800	scaffold_2_RagTag	99.516	620	3	0	1	620	12963216	12963835	0	1129	KN006_v1
AL3G23800	scaffold_3_RagTag	100	682	0	0	1	682	5275674	5276355	0	1260	KN006_v1
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3458233	3458494	5.09e-136	484	KN006_v1
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3474504	3474765	5.09e-136	484	KN006_v1
AL7G45480	scaffold_7_RagTag	99.765	426	1	0	1	426	23850719	23850294	0	782	KN006_v1
AL8G15920	scaffold_8_RagTag	99.844	639	1	0	1	639	3535265	3535903	0	1175	KN006_v1
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	19745622	19745303	3.1e-72	274	KN006_v1
AL8G15920	scaffold_6_RagTag	73.77	427	101	9	216	638	23074940	23074521	3.25e-37	158	KN006_v1
AL8G33020	scaffold_2_RagTag	99.248	532	3	1	1	532	19763008	19762478	0	959	KN006_v1
AL8G33020	scaffold_2_RagTag	95.113	532	26	0	1	532	6694712	6694181	0	839	KN006_v1
AL8G33020	scaffold_2_RagTag	93.891	442	27	0	1	442	20265566	20265125	0	667	KN006_v1
AL8G33020	scaffold_5_RagTag	98.872	532	6	0	1	532	4302812	4303343	0	950	KN006_v1
AL8G33020	scaffold_3_RagTag	98.684	532	7	0	1	532	5338764	5338233	0	944	KN006_v1
AL8G33020	scaffold_7_RagTag	94.747	533	27	1	1	532	24307218	24307750	0	828	KN006_v1
AL2G19800	scaffold_2_RagTag	100	620	0	0	1	620	11347116	11346497	0	1146	MN47_mabs_v3
AL3G23800	scaffold_3_RagTag	100	682	0	0	1	682	5075765	5076446	0	1260	MN47_mabs_v3
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	14454316	14454436	1.6e-45	185	MN47_mabs_v3
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3573816	3574077	5.09e-136	484	MN47_mabs_v3
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3604003	3604264	5.09e-136	484	MN47_mabs_v3
AL7G45480	scaffold_7_RagTag	100	426	0	0	1	426	23166399	23166824	0	787	MN47_mabs_v3
AL8G15920	scaffold_8_RagTag	99.687	639	2	0	1	639	3529468	3530106	0	1170	MN47_mabs_v3
AL8G15920	scaffold_2_RagTag	93.023	258	18	0	382	639	6082432	6082175	2.29e-103	377	MN47_mabs_v3
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	19546116	19545797	3.09e-72	274	MN47_mabs_v3
AL8G33020	scaffold_7_RagTag	94.559	533	28	1	1	532	24671936	24672468	0	822	MN47_mabs_v3
AL8G33020	scaffold_2_RagTag	93.891	442	27	0	1	442	19612294	19611853	0	667	MN47_mabs_v3
AL2G19800	scaffold_2_RagTag	100	620	0	0	1	620	11347116	11346497	0	1146	MN47_v4
AL3G23800	scaffold_3_RagTag	100	682	0	0	1	682	5075765	5076446	0	1260	MN47_v4
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	14454316	14454436	1.6e-45	185	MN47_v4
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3573816	3574077	5.09e-136	484	MN47_v4
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3604003	3604264	5.09e-136	484	MN47_v4
AL7G45480	scaffold_7_RagTag	100	426	0	0	1	426	23166399	23166824	0	787	MN47_v4
AL8G15920	scaffold_8_RagTag	99.687	639	2	0	1	639	3529468	3530106	0	1170	MN47_v4
AL8G15920	scaffold_2_RagTag	93.023	258	18	0	382	639	6082432	6082175	2.29e-103	377	MN47_v4
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	19546116	19545797	3.09e-72	274	MN47_v4
AL8G33020	scaffold_7_RagTag	94.559	533	28	1	1	532	24671936	24672468	0	822	MN47_v4
AL8G33020	scaffold_2_RagTag	93.891	442	27	0	1	442	19612294	19611853	0	667	MN47_v4
AL2G19800	scaffold_2_RagTag	85.714	623	80	9	2	620	11890682	11891299	0	649	Nla.ragtag.scaffold_chr
AL3G23800	scaffold_3_RagTag	95.082	122	1	1	1	122	4858900	4859016	4.28e-46	187	Nla.ragtag.scaffold_chr
AL3G23800	scaffold_3_RagTag	97.674	43	1	0	640	682	4859000	4859042	3.48e-12	75	Nla.ragtag.scaffold_chr
AL3G23800	scaffold_6_RagTag	76.419	229	38	13	393	613	25265842	25266062	9.53e-23	110	Nla.ragtag.scaffold_chr
AL8G15920	scaffold_6_RagTag	90.141	639	63	0	1	639	24435368	24434730	0	832	Nla.ragtag.scaffold_chr
AL8G15920	scaffold_6_RagTag	72.842	475	97	22	172	638	25266062	25265612	5.29e-30	134	Nla.ragtag.scaffold_chr
AL8G15920	scaffold_7_RagTag	84.424	642	94	5	1	639	10562225	10561587	1.99e-178	627	Nla.ragtag.scaffold_chr
AL8G15920	scaffold_8_RagTag	83.937	635	94	7	9	639	12772567	12773197	1.21e-170	601	Nla.ragtag.scaffold_chr
AL8G15920	scaffold_4_RagTag	82.424	330	48	1	310	639	17235353	17235034	6.42e-74	279	Nla.ragtag.scaffold_chr
AL8G33020	scaffold_5_RagTag	96.435	533	18	1	1	532	16518995	16519527	0	878	Nla.ragtag.scaffold_chr
AL8G33020	scaffold_5_RagTag	82.209	326	56	2	3	327	17712238	17712562	5.84e-74	279	Nla.ragtag.scaffold_chr
AL8G33020	scaffold_2_RagTag	94.074	405	23	1	128	532	7098349	7097946	1.41e-174	614	Nla.ragtag.scaffold_chr
AL8G33020	scaffold_2_RagTag	97.674	86	1	1	1	86	7098425	7098341	6.18e-34	147	Nla.ragtag.scaffold_chr
AL2G19800	scaffold_2	82.645	242	35	4	381	618	10438783	10439021	2.98e-52	207	NT1_v2
AL3G23800	scaffold_3	100	122	0	0	1	122	4947888	4948009	9.08e-58	226	NT1_v2
AL3G23800	scaffold_3	97.674	43	1	0	640	682	4947993	4948035	3.48e-12	75	NT1_v2
AL3G23800	scaffold_2	94.215	121	7	0	1	121	12125926	12126046	1.54e-45	185	NT1_v2
AL8G15920	scaffold_4	83.981	643	95	7	1	639	18394065	18393427	2e-173	610	NT1_v2
AL8G15920	scaffold_3	83.67	643	97	7	1	639	12782862	12782224	4.34e-170	599	NT1_v2
AL8G15920	scaffold_6	73.474	475	108	15	172	639	24700151	24699688	6.74e-39	163	NT1_v2
AL2G19800	scaffold_2_RagTag	83.75	240	32	4	383	618	13470561	13470797	4.12e-56	220	NT12_v2
AL8G15920	scaffold_2_RagTag	93.411	258	17	0	382	639	7175658	7175401	5.12e-105	383	NT12_v2
AL8G15920	scaffold_4_RagTag	81.818	330	50	1	310	639	19693037	19692718	1.5e-70	268	NT12_v2
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4112584	4112054	0	798	NT12_v2
AL2G19800	scaffold_2_RagTag	86.179	369	47	3	10	376	12787275	12787641	6.32e-109	396	NT8_v2_fix
AL2G19800	scaffold_2_RagTag	83.884	242	32	4	381	618	12794322	12794560	3.15e-57	224	NT8_v2_fix
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	15671118	15671238	1.64e-45	185	NT8_v2_fix
AL7G18580	scaffold_7_RagTag	100	262	0	0	1	262	3645026	3645287	5.24e-136	484	NT8_v2_fix
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	21631367	21631048	3.19e-72	274	NT8_v2_fix
AL8G15920	scaffold_6_RagTag	74.359	273	61	7	370	639	26349097	26348831	3.42e-22	108	NT8_v2_fix
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4119126	4118596	0	798	NT8_v2_fix
AL2G19800	scaffold_2_RagTag	86.179	369	47	3	10	376	9186825	9186459	6.33e-109	396	NT9_v2
AL2G19800	scaffold_2_RagTag	81.855	248	31	6	381	618	9180036	9179793	6.89e-49	196	NT9_v2
AL7G45480	scaffold_2_RagTag	100	29	0	0	398	426	3499783	3499811	2.96e-06	54.7	NT9_v2
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	20373688	20373369	3.19e-72	274	NT9_v2
AL8G15920	scaffold_6_RagTag	73.529	476	106	16	172	639	25943862	25943399	7.21e-39	163	NT9_v2
AL8G33020	scaffold_6_RagTag	96.992	532	16	0	1	532	23686968	23686437	0	894	NT9_v2
AL8G33020	scaffold_3_RagTag	96.992	532	16	0	1	532	22690538	22691069	0	894	NT9_v2
AL8G33020	scaffold_3_RagTag	90.814	381	25	4	1	381	13965023	13964653	1.22e-140	501	NT9_v2
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4181921	4181391	0	798	NT9_v2
AL2G19800	scaffold_2	85.637	369	49	3	10	376	13711516	13711882	1.36e-105	385	PU6_v3_fin
AL2G19800	scaffold_2	84.298	242	31	4	381	618	13718816	13719054	6.75e-59	230	PU6_v3_fin
AL3G23800	scaffold_2	94.215	121	7	0	1	121	15677191	15677311	1.64e-45	185	PU6_v3_fin
AL8G15920	scaffold_4	82.424	330	48	1	310	639	18872469	18872150	6.82e-74	279	PU6_v3_fin
AL8G15920	scaffold_6	74.299	428	99	9	216	639	24731259	24730839	4.28e-41	171	PU6_v3_fin
AL8G15920	scaffold_6	74.065	428	100	9	216	639	24730402	24729982	1.99e-39	165	PU6_v3_fin
AL8G33020	scaffold_7	93.785	531	33	0	2	532	10748528	10749058	0	798	PU6_v3_fin
AL8G33020	scaffold_7	93.696	460	29	0	73	532	4265483	4265024	0	689	PU6_v3_fin
AL8G33020	scaffold_2	96.629	267	8	1	1	267	8124014	8123749	7.48e-123	442	PU6_v3_fin
AL8G33020	scaffold_2	94.894	235	12	0	1	235	22238612	22238846	1.29e-100	368	PU6_v3_fin
AL2G19800	scaffold_2_RagTag	86.179	369	47	3	10	376	12319135	12319501	6.22e-109	396	TE11_v2
AL2G19800	scaffold_2_RagTag	83.534	249	33	5	375	618	12334482	12334727	8.64e-58	226	TE11_v2
AL3G23800	scaffold_3_RagTag	100	125	0	0	1	125	5167071	5167195	2.05e-59	231	TE11_v2
AL3G23800	scaffold_3_RagTag	96.667	120	2	2	3	122	5167346	5167463	2.08e-49	198	TE11_v2
AL3G23800	scaffold_2_RagTag	94.215	121	7	0	1	121	14349446	14349566	1.62e-45	185	TE11_v2
AL3G23800	scaffold_5_RagTag	96.491	57	2	0	1	57	19579130	19579074	2.81e-18	95.3	TE11_v2
AL8G15920	scaffold_2_RagTag	93.411	258	17	0	382	639	7296261	7296004	5e-105	383	TE11_v2
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	19186255	19185936	3.14e-72	274	TE11_v2
AL8G33020	scaffold_7_RagTag	93.597	531	34	0	2	532	4079855	4079325	0	793	TE11_v2
AL8G33020	scaffold_3_RagTag	93.176	381	26	0	1	381	13585569	13585189	1.96e-158	560	TE11_v2
AL8G33020	scaffold_3_RagTag	92.258	155	12	0	378	532	13580271	13580117	3.78e-56	220	TE11_v2
AL2G19800	scaffold_2_RagTag:113346-24308598	86.15	361	46	3	18	376	12773068	12773426	3.79e-106	387	TE4_v1
AL2G19800	scaffold_2_RagTag:113346-24308598	83.534	249	33	5	375	618	12778898	12779143	8.75e-58	226	TE4_v1
AL7G45480	scaffold_2_RagTag:113346-24308598	99.296	426	3	0	1	426	21224815	21224390	0	771	TE4_v1
AL8G15920	scaffold_4_RagTag:329527-26177039	82.121	330	49	1	310	639	20636282	20635963	3.18e-72	274	TE4_v1
AL8G15920	scaffold_6_RagTag:0-26949342	73.95	476	105	15	172	639	25746257	25745793	3.32e-42	174	TE4_v1
AL2G19800	scaffold_2_RagTag:0-23605790	86.179	369	47	3	10	376	11969799	11970165	6.27e-109	396	TE8_v1
AL2G19800	scaffold_2_RagTag:0-23605790	83.534	249	33	5	375	618	11985147	11985392	8.7e-58	226	TE8_v1
AL3G23800	scaffold_3_RagTag:1-26654334	100	125	0	0	1	125	5179160	5179284	2.07e-59	231	TE8_v1
AL3G23800	scaffold_3_RagTag:1-26654334	96.667	120	2	2	3	122	5179435	5179552	2.1e-49	198	TE8_v1
AL3G23800	scaffold_2_RagTag:0-23605790	94.215	121	7	0	1	121	13987278	13987398	1.63e-45	185	TE8_v1
AL8G15920	scaffold_4_RagTag:825599-25061996	82.121	330	49	1	310	639	19076741	19076422	3.16e-72	274	TE8_v1
AL8G33020	scaffold_1_RagTag:13975-33400674	94.162	531	31	0	2	532	19003355	19003885	0	809	TE8_v1
AL8G33020	scaffold_7_RagTag:0-28571223	93.785	531	33	0	2	532	4028345	4027815	0	798	TE8_v1
AL3G23800	scaffold_2_RagTag	95.041	121	6	0	1	121	13642160	13642280	3.4e-47	191	WS1_v2_s
AL8G15920	scaffold_4_RagTag	82.121	330	49	1	310	639	16319552	16319233	3.06e-72	274	WS1_v2_s
AL8G15920	scaffold_6_RagTag	74.359	273	61	7	370	639	25863090	25862824	3.29e-22	108	WS1_v2_s
AL8G33020	scaffold_5_RagTag	93.985	532	31	1	2	532	884853	884322	0	804	WS1_v2_s
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	4227712	4227182	0	798	WS1_v2_s
AL8G33020	scaffold_7_RagTag	93.785	531	33	0	2	532	10693081	10693611	0	798	WS1_v2_s
AL8G33020	scaffold_2_RagTag	94.894	235	12	0	1	235	19870006	19870240	1.24e-100	368	WS1_v2_s
