qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G35700	scaffold_1_RagTag	85.714	231	14	2	1930	2142	12549844	12550073	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.652	230	14	5	1931	2142	5674806	5675034	1.1e-56	224	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.59	229	13	6	1933	2142	18996320	18996093	3.95e-56	222	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.526	228	14	5	1933	2142	13106773	13106547	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.526	228	14	5	1933	2142	19714705	19714931	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.526	228	14	5	1933	2142	20379463	20379689	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.59	229	12	7	1933	2142	22803160	22803386	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	85.217	230	15	5	1931	2142	22395314	22395542	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	84.848	231	16	5	1930	2142	1796964	1797193	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	93.197	147	8	2	1930	2076	2702733	2702589	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	84.848	231	16	5	1930	2142	21924375	21924604	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	84.848	231	16	5	1930	2142	25068023	25068252	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	84.12	233	18	5	1928	2142	24680479	24680710	1.11e-51	207	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	83.122	237	28	10	1933	2161	6653225	6653457	3.98e-51	206	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	83.19	232	19	14	1930	2142	25843046	25843276	8.61e-48	195	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	84.574	188	11	4	1973	2142	13126233	13126046	1.45e-40	171	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	87.586	145	13	2	1760	1903	9700214	9700354	2.43e-38	163	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	95.349	86	4	0	2076	2161	13007854	13007769	1.47e-30	137	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_1_RagTag	100	60	0	0	1876	1935	9705230	9705289	8.92e-23	111	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	77.004	1335	226	50	19	1318	6599168	6597880	0	689	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	88.285	239	21	6	1929	2161	16558493	16558730	2.31e-73	279	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	86.747	249	14	2	1931	2161	13030820	13030573	3.01e-67	259	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	86.345	249	14	4	1931	2161	618643	618889	1.4e-65	254	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.892	241	13	3	1939	2161	25180387	25180624	1.41e-60	237	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	84.739	249	19	3	1931	2161	4863886	4863639	6.56e-59	231	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.417	240	16	2	1940	2161	17413848	17413610	6.56e-59	231	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	86.404	228	12	13	1933	2142	34118998	34118772	6.56e-59	231	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.965	228	13	5	1933	2142	7052794	7052568	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.714	231	14	13	1930	2142	20802839	20803068	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.714	231	14	12	1930	2142	23695753	23695524	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.526	228	14	5	1933	2142	8719115	8718889	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.778	225	13	2	1936	2142	10954800	10954577	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.526	228	14	14	1933	2142	22094534	22094308	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.281	231	15	5	1930	2142	23038450	23038679	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.526	228	14	5	1933	2142	35910052	35910278	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.217	230	15	5	1931	2142	5155300	5155072	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	85.217	230	15	5	1931	2142	12095480	12095708	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	84.914	232	16	5	1929	2142	4842129	4841899	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	93.243	148	9	1	1929	2076	19297650	19297504	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	92.617	149	10	1	1928	2076	20802661	20802808	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	83.772	228	17	3	1933	2142	21521460	21521685	6.65e-49	198	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	90.972	144	12	1	1933	2076	23364293	23364151	3.1e-47	193	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	83.871	155	7	4	2006	2142	20802665	20802511	6.85e-29	132	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	74.8	250	53	6	148	389	5921557	5921804	1.49e-20	104	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	84.444	90	10	2	2076	2161	8841060	8841149	5.41e-15	86.1	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	91.667	60	5	0	2083	2142	32879610	32879669	1.94e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	91.667	60	5	0	2083	2142	32881006	32881065	1.94e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	91.667	60	5	0	2083	2142	32882402	32882461	1.94e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	92.453	53	4	0	2090	2142	20803249	20803301	3.25e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_3_RagTag	88.525	61	7	0	743	803	11117602	11117542	1.17e-11	75	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	89.655	232	18	2	1930	2161	15783877	15783652	1.07e-76	291	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	86.58	231	11	6	1930	2142	5100408	5100180	1.41e-60	237	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	85.597	243	15	12	1918	2142	11675646	11675406	1.41e-60	237	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.677	248	21	9	1930	2161	20198078	20198324	6.56e-59	231	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.615	247	19	9	1933	2161	13325986	13326231	8.49e-58	228	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	85.106	235	15	6	1926	2142	12138001	12137769	3.95e-56	222	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	85.217	230	15	5	1931	2142	5099975	5099747	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	85.217	230	15	4	1931	2142	14122321	14122093	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	85.088	228	15	13	1933	2142	13896035	13896261	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.783	230	16	5	1931	2142	483457	483685	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.483	232	17	5	1929	2142	2051802	2051572	8.55e-53	211	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.348	230	17	7	1931	2142	3655779	3655551	1.11e-51	207	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.12	233	13	6	1933	2142	14406738	14406969	1.43e-50	204	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.541	207	13	5	1954	2142	18651226	18651431	1.44e-45	187	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	82.533	229	20	3	1931	2141	15695536	15695762	1.86e-44	183	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	84.574	188	11	4	1973	2142	12137588	12137401	1.45e-40	171	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	91.667	72	6	0	2005	2076	3887018	3886947	1.93e-19	100	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_8_RagTag	91.667	72	6	0	2005	2076	3898456	3898385	1.93e-19	100	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	87.603	242	18	5	1930	2161	2049836	2050075	1.39e-70	270	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	87.448	239	23	6	1929	2161	13404655	13404418	5e-70	268	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.2	250	18	5	1930	2161	7810728	7810976	3.92e-61	239	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.892	241	13	3	1939	2161	20088229	20088466	1.41e-60	237	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.714	231	14	6	1930	2142	760268	760039	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.714	231	14	13	1930	2142	15710681	15710910	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.714	231	14	12	1930	2142	18603595	18603366	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	94.521	146	7	1	1931	2076	5244108	5244252	1.1e-56	224	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.526	228	14	14	1933	2142	17002376	17002150	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.281	231	15	5	1930	2142	17946292	17946521	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	85.088	228	15	5	1933	2142	7076730	7076504	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	84.783	230	16	5	1931	2142	1673409	1673181	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	93.151	146	8	1	1931	2076	5342519	5342662	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	92.617	149	10	1	1928	2076	15710503	15710650	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	93.056	144	9	1	1933	2076	73276	73418	3.07e-52	209	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	83.772	228	17	3	1933	2142	16429302	16429527	6.65e-49	198	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	90.972	144	12	1	1933	2076	73859	73717	3.1e-47	193	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	90.972	144	12	1	1933	2076	18272135	18271993	3.1e-47	193	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	83.871	155	7	4	2006	2142	15710507	15710353	6.85e-29	132	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	93.902	82	4	1	2080	2161	5344206	5344286	4.12e-26	122	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	92.537	67	3	2	1933	1999	3788947	3789011	8.98e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	92.453	53	4	0	2090	2142	15711091	15711143	3.25e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_2_RagTag	92	50	4	0	2093	2142	73273	73224	1.51e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	87.045	247	13	6	1933	2161	24296507	24296752	8.37e-68	261	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	86.611	239	13	2	1941	2161	16226083	16226320	2.34e-63	246	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.425	247	16	3	1933	2161	5032829	5033073	3.92e-61	239	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	86.087	230	13	5	1931	2142	8207214	8207442	2.36e-58	230	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	84.898	245	17	3	1935	2161	12279409	12279651	2.36e-58	230	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.652	230	14	5	1931	2142	7540580	7540808	1.1e-56	224	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.345	232	15	12	1929	2142	22971278	22971508	3.95e-56	222	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.345	232	13	7	1930	2142	1628400	1628629	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.526	228	14	5	1933	2142	9861974	9861748	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	94.444	144	7	1	1933	2076	16094871	16095013	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.526	228	14	5	1933	2142	19279419	19279645	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.217	230	15	13	1931	2142	210530	210758	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.398	226	14	5	1935	2142	10458795	10459019	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	85.088	228	15	5	1933	2142	10890975	10891201	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	84.783	230	16	5	1931	2142	16105461	16105233	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	84.211	228	17	5	1933	2142	10589261	10589487	1.43e-50	204	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	84.685	222	15	5	1939	2142	11926138	11925918	1.43e-50	204	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	92.248	129	9	1	1942	2070	9534432	9534559	6.7e-44	182	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	83.708	178	10	2	2003	2161	23726281	23726104	1.89e-34	150	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_7_RagTag	88.889	63	7	0	741	803	2856410	2856472	9.05e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	87.5	240	11	2	1940	2161	15630793	15631031	3.01e-67	259	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.425	247	17	3	1933	2161	167900	167655	3.92e-61	239	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.02	247	18	2	1933	2161	14567944	14567699	1.82e-59	233	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.345	232	15	5	1929	2142	2397785	2398015	3.95e-56	222	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.526	228	14	5	1933	2142	5202340	5202114	1.42e-55	220	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	84.848	231	16	5	1930	2142	22003645	22003416	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.135	222	14	5	1939	2142	2294820	2294600	3.07e-52	209	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	84.188	234	17	6	1927	2142	20818646	20818415	3.07e-52	209	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	84.279	229	14	7	1933	2142	2945634	2945409	1.43e-50	204	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.572	201	15	6	1933	2120	14221022	14220823	6.65e-49	198	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	80.723	249	39	7	240	479	16143371	16143619	5.18e-45	185	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	82.474	194	27	7	291	479	16153775	16153966	2.43e-38	163	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	81.538	195	27	9	291	479	16149130	16149321	5.25e-35	152	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	82.036	167	12	4	1994	2142	16869668	16869502	3.19e-27	126	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	90	90	6	3	1932	2020	17073789	17073702	2.48e-23	113	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_5_RagTag	85.938	64	8	1	2014	2076	19786516	19786579	1.96e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	86.29	248	16	2	1931	2161	18061738	18061984	1.4e-65	254	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	86.235	247	16	2	1932	2161	4433924	4433679	5.04e-65	252	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85	240	18	9	1939	2161	8194900	8194662	8.49e-58	228	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.965	228	13	5	1933	2142	8228841	8228615	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.294	238	9	9	1930	2142	12270053	12269817	3.95e-56	222	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.217	230	15	13	1931	2142	14366694	14366922	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	84.681	235	16	6	1926	2142	1843222	1843454	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	84.914	232	16	12	1929	2142	1924569	1924799	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	84.914	232	16	5	1929	2142	23607473	23607703	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.088	228	15	5	1933	2142	1654202	1653976	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.088	228	15	5	1933	2142	3098394	3098168	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	83.871	248	16	4	1936	2161	11546325	11546080	6.61e-54	215	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	85.268	224	14	5	1937	2142	9063056	9062834	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	93.151	146	9	1	1931	2076	10561635	10561779	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	84.783	230	16	5	1931	2142	11605449	11605221	2.38e-53	213	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	83.058	242	21	4	1936	2158	20664371	20664611	5.14e-50	202	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	90.411	146	13	1	1931	2076	22066118	22066262	1.11e-46	191	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	82.143	224	20	6	1937	2142	9654224	9654003	1.12e-41	174	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	82.673	202	16	8	1979	2161	1924573	1924372	8.73e-38	161	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	84.153	183	11	4	1978	2142	10583602	10583420	8.73e-38	161	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	83.511	188	13	4	1973	2142	1843635	1843822	3.14e-37	159	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_6_RagTag	83.516	182	12	4	1979	2142	10562952	10563133	1.46e-35	154	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.944	249	16	2	1931	2161	10329590	10329837	6.52e-64	248	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.944	249	16	8	1931	2161	20721092	20720845	6.52e-64	248	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.892	241	15	2	1939	2161	5394498	5394259	3.92e-61	239	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	86.017	236	14	4	1944	2161	2498668	2498434	5.07e-60	235	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	84.739	249	17	3	1931	2161	10733145	10732900	2.36e-58	230	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.47	234	14	6	1929	2143	1684673	1684441	3.05e-57	226	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.652	230	13	6	1931	2142	2499127	2498900	1.1e-56	224	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.652	230	14	5	1931	2142	19909184	19908956	1.1e-56	224	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	85.217	230	15	2	1931	2142	2451073	2451301	5.11e-55	219	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	84.914	232	16	5	1929	2142	3432632	3432402	1.84e-54	217	73_3a_fixed_genome_15_1_24
AL1G35700	scaffold_4_RagTag	84.848	231	15	8	1930	2142	2487354	2487582	6.61e-54	215	73_3a_fixed_genome_15_1_24
