qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G53940	scaffold_1_RagTag	99.313	582	3	1	1	581	22637172	22637753	0	1051	AL08_v2_f
AL1G53940	scaffold_3_RagTag	91.184	397	35	0	1	397	4686640	4686244	2.29e-152	540	AL08_v2_f
AL1G53940	scaffold_5_RagTag	85.43	151	21	1	393	542	1662137	1662287	9.69e-37	156	AL08_v2_f
AL1G53940	scaffold_5_RagTag	84.768	151	22	1	393	542	1672352	1672502	4.51e-35	150	AL08_v2_f
AL1G53940	scaffold_5_RagTag	82.781	151	25	1	393	542	1680323	1680473	4.54e-30	134	AL08_v2_f
AL1G61300	scaffold_1_RagTag	86.212	718	70	14	25	723	20540423	20539716	0	750	AL08_v2_f
AL3G23600	scaffold_3_RagTag	99.263	678	5	0	1	678	4686014	4686691	0	1225	AL08_v2_f
AL3G23600	scaffold_3_RagTag	82.906	234	24	8	25	245	4689275	4689505	6.7e-49	196	AL08_v2_f
AL3G23600	scaffold_1_RagTag	91.196	443	39	0	231	673	22637568	22637126	3.38e-171	603	AL08_v2_f
AL3G23600	scaffold_1_RagTag	86.127	173	15	1	6	169	22637736	22637564	2.43e-43	178	AL08_v2_f
AL3G23600	scaffold_7_RagTag	86.501	363	39	5	211	572	15307844	15307491	2.86e-107	390	AL08_v2_f
AL3G23600	scaffold_5_RagTag	82.911	158	18	4	28	176	1678248	1678091	5.33e-30	134	AL08_v2_f
AL3G23600	scaffold_5_RagTag	82.278	158	19	4	28	176	1662287	1662130	2.48e-28	128	AL08_v2_f
AL3G23600	scaffold_5_RagTag	81.646	158	20	4	28	176	1672502	1672345	1.15e-26	122	AL08_v2_f
AL5G13870	scaffold_5_RagTag	97.222	612	17	0	1	612	1661682	1662293	0	1037	AL08_v2_f
AL5G13870	scaffold_5_RagTag	95.261	612	27	1	1	612	1677645	1678254	0	968	AL08_v2_f
AL5G13870	scaffold_5_RagTag	94.435	611	34	0	2	612	1671898	1672508	0	941	AL08_v2_f
AL5G13870	scaffold_5_RagTag	93.475	613	38	2	1	612	1679868	1680479	0	909	AL08_v2_f
AL5G13870	scaffold_1_RagTag	84.868	152	21	2	456	606	22637564	22637714	1.32e-35	152	AL08_v2_f
AL5G13880	scaffold_5_RagTag	98.459	584	7	1	1	584	1677674	1678255	0	1027	AL08_v2_f
AL5G13880	scaffold_5_RagTag	97.26	584	16	0	1	584	1671926	1672509	0	990	AL08_v2_f
AL5G13880	scaffold_5_RagTag	95.89	584	24	0	1	584	1661711	1662294	0	946	AL08_v2_f
AL5G13880	scaffold_5_RagTag	95.548	584	26	0	1	584	1679897	1680480	0	935	AL08_v2_f
AL5G13880	scaffold_7_RagTag	79.496	595	80	23	1	584	15307420	15307983	1.15e-105	385	AL08_v2_f
AL5G13880	scaffold_1_RagTag	86.093	151	21	0	427	577	22637564	22637714	5.84e-39	163	AL08_v2_f
AL5G13890	scaffold_5_RagTag	97.931	580	12	0	1	580	1679897	1680476	0	1005	AL08_v2_f
AL5G13890	scaffold_5_RagTag	96.213	581	18	3	1	580	1677674	1678251	0	948	AL08_v2_f
AL5G13890	scaffold_5_RagTag	95.369	583	21	5	1	580	1671926	1672505	0	922	AL08_v2_f
AL5G13890	scaffold_5_RagTag	95	580	29	0	1	580	1661711	1662290	0	911	AL08_v2_f
AL5G13890	scaffold_1_RagTag	86.093	151	21	0	427	577	22637564	22637714	5.78e-39	163	AL08_v2_f
AL5G13900	scaffold_5_RagTag	97.266	2048	45	7	434	2473	1678434	1680478	0	3461	AL08_v2_f
AL5G13900	scaffold_5_RagTag	89.626	935	80	11	1543	2473	1661371	1662292	0	1173	AL08_v2_f
AL5G13900	scaffold_5_RagTag	91.954	783	49	10	1695	2473	1671735	1672507	0	1085	AL08_v2_f
AL5G13900	scaffold_5_RagTag	94.587	702	33	4	1774	2473	1677555	1678253	0	1081	AL08_v2_f
AL5G13900	scaffold_5_RagTag	99.315	438	3	0	1	438	1679897	1680334	0	793	AL08_v2_f
AL5G13900	scaffold_5_RagTag	95.216	439	17	3	1	438	1677674	1678109	0	691	AL08_v2_f
AL5G13900	scaffold_5_RagTag	94.785	441	17	5	1	438	1671926	1672363	0	682	AL08_v2_f
AL5G13900	scaffold_5_RagTag	94.064	438	26	0	1	438	1661711	1662148	0	665	AL08_v2_f
AL5G13900	scaffold_5_RagTag	81.818	759	116	20	694	1442	1651652	1652398	4.53e-175	617	AL08_v2_f
AL5G13900	scaffold_5_RagTag	80.193	828	113	37	738	1553	1674713	1675501	9.95e-162	573	AL08_v2_f
AL5G13900	scaffold_5_RagTag	82.5	200	20	1	1502	1686	1664391	1664590	9.18e-38	161	AL08_v2_f
AL5G13900	scaffold_1_RagTag	84.768	151	23	0	2318	2468	22637564	22637714	5.52e-35	152	AL08_v2_f
AL5G13910	scaffold_5_RagTag	99.657	583	2	0	1	583	1679897	1680479	0	1066	AL08_v2_f
AL5G13910	scaffold_5_RagTag	95.719	584	21	3	1	583	1677674	1678254	0	937	AL08_v2_f
AL5G13910	scaffold_5_RagTag	95.392	586	21	5	1	583	1671926	1672508	0	928	AL08_v2_f
AL5G13910	scaffold_5_RagTag	94.854	583	30	0	1	583	1661711	1662293	0	911	AL08_v2_f
AL5G13910	scaffold_1_RagTag	84.106	151	24	0	427	577	22637564	22637714	5.85e-34	147	AL08_v2_f
AL9U10560	scaffold_7_RagTag	97.647	595	13	1	1	595	15307390	15307983	0	1020	AL08_v2_f
AL9U10560	scaffold_5_RagTag	79.712	626	83	20	6	598	1671898	1672512	5.37e-114	412	AL08_v2_f
AL9U10560	scaffold_5_RagTag	79.239	631	85	20	1	598	1677641	1678258	1.5e-109	398	AL08_v2_f
AL9U10560	scaffold_5_RagTag	79.04	625	85	20	5	595	1661682	1662294	3.25e-106	387	AL08_v2_f
AL9U10560	scaffold_3_RagTag	85.675	363	42	7	103	456	4686585	4686224	2.53e-102	374	AL08_v2_f
AL9U10560	scaffold_3_RagTag	89.189	111	5	5	491	597	4689376	4689269	1.68e-29	132	AL08_v2_f
AL1G53940	scaffold_1_RagTag	99.313	582	3	1	1	581	25133900	25134481	0	1051	al1_v2_s
AL1G53940	scaffold_3_RagTag	91.94	397	32	0	1	397	5146267	5145871	2.53e-157	556	al1_v2_s
AL1G53940	scaffold_3_RagTag	86.471	170	13	2	396	564	5145806	5145646	2.3e-43	178	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.66	153	23	2	393	544	1766696	1766847	8.4e-33	143	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1773808	1773959	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1776288	1776439	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1778768	1778919	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1781248	1781399	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1785799	1785950	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1788279	1788430	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	83.007	153	24	2	393	544	1790750	1790901	3.91e-31	137	al1_v2_s
AL1G53940	scaffold_5_RagTag	84.058	138	20	2	408	544	1769102	1769238	1.82e-29	132	al1_v2_s
AL1G61300	scaffold_1_RagTag	99.032	723	6	1	1	723	29758521	29759242	0	1295	al1_v2_s
AL1G61300	scaffold_8_RagTag	86.212	718	70	14	25	723	4936975	4936268	0	750	al1_v2_s
AL3G23600	scaffold_3_RagTag	99.705	678	2	0	1	678	5145641	5146318	0	1242	al1_v2_s
AL3G23600	scaffold_3_RagTag	82.906	234	24	8	25	245	5148855	5149085	7.46e-49	196	al1_v2_s
AL3G23600	scaffold_1_RagTag	91.422	443	38	0	231	673	25134296	25133854	8.09e-173	608	al1_v2_s
AL3G23600	scaffold_1_RagTag	85.549	173	16	1	6	169	25134464	25134292	1.26e-41	172	al1_v2_s
AL3G23600	scaffold_7_RagTag	85.95	363	41	5	211	572	17304747	17304394	6.9e-104	379	al1_v2_s
AL3G23600	scaffold_5_RagTag	80.165	484	71	12	211	678	1792208	1791734	1.17e-91	339	al1_v2_s
AL3G23600	scaffold_5_RagTag	81.25	160	20	2	26	176	1766847	1766689	4.62e-26	121	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1771480	1771322	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1773959	1773801	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1776439	1776281	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1778919	1778761	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1781399	1781241	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1785950	1785792	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	80	160	22	5	26	176	1788430	1788272	1e-22	110	al1_v2_s
AL3G23600	scaffold_5_RagTag	79.375	160	23	5	26	176	1769238	1769080	4.65e-21	104	al1_v2_s
AL3G23600	scaffold_5_RagTag	79.375	160	23	5	26	176	1790901	1790743	4.65e-21	104	al1_v2_s
AL5G13870	scaffold_5_RagTag	94.29	613	34	1	1	612	1763807	1764419	0	937	al1_v2_s
AL5G13870	scaffold_5_RagTag	93.638	613	36	3	1	612	1791757	1792367	0	913	al1_v2_s
AL5G13870	scaffold_5_RagTag	93.148	613	39	3	1	612	1780794	1781404	0	896	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.985	613	40	3	1	612	1785345	1785955	0	891	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.985	613	40	3	1	612	1787825	1788435	0	891	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.81	612	44	0	1	612	1766241	1766852	0	887	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.822	613	41	3	1	612	1773354	1773964	0	885	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.822	613	41	3	1	612	1790296	1790906	0	885	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.659	613	42	3	1	612	1778314	1778924	0	880	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.496	613	43	3	1	612	1775834	1776444	0	874	al1_v2_s
AL5G13870	scaffold_5_RagTag	92.333	613	44	3	1	612	1770875	1771485	0	869	al1_v2_s
AL5G13870	scaffold_5_RagTag	91.843	613	47	3	1	612	1768633	1769243	0	852	al1_v2_s
AL5G13870	scaffold_1_RagTag	84.868	152	21	2	456	606	25134292	25134442	1.47e-35	152	al1_v2_s
AL5G13870	scaffold_3_RagTag	81.761	159	18	6	452	609	5145813	5145665	1.15e-26	122	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.863	584	29	1	1	584	1780823	1781405	0	911	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.863	584	29	1	1	584	1791786	1792368	0	911	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.692	584	30	1	2	584	1763837	1764420	0	905	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.692	584	30	1	1	584	1770904	1771486	0	905	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.692	584	30	1	1	584	1785374	1785956	0	905	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.692	584	30	1	1	584	1787854	1788436	0	905	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.521	584	31	1	1	584	1773383	1773965	0	900	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.349	584	32	1	1	584	1778343	1778925	0	894	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.921	571	28	1	14	584	1790338	1790907	0	893	al1_v2_s
AL5G13880	scaffold_5_RagTag	94.178	584	33	1	1	584	1775863	1776445	0	889	al1_v2_s
AL5G13880	scaffold_5_RagTag	93.664	584	36	1	1	584	1768662	1769244	0	872	al1_v2_s
AL5G13880	scaffold_5_RagTag	93.493	584	38	0	1	584	1766270	1766853	0	869	al1_v2_s
AL5G13880	scaffold_7_RagTag	79.027	596	82	24	1	584	17304322	17304886	1.29e-100	368	al1_v2_s
AL5G13880	scaffold_1_RagTag	86.093	151	21	0	427	577	25134292	25134442	6.51e-39	163	al1_v2_s
AL5G13880	scaffold_3_RagTag	81.646	158	20	4	423	580	5145813	5145665	1.1e-26	122	al1_v2_s
AL5G13890	scaffold_5_RagTag	96.207	580	21	1	1	580	1780823	1781401	0	948	al1_v2_s
AL5G13890	scaffold_5_RagTag	96.194	578	21	1	1	578	1791786	1792362	0	944	al1_v2_s
AL5G13890	scaffold_5_RagTag	96.034	580	22	1	1	580	1770904	1771482	0	942	al1_v2_s
AL5G13890	scaffold_5_RagTag	96.034	580	22	1	1	580	1785374	1785952	0	942	al1_v2_s
AL5G13890	scaffold_5_RagTag	96.034	580	22	1	1	580	1787854	1788432	0	942	al1_v2_s
AL5G13890	scaffold_5_RagTag	95.862	580	23	1	1	580	1773383	1773961	0	937	al1_v2_s
AL5G13890	scaffold_5_RagTag	95.69	580	24	1	1	580	1778343	1778921	0	931	al1_v2_s
AL5G13890	scaffold_5_RagTag	95.517	580	25	1	1	580	1775863	1776441	0	926	al1_v2_s
AL5G13890	scaffold_5_RagTag	95.517	580	25	1	1	580	1790325	1790903	0	926	al1_v2_s
AL5G13890	scaffold_5_RagTag	95	580	28	1	1	580	1768662	1769240	0	909	al1_v2_s
AL5G13890	scaffold_5_RagTag	94.31	580	32	1	2	580	1763837	1764416	0	887	al1_v2_s
AL5G13890	scaffold_5_RagTag	93.276	580	39	0	1	580	1766270	1766849	0	856	al1_v2_s
AL5G13890	scaffold_1_RagTag	86.093	151	21	0	427	577	25134292	25134442	6.44e-39	163	al1_v2_s
AL5G13890	scaffold_3_RagTag	81.646	158	20	4	423	580	5145813	5145665	1.09e-26	122	al1_v2_s
AL5G13900	scaffold_5_RagTag	88.932	2078	177	24	434	2473	1769422	1771484	0	2514	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.775	1907	150	18	600	2473	1779509	1781403	0	2399	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.67	1907	152	18	600	2473	1786540	1788434	0	2388	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.565	1907	154	18	600	2473	1777029	1778923	0	2377	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.507	1906	156	17	600	2473	1772070	1773963	0	2372	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.512	1907	155	18	600	2473	1774549	1776443	0	2372	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.523	1909	151	20	600	2473	1784060	1785954	0	2372	al1_v2_s
AL5G13900	scaffold_5_RagTag	88.831	1907	159	21	600	2473	1789020	1790905	0	2292	al1_v2_s
AL5G13900	scaffold_5_RagTag	85.024	1903	215	39	613	2473	1764977	1766851	0	1871	al1_v2_s
AL5G13900	scaffold_5_RagTag	90.415	1158	78	18	1345	2473	1768089	1769242	0	1493	al1_v2_s
AL5G13900	scaffold_5_RagTag	95.668	808	33	2	1667	2473	1791560	1792366	0	1297	al1_v2_s
AL5G13900	scaffold_5_RagTag	86.791	1075	119	15	434	1501	1767031	1768089	0	1177	al1_v2_s
AL5G13900	scaffold_5_RagTag	89.032	930	85	10	1547	2473	1763503	1764418	0	1136	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.575	438	14	1	1	438	1770904	1771340	0	725	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.575	438	14	1	1	438	1780823	1781259	0	725	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.347	438	15	1	1	438	1785374	1785810	0	719	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.347	438	15	1	1	438	1787854	1788290	0	719	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.119	438	16	1	1	438	1773383	1773819	0	713	al1_v2_s
AL5G13900	scaffold_5_RagTag	96.119	438	16	1	1	438	1791786	1792222	0	713	al1_v2_s
AL5G13900	scaffold_5_RagTag	95.89	438	17	1	1	438	1778343	1778779	0	708	al1_v2_s
AL5G13900	scaffold_5_RagTag	95.89	438	17	1	1	438	1790325	1790761	0	708	al1_v2_s
AL5G13900	scaffold_5_RagTag	95.662	438	18	1	1	438	1775863	1776299	0	702	al1_v2_s
AL5G13900	scaffold_5_RagTag	95.227	440	19	2	1	440	1768662	1769099	0	695	al1_v2_s
AL5G13900	scaffold_5_RagTag	93.836	438	26	1	2	438	1763837	1764274	0	658	al1_v2_s
AL5G13900	scaffold_5_RagTag	93.607	438	28	0	1	438	1766270	1766707	0	654	al1_v2_s
AL5G13900	scaffold_5_RagTag	88.114	387	38	6	434	816	1771664	1772046	1.51e-125	453	al1_v2_s
AL5G13900	scaffold_5_RagTag	88.114	387	38	6	434	816	1776623	1777005	1.51e-125	453	al1_v2_s
AL5G13900	scaffold_5_RagTag	88.114	387	38	6	434	816	1788614	1788996	1.51e-125	453	al1_v2_s
AL5G13900	scaffold_5_RagTag	87.855	387	39	6	434	816	1786134	1786516	7.01e-124	448	al1_v2_s
AL5G13900	scaffold_5_RagTag	87.597	387	40	6	434	816	1774143	1774525	3.26e-122	442	al1_v2_s
AL5G13900	scaffold_5_RagTag	87.597	387	40	6	434	816	1779103	1779485	3.26e-122	442	al1_v2_s
AL5G13900	scaffold_5_RagTag	87.597	387	40	6	434	816	1781583	1781965	3.26e-122	442	al1_v2_s
AL5G13900	scaffold_5_RagTag	80.769	182	22	9	434	608	1764597	1764772	2.88e-28	130	al1_v2_s
AL5G13900	scaffold_1_RagTag	84.768	151	23	0	2318	2468	25134292	25134442	6.15e-35	152	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.883	583	23	1	1	583	1780823	1781404	0	942	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.883	583	23	1	1	583	1791786	1792367	0	942	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.712	583	24	1	1	583	1785374	1785955	0	937	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.712	583	24	1	1	583	1787854	1788435	0	937	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.54	583	25	1	1	583	1773383	1773964	0	931	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.369	583	26	1	1	583	1770904	1771485	0	926	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.369	583	26	1	1	583	1778343	1778924	0	926	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.197	583	27	1	1	583	1775863	1776444	0	920	al1_v2_s
AL5G13910	scaffold_5_RagTag	95.026	583	28	1	1	583	1790325	1790906	0	915	al1_v2_s
AL5G13910	scaffold_5_RagTag	94.683	583	30	1	1	583	1768662	1769243	0	904	al1_v2_s
AL5G13910	scaffold_5_RagTag	94.34	583	32	1	2	583	1763837	1764419	0	893	al1_v2_s
AL5G13910	scaffold_5_RagTag	92.967	583	41	0	1	583	1766270	1766852	0	850	al1_v2_s
AL5G13910	scaffold_1_RagTag	84.106	151	24	0	427	577	25134292	25134442	6.52e-34	147	al1_v2_s
AL5G13910	scaffold_3_RagTag	81.013	158	21	4	423	580	5145813	5145665	5.11e-25	117	al1_v2_s
AL9U10560	scaffold_7_RagTag	96.639	595	20	0	1	595	17304292	17304886	0	989	al1_v2_s
AL9U10560	scaffold_3_RagTag	85.912	362	41	7	103	455	5146212	5145852	2.18e-103	377	al1_v2_s
AL9U10560	scaffold_3_RagTag	89.189	111	5	5	491	597	5148956	5148849	1.87e-29	132	al1_v2_s
AL9U10560	scaffold_5_RagTag	78.165	632	91	23	1	598	1791753	1792371	7.9e-98	359	al1_v2_s
AL1G53940	scaffold_1_RagTag	99.313	582	3	1	1	581	23598716	23599297	0	1051	AL27_v1
AL1G53940	scaffold_3_RagTag	91.688	397	33	0	1	397	4806044	4805648	1.06e-155	551	AL27_v1
AL1G53940	scaffold_3_RagTag	85.882	170	14	2	396	564	4805583	4805423	9.67e-42	172	AL27_v1
