qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G30210	scaffold_7_RagTag	80.18	111	22	0	1951	2061	9393536	9393646	5.31e-14	84.2	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_7_RagTag	100	36	0	0	5685	5720	8137891	8137926	5.35e-09	67.6	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_2_RagTag	78.044	542	98	19	4440	4972	6853313	6853842	1.03e-85	322	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_2_RagTag	77.629	447	85	13	1633	2070	6853603	6854043	2.96e-66	257	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_5_RagTag	76.936	594	118	12	38	620	13965181	13964596	3.72e-85	320	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_5_RagTag	100	33	0	0	3	35	2183196	2183228	2.49e-07	62.1	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_5_RagTag	100	33	0	0	3	35	2187701	2187733	2.49e-07	62.1	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	78.202	367	62	12	1691	2046	19908237	19908596	1.4e-54	219	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	82.661	248	40	3	1633	1878	19874174	19874420	5.02e-54	217	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	83.333	198	31	2	4442	4638	19798863	19799059	1.83e-43	182	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	85.227	176	26	0	4797	4972	19908243	19908418	1.83e-43	182	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	82.09	201	35	1	4442	4641	19903237	19903437	3.96e-40	171	73_3a_fixed_genome_15_1_24
AL7G30210	scaffold_6_RagTag	80.342	117	20	3	1955	2070	19874499	19874613	1.48e-14	86.1	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	97.507	10469	162	48	2989	13432	8119004	8129398	0	17795	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	97.436	6512	129	16	10969	17459	8153369	8159863	0	11066	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	99.212	3428	10	3	1	3428	8114475	8117885	0	6165	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	92.286	2450	114	24	7906	10325	8140487	8142891	0	3408	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.679	1930	232	56	8597	10498	8132410	8134284	0	1742	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	79.545	2464	408	68	7914	10346	8218653	8216255	0	1670	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.167	1907	224	59	8596	10477	8115484	8117318	0	1653	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	82.723	1910	237	57	1011	2871	8132410	8134275	0	1613	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	84	1750	203	45	1010	2690	8124608	8126349	0	1609	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	86.186	1513	143	28	4833	6316	8136376	8137851	0	1576	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.478	1725	221	36	1003	2679	8141183	8142891	0	1548	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.974	1745	260	45	8597	10325	8176592	8174904	0	1317	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.612	1764	244	65	8602	10348	8213722	8212040	0	1273	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	78.485	2073	349	54	654	2690	8214061	8212050	0	1267	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.309	1681	276	39	931	2575	8176669	8175008	0	1219	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.163	1719	269	46	1027	2690	8217964	8216263	0	1219	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	86.26	1099	114	22	15763	16831	8112618	8113709	0	1158	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	82.769	1300	156	31	12583	13857	8136610	8137866	0	1098	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.658	1489	211	54	4861	6297	8154770	8156233	0	1083	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.63	1492	206	50	12366	13829	8120876	8122312	0	1077	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.802	1422	195	36	15914	17323	8080529	8081884	0	1042	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.15	1466	222	43	8871	10329	8189647	8188244	0	1031	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.192	1459	216	42	8871	10325	8197168	8195779	0	1026	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	81.075	1321	219	22	1263	2575	8197174	8195877	0	1026	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	79.17	1445	248	36	1263	2686	8189653	8188241	0	952	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	94.85	602	22	6	7307	7904	8779998	8780594	0	931	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	94.949	594	21	6	7307	7896	8773938	8774526	0	922	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	85.956	826	111	5	3574	4397	8135218	8136040	0	878	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.35	991	103	25	5350	6316	8128820	8129772	0	859	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	80.892	874	99	35	5078	5923	8128577	8129410	5.85e-177	627	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	91.584	404	24	5	13490	13885	8129414	8129815	1.3e-153	549	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	79.935	613	108	11	59	659	8214998	8214389	1.06e-119	436	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	88.301	359	28	6	13946	14298	8129976	8130326	3.83e-114	418	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	84.45	418	60	4	17009	17425	8130436	8130849	8.3e-111	407	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.036	772	138	32	9117	9874	8092200	8091462	8.48e-96	357	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	75.597	754	152	24	16506	17245	8103212	8103947	6.6e-92	344	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	75.513	780	141	33	9118	9881	8105935	8106680	1.1e-89	337	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	86.644	292	28	5	13946	14235	8138127	8138409	1.86e-82	313	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	75.236	743	135	31	4846	5580	8166632	8167333	8.66e-81	307	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	75.441	680	133	21	58	731	8090272	8089621	1.45e-78	300	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.132	551	100	19	16161	16695	8176090	8175550	1.87e-77	296	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.519	516	98	15	12572	13081	8086258	8085755	6.74e-77	294	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.154	534	105	13	1515	2039	8166845	8167370	6.74e-77	294	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.383	535	94	19	12587	13111	8196930	8196413	2.42e-76	292	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.115	520	95	15	16140	16659	8128558	8129053	1.89e-72	279	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	74.483	725	146	27	1513	2226	8163195	8163891	6.79e-72	278	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.642	548	97	21	9132	9668	8136614	8137141	8.78e-71	274	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	90.521	211	14	5	7306	7512	14403301	14403509	8.78e-71	274	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.806	526	94	24	12571	13082	8080740	8081251	1.14e-69	270	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	93.923	181	8	3	7307	7485	14402080	14402259	1.14e-69	270	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	90.047	211	15	5	7306	7512	14368915	14369123	4.09e-69	268	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.059	510	88	21	1512	2002	8136614	8137113	1.47e-68	267	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.371	529	104	17	16140	16659	8154970	8155486	5.29e-68	265	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.46	531	100	18	12566	13082	8158545	8159064	5.29e-68	265	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.876	452	83	15	1796	2237	8173666	8174110	5.29e-68	265	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	91.327	196	9	4	7710	7905	14369333	14369520	6.84e-67	261	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	91.327	196	9	4	7710	7905	14402490	14402677	6.84e-67	261	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.363	455	82	18	1796	2237	8103156	8103602	1.48e-63	250	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.078	510	100	19	12586	13082	8105949	8106449	1.91e-62	246	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	77.117	437	83	14	9455	9881	8103177	8103606	1.15e-59	237	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	95.238	147	7	0	14303	14449	8139461	8139607	1.49e-58	233	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	75.283	530	103	20	12572	13095	8173378	8173885	6.94e-57	228	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	82.7	237	38	3	9443	9678	8167137	8167371	9.04e-51	207	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	81.673	251	42	4	7042	7290	8114532	8114780	3.25e-50	206	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	81.673	251	42	4	58	306	8123063	8123311	3.25e-50	206	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	91.096	146	11	2	14303	14448	8130297	8130440	1.96e-47	196	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.582	201	33	0	9132	9332	8102842	8103042	3.27e-45	189	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	76.712	365	68	15	16505	16865	8133276	8133627	1.18e-44	187	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	72.149	754	162	32	9435	10170	8163460	8164183	4.23e-44	185	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	82.16	213	38	0	5368	5580	8173660	8173872	1.52e-43	183	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	83.77	191	28	3	16506	16695	8167183	8167371	7.08e-42	178	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	95.745	47	2	0	13858	13904	8129830	8129876	2.66e-11	76.8	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_7_RagTag	95.745	47	2	0	13858	13904	8137980	8138026	2.66e-11	76.8	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_4_RagTag	95.817	502	11	5	7307	7803	10443994	10444490	0	802	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_4_RagTag	91.469	211	8	8	7309	7512	15814356	15814563	5.25e-73	281	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_4_RagTag	91.469	211	8	8	7309	7512	15836799	15837006	5.25e-73	281	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_4_RagTag	93.158	190	8	2	7716	7904	15814787	15814972	8.78e-71	274	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_4_RagTag	93.158	190	8	2	7716	7904	15837230	15837415	8.78e-71	274	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_5_RagTag	84.051	627	64	28	7307	7904	5156165	5155546	2.78e-160	571	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_5_RagTag	80.303	660	110	17	203	852	13965239	13964590	4.82e-133	481	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_5_RagTag	93.007	286	17	2	7335	7618	5617944	5618228	4.96e-113	414	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_5_RagTag	78.285	548	93	16	7911	8448	13965124	13964593	1.85e-87	329	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_5_RagTag	91.803	61	4	1	7831	7890	10964558	10964618	1.59e-13	84.2	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_6_RagTag	79.371	509	84	17	12586	13086	19823685	19824180	3.07e-90	339	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_6_RagTag	76.439	556	110	18	16160	16709	19823685	19824225	5.25e-73	281	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_6_RagTag	87.097	186	24	0	16510	16695	19908239	19908424	6.98e-52	211	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_6_RagTag	73.221	534	122	19	16164	16688	19857603	19858124	9.16e-41	174	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_2_RagTag	76.786	560	109	16	16146	16696	6853302	6853849	6.74e-77	294	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_2_RagTag	92.547	161	11	1	7744	7904	13743173	13743332	1.93e-57	230	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	91.509	212	10	7	7306	7512	18665653	18665861	4.06e-74	285	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	91.469	211	10	7	7307	7512	18671612	18671819	1.46e-73	283	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	91.038	212	13	3	7696	7905	13698318	13698111	5.25e-73	281	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	90.995	211	13	3	7696	7904	13691558	13691352	1.89e-72	279	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	93.194	191	8	2	7716	7905	18666084	18666270	2.44e-71	276	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	89.333	225	10	11	7307	7524	13698725	13698508	1.14e-69	270	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	92.632	190	9	2	7716	7904	18672042	18672227	4.09e-69	268	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	88.889	225	11	11	7307	7524	13691965	13691748	5.29e-68	265	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_3_RagTag	91.463	164	13	1	7744	7907	16186006	16185844	8.97e-56	224	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	89.868	227	9	11	7307	7524	25224275	25224054	1.89e-72	279	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	92.308	195	9	3	7712	7905	16139825	16139636	3.16e-70	272	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	92.268	194	9	3	7712	7904	16133764	16133576	1.14e-69	270	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	89.238	223	12	9	7307	7524	16134187	16133972	4.09e-69	268	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	88.987	227	11	11	7307	7524	25210493	25210272	4.09e-69	268	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	88.496	226	12	11	7306	7524	16140251	16140033	6.84e-67	261	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	95.062	162	8	0	7744	7905	25218872	25218711	3.18e-65	255	73_3a_fixed_genome_15_1_24
AL7G30250	scaffold_1_RagTag	90.909	187	12	2	7719	7904	25210062	25209880	1.91e-62	246	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	97.433	2961	35	9	34	2953	8174794	8177754	0	5009	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	94.167	1423	72	7	141	1562	8188246	8189658	0	2158	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	91.55	1432	81	15	142	1562	8195777	8197179	0	1938	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.828	1716	241	55	143	1794	8216273	8217964	0	1266	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.643	1710	257	39	264	1912	8142777	8141081	0	1256	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.976	1640	256	40	221	1819	8134025	8132401	0	1249	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.196	1737	265	43	144	1810	8126336	8124609	0	1229	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.072	1676	273	44	242	1887	8117049	8115405	0	1188	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	78.555	1716	286	46	140	1814	8212058	8213732	0	1055	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	81.76	932	143	17	2036	2953	8189986	8190904	0	754	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	81.39	935	144	17	2036	2953	8197507	8198428	0	736	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	76.625	723	130	28	598	1301	8085532	8086234	3.06e-98	363	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	76.374	728	123	29	586	1301	8222246	8221556	3.08e-93	346	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	89.179	268	27	2	1612	1878	8189674	8189940	2.4e-89	333	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	89.179	268	27	2	1612	1878	8197195	8197461	2.4e-89	333	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	80.225	445	69	12	591	1026	8210662	8210228	2.41e-84	316	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	82.661	248	41	2	770	1016	8167371	8167125	7.01e-55	219	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_7_RagTag	98	100	2	0	47	146	8187546	8187645	1.54e-41	174	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_5_RagTag	76.204	727	152	14	582	1301	13962854	13963566	8.5e-99	364	73_3a_fixed_genome_15_1_24
AL7G30290	scaffold_6_RagTag	74.33	448	98	8	583	1014	19817922	19817476	1.54e-41	174	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	91.218	1708	115	22	155	1853	8212059	8213740	0	2290	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	80.252	2775	403	86	54	2764	8216172	8218865	0	1954	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	78.872	2712	440	87	153	2782	8134117	8131457	0	1711	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	79.223	2575	397	83	283	2780	8142777	8140264	0	1664	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	80.191	1782	249	68	133	1841	8126359	8124609	0	1240	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	80.141	1702	279	37	153	1833	8117157	8115494	0	1216	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	78.323	1753	305	54	157	1869	8174904	8176621	0	1062	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	77.648	1454	262	44	151	1582	8188242	8189654	0	826	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	77.477	1443	262	37	157	1582	8195779	8197175	0	806	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	88.689	610	56	10	2208	2808	8214389	8214994	0	732	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	88.71	310	34	1	1905	2213	8213752	8214061	1.05e-102	377	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	76.613	744	125	35	617	1353	8210662	8209961	8.2e-99	364	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	75.133	752	147	35	607	1338	8106680	8105949	2.33e-84	316	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	75.17	737	139	34	633	1338	8155713	8154990	1.4e-81	307	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	75.366	751	126	35	617	1352	8222238	8221532	1.4e-81	307	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	74.699	747	153	30	624	1353	8085532	8086259	2.34e-79	300	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	76.978	556	106	17	809	1353	8167371	8166827	8.43e-79	298	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	77.538	463	76	17	607	1053	8103606	8103156	1.85e-65	254	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	75.746	536	96	27	809	1337	8163703	8163195	5.18e-61	239	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	74.627	536	112	18	819	1338	8137141	8136614	8.74e-54	215	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	80.597	201	39	0	1138	1338	8103042	8102842	5.37e-36	156	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_7_RagTag	86.885	122	13	2	614	735	8137367	8137249	2.52e-29	134	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_2_RagTag	75.204	734	151	26	636	1353	6854019	6853301	6.47e-85	318	73_3a_fixed_genome_15_1_24
AL7G30330	scaffold_5_RagTag	76.904	394	75	13	624	1015	13962870	13963249	4.06e-52	209	73_3a_fixed_genome_15_1_24
AL7G30340	scaffold_7_RagTag	96.024	2716	59	22	30	2709	8216195	8218897	0	4372	73_3a_fixed_genome_15_1_24
