qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G18740	scaffold_5_RagTag	91.327	1153	48	14	798	1906	8778559	8777415	0	1528	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	93.608	923	45	6	2456	3373	8776672	8775759	0	1365	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	93.608	923	45	6	2456	3373	10301423	10300510	0	1365	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	91.349	578	35	11	1897	2462	8777291	8776717	0	776	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	91.349	578	35	11	1897	2462	10302042	10301468	0	776	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	90.306	196	15	3	358	549	10386184	10386379	2.24e-65	254	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	90.256	195	16	3	358	549	8849343	8849537	8.05e-65	252	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	90.256	195	16	3	358	549	8861958	8862152	8.05e-65	252	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	90.256	195	16	3	358	549	10370407	10370601	8.05e-65	252	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	89.34	197	18	3	358	552	8778769	8778574	1.35e-62	244	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	89.34	197	18	3	358	552	10303520	10303325	1.35e-62	244	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	82.308	130	8	8	255	369	10370256	10370385	1.11e-18	99	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	81.955	133	7	9	255	370	10386031	10386163	3.99e-18	97.1	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	81.818	132	7	9	255	369	8849190	8849321	1.44e-17	95.3	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_5_RagTag	81.818	132	7	9	255	369	8861805	8861936	1.44e-17	95.3	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_1_RagTag	85.395	1431	127	31	1959	3367	11400830	11402200	0	1410	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_1_RagTag	85.354	792	72	30	1131	1906	11399907	11400670	0	780	73_3a_fixed_genome_15_1_24
AL4G18740	scaffold_8_RagTag	82.415	381	38	8	585	952	17306582	17306218	6.09e-81	305	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_5_RagTag	93.741	2668	89	20	1	2618	10300343	10302982	0	3930	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_5_RagTag	93.666	2668	91	20	1	2618	8775592	8778231	0	3919	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_5_RagTag	98.089	157	2	1	2618	2773	8780181	8780337	5.66e-71	272	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_5_RagTag	98.089	157	2	1	2618	2773	10304932	10305088	5.66e-71	272	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_4_RagTag	96.619	917	24	4	168	1082	6131234	6130323	0	1515	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_4_RagTag	90.012	811	34	20	1827	2598	6129755	6128953	0	1005	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_4_RagTag	95.47	574	24	2	1130	1703	6130329	6129758	0	915	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_1_RagTag	85.239	1023	76	27	62	1058	11402311	11401338	0	983	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_1_RagTag	87.093	767	66	20	1790	2544	11400699	11399954	0	837	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_1_RagTag	91.732	508	38	3	1166	1673	11401295	11400792	0	702	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_8_RagTag	99.338	151	0	1	2999	3148	16762072	16761922	5.66e-71	272	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_8_RagTag	98.936	94	0	1	3056	3148	16767211	16767118	2.75e-39	167	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_3_RagTag	99.333	150	1	0	2999	3148	10886606	10886457	5.66e-71	272	73_3a_fixed_genome_15_1_24
AL5G11470	scaffold_3_RagTag	100	92	0	0	3057	3148	10891757	10891666	2.12e-40	171	73_3a_fixed_genome_15_1_24
AL1G40150	scaffold_1_RagTag	97.985	2779	18	7	1	2773	11442141	11444887	0	4787	AL08_v2_f
AL1G40150	scaffold_4_RagTag	85.099	1208	100	35	1612	2760	5593332	5592146	0	1160	AL08_v2_f
AL1G40150	scaffold_4_RagTag	91.266	229	20	0	1405	1633	5594907	5594679	2.69e-83	313	AL08_v2_f
AL358U10020	scaffold_1_RagTag	86.462	783	51	21	615	1369	11442618	11443373	0	808	AL08_v2_f
AL358U10020	scaffold_1_RagTag	92.688	506	35	1	1486	1991	11443466	11443969	0	728	AL08_v2_f
AL358U10020	scaffold_1_RagTag	100	95	0	0	4	98	14516487	14516393	2.8e-42	176	AL08_v2_f
AL358U10020	scaffold_4_RagTag	94.346	283	15	1	1746	2028	5593332	5593051	1.5e-119	433	AL08_v2_f
AL358U10020	scaffold_4_RagTag	96.104	231	9	0	1538	1768	5594908	5594678	7.15e-103	377	AL08_v2_f
AL358U10020	scaffold_4_RagTag	100	41	0	0	2076	2116	5593057	5593017	2.92e-12	76.8	AL08_v2_f
AL358U10020	scaffold_2_RagTag	98.99	99	1	0	1	99	17057765	17057863	7.78e-43	178	AL08_v2_f
AL358U10020	scaffold_2_RagTag	97.959	98	2	0	1	98	17052538	17052635	1.3e-40	171	AL08_v2_f
AL358U10020	scaffold_3_RagTag	98.936	94	0	1	6	99	13217828	13217736	1.68e-39	167	AL08_v2_f
AL358U10020	scaffold_3_RagTag	98.925	93	0	1	6	98	13223024	13222933	6.06e-39	165	AL08_v2_f
AL4G18740	scaffold_4_RagTag	98.276	1218	21	0	2181	3398	5593332	5592115	0	2134	AL08_v2_f
AL4G18740	scaffold_4_RagTag	92.944	411	4	5	362	753	5595308	5594904	3.86e-162	575	AL08_v2_f
AL4G18740	scaffold_4_RagTag	99.134	231	2	0	1973	2203	5594908	5594678	2.47e-114	416	AL08_v2_f
AL4G18740	scaffold_4_RagTag	92.086	278	6	1	1	278	5595596	5595335	1.17e-102	377	AL08_v2_f
AL4G18740	scaffold_4_RagTag	90.244	41	4	0	275	315	5595347	5595307	2.23e-05	54.7	AL08_v2_f
AL4G18740	scaffold_1_RagTag	85.465	1431	126	31	1959	3367	11443504	11444874	0	1415	AL08_v2_f
AL4G18740	scaffold_1_RagTag	84.75	800	75	28	1129	1906	11442570	11443344	0	758	AL08_v2_f
AL4G18740	scaffold_5_RagTag	89.899	198	17	3	358	552	10758420	10758223	7.38e-65	252	AL08_v2_f
AL4G18740	scaffold_5_RagTag	90.104	192	17	2	358	547	6734173	6733982	9.55e-64	248	AL08_v2_f
AL4G18740	scaffold_5_RagTag	86.325	117	13	3	255	369	10758557	10758442	1.68e-26	124	AL08_v2_f
AL4G18740	scaffold_5_RagTag	94.828	58	2	1	255	311	6734332	6734275	6.12e-16	89.8	AL08_v2_f
AL5G11470	scaffold_4_RagTag	96.966	923	21	4	162	1082	5592140	5593057	0	1543	AL08_v2_f
AL5G11470	scaffold_4_RagTag	93.31	284	17	2	1130	1413	5593051	5593332	6.29e-115	418	AL08_v2_f
AL5G11470	scaffold_4_RagTag	96.104	231	9	0	1391	1621	5594678	5594908	1.07e-102	377	AL08_v2_f
AL5G11470	scaffold_4_RagTag	89.683	126	7	1	1	120	5592018	5592143	5.45e-36	156	AL08_v2_f
AL5G11470	scaffold_1_RagTag	85.239	1023	76	27	62	1058	11444985	11444012	0	983	AL08_v2_f
AL5G11470	scaffold_1_RagTag	86.462	783	51	21	1790	2544	11443373	11442618	0	808	AL08_v2_f
AL5G11470	scaffold_1_RagTag	91.929	508	37	3	1166	1673	11443969	11443466	0	708	AL08_v2_f
AL5G11470	scaffold_1_RagTag	100	92	0	0	3057	3148	14516393	14516484	1.95e-40	171	AL08_v2_f
AL5G11470	scaffold_2_RagTag	99.333	150	1	0	2999	3148	17052693	17052544	5.18e-71	272	AL08_v2_f
AL5G11470	scaffold_2_RagTag	100	92	0	0	3057	3148	17057862	17057771	1.95e-40	171	AL08_v2_f
AL5G11470	scaffold_3_RagTag	99.32	147	1	0	2999	3145	13222875	13223021	2.41e-69	267	AL08_v2_f
AL5G11470	scaffold_3_RagTag	100	89	0	0	3057	3145	13217737	13217825	9.05e-39	165	AL08_v2_f
AL1G40150	scaffold_1_RagTag	97.12	2778	28	11	1	2773	13044041	13046771	0	4639	al1_v2_s
AL1G40150	scaffold_5_RagTag	88.161	1740	126	16	1043	2763	7106578	7108256	0	1999	al1_v2_s
AL1G40150	scaffold_5_RagTag	86.313	1432	114	33	1389	2760	7122667	7121258	0	1483	al1_v2_s
AL1G40150	scaffold_5_RagTag	83.521	801	81	31	442	1215	7123510	7122734	0	701	al1_v2_s
AL1G40150	scaffold_5_RagTag	89.693	553	37	10	451	998	7110186	7110723	0	688	al1_v2_s
AL1G40150	scaffold_5_RagTag	91.403	442	23	6	560	997	7106136	7106566	3.43e-167	592	al1_v2_s
AL1G40150	scaffold_5_RagTag	86.957	92	7	4	451	541	7106051	7106138	9.13e-19	99	al1_v2_s
AL1G40150	scaffold_5_RagTag	100	49	0	0	1340	1388	7122701	7122653	1.53e-16	91.6	al1_v2_s
AL358U10020	scaffold_5_RagTag	91.241	822	37	17	541	1335	7123547	7122734	0	1086	al1_v2_s
AL358U10020	scaffold_5_RagTag	96.161	573	21	1	1456	2028	7122734	7122163	0	935	al1_v2_s
AL358U10020	scaffold_5_RagTag	86.491	570	54	14	563	1118	7110163	7110723	3.35e-171	604	al1_v2_s
AL358U10020	scaffold_5_RagTag	88.636	440	37	7	682	1117	7106136	7106566	9.66e-147	523	al1_v2_s
AL358U10020	scaffold_5_RagTag	90	360	32	3	1633	1991	7106990	7107346	2.14e-128	462	al1_v2_s
AL358U10020	scaffold_5_RagTag	98	100	2	0	1	100	5881398	5881497	1.12e-41	174	al1_v2_s
AL358U10020	scaffold_5_RagTag	96.939	98	3	0	1	98	5876176	5876273	6.75e-39	165	al1_v2_s
AL358U10020	scaffold_5_RagTag	87.248	149	10	4	1221	1369	7106641	7106780	8.73e-38	161	al1_v2_s
AL358U10020	scaffold_5_RagTag	88.976	127	13	1	1486	1612	7106873	7106998	4.06e-36	156	al1_v2_s
AL358U10020	scaffold_5_RagTag	100	41	0	0	2076	2116	7122169	7122129	3.25e-12	76.8	al1_v2_s
AL358U10020	scaffold_1_RagTag	85.733	771	69	23	618	1369	13044515	13045263	0	776	al1_v2_s
AL358U10020	scaffold_1_RagTag	93.478	506	31	1	1486	1991	13045356	13045859	0	750	al1_v2_s
AL358U10020	scaffold_1_RagTag	100	96	0	0	4	99	25949538	25949443	8.67e-43	178	al1_v2_s
AL358U10020	scaffold_1_RagTag	97.183	71	2	0	29	99	11615816	11615886	1.48e-25	121	al1_v2_s
AL358U10020	scaffold_1_RagTag	97.143	70	2	0	29	98	11610690	11610759	5.33e-25	119	al1_v2_s
AL358U10020	scaffold_7_RagTag	98.98	98	1	0	1	98	92780	92877	3.12e-42	176	al1_v2_s
AL358U10020	scaffold_7_RagTag	98.98	98	1	0	1	98	98002	98099	3.12e-42	176	al1_v2_s
AL358U10020	scaffold_2_RagTag	96.939	98	3	0	1	98	1330045	1330142	6.75e-39	165	al1_v2_s
AL358U10020	scaffold_2_RagTag	96.939	98	3	0	1	98	1335240	1335337	6.75e-39	165	al1_v2_s
AL4G18740	scaffold_5_RagTag	95.529	2751	55	13	745	3437	7123933	7121193	0	4337	al1_v2_s
AL4G18740	scaffold_5_RagTag	82.17	1318	159	37	2068	3365	7106990	7108251	0	1062	al1_v2_s
AL4G18740	scaffold_5_RagTag	85.114	571	67	11	1113	1675	7110163	7110723	7.18e-160	568	al1_v2_s
AL4G18740	scaffold_5_RagTag	83.509	570	55	18	1113	1674	7106028	7106566	3.44e-138	496	al1_v2_s
AL4G18740	scaffold_5_RagTag	95.105	286	4	1	362	637	7124219	7123934	4.54e-122	442	al1_v2_s
AL4G18740	scaffold_5_RagTag	95.133	226	5	1	16	241	7127067	7126848	7.88e-95	351	al1_v2_s
AL4G18740	scaffold_5_RagTag	94.69	226	6	1	16	241	7125166	7124947	3.66e-93	346	al1_v2_s
AL4G18740	scaffold_5_RagTag	90.355	197	17	2	358	552	10611875	10611679	1.77e-66	257	al1_v2_s
AL4G18740	scaffold_5_RagTag	85.876	177	13	7	1733	1906	7106579	7106746	1.41e-42	178	al1_v2_s
AL4G18740	scaffold_5_RagTag	81.481	135	6	9	255	370	10612030	10611896	5.27e-17	93.5	al1_v2_s
AL4G18740	scaffold_5_RagTag	93.443	61	4	0	255	315	7124278	7124218	1.9e-16	91.6	al1_v2_s
AL4G18740	scaffold_1_RagTag	84.923	1426	137	36	1959	3367	13045394	13046758	0	1371	al1_v2_s
AL4G18740	scaffold_1_RagTag	84.316	797	74	32	1131	1906	13044468	13045234	0	732	al1_v2_s
AL4G18740	scaffold_2_RagTag	96.552	58	1	1	270	327	15019374	15019318	1.47e-17	95.3	al1_v2_s
AL5G11470	scaffold_5_RagTag	96.966	923	21	4	162	1082	7121252	7122169	0	1543	al1_v2_s
AL5G11470	scaffold_5_RagTag	91.241	822	37	17	1824	2618	7122734	7123547	0	1086	al1_v2_s
AL5G11470	scaffold_5_RagTag	95.645	574	23	2	1130	1703	7122163	7122734	0	920	al1_v2_s
AL5G11470	scaffold_5_RagTag	84.289	872	84	18	204	1058	7108224	7107389	0	802	al1_v2_s
AL5G11470	scaffold_5_RagTag	86.491	570	54	14	2041	2596	7110723	7110163	5.01e-171	604	al1_v2_s
AL5G11470	scaffold_5_RagTag	88.636	440	37	7	2042	2477	7106566	7106136	1.44e-146	523	al1_v2_s
AL5G11470	scaffold_5_RagTag	88.95	362	34	6	1166	1526	7107346	7106990	4.16e-122	442	al1_v2_s
AL5G11470	scaffold_5_RagTag	98.667	150	2	0	2999	3148	5876331	5876182	2.69e-69	267	al1_v2_s
AL5G11470	scaffold_5_RagTag	98.913	92	1	0	3057	3148	5881495	5881404	1.01e-38	165	al1_v2_s
AL5G11470	scaffold_5_RagTag	87.248	149	10	4	1790	1938	7106780	7106641	1.3e-37	161	al1_v2_s
AL5G11470	scaffold_5_RagTag	88.976	127	13	1	1547	1673	7106998	7106873	6.07e-36	156	al1_v2_s
AL5G11470	scaffold_1_RagTag	83.858	1016	97	29	62	1058	13046869	13045902	0	905	al1_v2_s
AL5G11470	scaffold_1_RagTag	85.733	771	69	23	1790	2541	13045263	13044515	0	776	al1_v2_s
AL5G11470	scaffold_1_RagTag	92.717	508	33	3	1166	1673	13045859	13045356	0	730	al1_v2_s
AL5G11470	scaffold_1_RagTag	96.094	128	4	1	2999	3126	11610816	11610690	1.65e-51	207	al1_v2_s
AL5G11470	scaffold_1_RagTag	100	92	0	0	3057	3148	25949444	25949535	2.17e-40	171	al1_v2_s
AL5G11470	scaffold_1_RagTag	97.143	70	2	0	3057	3126	11615885	11615816	7.96e-25	119	al1_v2_s
AL5G11470	scaffold_7_RagTag	99.333	150	1	0	2999	3148	92935	92786	5.77e-71	272	al1_v2_s
AL5G11470	scaffold_7_RagTag	100	92	0	0	3057	3148	98099	98008	2.17e-40	171	al1_v2_s
AL5G11470	scaffold_2_RagTag	99.333	150	1	0	2999	3148	1330200	1330051	5.77e-71	272	al1_v2_s
AL5G11470	scaffold_2_RagTag	98.913	92	1	0	3057	3148	1335337	1335246	1.01e-38	165	al1_v2_s
AL1G40150	scaffold_1_RagTag	97.282	2796	16	10	1	2773	11492443	11495201	0	4687	AL27_v1
AL1G40150	scaffold_4_RagTag	85.465	1431	114	36	1389	2760	5366890	5368285	0	1404	AL27_v1
AL1G40150	scaffold_4_RagTag	84.435	681	68	20	558	1215	5366158	5366823	1.41e-180	636	AL27_v1
AL1G40150	scaffold_4_RagTag	98.077	52	1	0	1337	1388	5366853	5366904	1.38e-16	91.6	AL27_v1
AL358U10020	scaffold_4_RagTag	92.308	676	22	12	680	1335	5366158	5366823	0	933	AL27_v1
AL358U10020	scaffold_4_RagTag	94.939	573	19	2	1456	2028	5366823	5367385	0	889	AL27_v1
AL358U10020	scaffold_4_RagTag	100	94	0	0	5	98	14895413	14895320	1.01e-41	174	AL27_v1
AL358U10020	scaffold_4_RagTag	100	94	0	0	5	98	14900623	14900530	1.01e-41	174	AL27_v1
AL358U10020	scaffold_4_RagTag	97.468	79	2	0	541	619	5366083	5366161	4.77e-30	135	AL27_v1
AL358U10020	scaffold_4_RagTag	100	41	0	0	2076	2116	5367379	5367419	2.93e-12	76.8	AL27_v1
AL358U10020	scaffold_1_RagTag	85.166	782	50	22	615	1369	11492945	11493687	0	741	AL27_v1
AL358U10020	scaffold_1_RagTag	92.885	506	34	1	1486	1991	11493780	11494283	0	734	AL27_v1
AL358U10020	scaffold_1_RagTag	98.98	98	1	0	4	101	15204606	15204509	2.81e-42	176	AL27_v1
AL358U10020	scaffold_1_RagTag	100	95	0	0	4	98	15209761	15209667	2.81e-42	176	AL27_v1
AL358U10020	scaffold_3_RagTag	100	96	0	0	4	99	5759684	5759589	7.82e-43	178	AL27_v1
AL358U10020	scaffold_3_RagTag	100	95	0	0	4	98	5764894	5764800	2.81e-42	176	AL27_v1
AL358U10020	scaffold_8_RagTag	98.98	98	1	0	1	98	10681581	10681678	2.81e-42	176	AL27_v1
AL358U10020	scaffold_8_RagTag	98.98	98	1	0	1	98	10686776	10686873	2.81e-42	176	AL27_v1
AL358U10020	scaffold_6_RagTag	98.98	98	1	0	5	102	22937001	22936904	2.81e-42	176	AL27_v1
AL358U10020	scaffold_2_RagTag	100	95	0	0	4	98	5603000	5602906	2.81e-42	176	AL27_v1
AL358U10020	scaffold_2_RagTag	100	82	0	0	17	98	5597830	5597749	4.74e-35	152	AL27_v1
AL358U10020	scaffold_2_RagTag	97.059	34	1	0	4	37	5597895	5597862	1.06e-06	58.4	AL27_v1
AL4G18740	scaffold_4_RagTag	96.157	2212	49	5	1243	3437	5366158	5368350	0	3581	AL27_v1
AL4G18740	scaffold_4_RagTag	89.286	1260	29	23	1	1184	5364947	5366176	0	1482	AL27_v1
AL4G18740	scaffold_1_RagTag	85.465	1431	126	31	1959	3367	11493818	11495188	0	1415	AL27_v1
AL4G18740	scaffold_1_RagTag	83.438	797	75	28	1131	1906	11492898	11493658	0	688	AL27_v1
AL4G18740	scaffold_8_RagTag	82.415	381	38	8	585	952	15104629	15104265	5.61e-81	305	AL27_v1
AL4G18740	scaffold_5_RagTag	91.237	194	15	2	358	549	9088460	9088653	3.43e-68	263	AL27_v1
AL4G18740	scaffold_5_RagTag	90.256	195	16	3	358	549	9055769	9055963	7.42e-65	252	AL27_v1
AL4G18740	scaffold_5_RagTag	90.256	195	16	3	358	549	9072798	9072992	7.42e-65	252	AL27_v1
AL4G18740	scaffold_5_RagTag	81.955	133	7	9	255	370	9055616	9055748	3.68e-18	97.1	AL27_v1
AL4G18740	scaffold_5_RagTag	81.955	133	7	9	255	370	9072645	9072777	3.68e-18	97.1	AL27_v1
AL4G18740	scaffold_5_RagTag	81.818	132	7	9	255	369	9088307	9088438	1.32e-17	95.3	AL27_v1
AL5G11470	scaffold_4_RagTag	96.51	917	20	6	168	1082	5368285	5367379	0	1506	AL27_v1
AL5G11470	scaffold_4_RagTag	92.308	676	22	12	1824	2479	5366823	5366158	0	933	AL27_v1
AL5G11470	scaffold_4_RagTag	94.425	574	21	3	1130	1703	5367385	5366823	0	872	AL27_v1
AL5G11470	scaffold_4_RagTag	100	150	0	0	2999	3148	14900472	14900621	1.12e-72	278	AL27_v1
AL5G11470	scaffold_4_RagTag	100	92	0	0	3057	3148	14895320	14895411	1.96e-40	171	AL27_v1
AL5G11470	scaffold_4_RagTag	97.468	79	2	0	2540	2618	5366161	5366083	7.13e-30	135	AL27_v1
AL5G11470	scaffold_1_RagTag	85.239	1023	76	27	62	1058	11495299	11494326	0	983	AL27_v1
AL5G11470	scaffold_1_RagTag	85.166	782	50	22	1790	2544	11493687	11492945	0	741	AL27_v1
AL5G11470	scaffold_1_RagTag	92.126	508	36	3	1166	1673	11494283	11493780	0	713	AL27_v1
AL5G11470	scaffold_1_RagTag	100	150	0	0	2999	3148	15209609	15209758	1.12e-72	278	AL27_v1
AL5G11470	scaffold_1_RagTag	100	92	0	0	3057	3148	15204512	15204603	1.96e-40	171	AL27_v1
AL5G11470	scaffold_3_RagTag	100	150	0	0	2999	3148	5764742	5764891	1.12e-72	278	AL27_v1
AL5G11470	scaffold_3_RagTag	100	92	0	0	3057	3148	5759590	5759681	1.96e-40	171	AL27_v1
AL5G11470	scaffold_2_RagTag	100	150	0	0	2999	3148	5602848	5602997	1.12e-72	278	AL27_v1
AL5G11470	scaffold_2_RagTag	100	82	0	0	3057	3138	5597749	5597830	7.08e-35	152	AL27_v1
AL5G11470	scaffold_8_RagTag	99.333	150	1	0	2999	3148	10681736	10681587	5.21e-71	272	AL27_v1
AL5G11470	scaffold_8_RagTag	100	92	0	0	3057	3148	10686873	10686782	1.96e-40	171	AL27_v1
AL5G11470	scaffold_6_RagTag	100	92	0	0	3057	3148	22936908	22936999	1.96e-40	171	AL27_v1
AL1G40150	scaffold_1	97.765	2774	28	10	1	2773	7872876	7870136	0	4748	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_4	85.964	1432	119	32	1389	2760	6064675	6066084	0	1456	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_4	84.25	800	77	31	442	1215	6063832	6064608	0	734	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_4	98.077	52	1	0	1337	1388	6064638	6064689	1.48e-16	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_5	86.166	918	64	26	1898	2773	14043067	14042171	0	933	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_5	85.629	835	67	29	442	1244	14044613	14043800	0	828	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G40150	scaffold_5	87.22	626	40	17	1233	1855	14043760	14043172	0	676	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	93.078	1618	52	13	541	2116	14044650	14043051	0	2313	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	98.089	157	2	1	386	541	14046755	14046599	3.76e-71	272	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	98.98	98	1	0	1	98	948436	948533	3.03e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	98.98	98	1	0	1	98	953631	953728	3.03e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	96.04	101	4	0	1	101	16124009	16124109	6.56e-39	165	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_5	94.898	98	5	0	1	98	16118778	16118875	1.42e-35	154	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_4	91.727	822	33	11	541	1335	6063795	6064608	0	1109	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_4	96.341	574	18	3	1456	2028	6064608	6065179	0	941	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_4	100	41	0	0	2076	2116	6065173	6065213	3.16e-12	76.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_1	86.458	768	65	21	620	1369	7872395	7871649	0	806	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_1	92.644	503	35	1	1489	1991	7871553	7871053	0	723	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_8	100	95	0	0	4	98	1227013	1226919	3.03e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
AL358U10020	scaffold_8	100	95	0	0	4	98	1232249	1232155	3.03e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
