qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G22240	scaffold_1_RagTag	86.325	234	23	7	2819	3046	13676393	13676623	6.36e-63	246	73_3a_fixed_genome_15_1_24
AL3G22240	scaffold_1_RagTag	95.876	97	2	1	3449	3543	20118751	20118655	1.1e-35	156	73_3a_fixed_genome_15_1_24
AL3G22240	scaffold_1_RagTag	94.737	76	4	0	3558	3633	16072688	16072613	1.45e-24	119	73_3a_fixed_genome_15_1_24
AL3G22240	scaffold_2_RagTag	86.65	412	33	16	3080	3483	5559963	5560360	3.52e-120	436	73_3a_fixed_genome_15_1_24
AL3G22240	scaffold_2_RagTag	88.441	372	25	9	3090	3456	13250580	13250222	4.55e-119	433	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	98.851	1044	9	3	3093	4136	12466240	12467280	0	1858	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	89.98	499	47	3	2400	2897	12464963	12465459	0	641	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	90.462	325	29	2	1	325	4419628	4419950	1.5e-117	427	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	90.654	321	29	1	1	321	4408419	4408738	5.4e-117	425	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	89.13	322	32	3	1	321	5727876	5727557	1.18e-108	398	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.785	321	35	1	1	321	13672102	13671783	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.785	321	35	1	1	321	13687968	13687649	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.785	321	35	1	1	321	13698811	13698492	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.82	322	32	4	1	321	18031057	18031375	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.509	322	34	3	1	321	11053078	11052759	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.509	322	34	3	1	321	11064388	11064069	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.474	321	36	1	1	321	13660777	13660458	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.509	322	33	4	1	321	18042376	18042694	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.199	322	35	3	1	321	4048891	4049210	1.19e-103	381	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	88.199	322	35	3	1	321	15147031	15147350	1.19e-103	381	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.888	322	36	3	1	321	4037569	4037888	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.888	322	36	3	1	321	15135745	15136064	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.307	323	37	4	1	322	182832	183151	3.32e-99	366	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.267	322	37	4	1	321	194117	194435	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.307	323	35	5	1	321	3831095	3831413	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.997	323	38	4	1	322	16433265	16433584	1.54e-97	361	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.667	330	37	6	1	327	3842373	3842698	5.55e-97	359	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.957	322	38	4	1	321	16444502	16444820	5.55e-97	359	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.687	323	40	3	1	322	668034	668354	7.19e-96	355	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.322	329	41	4	1	327	792071	792397	7.19e-96	355	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.687	323	39	4	1	321	13009241	13009561	7.19e-96	355	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.646	322	40	3	1	321	656718	657037	2.58e-95	353	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.646	322	40	3	1	321	780742	781061	2.58e-95	353	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.239	327	40	5	1	324	13020560	13020884	3.34e-94	350	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.025	322	41	4	1	321	10408984	10408666	5.59e-92	342	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	86.025	322	41	4	1	321	10420298	10419980	5.59e-92	342	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.759	323	42	4	1	322	11598796	11599115	7.24e-91	339	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.538	325	44	3	1	324	2833736	2833414	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.714	322	42	4	1	321	11614588	11614906	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.449	323	44	3	1	322	5697324	5697644	3.37e-89	333	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.449	323	44	3	1	322	10480530	10480850	3.37e-89	333	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.449	323	43	4	1	322	11614179	11613860	3.37e-89	333	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.404	322	44	3	1	321	2845023	2844704	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.231	325	44	4	1	324	5766096	5766417	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.404	322	44	3	1	321	10491842	10492161	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.494	324	40	6	1	321	11802522	11802203	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.139	323	45	3	1	322	5685981	5686301	1.57e-87	327	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.139	323	44	4	1	322	5754778	5755097	1.57e-87	327	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.139	323	44	4	1	322	5827585	5827904	1.57e-87	327	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.093	322	44	4	1	321	5838902	5839220	5.63e-87	326	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	85.185	324	41	6	1	321	11813776	11813457	5.63e-87	326	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	84.83	323	45	4	1	322	5915670	5915989	7.29e-86	322	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	84.783	322	45	4	1	321	5926987	5927305	2.62e-85	320	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.951	324	48	4	1	322	12613122	12613443	2.04e-81	307	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.591	323	49	4	1	321	12602002	12602322	3.41e-79	300	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.385	325	51	3	1	325	4962772	4963093	1.23e-78	298	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.385	325	51	3	1	325	5017834	5018155	1.23e-78	298	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.489	321	51	2	1	321	5048347	5048665	1.23e-78	298	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	83.077	325	52	3	1	325	5058603	5058924	5.71e-77	292	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	82.407	324	52	5	1	321	12862560	12862239	1.6e-72	278	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	82.099	324	53	5	1	321	12873885	12873564	7.44e-71	272	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	95.082	122	6	0	200	321	5705007	5704886	5.96e-47	193	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	84.667	150	11	9	1818	1966	11699352	11699490	7.88e-31	139	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.5	56	1	5	1484	1539	13072766	13072815	6.31e-07	60.2	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_5_RagTag	87.5	56	1	5	1484	1539	13077686	13077735	6.31e-07	60.2	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	98.467	1044	13	3	3093	4136	13394236	13393196	0	1836	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	94.322	1092	51	8	1811	2897	10372095	10373180	0	1663	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	99.258	539	4	0	765	1303	10371399	10371937	0	974	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	90.581	499	45	2	2400	2897	13395514	13395017	0	660	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	90.04	502	48	2	2397	2897	35730986	35731486	0	649	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	98.806	335	2	2	329	663	10371053	10371385	3.89e-168	595	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.919	370	25	13	1829	2195	14470433	14470077	5.36e-122	442	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	90.031	321	31	1	1	321	27108838	27109157	1.17e-113	414	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	89.538	325	32	2	1	324	27120153	27120476	1.51e-112	411	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	89.441	322	31	3	1	321	13711890	13712209	2.53e-110	403	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	89.441	322	31	3	1	321	13735030	13735349	2.53e-110	403	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	89.408	321	33	1	1	321	26775013	26775332	2.53e-110	403	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	89.097	321	34	1	1	321	30273048	30273367	1.18e-108	398	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.82	322	33	3	1	321	8296035	8295716	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.82	322	33	3	1	321	8307361	8307042	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.785	321	35	1	1	321	19125086	19124767	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.785	321	35	1	1	321	19132595	19132276	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.785	321	35	1	1	321	30281942	30282261	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.82	322	33	3	1	321	31163271	31163590	5.48e-107	392	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.474	321	36	1	1	321	13716570	13716251	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.474	321	36	1	1	321	13727875	13727556	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.474	321	36	1	1	321	19113778	19113459	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.509	322	34	3	1	321	19517946	19518265	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.509	322	34	3	1	321	19529268	19529587	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.474	321	36	1	1	321	26763699	26764018	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.509	322	34	3	1	321	32957206	32957525	2.55e-105	387	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.272	324	35	3	1	323	31173478	31173799	9.16e-105	385	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.199	322	35	3	1	321	10195833	10196152	1.19e-103	381	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.199	322	35	3	1	321	10207138	10207457	1.19e-103	381	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	88.199	322	35	3	1	321	13012810	13012491	1.19e-103	381	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.768	327	35	5	1	324	13626884	13626560	1.53e-102	377	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.73	326	37	3	1	325	34391490	34391167	1.53e-102	377	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	8542142	8542461	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	8553448	8553767	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	13001498	13001179	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	27123668	27123987	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	27134990	27135309	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.963	324	32	7	1	321	27865334	27865015	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.888	322	36	3	1	321	34402663	34402344	5.52e-102	375	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.654	324	37	3	1	323	17397928	17398249	1.98e-101	374	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.578	322	37	3	1	321	17385914	17386233	2.57e-100	370	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.654	324	33	7	1	321	27853996	27853677	2.57e-100	370	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.578	322	37	3	1	321	32945886	32946205	2.57e-100	370	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.93	329	39	4	1	328	14624450	14624125	3.32e-99	366	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.5	320	37	3	1	319	19153910	19153593	3.32e-99	366	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.267	322	38	3	1	321	14635718	14635399	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.267	322	38	3	1	321	19142595	19142276	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.267	322	38	3	1	321	24940446	24940127	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	87.267	322	38	3	1	321	24951631	24951312	1.19e-98	364	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.997	323	38	4	1	322	7538600	7538281	1.54e-97	361	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.957	322	40	2	1	321	18373602	18373282	1.54e-97	361	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.957	322	40	2	1	321	18383691	18383371	1.54e-97	361	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.957	322	38	4	1	321	7526704	7526386	5.55e-97	359	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.957	322	39	3	1	321	34726909	34727228	5.55e-97	359	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.957	322	39	3	1	321	34737516	34737835	5.55e-97	359	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.687	323	39	4	1	321	19223505	19223185	7.19e-96	355	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.687	323	39	4	1	321	19234849	19234529	7.19e-96	355	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.728	324	36	6	1	321	26916988	26916669	2.58e-95	353	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.646	322	40	3	1	321	33014427	33014108	2.58e-95	353	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.378	323	40	4	1	322	14103819	14104138	3.34e-94	350	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.335	322	40	4	1	321	14115134	14115452	1.2e-93	348	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.42	324	36	7	1	321	33182315	33182633	1.2e-93	348	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.42	324	36	7	1	321	33193576	33193894	1.2e-93	348	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.801	331	39	7	1	328	26905699	26905374	1.56e-92	344	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.933	327	41	5	1	325	32528107	32527784	1.56e-92	344	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	86.068	323	41	4	1	322	32539418	32539099	1.56e-92	344	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.802	324	41	4	1	321	13211565	13211244	7.24e-91	339	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.714	322	43	3	1	321	21089376	21089695	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.714	322	43	3	1	321	21100693	21101012	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.714	322	43	3	1	321	33020053	33020372	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.714	322	43	3	1	321	34589320	34589001	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.714	322	43	3	1	321	34599966	34599647	2.6e-90	337	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.538	325	42	4	1	322	13222285	13221963	9.36e-90	335	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.449	323	43	4	1	322	25702141	25701822	3.37e-89	333	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.276	326	43	5	1	324	6064609	6064287	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	43	4	1	321	6075924	6075606	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	44	3	1	321	14530208	14529889	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	44	3	1	321	14541509	14541190	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	43	4	1	321	25690117	25689799	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	44	3	1	321	26476531	26476212	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	44	3	1	321	26487831	26487512	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	43	4	1	321	27416922	27416604	1.21e-88	331	73_3a_fixed_genome_15_1_24
AL3G39940	scaffold_3_RagTag	85.404	322	44	3	1	321	33031379	33031698	1.21e-88	331	73_3a_fixed_genome_15_1_24
