qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G19320	scaffold_7_RagTag	87.928	555	58	8	36	588	22744704	22745251	0	645	73_3a_fixed_genome_15_1_24
AL3G40990	scaffold_3_RagTag	93.848	699	21	2	1	698	10530753	10530076	0	1033	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_2_RagTag	98.129	855	16	0	3	857	13761332	13762186	0	1491	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_3_RagTag	98.012	855	17	0	3	857	33445285	33446139	0	1485	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_5_RagTag	97.9	857	17	1	1	857	21096144	21096999	0	1482	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_6_RagTag	96.408	863	31	0	1	863	18998949	18998087	0	1423	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_1_RagTag	96.408	863	31	0	1	863	11976175	11977037	0	1423	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_1_RagTag	96.408	863	31	0	1	863	16159874	16160736	0	1423	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_8_RagTag	89.389	867	82	10	1	863	13427384	13428244	0	1083	73_3a_fixed_genome_15_1_24
AL4G18060	scaffold_7_RagTag	88.942	832	80	11	1	829	22745526	22744704	0	1016	73_3a_fixed_genome_15_1_24
AL5G24470	scaffold_8_RagTag	82.615	673	112	4	38	707	14997940	14998610	3.25e-167	590	73_3a_fixed_genome_15_1_24
AL5G24470	scaffold_3_RagTag	82.824	524	86	4	206	727	14182536	14182015	5.71e-130	466	73_3a_fixed_genome_15_1_24
AL6G38890	scaffold_3_RagTag	92.32	612	46	1	1	612	34368270	34368880	0	869	73_3a_fixed_genome_15_1_24
AL6G49470	scaffold_3_RagTag	94.606	723	16	10	1	721	10530052	10530753	0	1098	73_3a_fixed_genome_15_1_24
AL6G49470	scaffold_3_RagTag	82.171	516	87	3	101	615	34368817	34368306	1.17e-121	438	73_3a_fixed_genome_15_1_24
AL6G49470	scaffold_5_RagTag	93.103	87	6	0	603	689	545475	545389	2.88e-28	128	73_3a_fixed_genome_15_1_24
AL1G56990	scaffold_6_RagTag	97.738	884	19	1	5	888	21773130	21774012	0	1520	AL08_v2_f
AL1G56990	scaffold_6_RagTag	95.618	890	38	1	1	890	9175544	9174656	0	1426	AL08_v2_f
AL1G56990	scaffold_3_RagTag	97.624	884	20	1	5	888	10194031	10193149	0	1515	AL08_v2_f
AL1G56990	scaffold_3_RagTag	95.843	890	36	1	1	890	9690684	9691572	0	1437	AL08_v2_f
AL1G56990	scaffold_1_RagTag	95.73	890	37	1	1	890	22169794	22168906	0	1432	AL08_v2_f
AL2G19320	scaffold_6_RagTag	97.284	589	15	1	1	588	21773151	21773739	0	998	AL08_v2_f
AL2G19320	scaffold_6_RagTag	95.586	589	25	1	1	588	9175519	9174931	0	942	AL08_v2_f
AL2G19320	scaffold_3_RagTag	97.114	589	16	1	1	588	10194010	10193422	0	992	AL08_v2_f
AL2G19320	scaffold_3_RagTag	95.416	589	26	1	1	588	9690709	9691297	0	937	AL08_v2_f
AL2G19320	scaffold_1_RagTag	95.246	589	27	1	1	588	22169769	22169181	0	931	AL08_v2_f
AL3G40990	scaffold_1_RagTag	96.586	703	24	0	1	703	23450669	23449967	0	1166	AL08_v2_f
AL3G40990	scaffold_1_RagTag	93.857	700	20	3	1	698	2852394	2851716	0	1033	AL08_v2_f
AL3G40990	scaffold_8_RagTag	93.991	699	20	2	1	698	9982408	9981731	0	1038	AL08_v2_f
AL4G18060	scaffold_6_RagTag	97.909	861	18	0	3	863	21774012	21773152	0	1491	AL08_v2_f
AL4G18060	scaffold_6_RagTag	96.06	863	34	0	1	863	9174656	9175518	0	1406	AL08_v2_f
AL4G18060	scaffold_3_RagTag	98.012	855	17	0	3	857	10193149	10194003	0	1485	AL08_v2_f
AL4G18060	scaffold_3_RagTag	96.176	863	33	0	1	863	9691572	9690710	0	1411	AL08_v2_f
AL4G18060	scaffold_1_RagTag	96.06	863	34	0	1	863	22168906	22169768	0	1406	AL08_v2_f
AL5G24470	scaffold_1_RagTag	94.241	764	42	1	1	764	23813832	23813071	0	1166	AL08_v2_f
AL5G24470	scaffold_3_RagTag	81.793	714	127	2	37	747	6850269	6849556	6.4e-169	595	AL08_v2_f
AL6G38890	scaffold_3_RagTag	92.284	661	49	1	1	661	21734010	21734668	0	937	AL08_v2_f
AL6G49470	scaffold_1_RagTag	98.338	722	11	1	1	721	23449948	23450669	0	1266	AL08_v2_f
AL6G49470	scaffold_1_RagTag	94.89	724	13	11	1	721	2851692	2852394	0	1110	AL08_v2_f
AL6G49470	scaffold_8_RagTag	95.021	723	13	10	1	721	9981707	9982408	0	1114	AL08_v2_f
AL6G49470	scaffold_3_RagTag	82.051	507	86	3	110	615	21734548	21734046	2.33e-118	427	AL08_v2_f
AL6G38890	scaffold_6_RagTag	98.185	661	12	0	1	661	9926844	9926184	0	1155	al1_v2_s
AL6G49470	scaffold_6_RagTag	80.702	513	94	3	98	609	9926294	9926802	2.63e-108	394	al1_v2_s
AL3G40990	scaffold_4_RagTag	97.297	703	19	0	1	703	4755255	4755957	0	1194	AL27_v1
AL5G24470	scaffold_4_RagTag	82.57	677	113	5	37	710	12009390	12008716	8.32e-168	592	AL27_v1
AL5G24470	scaffold_5_RagTag	82.44	672	117	1	37	707	12026644	12027315	3.87e-166	586	AL27_v1
AL5G24470	scaffold_2_RagTag	82.074	675	120	1	37	710	3918091	3917417	8.38e-163	575	AL27_v1
AL6G38890	scaffold_3_RagTag	92.284	661	49	1	1	661	22922814	22923472	0	937	AL27_v1
AL6G49470	scaffold_4_RagTag	98.476	722	10	1	1	721	4755976	4755255	0	1271	AL27_v1
AL6G49470	scaffold_3_RagTag	81.977	516	88	3	101	615	22923361	22922850	5.02e-120	433	AL27_v1
AL1G56990	scaffold_3	96.742	890	28	1	1	890	5853013	5852125	0	1482	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G56990	scaffold_7	96.292	890	32	1	1	890	5189169	5190057	0	1459	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G56990	scaffold_2	96.292	890	32	1	1	890	5596081	5595193	0	1459	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G19320	scaffold_3	96.435	589	20	1	1	588	5852988	5852400	0	970	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G19320	scaffold_7	96.265	589	21	1	1	588	5189194	5189782	0	965	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G19320	scaffold_2	96.265	589	21	1	1	588	5596056	5595468	0	965	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G40990	scaffold_8	97.582	703	17	0	1	703	12171856	12171154	0	1205	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G40990	scaffold_2	93.991	699	20	2	1	698	3472751	3473428	0	1038	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G40990	scaffold_2	93.991	699	20	2	1	698	6464086	6464763	0	1038	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G40990	scaffold_6	93.705	699	22	2	1	698	27547982	27548659	0	1027	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G18060	scaffold_3	96.987	863	26	0	1	863	5852125	5852987	0	1450	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G18060	scaffold_2	96.756	863	28	0	1	863	5595193	5596055	0	1439	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G18060	scaffold_7	96.528	864	28	2	1	863	5190057	5189195	0	1428	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24470	scaffold_7	99.084	764	5	1	1	764	13955588	13954827	0	1371	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G24470	scaffold_1	94.11	764	43	1	1	764	23013086	23012325	0	1160	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38890	scaffold_8	98.185	661	12	0	1	661	8989877	8990537	0	1155	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38890	scaffold_3	92.133	661	50	1	1	661	20493123	20493781	0	931	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_8	98.753	722	8	1	1	721	12171135	12171856	0	1282	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_8	82.018	456	77	3	161	615	8990364	8989913	5.53e-105	383	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_2	95.021	723	13	10	1	721	3473452	3472751	0	1114	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_2	94.722	701	14	10	23	721	6464765	6464086	0	1068	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_6	94.744	723	15	10	1	721	27548683	27547982	0	1103	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G49470	scaffold_3	81.942	515	88	3	102	615	20493669	20493159	1.95e-119	431	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G56990	scaffold_5_RagTag	96.292	890	32	1	1	890	2630304	2631192	0	1459	BAM12_v2
AL2G19320	scaffold_5_RagTag	96.435	589	20	1	1	588	2630329	2630917	0	970	BAM12_v2
AL3G40990	scaffold_5_RagTag	96.871	703	22	0	1	703	11591040	11591742	0	1177	BAM12_v2
AL4G18060	scaffold_5_RagTag	96.408	863	31	0	1	863	2631192	2630330	0	1423	BAM12_v2
AL6G38890	scaffold_3_RagTag	92.436	661	48	1	1	661	25463963	25464621	0	942	BAM12_v2
AL6G49470	scaffold_5_RagTag	97.784	722	15	1	1	721	11591761	11591040	0	1243	BAM12_v2
AL6G49470	scaffold_3_RagTag	82.558	516	85	3	101	615	25464510	25463999	5.51e-125	449	BAM12_v2
AL1G56990	scaffold_7_RagTag:0-26551907	98.315	890	14	1	1	890	8396763	8395875	0	1559	BOR_v1
AL1G56990	scaffold_8_RagTag:0-21093757	97.738	884	18	2	5	888	15659615	15658734	0	1520	BOR_v1
AL2G19320	scaffold_7_RagTag:0-26551907	97.963	589	11	1	1	588	8396738	8396150	0	1020	BOR_v1
AL2G19320	scaffold_8_RagTag:0-21093757	97.284	589	14	2	1	588	15659594	15659007	0	998	BOR_v1
AL3G40990	scaffold_5_RagTag:0-21731985	95.688	719	15	6	1	703	10338640	10339358	0	1142	BOR_v1
AL3G40990	scaffold_1_RagTag:0-28294041	93.991	699	20	2	1	698	8862752	8863429	0	1038	BOR_v1
AL4G18060	scaffold_7_RagTag:0-26551907	98.494	863	13	0	1	863	8395875	8396737	0	1522	BOR_v1
AL4G18060	scaffold_8_RagTag:0-21093757	98.129	855	15	1	3	857	15658734	15659587	0	1489	BOR_v1
AL5G24470	scaffold_1_RagTag:0-28294041	93.325	764	47	3	1	764	24086557	24085798	0	1125	BOR_v1
AL5G24470	scaffold_3_RagTag:0-24937921	82.857	525	84	6	206	727	13720549	13720028	5.32e-130	466	BOR_v1
AL6G38890	scaffold_8_RagTag:0-21093757	98.638	661	9	0	1	661	9226994	9227654	0	1171	BOR_v1
AL6G38890	scaffold_3_RagTag:0-24937921	92.484	612	45	1	1	612	22660654	22661264	0	874	BOR_v1
AL6G49470	scaffold_5_RagTag:0-21731985	96.612	738	8	2	1	721	10339377	10338640	0	1208	BOR_v1
AL6G49470	scaffold_5_RagTag:0-21731985	93.103	87	6	0	603	689	528903	528817	2.69e-28	128	BOR_v1
AL6G49470	scaffold_1_RagTag:0-28294041	95.021	723	13	10	1	721	8863453	8862752	0	1114	BOR_v1
AL6G49470	scaffold_3_RagTag:0-24937921	82.364	516	86	3	101	615	22661201	22660690	2.35e-123	444	BOR_v1
AL6G49470	scaffold_8_RagTag:0-21093757	82.456	456	75	3	161	615	9227481	9227030	2.4e-108	394	BOR_v1
AL1G56990	scaffold_8_RagTag	97.416	890	22	1	1	890	1098284	1099172	0	1515	F1-14.ragtag.scaffold_chr
AL1G56990	scaffold_7_RagTag	96.629	890	29	1	1	890	17678447	17677559	0	1476	F1-14.ragtag.scaffold_chr
AL1G56990	scaffold_4_RagTag	96.517	890	30	1	1	890	4442242	4443130	0	1471	F1-14.ragtag.scaffold_chr
AL2G19320	scaffold_8_RagTag	97.114	589	16	1	1	588	1098309	1098897	0	992	F1-14.ragtag.scaffold_chr
AL2G19320	scaffold_4_RagTag	96.435	589	20	1	1	588	4442267	4442855	0	970	F1-14.ragtag.scaffold_chr
AL2G19320	scaffold_7_RagTag	96.265	589	21	1	1	588	17678422	17677834	0	965	F1-14.ragtag.scaffold_chr
AL4G18060	scaffold_8_RagTag	97.798	863	19	0	1	863	1099172	1098310	0	1489	F1-14.ragtag.scaffold_chr
AL4G18060	scaffold_7_RagTag	96.871	863	27	0	1	863	17677559	17678421	0	1445	F1-14.ragtag.scaffold_chr
AL4G18060	scaffold_4_RagTag	96.871	863	27	0	1	863	4443130	4442268	0	1445	F1-14.ragtag.scaffold_chr
AL5G24470	scaffold_2_RagTag	83.397	524	83	4	206	727	9606802	9606281	5.54e-135	483	F1-14.ragtag.scaffold_chr
AL6G38890	scaffold_6_RagTag	98.64	662	8	1	1	661	12101534	12100873	0	1171	F1-14.ragtag.scaffold_chr
AL6G38890	scaffold_6_RagTag	98.537	410	5	1	253	661	12093302	12092893	0	723	F1-14.ragtag.scaffold_chr
AL6G38890	scaffold_6_RagTag	98.537	410	5	1	253	661	12097292	12096883	0	723	F1-14.ragtag.scaffold_chr
AL6G38890	scaffold_3_RagTag	92.484	612	45	1	1	612	24154119	24154729	0	874	F1-14.ragtag.scaffold_chr
AL6G49470	scaffold_3_RagTag	82.364	516	86	3	101	615	24154666	24154155	2.46e-123	444	F1-14.ragtag.scaffold_chr
AL6G49470	scaffold_6_RagTag	80.226	531	100	3	80	609	12100966	12101492	2.51e-108	394	F1-14.ragtag.scaffold_chr
AL1G56990	scaffold_2_RagTag	99.101	890	7	1	1	890	11054159	11055047	0	1598	KN003hexa_v0
AL2G19320	scaffold_2_RagTag	98.812	589	6	1	1	588	11054184	11054772	0	1048	KN003hexa_v0
AL3G40990	scaffold_3_RagTag	99.004	703	7	0	1	703	11987991	11988693	0	1260	KN003hexa_v0
AL3G40990	scaffold_6_RagTag	97.013	703	20	1	1	703	23191357	23190656	0	1181	KN003hexa_v0
AL4G18060	scaffold_2_RagTag	99.189	863	7	0	1	863	11055047	11054185	0	1555	KN003hexa_v0
AL5G24470	scaffold_5_RagTag	98.954	765	7	1	1	764	12048564	12049328	0	1367	KN003hexa_v0
AL6G38890	scaffold_6_RagTag	98.941	661	7	0	1	661	12444172	12444832	0	1182	KN003hexa_v0
AL6G38890	scaffold_1_RagTag	98.941	661	7	0	1	661	8236692	8236032	0	1182	KN003hexa_v0
AL6G49470	scaffold_6_RagTag	99.723	721	2	0	1	721	23190637	23191357	0	1321	KN003hexa_v0
AL6G49470	scaffold_6_RagTag	82.018	456	77	3	161	615	12444659	12444208	5.37e-105	383	KN003hexa_v0
AL6G49470	scaffold_3_RagTag	96.953	722	21	1	1	721	11988712	11987991	0	1210	KN003hexa_v0
AL1G56990	scaffold_2_RagTag	99.101	890	7	1	1	890	11562000	11562888	0	1598	KN005_v1
AL2G19320	scaffold_2_RagTag	98.812	589	6	1	1	588	11562025	11562613	0	1048	KN005_v1
AL3G40990	scaffold_3_RagTag	99.573	703	3	0	1	703	12298454	12299156	0	1282	KN005_v1
AL3G40990	scaffold_8_RagTag	98.293	703	12	0	1	703	9956562	9957264	0	1232	KN005_v1
AL3G40990	scaffold_6_RagTag	97.013	703	20	1	1	703	22413261	22412560	0	1181	KN005_v1
AL4G18060	scaffold_2_RagTag	99.189	863	7	0	1	863	11562888	11562026	0	1555	KN005_v1
AL5G24470	scaffold_5_RagTag	98.822	764	6	1	1	764	12534373	12535133	0	1358	KN005_v1
AL6G38890	scaffold_8_RagTag	99.395	661	4	0	1	661	3338311	3338971	0	1199	KN005_v1
AL6G38890	scaffold_6_RagTag	99.092	661	6	0	1	661	12267603	12268263	0	1188	KN005_v1
AL6G38890	scaffold_1_RagTag	98.941	661	7	0	1	661	8246324	8245664	0	1182	KN005_v1
AL6G49470	scaffold_6_RagTag	99.723	721	2	0	1	721	22412541	22413261	0	1321	KN005_v1
AL6G49470	scaffold_6_RagTag	82.237	456	76	3	161	615	12268090	12267639	1.14e-106	388	KN005_v1
AL6G49470	scaffold_8_RagTag	97.645	722	16	1	1	721	9957283	9956562	0	1238	KN005_v1
AL6G49470	scaffold_8_RagTag	82.675	456	74	3	161	615	3338798	3338347	5.25e-110	399	KN005_v1
AL6G49470	scaffold_3_RagTag	96.676	722	23	1	1	721	12299175	12298454	0	1199	KN005_v1
AL1G56990	scaffold_1_RagTag	99.101	890	8	0	1	890	26955969	26956858	0	1600	KN006_v1
AL1G56990	scaffold_8_RagTag	98.989	890	8	1	1	890	16795419	16794531	0	1592	KN006_v1
AL1G56990	scaffold_2_RagTag	98.989	890	8	1	1	890	12536570	12537458	0	1592	KN006_v1
AL1G56990	scaffold_4_RagTag	98.652	890	11	1	1	890	6024680	6023792	0	1576	KN006_v1
AL1G56990	scaffold_6_RagTag	97.753	890	19	1	1	890	20007842	20006954	0	1531	KN006_v1
AL2G19320	scaffold_2_RagTag	98.812	589	6	1	1	588	12536595	12537183	0	1048	KN006_v1
AL2G19320	scaffold_1_RagTag	98.475	590	7	2	1	588	26955994	26956583	0	1038	KN006_v1
AL2G19320	scaffold_8_RagTag	98.302	589	9	1	1	588	16795394	16794806	0	1031	KN006_v1
AL2G19320	scaffold_4_RagTag	98.132	589	10	1	1	588	6024655	6024067	0	1026	KN006_v1
AL2G19320	scaffold_6_RagTag	97.284	589	15	1	1	588	20007817	20007229	0	998	KN006_v1
AL3G40990	scaffold_3_RagTag	99.858	703	1	0	1	703	13813192	13812490	0	1293	KN006_v1
AL3G40990	scaffold_6_RagTag	96.728	703	22	1	1	703	22228150	22227449	0	1170	KN006_v1
AL4G18060	scaffold_4_RagTag	99.537	863	4	0	1	863	6023792	6024654	0	1572	KN006_v1
AL4G18060	scaffold_2_RagTag	99.073	863	8	0	1	863	12537458	12536596	0	1550	KN006_v1
AL4G18060	scaffold_8_RagTag	98.957	863	9	0	1	863	16794531	16795393	0	1544	KN006_v1
AL4G18060	scaffold_1_RagTag	98.958	864	8	1	1	863	26956858	26955995	0	1544	KN006_v1
AL4G18060	scaffold_6_RagTag	98.262	863	15	0	1	863	20006954	20007816	0	1511	KN006_v1
AL5G24470	scaffold_5_RagTag	99.216	765	5	1	1	764	12820284	12821048	0	1378	KN006_v1
AL6G38890	scaffold_6_RagTag	99.697	661	2	0	1	661	12657901	12658561	0	1210	KN006_v1
AL6G49470	scaffold_6_RagTag	99.584	721	3	0	1	721	22227430	22228150	0	1315	KN006_v1
AL6G49470	scaffold_6_RagTag	82.675	456	74	3	161	615	12658388	12657937	5.55e-110	399	KN006_v1
AL6G49470	scaffold_3_RagTag	96.537	722	24	1	1	721	13812471	13813192	0	1194	KN006_v1
AL1G56990	scaffold_1_RagTag	100	890	0	0	1	890	25935641	25936530	0	1644	MN47_mabs_v3
AL1G56990	scaffold_4_RagTag	98.652	890	11	1	1	890	6079579	6078691	0	1576	MN47_mabs_v3
AL1G56990	scaffold_2_RagTag	98.427	890	12	2	1	890	11815156	11814269	0	1565	MN47_mabs_v3
AL2G19320	scaffold_2_RagTag	100	588	0	0	1	588	11815131	11814544	0	1086	MN47_mabs_v3
AL2G19320	scaffold_1_RagTag	98.305	590	8	2	1	588	25935666	25936255	0	1033	MN47_mabs_v3
AL2G19320	scaffold_4_RagTag	98.302	589	9	1	1	588	6079554	6078966	0	1031	MN47_mabs_v3
AL3G40990	scaffold_6_RagTag	96.871	703	21	1	1	703	23184310	23183609	0	1175	MN47_mabs_v3
AL3G40990	scaffold_8_RagTag	98.107	581	11	0	1	581	17212010	17211430	0	1013	MN47_mabs_v3
AL3G40990	scaffold_8_RagTag	92.913	127	5	1	577	703	17199607	17199485	2.13e-44	182	MN47_mabs_v3
AL4G18060	scaffold_4_RagTag	100	863	0	0	1	863	6078691	6079553	0	1594	MN47_mabs_v3
AL4G18060	scaffold_1_RagTag	98.727	864	10	1	1	863	25936530	25935667	0	1533	MN47_mabs_v3
AL4G18060	scaffold_2_RagTag	98.494	863	12	1	1	863	11814269	11815130	0	1520	MN47_mabs_v3
AL5G24470	scaffold_5_RagTag	100	764	0	0	1	764	14862973	14863736	0	1411	MN47_mabs_v3
AL6G38890	scaffold_6_RagTag	100	661	0	0	1	661	12656156	12656816	0	1221	MN47_mabs_v3
AL6G49470	scaffold_6_RagTag	100	721	0	0	1	721	23183590	23184310	0	1332	MN47_mabs_v3
AL6G49470	scaffold_8_RagTag	98.795	581	7	0	141	721	17211430	17212010	0	1035	MN47_mabs_v3
AL6G49470	scaffold_8_RagTag	96.575	146	2	1	1	146	17199466	17199608	1.28e-61	239	MN47_mabs_v3
AL1G56990	scaffold_1_RagTag	100	890	0	0	1	890	25903879	25904768	0	1644	MN47_v4
AL1G56990	scaffold_4_RagTag	98.652	890	11	1	1	890	6079579	6078691	0	1576	MN47_v4
AL1G56990	scaffold_2_RagTag	98.427	890	12	2	1	890	11815156	11814269	0	1565	MN47_v4
AL2G19320	scaffold_2_RagTag	100	588	0	0	1	588	11815131	11814544	0	1086	MN47_v4
AL2G19320	scaffold_1_RagTag	98.305	590	8	2	1	588	25903904	25904493	0	1033	MN47_v4
AL2G19320	scaffold_4_RagTag	98.302	589	9	1	1	588	6079554	6078966	0	1031	MN47_v4
AL3G40990	scaffold_6_RagTag	96.871	703	21	1	1	703	23184310	23183609	0	1175	MN47_v4
AL3G40990	scaffold_8_RagTag	98.107	581	11	0	1	581	17212010	17211430	0	1013	MN47_v4
AL3G40990	scaffold_8_RagTag	92.913	127	5	1	577	703	17199607	17199485	2.13e-44	182	MN47_v4
AL4G18060	scaffold_4_RagTag	100	863	0	0	1	863	6078691	6079553	0	1594	MN47_v4
AL4G18060	scaffold_1_RagTag	98.727	864	10	1	1	863	25904768	25903905	0	1533	MN47_v4
AL4G18060	scaffold_2_RagTag	98.494	863	12	1	1	863	11814269	11815130	0	1520	MN47_v4
AL5G24470	scaffold_5_RagTag	100	764	0	0	1	764	14862973	14863736	0	1411	MN47_v4
AL6G38890	scaffold_6_RagTag	100	661	0	0	1	661	12656156	12656816	0	1221	MN47_v4
AL6G49470	scaffold_6_RagTag	100	721	0	0	1	721	23183590	23184310	0	1332	MN47_v4
AL6G49470	scaffold_8_RagTag	98.795	581	7	0	141	721	17211430	17212010	0	1035	MN47_v4
AL6G49470	scaffold_8_RagTag	96.575	146	2	1	1	146	17199466	17199608	1.28e-61	239	MN47_v4
AL1G56990	scaffold_3_RagTag	97.624	884	20	1	5	888	22684548	22683666	0	1515	Nla.ragtag.scaffold_chr
AL1G56990	scaffold_1_RagTag	97.401	885	21	2	6	890	12874715	12875597	0	1506	Nla.ragtag.scaffold_chr
AL1G56990	scaffold_6_RagTag	96.742	890	28	1	1	890	20969083	20969971	0	1482	Nla.ragtag.scaffold_chr
AL1G56990	scaffold_7_RagTag	96.629	890	29	1	1	890	16723780	16722892	0	1476	Nla.ragtag.scaffold_chr
AL2G19320	scaffold_3_RagTag	97.114	589	16	1	1	588	22684527	22683939	0	992	Nla.ragtag.scaffold_chr
AL2G19320	scaffold_1_RagTag	96.774	589	17	2	1	588	12874735	12875322	0	981	Nla.ragtag.scaffold_chr
AL2G19320	scaffold_6_RagTag	96.604	589	19	1	1	588	20969108	20969696	0	976	Nla.ragtag.scaffold_chr
AL2G19320	scaffold_7_RagTag	96.265	589	21	1	1	588	16723755	16723167	0	965	Nla.ragtag.scaffold_chr
AL3G40990	scaffold_7_RagTag	93.705	699	22	2	1	698	12088612	12089289	0	1027	Nla.ragtag.scaffold_chr
AL4G18060	scaffold_3_RagTag	98.012	855	17	0	3	857	22683666	22684520	0	1485	Nla.ragtag.scaffold_chr
AL4G18060	scaffold_1_RagTag	97.567	863	20	1	1	863	12875597	12874736	0	1476	Nla.ragtag.scaffold_chr
AL4G18060	scaffold_6_RagTag	96.987	863	26	0	1	863	20969971	20969109	0	1450	Nla.ragtag.scaffold_chr
AL4G18060	scaffold_7_RagTag	96.871	863	27	0	1	863	16722892	16723754	0	1445	Nla.ragtag.scaffold_chr
AL5G24470	scaffold_1_RagTag	93.848	764	43	3	1	764	24428371	24427612	0	1147	Nla.ragtag.scaffold_chr
AL6G38890	scaffold_3_RagTag	92.484	612	45	1	1	612	24721052	24721662	0	874	Nla.ragtag.scaffold_chr
AL6G38890	scaffold_3_RagTag	92.32	612	46	1	1	612	23730745	23731355	0	869	Nla.ragtag.scaffold_chr
AL6G49470	scaffold_7_RagTag	94.744	723	15	10	1	721	12089313	12088612	0	1103	Nla.ragtag.scaffold_chr
AL6G49470	scaffold_3_RagTag	82.364	516	86	3	101	615	23731292	23730781	2.44e-123	444	Nla.ragtag.scaffold_chr
AL6G49470	scaffold_3_RagTag	82.364	516	86	3	101	615	24721599	24721088	2.44e-123	444	Nla.ragtag.scaffold_chr
AL1G56990	scaffold_5	98.315	890	14	1	1	890	13631001	13631889	0	1559	NT1_v2
AL1G56990	scaffold_6	98.202	890	15	1	1	890	21043635	21042747	0	1554	NT1_v2
AL1G56990	scaffold_6	85.613	702	97	3	7	707	12935478	12936176	0	734	NT1_v2
AL1G56990	scaffold_4	97.416	890	22	1	1	890	12073855	12074743	0	1515	NT1_v2
AL2G19320	scaffold_6	97.793	589	12	1	1	588	21043610	21043022	0	1014	NT1_v2
AL2G19320	scaffold_6	84.237	590	89	4	1	588	12935497	12936084	8.68e-162	571	NT1_v2
AL2G19320	scaffold_5	97.793	589	12	1	1	588	13631026	13631614	0	1014	NT1_v2
AL2G19320	scaffold_4	97.453	589	14	1	1	588	12073880	12074468	0	1003	NT1_v2
