qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G46070	scaffold_3_RagTag	90.635	630	30	8	6353	6967	22289106	22288491	0	809	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.606	635	30	10	6355	6954	34473342	34472709	0	774	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.697	534	32	5	4789	5316	10848138	10848670	0	763	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.722	676	45	23	4382	5030	16256054	16256718	0	754	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.6	463	13	3	3916	4378	19238476	19238026	0	706	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.229	489	19	9	3919	4394	19222814	19222332	0	675	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.239	451	29	4	5014	5460	16258258	16258706	2.6e-179	634	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.217	415	14	6	6358	6769	6233452	6233045	1.57e-176	625	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	93.525	417	19	5	6350	6763	16844429	16844840	3.39e-173	614	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	93.333	420	18	5	6349	6763	7035831	7036245	1.22e-172	612	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.474	475	42	8	3913	4383	26021907	26022377	4.42e-167	593	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.362	470	43	7	3913	4378	12834903	12835369	2.66e-164	584	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.798	491	31	12	3913	4392	14378247	14378724	3.44e-163	580	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.316	468	42	8	3916	4378	35997679	35997215	3.44e-163	580	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.289	415	20	9	6352	6763	30392409	30392814	1.24e-162	579	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.542	480	48	7	3913	4388	34508185	34508661	1.6e-161	575	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.286	350	12	1	6358	6706	1445661	1445312	5.75e-161	573	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.079	467	44	7	3913	4375	31386454	31386917	5.75e-161	573	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.029	414	21	6	6358	6769	17282642	17283045	2.07e-160	571	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.358	481	49	7	3902	4378	19617532	19617055	2.07e-160	571	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.593	405	18	5	5944	6342	31375030	31375428	2.07e-160	571	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.056	466	41	10	3918	4378	5790885	5791345	7.44e-160	569	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.056	466	42	9	3916	4376	9259949	9259488	7.44e-160	569	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.45	502	53	10	3916	4412	11081468	11080972	7.44e-160	569	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	91.667	420	21	8	6353	6769	16711773	16712181	7.44e-160	569	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.584	473	47	7	3916	4384	30504881	30504412	2.68e-159	568	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.174	482	46	11	3916	4392	17934404	17933929	3.46e-158	564	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.675	468	44	9	3913	4375	18238458	18238921	1.25e-157	562	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.651	467	46	7	3916	4378	31784604	31784141	1.25e-157	562	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.211	475	48	8	3913	4383	32939694	32940164	4.48e-157	560	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.406	483	31	11	3905	4376	34972908	34973376	1.61e-156	558	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.247	494	56	7	3889	4378	12330577	12331067	5.79e-156	556	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.437	467	46	8	3916	4378	16280902	16280440	5.79e-156	556	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.298	470	48	7	3916	4381	16757224	16756758	5.79e-156	556	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.323	471	46	9	3913	4378	24123579	24124045	5.79e-156	556	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.972	358	13	5	6348	6701	35072742	35072386	5.79e-156	556	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.437	467	45	9	3916	4377	22932214	22931752	2.08e-155	555	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.559	472	35	12	3913	4376	33885284	33885744	2.08e-155	555	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.412	466	44	10	3918	4378	6173381	6173841	7.49e-155	553	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.293	443	14	10	6348	6769	17557010	17556576	7.49e-155	553	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.223	467	48	7	3916	4378	8643974	8643511	2.7e-154	551	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.136	472	45	10	3913	4378	16605639	16606105	2.7e-154	551	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	91.346	416	17	6	6356	6768	22260383	22259984	2.7e-154	551	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.123	497	50	14	3895	4384	34290978	34290489	2.7e-154	551	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.708	480	45	14	3916	4389	16973043	16972572	3.49e-153	547	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.785	483	40	13	3913	4392	33759685	33760151	3.49e-153	547	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.397	484	50	11	3916	4395	35189790	35189314	1.25e-152	545	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.924	472	42	14	3916	4381	14065979	14065517	1.62e-151	542	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	91.4	407	18	5	6357	6761	32546661	32546270	1.62e-151	542	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.087	346	14	3	6348	6692	35071681	35071338	1.62e-151	542	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.233	430	18	5	6353	6763	3717574	3717998	5.83e-151	540	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.398	427	17	5	6356	6763	13364796	13365217	5.83e-151	540	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.308	341	14	2	6353	6692	21516979	21516640	5.83e-151	540	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.865	416	19	6	6356	6768	22271301	22270902	5.83e-151	540	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.885	435	20	5	6348	6763	26858205	26858634	2.1e-150	538	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.813	347	14	4	6349	6692	33671476	33671131	2.1e-150	538	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.284	422	23	12	6358	6769	16333934	16333521	7.55e-150	536	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.023	431	18	6	6352	6763	570090	570514	2.71e-149	534	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.318	497	60	8	3886	4377	22830919	22831412	2.71e-149	534	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.447	470	51	8	3913	4378	31701618	31702083	2.71e-149	534	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.703	437	17	8	6355	6769	18521920	18521490	9.76e-149	532	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	84.547	563	60	8	3182	3740	31374293	31374832	9.76e-149	532	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.141	426	18	5	6357	6763	32069540	32069960	9.76e-149	532	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.862	434	15	10	6358	6769	15647695	15647269	3.51e-148	531	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.794	467	39	12	3916	4378	31474712	31474260	3.51e-148	531	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.261	471	50	10	3913	4378	35481193	35481658	1.26e-147	529	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	85.551	526	51	15	3883	4384	11164802	11164278	4.54e-147	527	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.767	430	19	6	6354	6763	16816336	16816760	4.54e-147	527	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.286	350	9	2	6358	6706	12453893	12453554	1.63e-146	525	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.882	425	19	5	6358	6763	20370947	20371366	1.63e-146	525	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.696	427	20	5	6356	6763	12536671	12537092	5.88e-146	523	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88	450	45	9	3916	4360	23228515	23228070	5.88e-146	523	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.425	435	18	9	6350	6763	25956473	25956900	5.88e-146	523	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.143	447	44	9	3937	4378	34054968	34054526	5.88e-146	523	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.342	474	39	9	3913	4375	35538814	35539277	5.88e-146	523	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.737	475	53	9	3913	4382	12300195	12300664	7.6e-145	520	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.82	478	44	12	3906	4378	21497272	21496809	9.83e-144	516	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.542	483	47	12	3916	4394	35423707	35423239	9.83e-144	516	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.097	465	46	9	3916	4378	8692733	8692281	3.54e-143	514	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.994	469	45	11	3913	4378	33032013	33032468	3.54e-143	514	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.778	450	39	10	3913	4359	12199670	12200106	1.27e-142	512	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.486	481	45	14	3913	4388	19022824	19023289	4.57e-142	510	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.583	451	35	9	3913	4352	16912098	16912538	7.65e-140	503	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.382	304	9	2	6355	6656	30661013	30661316	9.9e-139	499	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.372	414	21	8	6358	6769	34527015	34527407	9.9e-139	499	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.51	467	46	8	3916	4378	13418109	13417656	3.56e-138	497	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.416	356	15	4	6348	6701	32870504	32870159	3.56e-138	497	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.484	310	12	2	6398	6706	31451180	31451488	4.61e-137	494	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.443	424	25	10	6349	6769	25833879	25834281	5.96e-136	490	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.916	415	20	6	6356	6769	10658019	10658408	2.14e-135	488	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.325	468	37	16	3913	4378	16987966	16988408	2.77e-134	484	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	85.565	478	52	15	3913	4383	21893323	21893790	2.77e-134	484	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.681	301	11	2	6358	6656	26537945	26538245	9.97e-134	483	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.474	399	16	7	6391	6769	5793069	5792677	3.59e-133	481	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.517	445	51	9	3913	4352	9401928	9402368	3.59e-133	481	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	91.243	354	27	3	6357	6706	25644878	25644525	1.29e-132	479	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.114	395	27	9	6576	6961	25957084	25957471	4.64e-132	477	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.46	389	24	7	6575	6955	16145124	16144745	1.67e-131	475	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.46	389	24	10	6576	6958	26538536	26538913	1.67e-131	475	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	91.573	356	11	4	6353	6706	32800898	32800560	6e-131	473	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.456	443	45	9	3913	4352	25181559	25181989	2.16e-130	472	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	85.532	470	46	13	3916	4378	33208639	33208185	2.16e-130	472	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.808	359	22	6	5458	5809	16261765	16262119	7.76e-130	470	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.203	389	25	10	6575	6956	21516378	21516000	7.76e-130	470	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.53	438	44	10	3916	4352	24414410	24413987	2.79e-129	468	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.561	410	43	8	3973	4378	26859210	26859615	2.79e-129	468	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.782	358	22	9	6353	6701	35479841	35480196	2.79e-129	468	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.471	399	28	10	6576	6964	26858828	26859218	1e-128	466	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.049	410	26	14	6575	6976	30659390	30659784	3.61e-128	464	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.776	392	24	10	6575	6958	7036459	7036838	1.3e-127	462	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.137	365	23	6	6597	6954	12537309	12537667	1.3e-127	462	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.747	391	27	9	6576	6956	32070154	32070537	1.3e-127	462	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.25	400	27	12	6576	6962	5792489	5792097	4.67e-127	460	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	90.055	362	26	8	6348	6700	12255445	12255085	4.67e-127	460	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.221	399	29	10	6576	6964	16816954	16817344	4.67e-127	460	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.836	433	29	7	6355	6769	10667982	10668404	1.68e-126	459	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.384	396	26	7	6575	6954	15647061	15646670	1.68e-126	459	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.462	390	28	9	6576	6955	13365411	13365793	2.17e-125	455	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.432	389	28	9	6576	6954	3718192	3718573	7.82e-125	453	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.432	389	28	9	6576	6954	20371560	20371941	7.82e-125	453	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	89.034	383	18	11	6575	6954	32800309	32799948	7.82e-125	453	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	98.45	258	2	2	6707	6962	35070977	35070720	7.82e-125	453	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.978	407	46	7	3913	4315	25833483	25833886	2.81e-124	451	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.432	389	24	10	6575	6954	16333313	16332937	1.01e-123	449	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.019	416	31	8	6575	6989	12453303	12452910	3.64e-123	448	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	99.194	248	2	0	6707	6954	19508696	19508943	3.64e-123	448	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.286	409	31	6	6576	6967	35072140	35071736	3.64e-123	448	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.114	387	30	5	6575	6954	31385110	31385487	1.31e-122	446	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.083	386	31	11	6575	6954	1445061	1444685	4.71e-122	444	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.949	390	30	9	6576	6955	18521302	18520920	4.71e-122	444	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.158	380	35	7	5424	5796	31701607	31701231	4.71e-122	444	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	84.681	470	44	16	3913	4378	35768498	35768943	4.71e-122	444	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.98	391	26	13	6575	6954	16712378	16712758	1.69e-121	442	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	93.069	303	16	3	6349	6650	20970620	20970322	2.19e-120	438	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.251	383	23	10	6575	6954	32425595	32425958	2.19e-120	438	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.947	262	7	1	6707	6968	33670766	33670506	2.19e-120	438	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.297	259	4	3	6707	6963	570826	571083	7.87e-120	436	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	88.22	382	24	7	6575	6955	11806218	11806579	7.87e-120	436	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.971	273	4	4	6684	6954	22270615	22270348	7.87e-120	436	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.941	271	8	3	6707	6977	30661722	30661989	7.87e-120	436	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.661	389	29	7	6575	6955	6232837	6232460	2.83e-119	435	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.218	399	28	9	6576	6964	12254853	12254468	1.02e-118	433	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.255	255	6	1	6707	6960	1795552	1795298	3.66e-118	431	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	94.7	283	5	2	6358	6640	19024644	19024372	3.66e-118	431	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.967	399	32	8	6575	6964	25834478	25834865	3.66e-118	431	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.984	248	5	0	6707	6954	26178079	26177832	3.66e-118	431	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.169	261	9	1	6707	6967	25172414	25172155	1.7e-116	425	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.581	248	6	0	6707	6954	34527679	34527926	1.7e-116	425	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.189	249	7	0	6707	6955	16165620	16165372	2.2e-115	422	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.08	387	32	11	6575	6954	23299987	23299612	2.2e-115	422	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.471	255	7	2	6707	6960	19024003	19023750	7.93e-115	420	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.471	255	8	1	6707	6961	34493618	34493871	7.93e-115	420	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	97.177	248	7	0	6707	6954	35078760	35078513	7.93e-115	420	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.582	395	28	10	6575	6954	19849442	19849058	1.33e-112	412	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.367	259	12	0	6707	6965	31709052	31709310	1.33e-112	412	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.42	262	7	5	6707	6964	32545899	32545639	1.33e-112	412	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	95.686	255	11	0	6707	6961	16113413	16113159	4.77e-112	411	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	92.833	293	5	7	6707	6986	24934145	24934434	4.77e-112	411	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	96.371	248	9	0	6707	6954	10668715	10668962	1.72e-111	409	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.432	398	24	11	6576	6955	12048394	12048779	1.72e-111	409	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	87.293	362	38	6	3202	3558	21556821	21556463	6.17e-111	407	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	83.486	436	65	5	3204	3635	31158441	31158009	1.03e-108	399	73_3a_fixed_genome_15_1_24
AL3G46070	scaffold_3_RagTag	86.269	386	32	10	6575	6959	34856244	34855879	1.03e-108	399	73_3a_fixed_genome_15_1_24
