qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G39540	scaffold_8_RagTag	78.917	351	68	5	2649	2997	20349066	20348720	2.77e-59	233	73_3a_fixed_genome_15_1_24
AL8G39540	scaffold_8_RagTag	90.643	171	14	2	3099	3267	20273003	20272833	4.64e-57	226	73_3a_fixed_genome_15_1_24
AL8G39540	scaffold_8_RagTag	85.561	187	17	6	1590	1771	16481912	16482093	2.19e-45	187	73_3a_fixed_genome_15_1_24
AL8G39540	scaffold_8_RagTag	100	28	0	0	1520	1547	4059112	4059085	8.33e-05	52.8	73_3a_fixed_genome_15_1_24
AL8G39540	scaffold_3_RagTag	93.103	58	4	0	1494	1551	33584949	33584892	8.21e-15	86.1	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	97.368	1026	25	2	845	1870	20323788	20324811	0	1744	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	94.245	556	29	1	1	553	20323560	20324115	0	846	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	78.669	1022	165	38	871	1863	16480642	16481639	5.4e-179	630	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	80.525	724	99	27	861	1569	20273700	20273004	4.38e-145	518	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	83.3	503	54	11	58	551	20273890	20273409	1.26e-120	436	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	85.714	364	42	9	1143	1499	20349080	20348720	2.79e-102	375	73_3a_fixed_genome_15_1_24
AL8G39570	scaffold_8_RagTag	87.22	313	29	5	848	1159	20350721	20350419	2.19e-93	346	73_3a_fixed_genome_15_1_24
AL8G39590	scaffold_8_RagTag	99.345	458	3	0	1	458	20273461	20273004	0	830	73_3a_fixed_genome_15_1_24
AL8G39590	scaffold_8_RagTag	78.743	668	117	22	1	656	20324058	20324712	2.99e-117	424	73_3a_fixed_genome_15_1_24
AL8G39590	scaffold_8_RagTag	91.228	171	13	2	491	659	20273003	20272833	1.94e-59	231	73_3a_fixed_genome_15_1_24
AL8G39590	scaffold_8_RagTag	78.632	351	69	5	40	388	20349066	20348720	2.51e-58	228	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	84.467	1352	160	32	2209	3540	20323537	20324858	0	1288	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	90.222	767	61	8	581	1337	20347013	20346251	0	989	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	82.111	995	143	23	2217	3195	20273979	20273004	0	819	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	91.27	504	38	2	2279	2782	20350916	20350419	0	682	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	78.233	1075	177	37	2500	3541	16480642	16481692	1.99e-180	636	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	94.886	352	17	1	2775	3125	20349071	20348720	2.67e-154	549	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	90.244	410	34	5	3121	3524	20348183	20347774	9.66e-149	531	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	93.388	121	8	0	1748	1868	20347273	20347153	4.03e-43	180	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	76.873	307	44	19	3228	3524	20273003	20272714	1.14e-33	148	73_3a_fixed_genome_15_1_24
AL8G39600	scaffold_8_RagTag	88.312	77	7	2	1336	1411	20346229	20346154	1.94e-16	91.6	73_3a_fixed_genome_15_1_24
AL8G39640	scaffold_8_RagTag	94.752	343	12	1	123	465	20273597	20273933	4.28e-149	529	73_3a_fixed_genome_15_1_24
AL8G39400	scaffold_8_RagTag	93.166	1829	76	22	215	2010	18708082	18709894	0	2639	AL08_v2_f
AL8G39400	scaffold_8_RagTag	80.616	1233	186	34	607	1800	18814319	18815537	0	904	AL08_v2_f
AL8G39400	scaffold_8_RagTag	80.22	1183	169	41	717	1872	18766997	18765853	0	828	AL08_v2_f
AL8G39400	scaffold_8_RagTag	92.035	226	9	3	1	217	18707805	18708030	2.51e-82	309	AL08_v2_f
AL8G39400	scaffold_8_RagTag	82.918	281	26	14	608	866	18775821	18775541	1.55e-59	233	AL08_v2_f
AL8G39400	scaffold_8_RagTag	81.481	189	28	5	33	218	18708451	18708635	5.79e-34	148	AL08_v2_f
AL8G39400	scaffold_8_RagTag	76.437	174	28	8	57	218	18775821	18775649	5.96e-14	82.4	AL08_v2_f
AL8G39540	scaffold_8_RagTag	96.319	1467	48	3	1	1464	18765864	18767327	0	2405	AL08_v2_f
AL8G39540	scaffold_8_RagTag	84.81	1264	158	26	3	1254	18815576	18814335	0	1240	AL08_v2_f
AL8G39540	scaffold_8_RagTag	81.075	1284	186	31	3	1254	18709743	18708485	0	972	AL08_v2_f
AL8G39540	scaffold_8_RagTag	91.924	681	47	7	2591	3267	18709245	18708569	0	946	AL08_v2_f
AL8G39540	scaffold_8_RagTag	98.984	492	5	0	1548	2039	18767425	18767916	0	881	AL08_v2_f
AL8G39540	scaffold_8_RagTag	78.523	1029	161	41	255	1247	14991252	14992256	4.64e-176	621	AL08_v2_f
AL8G39540	scaffold_8_RagTag	93.75	384	9	4	2057	2427	18768016	18768397	2.85e-158	562	AL08_v2_f
AL8G39540	scaffold_8_RagTag	79.416	685	119	19	2591	3264	18766346	18767019	8.27e-129	464	AL08_v2_f
AL8G39540	scaffold_8_RagTag	79.58	666	118	15	2591	3245	18815108	18814450	1.07e-127	460	AL08_v2_f
AL8G39540	scaffold_8_RagTag	83.738	535	37	25	2064	2588	18965063	18964569	1.07e-127	460	AL08_v2_f
AL8G39540	scaffold_8_RagTag	98.286	175	1	2	3095	3267	18775541	18775715	5.31e-81	305	AL08_v2_f
AL8G39540	scaffold_8_RagTag	94.709	189	8	1	1846	2034	18788136	18788322	4.13e-77	292	AL08_v2_f
AL8G39540	scaffold_8_RagTag	92.265	181	4	4	2413	2593	18770390	18770560	9.07e-64	248	AL08_v2_f
AL8G39540	scaffold_8_RagTag	86.096	187	18	5	1590	1771	14992523	14992706	1.2e-47	195	AL08_v2_f
AL8G39540	scaffold_7_RagTag	90.385	52	2	3	1514	1562	14093959	14094010	9.8e-09	65.8	AL08_v2_f
AL8G39570	scaffold_8_RagTag	96.691	1239	38	2	845	2083	18766095	18767330	0	2058	AL08_v2_f
AL8G39570	scaffold_8_RagTag	85.286	1033	122	23	848	1870	18815347	18814335	0	1038	AL08_v2_f
AL8G39570	scaffold_8_RagTag	94.784	556	26	1	1	553	18765867	18766422	0	863	AL08_v2_f
AL8G39570	scaffold_8_RagTag	80.648	1018	164	22	861	1870	18709477	18708485	0	758	AL08_v2_f
AL8G39570	scaffold_8_RagTag	78.523	1029	161	41	871	1863	14991252	14992256	2.98e-176	621	AL08_v2_f
AL8G39570	scaffold_8_RagTag	83.737	578	62	14	1	553	18709742	18709172	4.02e-145	518	AL08_v2_f
AL8G39590	scaffold_8_RagTag	91.994	662	46	6	1	659	18709226	18708569	0	922	AL08_v2_f
AL8G39590	scaffold_8_RagTag	78.979	666	119	18	1	656	18766365	18767019	1.27e-120	435	AL08_v2_f
AL8G39590	scaffold_8_RagTag	79.07	645	122	11	1	637	18815089	18814450	1.64e-119	431	AL08_v2_f
AL8G39590	scaffold_8_RagTag	98.857	175	0	2	487	659	18775541	18775715	2.23e-83	311	AL08_v2_f
AL8G39590	scaffold_8_RagTag	84.071	113	16	2	539	650	18708085	18707974	3.14e-22	108	AL08_v2_f
AL8G39600	scaffold_8_RagTag	92.259	1253	84	8	2279	3524	18815542	18814296	0	1764	AL08_v2_f
AL8G39600	scaffold_8_RagTag	84.893	1304	148	32	2209	3490	18765844	18767120	0	1271	AL08_v2_f
AL8G39600	scaffold_8_RagTag	82.196	1348	192	27	2217	3541	18709756	18708434	0	1116	AL08_v2_f
AL8G39600	scaffold_8_RagTag	90.98	765	57	7	581	1337	18813536	18812776	0	1020	AL08_v2_f
AL8G39600	scaffold_8_RagTag	77.778	1080	180	38	2500	3541	14991252	14992309	1.11e-172	610	AL08_v2_f
AL8G39600	scaffold_8_RagTag	95.868	121	5	0	1748	1868	18813796	18813676	3.67e-48	196	AL08_v2_f
AL8G39600	scaffold_8_RagTag	76.897	290	47	14	3224	3502	18775541	18775821	3.75e-33	147	AL08_v2_f
AL8G39600	scaffold_8_RagTag	88.312	77	7	2	1336	1411	18812754	18812679	1.78e-16	91.6	AL08_v2_f
AL8G39640	scaffold_8_RagTag	96.758	401	7	1	65	465	18709316	18709710	0	664	AL08_v2_f
AL8G39400	scaffold_8_RagTag	92.321	1120	53	10	916	2010	20004202	20005313	0	1561	al1_v2_s
AL8G39400	scaffold_8_RagTag	88.99	881	57	22	605	1470	20112026	20112881	0	1053	al1_v2_s
AL8G39400	scaffold_8_RagTag	92.758	718	28	10	215	915	20003441	20004151	0	1016	al1_v2_s
AL8G39400	scaffold_8_RagTag	80.476	1260	186	41	717	1949	20070228	20069002	0	909	al1_v2_s
AL8G39400	scaffold_8_RagTag	80.252	1190	156	46	717	1872	20073616	20072472	0	822	al1_v2_s
AL8G39400	scaffold_8_RagTag	95.573	384	13	1	1488	1867	20114147	20114530	1.9e-173	612	al1_v2_s
AL8G39400	scaffold_8_RagTag	93.333	225	7	2	1	217	20003165	20003389	2.78e-87	326	al1_v2_s
AL8G39400	scaffold_8_RagTag	80.583	206	32	6	22	219	20111989	20112194	4.99e-35	152	al1_v2_s
AL8G39400	scaffold_8_RagTag	80.952	189	29	5	33	218	20003810	20003994	3e-32	143	al1_v2_s
AL8G39400	scaffold_8_RagTag	76.471	255	31	18	584	814	20003196	20003445	8.46e-23	111	al1_v2_s
AL8G39540	scaffold_8_RagTag	96.866	1468	39	4	1	1464	20072483	20073947	0	2449	al1_v2_s
AL8G39540	scaffold_8_RagTag	96.942	1406	38	5	61	1464	20069158	20070560	0	2353	al1_v2_s
AL8G39540	scaffold_8_RagTag	82.511	892	123	24	61	932	20005080	20004202	0	752	al1_v2_s
AL8G39540	scaffold_8_RagTag	86.49	681	63	17	2591	3267	20112782	20112127	0	721	al1_v2_s
AL8G39540	scaffold_8_RagTag	78.558	1026	161	42	255	1247	15729134	15730133	5.17e-176	621	al1_v2_s
AL8G39540	scaffold_8_RagTag	91.009	456	38	2	2591	3046	20004654	20004202	3.11e-173	612	al1_v2_s
AL8G39540	scaffold_8_RagTag	78.491	888	142	30	374	1254	20112888	20112043	1.92e-150	536	al1_v2_s
AL8G39540	scaffold_8_RagTag	84.24	533	36	24	2064	2588	20290878	20290386	4.26e-132	475	al1_v2_s
AL8G39540	scaffold_8_RagTag	79.36	688	112	26	2591	3263	20072965	20073637	1.54e-126	457	al1_v2_s
AL8G39540	scaffold_8_RagTag	79.094	684	121	20	2591	3263	20069577	20070249	7.17e-125	451	al1_v2_s
AL8G39540	scaffold_8_RagTag	98.4	250	4	0	1554	1803	20075958	20076207	1.55e-121	440	al1_v2_s
AL8G39540	scaffold_8_RagTag	85.714	301	30	6	61	351	20114444	20114147	5.91e-81	305	al1_v2_s
AL8G39540	scaffold_8_RagTag	94.709	189	10	0	1846	2034	20096380	20096568	1.28e-77	294	al1_v2_s
AL8G39540	scaffold_8_RagTag	85.268	224	26	5	1589	1807	20083149	20083370	1.7e-56	224	al1_v2_s
AL8G39540	scaffold_8_RagTag	86.631	187	17	5	1590	1771	15730401	15730584	2.87e-49	200	al1_v2_s
AL8G39540	scaffold_8_RagTag	100	55	0	0	1794	1848	20081179	20081233	8.32e-20	102	al1_v2_s
AL8G39540	scaffold_8_RagTag	100	28	0	0	1520	1547	4698498	4698471	8.5e-05	52.8	al1_v2_s
AL8G39540	scaffold_7_RagTag	86.047	86	8	3	1467	1548	15516321	15516406	6.48e-16	89.8	al1_v2_s
AL8G39540	scaffold_3_RagTag	93.103	58	4	0	1494	1551	21583620	21583563	8.38e-15	86.1	al1_v2_s
AL8G39570	scaffold_8_RagTag	97.542	1261	27	3	845	2104	20072714	20073971	0	2154	al1_v2_s
AL8G39570	scaffold_8_RagTag	97.152	1264	29	7	845	2104	20069326	20070586	0	2128	al1_v2_s
AL8G39570	scaffold_8_RagTag	93.525	556	33	1	1	553	20072486	20073041	0	824	al1_v2_s
AL8G39570	scaffold_8_RagTag	94.355	496	28	0	58	553	20069158	20069653	0	761	al1_v2_s
AL8G39570	scaffold_8_RagTag	78.537	1025	163	40	871	1863	15729134	15730133	3.32e-176	621	al1_v2_s
AL8G39570	scaffold_8_RagTag	81.375	698	107	20	861	1548	20004886	20004202	5.71e-154	547	al1_v2_s
AL8G39570	scaffold_8_RagTag	78.378	888	143	31	990	1870	20112888	20112043	5.75e-149	531	al1_v2_s
AL8G39570	scaffold_8_RagTag	84.95	505	58	7	58	551	20005080	20004583	2.1e-138	496	al1_v2_s
AL8G39570	scaffold_8_RagTag	85.635	181	23	1	371	551	20112888	20112711	1.43e-45	187	al1_v2_s
AL8G39570	scaffold_8_RagTag	88.785	107	9	1	861	967	20114250	20114147	8.81e-28	128	al1_v2_s
AL8G39590	scaffold_8_RagTag	86.405	662	62	16	1	659	20112763	20112127	0	699	al1_v2_s
AL8G39590	scaffold_8_RagTag	90.618	437	38	2	1	437	20004635	20004202	2.21e-163	577	al1_v2_s
AL8G39590	scaffold_8_RagTag	78.924	669	112	25	1	655	20072984	20073637	2.36e-118	427	al1_v2_s
AL8G39590	scaffold_8_RagTag	78.647	665	121	19	1	655	20069596	20070249	1.1e-116	422	al1_v2_s
AL8G39590	scaffold_8_RagTag	86.607	224	28	2	438	659	20004151	20003928	7.09e-64	246	al1_v2_s
AL8G39590	scaffold_8_RagTag	84.211	114	14	3	539	650	20003444	20003333	3.49e-22	108	al1_v2_s
AL8G39600	scaffold_8_RagTag	84.333	1334	163	28	2186	3490	20069035	20070351	0	1264	al1_v2_s
AL8G39600	scaffold_8_RagTag	84.586	1304	152	33	2209	3490	20072463	20073739	0	1249	al1_v2_s
AL8G39600	scaffold_8_RagTag	90.625	768	57	9	581	1337	20111325	20110562	0	1005	al1_v2_s
AL8G39600	scaffold_8_RagTag	82.359	992	123	32	2217	3174	20005175	20004202	0	815	al1_v2_s
AL8G39600	scaffold_8_RagTag	79.676	925	136	32	2613	3524	20112888	20112003	2.05e-175	619	al1_v2_s
AL8G39600	scaffold_8_RagTag	77.809	1077	180	38	2500	3541	15729134	15730186	1.23e-172	610	al1_v2_s
AL8G39600	scaffold_8_RagTag	83.777	376	37	11	2222	2582	20114530	20114164	8.3e-90	335	al1_v2_s
AL8G39600	scaffold_8_RagTag	89.032	155	14	3	1	155	20066332	20066483	6.84e-46	189	al1_v2_s
AL8G39600	scaffold_8_RagTag	93.388	121	8	0	1748	1868	20111528	20111408	4.12e-43	180	al1_v2_s
AL8G39600	scaffold_8_RagTag	88.312	77	7	2	1336	1411	20110540	20110465	1.98e-16	91.6	al1_v2_s
AL8G39640	scaffold_8_RagTag	98.519	405	2	1	65	465	20004725	20005129	0	712	al1_v2_s
AL8G39640	scaffold_8_RagTag	94.865	370	9	2	100	465	20114124	20114487	2.57e-161	569	al1_v2_s
AL8G39640	scaffold_8_RagTag	97.059	68	2	0	1	68	20111867	20111934	1.45e-24	115	al1_v2_s
AL8G39640	scaffold_8_RagTag	100	36	0	0	65	100	20112853	20112888	4.12e-10	67.6	al1_v2_s
AL8G39400	scaffold_8_RagTag	95.917	2033	36	9	1	2010	17917022	17919030	0	3251	AL27_v1
AL8G39400	scaffold_8_RagTag	89.059	1371	104	24	608	1950	17970058	17968706	0	1659	AL27_v1
AL8G39400	scaffold_8_RagTag	80.157	1275	188	41	717	1964	17966474	17965238	0	893	AL27_v1
AL8G39400	scaffold_8_RagTag	78.687	1417	195	65	514	1872	17995357	17993990	0	845	AL27_v1
AL8G39400	scaffold_8_RagTag	86.221	479	48	11	1331	1800	18016805	18017274	1.08e-140	503	AL27_v1
AL8G39400	scaffold_8_RagTag	80.729	192	29	6	33	218	17917606	17917795	2.71e-32	143	AL27_v1
AL8G39400	scaffold_8_RagTag	76.437	174	28	9	57	218	17970058	17969886	5.99e-14	82.4	AL27_v1
AL8G39540	scaffold_8_RagTag	96.078	1377	50	3	63	1438	17965406	17966779	0	2241	AL27_v1
AL8G39540	scaffold_8_RagTag	96.659	1257	37	3	1	1254	17994001	17995255	0	2084	AL27_v1
AL8G39540	scaffold_8_RagTag	97.794	680	12	3	2591	3267	17969273	17969952	0	1170	AL27_v1
AL8G39540	scaffold_8_RagTag	92.687	670	24	4	2591	3257	17918386	17917739	0	942	AL27_v1
AL8G39540	scaffold_8_RagTag	81.273	1084	157	30	86	1152	17968894	17969948	0	835	AL27_v1
AL8G39540	scaffold_8_RagTag	78.999	1219	168	57	61	1254	17918797	17917642	0	752	AL27_v1
AL8G39540	scaffold_8_RagTag	78.711	1024	152	46	255	1247	14324527	14325515	1.3e-176	623	AL27_v1
AL8G39540	scaffold_8_RagTag	84.971	519	65	8	3	519	18017313	18016806	8.14e-144	514	AL27_v1
AL8G39540	scaffold_8_RagTag	84.615	533	38	22	2064	2588	18173565	18173069	1.37e-136	490	AL27_v1
AL8G39540	scaffold_8_RagTag	79.622	687	114	22	2591	3264	17994483	17995156	1.79e-130	470	AL27_v1
AL8G39540	scaffold_8_RagTag	79.124	685	121	19	2591	3264	17965823	17966496	1.8e-125	453	AL27_v1
AL8G39540	scaffold_8_RagTag	94.709	189	10	0	1846	2034	18001640	18001828	1.15e-77	294	AL27_v1
AL8G39540	scaffold_8_RagTag	83.957	187	20	5	1594	1771	14325785	14325970	2.03e-40	171	AL27_v1
AL8G39540	scaffold_8_RagTag	98.077	52	1	0	1548	1599	17983490	17983439	1.63e-16	91.6	AL27_v1
AL8G39540	scaffold_8_RagTag	100	28	0	0	1520	1547	3977607	3977580	7.67e-05	52.8	AL27_v1
AL8G39570	scaffold_8_RagTag	96.532	1211	38	3	845	2054	17965572	17966779	0	2001	AL27_v1
AL8G39570	scaffold_8_RagTag	97.661	1026	22	2	845	1870	17994232	17995255	0	1760	AL27_v1
AL8G39570	scaffold_8_RagTag	96.223	556	18	1	1	553	17994004	17994559	0	907	AL27_v1
AL8G39570	scaffold_8_RagTag	94.534	494	27	0	60	553	17965406	17965899	0	763	AL27_v1
AL8G39570	scaffold_8_RagTag	79.936	942	141	32	845	1768	17969037	17969948	0	649	AL27_v1
AL8G39570	scaffold_8_RagTag	78.592	1023	155	44	871	1863	14324527	14325515	3.87e-175	617	AL27_v1
AL8G39570	scaffold_8_RagTag	77.626	1028	150	52	861	1870	17918607	17917642	3.98e-155	551	AL27_v1
AL8G39570	scaffold_8_RagTag	83.633	501	57	11	58	551	17918797	17918315	5.37e-124	448	AL27_v1
AL8G39570	scaffold_8_RagTag	84.534	472	49	9	83	551	17968894	17969344	1.93e-123	446	AL27_v1
AL8G39570	scaffold_8_RagTag	86.851	289	27	7	848	1135	18017084	18016806	2.05e-83	313	AL27_v1
AL8G39590	scaffold_8_RagTag	98.033	661	11	2	1	659	17969292	17969952	0	1147	AL27_v1
AL8G39590	scaffold_8_RagTag	92.934	651	22	3	1	649	17918367	17917739	0	926	AL27_v1
AL8G39590	scaffold_8_RagTag	79.192	668	114	21	1	656	17994502	17995156	2.74e-122	440	AL27_v1
AL8G39590	scaffold_8_RagTag	78.679	666	121	18	1	656	17965842	17966496	2.76e-117	424	AL27_v1
AL8G39590	scaffold_8_RagTag	85.075	67	10	0	593	659	17917239	17917173	1.49e-10	69.4	AL27_v1
AL8G39600	scaffold_8_RagTag	84.405	1353	159	35	2209	3540	17993981	17995302	0	1282	AL27_v1
AL8G39600	scaffold_8_RagTag	84.298	1331	167	28	2186	3490	17965283	17966597	0	1262	AL27_v1
AL8G39600	scaffold_8_RagTag	91.111	765	56	7	581	1337	18015563	18014803	0	1026	AL27_v1
AL8G39600	scaffold_8_RagTag	81.221	1310	195	36	2215	3502	17968778	17970058	0	1009	AL27_v1
AL8G39600	scaffold_8_RagTag	79.087	1358	197	54	2217	3541	17918892	17917589	0	854	AL27_v1
AL8G39600	scaffold_8_RagTag	91.875	480	33	2	2279	2758	18017279	18016806	0	665	AL27_v1
AL8G39600	scaffold_8_RagTag	87.873	536	41	10	2995	3524	18016785	18016268	4e-172	608	AL27_v1
AL8G39600	scaffold_8_RagTag	77.747	1074	175	38	2500	3541	14324527	14325568	6.69e-170	601	AL27_v1
AL8G39600	scaffold_8_RagTag	95.868	121	5	0	1748	1868	18015766	18015646	3.69e-48	196	AL27_v1
AL8G39600	scaffold_8_RagTag	87.209	86	3	6	3445	3524	17917137	17917054	1.79e-16	91.6	AL27_v1
AL8G39600	scaffold_8_RagTag	88.312	77	7	2	1336	1411	18014781	18014706	1.79e-16	91.6	AL27_v1
AL8G39640	scaffold_8_RagTag	99.454	366	2	0	100	465	17918481	17918846	0	665	AL27_v1
AL8G39640	scaffold_8_RagTag	88.197	305	30	2	123	424	17969156	17968855	5.47e-98	359	AL27_v1
AL8G39640	scaffold_8_RagTag	87.868	272	26	3	157	424	17983074	17982806	4.32e-84	313	AL27_v1
AL8G39640	scaffold_8_RagTag	100	29	0	0	65	93	17918457	17918485	2.89e-06	54.7	AL27_v1
AL8G39400	scaffold_8	88.722	1800	118	42	215	1943	19511068	19509283	0	2121	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	79.911	1349	201	45	568	1872	19428109	19429431	0	926	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	79.507	1420	193	58	514	1872	19461548	19462930	0	920	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	80.344	1221	199	28	607	1803	19411309	19410106	0	887	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	92.07	227	9	3	1	218	19511345	19511119	7.56e-83	311	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	83.333	156	23	2	66	218	19510630	19510475	1.05e-31	141	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	77.5	200	25	11	33	218	19428126	19428319	4.95e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39400	scaffold_8	92.982	57	3	1	1955	2010	19509073	19509017	6.45e-14	82.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	96.812	1192	36	2	63	1254	19462839	19461650	0	1989	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	85.69	1174	143	17	88	1254	19429315	19428160	0	1214	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	85.16	1186	147	23	3	1176	19410070	19411238	0	1188	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	80.047	1288	192	40	3	1254	19509367	19510625	0	894	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	89.706	680	64	5	2591	3267	19509865	19510541	0	863	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	78.655	1026	163	40	255	1247	15044108	15045110	8.34e-179	630	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	85.178	533	36	24	2064	2588	19255004	19255501	1.47e-141	507	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	79.209	683	125	16	2591	3263	19428932	19428257	4.17e-127	459	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	79.448	652	120	12	2591	3233	19410538	19411184	2.51e-124	449	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	79.039	687	118	22	2591	3264	19462422	19461749	9.02e-124	448	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	93.939	198	12	0	1846	2043	19453533	19453336	2.67e-79	300	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	86.096	187	18	5	1590	1771	15045381	15045564	1.3e-47	195	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_8	100	28	0	0	1520	1547	4019746	4019719	8.26e-05	52.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_2	95.789	95	2	2	1465	1557	2319783	2319877	7.92e-35	152	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39540	scaffold_3	94.545	55	3	0	1494	1548	19564060	19564006	8.15e-15	86.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	97.466	1026	24	2	845	1870	19462673	19461650	0	1749	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	85.243	1030	127	17	848	1870	19429171	19428160	0	1037	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	85.595	958	113	20	845	1792	19410296	19411238	0	981	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	93.32	494	33	0	60	553	19462839	19462346	0	730	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	79.668	1023	165	32	861	1870	19509633	19510625	0	697	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	78.752	1026	162	40	871	1863	15044108	15045110	1.15e-180	636	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	85.766	555	66	8	1	553	19410071	19410614	2.55e-162	575	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G39570	scaffold_8	86.567	469	54	3	85	553	19429315	19428856	2.62e-142	508	ALR.ragtag.scaffold_chr_15_1_24.masked
