qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G47630	scaffold_8_RagTag	81.625	1785	288	25	379	2140	12842067	12840300	0	1443	73_3a_fixed_genome_15_1_24
AL7G47630	scaffold_8_RagTag	82.5	120	8	6	62	174	12842381	12842268	4.65e-17	93.5	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	94.214	2869	135	7	210	3075	24916028	24913188	0	4349	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	83.316	2841	392	47	187	2998	25138328	25141115	0	2545	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	83.537	1719	267	13	358	2065	24922708	24920995	0	1592	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	82.751	1774	273	24	356	2102	24919235	24917468	0	1550	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	90.137	365	34	2	2252	2615	24917375	24917012	1.41e-131	473	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_7_RagTag	96.648	179	5	1	1	179	24916198	24916021	3.28e-78	296	73_3a_fixed_genome_15_1_24
AL7G47640	scaffold_8_RagTag	83.858	1716	249	19	363	2058	12842036	12840329	0	1609	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	93.09	1534	84	8	1189	2721	12840869	12842381	0	2226	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	96.614	945	23	3	5	946	12839946	12840884	0	1559	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	94.422	251	12	2	940	1190	280098	280346	6.01e-105	385	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	94.422	251	13	1	940	1190	19589930	19589681	6.01e-105	385	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	92	250	19	1	941	1190	222066	222314	2.19e-94	350	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	91.235	251	21	1	941	1191	14111464	14111215	1.32e-91	340	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	90.438	251	23	1	940	1190	19042189	19041940	2.86e-88	329	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	91.827	208	16	1	984	1191	3658169	3658375	4.85e-76	289	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_8_RagTag	95.349	43	0	2	1146	1187	6084276	6084235	2.47e-09	67.6	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	84.372	1171	166	10	1189	2356	24914724	24915880	0	1133	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	83.017	1213	190	11	1189	2388	24921530	24922739	0	1085	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	81.911	1172	200	7	1188	2356	25139673	25138511	0	979	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	95.652	253	10	1	938	1190	13022977	13023228	4.61e-111	405	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	94.8	250	12	1	941	1190	24448086	24447838	4.65e-106	388	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	92.8	250	17	1	941	1190	20000523	20000771	1.01e-97	361	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	91.358	243	19	1	944	1186	9961093	9961333	7.94e-89	331	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	89.683	252	25	1	940	1191	23856471	23856721	1.72e-85	320	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_7_RagTag	94.444	180	10	0	1011	1190	14697134	14697313	1.05e-72	278	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_6_RagTag	94.821	251	12	1	940	1190	1222212	1222461	1.29e-106	390	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_6_RagTag	92.8	250	17	1	941	1190	4295049	4294801	1.01e-97	361	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_6_RagTag	92.032	251	18	1	940	1190	13485016	13485264	6.09e-95	351	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_6_RagTag	90.438	251	24	0	940	1190	1723061	1723311	7.94e-89	331	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_4_RagTag	94.466	253	13	1	941	1193	18560396	18560145	4.65e-106	388	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_4_RagTag	93.227	251	14	1	940	1190	15356793	15357040	2.18e-99	366	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_4_RagTag	92	250	18	1	941	1190	4171217	4170970	2.19e-94	350	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_4_RagTag	93.478	230	14	1	940	1169	19280228	19280456	1.32e-91	340	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	93.6	250	15	1	941	1190	24231648	24231400	4.68e-101	372	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	92.032	251	19	1	940	1190	908406	908157	6.09e-95	351	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	91.732	254	18	2	938	1190	12768010	12768261	2.19e-94	350	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	91.235	251	21	1	940	1190	7801970	7801721	1.32e-91	340	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	90.837	251	21	1	941	1191	1827606	1827854	6.14e-90	335	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	90.8	250	20	2	941	1190	5362769	5362523	7.94e-89	331	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	90.4	250	23	1	941	1190	34653263	34653511	1.03e-87	327	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	87.747	253	26	4	941	1190	23994729	23994979	1.35e-76	291	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	90.303	165	16	0	1026	1190	25760925	25760761	2.32e-54	217	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_3_RagTag	92.029	138	11	0	1053	1190	34661459	34661596	1.09e-47	195	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	93.6	250	15	1	941	1190	19139490	19139242	4.68e-101	372	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	92.032	251	19	1	941	1191	5114144	5113895	6.09e-95	351	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	91.633	251	18	2	941	1190	1453592	1453344	1.02e-92	344	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	87.747	253	26	4	941	1190	18902571	18902821	1.35e-76	291	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	90.303	165	16	0	1026	1190	20668767	20668603	2.32e-54	217	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	84.27	89	13	1	1104	1192	434014	434101	6.83e-15	86.1	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_2_RagTag	75.439	114	28	0	11	124	335214	335101	5.35e-06	56.5	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_1_RagTag	92.46	252	18	1	940	1191	21820837	21821087	3.64e-97	359	73_3a_fixed_genome_15_1_24
AL8G22950	scaffold_1_RagTag	90.496	242	22	1	941	1182	14814031	14813791	6.18e-85	318	73_3a_fixed_genome_15_1_24
AL1G57470	scaffold_1_RagTag	98.063	2168	26	5	1	2161	24517081	24519239	0	3757	AL08_v2_f
AL1G57470	scaffold_1_RagTag	99.232	781	5	1	2137	2916	24519248	24520028	0	1408	AL08_v2_f
AL1G57470	scaffold_6_RagTag	87.679	1047	108	9	1051	2085	21743064	21744101	0	1199	AL08_v2_f
AL1G57470	scaffold_6_RagTag	93.87	261	16	0	385	645	21741011	21741271	9.82e-108	394	AL08_v2_f
AL1G57470	scaffold_6_RagTag	85.915	355	47	1	703	1054	21741281	21741635	3.56e-102	375	AL08_v2_f
AL1G57470	scaffold_2_RagTag	80.793	984	174	11	680	1655	330220	331196	0	756	AL08_v2_f
AL1G57470	scaffold_2_RagTag	81.062	697	118	12	946	1638	337587	338273	9.21e-153	544	AL08_v2_f
AL1G57470	scaffold_2_RagTag	85.774	239	34	0	406	644	341852	342090	1.74e-65	254	AL08_v2_f
AL2G10700	scaffold_2_RagTag	97.598	2914	52	5	1	2913	323528	326424	0	4977	AL08_v2_f
AL2G10700	scaffold_2_RagTag	86.312	1768	220	15	148	1911	336983	338732	0	1905	AL08_v2_f
AL2G10700	scaffold_2_RagTag	79.771	1661	306	27	253	1896	329982	331629	0	1179	AL08_v2_f
AL2G10700	scaffold_2_RagTag	78.664	1767	326	41	146	1886	341747	343488	0	1127	AL08_v2_f
AL2G10700	scaffold_2_RagTag	78.877	1657	310	30	253	1896	327072	328701	0	1085	AL08_v2_f
AL2G10700	scaffold_2_RagTag	84.302	981	120	24	1958	2913	338729	339700	0	928	AL08_v2_f
AL2G10700	scaffold_1_RagTag	84.038	213	32	2	251	462	24517485	24517696	1.77e-50	204	AL08_v2_f
AL2G10710	scaffold_2_RagTag	98.666	3673	44	2	1	3673	336022	339689	0	6506	AL08_v2_f
AL2G10710	scaffold_2_RagTag	87.64	1699	198	7	1027	2713	323724	325422	0	1964	AL08_v2_f
AL2G10710	scaffold_2_RagTag	79.012	1639	324	18	1058	2684	329982	331612	0	1103	AL08_v2_f
AL2G10710	scaffold_2_RagTag	76.825	1877	366	45	955	2788	341741	343591	0	992	AL08_v2_f
AL2G10710	scaffold_2_RagTag	86.281	882	104	9	2710	3589	325469	326335	0	942	AL08_v2_f
AL2G10710	scaffold_2_RagTag	80.432	741	107	20	2950	3665	331680	332407	9.05e-149	531	AL08_v2_f
AL2G10710	scaffold_2_RagTag	79.946	743	115	21	2949	3664	328751	329486	2.53e-144	516	AL08_v2_f
AL2G10710	scaffold_2_RagTag	77.465	355	80	0	1044	1398	334854	335208	3.72e-53	213	AL08_v2_f
AL2G10710	scaffold_1_RagTag	80.912	702	122	10	1568	2260	24518024	24518722	1.16e-152	544	AL08_v2_f
AL2G10710	scaffold_6_RagTag	80.682	264	48	1	1037	1297	21741011	21741274	8.06e-50	202	AL08_v2_f
AL2G10720	scaffold_2_RagTag	99.038	3221	29	1	3	3221	341451	344671	0	5775	AL08_v2_f
AL2G10720	scaffold_2_RagTag	79.843	1652	302	27	411	2045	329987	331624	0	1177	AL08_v2_f
AL2G10720	scaffold_2_RagTag	79.164	1699	307	36	364	2040	323724	325397	0	1133	AL08_v2_f
AL2G10720	scaffold_2_RagTag	78.04	1653	312	36	411	2045	327077	328696	0	994	AL08_v2_f
AL2G10720	scaffold_2_RagTag	76.8	1875	365	43	295	2143	336977	338807	0	989	AL08_v2_f
AL2G10720	scaffold_2_RagTag	80.247	81	12	4	34	111	334498	334577	1.62e-06	58.4	AL08_v2_f
AL2G10720	scaffold_1_RagTag	85.774	239	34	0	404	642	24517484	24517722	1.92e-65	254	AL08_v2_f
AL7G47070	scaffold_8_RagTag	80.977	1719	293	22	867	2559	11417019	11418729	0	1332	AL08_v2_f
AL7G47630	scaffold_8_RagTag	81.625	1785	288	25	379	2140	11418760	11416993	0	1443	AL08_v2_f
AL7G47640	scaffold_8_RagTag	83.916	1716	248	19	363	2058	11418729	11417022	0	1615	AL08_v2_f
AL8G22950	scaffold_8_RagTag	94.394	1445	80	1	1189	2633	11417562	11419005	0	2218	AL08_v2_f
AL8G22950	scaffold_8_RagTag	96.402	945	25	3	5	946	11416639	11417577	0	1548	AL08_v2_f
AL8G22950	scaffold_8_RagTag	96.838	253	8	0	941	1193	2015913	2016165	1.17e-116	424	AL08_v2_f
AL8G22950	scaffold_8_RagTag	95.349	43	0	2	1146	1187	6168302	6168261	2.27e-09	67.6	AL08_v2_f
AL8G22950	scaffold_6_RagTag	96.414	251	8	1	941	1191	2825426	2825675	2.53e-113	412	AL08_v2_f
AL8G22950	scaffold_6_RagTag	91.2	250	21	1	941	1190	479977	479729	4.35e-91	339	AL08_v2_f
AL8G22950	scaffold_6_RagTag	82.353	85	13	2	1108	1192	11110075	11109993	4.87e-11	73.1	AL08_v2_f
AL8G22950	scaffold_6_RagTag	97.5	40	1	0	941	980	1025688	1025649	6.3e-10	69.4	AL08_v2_f
AL8G22950	scaffold_1_RagTag	95.652	253	10	1	939	1191	9191136	9191387	4.23e-111	405	AL08_v2_f
AL8G22950	scaffold_5_RagTag	94	250	14	1	941	1190	13210795	13210547	9.22e-103	377	AL08_v2_f
AL8G22950	scaffold_5_RagTag	92.4	250	18	1	941	1190	13393602	13393850	4.32e-96	355	AL08_v2_f
AL8G22950	scaffold_5_RagTag	90.98	255	21	2	937	1190	14536674	14536421	3.36e-92	342	AL08_v2_f
AL8G22950	scaffold_3_RagTag	92.829	251	17	1	940	1190	20396766	20397015	2.58e-98	363	AL08_v2_f
AL8G22950	scaffold_3_RagTag	92	250	19	1	941	1190	10097841	10097593	2.01e-94	350	AL08_v2_f
AL8G22950	scaffold_3_RagTag	93.373	166	11	0	1025	1190	5006971	5007136	2.71e-63	246	AL08_v2_f
AL8G22950	scaffold_3_RagTag	96.591	88	2	1	938	1025	5006731	5006817	1.02e-32	145	AL08_v2_f
AL8G22950	scaffold_4_RagTag	92.713	247	16	1	942	1188	20245203	20245447	4.32e-96	355	AL08_v2_f
AL8G22950	scaffold_4_RagTag	91.968	249	19	1	941	1189	13339939	13340186	7.23e-94	348	AL08_v2_f
AL8G22950	scaffold_4_RagTag	87.843	255	28	2	938	1190	21281293	21281040	2.66e-78	296	AL08_v2_f
AL8G22950	scaffold_7_RagTag	91.406	256	21	1	935	1190	11660684	11660938	2.01e-94	350	AL08_v2_f
AL8G22950	scaffold_7_RagTag	90.873	252	20	3	940	1190	19297091	19296842	5.63e-90	335	AL08_v2_f
AL8G22950	scaffold_2_RagTag	90.04	251	23	1	941	1191	4887056	4886808	1.22e-86	324	AL08_v2_f
AL8G22950	scaffold_2_RagTag	90.04	251	23	1	941	1191	4894186	4893938	1.22e-86	324	AL08_v2_f
AL1G57470	scaffold_1_RagTag	94.33	2910	68	27	1	2882	27384780	27387620	0	4370	al1_v2_s
AL1G57470	scaffold_6_RagTag	87.363	1282	136	11	731	1995	24576379	24577651	0	1447	al1_v2_s
AL1G57470	scaffold_6_RagTag	93.156	263	18	0	378	640	24576101	24576363	1.83e-105	387	al1_v2_s
AL1G57470	scaffold_6_RagTag	79.599	299	22	18	70	357	24575666	24575936	1.2e-42	178	al1_v2_s
AL1G57470	scaffold_2_RagTag	80.508	985	174	14	680	1655	427950	428925	0	739	al1_v2_s
AL1G57470	scaffold_2_RagTag	76.177	1423	264	49	680	2085	442660	444024	0	680	al1_v2_s
AL1G57470	scaffold_2_RagTag	78.469	980	191	17	685	1654	430964	431933	1.28e-176	623	al1_v2_s
AL1G57470	scaffold_2_RagTag	79.429	700	129	13	941	1635	434791	435480	8.16e-134	481	al1_v2_s
AL1G57470	scaffold_2_RagTag	84.937	239	36	0	406	644	442420	442658	4.19e-62	243	al1_v2_s
AL1G57470	scaffold_2_RagTag	84.038	213	32	2	407	618	421514	421725	1.98e-50	204	al1_v2_s
AL2G10700	scaffold_2_RagTag	99.142	2913	25	0	1	2913	421264	424176	0	5241	al1_v2_s
AL2G10700	scaffold_2_RagTag	85.989	1770	222	18	148	1911	434192	435941	0	1871	al1_v2_s
AL2G10700	scaffold_2_RagTag	80.624	1667	285	34	230	1886	442406	444044	0	1254	al1_v2_s
AL2G10700	scaffold_2_RagTag	79.565	1654	305	30	261	1896	427720	429358	0	1151	al1_v2_s
AL2G10700	scaffold_2_RagTag	79.011	1658	306	32	253	1896	424805	426434	0	1096	al1_v2_s
AL2G10700	scaffold_2_RagTag	88.369	791	79	7	1958	2736	351736	352525	0	939	al1_v2_s
AL2G10700	scaffold_2_RagTag	88.369	791	79	7	1958	2736	378938	379727	0	939	al1_v2_s
AL2G10700	scaffold_2_RagTag	84.302	981	122	21	1958	2913	435938	436911	0	929	al1_v2_s
AL2G10700	scaffold_2_RagTag	89.677	155	13	3	1757	1911	351588	351739	1.19e-47	195	al1_v2_s
AL2G10700	scaffold_2_RagTag	89.677	155	13	3	1757	1911	378790	378941	1.19e-47	195	al1_v2_s
AL2G10700	scaffold_2_RagTag	83.516	182	26	4	2192	2371	432474	432653	2.59e-39	167	al1_v2_s
AL2G10700	scaffold_1_RagTag	83.568	213	33	2	251	462	27385177	27385388	9.19e-49	198	al1_v2_s
AL2G10710	scaffold_2_RagTag	97.661	3677	76	6	1	3674	433230	436899	0	6305	al1_v2_s
AL2G10710	scaffold_2_RagTag	86.433	1769	218	15	964	2714	421411	423175	0	1917	al1_v2_s
AL2G10710	scaffold_2_RagTag	92.857	938	66	1	2562	3498	351588	352525	0	1360	al1_v2_s
AL2G10710	scaffold_2_RagTag	92.857	938	66	1	2562	3498	378790	379727	0	1360	al1_v2_s
AL2G10710	scaffold_2_RagTag	78.86	1632	322	21	1066	2684	427720	429341	0	1081	al1_v2_s
AL2G10710	scaffold_2_RagTag	78.442	1656	330	23	1044	2687	430707	432347	0	1055	al1_v2_s
AL2G10710	scaffold_2_RagTag	78.396	1671	307	38	1058	2708	424805	426441	0	1037	al1_v2_s
AL2G10710	scaffold_2_RagTag	77.588	1758	350	33	1050	2788	442415	444147	0	1024	al1_v2_s
AL2G10710	scaffold_2_RagTag	87.108	830	101	4	2762	3589	423262	424087	0	935	al1_v2_s
AL2G10710	scaffold_2_RagTag	79.946	743	115	20	2949	3664	426484	427219	2.82e-144	516	al1_v2_s
AL2G10710	scaffold_2_RagTag	87.815	238	29	0	2950	3187	429409	429646	4.03e-73	279	al1_v2_s
AL2G10710	scaffold_2_RagTag	79.861	144	17	7	3529	3665	429761	429899	1.57e-17	95.3	al1_v2_s
AL2G10710	scaffold_1_RagTag	77.184	1122	223	25	1568	2664	27385716	27386829	1.62e-176	623	al1_v2_s
AL2G10710	scaffold_6_RagTag	81.008	258	46	1	1027	1281	24576098	24576355	8.98e-50	202	al1_v2_s
AL2G10720	scaffold_2_RagTag	90.197	2999	249	30	247	3218	442243	445223	0	3868	al1_v2_s
AL2G10720	scaffold_2_RagTag	82.785	1824	276	23	317	2127	430628	432426	0	1594	al1_v2_s
AL2G10720	scaffold_2_RagTag	79.782	1652	302	28	411	2045	427717	429353	0	1171	al1_v2_s
AL2G10720	scaffold_2_RagTag	78.608	1767	327	39	299	2040	421409	423149	0	1122	al1_v2_s
AL2G10720	scaffold_2_RagTag	78.282	1653	308	36	411	2045	424810	426429	0	1016	al1_v2_s
AL2G10720	scaffold_2_RagTag	76.555	1881	359	54	295	2143	434186	436016	0	955	al1_v2_s
AL2G10720	scaffold_6_RagTag	81.111	720	117	9	906	1608	24576583	24577300	4.05e-157	558	al1_v2_s
AL2G10720	scaffold_1_RagTag	84.937	239	36	0	404	642	27385176	27385414	4.63e-62	243	al1_v2_s
AL7G47070	scaffold_7_RagTag	98.856	2796	20	3	1	2787	28198784	28195992	0	4975	al1_v2_s
AL7G47070	scaffold_7_RagTag	82.796	2790	401	39	2	2742	27867614	27870373	0	2420	al1_v2_s
AL7G47070	scaffold_7_RagTag	81.642	1705	292	17	884	2570	27871841	27873542	0	1395	al1_v2_s
AL7G47070	scaffold_7_RagTag	80.302	1589	285	17	990	2563	27879425	27881000	0	1175	al1_v2_s
AL7G47070	scaffold_7_RagTag	91.117	349	31	0	355	703	27878051	27878399	1.3e-131	473	al1_v2_s
AL7G47070	scaffold_8_RagTag	80.593	1721	302	20	867	2559	11305849	11307565	0	1299	al1_v2_s
AL7G47630	scaffold_7_RagTag	98.643	3095	26	7	3	3095	27873939	27870859	0	5469	al1_v2_s
AL7G47630	scaffold_7_RagTag	83.117	1771	269	19	403	2167	27870209	27868463	0	1587	al1_v2_s
AL7G47630	scaffold_7_RagTag	83.554	1587	236	16	414	1994	27880992	27879425	0	1461	al1_v2_s
AL7G47630	scaffold_7_RagTag	81.486	1696	290	17	399	2091	28196209	28197883	0	1371	al1_v2_s
AL7G47630	scaffold_7_RagTag	89.589	365	36	2	2260	2623	27868313	27867950	3.14e-128	462	al1_v2_s
AL7G47630	scaffold_8_RagTag	81.33	1805	307	24	357	2140	11307618	11305823	0	1439	al1_v2_s
AL7G47640	scaffold_7_RagTag	98.201	3058	32	6	1	3058	27870552	27867518	0	5321	al1_v2_s
AL7G47640	scaffold_7_RagTag	82.923	2840	401	46	187	2998	28196037	28198820	0	2481	al1_v2_s
AL7G47640	scaffold_7_RagTag	82.947	1771	272	24	356	2102	27873538	27871774	0	1570	al1_v2_s
AL7G47640	scaffold_7_RagTag	82.872	1588	248	15	359	1936	27881000	27879427	0	1404	al1_v2_s
AL7G47640	scaffold_7_RagTag	90.137	365	34	2	2252	2615	27871681	27871318	1.44e-131	473	al1_v2_s
AL7G47640	scaffold_7_RagTag	87.644	348	43	0	2254	2601	27878403	27878056	5.33e-111	405	al1_v2_s
AL7G47640	scaffold_8_RagTag	83.625	1716	259	15	363	2058	11307565	11305852	0	1592	al1_v2_s
AL8G22950	scaffold_8_RagTag	99.17	1446	11	1	1189	2634	11306398	11307842	0	2603	al1_v2_s
AL8G22950	scaffold_8_RagTag	99.259	945	4	1	5	946	11305469	11306413	0	1703	al1_v2_s
