qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G14300	scaffold_4_RagTag	89.222	334	32	3	2134	2464	21633748	21633416	6.93e-114	414	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	88.358	335	34	4	2134	2464	2209934	2209601	6.98e-109	398	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	85.564	381	50	5	1668	2045	234278	233900	9.03e-108	394	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	89.274	317	31	3	2150	2464	10533916	10534231	9.03e-108	394	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	92.13	216	15	2	1415	1629	234498	234284	1.57e-80	303	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	77.034	553	87	29	1415	1934	1697031	1696486	7.34e-74	281	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	92.308	143	11	0	2133	2275	10806122	10806264	1.63e-50	204	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	82.418	91	12	4	2220	2308	244117	244029	3.72e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_4_RagTag	82.558	86	11	4	2220	2304	10454861	10454943	4.81e-11	73.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	90.875	1074	67	15	1415	2462	10403673	10404741	0	1411	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	90.875	1074	67	17	1415	2462	10414263	10415331	0	1411	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	85.332	1084	110	24	1415	2464	4596035	4597103	0	1075	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.815	755	84	8	1415	2165	3563736	3562986	0	878	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	85.106	893	91	19	1415	2276	4605353	4606234	0	874	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.682	755	85	8	1415	2165	3574456	3573706	0	872	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	88.64	669	64	12	1414	2074	11313611	11312947	0	804	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.706	667	66	14	1414	2070	11192415	11191755	0	763	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.628	688	77	13	1414	2092	261102	261783	0	747	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.608	687	77	13	1415	2092	271723	272403	0	745	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.969	640	61	12	1414	2045	6267522	6266891	0	741	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.95	639	61	12	1415	2045	6256596	6255966	0	739	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	89.948	577	47	10	1415	1985	11175745	11175174	0	734	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.192	688	81	12	1414	2092	11276263	11276945	0	732	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.172	687	81	12	1415	2092	11299049	11299730	0	730	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.637	639	63	12	1415	2045	17279990	17280620	0	728	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.637	639	63	12	1415	2045	17290825	17291455	0	728	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.687	661	75	12	1415	2067	1985416	1986071	0	721	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.536	661	76	12	1415	2067	1994798	1995453	0	715	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86.254	662	75	11	1417	2072	6052132	6052783	0	704	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	88.847	529	46	12	1413	1935	5830013	5830534	0	638	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	88.168	524	51	10	1413	1931	11424650	11425167	6.37e-174	614	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	89.583	480	43	7	1415	1891	5854787	5855262	1.38e-170	603	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	90.476	462	35	7	1414	1872	11497361	11497816	4.96e-170	601	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.595	524	56	8	1414	1932	11376520	11376001	1.78e-169	599	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	90.26	462	36	8	1414	1872	11492594	11493049	2.31e-168	595	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.189	523	54	12	1415	1931	11429519	11430034	1.8e-164	582	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	83.67	643	69	20	1414	2047	10790283	10789668	1.08e-161	573	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	88.865	467	42	9	1413	1875	12855634	12856094	1.81e-159	566	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	85.227	528	66	11	1415	1935	10419711	10420233	1.83e-149	532	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	89.81	422	34	9	1415	1830	10780216	10779798	1.83e-149	532	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.719	456	44	11	1414	1861	11710186	11709735	3.97e-146	521	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.719	456	42	13	1415	1861	11720554	11720104	1.43e-145	520	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	82.209	489	60	22	1966	2430	1986108	1986593	2.51e-108	396	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	82.041	490	59	20	1966	2430	261772	262257	1.17e-106	390	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	89.103	312	30	3	2156	2464	3573602	3573292	5.44e-105	385	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	83.461	393	65	0	1022	1414	1661837	1661445	1.97e-99	366	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	83.252	412	55	13	1458	1861	4453397	4453802	1.97e-99	366	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	87.302	315	34	5	2153	2464	5830753	5831064	4.26e-96	355	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	86	300	36	6	2134	2430	11277167	11277463	2.01e-84	316	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	75.709	247	57	3	2078	2321	6266814	6266568	1.69e-25	121	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_8_RagTag	75.2	250	59	3	2075	2321	17280694	17280943	7.87e-24	115	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.838	1093	75	16	1414	2464	5816626	5817713	0	1299	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.698	688	58	5	1415	2099	3031050	3030366	0	911	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.405	786	81	11	1415	2187	15151574	15152354	0	887	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.633	752	85	8	1415	2162	1962254	1963001	0	867	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.912	787	85	11	1414	2187	15129023	15129804	0	867	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.517	753	86	8	1414	2162	1951553	1952301	0	863	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.936	688	58	8	1415	2099	3020432	3019767	0	787	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.5	640	61	15	1415	2045	3880698	3881327	0	721	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	91.321	530	35	10	1415	1940	13758404	13757882	0	713	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	91.132	530	36	10	1415	1940	13747776	13747254	0	708	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	91.188	522	35	9	1415	1932	1123274	1123788	0	699	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	91.103	517	41	5	1417	1930	3145551	3145037	0	695	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.84	524	39	8	1414	1934	12527299	12526782	0	693	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.805	522	37	9	1415	1932	1112655	1113169	0	688	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.476	525	41	8	1415	1935	14758870	14759389	0	684	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.559	519	44	5	1415	1930	3134792	3134276	0	682	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.44	523	42	7	1415	1934	12511415	12510898	0	682	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.341	528	38	11	1415	1937	5491992	5492511	0	680	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.304	526	42	8	1414	1935	14748117	14748637	0	680	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.152	528	39	11	1415	1937	5502570	5503089	0	675	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.019	521	45	7	1415	1931	3313096	3312579	0	667	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.019	521	45	7	1415	1931	3321584	3321067	0	667	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	89.313	524	48	8	1415	1934	6327640	6327121	0	651	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.312	640	62	14	1414	2048	14833116	14832504	1.76e-179	632	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.29	639	62	14	1415	2048	14822607	14821996	6.32e-179	630	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.519	586	59	13	1413	1994	3054298	3053729	8.18e-178	627	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.359	524	53	8	1415	1934	6318538	6318019	1.06e-176	623	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85	640	64	14	1414	2048	3700412	3699800	3.81e-176	621	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.977	639	64	14	1415	2048	3689008	3688397	1.37e-175	619	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.748	636	77	13	1415	2044	6843779	6843158	1.37e-175	619	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.123	522	54	8	1415	1932	6509739	6510256	6.37e-174	614	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.811	592	62	15	1415	1994	3036354	3035773	2.96e-172	608	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.672	461	34	7	1415	1872	14019236	14019690	3.83e-171	604	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	90.672	461	34	7	1415	1872	14024490	14024944	3.83e-171	604	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.833	526	49	14	1414	1931	6308014	6307496	1.38e-170	603	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.277	636	80	13	1415	2044	6854208	6853587	1.38e-170	603	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.786	524	51	12	1415	1931	6303026	6302509	4.96e-170	601	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.416	616	61	20	1409	2016	4955496	4954908	1.08e-161	573	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.416	616	61	20	1409	2016	5010592	5010004	1.08e-161	573	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.426	610	61	19	1415	2016	4944783	4944200	1.4e-160	569	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.99	515	53	13	1415	1921	6432750	6433258	5.03e-160	568	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.262	610	62	19	1415	2016	4999880	4999297	6.5e-159	564	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.902	532	58	14	1415	1940	6049672	6049152	5.06e-155	551	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.741	533	58	15	1414	1940	6060092	6059572	6.55e-154	547	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.178	533	63	15	1415	1934	5749675	5749146	1.83e-149	532	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.991	533	64	15	1415	1934	5778233	5777704	8.53e-148	527	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.974	390	33	9	1415	1800	5568717	5568334	1.13e-131	473	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.718	390	33	10	1415	1800	5558320	5557938	1.89e-129	466	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	83.585	530	54	12	1414	1933	12953404	12952898	1.89e-129	466	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	89.489	333	32	2	2134	2464	15129795	15130126	5.36e-115	418	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	85.511	421	36	11	1414	1830	12940044	12939645	1.93e-114	416	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.207	377	46	1	1045	1421	11952640	11953010	1.5e-110	403	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	89.711	311	28	4	2156	2464	3030271	3029963	9.03e-108	394	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	87.349	332	39	2	2135	2464	14748905	14749235	9.1e-103	377	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	84.949	392	35	9	1415	1803	12943031	12942661	3.27e-102	375	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	83.715	393	64	0	1022	1414	11214331	11214723	4.23e-101	372	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.747	332	40	4	2134	2464	6326898	6326570	1.97e-99	366	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	86.527	334	40	4	2134	2464	12526558	12526227	2.55e-98	363	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	92.432	185	14	0	2156	2340	1952408	1952592	7.39e-69	265	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	89.1	211	23	0	1022	1232	12746458	12746668	2.66e-68	263	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	80.769	312	38	18	1415	1709	4131002	4131308	1.25e-56	224	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	77.491	271	47	11	2056	2321	1113275	1113536	2.16e-34	150	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.889	108	10	2	1826	1932	5557939	5557833	7.82e-29	132	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	76	250	57	3	2075	2321	4954804	4954555	3.64e-27	126	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	76	250	57	3	2075	2321	5009900	5009651	3.64e-27	126	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	83.871	124	17	3	2254	2377	6433656	6433776	7.87e-24	115	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	83.065	124	19	2	2254	2377	5492895	5493016	1.02e-22	111	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	89.011	91	8	2	2264	2354	6510777	6510865	1.02e-22	111	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	82.677	127	21	1	2254	2380	13757503	13757378	1.02e-22	111	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	78.462	130	23	4	2220	2346	6853374	6853247	2.87e-13	80.5	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	80.357	112	15	4	2254	2362	6059221	6059114	1.03e-12	78.7	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	77.143	140	26	5	2210	2346	3699581	3699445	3.72e-12	76.8	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	88.333	60	7	0	2262	2321	3320734	3320675	4.81e-11	73.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	83.529	85	6	7	2221	2300	14020550	14020631	4.81e-11	73.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	81.319	91	15	2	2210	2300	14832285	14832197	4.81e-11	73.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_5_RagTag	100	30	0	0	2258	2287	5731219	5731190	4.84e-06	56.5	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.961	777	67	9	1415	2187	23021733	23022502	0	992	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.833	777	68	9	1415	2187	23011041	23011810	0	987	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.391	758	78	10	1413	2165	12486011	12485259	0	904	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.228	756	79	10	1415	2165	12475292	12474542	0	894	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.558	638	58	11	1415	2045	19521086	19521715	0	760	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.419	639	59	11	1414	2045	19502700	19503330	0	756	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.695	642	64	13	1414	2047	21917557	21916923	0	734	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.057	594	56	9	1415	2003	23058450	23057861	0	728	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.057	594	56	9	1415	2003	23069092	23068503	0	728	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.52	641	65	13	1415	2047	21908185	21907552	0	726	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.222	675	69	16	1415	2070	12782733	12783402	0	710	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.279	569	49	11	1415	1976	14339259	14339822	0	702	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.261	568	51	10	1415	1976	14349907	14350470	0	702	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	89.142	571	51	10	1415	1978	12805087	12805653	0	701	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	90.631	523	41	7	1415	1934	21600964	21600447	0	688	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	90.226	532	38	12	1415	1940	28514823	28514300	0	682	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	90.038	532	39	12	1415	1940	28525426	28524903	0	676	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.564	587	52	12	1414	1987	15632696	15633274	0	660	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.057	561	52	9	1415	1971	28073725	28073176	0	651	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.86	586	56	11	1415	1987	15643362	15643939	1.36e-180	636	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	90.947	475	36	6	1415	1886	21611665	21611195	1.76e-179	632	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	79.39	951	145	45	1415	2338	21377618	21376692	1.06e-176	623	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.235	527	52	10	1413	1935	21750432	21750952	3.81e-176	621	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.934	574	49	16	1415	1971	28063354	28062790	3.81e-176	621	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.954	523	54	8	1415	1934	19812539	19812023	2.96e-172	608	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.81	525	54	10	1415	1935	21760936	21761454	1.07e-171	606	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.405	524	59	6	1413	1934	19823065	19822547	2.31e-168	595	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.38	523	54	11	1415	1931	16137430	16137946	1.07e-166	590	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.048	525	54	13	1415	1932	21366796	21366279	6.46e-164	580	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.882	526	54	12	1415	1931	16132745	16133264	3.01e-162	575	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.641	524	55	12	1417	1931	16142115	16142632	1.81e-159	566	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.794	467	44	12	1415	1874	25256742	25256282	5.1e-150	534	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.284	464	47	11	1415	1872	20065762	20066219	1.43e-145	520	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	84.73	537	61	18	1413	1937	16448860	16449387	5.14e-145	518	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	91.867	332	22	4	2135	2462	23011867	23012197	3.16e-127	459	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.282	401	49	2	1022	1421	19911803	19912202	1.14e-126	457	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	88.623	334	34	3	2134	2464	12485202	12484870	1.5e-110	403	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	87.425	334	37	4	2134	2464	21610944	21610613	2.53e-103	379	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	86.826	334	38	5	2134	2464	21751174	21751504	5.47e-100	368	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	84.179	335	48	4	2134	2464	14340028	14340361	1.55e-85	320	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	78.148	540	78	29	1414	1934	20506235	20505717	1.21e-81	307	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	80.18	333	50	6	2135	2464	19822318	19821999	5.79e-60	235	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	92.254	142	9	2	2135	2275	23022559	23022699	2.11e-49	200	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	75.299	251	57	4	2075	2321	19503404	19503653	7.87e-24	115	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	83.065	124	20	1	2254	2377	28524522	28524400	1.02e-22	111	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	81.89	127	19	3	2221	2344	21916760	21916635	1.7e-20	104	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	81.102	127	20	3	2221	2344	23068173	23068048	7.93e-19	99	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	81.481	108	17	3	2254	2361	16133554	16133658	6.17e-15	86.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	81.481	108	17	3	2254	2361	16138236	16138340	6.17e-15	86.1	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	80.909	110	17	3	2238	2344	12783577	12783685	2.22e-14	84.2	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_7_RagTag	77.344	128	21	7	2220	2342	15633584	15633708	6.22e-10	69.4	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	87.899	752	83	8	1415	2162	4035777	4036524	0	878	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	87.899	752	83	8	1415	2162	4046486	4047233	0	878	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	88.318	642	62	12	1415	2047	5146449	5147086	0	758	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	81.828	941	132	28	1415	2321	20227225	20226290	0	754	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	89.632	598	51	10	1413	2003	5135959	5136552	0	750	73_3a_fixed_genome_15_1_24
AL4G14300	scaffold_2_RagTag	91.923	520	31	8	1415	1931	10970928	10971439	0	717	73_3a_fixed_genome_15_1_24
