qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G22620	scaffold_3_RagTag	80.164	1704	272	48	907	2573	2279319	2277645	0	1214	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	77.017	1971	368	54	915	2815	32059192	32061147	0	1051	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	80.085	472	88	5	436	904	4596300	4595832	3e-93	346	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	81.106	434	78	4	473	904	4615895	4616326	1.08e-92	344	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	77.593	482	85	14	52	530	2276620	2276159	1.86e-70	270	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	76.888	437	93	6	477	909	2279530	2279098	1.46e-61	241	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_3_RagTag	76.122	557	76	32	17	540	4615071	4615603	5.24e-61	239	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_6_RagTag	79.487	1287	219	32	1533	2803	11769273	11770530	0	872	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_5_RagTag	72.333	600	137	24	917	1497	2750006	2749417	1.17e-37	161	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_1_RagTag	90.566	53	5	0	1459	1511	20490724	20490672	2.02e-10	71.3	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_1_RagTag	80.899	89	17	0	1461	1549	21345735	21345823	2.02e-10	71.3	73_3a_fixed_genome_15_1_24
AL3G22620	scaffold_1_RagTag	88.235	51	6	0	1461	1511	21335985	21336035	1.22e-07	62.1	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	97.678	3015	58	6	1	3006	32058081	32061092	0	5169	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	79.624	2449	407	57	571	3006	32035652	32038021	0	1674	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	76.78	2528	501	68	501	3006	4615507	4617970	0	1338	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	77.454	2262	434	57	757	2998	4596395	4594190	0	1282	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	77.365	2209	423	60	821	3005	2276212	2274057	0	1238	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	78.034	2035	385	44	739	2760	2279685	2277700	0	1225	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	77.294	1907	358	45	1112	3006	4620021	4621864	0	1053	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	74.527	793	169	22	1	786	32035245	32036011	8.98e-84	315	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	75.061	409	90	7	888	1290	4619578	4619980	3.42e-43	180	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	98.039	51	1	0	3003	3053	12254621	12254571	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	570929	570979	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	1444829	1444779	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	1795449	1795399	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	2307421	2307471	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	5654776	5654826	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	5792252	5792202	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	6289456	6289406	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	6767683	6767733	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	7036691	7036741	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	10658789	10658839	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	10668818	10668868	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	11806434	11806484	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	12048634	12048684	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	12537523	12537573	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	13871564	13871514	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	15646814	15646764	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	16144890	16144840	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	16165517	16165467	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	16534248	16534198	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	16817191	16817241	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	18034160	18034110	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	18521065	18521015	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	19508799	19508849	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	20371797	20371847	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	20969833	20969783	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	21270780	21270830	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	22259559	22259509	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	22270492	22270442	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	22288649	22288599	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	23299756	23299706	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	24934257	24934307	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	24966182	24966232	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	25172311	25172261	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	25957320	25957370	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	26177976	26177926	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	26538766	26538816	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	26859065	26859115	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	30393218	30393268	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	30661825	30661875	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	32070391	32070441	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	32506812	32506762	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	32800092	32800042	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	33670663	33670613	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	34856028	34855978	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	35070873	35070823	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	35071893	35071843	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	35480627	35480677	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96.078	51	2	0	3003	3053	35750918	35750868	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96	50	2	0	3004	3053	30659992	30659943	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	96	50	2	0	3003	3052	34527782	34527831	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	6182649	6182599	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	6232605	6232555	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	16333081	16333031	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	16712611	16712661	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	95.833	48	2	0	3003	3050	17969471	17969518	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	19023900	19023850	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	30659621	30659671	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	31385343	31385393	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	31743213	31743163	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	34095586	34095636	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	94.118	51	3	0	3003	3053	34472853	34472803	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	95.652	46	2	0	3008	3053	8419392	8419347	1.66e-11	75	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_3_RagTag	100	28	0	0	3003	3030	25644700	25644727	7.78e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	80.745	1262	185	31	1742	2998	11769273	11770481	0	931	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	98.039	51	1	0	3003	3053	10800040	10800090	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	98.039	51	1	0	3003	3053	21637695	21637745	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	1560253	1560203	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	1712354	1712304	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	2237205	2237155	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	4137199	4137249	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	4927843	4927793	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	5954494	5954544	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	7286050	7286000	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	8102135	8102085	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	8687795	8687745	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	9013829	9013779	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	9673290	9673240	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	10129435	10129385	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	10202673	10202623	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	10399708	10399658	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	10727239	10727289	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	10865630	10865680	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	11081433	11081483	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	11142445	11142495	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	11301906	11301956	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	11303427	11303377	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	11304538	11304588	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	13006832	13006882	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	14034929	14034879	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	14278991	14279041	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	17620478	17620428	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	17923150	17923100	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	17957704	17957654	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	18228213	18228163	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	18615885	18615935	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	18774286	18774336	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	19067475	19067525	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	19158623	19158573	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	19350688	19350638	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	19353622	19353672	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	19746077	19746027	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	20474605	20474655	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	21647605	21647655	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22364737	22364787	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22366392	22366442	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22369795	22369845	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22370624	22370574	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22487321	22487371	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	22607680	22607630	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	23003426	23003476	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	2	0	3003	3053	23422063	23422113	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96	50	2	0	3004	3053	17618264	17618215	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96	50	2	0	3003	3052	19757523	19757474	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	96.078	51	1	1	3003	3053	20186109	20186060	9.92e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	7727387	7727337	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	8950298	8950348	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	11833259	11833309	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	11834423	11834473	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	18137614	18137664	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	94.118	51	3	0	3003	3053	23251994	23252044	1.28e-12	78.7	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_6_RagTag	100	28	0	0	3003	3030	17923789	17923816	7.78e-05	52.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	100	51	0	0	3003	3053	1244744	1244694	1.27e-17	95.3	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	98.039	51	1	0	3003	3053	4095267	4095317	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	98.039	51	1	0	3003	3053	4861236	4861286	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	98.039	51	1	0	3003	3053	9766486	9766536	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	98.039	51	1	0	3003	3053	12396387	12396337	5.93e-16	89.8	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	332332	332282	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	630961	630911	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	746901	746851	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	998175	998125	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	2115794	2115744	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	2194605	2194655	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	3761263	3761313	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	3921060	3921010	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	5549111	5549061	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	5574049	5574099	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	5615351	5615301	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	5825542	5825592	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	5995684	5995734	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	7049073	7049023	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	7453548	7453598	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
AL3G46870	scaffold_7_RagTag	96.078	51	2	0	3003	3053	8631107	8631157	2.76e-14	84.2	73_3a_fixed_genome_15_1_24
