qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G43830	scaffold_5_RagTag	97.788	1266	7	6	1	1266	21770669	21771913	0	2163	73_3a_fixed_genome_15_1_24
AL5G43830	scaffold_5_RagTag	81.818	1023	136	26	187	1199	21731124	21730142	0	813	73_3a_fixed_genome_15_1_24
AL5G43830	scaffold_5_RagTag	81.423	1012	144	19	188	1189	22127218	22126241	0	787	73_3a_fixed_genome_15_1_24
AL5G43830	scaffold_5_RagTag	81.386	1010	144	19	190	1189	22101313	22100338	0	784	73_3a_fixed_genome_15_1_24
AL5G43830	scaffold_5_RagTag	92.632	190	0	2	1344	1519	21771914	21772103	5.85e-68	261	73_3a_fixed_genome_15_1_24
AL5G44790	scaffold_5_RagTag	90.946	1480	113	11	2	1463	22125782	22127258	0	1971	73_3a_fixed_genome_15_1_24
AL5G44790	scaffold_5_RagTag	91.271	1455	110	8	2	1442	22099879	22101330	0	1967	73_3a_fixed_genome_15_1_24
AL5G44790	scaffold_5_RagTag	89.296	1420	123	18	49	1457	21729752	21731153	0	1753	73_3a_fixed_genome_15_1_24
AL5G44790	scaffold_5_RagTag	82.854	1009	125	26	456	1428	21771830	21770834	0	861	73_3a_fixed_genome_15_1_24
AL5G44790	scaffold_6_RagTag	88.258	264	28	3	1222	1484	12660120	12659859	1.57e-83	313	73_3a_fixed_genome_15_1_24
AL5G29610	scaffold_5_RagTag	88.929	1391	138	9	1	1381	20975624	20974240	0	1701	AL08_v2_f
AL5G29610	scaffold_5_RagTag	85.44	1353	161	15	2	1334	20642980	20641644	0	1375	AL08_v2_f
AL5G29610	scaffold_5_RagTag	81.962	1009	126	22	15	980	20679067	20680062	0	804	AL08_v2_f
AL5G29610	scaffold_5_RagTag	98.649	148	2	0	1240	1387	20623713	20623860	1.41e-68	263	AL08_v2_f
AL5G43650	scaffold_5_RagTag	88.897	1378	137	9	1	1368	20975611	20974240	0	1683	AL08_v2_f
AL5G43650	scaffold_5_RagTag	85.373	1340	160	16	2	1321	20642967	20641644	0	1356	AL08_v2_f
AL5G43650	scaffold_5_RagTag	81.962	1009	126	23	2	967	20679067	20680062	0	804	AL08_v2_f
AL5G43650	scaffold_5_RagTag	99.605	253	0	1	2023	2275	20626119	20626370	7.42e-128	460	AL08_v2_f
AL5G43650	scaffold_5_RagTag	88.742	302	24	7	1974	2275	20616098	20616389	7.75e-98	361	AL08_v2_f
AL5G43650	scaffold_5_RagTag	97.973	148	3	0	1227	1374	20623713	20623860	1.05e-66	257	AL08_v2_f
AL5G43650	scaffold_5_RagTag	95.489	133	5	1	1395	1526	20624934	20625066	8.26e-53	211	AL08_v2_f
AL5G43650	scaffold_5_RagTag	93.827	81	4	1	1848	1927	20623862	20623942	1.43e-25	121	AL08_v2_f
AL5G43650	scaffold_1_RagTag	89.298	299	22	7	1977	2275	22393806	22393518	1.66e-99	366	AL08_v2_f
AL5G43650	scaffold_1_RagTag	95.181	83	3	1	1845	1927	21442467	21442386	2.38e-28	130	AL08_v2_f
AL5G43650	scaffold_1_RagTag	94.048	84	3	1	1844	1927	13730710	13730791	3.08e-27	126	AL08_v2_f
AL5G43650	scaffold_1_RagTag	93.976	83	4	1	1845	1927	16375793	16375874	1.11e-26	124	AL08_v2_f
AL5G43650	scaffold_8_RagTag	97.561	82	1	1	1846	1927	11353364	11353284	3.95e-31	139	AL08_v2_f
AL5G43650	scaffold_8_RagTag	96.341	82	2	1	1846	1927	4260366	4260286	1.84e-29	134	AL08_v2_f
AL5G43650	scaffold_8_RagTag	92.771	83	5	1	1845	1927	560373	560292	5.15e-25	119	AL08_v2_f
AL5G43650	scaffold_8_RagTag	100	43	0	0	1885	1927	16999123	16999081	2.43e-13	80.5	AL08_v2_f
AL5G43650	scaffold_2_RagTag	91.919	99	6	2	1829	1926	21494990	21495087	1.42e-30	137	AL08_v2_f
AL5G43650	scaffold_2_RagTag	94.643	56	2	1	1870	1925	11899400	11899346	5.22e-15	86.1	AL08_v2_f
AL5G43650	scaffold_3_RagTag	93.407	91	6	0	1837	1927	18929195	18929105	5.11e-30	135	AL08_v2_f
AL5G43650	scaffold_3_RagTag	93.407	91	5	1	1837	1927	18928573	18928484	1.84e-29	134	AL08_v2_f
AL5G43650	scaffold_3_RagTag	92.941	85	4	2	1843	1926	21528123	21528206	3.98e-26	122	AL08_v2_f
AL5G43650	scaffold_3_RagTag	94.828	58	2	1	1870	1927	19454028	19453972	4.04e-16	89.8	AL08_v2_f
AL5G43650	scaffold_6_RagTag	95.122	82	3	1	1846	1927	22285198	22285118	8.55e-28	128	AL08_v2_f
AL5G43650	scaffold_6_RagTag	93.103	87	5	1	1841	1927	6459234	6459319	3.08e-27	126	AL08_v2_f
AL5G43650	scaffold_4_RagTag	93.103	87	4	1	1841	1927	684233	684317	3.08e-27	126	AL08_v2_f
AL5G43650	scaffold_4_RagTag	91.209	91	7	1	1837	1927	2210979	2211068	3.98e-26	122	AL08_v2_f
AL5G43650	scaffold_7_RagTag	93.902	82	4	1	1846	1927	24940717	24940797	3.98e-26	122	AL08_v2_f
AL5G43690	scaffold_5_RagTag	98.39	1553	7	4	1	1552	20641479	20643014	0	2713	AL08_v2_f
AL5G43690	scaffold_5_RagTag	87.78	1383	144	13	160	1530	20974273	20975642	0	1594	AL08_v2_f
AL5G43690	scaffold_5_RagTag	81.676	1026	135	27	515	1500	20680078	20679066	0	804	AL08_v2_f
AL5G43830	scaffold_5_RagTag	97.324	1532	7	8	1	1519	20678901	20680411	0	2571	AL08_v2_f
AL5G43830	scaffold_5_RagTag	81.579	1026	136	27	187	1199	20642968	20641983	0	798	AL08_v2_f
AL5G43830	scaffold_5_RagTag	81.225	1012	146	18	188	1189	20975610	20974633	0	776	AL08_v2_f
AL5G44790	scaffold_5_RagTag	90.946	1480	113	13	2	1463	20974174	20975650	0	1971	AL08_v2_f
AL5G44790	scaffold_5_RagTag	89.108	1423	123	20	49	1457	20641593	20642997	0	1740	AL08_v2_f
AL5G44790	scaffold_5_RagTag	82.755	1009	126	26	456	1428	20680062	20679066	0	856	AL08_v2_f
AL5G29610	scaffold_5_RagTag	89.216	1391	134	9	1	1381	23661218	23659834	0	1724	al1_v2_s
AL5G29610	scaffold_5_RagTag	87.71	1367	145	13	1	1352	23723752	23725110	0	1572	al1_v2_s
AL5G29610	scaffold_5_RagTag	85.144	1353	164	16	2	1334	23232922	23231587	0	1351	al1_v2_s
AL5G29610	scaffold_5_RagTag	86.797	765	88	5	627	1381	23659771	23659010	0	841	al1_v2_s
AL5G29610	scaffold_5_RagTag	82.196	1011	120	29	15	980	23281889	23282884	0	815	al1_v2_s
AL5G29610	scaffold_5_RagTag	86.427	641	76	3	627	1257	23658947	23658308	0	691	al1_v2_s
AL5G29610	scaffold_5_RagTag	98.649	148	2	0	1240	1387	23214678	23214825	1.57e-68	263	al1_v2_s
AL5G43650	scaffold_5_RagTag	89.187	1378	133	9	1	1368	23661205	23659834	0	1705	al1_v2_s
AL5G43650	scaffold_5_RagTag	87.731	1353	143	13	2	1339	23723766	23725110	0	1557	al1_v2_s
AL5G43650	scaffold_5_RagTag	85.075	1340	163	17	2	1321	23232909	23231587	0	1332	al1_v2_s
AL5G43650	scaffold_5_RagTag	86.667	765	89	5	614	1368	23659771	23659010	0	835	al1_v2_s
AL5G43650	scaffold_5_RagTag	82.196	1011	120	28	2	967	23281889	23282884	0	815	al1_v2_s
AL5G43650	scaffold_5_RagTag	86.115	641	78	3	614	1244	23658947	23658308	0	680	al1_v2_s
AL5G43650	scaffold_5_RagTag	99.605	253	0	1	2023	2275	23217084	23217335	8.27e-128	460	al1_v2_s
AL5G43650	scaffold_5_RagTag	88.742	302	24	7	1974	2275	23207025	23207316	8.63e-98	361	al1_v2_s
AL5G43650	scaffold_5_RagTag	97.973	148	3	0	1227	1374	23214678	23214825	1.16e-66	257	al1_v2_s
AL5G43650	scaffold_5_RagTag	96.85	127	4	0	1395	1521	23215899	23216025	2.56e-53	213	al1_v2_s
AL5G43650	scaffold_5_RagTag	95.455	88	3	1	1840	1927	5755746	5755832	4.4e-31	139	al1_v2_s
AL5G43650	scaffold_5_RagTag	88.571	105	6	5	1825	1927	14464126	14464226	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_5_RagTag	92.593	81	5	1	1848	1927	23214827	23214907	7.42e-24	115	al1_v2_s
AL5G43650	scaffold_8_RagTag	97.619	84	1	1	1844	1927	21785790	21785872	3.4e-32	143	al1_v2_s
AL5G43650	scaffold_8_RagTag	93.902	82	4	1	1846	1927	4834991	4834911	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_8_RagTag	93.902	82	4	1	1846	1927	17979950	17979870	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_8_RagTag	92.771	83	5	1	1845	1927	5717020	5716939	5.73e-25	119	al1_v2_s
AL5G43650	scaffold_1_RagTag	96.471	85	2	1	1843	1927	13289016	13288933	4.4e-31	139	al1_v2_s
AL5G43650	scaffold_1_RagTag	92.553	94	5	2	1835	1927	3761598	3761690	2.05e-29	134	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.976	83	4	1	1845	1927	2883840	2883921	1.23e-26	124	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.023	86	5	1	1842	1927	10306571	10306655	1.23e-26	124	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.902	82	4	1	1846	1927	2558417	2558337	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.902	82	4	1	1846	1927	3589279	3589199	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.902	82	4	1	1846	1927	15334770	15334850	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_1_RagTag	93.902	82	4	1	1846	1927	26104077	26104157	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_1_RagTag	91.837	49	4	0	1879	1927	18822052	18822100	5.86e-10	69.4	al1_v2_s
AL5G43650	scaffold_4_RagTag	96.341	82	2	1	1846	1927	6997902	6997822	2.05e-29	134	al1_v2_s
AL5G43650	scaffold_4_RagTag	96.341	82	2	1	1846	1927	7002007	7001927	2.05e-29	134	al1_v2_s
AL5G43650	scaffold_4_RagTag	95.122	82	3	1	1846	1927	18314996	18314916	9.53e-28	128	al1_v2_s
AL5G43650	scaffold_4_RagTag	94.048	84	4	1	1844	1927	14168288	14168206	3.43e-27	126	al1_v2_s
AL5G43650	scaffold_4_RagTag	93.902	82	4	1	1846	1927	11997390	11997310	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_4_RagTag	88	100	7	5	1831	1927	21573195	21573292	2.67e-23	113	al1_v2_s
AL5G43650	scaffold_4_RagTag	88.608	79	7	1	1847	1923	10890092	10890014	9.66e-18	95.3	al1_v2_s
AL5G43650	scaffold_3_RagTag	91.753	97	5	3	1831	1927	165766	165859	7.36e-29	132	al1_v2_s
AL5G43650	scaffold_3_RagTag	93.103	87	6	0	1841	1927	21805198	21805112	9.53e-28	128	al1_v2_s
AL5G43650	scaffold_3_RagTag	92.941	85	4	2	1843	1926	22379143	22379226	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_3_RagTag	86.585	82	5	3	1844	1925	21850728	21850803	5.82e-15	86.1	al1_v2_s
AL5G43650	scaffold_7_RagTag	95.181	83	3	1	1845	1927	22615719	22615638	2.65e-28	130	al1_v2_s
AL5G43650	scaffold_7_RagTag	93.902	82	4	1	1846	1927	21009298	21009218	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_7_RagTag	89.157	83	8	1	1845	1927	2631224	2631305	5.77e-20	102	al1_v2_s
AL5G43650	scaffold_7_RagTag	94.444	54	2	1	1874	1927	16090620	16090672	7.52e-14	82.4	al1_v2_s
AL5G43650	scaffold_2_RagTag	91.579	95	5	3	1834	1927	2761423	2761515	9.53e-28	128	al1_v2_s
AL5G43650	scaffold_2_RagTag	90.526	95	6	3	1834	1927	2720357	2720449	4.43e-26	122	al1_v2_s
AL5G43650	scaffold_2_RagTag	90.11	91	6	2	1837	1927	12687067	12686980	7.42e-24	115	al1_v2_s
AL5G43650	scaffold_2_RagTag	90.909	88	5	2	1841	1927	12687685	12687600	7.42e-24	115	al1_v2_s
AL5G43650	scaffold_2_RagTag	90.698	86	7	1	1842	1927	7969221	7969305	2.67e-23	113	al1_v2_s
AL5G43650	scaffold_6_RagTag	92.683	82	5	1	1846	1927	15443041	15443121	2.06e-24	117	al1_v2_s
AL5G43690	scaffold_5_RagTag	97.746	1553	16	5	1	1552	23231422	23232956	0	2656	al1_v2_s
AL5G43690	scaffold_5_RagTag	89.605	1366	117	13	160	1512	23725106	23723753	0	1712	al1_v2_s
AL5G43690	scaffold_5_RagTag	87.751	1396	145	14	160	1542	23659867	23661249	0	1607	al1_v2_s
AL5G43690	scaffold_5_RagTag	87.534	738	73	8	160	887	23659043	23659771	0	835	al1_v2_s
AL5G43690	scaffold_5_RagTag	81.481	1026	137	27	515	1500	23282900	23281888	0	793	al1_v2_s
AL5G43690	scaffold_5_RagTag	87.326	647	67	5	250	887	23658307	23658947	0	726	al1_v2_s
AL5G43830	scaffold_5_RagTag	98.353	1518	14	5	2	1514	23281703	23283214	0	2654	al1_v2_s
AL5G43830	scaffold_5_RagTag	80.838	1122	145	40	86	1183	23723662	23724737	0	817	al1_v2_s
AL5G43830	scaffold_5_RagTag	81.463	1025	138	25	187	1199	23232910	23231926	0	793	al1_v2_s
AL5G43830	scaffold_5_RagTag	81.225	1012	146	18	188	1189	23661204	23660227	0	776	al1_v2_s
AL5G44790	scaffold_5_RagTag	97.723	1493	33	1	1	1493	23725192	23723701	0	2567	al1_v2_s
AL5G44790	scaffold_5_RagTag	91.143	1479	110	12	2	1462	23659768	23661243	0	1986	al1_v2_s
AL5G44790	scaffold_5_RagTag	89.318	1423	119	21	49	1457	23231536	23232939	0	1755	al1_v2_s
AL5G44790	scaffold_5_RagTag	89.049	831	74	9	2	818	23658944	23659771	0	1014	al1_v2_s
AL5G44790	scaffold_5_RagTag	82.656	1009	127	28	456	1428	23282884	23281888	0	850	al1_v2_s
AL5G44790	scaffold_5_RagTag	90.328	641	62	0	178	818	23658307	23658947	0	841	al1_v2_s
AL5G44790	scaffold_5_RagTag	95.89	73	3	0	2	74	23658186	23658258	3.74e-25	119	al1_v2_s
AL5G29610	scaffold_5_RagTag	98.953	1433	15	0	1	1433	20229260	20230692	0	2564	AL27_v1
AL5G29610	scaffold_5_RagTag	89.152	1392	133	10	1	1381	20592397	20591013	0	1718	AL27_v1
AL5G29610	scaffold_5_RagTag	85.481	1350	164	13	2	1334	20246853	20245519	0	1378	AL27_v1
AL5G29610	scaffold_5_RagTag	81.962	1009	126	22	15	980	20282522	20283517	0	804	AL27_v1
AL5G43650	scaffold_5_RagTag	98.271	1562	21	3	1	1556	20229273	20230834	0	2730	AL27_v1
AL5G43650	scaffold_5_RagTag	89.123	1379	132	10	1	1368	20592384	20591013	0	1700	AL27_v1
AL5G43650	scaffold_5_RagTag	85.415	1337	163	13	2	1321	20246840	20245519	0	1360	AL27_v1
AL5G43650	scaffold_5_RagTag	98.91	734	5	1	1545	2275	20231447	20232180	0	1308	AL27_v1
AL5G43650	scaffold_5_RagTag	81.962	1009	126	23	2	967	20282522	20283517	0	804	AL27_v1
AL5G43650	scaffold_5_RagTag	88.742	302	24	7	1974	2275	20206168	20206459	7.78e-98	361	AL27_v1
AL5G43650	scaffold_5_RagTag	97.619	84	1	1	1844	1927	16252267	16252185	3.07e-32	143	AL27_v1
AL5G43650	scaffold_5_RagTag	93.902	82	4	1	1846	1927	16212587	16212667	4e-26	122	AL27_v1
AL5G43650	scaffold_1_RagTag	88.963	299	23	7	1977	2275	23411200	23410912	7.78e-98	361	AL27_v1
AL5G43650	scaffold_1_RagTag	92.771	83	5	1	1845	1927	21577035	21576954	5.17e-25	119	AL27_v1
AL5G43650	scaffold_1_RagTag	88.172	93	10	1	1835	1927	5047127	5047218	3.11e-22	110	AL27_v1
AL5G43650	scaffold_8_RagTag	96.341	82	3	0	1846	1927	16225082	16225001	5.14e-30	135	AL27_v1
AL5G43650	scaffold_3_RagTag	96.296	81	2	1	1846	1926	23739504	23739425	6.64e-29	132	AL27_v1
AL5G43650	scaffold_3_RagTag	90.244	82	7	1	1846	1927	21517416	21517496	4.03e-21	106	AL27_v1
AL5G43650	scaffold_6_RagTag	95.122	82	3	1	1846	1927	22046617	22046537	8.59e-28	128	AL27_v1
AL5G43650	scaffold_2_RagTag	92.308	91	6	1	1837	1927	11084434	11084345	8.59e-28	128	AL27_v1
AL5G43650	scaffold_2_RagTag	93.976	83	4	1	1845	1927	5574601	5574520	1.11e-26	124	AL27_v1
AL5G43650	scaffold_2_RagTag	92.771	83	5	1	1845	1927	15237019	15237100	5.17e-25	119	AL27_v1
AL5G43650	scaffold_2_RagTag	90.909	88	5	2	1841	1927	11085051	11084966	6.69e-24	115	AL27_v1
AL5G43650	scaffold_7_RagTag	93.902	82	4	1	1846	1927	25634930	25635010	4e-26	122	AL27_v1
AL5G43650	scaffold_4_RagTag	91.209	91	6	1	1837	1927	2062190	2062278	4e-26	122	AL27_v1
AL5G43690	scaffold_5_RagTag	98.97	1554	5	5	1	1552	20245343	20246887	0	2771	AL27_v1
AL5G43690	scaffold_5_RagTag	87.563	1383	147	14	160	1530	20591046	20592415	0	1578	AL27_v1
AL5G43690	scaffold_5_RagTag	85.144	1353	165	16	176	1512	20230593	20229261	0	1352	AL27_v1
AL5G43690	scaffold_5_RagTag	81.774	1026	134	27	515	1500	20283533	20282521	0	809	AL27_v1
AL5G43690	scaffold_6_RagTag	93.506	231	12	1	1300	1530	12604880	12604653	6.89e-92	340	AL27_v1
AL5G43830	scaffold_5_RagTag	97.257	1531	9	8	1	1519	20282356	20283865	0	2564	AL27_v1
AL5G43830	scaffold_5_RagTag	81.72	1023	137	26	187	1199	20246841	20245859	0	808	AL27_v1
AL5G43830	scaffold_5_RagTag	82.002	989	120	23	188	1162	20229274	20230218	0	787	AL27_v1
AL5G43830	scaffold_5_RagTag	81.225	1012	146	18	188	1189	20592383	20591406	0	776	AL27_v1
AL5G44790	scaffold_5_RagTag	90.878	1480	114	12	2	1463	20590947	20592423	0	1965	AL27_v1
AL5G44790	scaffold_5_RagTag	89.155	1420	126	17	49	1457	20245468	20246870	0	1744	AL27_v1
AL5G44790	scaffold_5_RagTag	89.561	1389	122	13	83	1463	20230611	20229238	0	1740	AL27_v1
AL5G44790	scaffold_5_RagTag	82.755	1009	126	26	456	1428	20283517	20282521	0	856	AL27_v1
AL5G44790	scaffold_5_RagTag	95	60	3	0	2	61	20589673	20589732	5.69e-18	95.3	AL27_v1
AL5G44790	scaffold_5_RagTag	95	60	3	0	2	61	20590310	20590369	5.69e-18	95.3	AL27_v1
AL5G44790	scaffold_6_RagTag	88.258	264	28	3	1222	1484	12604886	12604625	1.44e-83	313	AL27_v1
AL5G29610	scaffold_5	89.073	1391	136	9	1	1381	25654165	25652781	0	1712	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G29610	scaffold_5	89.073	1391	136	9	1	1381	25740371	25741755	0	1712	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G29610	scaffold_5	83.01	1342	194	18	15	1334	25211318	25212647	0	1184	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G29610	scaffold_5	83.107	882	108	15	15	868	25321656	25322524	0	765	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G29610	scaffold_5	90.351	342	27	3	994	1331	25212841	25213180	5.06e-123	444	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	89.042	1378	135	9	1	1368	25654152	25652781	0	1694	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	89.042	1378	135	9	1	1368	25740384	25741755	0	1694	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	83.01	1342	194	18	2	1321	25211318	25212647	0	1184	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	83.107	882	108	16	2	855	25321656	25322524	0	765	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	90.351	342	27	3	981	1318	25212841	25213180	8.09e-123	444	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	87.541	305	27	8	1972	2275	25246328	25246034	3.04e-92	342	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_5	93.902	82	3	1	1846	1927	21358897	21358818	4.31e-26	122	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_1	88.963	299	23	7	1977	2275	21751557	21751269	8.39e-98	361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_1	93.182	44	3	0	1884	1927	16494220	16494177	7.36e-09	65.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_2	93.617	94	4	2	1835	1927	3984533	3984441	4.28e-31	139	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_2	95.181	83	3	1	1845	1927	18658372	18658453	2.57e-28	130	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_6	96.341	82	2	1	1846	1927	784154	784074	1.99e-29	134	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_3	93.407	91	4	2	1838	1927	8027348	8027259	1.99e-29	134	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_3	93.902	82	4	1	1846	1927	7757598	7757678	4.31e-26	122	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_3	92.683	82	5	1	1846	1927	18974798	18974878	2e-24	117	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_8	94.186	86	4	1	1842	1927	5338096	5338180	2.57e-28	130	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43650	scaffold_7	91.463	82	6	1	1846	1927	23548534	23548614	9.32e-23	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43690	scaffold_5	91.592	1451	83	10	126	1555	25212703	25211271	0	1967	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43690	scaffold_5	87.833	1389	144	13	160	1536	25741722	25740347	0	1605	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43690	scaffold_5	87.962	1379	141	13	160	1526	25652814	25654179	0	1604	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43690	scaffold_5	82.899	883	119	19	637	1500	25322524	25321655	0	765	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G43690	scaffold_5	83.291	395	47	13	130	512	25213236	25212849	1.6e-93	346	ALR.ragtag.scaffold_chr_15_1_24.masked
