qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL293U10010	scaffold_8_RagTag	78.149	3652	751	40	1023	4649	10791362	10794991	0	2279	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	78.228	3624	739	35	1023	4627	12547035	12550627	0	2276	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	92.625	1600	76	25	5026	6606	11731909	11730333	0	2263	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	77.923	3669	764	38	1023	4667	1827757	1831403	0	2246	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	84.126	2230	341	13	2426	4649	11893883	11896105	0	2145	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	94.236	1388	60	9	5026	6409	11781296	11779925	0	2102	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	94.164	1388	61	9	5026	6409	11750075	11748704	0	2097	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	79.753	2425	444	35	2264	4658	10264169	10261762	0	1714	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	84.969	1610	179	33	5191	6780	11769555	11767989	0	1574	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	88.651	1260	123	15	5191	6442	11741849	11740602	0	1517	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	93.236	961	46	7	11	961	11831913	11830962	0	1397	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	88.835	1039	103	9	5191	6223	11813618	11812587	0	1264	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	93.698	841	45	5	11	844	11824013	11823174	0	1253	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	86.335	1105	121	17	5210	6301	11837238	11836151	0	1177	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	79.704	1350	256	16	3273	4615	18978313	18976975	0	959	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	93.421	608	21	11	11	616	11735440	11734850	0	883	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	91.776	608	26	12	11	616	11752644	11752059	0	824	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	91.612	608	27	12	11	616	11783876	11783291	0	819	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	77.955	1252	263	12	3406	4651	14093090	14091846	0	771	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	89.579	499	48	4	13	509	11814099	11813603	1.76e-178	630	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	89.379	499	49	4	13	509	11742330	11741834	8.19e-177	625	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	85.738	603	73	8	3923	4515	13200353	13200952	8.19e-177	625	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	89.109	505	45	5	13	509	11770042	11769540	3.81e-175	619	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	76.512	1141	247	16	3422	4556	11491585	11490460	3.84e-170	603	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	91.647	431	34	2	11	439	11837733	11837303	6.42e-168	595	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.987	689	127	4	3929	4615	1173326	1172640	2.36e-152	544	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	79.946	743	141	8	3912	4651	10619988	10619251	3.05e-151	540	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.552	689	129	5	3926	4611	5249079	5249765	8.55e-147	525	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	77.941	816	167	13	3848	4657	11378078	11378886	1.86e-138	497	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	96.528	288	10	0	3214	3501	11823178	11822891	2.43e-132	477	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	91.513	271	20	3	6254	6523	11812590	11812322	4.24e-100	370	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.802	474	83	7	4179	4649	1422344	1421876	1.97e-98	364	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.208	480	91	4	4177	4655	14805131	14804655	3.3e-96	357	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	92.213	244	17	2	4404	4646	11994876	11995118	2.57e-92	344	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.916	393	71	4	4258	4649	4999507	4999896	3.37e-81	307	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	88.085	235	27	1	2236	2469	11893643	11893877	2.64e-72	278	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	80.925	346	65	1	4304	4649	4722423	4722079	1.23e-70	272	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	90.686	204	9	6	4651	4845	3821373	3821171	7.4e-68	263	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	87.44	207	22	3	4650	4852	5861213	5861007	1.61e-59	235	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	87.143	210	23	4	4650	4856	14779553	14779761	1.61e-59	235	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	87.879	198	20	4	4650	4844	1491335	1491139	7.5e-58	230	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	83.262	233	38	1	4383	4615	13069147	13069378	7.56e-53	213	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_8_RagTag	87.845	181	20	2	4649	4827	17664324	17664144	2.72e-52	211	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	85.964	3655	474	30	1023	4649	817472	813829	0	3871	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	85.824	3640	480	24	1023	4649	7576848	7573232	0	3831	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	84.134	3643	548	24	1023	4649	19470060	19466432	0	3498	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	82	3650	614	37	1021	4645	3868245	3871876	0	3061	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	78.811	3615	726	31	1023	4615	5764266	5767862	0	2396	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	78.935	3380	659	37	1258	4615	4090807	4094155	0	2248	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	83.001	2359	379	18	2303	4649	7802299	7799951	0	2115	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	79.091	2597	528	14	2026	4615	6780821	6778233	0	1773	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	79.163	2462	480	29	2204	4649	18384147	18381703	0	1674	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	77.722	2765	578	28	1024	3769	8147512	8150257	0	1659	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	77.641	1382	295	13	3274	4649	2633460	2632087	0	828	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	78.011	1237	264	8	3383	4615	13068379	13067147	0	771	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	77.808	1113	236	11	3542	4649	13496637	13497743	0	676	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	85.692	643	84	7	3246	3887	6335839	6335204	0	671	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	76.884	982	213	14	3674	4649	19875461	19874488	2.36e-152	544	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	80.523	688	119	12	3969	4649	8330020	8329341	1.85e-143	514	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	80.087	693	133	5	3926	4615	5244292	5244982	2.39e-142	510	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	77.397	876	173	21	3758	4615	5895524	5894656	1.86e-138	497	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	79.365	693	136	7	3926	4615	1725409	1726097	1.88e-133	481	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	81.984	494	80	5	1342	1828	8497638	8497147	2.5e-112	411	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	81.159	414	75	3	4170	4582	2132954	2133365	7.19e-88	329	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	80.607	428	79	4	4223	4649	6619726	6620150	2.59e-87	327	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	93.72	207	12	1	4650	4856	5166699	5166904	9.37e-82	309	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	76.701	588	114	12	4043	4627	19318860	19319427	1.21e-80	305	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	78.465	469	78	15	13	462	6679909	6679445	1.58e-74	285	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	72.646	892	200	29	5478	6360	4201907	4202763	1.24e-65	255	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	81.944	288	52	0	4328	4615	7756709	7756996	2.68e-62	244	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	86.667	210	24	4	4650	4856	3109589	3109797	7.5e-58	230	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	81.07	243	45	1	2256	2497	5269978	5269736	9.84e-47	193	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_2_RagTag	79.562	137	26	2	278	413	3984799	3984664	7.94e-18	97.1	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	84.134	3643	548	24	1023	4649	24562218	24558590	0	3498	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	82.659	3656	592	33	1019	4649	19476974	19473336	0	3201	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.844	3339	645	23	1344	4666	30905526	30908852	0	2412	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.407	2967	570	30	1621	4567	18945498	18948443	0	2056	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	78.871	2835	557	35	1828	4649	14904256	14901451	0	1879	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.331	2690	532	23	1972	4649	9634681	9632004	0	1866	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.122	2505	512	11	2117	4615	34277246	34279745	0	1718	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.163	2462	480	29	2204	4649	23476305	23473861	0	1674	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.478	1686	336	10	2969	4649	17871180	17869500	0	1188	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	92.03	803	58	5	3849	4649	12632880	12633678	0	1123	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	78.755	1558	318	13	3098	4649	32313584	32315134	0	1031	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	78.116	1348	285	10	3272	4614	13934788	13933446	0	846	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	80.904	1084	190	17	3276	4353	17676237	17675165	0	839	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	77.992	1195	253	9	3425	4615	35583410	35584598	0	741	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	87.081	627	78	3	4020	4645	34339964	34340588	0	706	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	77.748	1110	236	11	3545	4649	16475603	16474500	0	671	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	81.882	712	90	15	2531	3226	17676920	17676232	1.81e-158	564	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	85.741	533	70	5	4119	4649	12205479	12204951	8.43e-157	558	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	76.884	982	213	14	3674	4649	24967619	24966646	2.36e-152	544	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	76.705	953	212	10	3668	4615	31596324	31597271	1.11e-145	521	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	78.519	810	160	14	3815	4616	18264944	18264141	3.98e-145	520	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	77.7	852	178	8	1023	1866	9635545	9634698	2.39e-142	510	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	78.444	784	154	15	3851	4627	11450523	11449748	1.86e-138	497	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.532	684	136	4	3968	4649	30606757	30606076	1.45e-134	484	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	82.489	474	79	4	4177	4649	7793463	7792993	6.94e-113	412	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	81.8	489	81	8	4188	4673	30488281	30487798	4.18e-110	403	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	77.816	577	121	7	3935	4508	19600400	19599828	5.52e-94	350	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	79.727	439	88	1	4177	4615	11144464	11144027	5.6e-84	316	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	93.333	210	12	2	4650	4859	33739072	33738865	9.37e-82	309	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	76.701	588	114	12	4043	4627	24411018	24411585	1.21e-80	305	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	82.421	347	56	4	4282	4627	16888532	16888874	2.03e-78	298	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	81.69	355	63	2	4262	4615	13954982	13954629	2.62e-77	294	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	92.754	207	9	3	4668	4868	16874491	16874697	2.62e-77	294	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	80.571	350	64	4	4304	4651	35566986	35566639	5.72e-69	267	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	88.095	210	21	4	4650	4856	9831282	9831490	7.45e-63	246	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	87.324	213	23	4	4650	4859	9016025	9015814	3.47e-61	241	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	89.706	136	13	1	4650	4784	13673672	13673807	1.28e-40	172	73_3a_fixed_genome_15_1_24
AL293U10010	scaffold_3_RagTag	89.535	86	6	3	4773	4856	13676780	13676864	1.32e-20	106	73_3a_fixed_genome_15_1_24
