qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G22160	scaffold_8_RagTag	81	300	48	7	970	1266	14950420	14950713	2.31e-58	230	73_3a_fixed_genome_15_1_24
AL1G22160	scaffold_8_RagTag	86.826	167	19	1	676	839	14950264	14950430	1.82e-44	183	73_3a_fixed_genome_15_1_24
AL1G22160	scaffold_3_RagTag	84.348	115	15	2	1543	1657	3784157	3784268	3.13e-22	110	73_3a_fixed_genome_15_1_24
AL1G22160	scaffold_6_RagTag	81.25	80	15	0	1561	1640	390054	390133	6.88e-09	65.8	73_3a_fixed_genome_15_1_24
AL638U10010	scaffold_1_RagTag	97.876	1083	10	6	1	1074	2647043	2648121	0	1860	73_3a_fixed_genome_15_1_24
AL638U10010	scaffold_1_RagTag	86.544	327	31	5	813	1139	4434765	4435078	3.26e-94	348	73_3a_fixed_genome_15_1_24
AL638U10010	scaffold_1_RagTag	100	74	0	0	1066	1139	2648472	2648545	7.67e-31	137	73_3a_fixed_genome_15_1_24
AL638U10010	scaffold_8_RagTag	96.575	292	3	4	848	1139	14950220	14950504	3.98e-133	477	73_3a_fixed_genome_15_1_24
AL1G17320	scaffold_1_RagTag	98.504	1872	16	6	1	1867	2748348	2750212	0	3291	AL08_v2_f
AL1G17320	scaffold_1_RagTag	86.126	382	36	7	812	1192	4588750	4589115	1.74e-108	396	AL08_v2_f
AL1G17320	scaffold_1_RagTag	85.597	243	24	4	812	1050	4593648	4593883	6.66e-63	244	AL08_v2_f
AL1G17320	scaffold_8_RagTag	93.852	488	13	3	917	1404	13508515	13508985	0	719	AL08_v2_f
AL1G22140	scaffold_1_RagTag	97.821	1744	29	3	1	1742	4588114	4589850	0	3001	AL08_v2_f
AL1G22140	scaffold_1_RagTag	90.074	403	37	1	472	871	4593484	4593886	9.21e-146	520	AL08_v2_f
AL1G22140	scaffold_1_RagTag	87.037	378	33	4	640	1008	2749167	2749537	1.61e-113	412	AL08_v2_f
AL1G22140	scaffold_1_RagTag	79.511	532	71	15	1233	1739	4594264	4594782	5.95e-93	344	AL08_v2_f
AL1G22140	scaffold_1_RagTag	82.533	229	25	6	784	1008	4593937	4594154	1.06e-45	187	AL08_v2_f
AL1G22140	scaffold_8_RagTag	86.957	276	23	5	739	1008	13508515	13508783	4.7e-79	298	AL08_v2_f
AL1G22150	scaffold_1_RagTag	96.774	1798	42	5	1	1791	4590618	4592406	0	2985	AL08_v2_f
AL1G22150	scaffold_1_RagTag	77.91	335	62	5	1386	1711	4594417	4594748	5.04e-49	198	AL08_v2_f
AL1G22160	scaffold_1_RagTag	96.819	2138	35	10	1	2112	4593036	4595166	0	3541	AL08_v2_f
AL1G22160	scaffold_1_RagTag	82.984	764	77	23	1276	2018	4589399	4590130	0	641	AL08_v2_f
AL1G22160	scaffold_1_RagTag	86.849	403	33	2	450	835	4588586	4588985	1.5e-119	433	AL08_v2_f
AL1G22160	scaffold_1_RagTag	79.701	335	56	9	1368	1699	4592005	4592330	5.88e-59	231	AL08_v2_f
AL1G22160	scaffold_1_RagTag	94.964	139	7	0	968	1106	4588977	4589115	4.58e-55	219	AL08_v2_f
AL1G22160	scaffold_1_RagTag	82.627	236	21	2	614	832	2749163	2749395	9.97e-47	191	AL08_v2_f
AL1G22160	scaffold_8_RagTag	80.925	346	55	9	970	1311	13508647	13508985	2.08e-68	263	AL08_v2_f
AL1G22160	scaffold_3_RagTag	84.348	115	15	2	1543	1657	3505036	3505147	2.87e-22	110	AL08_v2_f
AL1G22160	scaffold_6_RagTag	81.25	80	15	0	1561	1640	436022	436101	6.31e-09	65.8	AL08_v2_f
AL638U10010	scaffold_1_RagTag	98.511	1142	10	4	1	1139	2748348	2749485	0	2008	AL08_v2_f
AL638U10010	scaffold_1_RagTag	86.239	327	32	5	813	1139	4588750	4589063	1.39e-92	342	AL08_v2_f
AL638U10010	scaffold_1_RagTag	86.25	240	26	3	813	1049	4593648	4593883	6.69e-66	254	AL08_v2_f
AL638U10010	scaffold_8_RagTag	94.643	224	5	4	916	1139	13508515	13508731	4.99e-92	340	AL08_v2_f
AL1G17320	scaffold_1_RagTag	98.718	1872	15	5	1	1867	3331021	3332888	0	3315	al1_v2_s
AL1G17320	scaffold_1_RagTag	85.597	243	24	4	812	1050	5283335	5283570	7.42e-63	244	al1_v2_s
AL1G22140	scaffold_1_RagTag	94.124	1004	30	10	6	1008	5276045	5277020	0	1500	al1_v2_s
AL1G22140	scaffold_1_RagTag	85.24	542	66	10	1181	1712	5277096	5277633	1.69e-153	545	al1_v2_s
AL1G22140	scaffold_1_RagTag	90.074	403	37	1	472	871	5283171	5283573	1.03e-145	520	al1_v2_s
AL1G22140	scaffold_1_RagTag	86.614	381	32	6	640	1008	3331840	3332213	1.08e-110	403	al1_v2_s
AL1G22140	scaffold_1_RagTag	79.511	532	71	15	1233	1739	5283954	5284472	6.63e-93	344	al1_v2_s
AL1G22140	scaffold_1_RagTag	91.096	146	6	1	863	1008	5283706	5283844	9.14e-47	191	al1_v2_s
AL1G22150	scaffold_1_RagTag	94.001	1767	74	17	3	1762	5278406	5280147	0	2647	al1_v2_s
AL1G22150	scaffold_1_RagTag	78.209	335	61	5	1386	1711	5284107	5284438	1.21e-50	204	al1_v2_s
AL1G22160	scaffold_1_RagTag	97.841	2038	23	4	1	2019	5282723	5284758	0	3500	al1_v2_s
AL1G22160	scaffold_1_RagTag	80.017	1201	128	46	868	2000	5276786	5277942	0	785	al1_v2_s
AL1G22160	scaffold_1_RagTag	87.267	322	20	3	531	835	5276573	5276890	6.23e-94	348	al1_v2_s
AL1G22160	scaffold_1_RagTag	80	335	55	9	1368	1699	5279771	5280096	1.41e-60	237	al1_v2_s
AL1G22160	scaffold_1_RagTag	81.59	239	21	3	614	832	3331836	3332071	3.11e-42	176	al1_v2_s
AL1G22160	scaffold_3_RagTag	85.217	115	14	2	1543	1657	3788086	3788197	6.88e-24	115	al1_v2_s
AL638U10010	scaffold_1_RagTag	98.603	1145	6	4	1	1139	3331021	3332161	0	2017	al1_v2_s
AL638U10010	scaffold_1_RagTag	87.462	327	27	6	813	1139	5276656	5276968	3.3e-99	364	al1_v2_s
AL638U10010	scaffold_1_RagTag	86.25	240	26	3	813	1049	5283335	5283570	7.46e-66	254	al1_v2_s
AL1G17320	scaffold_1_RagTag	98.824	1871	10	6	1	1866	2744518	2746381	0	3323	AL27_v1
AL1G17320	scaffold_1_RagTag	90.411	146	10	2	812	956	4516241	4516383	3.18e-46	189	AL27_v1
AL1G17320	scaffold_1_RagTag	86.822	129	12	5	220	344	4528929	4529056	3.25e-31	139	AL27_v1
AL1G17320	scaffold_8_RagTag	93.739	559	14	6	847	1404	12871238	12871776	0	819	AL27_v1
AL1G22140	scaffold_1_RagTag	94.703	774	39	2	6	779	4515613	4516384	0	1201	AL27_v1
AL1G22140	scaffold_1_RagTag	83.829	538	54	19	472	1008	4522822	4523327	4.37e-134	481	AL27_v1
AL1G22140	scaffold_1_RagTag	82.222	585	73	14	1181	1739	4523400	4523979	2.03e-132	475	AL27_v1
AL1G22140	scaffold_1_RagTag	87.302	378	32	4	640	1008	2745337	2745707	3.47e-115	418	AL27_v1
AL1G22140	scaffold_8_RagTag	87.791	344	29	4	671	1008	12871238	12871574	7.57e-107	390	AL27_v1
AL1G22150	scaffold_1_RagTag	94.278	1800	72	13	1	1791	4520111	4521888	0	2724	AL27_v1
AL1G22150	scaffold_1_RagTag	75.9	361	64	10	1386	1740	4523623	4523966	1.85e-38	163	AL27_v1
AL1G22150	scaffold_1_RagTag	90.196	102	9	1	1	101	4526777	4526878	5.21e-29	132	AL27_v1
AL1G22160	scaffold_1_RagTag	80.548	1167	111	55	1006	2112	4523228	4524338	0	791	AL27_v1
AL1G22160	scaffold_1_RagTag	82.183	623	53	20	203	800	4522585	4523174	1.48e-134	483	AL27_v1
AL1G22160	scaffold_1_RagTag	86.645	307	24	1	450	739	4516077	4516383	9.47e-87	324	AL27_v1
AL1G22160	scaffold_1_RagTag	96.648	179	5	1	1843	2020	4529766	4529944	2.06e-78	296	AL27_v1
AL1G22160	scaffold_1_RagTag	78.932	337	55	9	1368	1699	4521487	4521812	5.95e-54	215	AL27_v1
AL1G22160	scaffold_1_RagTag	82.627	236	21	2	614	832	2745333	2745565	1e-46	191	AL27_v1
AL1G22160	scaffold_1_RagTag	87.379	103	2	1	84	175	4522353	4522455	1.04e-21	108	AL27_v1
AL1G22160	scaffold_1_RagTag	83.784	111	9	3	1951	2054	4517685	4517793	2.25e-18	97.1	AL27_v1
AL1G22160	scaffold_1_RagTag	97.297	37	1	0	339	375	4529053	4529089	2.28e-08	63.9	AL27_v1
AL1G22160	scaffold_8_RagTag	80.925	346	55	9	970	1311	12871438	12871776	2.09e-68	263	AL27_v1
AL1G22160	scaffold_8_RagTag	86.286	175	20	2	668	839	12871275	12871448	1.3e-45	187	AL27_v1
AL1G22160	scaffold_6_RagTag	81.25	80	15	0	1561	1640	386773	386852	6.34e-09	65.8	AL27_v1
AL638U10010	scaffold_1_RagTag	98.949	1142	5	4	1	1139	2744518	2745655	0	2036	AL27_v1
AL638U10010	scaffold_1_RagTag	91.608	143	12	0	813	955	4516241	4516383	3.2e-49	198	AL27_v1
AL638U10010	scaffold_8_RagTag	95.548	292	6	3	848	1139	12871238	12871522	3.69e-128	460	AL27_v1
AL1G17320	scaffold_1	98.503	1871	18	6	1	1867	2959928	2961792	0	3291	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G17320	scaffold_8	94.358	514	8	6	847	1359	13526586	13527079	0	769	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22140	scaffold_1	98.567	1744	16	3	1	1742	4811767	4813503	0	3073	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22140	scaffold_1	83.06	549	71	13	1181	1712	4817537	4818080	1.69e-133	479	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22140	scaffold_1	83.271	538	57	19	472	1008	4816959	4817464	4.74e-129	464	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22140	scaffold_1	86.877	381	31	6	640	1008	2960744	2961117	2.25e-112	409	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22140	scaffold_8	88.372	344	27	4	671	1008	13526586	13526922	3.77e-110	401	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22150	scaffold_1	96.37	1708	38	15	99	1791	4814335	4816033	0	2789	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22150	scaffold_1	76.389	360	64	9	1386	1740	4817760	4818103	9.2e-42	174	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22150	scaffold_1	98.462	65	1	0	1	65	4814274	4814338	5.66e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	83.093	763	78	21	1276	2018	4813052	4813783	0	647	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	80.595	907	81	46	1006	1851	4817365	4818237	1.94e-173	612	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	81.862	623	55	14	203	800	4816722	4817311	3.44e-131	472	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	87.345	403	31	9	450	835	4812239	4812638	7.51e-123	444	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	92.147	191	10	2	1926	2112	4818274	4818463	6.27e-69	265	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	95.683	139	6	0	968	1106	4812630	4812768	1.06e-56	224	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	78.932	337	55	8	1368	1699	4815632	4815957	6.41e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	81.59	239	21	3	614	832	2960740	2960975	3.02e-42	176	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_1	86.408	103	3	1	84	175	4816490	4816592	5.2e-20	102	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_8	82	300	45	7	970	1266	13526786	13527079	2.27e-63	246	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_8	86.826	167	19	1	676	839	13526630	13526796	1.81e-44	183	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_3	87.379	103	13	0	1555	1657	3644806	3644908	5.17e-25	119	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G22160	scaffold_3	87.379	103	13	0	1555	1657	3660090	3659988	5.17e-25	119	ALR.ragtag.scaffold_chr_15_1_24.masked
AL638U10010	scaffold_1	98.339	1144	8	5	1	1139	2959928	2961065	0	1997	ALR.ragtag.scaffold_chr_15_1_24.masked
AL638U10010	scaffold_8	96.575	292	3	4	848	1139	13526586	13526870	3.95e-133	477	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G17320	scaffold_1_RagTag	98.481	1843	14	6	35	1867	2869601	2871439	0	3236	BAM12_v2
AL1G17320	scaffold_1_RagTag	85.748	421	37	9	812	1225	4716101	4716505	8.84e-117	424	BAM12_v2
AL1G22140	scaffold_1_RagTag	96.384	1051	25	6	1	1049	4715465	4716504	0	1718	BAM12_v2
AL1G22140	scaffold_1_RagTag	97.872	611	7	3	1134	1742	4716552	4717158	0	1051	BAM12_v2
AL1G22140	scaffold_1_RagTag	87.593	540	42	7	472	1008	4720754	4721271	9.86e-171	603	BAM12_v2
AL1G22140	scaffold_1_RagTag	82.878	549	72	13	1181	1712	4721344	4721887	8.07e-132	473	BAM12_v2
AL1G22140	scaffold_1_RagTag	85.53	387	31	8	640	1008	2870385	2870764	5.03e-104	381	BAM12_v2
AL1G22150	scaffold_1_RagTag	96.67	1802	35	6	1	1791	4717960	4719747	0	2972	BAM12_v2
AL1G22150	scaffold_1_RagTag	75.9	361	64	10	1386	1740	4721567	4721910	2.04e-38	163	BAM12_v2
AL1G22160	scaffold_1_RagTag	80.107	935	91	40	981	1851	4721146	4722049	2.58e-172	608	BAM12_v2
AL1G22160	scaffold_1_RagTag	80.994	805	85	30	1276	2054	4716707	4717469	7.27e-163	577	BAM12_v2
AL1G22160	scaffold_1_RagTag	81.846	661	56	17	203	835	4720517	4721141	5.82e-139	497	BAM12_v2
AL1G22160	scaffold_1_RagTag	87.345	403	31	2	450	835	4715937	4716336	7.69e-123	444	BAM12_v2
AL1G22160	scaffold_1_RagTag	93.048	187	11	2	1926	2112	4722086	4722270	3.84e-71	272	BAM12_v2
AL1G22160	scaffold_1_RagTag	84.127	252	27	9	868	1114	4716232	4716475	6.52e-59	231	BAM12_v2
AL1G22160	scaffold_1_RagTag	78.932	337	55	9	1368	1699	4719343	4719668	6.57e-54	215	BAM12_v2
AL1G22160	scaffold_1_RagTag	81.07	243	23	3	614	836	2870381	2870620	4.01e-41	172	BAM12_v2
AL1G22160	scaffold_1_RagTag	82.105	190	9	6	11	177	4720202	4720389	4.07e-31	139	BAM12_v2
AL638U10010	scaffold_1_RagTag	98.208	1116	5	5	35	1139	2869601	2870712	0	1936	BAM12_v2
AL638U10010	scaffold_1_RagTag	87.156	327	29	5	813	1139	4716101	4716414	1.53e-97	359	BAM12_v2
AL638U10010	scaffold_1_RagTag	100	47	0	0	1	47	2869524	2869570	7.97e-16	87.9	BAM12_v2
AL1G17320	scaffold_1_RagTag:0-28294041	98.662	1869	17	5	1	1867	2755588	2757450	0	3306	BOR_v1
AL1G17320	scaffold_1_RagTag:0-28294041	87.037	378	32	6	816	1192	4532225	4532586	6.31e-113	411	BOR_v1
AL1G17320	scaffold_8_RagTag:0-21093757	93.774	514	11	6	847	1359	13411502	13411995	0	752	BOR_v1
AL1G17320	scaffold_3_RagTag:0-24937921	80.818	1027	136	34	812	1811	22348361	22349353	0	749	BOR_v1
AL1G17320	scaffold_3_RagTag:0-24937921	80.818	1027	136	34	812	1811	22389795	22390787	0	749	BOR_v1
AL1G22140	scaffold_1_RagTag:0-28294041	98.794	1741	12	3	1	1739	4531585	4533318	0	3090	BOR_v1
AL1G22140	scaffold_1_RagTag:0-28294041	83.829	538	54	19	472	1008	4536814	4537319	4.42e-134	481	BOR_v1
AL1G22140	scaffold_1_RagTag:0-28294041	82.878	549	72	13	1181	1712	4537392	4537935	7.4e-132	473	BOR_v1
AL1G22140	scaffold_1_RagTag:0-28294041	86.614	381	32	6	640	1008	2756402	2756775	9.85e-111	403	BOR_v1
AL1G22140	scaffold_3_RagTag:0-24937921	91.667	996	72	6	16	1008	22347739	22348726	0	1369	BOR_v1
AL1G22140	scaffold_3_RagTag:0-24937921	91.667	996	72	6	16	1008	22389173	22390160	0	1369	BOR_v1
AL1G22140	scaffold_3_RagTag:0-24937921	82.173	589	65	23	1188	1742	22348785	22349367	9.57e-131	470	BOR_v1
AL1G22140	scaffold_3_RagTag:0-24937921	82.173	589	65	23	1188	1742	22390219	22390801	9.57e-131	470	BOR_v1
AL1G22140	scaffold_8_RagTag:0-21093757	88.081	344	28	4	671	1008	13411502	13411838	1.65e-108	396	BOR_v1
AL1G22150	scaffold_1_RagTag:0-28294041	95.462	1807	47	19	1	1789	4534094	4535883	0	2850	BOR_v1
AL1G22150	scaffold_1_RagTag:0-28294041	76.667	360	63	9	1386	1740	4537615	4537958	1.86e-43	180	BOR_v1
AL1G22150	scaffold_3_RagTag:0-24937921	75.741	371	66	12	1386	1750	22349008	22349360	5.2e-39	165	BOR_v1
AL1G22150	scaffold_3_RagTag:0-24937921	75.741	371	66	12	1386	1750	22390442	22390794	5.2e-39	165	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	82.727	770	80	23	1276	2024	4532870	4533607	1.08e-180	636	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	80.642	904	85	42	1006	1851	4537220	4538091	3.93e-175	617	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	82.022	623	54	20	203	800	4536577	4537166	6.96e-133	477	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	86.352	403	35	2	450	835	4532057	4532456	3.31e-116	422	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	79.403	335	57	9	1368	1699	4535485	4535810	2.78e-57	226	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	95.683	139	6	0	968	1106	4532448	4532586	1e-56	224	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	81.59	239	21	3	614	832	2756398	2756633	2.84e-42	176	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	96.19	105	3	1	2008	2112	4538239	4538342	1.32e-40	171	BOR_v1
AL1G22160	scaffold_1_RagTag:0-28294041	86.408	103	3	1	84	175	4536345	4536447	4.89e-20	102	BOR_v1
AL1G22160	scaffold_3_RagTag:0-24937921	77.766	976	104	50	970	1892	22348590	22349505	1.92e-138	496	BOR_v1
AL1G22160	scaffold_3_RagTag:0-24937921	77.766	976	104	50	970	1892	22390024	22390939	1.92e-138	496	BOR_v1
AL1G22160	scaffold_3_RagTag:0-24937921	86.6	403	34	7	450	835	22348197	22348596	7.11e-118	427	BOR_v1
AL1G22160	scaffold_3_RagTag:0-24937921	86.6	403	34	7	450	835	22389631	22390030	7.11e-118	427	BOR_v1
AL1G22160	scaffold_3_RagTag:0-24937921	84.348	115	15	2	1543	1657	3666123	3666234	2.92e-22	110	BOR_v1
AL1G22160	scaffold_8_RagTag:0-21093757	81.333	300	47	7	970	1266	13411702	13411995	4.62e-60	235	BOR_v1
AL1G22160	scaffold_8_RagTag:0-21093757	86.228	167	20	1	676	839	13411546	13411712	7.9e-43	178	BOR_v1
AL1G22160	scaffold_6_RagTag:0-24760478	81.25	80	15	0	1561	1640	405849	405928	6.42e-09	65.8	BOR_v1
AL638U10010	scaffold_1_RagTag:0-28294041	98.687	1142	6	4	1	1139	2755588	2756723	0	2017	BOR_v1
AL638U10010	scaffold_1_RagTag:0-28294041	87.616	323	27	5	817	1139	4532225	4532534	1.08e-98	363	BOR_v1
AL638U10010	scaffold_8_RagTag:0-21093757	95.89	292	5	4	848	1139	13411502	13411786	8.03e-130	466	BOR_v1
AL638U10010	scaffold_3_RagTag:0-24937921	84.404	327	38	6	813	1139	22348361	22348674	1.43e-82	309	BOR_v1
AL638U10010	scaffold_3_RagTag:0-24937921	84.404	327	38	6	813	1139	22389795	22390108	1.43e-82	309	BOR_v1
AL1G17320	scaffold_1_RagTag	97.916	1871	13	6	1	1867	3574960	3576808	0	3216	F1-14.ragtag.scaffold_chr
AL1G17320	scaffold_1_RagTag	89.796	147	10	3	812	956	5458720	5458863	1.57e-44	183	F1-14.ragtag.scaffold_chr
AL1G17320	scaffold_8_RagTag	94.358	514	8	6	847	1359	14595319	14595812	0	769	F1-14.ragtag.scaffold_chr
AL1G22140	scaffold_1_RagTag	94.223	779	38	6	6	779	5458088	5458864	0	1182	F1-14.ragtag.scaffold_chr
AL1G22140	scaffold_1_RagTag	87.896	537	41	8	472	1008	5463381	5463893	5.66e-173	610	F1-14.ragtag.scaffold_chr
AL1G22140	scaffold_1_RagTag	83.242	549	70	13	1181	1712	5463966	5464509	3.58e-135	484	F1-14.ragtag.scaffold_chr
AL1G22140	scaffold_1_RagTag	86.877	381	31	6	640	1008	3575760	3576133	2.22e-112	409	F1-14.ragtag.scaffold_chr
AL1G22140	scaffold_8_RagTag	88.372	344	27	4	671	1008	14595319	14595655	3.71e-110	401	F1-14.ragtag.scaffold_chr
AL1G22150	scaffold_1_RagTag	94.278	1800	72	13	1	1791	5460602	5462379	0	2724	F1-14.ragtag.scaffold_chr
AL1G22150	scaffold_1_RagTag	75.623	361	65	10	1386	1740	5464189	5464532	9.12e-37	158	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	80.745	940	91	39	970	1851	5463758	5464665	0	651	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	81.915	658	56	26	203	835	5463145	5463764	5.59e-139	497	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	86.364	308	24	2	450	739	5458556	5458863	1.3e-85	320	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	92.593	189	11	2	1926	2112	5464702	5464889	4.77e-70	268	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	78.932	337	55	9	1368	1699	5461978	5462303	6.3e-54	215	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	81.59	239	21	3	614	832	3575756	3575991	2.97e-42	176	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_1_RagTag	81.579	190	10	6	11	177	5462830	5463017	1.82e-29	134	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_8_RagTag	82	300	45	7	970	1266	14595519	14595812	2.24e-63	246	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_8_RagTag	86.826	167	19	1	676	839	14595363	14595529	1.78e-44	183	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_3_RagTag	84.348	115	15	2	1543	1657	4048454	4048565	3.06e-22	110	F1-14.ragtag.scaffold_chr
AL1G22160	scaffold_6_RagTag	81.25	80	15	0	1561	1640	401835	401914	6.72e-09	65.8	F1-14.ragtag.scaffold_chr
AL638U10010	scaffold_1_RagTag	97.29	1144	4	5	1	1139	3574960	3576081	0	1916	F1-14.ragtag.scaffold_chr
AL638U10010	scaffold_1_RagTag	90.972	144	12	1	813	955	5458720	5458863	1.58e-47	193	F1-14.ragtag.scaffold_chr
AL638U10010	scaffold_8_RagTag	96.575	292	3	4	848	1139	14595319	14595603	3.89e-133	477	F1-14.ragtag.scaffold_chr
AL1G17320	scaffold_1_RagTag	99.304	1869	11	2	1	1867	2776846	2778714	0	3378	KN003hexa_v0
AL1G17320	scaffold_1_RagTag	85.455	385	32	7	816	1192	4596856	4597224	1.84e-103	379	KN003hexa_v0
AL1G17320	scaffold_1_RagTag	85.714	161	16	2	893	1050	4601682	4601838	2.02e-38	163	KN003hexa_v0
AL1G22140	scaffold_1_RagTag	99.828	1742	3	0	1	1742	4596217	4597958	0	3201	KN003hexa_v0
AL1G22140	scaffold_1_RagTag	86.352	403	35	2	472	871	4601456	4601841	2.81e-116	422	KN003hexa_v0
AL1G22140	scaffold_1_RagTag	85.677	384	32	6	640	1007	2777662	2778038	1.33e-104	383	KN003hexa_v0
AL1G22140	scaffold_1_RagTag	80.638	470	58	11	1291	1739	4602282	4602739	1.35e-89	333	KN003hexa_v0
AL1G22140	scaffold_1_RagTag	91.096	146	6	1	863	1008	4601974	4602112	8.62e-47	191	KN003hexa_v0
AL1G22150	scaffold_1_RagTag	99.334	1801	2	3	1	1791	4598726	4600526	0	3251	KN003hexa_v0
AL1G22150	scaffold_1_RagTag	78.507	335	60	5	1386	1711	4602374	4602705	2.45e-52	209	KN003hexa_v0
AL1G22160	scaffold_1_RagTag	99.621	2110	6	1	1	2108	4601005	4603114	0	3851	KN003hexa_v0
