qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G22880	scaffold_3_RagTag	96.154	78	2	1	1909	1986	4948653	4948729	3.91e-27	126	NT9_v2
AL3G22880	scaffold_3	98.245	2564	31	4	1	2556	5010854	5013411	0	4473	PU6_v3_fin
AL3G22880	scaffold_3	79.256	1721	316	26	670	2377	5015948	5017640	0	1162	PU6_v3_fin
AL3G22880	scaffold_3_RagTag	98.2	2556	40	2	1	2556	4752122	4754671	0	4460	TE11_v2
AL3G22880	scaffold_3_RagTag	79.082	1721	319	26	670	2377	4763252	4764944	0	1146	TE11_v2
AL3G22880	scaffold_3_RagTag:1-25320414	98.521	2570	18	4	1	2556	4849990	4852553	0	4518	TE4_v1
AL3G22880	scaffold_3_RagTag:1-25320414	83.152	1751	247	28	650	2364	4871726	4873464	0	1555	TE4_v1
AL3G22880	scaffold_3_RagTag:1-25320414	79.082	1721	319	27	670	2377	4859102	4860794	0	1146	TE4_v1
AL3G22880	scaffold_3_RagTag:1-26654334	98.2	2556	40	2	1	2556	4836300	4838849	0	4460	TE8_v1
AL3G22880	scaffold_3_RagTag:1-26654334	79.082	1721	319	26	670	2377	4845732	4847424	0	1146	TE8_v1
AL3G22880	scaffold_3_RagTag	98.906	2559	17	5	1	2556	4885083	4887633	0	4560	WS1_v2_s
AL3G22880	scaffold_3_RagTag	79.198	1721	317	26	670	2377	4889731	4891423	0	1157	WS1_v2_s
