qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G60090	scaffold_2_RagTag	95.103	3676	169	9	1	3673	6542982	6539315	0	5781	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_2_RagTag	95.839	3172	113	10	505	3675	5185738	5188891	0	5108	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_2_RagTag	85.96	990	121	8	2236	3222	5674719	5673745	0	1042	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_2_RagTag	85.248	888	113	7	2236	3120	4569837	4570709	0	898	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_8_RagTag	85.926	1414	178	10	2171	3579	11209766	11211163	0	1489	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_8_RagTag	85.704	1329	170	9	2236	3559	15485421	15484108	0	1384	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_8_RagTag	77.324	882	183	14	5	875	11208231	11209106	5.99e-141	505	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_7_RagTag	85.757	1327	171	7	2236	3559	15161598	15160287	0	1387	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_7_RagTag	77.438	882	182	14	5	875	21044738	21043863	1.29e-142	510	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_4_RagTag	87.332	892	97	5	2689	3579	19118295	19117419	0	1007	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_4_RagTag	77.098	882	185	14	5	875	19119525	19118650	1.3e-137	494	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_1_RagTag	85.218	893	114	8	2162	3051	19551837	19550960	0	902	73_3a_fixed_genome_15_1_24
AL1G60090	scaffold_1_RagTag	77.438	882	182	14	5	875	19554119	19553244	1.29e-142	510	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_8_RagTag	98.788	495	6	0	3	497	15483912	15484406	0	881	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_8_RagTag	94.878	410	21	0	88	497	11211254	11210845	0	641	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_8_RagTag	90.172	407	39	1	1034	1440	1537050	1537455	1.5e-148	529	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_8_RagTag	98.551	207	2	1	1034	1240	15488301	15488506	4.49e-99	364	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_8_RagTag	95.588	68	3	0	1349	1416	15488510	15488577	2.32e-22	110	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_7_RagTag	98.586	495	7	0	3	497	15160091	15160585	0	876	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_7_RagTag	98.357	426	7	0	3	428	21043355	21043780	0	749	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_7_RagTag	82.87	216	35	1	1219	1434	15165558	15165771	2.24e-47	193	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	98.586	495	7	0	3	497	5387891	5388385	0	876	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	97.368	228	6	0	270	497	5388440	5388667	2.66e-106	388	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	87.838	296	36	0	202	497	17572635	17572340	4.52e-94	348	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	87.162	296	38	0	202	497	17653789	17653494	9.78e-91	337	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	100	118	0	0	1455	1572	33470364	33470247	3.7e-55	219	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_3_RagTag	82.87	216	35	1	1219	1434	5393640	5393853	2.24e-47	193	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_4_RagTag	96.941	523	12	2	516	1038	5850088	5849570	0	874	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_4_RagTag	95.122	410	19	1	1034	1443	5849274	5848866	0	645	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_4_RagTag	95.086	407	20	0	88	494	19117328	19117734	0	641	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_4_RagTag	93.421	76	3	2	929	1004	5850024	5849951	6.46e-23	111	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	98.551	207	2	1	1034	1240	5677599	5677804	4.49e-99	364	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	87.291	299	38	0	199	497	6539428	6539726	2.1e-92	342	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	87.162	296	38	0	202	497	5188773	5188478	9.78e-91	337	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	82.222	225	38	1	1219	1443	4565877	4565655	2.24e-47	193	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	95.588	68	3	0	1349	1416	5677808	5677875	2.32e-22	110	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_2_RagTag	97.619	42	1	0	1437	1478	5571210	5571169	3.05e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_6_RagTag	88.294	299	35	0	199	497	11163235	11163533	2.09e-97	359	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_1_RagTag	97.024	168	5	0	1073	1240	16505800	16505967	1.29e-74	283	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_1_RagTag	94.565	92	5	0	1349	1440	16505971	16506062	2.29e-32	143	73_3a_fixed_genome_15_1_24
AL3G30210	scaffold_5_RagTag	82.374	278	35	8	1172	1440	15621204	15621476	1.71e-58	230	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_8_RagTag	93.89	491	28	2	1600	2089	283910	283421	0	739	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_4_RagTag	98.408	314	5	0	1	314	15392850	15392537	1.86e-155	553	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_7_RagTag	89.381	226	23	1	404	629	23805706	23805930	2.69e-74	283	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_6_RagTag	74.845	644	148	12	2588	3223	11165918	11166555	3.48e-73	279	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_2_RagTag	74.689	644	149	12	2588	3223	6542112	6542749	1.62e-71	274	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_2_RagTag	76.562	320	69	6	2635	2951	5186054	5185738	2.19e-40	171	73_3a_fixed_genome_15_1_24
AL3G40680	scaffold_3_RagTag	74.622	595	139	10	2635	3223	17651072	17650484	7.6e-65	252	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_2_RagTag	96.728	1406	24	1	1	1384	7984052	7982647	0	2322	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_2_RagTag	96.154	156	5	1	1615	1770	7982652	7982498	1.14e-65	254	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_4_RagTag	98.182	440	8	0	1	440	15391432	15391871	0	769	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_4_RagTag	93.776	482	12	5	475	944	15392063	15392538	0	708	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_4_RagTag	97.744	266	6	0	1503	1768	15393202	15393467	2.26e-127	459	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_5_RagTag	96.269	268	10	0	1503	1770	3033348	3033615	8.18e-122	440	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_8_RagTag	85	340	25	9	4	319	16081307	16080970	3.09e-86	322	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_8_RagTag	87.85	107	6	2	90	196	283318	283417	4.35e-25	119	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_6_RagTag	93.069	101	7	0	1	101	13562749	13562649	5.55e-34	148	73_3a_fixed_genome_15_1_24
AL3G42580	scaffold_6_RagTag	88.66	97	4	2	90	186	13562629	13562540	7.28e-23	111	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_5_RagTag	97.509	2208	23	6	3125	5331	15620690	15618514	0	3744	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_5_RagTag	95.848	1132	12	4	1547	2678	15621781	15620685	0	1797	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	97.908	1769	28	6	3564	5331	4567540	4569300	0	3053	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	97.941	1748	26	7	3586	5331	1503929	1502190	0	3020	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	97.826	1748	27	8	3586	5331	5676994	5675256	0	3007	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	94.643	336	13	3	3553	3886	13984211	13984543	4.11e-144	516	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	96.337	273	8	2	2639	2909	1504436	1504164	1.52e-123	448	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	93.427	213	11	1	3200	3412	5571580	5571789	5.79e-83	313	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	95.732	164	6	1	2957	3119	4566854	4567017	5.92e-68	263	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	90.419	167	13	2	3553	3719	5572004	5572167	4.67e-54	217	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	92.105	152	11	1	2957	3107	1504147	1503996	6.04e-53	213	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	92.647	68	4	1	2064	2130	5677803	5677736	6.35e-18	97.1	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_2_RagTag	98.077	52	0	1	3461	3512	4567492	4567542	1.06e-15	89.8	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	97.852	1769	29	6	3564	5331	15163895	15162135	0	3048	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	93.994	333	15	3	3556	3886	12254277	12253948	4.14e-139	499	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	95.732	164	6	1	2957	3119	15164581	15164418	5.92e-68	263	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	99.18	122	1	0	5331	5452	15160064	15159943	3.61e-55	220	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	99.18	122	1	0	5331	5452	21043328	21043207	3.61e-55	220	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_7_RagTag	98.077	52	0	1	3461	3512	15163943	15163893	1.06e-15	89.8	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	97.852	1769	29	6	3564	5331	5391977	5390217	0	3048	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	93.682	1377	52	19	9	1358	14218676	14220044	0	2028	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	96.368	771	26	2	3461	4231	35670835	35670067	0	1267	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	98.615	361	5	0	3102	3462	35671914	35671554	0	640	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	84.932	584	46	27	82	650	33762989	33762433	3.13e-155	553	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	93.466	352	20	2	2568	2916	13259974	13259623	3.18e-145	520	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	95.732	164	6	1	2957	3119	5392663	5392500	5.92e-68	263	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	98.374	123	1	1	5331	5452	5387864	5387742	1.68e-53	215	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	80.795	302	19	11	2291	2563	30757384	30757093	4.7e-49	200	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_3_RagTag	98.077	52	0	1	3461	3512	5392025	5391975	1.06e-15	89.8	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	97.941	1748	25	8	3586	5331	15487696	15485958	0	3018	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	94.587	739	40	0	3608	4346	1536481	1535743	0	1144	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	96.486	370	11	2	4531	4900	11209242	11209609	1.83e-172	610	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	86.262	313	29	5	1821	2128	1537492	1537189	2.07e-87	327	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	91.758	182	14	1	3553	3734	2221736	2221916	1.28e-64	252	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	99.18	122	1	0	5331	5452	15483885	15483764	3.61e-55	220	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	87.895	190	11	5	2919	3107	1536720	1536542	6.04e-53	213	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	92.647	68	4	1	2064	2130	15488505	15488438	6.35e-18	97.1	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_8_RagTag	95.349	43	2	0	4269	4311	1535745	1535703	1.38e-09	69.4	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_1_RagTag	96.269	804	23	6	4530	5331	19553111	19552313	0	1312	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_1_RagTag	80.18	111	15	5	1029	1134	24338732	24338840	8.27e-12	76.8	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_1_RagTag	97.222	36	1	0	1099	1134	5999048	5999013	2.32e-07	62.1	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_4_RagTag	97.822	597	12	1	3532	4128	5850179	5850774	0	1029	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_4_RagTag	97.583	331	7	1	1547	1877	22081028	22080699	4.03e-159	566	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_4_RagTag	94.595	222	10	2	4531	4752	19118513	19118294	7.39e-92	342	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_4_RagTag	85.333	300	34	3	1832	2130	5848847	5849137	1.25e-79	302	73_3a_fixed_genome_15_1_24
AL3G43290	scaffold_6_RagTag	79.449	399	30	24	74	448	21279269	21279639	1.29e-59	235	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_2_RagTag	97.698	1651	38	0	1	1651	13983038	13984688	0	2839	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_2_RagTag	94.41	322	18	0	1185	1506	4567540	4567861	1.6e-138	496	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_2_RagTag	94.333	300	17	0	1207	1506	1503929	1503630	5.85e-128	460	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_2_RagTag	95.714	280	12	0	1227	1506	5676974	5676695	3.52e-125	451	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_2_RagTag	93.421	152	10	0	1060	1211	1504585	1504434	2.32e-57	226	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	98.192	553	10	0	1099	1651	12254355	12253803	0	966	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	93.61	579	20	12	1	579	12254915	12254354	0	848	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	96.629	356	12	0	708	1063	21268642	21268997	1.99e-167	592	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	89.032	465	14	3	157	621	21268204	21268631	2.03e-152	542	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	88.769	463	15	8	159	621	21045453	21045028	1.22e-149	532	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	95.597	318	13	1	750	1066	21045023	21044706	2.06e-142	508	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	94.41	322	18	0	1185	1506	15163895	15163574	1.6e-138	496	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	98.462	65	1	0	1	65	21045563	21045499	5.25e-24	115	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	98.462	65	1	0	1	65	21268096	21268160	5.25e-24	115	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_7_RagTag	100	28	0	0	1505	1532	2328217	2328190	4.17e-05	52.8	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	88.985	463	15	8	159	621	19120241	19119815	7.3e-152	540	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	96.226	318	11	1	750	1066	19119810	19119493	9.51e-146	520	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	94.294	333	19	0	1174	1506	5850200	5850532	5.73e-143	510	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	85.377	212	22	4	861	1063	5865932	5866143	6.5e-53	211	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	88.095	126	15	0	157	282	5865752	5865877	1.44e-34	150	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_4_RagTag	98.462	65	1	0	1	65	19120351	19120287	5.25e-24	115	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	88.553	463	17	8	159	621	11207515	11207941	1.58e-148	529	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	96.19	315	11	1	750	1063	11207946	11208260	4.43e-144	514	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	95.714	280	12	0	1227	1506	15487676	15487397	3.52e-125	451	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	93.031	287	20	0	1220	1506	1536489	1536203	9.93e-116	420	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	91.216	296	25	1	1060	1354	2221621	2221916	3.6e-110	401	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	90.152	132	2	5	1520	1651	2221948	2222068	6.64e-38	161	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_8_RagTag	98.462	65	1	0	1	65	11207405	11207469	5.25e-24	115	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_1_RagTag	95.597	318	13	1	750	1066	19554404	19554087	2.06e-142	508	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_1_RagTag	96	50	2	0	572	621	19554458	19554409	5.32e-14	82.4	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_5_RagTag	94.225	329	18	1	1177	1504	15620283	15619955	3.45e-140	501	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_3_RagTag	94.099	322	19	0	1185	1506	5391977	5391656	7.46e-137	490	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_3_RagTag	91.818	330	27	0	1177	1506	35670741	35670412	5.85e-128	460	73_3a_fixed_genome_15_1_24
AL4G10770	scaffold_3_RagTag	86.381	257	19	5	1	243	12841991	12842245	1.37e-69	267	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	97.543	1791	38	4	448	2236	4568545	4566759	0	3059	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	99.085	984	9	0	448	1431	1502946	1503929	0	1768	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	98.376	985	14	2	448	1431	5676011	5676994	0	1729	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	93.392	802	34	6	2501	3286	1504932	1505730	0	1170	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	96.894	322	10	0	1132	1453	13984543	13984222	1.47e-151	540	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	86.186	333	46	0	119	451	6539428	6539760	1.23e-97	361	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	85.976	328	46	0	122	449	5188773	5188446	7.37e-95	351	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	94.737	171	8	1	1990	2160	1503996	1504165	9.88e-69	265	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	94.194	155	7	2	1299	1453	5572167	5572015	7.75e-60	235	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	95.968	124	4	1	2363	2485	1504186	1504309	2.83e-49	200	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_2_RagTag	90.678	118	8	3	2249	2364	5676945	5677061	2.23e-35	154	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	97.487	1791	39	4	448	2236	5390972	5392758	0	3053	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	97.151	667	19	0	787	1453	35670067	35670733	0	1127	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	97.309	446	12	0	1	446	5387969	5388414	0	758	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	93.732	351	15	5	1634	1979	35671104	35671452	1.91e-145	520	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	97.276	257	7	0	190	446	5388440	5388696	1.98e-120	436	73_3a_fixed_genome_15_1_24
AL4G17640	scaffold_3_RagTag	86.585	328	44	0	122	449	17572635	17572308	3.41e-98	363	73_3a_fixed_genome_15_1_24
