qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G39460	scaffold_4_RagTag	79.612	103	12	8	695	791	12468492	12468591	5.43e-09	65.8	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_8_RagTag	80.112	357	42	23	1252	1586	11096198	11095849	3.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_8_RagTag	80.115	347	47	20	1252	1586	11096839	11097175	3.02e-61	239	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_8_RagTag	85.542	83	5	6	713	791	11096247	11096326	1.94e-13	80.5	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_7_RagTag	80.357	336	39	23	1252	1568	19227010	19226683	1.82e-58	230	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_7_RagTag	78.287	327	48	18	1252	1561	21016383	21016703	3.09e-46	189	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_7_RagTag	81.707	246	24	16	1351	1579	19619624	19619865	3.99e-45	185	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_7_RagTag	79.681	251	41	8	1252	1499	19282544	19282787	3.11e-41	172	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_2_RagTag	79.387	359	41	27	1252	1586	13171204	13170855	3.04e-56	222	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_2_RagTag	77.273	198	22	18	673	857	13171837	13171650	6.92e-18	95.3	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_2_RagTag	79.661	118	21	2	1059	1173	8888571	8888688	5.39e-14	82.4	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_3_RagTag	75.581	516	86	32	1068	1558	20031419	20031919	3.94e-55	219	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_3_RagTag	80.909	110	11	9	688	791	15180049	15180154	6.97e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_3_RagTag	80.909	110	11	9	688	791	27159925	27160030	6.97e-13	78.7	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_1_RagTag	78.67	361	51	23	1240	1586	26301562	26301910	1.42e-54	217	73_3a_fixed_genome_15_1_24
AL3G39460	scaffold_1_RagTag	77.591	357	49	25	1252	1586	17486134	17485787	1.11e-45	187	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	99.325	741	3	2	1	739	12106928	12106188	0	1339	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.597	477	19	2	739	1214	13200271	13200746	0	763	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.888	489	22	3	736	1223	9043639	9044125	0	761	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.545	495	23	4	730	1223	13865964	13866455	0	761	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.579	475	21	0	739	1213	22612118	22612592	0	761	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.99	479	23	1	737	1215	19744443	19744920	0	750	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.319	470	21	1	732	1201	14071987	14071519	0	745	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.781	479	23	2	734	1211	20999442	20998965	0	745	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.737	475	25	0	739	1213	2707232	2707706	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.41	483	24	3	738	1218	10940646	10941127	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.583	480	23	3	740	1218	12088168	12087691	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.947	475	19	4	740	1211	19382418	19382890	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.538	476	24	2	739	1213	11999464	11998990	0	734	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.538	476	24	2	740	1214	17202050	17202524	0	734	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.84	487	28	2	733	1218	3750950	3751435	0	732	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.865	489	24	6	733	1217	19066044	19066530	0	732	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.496	492	27	5	730	1219	6247456	6246968	0	726	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.316	475	22	3	740	1212	20458025	20457554	0	723	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.28	472	25	2	740	1211	7773341	7773810	0	721	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.92	477	26	3	739	1214	10205553	10206027	0	717	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.697	476	28	2	740	1214	2885454	2884980	0	712	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.501	477	29	2	740	1215	10027735	10027260	0	708	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.89	438	17	1	738	1174	18742376	18741939	0	708	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.1	449	21	1	737	1185	17308925	17308478	0	706	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.348	460	25	1	736	1194	10464509	10464050	0	704	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.817	469	27	2	744	1211	20998246	20998713	0	704	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	96.037	429	16	1	786	1213	21575853	21575425	0	697	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	92.872	477	32	2	740	1215	22371635	22372110	0	691	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.808	443	21	2	773	1214	9620168	9620609	0	689	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.248	452	23	3	770	1219	8339946	8340396	0	688	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.038	474	28	5	714	1185	9948927	9949397	0	688	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	92.387	486	24	3	740	1213	16687396	16686912	0	680	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.464	459	25	4	728	1185	13247847	13248301	0	676	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	92.781	471	22	1	743	1201	10265486	10265956	0	671	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.377	453	23	1	739	1191	9706698	9706253	0	664	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	92.227	476	24	4	740	1214	22165115	22164652	0	662	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.215	418	18	2	805	1222	13473111	13472696	0	660	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	96.231	398	14	1	739	1136	23248857	23248461	0	651	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.828	406	19	2	781	1185	18412332	18411928	1.85e-179	632	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	90.928	474	28	6	741	1212	10611388	10611848	1.11e-176	623	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	90.554	487	22	5	738	1222	19466739	19466275	1.11e-176	623	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	96.533	375	13	0	736	1110	6368075	6367701	4e-176	621	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.664	369	15	1	738	1106	13650270	13650637	3.13e-167	592	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	96.369	358	13	0	740	1097	20541272	20540915	1.13e-166	590	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.719	398	14	1	739	1136	17469758	17470144	1.46e-165	586	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	88.56	507	25	7	740	1213	19138805	19139311	5.24e-165	584	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.627	343	13	2	854	1194	13739440	13739782	1.91e-154	549	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.77	331	14	0	887	1217	7309848	7309518	5.36e-150	534	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.643	336	18	0	878	1213	791218	790883	4.17e-146	521	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	96.203	316	12	0	743	1058	17470504	17470189	5.39e-145	518	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	97.324	299	7	1	743	1041	20902356	20902059	1.17e-141	507	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.636	261	14	0	949	1209	18026212	18026472	4.38e-111	405	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	94.024	251	15	0	960	1210	20998964	20998714	7.38e-104	381	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.671	237	15	0	949	1185	12113849	12113613	4.48e-96	355	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	79.097	421	58	21	1318	1720	18806070	18805662	2.79e-68	263	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	78.947	418	58	22	1322	1720	13758535	13758941	1.3e-66	257	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	91.111	180	14	2	1036	1214	20901167	20900989	3.64e-62	243	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	93.13	131	9	0	740	870	13739293	13739423	3.71e-47	193	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	90	150	8	5	738	885	791857	791713	1.73e-45	187	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	100	97	0	0	1236	1332	12106182	12106086	2.89e-43	180	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_6_RagTag	95.238	84	4	0	770	853	18026133	18026216	2.28e-29	134	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	99.19	741	4	2	1	739	24198111	24197371	0	1334	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	96.473	482	16	1	739	1219	9900112	9900593	0	795	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	96.429	476	17	0	739	1214	16742885	16742410	0	785	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	96.05	481	19	0	739	1219	17381617	17382097	0	784	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.567	497	25	2	731	1226	19829837	19830332	0	767	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	95.426	481	22	0	739	1219	23416229	23416709	0	767	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.726	493	25	1	735	1226	17342135	17342627	0	765	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	95.588	476	19	2	740	1214	13958255	13957781	0	761	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.212	501	25	2	733	1230	22334202	22334701	0	761	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	95.228	482	20	3	736	1215	20124426	20124906	0	760	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.705	491	20	6	734	1221	13665362	13665849	0	758	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.512	492	21	6	734	1223	19829343	19829830	0	754	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	95.178	477	19	4	739	1213	6017110	6017584	0	750	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.813	482	18	7	739	1218	25836046	25836522	0	745	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.595	481	24	2	739	1219	8930192	8930670	0	743	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.937	474	24	0	741	1214	24843681	24844154	0	743	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.587	499	26	6	738	1234	13290590	13290096	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.748	476	23	2	740	1214	25121206	25120732	0	739	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.726	474	23	2	740	1212	21893479	21893007	0	736	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.549	477	24	2	738	1213	22019669	22019194	0	736	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.351	478	23	4	738	1213	7873388	7872913	0	730	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.167	480	22	6	738	1215	19031590	19031115	0	726	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.958	480	26	3	740	1218	16215503	16215980	0	723	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.093	474	28	0	740	1213	14635793	14636266	0	721	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.763	481	24	5	740	1217	11291073	11291550	0	717	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.763	481	20	4	734	1214	20806390	20806860	0	713	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.542	480	27	3	739	1215	9149386	9149864	0	712	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	95.111	450	20	2	751	1199	19362740	19362292	0	708	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.018	487	26	7	738	1222	12811644	12812124	0	704	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.991	466	24	4	738	1201	9668447	9668910	0	702	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.263	475	29	3	739	1212	24481328	24480856	0	697	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.092	457	23	4	730	1185	21782886	21783339	0	691	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	94.444	450	22	3	751	1199	23441143	23440696	0	689	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	92.025	489	27	7	739	1217	14333902	14333416	0	676	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	91.667	492	34	7	736	1224	22673907	22674394	0	675	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	91.853	491	24	9	733	1221	12175551	12175075	0	671	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	91.296	494	39	3	730	1222	13099106	13099596	0	671	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	92.292	480	23	4	739	1217	13003346	13002880	0	669	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	91.649	479	25	4	740	1214	5568872	5569339	0	649	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	90.909	495	24	8	735	1227	1148468	1148943	0	645	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	93.593	437	21	6	781	1213	11070714	11071147	0	645	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	90.707	495	23	6	736	1230	21688349	21688820	0	638	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	90.524	496	24	8	736	1230	25653082	25653555	5.13e-180	634	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	90.787	445	23	7	781	1222	5142836	5142407	2.44e-163	579	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	89.262	447	24	5	739	1185	21504284	21503862	4.14e-151	538	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	90	380	16	2	739	1118	989929	990286	4.26e-131	472	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	86.755	453	17	4	773	1224	1233199	1232789	7.13e-129	464	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	83.89	509	45	16	727	1213	13815997	13816490	5.55e-125	451	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	84.892	417	24	12	801	1213	25684723	25685104	5.71e-105	385	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	92.653	245	18	0	730	974	13663412	13663656	1.61e-95	353	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	87.018	285	19	12	945	1227	19320716	19320984	4.57e-81	305	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	82.39	318	45	10	903	1215	25120055	25119744	2.16e-69	267	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	89	200	18	4	987	1185	13663585	13663781	1.01e-62	244	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	78.676	408	55	22	1331	1720	23546097	23545704	3.64e-62	243	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	79.651	344	44	18	1329	1655	14344194	14344528	1.32e-56	224	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	100	97	0	0	1236	1332	24197365	24197269	2.89e-43	180	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	88.356	146	9	3	739	884	25120707	25120570	6.26e-40	169	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	81.287	171	18	12	945	1108	5246980	5246817	3.82e-27	126	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	76.824	233	28	15	1335	1549	19704931	19705155	1.38e-21	108	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_1_RagTag	98.361	61	0	1	1038	1098	12332380	12332321	4.98e-21	106	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.118	765	19	16	1	739	11927315	11928079	0	1140	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	96.138	492	17	2	736	1227	11850527	11851016	0	802	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	95.297	489	23	0	734	1222	17845621	17846109	0	776	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	95.652	483	17	4	738	1219	11694224	11693745	0	773	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	96.17	470	17	1	743	1212	14882964	14882496	0	767	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	95.597	477	21	0	740	1216	15615547	15616023	0	765	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.877	488	25	0	732	1219	12216600	12216113	0	763	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	95.772	473	16	4	743	1214	2919985	2919516	0	760	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.813	482	23	2	738	1218	10401229	10400749	0	750	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.479	489	23	4	736	1223	12014320	12013835	0	750	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.979	478	21	3	739	1215	21799939	21799464	0	747	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.958	476	21	3	739	1213	5481811	5482284	0	743	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	96.222	450	17	0	759	1208	1951187	1950738	0	737	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.748	476	20	5	739	1212	6346962	6346490	0	736	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.045	487	24	5	738	1221	12577488	12577004	0	734	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.549	477	21	5	740	1215	11366107	11366579	0	732	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.167	480	24	4	740	1218	13351259	13351735	0	728	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	95.186	457	20	2	730	1185	4917731	4917276	0	721	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	92.338	509	32	6	713	1217	10301968	10301463	0	717	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.763	481	24	6	736	1213	20274507	20274984	0	717	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.724	478	25	5	740	1215	3494015	3494489	0	712	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.697	476	28	2	740	1214	3925765	3926239	0	712	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.724	478	25	5	739	1214	19315243	19314769	0	712	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.515	478	26	5	736	1211	15831799	15832273	0	706	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.515	478	26	5	736	1211	15854497	15854971	0	706	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.168	463	26	1	751	1213	3606618	3606157	0	704	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.082	477	29	4	740	1215	848307	848780	0	695	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	92.647	476	32	3	739	1213	12775813	12776286	0	682	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	92.872	477	22	3	739	1214	21539700	21540165	0	682	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	94.931	434	19	3	781	1213	1474790	1474359	0	676	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	93.946	446	26	1	740	1185	15540766	15540322	0	673	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	91.532	496	24	12	729	1222	16491487	16491966	0	667	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	91.77	486	26	5	738	1222	19428605	19429077	0	664	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	92.683	451	31	2	762	1212	22954850	22955298	0	649	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	91.932	471	24	5	751	1220	11207204	11207661	0	647	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	91.772	474	20	5	740	1212	5110948	5111403	0	641	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	96.359	357	13	0	738	1094	14804604	14804248	4.05e-166	588	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	86.737	475	29	14	740	1213	523122	523563	7.03e-139	497	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	89.421	397	27	7	781	1176	2842916	2843298	1.52e-135	486	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	90.21	286	23	5	735	1018	5775172	5775454	5.75e-100	368	73_3a_fixed_genome_15_1_24
AL4G17660	scaffold_4_RagTag	84.532	278	17	20	945	1215	5775340	5775598	6.04e-65	252	73_3a_fixed_genome_15_1_24
