qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G26980	scaffold_3_RagTag	95.556	45	2	0	1185	1229	6027553	6027597	2.55e-11	73.1	AL08_v2_f
AL3G26980	scaffold_3_RagTag	92.157	51	4	0	1179	1229	6031341	6031391	2.55e-11	73.1	AL08_v2_f
AL3G26980	scaffold_3_RagTag	97.059	34	1	0	116	149	6029789	6029822	7.13e-07	58.4	AL08_v2_f
AL3G27000	scaffold_3_RagTag	99.442	2150	12	0	1	2150	6038195	6040344	0	3904	AL08_v2_f
AL3G27000	scaffold_3_RagTag	86.28	2121	198	62	10	2097	6026438	6028498	0	2218	AL08_v2_f
AL3G27000	scaffold_3_RagTag	84.548	2058	210	52	32	2026	6030241	6032253	0	1940	AL08_v2_f
AL3G27000	scaffold_3_RagTag	85.503	1014	105	30	15	1009	6035522	6036512	0	1020	AL08_v2_f
AL3G27000	scaffold_3_RagTag	85.361	929	107	11	1119	2026	6036664	6037584	0	935	AL08_v2_f
AL3G27000	scaffold_3_RagTag	92.35	366	23	2	700	1060	6034309	6034674	1.48e-144	516	AL08_v2_f
AL3G27000	scaffold_3_RagTag	87.066	317	41	0	34	350	6025925	6026241	2.63e-97	359	AL08_v2_f
AL3G27000	scaffold_3_RagTag	88.014	292	31	2	1738	2026	6034675	6034965	2.65e-92	342	AL08_v2_f
AL3G27000	scaffold_3_RagTag	81.2	250	47	0	86	335	6023508	6023757	4.69e-50	202	AL08_v2_f
AL3G26950	scaffold_3_RagTag	99.441	2145	12	0	1	2145	6681429	6683573	0	3895	al1_v2_s
AL3G26950	scaffold_3_RagTag	85.944	1807	216	22	350	2145	6684644	6686423	0	1895	al1_v2_s
AL3G26950	scaffold_3_RagTag	94.286	315	7	5	1	313	6684244	6684549	3.6e-131	472	al1_v2_s
AL3G26950	scaffold_3_RagTag	78.422	431	87	6	1489	1916	6720470	6720897	3.03e-72	276	al1_v2_s
AL3G26960	scaffold_3_RagTag	98.26	2242	9	4	1	2225	6684237	6686465	0	3897	al1_v2_s
AL3G26960	scaffold_3_RagTag	86.429	1820	218	21	392	2194	6681778	6683585	0	1965	al1_v2_s
AL3G26960	scaffold_3_RagTag	93.478	322	10	5	1	313	6681422	6681741	4.83e-130	468	al1_v2_s
AL3G26980	scaffold_3_RagTag	97.953	1319	18	7	1	1315	6701103	6702416	0	2278	al1_v2_s
AL3G26980	scaffold_3_RagTag	89.049	1315	103	24	14	1315	6697315	6698601	0	1592	al1_v2_s
AL3G26980	scaffold_3_RagTag	82.414	1342	153	41	22	1315	6721534	6722840	0	1094	al1_v2_s
AL3G26980	scaffold_3_RagTag	90.676	547	41	8	14	551	6718912	6719457	0	719	al1_v2_s
AL3G26980	scaffold_3_RagTag	85.512	635	67	8	27	641	6689075	6689704	0	640	al1_v2_s
AL3G26980	scaffold_3_RagTag	89.202	426	39	5	589	1014	6719453	6719871	1.81e-147	525	al1_v2_s
AL3G26980	scaffold_3_RagTag	88.312	231	24	3	682	911	6694574	6694802	7.24e-72	274	al1_v2_s
AL3G26980	scaffold_3_RagTag	88.426	216	22	3	819	1033	6710502	6710715	7.29e-67	257	al1_v2_s
AL3G26980	scaffold_3_RagTag	80.308	325	42	15	995	1315	6719916	6720222	2.06e-57	226	al1_v2_s
AL3G26980	scaffold_3_RagTag	98.413	126	1	1	1310	1435	6720180	6720304	9.57e-56	220	al1_v2_s
AL3G26980	scaffold_3_RagTag	91.935	124	9	1	1310	1433	6702374	6702496	2.72e-41	172	al1_v2_s
AL3G26980	scaffold_3_RagTag	95.652	46	2	0	1185	1230	6720036	6720081	7.88e-12	75	al1_v2_s
AL3G26980	scaffold_3_RagTag	92.157	51	4	0	1179	1229	6702224	6702274	2.83e-11	73.1	al1_v2_s
AL3G26980	scaffold_3_RagTag	97.059	34	1	0	116	149	6700665	6700698	7.94e-07	58.4	al1_v2_s
AL3G27000	scaffold_3_RagTag	98.792	2152	23	2	1	2150	6721503	6723653	0	3827	al1_v2_s
AL3G27000	scaffold_3_RagTag	84.747	2052	211	50	32	2026	6701124	6703130	0	1962	al1_v2_s
AL3G27000	scaffold_3_RagTag	86.471	1700	168	30	439	2097	6697692	6699370	0	1808	al1_v2_s
AL3G27000	scaffold_3_RagTag	86.638	928	103	13	1119	2026	6720005	6720931	0	1007	al1_v2_s
AL3G27000	scaffold_3_RagTag	85.05	602	66	18	1445	2026	6695260	6695857	2.65e-167	592	al1_v2_s
AL3G27000	scaffold_3_RagTag	83.568	639	78	17	37	666	6689075	6689695	9.61e-162	573	al1_v2_s
AL3G27000	scaffold_3_RagTag	85.391	575	56	21	10	576	6718893	6719447	3.46e-161	571	al1_v2_s
AL3G27000	scaffold_3_RagTag	87.037	378	38	8	10	384	6697298	6697667	1.71e-114	416	al1_v2_s
AL3G27000	scaffold_3_RagTag	96.087	230	8	1	832	1060	6710502	6710731	1.05e-101	374	al1_v2_s
AL3G27000	scaffold_3_RagTag	83.831	402	48	8	624	1009	6719453	6719853	1.75e-99	366	al1_v2_s
AL3G27000	scaffold_3_RagTag	89.273	289	29	2	1738	2026	6710732	6711018	8.15e-98	361	al1_v2_s
AL3G27000	scaffold_3_RagTag	87.121	264	31	2	1114	1377	6695001	6695261	2.33e-78	296	al1_v2_s
AL3G27000	scaffold_3_RagTag	87.554	233	20	4	701	926	6694573	6694803	8.5e-68	261	al1_v2_s
AL3G27000	scaffold_3_RagTag	88.785	107	10	2	905	1009	6694813	6694919	2.5e-28	130	al1_v2_s
AL3G26950	scaffold_3_RagTag	98.928	2145	14	4	1	2145	6078539	6080674	0	3825	AL27_v1
AL3G26950	scaffold_3_RagTag	86.378	2195	224	44	1	2145	6081344	6083513	0	2327	AL27_v1
AL3G26950	scaffold_3_RagTag	78.248	331	65	7	987	1314	6099112	6099438	3.64e-51	206	AL27_v1
AL3G26950	scaffold_3_RagTag	79.167	96	20	0	1821	1916	6118848	6118943	1.79e-09	67.6	AL27_v1
AL3G26960	scaffold_3_RagTag	98.342	2231	19	14	1	2225	6081337	6083555	0	3899	AL27_v1
AL3G26960	scaffold_3_RagTag	86.538	1820	216	20	392	2194	6078879	6080686	0	1977	AL27_v1
AL3G26960	scaffold_3_RagTag	97.444	313	6	1	1	313	6078532	6078842	1.52e-149	532	AL27_v1
AL3G26980	scaffold_3_RagTag	97.653	1321	20	8	1	1315	6105529	6106844	0	2257	AL27_v1
AL3G26980	scaffold_3_RagTag	89.367	1326	101	21	14	1315	6101730	6103039	0	1631	AL27_v1
AL3G26980	scaffold_3_RagTag	90.594	1010	79	12	14	1014	6112158	6113160	0	1325	AL27_v1
AL3G26980	scaffold_3_RagTag	82.836	1340	149	41	22	1315	6119614	6120918	0	1125	AL27_v1
AL3G26980	scaffold_3_RagTag	84.802	329	39	6	713	1033	6109632	6109957	8.28e-86	320	AL27_v1
AL3G26980	scaffold_3_RagTag	73.476	935	197	39	76	984	6098050	6098959	2.32e-81	305	AL27_v1
AL3G26980	scaffold_3_RagTag	89.831	177	16	1	823	997	6100427	6100603	1.86e-57	226	AL27_v1
AL3G26980	scaffold_3_RagTag	80.308	325	42	15	995	1315	6113205	6113511	1.86e-57	226	AL27_v1
AL3G26980	scaffold_3_RagTag	98.413	126	1	1	1310	1435	6113469	6113593	8.64e-56	220	AL27_v1
AL3G26980	scaffold_3_RagTag	92.5	120	9	0	1314	1433	6106805	6106924	2.45e-41	172	AL27_v1
AL3G26980	scaffold_3_RagTag	95.652	46	2	0	1185	1230	6113325	6113370	7.12e-12	75	AL27_v1
AL3G26980	scaffold_3_RagTag	92.157	51	4	0	1179	1229	6106652	6106702	2.56e-11	73.1	AL27_v1
AL3G26980	scaffold_3_RagTag	97.059	34	1	0	116	149	6105091	6105124	7.17e-07	58.4	AL27_v1
AL3G27000	scaffold_3_RagTag	99.488	2150	10	1	1	2150	6119583	6121731	0	3908	AL27_v1
AL3G27000	scaffold_3_RagTag	86.002	2136	209	53	10	2097	6101715	6103808	0	2206	AL27_v1
AL3G27000	scaffold_3_RagTag	84.272	2060	214	52	32	2026	6105550	6107564	0	1908	AL27_v1
AL3G27000	scaffold_3_RagTag	85.404	1014	106	30	15	1009	6112152	6113142	0	1014	AL27_v1
AL3G27000	scaffold_3_RagTag	86.757	808	83	9	1119	1904	6113294	6114099	0	878	AL27_v1
AL3G27000	scaffold_3_RagTag	90.349	373	24	4	700	1060	6109601	6109973	1.95e-133	479	AL27_v1
AL3G27000	scaffold_3_RagTag	88.014	292	31	2	1738	2026	6109974	6110264	2.66e-92	342	AL27_v1
AL3G27000	scaffold_3_RagTag	89.535	172	16	2	840	1009	6100431	6100602	1.68e-54	217	AL27_v1
AL3G27000	scaffold_3_RagTag	81.2	250	47	0	86	335	6098050	6098299	4.72e-50	202	AL27_v1
AL3G26950	scaffold_6	98.789	2147	20	4	1	2145	5920324	5918182	0	3816	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26950	scaffold_6	85.884	2189	217	50	4	2145	5917508	5915365	0	2246	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26950	scaffold_6	77.03	431	91	8	1489	1916	5898475	5898050	1.07e-61	241	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26960	scaffold_6	96.427	2239	23	21	1	2225	5917518	5915323	0	3639	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26960	scaffold_6	86.359	1818	215	26	395	2194	5919972	5918170	0	1953	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26960	scaffold_6	93.538	325	10	5	1	316	5920331	5920009	1.01e-131	473	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	97.801	1319	20	7	1	1315	5905030	5903717	0	2266	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	90.023	1323	95	19	14	1315	5908784	5907478	0	1677	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	90.119	1012	83	12	14	1014	5900080	5899075	0	1299	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	82.476	1341	153	42	22	1315	5897382	5896077	0	1099	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	81.469	1171	147	37	10	1155	5911115	5909990	0	896	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	86.335	322	40	4	713	1033	5900942	5900624	4.09e-94	348	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	74.686	557	122	17	82	630	5912460	5911915	1.54e-58	230	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	80.308	325	42	15	995	1315	5899030	5898724	2e-57	226	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	97.619	126	2	1	1310	1435	5898766	5898642	4.33e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	91.935	124	9	1	1310	1433	5903759	5903637	2.64e-41	172	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	95.652	46	2	0	1185	1230	5898910	5898865	7.66e-12	75	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	95.556	45	2	0	1185	1229	5903903	5903859	2.76e-11	73.1	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26980	scaffold_6	97.059	34	1	0	116	149	5905467	5905434	7.71e-07	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	98.931	2151	12	5	1	2150	5897413	5895273	0	3834	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	85.798	1542	152	38	10	1519	5908801	5907295	0	1572	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	84.146	1558	168	37	32	1558	5905009	5903500	0	1435	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	84.86	1037	112	33	10	1021	5900097	5899081	0	1003	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	86.006	929	106	9	1119	2026	5898941	5898016	0	974	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	86.121	843	92	17	1197	2026	5909991	5909161	0	885	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	82.224	1007	131	30	11	1003	5911115	5910143	0	824	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	88.214	543	54	9	1562	2100	5907291	5906755	0	640	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	89.641	473	46	3	1556	2026	5903462	5902991	1.54e-169	599	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	92.222	360	23	2	706	1060	5900967	5900608	3.46e-141	505	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	89.273	289	30	1	1738	2026	5900607	5900320	7.92e-98	361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G27000	scaffold_6	81.148	244	46	0	92	335	5912460	5912217	2.36e-48	196	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G26950	scaffold_3_RagTag	99.207	2145	13	2	1	2145	6697440	6699580	0	3864	BAM12_v2
AL3G26950	scaffold_3_RagTag	85.831	2195	225	46	1	2145	6700250	6702408	0	2252	BAM12_v2
AL3G26950	scaffold_3_RagTag	79.118	431	84	6	1489	1916	6734959	6735386	3e-77	292	BAM12_v2
AL3G26960	scaffold_3_RagTag	97.449	2234	22	17	1	2225	6700243	6702450	0	3777	BAM12_v2
AL3G26960	scaffold_3_RagTag	86.593	1820	211	22	392	2194	6697789	6699592	0	1978	BAM12_v2
AL3G26960	scaffold_3_RagTag	93.478	322	10	5	1	313	6697433	6697752	4.81e-130	468	BAM12_v2
AL3G26980	scaffold_3_RagTag	97.953	1319	18	7	1	1315	6716116	6717429	0	2278	BAM12_v2
AL3G26980	scaffold_3_RagTag	88.931	1310	96	24	14	1315	6706970	6708238	0	1570	BAM12_v2
AL3G26980	scaffold_3_RagTag	90.396	1010	80	13	14	1014	6733359	6734360	0	1312	BAM12_v2
AL3G26980	scaffold_3_RagTag	82.456	1368	150	47	3	1315	6736028	6737360	0	1114	BAM12_v2
AL3G26980	scaffold_3_RagTag	84.132	334	31	13	579	911	6705164	6705476	9.2e-81	303	BAM12_v2
AL3G26980	scaffold_3_RagTag	88.426	216	22	3	819	1033	6725735	6725948	7.26e-67	257	BAM12_v2
AL3G26980	scaffold_3_RagTag	80.308	325	42	15	995	1315	6734405	6734711	2.05e-57	226	BAM12_v2
AL3G26980	scaffold_3_RagTag	98.413	126	1	1	1310	1435	6734669	6734793	9.53e-56	220	BAM12_v2
AL3G26980	scaffold_3_RagTag	94.595	111	6	0	27	137	6705055	6705165	2.71e-41	172	BAM12_v2
AL3G26980	scaffold_3_RagTag	91.935	124	9	1	1310	1433	6717387	6717509	2.71e-41	172	BAM12_v2
AL3G26980	scaffold_3_RagTag	92.157	51	4	0	1179	1229	6717237	6717287	2.82e-11	73.1	BAM12_v2
AL3G26980	scaffold_3_RagTag	97.059	34	1	0	116	149	6715678	6715711	7.91e-07	58.4	BAM12_v2
AL3G27000	scaffold_3_RagTag	99.581	2150	8	1	1	2150	6736025	6738173	0	3919	BAM12_v2
AL3G27000	scaffold_3_RagTag	84.5	2058	211	51	32	2026	6716137	6718149	0	1934	BAM12_v2
AL3G27000	scaffold_3_RagTag	86.313	1622	150	24	439	2023	6707347	6708933	0	1700	BAM12_v2
AL3G27000	scaffold_3_RagTag	86.638	928	103	13	1119	2026	6734494	6735420	0	1007	BAM12_v2
AL3G27000	scaffold_3_RagTag	84.961	1024	109	32	10	1009	6733340	6734342	0	996	BAM12_v2
AL3G27000	scaffold_3_RagTag	85.05	602	67	17	1445	2026	6705933	6706531	2.64e-167	592	BAM12_v2
AL3G27000	scaffold_3_RagTag	86.614	381	38	9	10	384	6706949	6707322	2.86e-112	409	BAM12_v2
AL3G27000	scaffold_3_RagTag	96.087	230	8	1	832	1060	6725735	6725964	1.04e-101	374	BAM12_v2
AL3G27000	scaffold_3_RagTag	87.075	294	31	4	1738	2026	6725965	6726256	2.96e-87	326	BAM12_v2
AL3G27000	scaffold_3_RagTag	87.121	264	31	2	1114	1377	6705674	6705934	2.32e-78	296	BAM12_v2
AL3G27000	scaffold_3_RagTag	83.54	322	36	11	614	926	6705164	6705477	5.02e-75	285	BAM12_v2
AL3G27000	scaffold_3_RagTag	92.92	113	8	0	37	149	6705055	6705167	6.83e-39	165	BAM12_v2
AL3G27000	scaffold_3_RagTag	88.785	107	10	2	905	1009	6705487	6705593	2.49e-28	130	BAM12_v2
AL3G26950	scaffold_3_RagTag:0-24937921	99.534	2145	10	0	1	2145	6211177	6213321	0	3906	BOR_v1
AL3G26950	scaffold_3_RagTag:0-24937921	85.954	1787	203	28	350	2123	6214392	6216143	0	1866	BOR_v1
AL3G26950	scaffold_3_RagTag:0-24937921	93.968	315	8	5	1	313	6213992	6214297	1.53e-129	466	BOR_v1
AL3G26950	scaffold_3_RagTag:0-24937921	82.069	290	50	2	1628	1916	6247565	6247853	2.17e-63	246	BOR_v1
AL3G26950	scaffold_3_RagTag:0-24937921	78.55	331	64	7	987	1314	6220136	6220462	7.91e-53	211	BOR_v1
AL3G26960	scaffold_3_RagTag:0-24937921	97.688	2249	10	5	1	2225	6213985	6216215	0	3827	BOR_v1
AL3G26960	scaffold_3_RagTag:0-24937921	86.319	1820	220	21	392	2194	6211526	6213333	0	1954	BOR_v1
AL3G26960	scaffold_3_RagTag:0-24937921	93.789	322	9	5	1	313	6211170	6211489	9.49e-132	473	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	97.803	1320	18	8	1	1315	6236203	6237516	0	2266	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	89.947	1323	96	18	14	1315	6228989	6230295	0	1672	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	91.135	1004	76	11	14	1014	6245840	6246833	0	1349	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	82.687	1340	151	41	22	1315	6248528	6249832	0	1114	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	82.711	1313	158	37	27	1315	6226645	6227912	0	1103	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	86.646	322	39	4	713	1033	6244652	6244970	8.26e-96	353	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	73.611	936	194	41	76	984	6219075	6219984	5.04e-83	311	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	80.308	325	42	15	995	1315	6246878	6247184	1.88e-57	226	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	97.619	126	2	1	1310	1435	6247142	6247266	4.07e-54	215	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	91.935	124	9	1	1310	1433	6237474	6237596	2.48e-41	172	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	95.652	46	2	0	1185	1230	6246998	6247043	7.2e-12	75	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	92.157	51	4	0	1179	1229	6237324	6237374	2.59e-11	73.1	BOR_v1
AL3G26980	scaffold_3_RagTag:0-24937921	97.059	34	1	0	116	149	6235766	6235799	7.26e-07	58.4	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	99.488	2150	10	1	1	2150	6248497	6250645	0	3908	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	86.176	2134	208	50	10	2097	6228972	6231064	0	2226	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	84.402	2058	213	51	32	2026	6236224	6238236	0	1923	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	86.393	926	107	15	1114	2026	6227693	6228612	0	994	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	85.079	1012	104	30	15	1009	6245834	6246815	0	989	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	85.684	929	104	11	1119	2026	6246967	6247887	0	952	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	83.384	993	120	25	37	1009	6226645	6227612	0	878	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	92.35	366	23	2	700	1060	6244621	6244986	1.5e-144	516	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	88.699	292	29	2	1738	2026	6244987	6245277	1.25e-95	353	BOR_v1
AL3G27000	scaffold_3_RagTag:0-24937921	81.2	250	47	0	86	335	6219075	6219324	4.77e-50	202	BOR_v1
AL3G26950	scaffold_3_RagTag	99.301	2145	14	1	1	2145	6907711	6909854	0	3877	F1-14.ragtag.scaffold_chr
AL3G26950	scaffold_3_RagTag	86.372	2194	225	43	1	2145	6910524	6912692	0	2327	F1-14.ragtag.scaffold_chr
AL3G26950	scaffold_3_RagTag	77.88	434	84	11	1489	1916	6931979	6932406	2.92e-67	259	F1-14.ragtag.scaffold_chr
AL3G26960	scaffold_3_RagTag	98.43	2230	18	13	1	2225	6910517	6912734	0	3908	F1-14.ragtag.scaffold_chr
AL3G26960	scaffold_3_RagTag	86.319	1820	219	21	392	2194	6908060	6909866	0	1954	F1-14.ragtag.scaffold_chr
