qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G31340	scaffold_5_RagTag	92.188	64	4	1	1216	1279	20469068	20469130	3.8e-16	89.8	73_3a_fixed_genome_15_1_24
AL7G31340	scaffold_5_RagTag	80.769	104	20	0	1098	1201	22274867	22274764	6.35e-14	82.4	73_3a_fixed_genome_15_1_24
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6427599	6427632	2.3e-08	63.9	73_3a_fixed_genome_15_1_24
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6437548	6437581	2.3e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G31630	scaffold_1_RagTag	98.814	2360	20	4	41	2394	8050934	8053291	0	4196	AL08_v2_f
AL1G31630	scaffold_1_RagTag	88.787	1204	91	24	944	2132	8714332	8713158	0	1435	AL08_v2_f
AL1G31630	scaffold_1_RagTag	97.463	473	9	2	41	511	8049994	8050465	0	804	AL08_v2_f
AL1G31630	scaffold_1_RagTag	85.683	454	47	12	109	546	8714831	8714380	2.17e-128	462	AL08_v2_f
AL1G31630	scaffold_1_RagTag	97	100	3	0	2295	2394	8713161	8713062	5.31e-40	169	AL08_v2_f
AL1G31630	scaffold_1_RagTag	98.387	62	1	0	1	62	8050858	8050919	3.26e-22	110	AL08_v2_f
AL1G31630	scaffold_4_RagTag	80.13	921	143	25	290	1193	11528883	11527986	0	651	AL08_v2_f
AL1G31630	scaffold_4_RagTag	85.214	514	57	11	1215	1713	11527894	11527385	7.65e-143	510	AL08_v2_f
AL1G31630	scaffold_7_RagTag	79.846	908	151	17	288	1194	8652973	8653849	4.35e-180	634	AL08_v2_f
AL1G31630	scaffold_7_RagTag	84.644	547	75	8	1204	1743	8653943	8654487	1.26e-150	536	AL08_v2_f
AL5G40870	scaffold_5_RagTag	98.045	1381	15	5	1	1379	19503632	19505002	0	2390	AL08_v2_f
AL5G40870	scaffold_5_RagTag	76.755	413	82	9	303	703	19487576	19487986	2.97e-55	219	AL08_v2_f
AL7G31340	scaffold_7_RagTag	97.099	1551	42	3	416	1966	8652947	8654494	0	2612	AL08_v2_f
AL7G31340	scaffold_7_RagTag	94.231	52	3	0	167	218	8652777	8652828	2.09e-13	80.5	AL08_v2_f
AL7G31340	scaffold_4_RagTag	81.147	907	141	19	447	1326	11528883	11527980	0	701	AL08_v2_f
AL7G31340	scaffold_1_RagTag	80.549	910	143	16	444	1321	8051181	8052088	0	669	AL08_v2_f
AL7G31340	scaffold_1_RagTag	84.124	548	76	10	1415	1959	8052098	8052637	1.04e-145	520	AL08_v2_f
AL7G31340	scaffold_1_RagTag	82.721	272	36	8	436	697	8714650	8714380	5.47e-59	231	AL08_v2_f
AL7G31340	scaffold_5_RagTag	80.469	896	155	13	447	1331	19445248	19444362	0	667	AL08_v2_f
AL7G31340	scaffold_5_RagTag	71.598	1095	200	74	622	1641	19457060	19456002	1.99e-48	196	AL08_v2_f
AL7G31340	scaffold_5_RagTag	79.245	159	23	8	1758	1914	19453549	19453399	4.47e-20	102	AL08_v2_f
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6235082	6235115	2.11e-08	63.9	AL08_v2_f
AL1G31630	scaffold_1_RagTag	98.73	2362	19	4	41	2394	9068754	9071112	0	4185	al1_v2_s
AL1G31630	scaffold_1_RagTag	89.241	1450	109	27	698	2132	9773902	9772485	0	1770	al1_v2_s
AL1G31630	scaffold_1_RagTag	86.195	594	58	14	102	676	9774483	9773895	3.77e-176	621	al1_v2_s
AL1G31630	scaffold_1_RagTag	98	100	2	0	2295	2394	9772488	9772389	1.27e-41	174	al1_v2_s
AL1G31630	scaffold_1_RagTag	98.387	62	1	0	1	62	9068679	9068740	3.63e-22	110	al1_v2_s
AL1G31630	scaffold_7_RagTag	79.144	911	154	20	287	1194	9724250	9725127	6.36e-169	597	al1_v2_s
AL1G31630	scaffold_7_RagTag	84.489	548	75	9	1204	1743	9725221	9725766	1.82e-149	532	al1_v2_s
AL1G31630	scaffold_4_RagTag	84.466	515	61	11	1215	1713	12197187	12196676	1.11e-136	490	al1_v2_s
AL1G31630	scaffold_4_RagTag	79.36	688	100	26	525	1193	12197907	12197243	2.44e-123	446	al1_v2_s
AL1G31630	scaffold_3_RagTag	73.577	492	74	30	1918	2394	14677033	14676583	1.67e-30	137	al1_v2_s
AL1G31630	scaffold_5_RagTag	76	150	35	1	1555	1703	21946839	21946690	3.69e-12	76.8	al1_v2_s
AL5G40870	scaffold_5_RagTag	97.972	1381	18	4	1	1379	21965228	21966600	0	2386	al1_v2_s
AL5G40870	scaffold_5_RagTag	75.532	188	40	3	524	705	21964150	21963963	9.73e-16	87.9	al1_v2_s
AL7G31340	scaffold_7_RagTag	94.247	1999	54	25	1	1966	9723803	9725773	0	2998	al1_v2_s
AL7G31340	scaffold_1_RagTag	81.481	864	126	15	444	1275	9069003	9069864	0	678	al1_v2_s
AL7G31340	scaffold_1_RagTag	78.198	899	139	36	436	1305	9774295	9773425	3.23e-146	521	al1_v2_s
AL7G31340	scaffold_1_RagTag	83.759	548	78	10	1415	1959	9069918	9070457	2.51e-142	508	al1_v2_s
AL7G31340	scaffold_5_RagTag	80.559	895	155	12	447	1331	21899577	21898692	0	671	al1_v2_s
AL7G31340	scaffold_5_RagTag	71.533	1096	199	76	622	1641	21912522	21911464	1.03e-46	191	al1_v2_s
AL7G31340	scaffold_5_RagTag	76.526	213	40	8	1704	1914	21909031	21908827	1.07e-21	108	al1_v2_s
AL7G31340	scaffold_5_RagTag	91.176	68	5	1	1765	1831	21946840	21946773	1.08e-16	91.6	al1_v2_s
AL7G31340	scaffold_4_RagTag	80.65	677	103	17	674	1326	12197909	12197237	1.51e-139	499	al1_v2_s
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6977545	6977578	2.35e-08	63.9	al1_v2_s
AL7G31340	scaffold_8_RagTag	90.476	42	2	2	942	982	11114695	11114655	1.41e-05	54.7	al1_v2_s
AL1G31630	scaffold_1_RagTag	98.477	2363	21	6	41	2394	8079605	8081961	0	4150	AL27_v1
AL1G31630	scaffold_1_RagTag	89.064	1207	83	23	944	2132	8770839	8769664	0	1452	AL27_v1
AL1G31630	scaffold_1_RagTag	83.373	421	39	17	155	546	8771305	8770887	8.2e-98	361	AL27_v1
AL1G31630	scaffold_1_RagTag	98	100	2	0	2295	2394	8769667	8769568	1.15e-41	174	AL27_v1
AL1G31630	scaffold_1_RagTag	100	62	0	0	1	62	8079530	8079591	7.05e-24	115	AL27_v1
AL1G31630	scaffold_7_RagTag	80.286	908	147	16	288	1194	8649793	8650669	0	656	AL27_v1
AL1G31630	scaffold_7_RagTag	79.978	909	147	18	287	1194	8664479	8665353	0	638	AL27_v1
AL1G31630	scaffold_7_RagTag	78.595	911	162	22	287	1194	8646847	8647727	3.48e-161	571	AL27_v1
AL1G31630	scaffold_7_RagTag	82.848	653	97	9	1208	1846	8650750	8651401	3.48e-161	571	AL27_v1
AL1G31630	scaffold_7_RagTag	84.644	534	71	10	1218	1743	8665454	8665984	3.55e-146	521	AL27_v1
AL1G31630	scaffold_7_RagTag	83.835	532	82	3	1204	1731	8647834	8648365	1.29e-140	503	AL27_v1
AL1G31630	scaffold_4_RagTag	79.06	936	139	32	290	1193	11238239	11237329	9.6e-167	590	AL27_v1
AL1G31630	scaffold_4_RagTag	85.519	511	58	11	1215	1713	11237273	11236767	1.28e-145	520	AL27_v1
AL1G31630	scaffold_5_RagTag	76	150	35	1	1555	1703	19042760	19042611	3.32e-12	76.8	AL27_v1
AL5G40870	scaffold_5_RagTag	98.768	1380	13	3	1	1379	19069060	19070436	0	2451	AL27_v1
AL5G40870	scaffold_5_RagTag	76.755	413	82	9	303	703	19046118	19046528	2.98e-55	219	AL27_v1
AL5G40870	scaffold_5_RagTag	75.104	241	50	9	189	424	19068069	19067834	8.72e-21	104	AL27_v1
AL7G31340	scaffold_7_RagTag	94.326	1921	38	29	79	1966	8664109	8665991	0	2878	AL27_v1
AL7G31340	scaffold_7_RagTag	92.617	1544	93	5	416	1959	8649767	8651289	0	2200	AL27_v1
AL7G31340	scaffold_7_RagTag	89.864	1539	131	13	428	1946	8646832	8648365	0	1954	AL27_v1
AL7G31340	scaffold_7_RagTag	81.974	233	21	13	138	353	8646286	8646514	7.26e-43	178	AL27_v1
AL7G31340	scaffold_7_RagTag	78.421	190	23	10	139	312	8646078	8646265	9.66e-22	108	AL27_v1
AL7G31340	scaffold_7_RagTag	94.231	52	3	0	167	218	8649596	8649647	2.11e-13	80.5	AL27_v1
AL7G31340	scaffold_1_RagTag	81.25	864	128	15	444	1275	8079856	8080717	0	667	AL27_v1
AL7G31340	scaffold_1_RagTag	84.307	548	75	10	1415	1959	8080771	8081310	2.25e-147	525	AL27_v1
AL7G31340	scaffold_1_RagTag	81.702	235	34	6	472	697	8771121	8770887	1.21e-45	187	AL27_v1
AL7G31340	scaffold_5_RagTag	80.268	897	154	16	447	1331	19000289	18999404	0	654	AL27_v1
AL7G31340	scaffold_5_RagTag	71.689	1095	199	74	622	1641	19014445	19013387	4.31e-50	202	AL27_v1
AL7G31340	scaffold_5_RagTag	79.245	159	23	8	1758	1914	19010917	19010767	4.49e-20	102	AL27_v1
AL7G31340	scaffold_5_RagTag	91.176	68	5	1	1765	1831	19042761	19042694	9.73e-17	91.6	AL27_v1
AL7G31340	scaffold_4_RagTag	79.891	920	142	22	447	1326	11238239	11237323	3.58e-180	634	AL27_v1
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6174373	6174406	2.12e-08	63.9	AL27_v1
AL7G31340	scaffold_8_RagTag	94.444	36	1	1	948	982	10617542	10617507	1.28e-05	54.7	AL27_v1
AL1G31630	scaffold_1	98.475	2360	21	6	41	2394	11437313	11434963	0	4145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_1	89.064	1207	83	27	944	2132	10754733	10755908	0	1452	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_1	83.373	421	39	17	155	546	10754267	10754685	8.83e-98	361	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_1	97	100	3	0	2295	2394	10755905	10756004	5.74e-40	169	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_1	98.387	62	1	0	1	62	11437386	11437325	3.53e-22	110	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	80.286	908	147	16	288	1194	8741096	8741972	0	656	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	83.002	653	96	9	1208	1846	8742053	8742704	8.05e-163	577	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	80.295	746	121	13	450	1194	8761502	8762222	1.06e-151	540	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	81.722	662	96	12	1204	1841	8739105	8739765	2.29e-148	529	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	84.53	543	75	8	1208	1743	8762303	8762843	2.29e-148	529	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_7	85.455	165	21	1	287	451	8760997	8761158	5.74e-40	169	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_2	79.978	929	142	26	284	1193	9186182	9187085	0	645	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_2	85.185	513	59	10	1215	1713	9187141	9187650	8.28e-143	510	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_5	76	150	35	1	1555	1703	24052208	24052059	3.58e-12	76.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G40870	scaffold_5	97.346	1394	12	5	1	1379	24076636	24078019	0	2346	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G40870	scaffold_5	76.998	413	81	9	303	703	24055504	24055914	6.91e-57	224	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	92.746	1544	92	4	416	1959	8741069	8742592	0	2213	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	95.614	1368	43	1	599	1966	8761500	8762850	0	2178	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	89.87	1540	129	15	428	1946	8738103	8739636	0	1954	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	86.257	553	25	25	79	608	8760637	8761161	1.11e-155	553	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	81.974	233	22	12	138	353	8737561	8737790	2.17e-43	180	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	78.421	190	23	10	139	312	8737353	8737540	1.04e-21	108	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_7	94.231	52	3	0	167	218	8740901	8740952	2.27e-13	80.5	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_2	80.832	913	145	19	435	1320	9186176	9187085	0	689	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_5	80.559	895	155	12	447	1331	23996238	23995353	0	671	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_5	71.324	1095	203	74	622	1641	24019333	24018275	2.17e-43	180	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_5	80.741	135	26	0	1704	1838	24015819	24015685	3.74e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_5	91.176	68	5	1	1765	1831	24052209	24052142	1.05e-16	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_5	92.188	64	4	1	1216	1279	24028809	24028871	3.77e-16	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_1	80.571	911	141	15	444	1321	11437069	11436162	0	669	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_1	84.124	548	76	10	1415	1959	11436152	11435613	1.13e-145	520	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_1	81.702	235	34	6	472	697	10754451	10754685	1.3e-45	187	ALR.ragtag.scaffold_chr_15_1_24.masked
AL7G31340	scaffold_6	100	34	0	0	1098	1131	7971664	7971697	2.28e-08	63.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G31630	scaffold_1_RagTag	98.264	2362	27	5	41	2394	8684626	8686981	0	4122	BAM12_v2
AL1G31630	scaffold_1_RagTag	98.387	62	1	0	1	62	8684550	8684611	3.62e-22	110	BAM12_v2
AL1G31630	scaffold_7_RagTag	79.583	911	150	20	287	1194	9484140	9485017	1.35e-175	619	BAM12_v2
AL1G31630	scaffold_7_RagTag	84.278	547	77	8	1204	1743	9485111	9485655	3.03e-147	525	BAM12_v2
AL1G31630	scaffold_4_RagTag	84.795	513	61	11	1215	1713	11472977	11472468	1.84e-139	499	BAM12_v2
AL1G31630	scaffold_4_RagTag	79.33	687	103	23	525	1193	11473698	11473033	2.43e-123	446	BAM12_v2
AL1G31630	scaffold_3_RagTag	73.78	492	73	30	1918	2394	14443766	14443316	3.57e-32	143	BAM12_v2
AL1G31630	scaffold_5_RagTag	76	150	35	1	1555	1703	22164333	22164184	3.67e-12	76.8	BAM12_v2
AL5G40870	scaffold_5_RagTag	98.406	1380	12	4	1	1379	22187639	22189009	0	2418	BAM12_v2
AL5G40870	scaffold_5_RagTag	76.998	413	81	9	303	703	22167630	22168040	7.08e-57	224	BAM12_v2
AL5G40870	scaffold_5_RagTag	75.532	188	40	3	524	705	22186561	22186374	9.69e-16	87.9	BAM12_v2
AL7G31340	scaffold_7_RagTag	94.444	1998	51	24	1	1966	9483693	9485662	0	3020	BAM12_v2
AL7G31340	scaffold_1_RagTag	81.25	864	128	15	444	1275	8684875	8685736	0	667	BAM12_v2
AL7G31340	scaffold_1_RagTag	83.394	548	80	10	1415	1959	8685790	8686329	5.41e-139	497	BAM12_v2
AL7G31340	scaffold_5_RagTag	80.447	895	156	12	447	1331	22113429	22112544	0	665	BAM12_v2
AL7G31340	scaffold_5_RagTag	71.507	1095	201	74	622	1641	22136598	22135540	1.03e-46	191	BAM12_v2
AL7G31340	scaffold_5_RagTag	76.526	213	40	8	1704	1914	22133110	22132906	1.07e-21	108	BAM12_v2
AL7G31340	scaffold_5_RagTag	91.176	68	5	1	1765	1831	22164334	22164267	1.07e-16	91.6	BAM12_v2
AL7G31340	scaffold_4_RagTag	81.241	677	100	18	674	1326	11473700	11473027	3.21e-146	521	BAM12_v2
AL7G31340	scaffold_6_RagTag	100	34	0	0	1098	1131	6640904	6640937	2.34e-08	63.9	BAM12_v2
AL7G31340	scaffold_8_RagTag	90.476	42	2	2	942	982	10560467	10560427	1.41e-05	54.7	BAM12_v2
AL1G31630	scaffold_1_RagTag:0-28294041	98.932	2247	13	4	152	2394	8162511	8164750	0	4006	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	89.31	1450	108	27	698	2132	8806040	8804623	0	1775	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	86.031	587	58	14	109	676	8806614	8806033	2.68e-172	608	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	98	100	2	0	2295	2394	8804626	8804527	1.16e-41	174	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	97.917	96	2	0	41	136	8157045	8157140	1.94e-39	167	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	98.387	62	1	0	1	62	8156970	8157031	3.32e-22	110	BOR_v1
AL1G31630	scaffold_1_RagTag:0-28294041	96.61	59	2	0	105	163	8159617	8159675	7.18e-19	99	BOR_v1
AL1G31630	scaffold_4_RagTag:18000-22695972	80.065	923	140	26	290	1193	11711435	11710538	0	645	BOR_v1
AL1G31630	scaffold_4_RagTag:18000-22695972	84.698	562	63	14	1215	1766	11710482	11709934	9.93e-152	540	BOR_v1
AL1G31630	scaffold_7_RagTag:0-26551907	79.78	910	148	19	288	1194	8832176	8833052	2.06e-178	628	BOR_v1
AL1G31630	scaffold_7_RagTag:0-26551907	84.899	543	73	8	1208	1743	8833133	8833673	9.93e-152	540	BOR_v1
AL1G31630	scaffold_5_RagTag:0-21731985	76.667	150	33	2	1555	1703	19608563	19608415	7.23e-14	82.4	BOR_v1
AL5G40870	scaffold_5_RagTag:0-21731985	98.043	1380	18	3	1	1379	19631405	19632776	0	2390	BOR_v1
AL5G40870	scaffold_5_RagTag:0-21731985	74.201	438	77	18	303	706	19612027	19612462	1.12e-34	150	BOR_v1
AL5G40870	scaffold_5_RagTag:0-21731985	75.214	234	49	7	189	418	19630652	19630424	3.17e-20	102	BOR_v1
AL7G31340	scaffold_7_RagTag:0-26551907	95.1	1551	57	3	416	1966	8832149	8833680	0	2425	BOR_v1
AL7G31340	scaffold_7_RagTag:0-26551907	85.714	105	8	5	139	237	8830080	8830183	1.26e-20	104	BOR_v1
AL7G31340	scaffold_7_RagTag:0-26551907	79.532	171	14	10	138	289	8830294	8830462	4.55e-20	102	BOR_v1
AL7G31340	scaffold_7_RagTag:0-26551907	94.231	52	3	0	167	218	8831983	8832034	2.13e-13	80.5	BOR_v1
AL7G31340	scaffold_4_RagTag:18000-22695972	80.926	907	143	19	447	1326	11711435	11710532	0	689	BOR_v1
AL7G31340	scaffold_4_RagTag:18000-22695972	84.699	549	55	25	1414	1950	11710493	11709962	2.95e-146	521	BOR_v1
AL7G31340	scaffold_5_RagTag:0-21731985	80.559	895	155	12	447	1331	19549966	19549081	0	671	BOR_v1
AL7G31340	scaffold_5_RagTag:0-21731985	71.598	1095	200	74	622	1641	19570387	19569329	2.03e-48	196	BOR_v1
AL7G31340	scaffold_5_RagTag:0-21731985	79.245	159	23	8	1758	1914	19558267	19558117	4.55e-20	102	BOR_v1
AL7G31340	scaffold_5_RagTag:0-21731985	92.537	67	5	0	1765	1831	19608564	19608498	2.12e-18	97.1	BOR_v1
AL7G31340	scaffold_1_RagTag:0-28294041	81.272	865	126	15	444	1275	8162645	8163506	0	667	BOR_v1
AL7G31340	scaffold_1_RagTag:0-28294041	78.396	898	139	34	436	1305	8806433	8805563	1.36e-149	532	BOR_v1
AL7G31340	scaffold_1_RagTag:0-28294041	83.971	549	75	12	1415	1959	8163560	8164099	4.93e-144	514	BOR_v1
AL7G31340	scaffold_6_RagTag:0-24760478	81.132	106	16	4	1098	1201	3255256	3255153	5.93e-14	82.4	BOR_v1
AL7G31340	scaffold_6_RagTag:0-24760478	92.857	56	4	0	1216	1271	17904122	17904067	5.93e-14	82.4	BOR_v1
AL7G31340	scaffold_6_RagTag:0-24760478	100	34	0	0	1098	1131	6357428	6357461	2.15e-08	63.9	BOR_v1
AL7G31340	scaffold_8_RagTag:0-21093757	94.444	36	1	1	948	982	11110348	11110313	1.29e-05	54.7	BOR_v1
AL1G31630	scaffold_1_RagTag	98.437	2303	20	7	41	2337	9388803	9391095	0	4039	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_1_RagTag	100	62	0	0	1	62	9388729	9388790	7.47e-24	115	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_1_RagTag	100	61	0	0	2334	2394	9392228	9392288	2.69e-23	113	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	80.396	908	146	16	288	1194	9544980	9545856	0	662	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	80.373	912	144	16	287	1194	9552276	9553156	0	660	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	79.693	911	149	20	287	1194	9757105	9757982	2.79e-177	625	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	83.002	653	96	9	1208	1846	9545937	9546588	7.92e-163	577	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	84.461	547	76	8	1204	1743	9758076	9758620	6.26e-149	531	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_7_RagTag	84.095	547	77	9	1204	1743	9553250	9553793	1.35e-145	520	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_4_RagTag	79.472	833	127	26	290	1103	12010247	12009440	4.8e-155	551	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_4_RagTag	85.2	500	53	10	1215	1703	12004436	12003947	8.21e-138	494	F1-14.ragtag.scaffold_chr
AL1G31630	scaffold_5_RagTag	76	150	35	1	1555	1703	18318809	18318660	3.52e-12	76.8	F1-14.ragtag.scaffold_chr
AL5G40870	scaffold_5_RagTag	99.492	1379	6	1	1	1379	18351339	18352716	0	2507	F1-14.ragtag.scaffold_chr
AL5G40870	scaffold_5_RagTag	76.998	413	81	9	303	703	18322165	18322575	6.8e-57	224	F1-14.ragtag.scaffold_chr
AL5G40870	scaffold_5_RagTag	81.746	126	20	3	301	424	18345411	18345287	3.32e-20	102	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	99.035	1969	14	3	1	1966	9551834	9553800	0	3526	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	94.767	1911	50	24	79	1966	9756744	9758627	0	2929	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	93.201	1515	85	2	445	1959	9544980	9546476	0	2211	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	77.895	190	24	10	139	312	9543496	9543683	4.76e-20	102	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	79.532	171	14	10	138	289	9543704	9543872	4.76e-20	102	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_7_RagTag	94.231	52	3	0	167	218	9544784	9544835	2.23e-13	80.5	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_1_RagTag	80.989	910	139	15	444	1321	9389047	9389954	0	691	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_1_RagTag	84.124	548	76	10	1415	1959	9389964	9390503	1.11e-145	520	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_5_RagTag	80.447	895	156	12	447	1331	18279782	18278897	0	665	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_5_RagTag	71.416	1095	202	74	622	1641	18291711	18290653	4.6e-45	185	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_5_RagTag	79.245	159	23	8	1758	1914	18288146	18287996	4.76e-20	102	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_5_RagTag	91.176	68	5	1	1765	1831	18318810	18318743	1.03e-16	91.6	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_5_RagTag	92.188	64	4	1	1216	1279	18301195	18301257	3.71e-16	89.8	F1-14.ragtag.scaffold_chr
AL7G31340	scaffold_4_RagTag	81.186	776	123	13	447	1200	12010247	12009473	1.07e-170	603	F1-14.ragtag.scaffold_chr
